,0
303,"[-47.26617825 -48.60266555 -48.20856522 -48.59778294 -48.25634798
  47.44947366  47.87517027 -48.48391473 -46.88092331 -44.91480513
 -46.55432056 -44.97157448 -43.31983045 -43.71285208 -44.27403416
 -44.63882311 -44.37748206]"
304,"[-42.46922175 -45.5485449  -43.4569536  -42.84724936 -42.02984519
 -39.06931699 -39.97225274 -39.67541246 -39.53730868 -39.15492702
 -39.50053461 -39.47188025 -39.54045654 -39.67943309 -39.68773913
 -39.50825226 -39.09765753 -39.52020628 -39.39549806 -39.08922401
 -39.29772808 -39.81276115 -39.50345692 -39.14208061 -38.65568227
 -39.46661421 -38.26675973 -40.11666205 -39.72749435 -40.19216166
 -38.03277859 -33.01973767 -31.37667232 -30.72748744 -29.62916862
 -29.04549061 -27.43115807 -25.81123586 -27.88823521 -28.39493284
 -30.15087006 -32.37231795 -34.39057685 -35.06986743 -33.35933393
 -32.90617935 -32.64807442 -33.94752288 -34.24779541 -36.31096771
 -39.02499198 -39.25073572 -39.22474871 -38.92722199 -39.13462773
 -39.32798088 -39.74553816 -38.79630631 -39.54831148 -39.63592202
 -38.73619296 -38.58527219 -35.92096646 -33.63156009 -34.45853533
 -37.0211485  -38.71854141 -39.31712517 -39.20925457 -38.76610254
 -38.44513847 -37.49558301 -38.52653174 -38.64224748 -39.01332234
 -39.27985098 -39.44970794 -39.15718249 -39.252697   -39.48011765
 -38.72795557 -38.90731496 -39.56510987 -39.50522208 -39.39149705
 -39.03499452 -39.07853502 -39.56839502 -39.13766772 -39.76268958
 -39.11589747 -39.49007116 -39.26171891 -39.09098917 -39.77720308
 -39.1790508  -38.91790589 -38.30745637 -37.35172286 -38.46700679
 -39.20189976 -39.31785085 -36.83982783 -38.36796196 -39.65739807
 -39.54127047 -39.06608087 -38.1981148  -38.02199153 -39.19228947
 -39.48932587 -38.64567972 -38.8346494  -38.2441069  -39.96965404
 -40.25719783 -39.70821493 -39.17473598 -40.45495406 -43.13871572
 -47.92281601  47.52831726  45.10407264  46.88717364  47.75857195
 -47.53861035 -46.4711131  -45.38331656 -45.22586471 -43.55363507
 -43.6525328  -43.78982265 -44.53738552 -45.84622853 -48.25420821]"
305,"[-46.90741045  47.39573449  46.73841028  48.39069366 -48.90665667
  46.98925846  45.72903567  42.58460771  38.53308608  36.73154901
  35.46632495  35.64637079  35.19674652  35.05229798  35.95654779
  35.79591866  35.69805061  35.34178344  36.44255387  36.11237177
  36.39214888  35.99744055  34.45695034  35.38865812  35.95801875
  36.50923751  36.43412035  36.78617076  33.62575834  34.02370279
  35.73727628  35.65735397  36.05696551  35.7024635   35.20449359
  35.25068182  35.58782647  36.86589694  35.57507813  35.52163315
  35.80288122  37.21363252  35.33825313  35.55193498  32.90724209
  33.70617097  34.24297429  32.38710967  30.10250845  29.52422398
  31.48089858  30.68246002  29.84312869  29.036845    31.21249691
  33.27988597  34.39536603  32.97794636  32.5964767   32.18372456
  31.18454862  32.10684224  31.67261405  31.13120171  29.77046313
  30.55713399  29.94403673  32.31218864  34.04498271  35.11545131
  34.96433441  36.13718201  34.85067802  36.48030858  39.38192963
  41.81931484  43.59594361  45.79562125  44.69210502  46.09648215
  46.74429413  45.91820147 -49.01568933 -48.65528483  48.30057268
  48.52141322 -46.51777204 -42.18806194 -41.09796089 -39.33676743
 -38.78316571 -37.84086699 -37.92539832 -42.86955896 -43.6328219
 -44.94805869 -44.57667983 -43.49855242 -44.97723279 -45.04534817
 -45.96920101 -46.81333748 -46.29129281]"
306,"[-45.86676316 -47.59928266 -47.1052157  -45.39533923 -46.37045022
 -47.28518309 -47.14454925 -47.32231999 -46.78964517 -46.54047389
 -46.6871583  -47.4612181  -46.41736412 -46.8663902   46.42038814
  41.7879343   38.80335096  37.11066513  32.32729052  30.52938183
  30.66539685  30.95350941  31.05814389  38.84669533  46.95395535
 -42.61550409 -33.4130731  -25.68463501 -26.09905423 -26.58466806
 -28.79758436 -27.75928082 -28.18380066 -29.13610192 -31.88052608
 -32.74564828 -33.35541136 -32.404483   -35.43388167 -36.52386504
 -34.38567364 -31.94348328 -32.45998733 -33.8075853  -34.41999611
 -34.55375565 -40.027355   -40.23672203 -40.0322484  -40.11758385
 -40.3497508  -40.54679116 -39.14188448 -37.92441767 -39.51880397
 -43.5084471  -45.76510983 -44.62352509 -42.16092758 -41.51445908
 -40.9108054  -40.66277167 -42.54067131 -46.29134184 -46.27850524
 -46.07835625 -46.35664278 -46.92576806 -48.0525353  -47.19980841
 -45.42121837 -45.55775312 -45.63311545 -45.04513243 -44.14760001
 -43.41823786 -44.04541713 -46.16574124 -45.87059747 -44.43249607
 -44.88917115 -47.68102896  48.06100189  46.65701701 -48.70516223
 -47.47915404 -46.53614926 -45.08732944 -43.71292072 -44.15563147
 -44.86532194 -43.77315174 -41.91862079 -42.08255468 -43.10938472
 -44.17748017 -45.84890568 -45.98144922 -45.07376717 -43.07501323
 -42.43093749 -43.09626373 -44.08758473 -48.17422609 -48.08833854
  48.73028992  47.99637759  46.00469408  45.24293152  46.29476793
  47.90664887  48.10905334  48.51798097 -47.91373526 -48.26357138
 -48.39443019 -48.64723474 -47.33286189 -47.96413045  48.85679272
  48.93700922 -43.98059671 -38.79718888 -33.28098065 -28.40640635
 -27.92275381 -27.02056334 -24.06373216 -26.79001445 -25.6794376
 -25.53714648 -25.83790932 -25.12508079 -26.39991514 -27.04635422
 -25.37602703 -24.7579285  -25.40936885 -27.20727754 -25.86791696
 -25.19862893 -25.86546536 -28.02307346 -27.70495326 -25.55195417
 -25.808392   -27.6284632  -24.92728534 -25.89743428 -25.87507565
 -25.75161284 -26.93544363 -26.75108297 -24.43608186 -26.10454583
 -25.97009984 -24.65299982 -26.25360338 -25.30444018 -24.86217072
 -26.4148209  -27.89892421 -28.29333835 -31.21967157 -31.31371512
 -28.59880827 -28.02111218 -28.04758951 -30.44300325 -27.56844792
 -29.69065486 -28.71442594 -28.09201258 -28.73962843 -27.95129048
 -29.57876363 -29.35968825 -27.69465652 -28.22390891 -28.22175149
 -28.72442848 -29.05215898 -27.38869628 -28.63009074 -29.94915204
 -29.06667248 -28.60773211 -27.48597594 -29.13708256 -28.97615924
 -29.12570711 -29.25701505 -29.0865795  -28.39610961 -29.06255378
 -28.5699774  -26.01834741 -26.72725338 -30.00818668 -33.7377636
 -34.22965353 -34.3376222  -32.98394424 -29.83147502 -29.14728123
 -29.92316503 -31.60516186 -27.97923877 -27.77399044 -28.43406044
 -29.23220481 -28.7881702  -28.95429092 -29.56738818 -26.82953432
 -26.5171999  -27.14902742 -27.54697186 -27.3062243  -27.71338678
 -28.55634648 -26.58231452 -23.61165629 -21.5333821  -21.82718239
 -22.7262348  -21.10209584 -21.40658512 -23.54203072 -24.6500579
 -27.48048435 -30.19235121 -33.93153842 -36.71842438 -35.97156758
 -36.74696106 -38.29931704 -36.76716228 -38.40336313 -38.31765504
 -41.94708882 -45.71807825 -47.60112627 -48.17736905 -48.79466737
  48.63046059 -47.71997025  48.09973724 -46.8877878  -46.85446559
 -48.46497952  47.62559693 -46.44656763 -44.07343407 -45.33531414
 -43.77833934 -43.19361205 -43.3229587  -43.09423381 -40.79534463
 -38.58164381 -38.45680811 -41.20792025 -41.1710187  -37.94893372
 -34.745275   -35.65599704 -38.03317085 -40.3385911  -41.53533694
 -42.76383597 -41.52410859 -42.40339126 -41.95823872 -41.27067152
 -39.32890268 -38.80032694 -38.18075744 -37.09126439 -37.74211636
 -39.77458477 -41.39859625 -42.19823119 -39.73507471 -37.64415025
 -40.95596395 -40.95456164 -43.30560134 -42.89903705 -40.37031486
 -39.25884563 -36.43717631 -34.19601752 -31.36519881 -29.5339483
 -27.46832439 -24.79725223 -27.16393317 -28.98400437 -31.89150927
 -31.9532897  -33.21635635 -30.75200349 -27.59335622 -26.21251449
 -26.71411278 -26.50052899 -21.23399216 -19.91983407 -19.22534354
 -17.44793026 -16.16270111 -17.23091423 -14.55395822 -14.23407287
 -16.1681927  -13.13575404 -15.82026099 -15.27051319 -15.48517568
 -14.67899005 -15.65512091 -14.60151935 -15.24482038 -14.33743251
 -15.43898746 -15.03790496 -14.96729875 -15.39309342 -14.2578044
 -16.12788833 -13.87731538 -13.94586224 -16.054046   -14.35822212
 -14.67330233 -12.60512876  -9.2857543   -4.53562344  -0.09164896
   3.64028151   5.25951726   3.53152833   2.88312797   2.43703401
   2.24296499   1.50601267   0.62255247   1.91729385   1.54533641
   3.45042925   2.42791404  -0.27228318  -1.43905081  -3.41082729
  -0.7592699    3.34089156   6.12424721   9.15531297  10.1405638
  10.55704237   9.81665781  11.40892591  11.06952578   9.70868914
  11.28820891  15.68570097]"
307,"[-42.37111834 -41.50966374 -42.94940282 -45.6059909   47.91047337
 -47.99988465 -47.02886293  48.21721813  45.67892487  42.85801065
  40.4587724   39.87823245  37.21637832  33.63203445  34.13284822
  34.06410523  32.66267002  37.21088673  35.76640134  33.68508717
  28.9289744   31.59671237  32.1255725   31.90963517  30.88976769
  26.57053085  21.95121761  20.7143341 ]"
308,"[-39.84300415 -37.82851091 -40.0860268  -42.48843252 -43.78146758
 -43.56338265 -42.91427623 -42.72558113 -43.76214894 -45.75854934
 -47.35794671 -48.32791325 -48.34803308  48.81531157  48.19397692
  48.77824331 -46.56456826 -46.12110242 -47.30756134 -46.84931722
 -46.39513297 -46.90646903 -47.32514424 -47.30828701 -46.85983951
 -46.94867585 -46.7672277  -45.84673846 -46.7357491  -47.54570039
 -45.54368091 -47.2101738  -45.2090369  -47.22676626 -43.79487296
 -41.16755704 -41.62479109 -40.58746818 -41.87399178 -41.59276333
 -40.04386901 -40.92785876 -41.7329951  -41.00884016 -41.98281361
 -41.17821661 -39.20935264 -41.00725152 -42.56650142 -45.47468296
 -46.81586753 -44.42285636 -41.39832167 -42.46442641 -41.86268498
 -41.73452491 -42.95956227 -41.97426241 -41.60633541 -43.03989644
 -47.27287603 -47.34369799 -47.3267525  -47.49098058 -45.82868484
 -47.38330611 -48.008985   -48.11326449 -46.32876313 -48.09676519
 -48.62620096 -48.17827418 -47.38400236 -47.59234952  48.86140173
 -47.94653773 -46.8743432  -46.26388387 -47.26616844 -46.69746484
 -47.21776397 -46.83226386 -45.24985121 -45.28270271 -48.19387227
 -46.78392803 -47.38764055 -46.84812084 -47.72510881 -46.94132104
 -47.5334816  -48.27128119 -46.12979091 -47.11565954 -47.18613827
 -47.07575722 -47.16666272 -46.99251054 -47.36408553 -46.00465121
 -44.08516255 -40.79649198 -38.08730228 -37.41497426 -37.37545439
 -36.9450507  -36.58682225 -37.89872486 -37.29278629 -37.30278883
 -39.4641528  -40.46553518 -42.0576758  -40.80926975 -41.45261
 -41.59570525 -41.99097255 -42.56413807 -43.40671532 -42.12436925
 -42.89900763 -40.60668876 -40.2900101  -40.72162979 -42.06875705
 -42.28576328 -43.72494339 -43.42081695 -42.88148357 -43.77240645
 -41.49260057 -39.60004033 -42.87667842 -42.59712686 -43.43594825
 -42.97961639 -42.72819944 -42.73005286 -42.79940385 -42.66129025
 -43.0039265  -42.04988951 -41.47588063 -41.21784435 -41.5102129
 -39.25377571 -37.6563102  -36.92063272 -36.87532707 -38.29372738
 -41.57387616 -43.1366956  -40.29539383 -38.78551925 -36.56936682
 -36.67047099 -34.77204652 -33.37247453]"
309,"[-41.16486027 -39.80205255 -39.9475896  -42.12446731 -41.12948852
 -38.59468635 -36.66380263 -34.24044059 -35.62853907 -40.36088109
 -42.30017871 -44.03632658 -43.50032738 -46.77987798 -48.6164014
 -45.9682792  -42.84320912 -40.0009169  -38.30863314 -36.19054489
 -36.02952351 -35.97558821 -39.30068961 -39.37179595 -41.13685314
 -43.01795949 -42.87043173 -42.01178176 -41.97467428 -40.0941269
 -41.64709088 -45.59679248 -46.97480015 -46.46446435 -47.9767415
 -46.01825271 -45.8526027  -45.99492324 -46.74938982 -47.35789768
 -47.44702821 -47.86068254 -46.39457401 -42.93385964 -42.53936706
 -47.53355024 -46.85535798  48.25683606  48.18573953  48.76912334
 -47.32561495 -47.02639172 -47.22256911 -45.94250794 -46.76959105
  46.44912095  44.86450185  41.35145063  44.19864606  46.32703104
  45.43023411  47.24844209  45.14261187  44.87156247  42.46830359
  43.65056535  48.56132534 -47.17843042 -47.26588406 -46.25365578
 -47.4764965  -45.8614677  -46.91671674 -46.74578106 -47.49943371
 -47.22874715 -47.35132738 -47.56415607 -47.13153613 -47.09928282
 -47.43761405 -46.73995605 -47.17447844 -46.82905717 -47.31481808
 -48.56944533 -48.19218752 -47.78367274 -47.45059775 -48.46217783
 -48.43914843]"
310,"[-35.52841554 -32.13853294 -29.39881586 -25.07624483 -19.0020514
 -17.76683498]"
311,"[-26.43482599 -25.16587549 -26.3422534  -25.2731577  -26.21947705
 -25.74886704 -26.14357537 -25.55450384 -24.41774385 -28.26970488
 -26.79550605 -26.68332062 -26.5424024  -25.46604995 -27.16138351
 -26.61320473 -26.80393957 -27.6166955  -25.99569459 -27.45028058
 -25.60157465 -25.34327359 -27.00477501 -24.62818959 -25.72886195
 -27.71711322 -25.88448981 -24.99730316 -26.02972286 -25.59441596
 -26.39128549 -26.41903766 -26.70067798 -27.38192985 -25.93636576
 -26.11209677 -25.3284659  -25.13586785 -26.9656474  -25.60873333
 -24.99936251 -25.28453315 -27.07126252 -26.19584358 -24.57837298
 -26.51641539 -24.66535591 -24.53846086 -25.56509477 -24.99612639
 -25.96902113 -25.16999419 -26.49287998 -25.6140288  -24.9235589
 -26.67469098 -24.36645629 -25.7927998  -27.84136054 -26.81374598
 -27.3377029  -26.76039907 -27.86862238 -26.39530613 -26.58731579
 -24.64270309 -26.35725722 -25.76210571 -25.27717834 -26.39226614
 -24.15826603 -26.69557865 -27.03095815 -26.65968716 -26.2595853
 -26.55289526 -25.78505273 -24.38067559 -27.42988323 -26.70901344
 -26.03168414 -25.43525779 -25.95146764 -25.33846845 -26.12523737
 -26.09542586 -25.68796919 -26.65331298 -26.30773481 -26.16995464
 -25.01475859 -27.17011122 -25.71248523 -25.29228022 -25.28149316
 -26.03609703 -24.99161544 -25.67747632 -25.0577107  -25.60049594
 -26.38020424 -25.3388607  -25.20284569 -26.17250431 -25.39201149
 -25.72493938 -25.03417529 -25.58931662 -25.72415487 -25.4086824
 -25.51312075 -24.83118244 -26.11454838 -25.31826723 -26.03011512
 -25.6271694  -25.7032672  -25.37828251 -26.46905039 -25.73111743
 -25.13096464 -26.23173507 -25.70267882 -25.08026546 -24.73498148
 -24.44892826 -24.30938293 -22.49951041 -22.37457665 -21.06767531
 -19.7371405  -19.3637121  -20.38554087 -19.95278364 -18.97086699
 -19.13541869 -18.50417956 -19.27800401 -16.71087988 -15.07428677
 -15.26188355 -15.24737005 -15.02898112 -16.45503043 -17.60022394
 -16.07228594 -14.88100227 -15.40407661 -15.28179057 -15.33474523
 -15.27335705 -14.70193707 -14.515419   -11.988207   -15.08340674
 -14.42274835 -12.83204927 -13.40042926 -14.77617166 -14.40146842
 -13.43651688 -14.67781328 -16.4088422  -15.96853403 -15.19255217
 -11.59536189 -11.19065101 -14.36312533 -18.73914133 -24.07314632
 -27.26415477]"
312,"[-23.36433842 -22.35270833 -23.33923399 -23.41444922 -22.04596358
 -23.34629461 -21.61781536 -22.79144748 -22.4434177  -23.67637865
 -22.9745333  -22.64748926 -23.90241658 -21.74647557 -23.53977524
 -23.14957787 -22.39566045 -23.68216443 -22.17531023 -23.18811709
 -23.38071514 -22.31269815 -23.1691907  -21.66243456 -23.40013185
 -23.25852717 -22.32574068 -23.5401675  -22.07450025 -23.53104753
 -23.18674419 -23.17889906 -22.88048976 -22.86960463 -23.18488097
 -23.24921108 -22.33044776 -23.24548464 -22.16383672 -23.18478291
 -23.24852463 -22.14834258 -23.51319985 -22.30887364 -23.05308271
 -23.34658881 -22.62817062 -23.39434606 -22.71113291 -22.76889272
 -23.19870802 -22.44586931 -22.93197345 -23.63440718 -22.46577633
 -22.85254146 -23.60077116 -22.69053944 -22.51382778 -23.90143594
 -22.00281534 -23.07308781 -22.96619785 -22.43076742 -22.87970524
 -23.48564382 -22.48107435 -23.45436134 -22.51618132 -23.35374749
 -22.64533185 -21.88033317 -23.09711353 -23.5664487  -22.11068594
 -23.09024904 -23.2877503  -22.66974983 -23.17125005 -22.80772613
 -23.23528596 -23.23469758 -22.64621443 -23.13104374 -23.04729693
 -22.89500325 -23.90849656 -22.70152263 -22.98541843 -22.92981604
 -23.06004527 -22.59335783 -22.81184483 -23.20292478 -23.49594055
 -22.45096864 -22.88794263 -23.56831192 -22.23915001 -23.59743698
 -22.39105143 -23.49888248 -22.67582981 -23.99116467 -22.31122719
 -22.43223838 -23.88898179 -21.90533954 -23.45965681 -23.21714409
 -22.52618387 -24.02225101 -22.31799361 -22.53187159 -23.09240645
 -22.32505423 -23.25636976 -22.82567188 -22.94266245 -23.58076607
 -23.12967084 -23.09907481 -23.07112652 -23.09819224 -22.94815404
 -22.7224103  -22.37761664 -23.47809287 -23.20714154 -22.96462882
 -23.16703329 -22.96649204 -22.91589092 -23.15546172 -22.71427097
 -23.46916903 -22.62071774 -22.78419073 -23.1508527  -22.43478805
 -23.24322916 -22.7010323  -22.60630231 -23.52967463 -22.16030641
 -23.35570878 -23.66657223 -23.50398182 -22.22453845 -23.00777706
 -23.45808778 -22.04929776 -23.66088451 -22.69308911 -22.95129209
 -23.37267388 -22.25905704 -23.60891049 -22.85744467 -23.07701037
 -22.56099665 -21.64713655 -22.74467086 -21.99693149 -23.69952179
 -22.86744722 -21.81286502 -23.76502867 -21.76471551 -23.88672631
 -22.33133034 -23.17821261 -23.15330431 -22.15569739 -23.70952434
 -22.01801528 -23.18497904 -22.34809932 -23.86191608 -23.11545153
 -23.15006819 -23.17438811 -22.87686138 -22.38330436 -23.19929641
 -22.68259624 -23.4928025  -23.23175565 -22.70593551 -23.0024816
 -22.35368898 -23.10476254 -23.33815529 -22.55256313 -23.65715807
 -22.69240266 -22.7960565  -23.5768435  -22.14746    -23.79699759
 -22.57766756 -22.90726128 -23.23234404 -23.19047063 -22.47224857
 -23.23371693 -22.8341054  -22.71044647 -22.78732878 -22.67082854
 -23.25587944 -22.74123862 -23.17752616 -22.80743194 -23.06573299
 -23.22518535 -22.53363675 -22.79595843 -23.3088341  -23.5297727
 -22.24444548 -23.52261401 -23.21616345 -22.2670983  -23.9029069
 -22.34319611 -23.11505928 -23.11309799 -22.98335908 -23.33001596
 -22.65386343 -23.55075843 -23.00130483 -22.29514466 -23.45083103
 -22.73613928 -23.26980455 -22.69142201 -23.07504909 -22.82871187
 -23.29991026 -22.98806616 -22.47930919 -23.08838582 -22.81625772
 -22.52353614 -23.28304322 -23.07642199 -22.95688175 -22.97629846
 -23.23558015 -22.91765608 -22.57247016 -23.64833229 -22.81223709
 -22.94844823 -23.60126148 -22.45420476 -23.1037819  -23.23705112
 -21.75647811 -23.56929256 -22.355258   -22.95001726 -22.71907611
 -23.11927604 -23.0128764  -22.67396659 -23.21890924 -21.96790449
 -23.12721923 -23.28667159 -22.23826743 -20.9286203  -21.2128103
 -24.57974588 -22.03174427 -23.64382134 -23.1522256  -22.80880484
 -22.75781146 -23.4046428  -22.81763062 -23.27647292 -22.15461869
 -23.59371054 -22.25660544 -23.08544389 -22.83361508 -23.49633281
 -22.61522615 -23.43523883 -23.09623095 -23.24362142 -23.07985423
 -23.65009745 -23.02582087 -23.02582087 -23.5795893  -23.50986567
 -22.36104379 -23.25842911 -23.39336542 -22.23532551 -24.22877418
 -22.07842282 -23.638722   -22.49421495 -23.25009365 -23.51584758
 -23.08318842 -22.16952444 -23.38993317 -23.29029997 -23.31530633
 -23.32560307 -22.5748237  -23.2614691  -22.70152263 -22.88313749
 -22.99385195 -22.90667289 -23.03788277 -23.52143724 -23.15928622
 -23.09574063 -23.12417924 -23.00836545 -23.14006564 -23.24097368
 -22.50088331 -25.55038514 -26.5355379  -26.95819452 -27.1247075
 -27.86411143 -29.67731813 -27.66729661 -25.86850535 -24.34350927
 -23.97880858 -22.85538532 -18.12633827 -16.9153437  -16.72137275
 -17.36987118 -16.60124413 -18.7285504  -19.98887125 -23.18576355
 -23.15046045 -23.64264457 -21.24144504 -23.74492551 -21.89788666
 -23.0668117  -23.65960967 -21.88023511 -23.28059161 -22.23365842
 -23.61400983 -22.75016246 -22.18335149 -23.38846221 -22.8206706
 -22.30279367 -23.79160406 -22.31505169 -23.47838707 -22.81694417
 -22.47293502 -23.15938429 -23.21645764 -23.16007073 -22.82174931
 -23.04347242 -22.17276056 -22.51598519 -22.96511914 -22.78546556
 -22.75918436 -23.33335014 -22.81792481 -23.16987715 -22.98179005
 -22.38448113 -23.97635698 -22.15559933 -23.77110865 -22.79380102
 -22.62718998 -22.99885322 -22.09411309 -23.9083985  -22.45802926
 -22.69416781 -23.39817057 -22.59492686 -22.70093424 -24.05980959]"
313,"[-29.31114648 -28.94419031 -28.53947944 -25.38691215 -26.49150709
 -25.58843405 -25.64119257 -25.81309908 -27.41429103 -27.357708
 -24.10678234 -24.98622191 -27.08057862 -27.3681028  -27.31132364
 -27.70534552 -29.04637319 -30.56166091 -29.30859681 -28.94889739
 -29.18258434 -27.24905288 -27.75839824 -26.56574167 -24.84089079]"
314,[-21.52916534 -17.24699676 -17.67504691]
315,"[-24.32595578 -24.72841118 -25.08144223 -24.56415368 -24.27888497
 -25.46752091 -25.28345444 -24.56699754 -23.86672122 -25.03103724
 -24.37626271 -25.15224457 -24.20327749 -23.73894359 -25.771716
 -24.2161239  -23.64597875 -24.13649578 -25.89027559 -23.12643472
 -23.23048082 -24.16522859 -25.38259733 -23.26764714 -24.21328004
 -24.74312081 -24.25623215 -24.07667663 -27.7390796  -27.50833458
 -28.79934952 -31.52504343 -33.25597428 -31.77951997 -33.38973382
 -33.73070298 -32.81429321 -32.10097436 -32.22208362 -34.01577555
 -34.41401419 -32.99110293 -31.7824619  -31.06561274 -30.34905777
 -31.68243644 -34.70104805 -35.10360151 -36.04874409 -34.94434528
 -29.84079112 -25.28325831 -22.02517397 -21.63095596 -23.65519678
 -22.83077122 -21.94613424 -22.82782929 -20.83545933 -20.4185885
 -21.03609864 -21.30302934 -22.13883036 -22.84950147 -21.60251735
 -22.66455243 -21.5336763  -22.06194804 -22.063419   -23.36649584
 -23.96959055 -21.83836171]"
