,0
118,[20.73296629 19.96688891 20.08966526 16.3826431 ]
119,"[24.47617414 24.55884224 23.38521013 25.28216364 24.57335574 24.22493371
 24.91187329 24.84332643 24.93560483 24.6774999  24.4748993  24.87990437
 24.14785526 25.5218325  25.00228847 23.97712552 25.10496167 25.46446495
 24.49049151 25.02268582 25.39228972 25.11721969 24.33947267 25.19272911
 23.51416452 24.2200305  23.25478477 25.24225152 24.03998466 24.723492
 24.77978084 24.25180329 25.16929177 24.71368558 24.88225791 25.20606584
 24.32829335 25.30766033 24.01929312 25.78611547 24.37477578 24.39115249
 24.6183672  23.99075644 24.1896306  25.25784372 25.6439224  24.75810866
 24.87549148 24.40144923 24.29112703 23.77893781 24.95296219 24.42567109
 25.01758648 24.73712292 24.40792147 24.28426254 24.17119454 24.41792401
 24.87774696 23.86190011 25.30099196 24.66229995 24.11235603 25.007682
 25.19655361 24.70691916 27.1393031  24.68436439 24.03596403 25.14860023
 25.97341805 25.95390328 28.27586695 29.94433093 29.42361013 30.87103744
 34.04968979 34.53903006 34.91432168 34.7869363  35.11290164 35.09652492
 34.81086397 34.76653896 34.78546534 35.11858936 35.06553664 34.66151222
 34.34937393 34.99218464 34.6873031  34.52206495 35.03739222 34.95256671
 35.09848621 35.05965279 35.4946655  35.4683843  34.11382377 35.43053152
 34.89882754 37.33778178 38.40060137 35.32707381 36.66986664 40.65117432
 42.2706062  43.77138043 45.59694322 44.09410964 44.67935668 44.78967888
 44.22375049 44.98551305 43.39814815 45.49613324 44.62718653 42.6481533
 40.94840685 38.62350125]"
120,"[23.87062782 22.30866155 22.53097305 23.55780308 23.61654353 23.32323356
 24.95119703 24.54021005 24.47793929 25.21940256 22.41927795 24.26935678
 23.6744014  22.27865391 22.71543177 22.75102907 23.6505718  25.98616639
 28.63782185 30.68795161 30.97508353 31.72007711 33.27694405 33.01109205
 34.82841745 34.33839074 35.14565508 34.33387979 34.04096208 34.52716429
 33.88062715 34.78791695 34.06538006 34.76242026 34.01173896 32.83585136
 33.31803294 34.69328501 34.69838435 34.85283543 35.05484765 34.47479802
 34.74319968 36.22387075 32.77240384 31.13904684 32.48174161 32.94587937
 32.76769676 32.86144611 34.76957894 35.50005903 34.31132503 36.45392932
 36.43716034 33.24821124 32.80064632 33.91102704 37.4617349  37.36906425
 36.70840586 35.02444775 33.74598503 32.3848542  32.32787891 32.01564255
 32.98284957 31.94111378 33.04139389 32.61775662 32.24344565 31.45530382
 32.6148147  33.48258464]"
121,"[21.83246189 21.8307948  21.46923216 21.90993259 21.51610684 21.02402078
 22.37975808 22.89861566 22.55284136 22.21952121 22.06438367 21.80824003
 21.57161117 22.52940402 22.12979248 22.19677032 22.88272926 22.35220205
 21.25653095 21.883063   22.5524491  21.56690409 22.28493002 21.95219825
 21.52336359 22.30042416 22.80800436 23.21761844 22.54225043 22.01113482
 21.63015548 21.73939898 23.28292919 23.35892893 22.03672958 21.34498484
 21.92375964 22.1686259  22.54617299 22.60167732 22.63756881 22.86615642
 22.61217019 22.64404105 22.90302855 23.33843351 22.35239817 22.93323232
 21.84805409 21.44657934 22.54440784 21.56759053 22.96745672 21.56062798
 21.7754866  22.83791393 23.43541899 21.65761345 21.72135517 22.27698682
 23.23046485 22.59883346 22.64070687 22.77721221 22.31356476 22.3947619
 23.21546103 22.13597053 22.64561007 22.99079599 22.79466763 21.51081137
 21.44108774 22.1516608  21.77950723 21.81294711 22.64021654 23.02099976
 22.19941805 22.59746056 22.80084567 21.75901182 21.96828078 23.28832272
 22.03025734 22.19206324 22.74818521 23.4019791  22.91087368 22.13067506
 22.64668878 22.0829178  21.6572212  21.59514657 21.86501919 22.85948805
 21.93866539 21.52679584 22.02241221 23.22301197 22.04859534 21.99573875
 22.68542413 21.86158695 21.7084107  21.92974155 21.33096167 21.46766313
 21.80902455 21.62672324 21.38725051 20.94664814 21.24574389 21.30419014
 20.98322608 22.03300314 19.76879927 21.36704928 23.03090424 23.111513
 23.51691032]"
122,"[28.89220033 28.38226659 29.0631262  28.76785495 28.85209208 28.29508753
 27.88272765 29.11206022 27.85781935 28.90426222 28.48797978 28.47366241
 30.13526189 32.18107683 34.00242286 34.58668925 34.29759604 33.8536595
 34.09479932 34.89872947 34.49460698 33.60869517 31.31732752 30.44014342]"
123,"[24.92677905 25.78258516 26.09315442 27.69483668 26.12031819 26.63633191
 25.79896187 27.31562249 29.13049629 30.65206012 29.9203052  30.8829032
 33.23526677 30.6211699  28.87405846 28.49709975 26.75508764 26.19680826
 27.66012196 30.23499316 31.50325721 32.82114174 29.98041854 28.82963538
 29.62169977 30.77415002 32.18137102 33.08464019 32.55166137 32.78534831
 33.18829403 32.05477016 32.67247644 33.19162821 32.51302408 31.55111253
 30.29540069 28.53809057 27.16734945 24.58571183 20.90379409 20.47211557
 21.15905516 20.52840441 23.206243   19.74075291 17.24070468 17.17608039
 18.25409993 21.13561782 20.33845409 22.65257263 23.13946129 23.72058962
 23.99644417 21.48531469 17.83987683 15.63411921 13.77393976 11.99927228
 11.44697481 10.46378334 13.17712116 16.44481579 16.22024882 17.18029715
 16.49374982 15.5988161  15.91419051 16.84295637 16.29095309 15.61833087
 17.82987428 16.8874775  17.28914839 16.37724957 16.69291817 17.10625869
 16.40941462 16.56582699 16.49316143 15.67707132 13.25655314 12.19285097
 13.73049733 11.85894244 11.90611131  9.97022631 10.49055486 11.97328527
 11.37479958 12.58853994 12.07291848 11.94406215 12.65002618 12.42349793
 13.5266219  14.07185874 14.39144991 14.07342777 13.97673649 15.04406703
 13.5225032  13.11838071 12.06242561 11.4607038  13.07474215 16.35930383
 15.89712734 18.70725451 20.77699711 22.39584061 25.54644661 27.71248823]"
124,"[21.36812799 22.34445498 22.88184669 25.08760431 25.28530169 24.05528267
 19.82165586 20.35747854 18.75618853 17.41427828 16.39872563 17.43457757
 18.92446667 20.41082546 20.28412654 17.68248382]"
125,"[21.68644432 21.65849603 23.22056037 22.88282733 23.35520249 24.02576536
 22.92038591 23.13279292 22.53891625 24.92540615 23.62360415 22.8390907
 23.3653031  24.21179311 22.82683268 22.12243767 22.45065848 23.04806547
 23.32215486 24.03370855 24.42822075 23.79658936 23.97369328 23.38687722
 23.46170019 24.51157531 25.29451973 24.56148998 23.06150027 24.61483689
 25.15095377 26.04588748 26.05383068 26.00126828 24.39595764 25.53154085
 26.64172544 27.25550915 29.85891702 32.6200121  34.07008714 31.11325596
 30.52594958 33.68273363 31.53404936 31.47874116 28.89543645 25.4440676
 21.40892269]"
126,"[28.36873373 28.62301415 28.26007862 28.47081855 28.12563263 28.80305999
 27.56048875 26.00774051 25.43004443 23.80404224 24.75712802 26.74822314
 28.8712146  28.19506207 28.37814789 24.5315804  27.25521496 28.29773527
 25.01954776 24.02086215 21.84099347 21.809711   23.08258406 22.00152453
 19.18002192 19.9329587  23.30087493 25.88123772 28.30469782 29.61326625
 29.12853501 29.94285996 30.61263832 31.12188561 30.06455761 30.1122168
 29.89431819 30.88888512 28.66302434 29.39938827 29.95423541 29.20777086
 29.56648964 30.21028098 29.58580828 29.11480602 29.95247025 30.16948629
 28.35667184 26.85766277 26.05010424 27.59343832 28.94113436 29.81017913
 30.31265999 30.31815158 30.19076621 30.27010014 29.25327264 29.02841148
 30.69707158 30.47093558 30.3397257  29.9783592  29.1709968  30.86888002
 29.09852737 30.87241033 29.3508465  29.26219648 29.31289567 32.5359711
 33.80953061 35.3643382  37.0316254  33.97918165 35.54732596 34.57403897
 33.55554439 34.40978147 34.91157588 36.94022959 33.94387854 35.44671211
 35.05014057 35.0292529  34.61659882 34.58963117 34.41546919 34.51039531
 35.13114158 34.27062839 34.80615688 34.0940148  34.08715031 34.55942741
 34.85881735 34.72064492 34.15952168 33.88249037 31.92395255 30.94546815]"
127,"[27.08605425 29.18031289 31.5180649  32.14999048 32.91851947 28.84748306
 27.31954506]"
128,"[21.69066108 26.4578551  28.89367129 31.21514465 30.75541977 28.7222551
 30.32148577 30.90751731 31.89639651 32.12135574 32.13096603 34.52088818
 36.68398788 38.76118336 40.42680347 42.10860418 41.42058588 38.46463728]"
129,"[24.18364869 25.05985214 24.82685165 24.88618048 24.96218022 24.89657528
 20.78964739 18.35059508 19.58385022 20.56664944 23.22163907 26.14807036
 24.09588124 21.75999246 24.20787054 24.83910967 24.95531573 24.31838887
 25.15232667 24.79380402 24.68995405 23.36294956 26.50404333 25.44730372
 25.73296468 24.99983686 24.58424087 25.88810221 23.83659955 21.07167997
 20.57106233 22.59020381 24.09470447 25.35806532 23.11523944 21.15013132
 19.63160748 15.14105251 13.89808901 14.27318451 14.26259357 14.32025531]"
130,"[34.1282392  36.12443367 38.54426539 38.01824913 36.17915348 33.96182429
 34.31122696 32.25678238 35.19380459 34.8501877 ]"
131,"[47.90704112 49.01359734 47.52782694 46.52884713 46.8692279  47.72483788
 46.49472079 46.15698775 47.84339747 46.11903692]"
132,"[ 45.86926745  46.02970045  46.31320399  45.15467376  44.94481641
  45.6358747   45.89113576  45.61939991  45.72089634  46.97749075
  47.4411382   47.56107069  47.56518939  47.52086438 -47.64867759
 -48.065215   -48.32235105 -48.31357333 -47.51517301 -47.65754259
 -47.39346556 -47.37925606 -47.40968537 -47.25634241 -47.42522855
 -47.56764716 -47.49648198 -47.69617988 -47.48266474 -47.46474841
 -47.7480166  -46.65751349 -47.05172169 -47.98721475 -47.71313517
 -47.93755505 -47.43232839 -47.4489895  -47.48653827 -47.20323085
 -47.44329197 -47.50633743 -47.31023849 -46.8806095  -47.24387846
 -46.84093274 -47.73136531 -47.10716718 -46.73892638 -47.65810156
 -47.41878573 -47.43610386 -47.45075465 -47.38907228 -47.46097294
 -47.48986265 -47.59123159 -47.57638467 -47.32468334 -48.66260434
 -47.77895585 -47.29859827 -47.31421009 -48.37590881 -47.73786696
 -48.09254549 -47.99744285 -47.44978382 -47.67361531 -47.41953102
 -47.65570879 -47.77309161 -47.51464347 -47.41769722 -47.15581682
 -46.98428296 -47.25368487 -47.83911823  46.64995639  46.58307662
  45.34884084  44.11646828  44.56373901  41.29094504  41.58199952
  42.12439251  45.14918217  43.14347548  43.48895558  42.54802977
  41.62308842  42.13312022  43.36000119  43.14151419  44.70818755
  44.11823343  41.7896014   41.99641875  42.14204406  41.1478694
  42.60637796  43.66115629  41.39783499  41.09344378  42.34886142
  44.62483299  42.91763367  44.87666181  45.99782959  47.71718887
  46.8851143   45.65813527  46.53992838  46.27466477  44.68533859
  43.04394033  43.96848943  45.86073586  48.80942772]"
133,"[ 42.65138942  42.80564437  43.82825765  42.2166709   42.79162119
  41.91482935  44.10872121  41.61416458  44.46234064  43.59800295
  44.07626196  45.00081106  45.77404713  45.95909424  44.95226929
  46.30084791  45.29853391  46.32673685  46.34105422  46.63465838
  45.72217118  46.28711892  45.33540605  45.64617144  46.18934893
  45.18762333  44.71877848  46.47187184  46.02862174  46.40312885
  45.65646817  45.03719287  44.33966235  43.10513238  43.17868052
  42.0641811   42.99951726  43.81011578  45.79611157  45.37208205
  43.94701337  45.41866254  43.62712802  42.74337362  42.78024575
  40.23822605  43.72166189  45.7358021   46.3364452   46.16306773
  46.2091579   46.02528756  45.75757234  45.0004188   44.83792646
  42.73964718  42.904395    43.45963439  43.54897086  43.52210128
  43.56466113  45.34687956  45.96154584  45.56664138  46.25711128
  45.91114085  46.73321288  47.2440292   45.74639303  45.9433059
  47.16851978  48.15445705  46.7164439   45.13300158  45.41699544
  43.76804624  45.660783    45.98566963  44.92716486  46.21592433
  46.63573708  46.13198139  46.19072183  45.63165794  46.86854145
  45.61096639  47.0006339  -47.62285729 -48.19498628 -48.92474265
 -48.90843653 -48.67317272 -48.88602396 -48.19269157 -48.49391924
 -46.92692522 -47.6604551   48.97858843 -48.79876744 -48.11752538
 -49.00115396 -48.32690025 -48.58732537 -49.02911726 -47.49702133
 -47.29169455 -47.67810665 -47.6354095  -47.51595753 -48.0346484
 -47.57408017  48.88493714 -47.31401396 -47.54599458 -48.31445394
 -47.28398671 -47.39931018 -47.2243833  -47.1305751  -47.74897763
 -47.10908924 -47.67184035 -47.77295433 -48.52593033 -48.26831181
  48.15602608 -48.05738948 -48.85030114 -47.68912906 -47.7020147
 -47.33480356 -47.70386811 -47.82495776 -46.98117432 -47.18719736
 -46.63405654 -47.14093068 -47.54863251  47.61431954 -48.06478352
 -48.64519795 -47.90235982 -47.5070533  -46.64149961 -47.72946286
 -48.0645972  -47.88325692 -47.48570473 -47.36765507 -47.66559366
 -47.70162244 -47.31979975 -47.73472891 -47.28110362 -47.6402931
  48.13013714  45.29961262  48.40491297 -47.77112052  47.23206537
  45.1189784   44.69387018  46.47098926  47.95273903  46.10315052
  44.53294685  45.80523154  45.95105297  45.63077536  45.47377461
  45.95791747  45.25391471  45.11584035  46.25024679  46.17807155
  44.87018957  45.35786274  48.99820126 -46.54049351 -45.58694683
 -47.8441195  -48.3017919  -47.12872169  48.47826498 -47.1249168
  47.88389798 -48.26724389 -47.63318345  47.97480347  46.79930814
  44.72878102  45.43454893  45.31138032  45.50996029  48.2602683
 -47.12964349 -47.63854756 -48.14194434 -48.48086984 -48.30236361
 -47.59213378 -47.59800783 -47.10519609 -47.56273414 -47.05394775
 -48.04911286 -47.93432874 -48.82454263 -47.31246454 -47.12972194
 -47.43690799 -47.27873047 -47.19041387 -47.74830099 -47.22753116
 -48.16870017 -47.36828268 -47.69904335 -48.21508061 -47.72334366
 -47.29302822 -47.52098822 -47.50739652 -47.16080829 -47.24850709
 -47.57996402 -47.39367149 -47.86035893  47.94185391  45.31981384
  46.0027328   46.46785121  46.1092305   47.59813895  46.86069631
  46.91021873  45.54192921  46.3561561   45.55487368  44.94236481
  45.35364598  47.24020469  44.67239412  45.33687701  46.17591414
  46.96552692  48.18122857  47.60833763  47.70267537 -48.27490074
 -46.25524442 -45.19256212 -46.31622072 -45.612267   -48.5341687
  46.81078165  48.50866487  48.97790198  48.32342164  47.77583125
 -48.49472925 -48.89833494  48.6537018  -48.83700462 -48.55980072
 -47.17917571 -47.6765082  -49.09124601 -47.15042329 -48.58031771
 -48.6903516   48.28998175  46.55826638  44.69583146  44.00722478
  44.06341556  46.40891463  48.07590764 -47.01684026 -45.41491284
 -45.95859046 -45.42070843 -45.49711024 -45.78987104 -45.87398069
 -45.58088646 -45.6773522  -45.68103941 -45.65946529 -45.97888975
 -45.76976788  48.03393617  47.11634963 -48.10836717 -47.33249906
 -48.81150794 -48.49844    -47.42077643 -47.73209098 -47.31574969
 -47.50773975 -48.37751902 -48.09178549 -46.98512631 -47.09978295
 -47.48491041 -47.18119583 -46.79867688 -47.58204298 -47.30053013
 -47.1174345  -47.2303456  -47.58882902 -47.62987869 -47.31814246
 -48.32663646 -48.00160077 -47.31825033 -47.6505212  -47.46572905
 -47.35692684 -47.6690161  -47.76727641 -47.43899676 -46.480743
 -47.24770296 -47.47415277 -47.63644899 -46.72617803 -47.47766346
 -47.41626548 -47.67830278 -47.04693616 -47.28215291 -47.45057814
 -47.26268717 -47.87592171 -48.17657963 -47.75568522 -46.80818911
 -47.48477312 -47.12463241 -47.71934264 -47.64082265 -47.6447256
 -47.36078077 -46.70403514 -47.1744196  -47.59534048 -47.8354114
 -47.37908935 -47.48224306 -47.12548557 -47.29312629 -47.52044887
 -48.45869263  47.85751871 -47.1042939  -48.56223173 -49.03073129
 -47.5397479  -47.58252349 -49.04220784 -48.9719628  -49.04594183
  48.25526703 -48.68424416  48.01844203  46.87344466  47.03583894
  45.79964188  46.3564503   45.40542387  45.53722213  46.60455267
  45.4187606   45.85308686  46.24259778  48.23928257 -45.27232752
 -44.64142181 -43.35270157 -41.35180983 -38.50427118 -37.6459154
 -38.11054349 -37.76584789 -37.59972717 -36.65880136 -37.20933367
 -37.42076004 -36.80697633 -36.09091169 -37.69877199 -36.99780923
 -36.9727048  -36.38863454 -36.22094479 -37.06282578 -36.83963171]"
134,"[38.42472516 36.88011625 37.90527919 40.35766823 44.12764759 39.58864892
 40.84073238 42.95999739 44.45871227 46.06343452 45.58782325 45.64744627
 45.22194579 45.65617398 44.42860657 42.88703764]"
135,"[33.89396387 31.56415507 31.35351321 33.0038353  30.86809551 31.23495361
 30.76787392]"
136,"[40.95144684 40.18262366 40.02444614 42.19656775 40.04141124 36.07942221
 29.99375527 27.29502902 24.50323985 21.07579867 19.95217928 20.99156154]"
137,[37.23108795 33.03266617 34.8647012 ]
138,"[ 41.91777128  42.07585074  43.04188098  42.12654992  41.97798269
  41.17924993  41.38528278  41.52600488  39.3921283   38.61163549
  39.02742761  43.3911856   45.64371983  47.74082234  48.61741805
 -48.0068374  -45.55105534 -44.50408292 -42.68301147 -40.4663295
 -41.26484651 -41.96046478 -43.88582749 -43.56915863 -41.80106145
 -41.39869431 -40.09670599 -40.47721462 -38.85220289 -38.25911072
 -37.88058299 -35.85467507]"
139,[45.01571682]
140,"[-34.33546478 -34.06431732 -34.64093471 -34.22298517 -33.15232044
 -29.52541671 -29.60631966 -29.92041923 -33.83337618 -34.87952486
 -32.19325275 -34.13482547 -34.16179312 -35.09516799 -34.17003051
 -34.29427783 -33.9773344  -34.40146198 -32.77673463 -34.70477449
 -33.61479112 -34.19386011 -34.80342706 -34.58611683 -34.38273172
 -33.90427658 -33.46034003 -33.93614744 -34.51198031 -33.67559091
 -34.68231779 -35.10154216 -34.48413008 -34.96062394 -34.72017057
 -34.76302461 -34.9804329  -34.49942809 -33.91349461 -34.72350475
 -33.20370607 -34.67663007 -34.86128492 -34.16973632 -34.57013237
 -34.75714076 -33.69530181 -33.46985226 -33.35109654 -31.14984987
 -30.08957995 -29.28751301 -29.49717423 -30.16901193 -31.19564584
 -30.40024727 -30.76916472 -34.27476306 -31.05060892 -28.3594336
 -27.91196675 -27.23659873 -23.56046679 -22.81802287 -24.45883275
 -25.73739354 -23.58802282 -24.54042214 -26.0898362  -27.89117714
 -29.46579369 -28.10162287 -29.14169157 -29.29682911]"
141,"[-36.20839257 -36.76274939 -36.7635339  -37.19874274 -36.57721196
 -36.48611033 -37.18413117 -36.48562001 -37.49136625 -36.86120583
 -36.15612437 -37.40575622 -35.91518067 -37.37035505 -36.70155734
 -35.7839708  -37.5238255  -34.95807427 -33.4248408  -33.03856599
 -31.47777649 -27.8428315  -28.5530123  -29.0512764  -30.3700435
 -29.6535866  -28.49603701 -25.49713629 -25.49733242 -24.48325073
 -27.25621157 -29.89747222 -25.15430392 -27.01016854 -27.46783407
 -28.22881211 -29.89188256 -31.22702638 -30.84398769 -28.80435079
 -26.47326715 -25.82623968 -27.05557225 -26.70175669 -26.51308121
 -27.44684834 -30.07477225 -29.68732068 -30.24883618 -29.53963602
 -30.810842   -30.48938761 -28.57948963 -29.10472138 -29.3877346
 -29.27192081 -29.92728373 -29.29937878 -30.67973019 -30.86497342
 -29.86413039 -30.24010846 -29.93493273 -29.52473026 -29.80431124
 -29.33958509 -27.67612239 -29.68467294 -29.06471119 -30.008677
 -29.99073125 -30.07516451 -29.56552496 -29.66711945 -29.33242641
 -29.41607515 -26.55858299 -26.14249667 -26.76902872 -25.5072369
 -25.93342383 -25.39073666 -26.02746738 -26.1254335  -25.68414469
 -24.36057244 -25.45928352 -25.95950891 -25.04309914 -26.37814489
 -25.69238208 -27.58884527 -29.24338413 -29.33566252 -30.42996072
 -30.12468692 -29.50560775 -30.16960032 -29.76655653 -30.39063698
 -30.50743142 -30.16646226 -29.60082807 -30.03280079 -30.79917236
 -29.97415841 -30.03799819 -30.29227861 -30.27266577 -29.71075802
 -29.96729391 -31.16808981 -31.40226707 -29.25103314 -26.19035199
 -25.92959933 -27.17138605]"
142,"[-45.49694353 -45.66590811 -45.49105968 -44.94366542 -44.10038211
 -44.92186575 -45.17868603 -45.37503994 -45.03391388 -45.150218
 -44.59686144 -45.77673044 -45.71610716 -45.12162249 -44.7685326
 -43.55072257 -45.30241361 -45.55233998 -45.33987413 -45.95477577
 -45.54264143 -45.28469341 -45.46517073 -45.74777209 -45.28126117
 -45.11774895 -45.04752519 -45.19723978 -45.22526652 -45.58131795
 -45.80786582 -45.34455179 -46.02472495 -45.65884749 -45.3483959
 -45.34033503 -45.08887886 -44.89915409 -45.48845117 -45.00114083
 -45.21858835 -45.16922284 -44.57848421 -45.20927225 -45.74349649
 -45.23649487 -45.70254489 -45.02112631 -45.38239476 -45.6914146
 -43.99714994 -45.32731211 -44.79977585 -45.68265747 -44.46191532
 -45.43109343 -44.70488894 -44.53957235 -44.13751901 -45.38695474
 -45.01306544 -45.5386208  -44.59040882 -44.74654661 -45.01399705
 -45.07555193 -45.81388696 -44.54875115 -45.62548605 -45.05733161
 -44.58128885 -44.89958557 -45.63306642 -45.55652732 -45.22681593
 -45.11630741 -44.74293785 -45.17411624 -45.63393919 -44.61444435
 -45.58924153 -43.868578   -43.64624689 -44.61129649 -45.27155281
 -44.25369565 -45.03015803 -45.22245208 -43.22719903 -43.90003699
 -44.74395771 -45.01155525 -44.85743758 -44.7888515  -40.78738182
 -39.36152863 -38.86514736 -37.8772488  -38.35286008 -41.68995474
 -45.18708033 -44.57711132 -43.85867351 -44.736142   -45.77764244
 -45.3360104  -45.15175761 -45.35996748 -45.72086328 -45.68781565
 -45.56638277 -45.32527237 -45.98303786 -44.43031904 -45.27752492
 -45.37677568 -45.46323887 -45.72416804 -45.26685554 -44.68766887
 -45.53483553 -44.68857106 -44.32300741 -45.96972075 -44.17468534
 -45.82945955 -43.46615202 -45.72982634 -45.78674279 -45.37415737
 -45.46266029 -45.7484095  -44.68265779 -44.45888514 -45.31468144
 -45.24638954 -46.66861436 -44.68338347 -45.83487269 -45.24786051
 -44.44457758 -44.99034397 -42.44450958 -43.54257343 -44.95407003
 -45.21292024 -44.86856787 -45.57153114 -45.39664348 -46.33434299
 -45.45497206 -43.99050119 -45.43811482 -44.54532872 -45.84208041
 -44.78800814 -44.92797515 -43.54305395 -41.32287109 -41.90020434
 -41.61268997 -41.71940341 -40.85081954 -41.78015417 -41.83679604
 -41.60360922 -42.60978695 -39.41768999 -37.950895   -38.9923366
 -38.20988251 -37.91971059 -38.09504935 -37.81527224 -38.73864457
 -36.82639304 -37.41340523 -37.50097654 -37.82321544 -38.11328929
 -36.7137173  -37.04860648 -36.57348552 -36.65929168 -37.00741952
 -36.62389051 -36.0810072  -36.28213684 -37.06017805 -37.00075116
 -36.5979035  -36.85179166 -36.72018953 -37.49852494 -38.32334276
 -40.07331768 -42.17065554 -43.44440138 -44.38608229 -46.32375205
 -48.97182345  48.40079428  48.21662974  47.43535241  48.25605154
 -48.54326612 -48.43919256 -48.71924523 -48.57645496 -48.98218796
 -48.89606279 -48.50080531  48.62320384 -48.60414926 -47.8324989
 -46.00531805 -47.35726026 -47.03291298 -46.50844613 -46.9698381
 -47.91494145 -47.73270879 -47.38129579 -45.06417649 -44.48743162
 -43.77027846 -42.32472418 -42.16925323 -41.96868256 -43.16984129
 -46.05165337 -48.34181189  47.3768081   45.36453111  43.57397723
  42.14027891  41.84206573  43.10238658  44.6415039   43.96044817
  41.52845648  40.68726194  43.782952    43.78393264  44.51137273
  44.96658666  43.77991201  41.08903089  42.90616016  42.25825012
  43.98535647  44.38516413  44.75878866  44.02242473  42.49958606
  43.56073857  42.90135501  43.03236876  42.6336398   43.0215817
  43.21594491  42.51900277  40.98459253  41.82980771  41.70095138
  41.21131692  44.00418479  45.04180189  47.41417055  47.29590515
  45.25871986]"
143,"[-35.35199808 -34.50384098 -35.35444969 -35.86428536 -35.42044688
 -34.14316093 -35.72856454 -33.89476436 -36.48228583 -34.64623017
 -35.03093595 -34.8120567  -34.11040749 -36.40608996 -32.03929199
 -32.36810119 -34.24720702 -35.03731013 -34.98160967 -36.83786655
 -36.10836711 -33.44886652 -34.62524444 -36.33254183 -34.70320546
 -35.27697898 -36.12748962 -35.2577584  -35.53273037 -36.64085561
 -34.93630402 -35.37661219 -36.06943563 -33.94909191 -35.81721456
 -34.78646195 -34.80950703 -35.01210763 -35.36327546 -36.12533221
 -36.08179172 -33.93604938 -35.88644787 -33.89486242 -36.14916181
 -33.42150662 -36.04384088 -33.75365    -35.86330472 -34.15738023
 -35.65178028 -34.41381806 -35.44937581 -35.43348942 -35.54440001
 -35.67149118 -35.59294177 -34.45049407 -35.94283477 -34.69114357
 -35.4458455  -35.40426629 -34.35909825 -35.56626832 -35.62226297
 -35.8641873  -35.38406507 -35.96382051 -35.49438727 -36.11552579
 -34.2228871  -35.10477828 -35.29031571 -35.62608747]"
144,"[-35.75621864 -36.71656116 -36.27233042 -36.62840146 -37.01957948
 -36.06080598 -36.82619691 -36.03383833 -36.54298756 -37.38761435
 -35.87468017 -35.51017561 -37.51931454 -36.31734188 -35.04113463
 -36.79599315 -36.05384342 -35.75837605 -36.85385101 -39.22788677
 -44.05905786 -47.23273837 -48.2653944   47.19852742  46.81813646
  45.16153825  41.92434158  39.71348462  37.35925783  37.35396237
  38.74970985  40.70285414  42.03260444]"
