,0
233,"[ -3.21195157  -3.461594    -3.33613519  -4.64879331  -3.22911756
  -1.96413182  -3.53879187  -5.85659181  -6.11663192  -7.19092812
  -6.38638306  -6.29672759  -5.28148237  -6.48251256  -6.61974233
  -5.87905472  -6.4684855   -7.30412551  -8.0483444   -7.35886047
  -6.23120258  -1.91037777  -3.01007962  -5.20752151  -6.30486917
  -7.31942775  -9.39023373  -9.837334    -9.60230718  -9.61329341
  -9.73267055 -10.07952148  -9.12636807  -7.39750845]"
234,"[ 5.51552797  5.12718441  9.29645812  9.61976713 10.2964011  11.46820008
 10.0837391  10.34152311 10.54761298 10.73732161 11.33528633 11.40846246
 10.57223391 12.09461128 11.03757916 11.82652769  9.98594205  8.59471278
  9.92041705 13.33566274 13.76186955 18.20540661 15.51456536 15.39469776
 15.92184055 15.87328534 16.50460111 15.51387872 15.94371491 15.92497947
 15.49327954 15.60196473 16.10801788 16.80162165 15.45472965 14.7835888
 16.0535772  16.24446292 16.00776855 20.4627823  23.55883882 25.60688761
 27.04176752 27.41961531 29.73221641 28.32960854 27.57489388 28.91050537
 29.72348628 28.80182018 29.9483116  31.30923066 30.93530652 29.65913837
 30.15371484 29.64089339 28.88912146 30.84359113 30.82985835 27.94048025
 30.67026376 32.62041741 33.87382837 33.72384673 28.45212461 27.05236139
 28.83497505 32.79609897 34.92772158 34.52015212 33.84351815 34.30258556
 33.07938672 35.45358918 35.53147369 35.78602068 36.18701802 34.47973849
 32.54724128 34.67719633 34.19880493 34.74124997 37.42287063]"
235,"[ 9.33991258  9.03837984  9.03916457  8.8545567   9.39101816  9.50902203
  9.47145305  8.76588214  9.58435616  8.86054027 10.15014693  8.10621797
  8.68789954  9.16354438  9.39886547  9.76553084 10.44363618  9.22897129
  9.78416819  9.90795945  9.60034505  9.8994255   9.14637839  9.47400342
  9.4109307   9.26516699  9.9153163   9.72158593  9.84037452  8.31770287
  9.25653495  9.3487408   7.42722982  9.35845184 10.16221216  7.04761638
  9.90776326  9.47704425 10.74428609  9.32510079 10.14867556  9.56866155
  9.94248759 10.08079636  8.37596912  9.11940328  9.77063159  9.28664899
  9.36011939  9.28409861  9.32107904  9.29763522  8.80737477  9.22308581
  9.0693767   9.44506648  9.42799859  9.17237259  8.96069151  9.05260309
  9.76092055  9.00640207  9.51677124  9.68813679 11.81642428 10.75733224
  9.13686353  9.3849365   9.81379177  8.6520962   9.07889156 10.35721772
  9.11135979  9.33755839  9.19650306  9.4064185   9.02386233  9.41514863
  9.28821845  9.56993674  8.94774346  9.40965551  9.94317423  8.99992804
  9.40828223  8.86269828  9.41711045  9.07035762  9.07016143  9.41250016
  9.29734094  8.87466542  8.8318976   9.18502638  9.35138926  9.66802806
  9.48018318  9.48606865  9.34059922  9.48871712  8.82611021  9.22749992
  9.53295631  7.09891815  7.80076158  8.46022957  9.25790823  9.43702299
  9.5522803   8.88290509  9.39974829  9.02445088  8.87456733  8.45100898
  9.06663015  9.55502686  9.32323705  9.29645812  8.61746996  9.13431316
  9.58317907  9.27497612  9.28635472  9.05260309  9.14775167  9.39003725
  8.81149461  9.34462096  9.30567871  8.98501816  9.74865913  8.83121096
  9.1497135   9.76327474  9.28959173  8.33310321  9.62967436  9.34050113
  9.46203628  9.05073935  9.16511384  9.4448703   9.5557135   9.14578985
  9.2129824   8.99845667  7.78997154  7.44106069  6.11928008  6.66957241
  9.43280506 11.86703941 15.64345736 16.92109688 18.87036771 19.11314374
 19.96712683 20.54360955 21.21072866 21.71864554 23.31753415 23.74040586
 26.52502242 24.60665036]"
236,"[ 7.21947239  6.83877995  7.0440851   6.09475724  7.4443958   8.2178459
  9.53511432  7.80017304  8.28278236  8.27562169  6.62072293  6.91097517
 10.76586618  9.58612181  7.9476043   7.75907277  9.38140521  9.909627
  8.91498096  7.18170723  3.76410734]"
237,"[19.04761874 18.01864073 16.40052622 15.98579609 17.96704469 18.36137182
 18.38403092 21.42711812 24.55966461 24.47255952 24.99116836 24.40772115
 26.0491814  27.03784387 27.57783662 29.58851262 29.24283879 29.65737273
 30.77375011 29.88062859 32.40412604 33.40171482 33.5976032  35.58297163
 33.82252661 30.38677983 26.51913694 23.03140176 20.68240877 18.95796327
 19.98350808 21.355021   18.89302681 19.89100796 19.57976418 18.89606764
 20.90252571 22.81638557 24.02781344 24.55966461 28.52481028 31.93946743
 34.0805068  37.01824391 35.90579019 35.98995255 35.23975008 34.92644639
 36.27814486 37.85015645 39.7845174  39.38685516 38.2035795  37.35008687
 34.45403856 37.29937365 36.64010185 35.00972593 33.70197237 35.42367132]"
238,"[17.02389659 17.65050398 17.1154158  16.9605296  16.87165886 16.5522735
 16.77719691 17.1765267  16.9129553  16.49596908 17.05567818 17.5869408
 16.66929645 17.86149842 21.0484856  23.02492773 24.64264988 25.51566268
 28.71883492 30.29643772 32.39981002 34.27923982 34.90633767 29.32288131
 24.01035319 23.51028361 24.14159938 24.73985838 26.46430389 25.37549017
 24.99313018 25.40530993 24.24930366 24.45549163 24.82529592 26.98006808
 28.58327271 27.00066726 25.60316014 23.88528675 24.60096106 24.79812463
 19.69168638 14.98850158 16.47880309 16.77758927 17.44392365 18.21050736
 17.42273592 16.77798164 16.99113409 16.90628509 16.76591641 16.85841653
 16.94875864 16.81918    16.66243006 16.80711476 16.73187872 16.42367577
 16.49714617 16.58699783 16.73472336 16.41013917 17.28825272 17.02821261
 16.8190819  16.7445325  16.38983426 17.28344624 16.80927277 17.15425997
 16.69774293 16.71353564 16.50852477 16.71108335 16.96925972 16.74737715
 16.71078908 17.01153709 16.65409229 16.92109688 17.0599942  16.98573907
 16.63408166 16.8236922  16.61416912 16.93208311 17.00947717 16.99858903
 16.95778304 16.82329983 16.79887509 16.85714134 16.60043634 16.63241411
 16.79406862 17.27275429 16.80279874 17.09079488 16.71530128 16.65222856
 17.38153757 16.9842677  16.78484803 16.59200049 16.72913216 16.80986132
 17.33151099 16.44329404 16.39748539 16.69401546 16.47664509 17.02007103
 16.74914279 16.61279585 18.1749983  20.7443044  19.71503212 18.27583619
 17.53809132 14.31951874 12.11118872  8.33241657  7.32089882  8.86495438
 11.23905874  9.89520758  9.27321048  7.90866204  9.52540328  8.86632766
  7.64979903  7.37867461  7.2374231  10.32337621 11.11104956  8.52104619
 11.79494228 14.97270888 17.03723701 15.82374922 18.94118965 18.25896448
 19.09303502 20.15251943 19.14708334 17.36142885 16.5963165  15.33809907
 17.37594636 17.37270935 17.21448804 15.82227785 16.8304605  18.55981057
 17.97803092 15.93675043 15.63874898 15.92900121 14.93837691 11.81995557
 10.98686594  5.93653594  5.86698919  5.05891284  5.48561011  4.90098581
  4.86479011  4.55070168  4.18795996  4.74560915  5.05891284  5.27353666
  5.59302011  5.4212622   4.13862002  4.71314092  6.35185461  5.00437407
  5.82961639  5.11659054  7.19720566  7.05242286  5.78233637  5.39252144
  5.4133168   5.24018561  6.21227065  5.11874855  5.67659392  6.33929892
  5.86885292  5.38526268  6.3180131   6.30604596  5.37447264  5.71131825
  5.57477513  6.52351443  5.89092347  4.95248375  5.95458474  4.91824988
  5.95997976  5.45539798  5.46491284  5.94222523  5.66109549  5.19163041
  5.36172077  6.07249051  6.21109356  5.18103654  5.46481475  6.67526171
  6.65319116  8.60099062  7.47392129  5.14336948  6.75049776  8.04157579
 10.13984734  8.86269828  7.94652529  8.44119985  7.59781063  7.4963842
  5.64020204  8.0810085   5.7628162   6.3768679   5.54985993  6.14811893
  7.30844122  6.22217788  6.61022716  7.4568534   6.69949027  6.63710419
  6.50556372  6.79836633  8.47043107  7.25507954  6.48496454  5.73839146
  7.55151153  6.78404499  6.18745355  7.11735932  5.34533952  6.1755845
  9.0196444   8.67956177  8.34879782  5.74349221  5.53906988  8.90752601
  9.96073258  9.83566614 10.26491378  8.03108002 10.09904135 11.37364004
 10.85179419 11.61406188 12.99332401 15.43677894 16.02061851 16.77719691
 15.86171056 15.48405896 17.18898429 17.847079   19.64195408 21.34177867
 22.60274266 19.83411499 18.26573278 17.30384924 15.81217444 17.54054361
 17.74673157 18.33361198 19.12932881 18.42895675 18.5153752  18.81612321
 18.30496931 18.43258612 19.24664604 19.11991204 18.90538631 20.4627823
 19.68835128 18.46211161 16.94336361 17.66041121 18.38099009 20.14820341
 19.51345444 17.30757671 14.82007877 14.59937329 14.89031216 17.2816806
 20.03363275 21.47018021 20.45199225 18.63053442 17.3517178  15.58107128
 14.38425901 13.60443297 12.47294953  9.09694037  7.67746079  9.30960236
  6.85162992]"
239,"[ 40.76572493  44.15095468  43.91161184  44.04638932  43.25028012
  41.11424341  42.77659711  41.91672855  40.59288801  41.72780465
  42.64515473  40.65115426  41.31219171  43.46029365  40.66194431
  41.63648163  41.64933159  43.24253091  42.21276817  41.40930212
  42.26593367  41.80441398  42.32449419  43.45166161  43.76996797
  41.2840395   40.92286723  42.00510883  44.70536685  47.01669276
  48.47933252 -48.52448819 -48.71429589 -47.62636989 -46.43553139
 -46.12867229 -47.03323127 -46.73706413  48.37349198  48.85433566
 -47.44606823 -48.69581842 -48.30454978 -45.82444205 -47.20332162
  47.82329774  46.54144029  46.688283    46.50651978  47.55423323
 -46.57492897 -46.97853554 -46.42022914 -46.7104029  -47.56283614
 -48.36165463 -47.81832481 -47.90659719 -48.62813835 -48.60198524
 -48.52784782 -47.98639449 -48.49870292 -48.27074359 -48.3040505
 -48.65996506 -48.54163357 -48.61829194 -48.40649217 -48.40387804
 -48.16861678  48.86267342 -48.54677061 -47.63444281 -45.3831586
 -41.72617664 -42.41260993 -46.76043929 -45.48669399 -41.29888102
 -41.60805507 -41.05982265 -41.2612728  -42.03660626 -45.11629134
 -45.08406834 -42.12454514 -42.14000433 -42.47236717 -44.95005597
 -42.37654175 -42.0690843  -43.91617339 -42.32886937 -43.72549367
 -43.11006869 -42.66340983 -42.58874272 -43.68182341 -41.69823042
 -42.96788531 -42.93540727 -43.30056204 -40.89097805 -44.17730231
 -44.61547626 -41.94495954 -43.4801084  -44.2182064  -42.25188729
 -42.44545091 -42.06359119 -43.11748439 -42.48585472 -43.64545114
 -42.6549936  -42.50952416 -41.98816876 -44.02589835 -45.44908578
 -46.22446828 -46.14640721 -46.23728882 -45.69471627 -45.41725514
 -43.70251087 -40.7132758  -44.96253318 -43.65435784 -40.79027749
 -43.45404554 -43.52685873 -42.17827956 -42.32487705 -43.04520089
 -42.21984086 -42.36003298 -42.30572962 -42.76525806 -42.80479867
 -41.80124593 -40.09574186]"
240,[-28.33843707 -27.07619788]
241,"[-16.49341901 -16.45722331 -17.43489955 -17.63853715 -17.52475121
 -18.3074219  -16.07545187 -16.52765288 -16.38100635 -17.3178766
 -15.76567946 -15.59627574 -18.35842939 -19.94947069 -19.31315226
 -17.46844679 -17.73329337 -16.71049511 -17.29776788 -17.62872801
 -18.37078889 -16.77572584 -16.77670676 -17.63147457 -18.02815589
 -17.32542963 -16.69274058 -17.61489714 -17.10492033 -16.65428878
 -17.11188482 -17.72564224 -16.86028057 -16.69892034 -17.46736778
 -16.46899427 -17.12179204 -16.22278504 -15.57675557 -16.98573937
 -17.1425874  -16.05102713 -17.41783166 -17.80901987 -18.27014719
 -17.90505128 -16.74404235 -18.90185533 -19.68295656 -18.73784664
 -19.33522281 -17.95625495 -18.72009211 -17.946642   -20.65739579
 -18.36863088 -16.80270096 -15.13210759 -14.01700539 -12.59379835
  -9.28615884  -6.50252319  -4.29448745  -4.19188392  -6.55863143
  -5.77164472  -4.3413751   -3.27865367  -1.42874936  -2.09616274
  -1.97207721   0.47765556  -1.11819222  -2.26958821  -4.80985927
  -3.96509677  -4.73697742  -3.7340917   -1.41609558  -2.13883247
  -2.53119777  -1.43669476  -2.41221299  -1.73724658  -2.42378777
  -1.99660005  -1.63670297  -2.2877351   -2.25350123  -2.3850417
  -1.69614631  -2.47852273  -1.56185929  -2.26703783  -3.13014341
  -2.46518231  -1.84652032  -1.59040386  -1.72861454  -2.05300256
  -2.12814051  -2.10469669  -2.12460923  -2.15678318  -2.01249084
  -1.94117845  -2.15266334  -1.39785059  -2.42388586  -2.0887078
  -2.75690591  -1.56156502  -1.83367035  -2.17090833  -1.60756985
  -2.5387508   -1.8252345   -2.57082667  -1.79423764  -2.33589794
  -2.03269765  -2.0050359   -2.1588431   -2.13020043  -1.89350606
  -2.32834491  -2.51805353  -2.52727412  -2.59907697  -0.83107891
  -2.32157661  -2.72296631  -3.354184    -2.59279912  -2.18003082
  -2.83371142  -2.12097985  -2.82105764  -1.84279285  -0.9839052
  -3.10846522  -1.686141    -1.23678464  -1.69232075  -1.78639033
  -3.23686677  -3.71967228  -5.41047246  -6.93245747  -6.87939007
  -4.48115524  -4.7326614   -2.19209606  -3.34672905  -7.16748429]"
242,"[ -0.11962252   0.32286745   1.41550673   3.88005129   4.81878528
   3.98187009   4.25456397   3.96401746   2.28675388   2.68186574
  -0.26999653  -1.30152491  -1.30535047  -1.39637922  -4.06976022
  -5.46304941  -7.75220668 -11.00089331 -15.08855504 -14.27420085
 -10.8811238  -10.05156545 -11.80622309]"
243,"[ 2.83263211  1.18773867  0.11030354 -1.77422701 -5.59704216 -4.90284985
 -5.67433813 -5.62284018 -5.88680394 -1.87790954 -4.49684985 -4.40091653
 -4.81594093 -4.44074161 -4.95081651 -4.85350991 -4.67361042 -3.66307358
 -2.47783609 -4.47850677 -3.10542439 -1.77167664 -2.07340555 -2.45792355
 -4.42298708 -4.54216804 -4.55972639 -3.99472035 -2.28812747 -3.07648745
 -2.4268286  -3.51034539 -3.99315089 -2.03760222 -4.15166648 -4.55747029
 -5.05547995 -4.22239032 -5.38496872 -5.11227483 -3.97490591 -4.80103105
 -3.1787967  -2.23466769 -1.83798637 -2.4302618  -3.22440917 -5.36015161
 -4.61348044 -5.10550653 -5.38536108 -4.56227677 -4.94463675 -4.210227
 -3.97539636 -4.23857539 -5.55613808 -4.88342777 -4.74629609 -4.95886
 -5.37820041 -4.60504458 -3.14220864 -1.79492428 -0.98645557 -1.87918473
 -1.94598492 -2.96682135 -1.1229987   0.40948209 -1.08945146 -1.55332534
 -2.113623   -2.87216322 -2.42310113 -5.59723834 -5.13542438 -4.77748913
 -4.96356838 -4.65771963 -4.78170706 -1.69192839 -5.4586353  -3.33093635
 -2.46145484 -2.20170901 -2.38151041 -4.62309339 -3.62540651 -2.04839227
 -4.18207479 -5.37300157 -4.86214195 -5.1397404  -4.22435215 -3.71221734
 -4.67076577 -4.73805642 -5.06774137 -3.95116781 -5.30884985 -5.08167034
 -5.14847053 -5.10835118 -4.8694988  -5.00162781 -4.5369692  -2.76514558
 -0.33149979  1.5899131  -0.97242851 -4.86224004 -8.91125379]"
244,"[11.94247164 10.87317809 11.85006961  9.92355597 12.14620732 10.10826193
 12.14169512 10.67326797 12.1702397  12.23282196 11.67811551 12.46569077
 11.27819718 11.9067664   9.69421845  7.71140039 11.35549314 14.77358349
 18.61209325 19.97860351 18.62101956 22.39066922 25.84417053 29.26795016
 28.81055031 27.94028407 26.29892191 28.18011736 30.93942636 33.80751864
 37.1043681  40.93169545]"
245,"[18.8727219  18.10182217 18.80072287 18.27711137 21.25477166 24.40654405
 23.37589849 20.54311909 20.52350083 19.68570281 18.66771103 19.08891519
 19.37288957 19.44106305 19.27754481 18.93255761 18.54382169]"
246,"[ 25.40766413  25.85662812  25.67898473  26.10999802  26.1418777
  26.82106204  27.06472089  27.18488277  27.39725049  28.24024734
  26.77338966  25.26719735  25.86673153  23.97994488  22.63933073
  22.34711667  23.43828458  25.41796371  25.23031501  25.99591781
  26.03495815  25.47858415  25.63965011  25.41060687  26.72934665
  26.19926113  26.44527417  26.22201831  25.44945103  25.83563658
  25.44670447  25.33684219  27.32387818  25.43699343  23.57580861
  22.90506013  23.90578783  26.726502    29.74006372  29.22714417
  29.79371967  29.07784918  28.69038844  32.25993179  35.61916733
  39.20528812  43.38231105  43.80282856  42.08887882  41.76449081
  40.94650724  41.23911367  42.22993415  42.15126491  45.11107257
  46.71800468  48.66305758 -47.5902821  -45.27094212 -43.11022563
 -47.71579976  46.55909673  46.77372055 -47.44406717 -40.60556172
 -35.43848342 -37.3849096  -35.38600456 -35.25505264 -35.47428675
 -34.84326525 -34.74988231 -35.81064191 -33.28528072 -33.49872745]"
247,"[29.10413765 28.50401492 29.04518476 28.08477259 29.3772239  28.57699487
 28.42210866 28.34549934 28.71628455 27.07658994 28.60053678 28.67283009
 25.27847785 23.66654309 23.42602316 21.16080017]"
248,"[27.37684749 26.60928287 26.80870253 27.28052181 27.75381246 25.8670258
 25.2643527  23.8202522  25.25523021 27.35536549 27.48827924 24.55211158
 22.86974725 19.77879148 19.92681129 22.13543559 19.07714423 18.67359651
 20.60805555 20.96569652 19.27803526 18.61846919 19.85510653 20.03961632
 18.43984488 17.98940951 16.99054554 15.28993623 15.66346799 17.04008166
 18.05120705 18.4916371  19.60634693 21.40681322 23.06543945 23.4085629
 23.1135042  23.80651941 24.84226572 26.12873346 28.00139496 28.20071654
 24.79753608 22.53054745 19.38426817 20.86780138 23.44534715 25.0019584
 24.93555057 24.06999271 21.98437494 19.3613148  20.98835562 19.90326937
 17.85688813 14.35904954 15.06079489 16.04984973 18.20501425 20.64454552
 22.91575208 25.48182117 27.65866387 30.43582549 32.84985302 32.23688033
 30.80258896 29.75055949 29.70386802 29.4484382  28.97740366 29.26432079
 30.47712194 29.06941332 27.32976366 27.81462908 29.55202264 31.11952203
 32.67691801 33.87088563 30.23238408 27.92105817 26.13883687 26.64018164
 28.6897018  27.71781294 28.21327223 31.04399171 30.6957675  28.45271316
 28.97877694 29.30875616 28.25054693 27.25433143 27.89604488 29.04685232
 30.9468813  31.44479287 29.78381245 26.45027683 23.24582939 19.70571344
 16.54148345]"
249,"[ 46.96293872  47.30645454  47.32479762  46.84846614  48.09697253
  46.89760989  47.10134558  47.59847242  47.08035403  47.33637239
  46.99001192  47.1010513   47.02738472  47.61554031  47.18962777
 -48.502605    46.42274978 -47.95470118 -47.64419309  48.4230281
  46.63658888]"
250,"[-43.98775063 -43.73496929 -44.30083853 -44.46595566 -43.45176001
 -43.15856504 -42.59287236 -42.47566304 -42.26024468 -42.77587154
 -42.73449662 -42.85588463 -42.39610116 -43.71484095 -43.16914909
 -42.82093469 -43.12816654 -43.09000901 -43.25331145 -43.39521036
 -43.96974107 -43.42641321 -42.72443245 -42.59170507 -43.41177799
 -43.77287178 -44.01670719 -43.68606095 -43.78336755 -42.6692855
 -44.24935039 -43.74895711 -43.37493488 -43.78736967 -43.06908613
 -41.54786623 -44.00741794 -43.05933585 -42.2252555  -43.20734585
 -43.12198678 -46.20393777 -47.26891529 -47.84392665 -48.34155964
 -47.55393926 -45.38204036 -44.46154155 -42.11932668 -43.0075044
 -42.98961254 -42.82021863 -43.29720732 -43.17873261 -43.33528637
 -43.37772068 -43.24840688 -43.3068497  -42.48017524 -42.93174846
 -43.03966854 -44.41425172 -44.23561761 -44.37465225 -42.99565496
 -42.92117422 -43.76180707 -43.84521413 -44.029822   -42.14097543
 -43.54869386 -43.75231183 -44.4031674  -43.74184549 -42.51985318
 -43.17164061 -42.95114112 -43.1020252  -43.58239804 -43.05411739
 -43.20751261 -43.83268787 -43.60120215 -43.83864201 -43.08912619
 -43.02068787 -43.95676358 -44.58547994 -42.64976533 -42.64950048
 -44.3166018  -42.66685284 -44.11936958 -43.35216789 -43.82686124
 -44.38732565 -42.29522404 -40.52400859 -38.9239625  -41.6382672
 -44.92450318 -46.90584006 -47.40292766 -44.14771797 -44.46302273
 -45.5047428  -44.47276319 -46.87449007  46.41509866  42.90637193
  38.89257297  36.60822217  36.06126494  36.29992114  36.39369644
  34.83031689  35.73354182  39.05923013  41.79931323  41.7905831
  38.35542487  35.03993805  34.20508278  35.49184479  34.6334476
  34.18242368  35.30596173  36.61185155  35.57453578  37.03933355
  36.05998975  36.96674597  35.36363943  35.34539444  35.65418594
  36.2992345   35.9565034   37.20334225  36.41704218  36.98538332
  35.53049277  37.28505232  38.3019651   38.50491605  40.1972857
  40.60102959  42.6635959   39.84160655  38.92092136  41.25490637
  41.99157223  42.80072758  44.95324363  45.7338544   43.88522528
  45.60054829  46.31789016  45.99242314  44.36636323  41.92869569
  40.24495808  38.54179839  38.48980999  41.31601727  44.19862706
  46.98000661  48.52788773  46.97755432 -48.15533031 -45.88221784
 -45.04906935 -44.14291149 -43.14897171 -40.61294799 -40.73574852
 -39.2819566  -38.51953196 -39.53731775 -42.8245935  -45.89587215
 -48.15216589 -48.00664054 -46.91625736 -43.26161978 -40.44684014
 -38.35130534 -39.06109417 -38.60232104 -39.81868291 -42.1193561
 -43.516412   -42.73839084 -41.12522994 -37.89125702 -37.63896613
 -37.07798184 -37.87379676 -37.31349911 -37.60669408]"
251,"[-27.73154603 -28.62407901 -27.78333825 -27.01028051 -23.23984613
 -24.72995146 -25.31702805 -27.35526771 -28.36786446 -26.84097488
 -26.2436968  -25.12584805 -24.66060089 -25.17430517 -26.69707491
 -28.28958759 -27.73958952 -27.97481252 -28.49371563 -28.58219401
 -27.7692131  -27.02617131 -27.36399783 -26.20652019 -25.70851053
 -25.21187414 -25.62238634 -22.44010755 -19.51276811 -17.6187227
 -16.85007907 -14.5992755  -12.47294983 -15.04902423 -15.53526294
 -14.53002303 -13.96923492 -15.32887879 -13.91008585 -13.71154901
 -13.95040138 -14.18493774 -13.87496915 -13.74578288 -14.47695562
 -14.61595103 -15.04186357 -14.5314944  -15.64806796 -16.21807666
 -16.84890197 -16.45447675 -16.65095368 -16.362369   -16.11566931
 -15.71015977 -15.59823757 -17.2477413 ]"
252,"[-16.34510492 -18.64407133 -18.68899715 -19.43252941 -21.31480386
 -21.70716916 -23.64800414 -26.41251197 -24.96154508 -22.48640665
 -21.21632017 -20.06865165 -20.02686475 -17.39850767 -18.00696817
 -16.39346395 -18.15184905 -18.19030085 -19.57947021 -24.55122906
 -20.78540497 -21.04534699]"
253,"[ -3.68612504  -3.65787474  -4.15853287  -3.80059762  -4.98387328
  -4.08211973  -1.54724368  -5.25156451  -4.01218061  -4.56590614
  -3.78303927  -3.2014558   -2.50745967  -1.74921372   0.03575414
   2.90257123   4.43985849   4.53196624   3.90996914   4.52539412
   5.37408027   3.91448134   4.97416194   3.15397929   1.55656205
   0.16091867  -2.05211974  -8.28886433 -13.77579882 -10.33789403
  -5.8894524   -1.37391631   2.01415809   2.95593291]"
254,"[ 14.59044698  14.5381643   14.48156561  14.68196619  15.56831941
  15.01351487  15.75125973  15.10768254  15.10287607  15.4236347
  15.68750037  13.81013048  13.31319983  14.71953517  13.71311816
  12.03526603  10.4841479   10.90751006  10.86905826  12.93878523
  13.39765646  13.00038659  12.80292875  11.96336509  11.13782849
  10.06696549   9.38101284   9.83233104  11.2757449    9.61996331
  11.28682922  10.65227643  10.72868957  10.88073113  11.67870406
   9.67646392  12.03801259  10.59813002  10.08197346   9.8926572
  10.49905778  10.05509644  11.45741003  12.1882885   12.70719161
  11.18952262  11.62789276  11.69930324  11.72117761  11.20158785
   9.5782745    7.05664079   4.54795513   1.243945    -2.02955873
  -2.35198492  -3.56929827  -3.89908131  -0.01888273   1.22187445
   2.10273456  -1.52223039  -4.19482666  -5.07549058  -4.43917215
  -3.57793031  -2.47224488  -2.83714462  -6.81994672 -10.00879764
  -6.54244636  -5.91711416  -4.67773026  -2.03201101  -1.06924465
  -3.83561622  -4.01531953  -3.78019462  -5.53387135  -4.10330745
  -5.33582496  -5.9098554   -3.69779791  -2.35139637  -2.85303541
  -3.20969547  -2.47960173  -5.62774475  -6.16636422  -5.43126782
  -4.17305038  -6.08426178  -7.79713251  -7.44419992  -8.51378774
  -7.78506728]"
255,[30.93491416 29.72191682 30.26514658 26.4924561  24.4557859 ]
256,"[-38.24742662 -38.03829592 -39.35081671 -38.46136381 -39.16840608
 -38.7961495  -38.28460324 -39.24383831 -38.52041478 -37.90910964
 -38.63684919 -38.80458536 -38.34179048 -38.76574119 -38.06213211
 -39.15320193 -38.977128   -38.01946238 -38.64400986 -38.84843218
 -38.28234714 -38.80948992 -39.76236868 -41.4557879  -41.85429372
 -43.59329599 -45.63439991 -44.48913464 -44.14870869 -43.50743665]"
