,0
191,"[32.87331188 34.54609068 35.0237613  34.76683315 35.924775   34.53422491
 34.41468467 34.75280997 35.29392812 34.83243808 35.48054426 35.81749278
 33.37137985 34.15079396 34.74280742 34.77860085 33.83590988 36.99396876
 37.1397902  36.58406048]"
192,"[ 39.28670931  41.1464965   41.47599214  44.17501259  48.04354646
  48.96329042 -48.06430301  48.54543894  47.35140948 -47.30672779
 -48.43512682 -48.34967271 -46.9288865  -48.18801587  48.15220158
  45.89760799  44.96992084  47.70983406  48.56583629  47.51870697
  45.32569769  45.63548244  46.30839885  46.33654327  46.10354277
  45.97998191  45.77375293  46.19621343  45.87868161  45.90653184
  45.87711258  46.34144648  46.35115483  44.04007628  40.76934166
  37.35543333  35.81249151  36.29967436  37.96196029  37.15528434
  34.66739607  35.71079895  36.70262008  35.15222538  34.80615688
  33.82531895  34.44783037  35.3829704   39.309166    40.52055283
  42.09369842  42.48164032  41.31006755  40.80484089  40.96870614
  39.63944617  39.55864128  39.35604068  40.86240457  41.55895444
  41.26672318  40.09152204  40.64391757  41.35096031  39.56275998
  39.96864762  39.96913794  40.47642395  40.70824767  41.35419643
  41.16228483  40.8072925   41.79558331  39.21512246  39.26758679
  42.85712807  40.01738552  37.79740859  34.64748904  34.37869512
  35.4366115   34.45283164  33.44865443  36.24436616  36.48893823
  37.37818422  37.39338417  38.80246838]"
193,"[ 45.14163122  45.47612815  44.60021888  45.09299139  45.27205659
  43.18044567  45.36384466  45.50858739  45.00375299  45.04729348
  44.63973875  44.6072795   44.69063406  45.03778126  44.04919625
  44.81801943  45.17575756  45.20341166  44.87293537  44.50558695
  44.60737757  45.27362561  45.34482021  45.0743592   44.98747433
  44.80644785  45.04503801  45.03189741  45.07337855  45.08132175
  44.52480753  44.9046101   44.27435161  44.9955156   44.84214322
  44.77644022  45.10887779  44.40291375  44.65640966  44.47959994
  44.57178027  45.44004053  45.31618547  44.73868551  48.03334779
 -48.15646568 -47.86416382  47.18097393  45.71393378  45.66431331
  46.15992968  45.56781815  43.74706051  41.52551456  40.03395837
  39.13294467  39.43380558  42.42162504  44.92314423  45.25891599
  44.37163128  44.72544684  45.88338869  46.80313264  46.4024424
  44.64297487  44.62875556  44.98835691  44.99071045  45.53055377
  44.73172295  44.75839641  45.05376572  45.12966739  44.18521127
  44.10842702  44.03203502  44.64228842  44.76398606  45.11358487
  44.59982663  45.16565695  43.21888683  43.93701083  43.58486235
  44.44380651  44.49852633  44.84920384  44.9004914   45.13976801
  44.98718014  46.03891848  45.02611162  43.61104549  44.74927644
  45.43062637  44.8873508   43.97927649  44.50745017  45.71667958
  45.32510931  45.32422673  44.56422933  44.75359126  45.08838237
  45.23675348  44.48921023  44.46136     44.7600635   44.20217637
  44.57560477  44.53049525  45.79189481 -48.11260354  48.45316055
 -48.67266082 -45.08197514 -43.58181872 -44.56206827 -43.11053207
 -44.82124209 -46.80017726 -48.4119974  -48.95274879  48.91778864
 -48.09484019  48.24506836 -48.20781993 -48.20472013 -47.0541733
 -48.33576035 -46.7812803  -49.03977222 -48.21725861 -46.76558022
 -48.37430938 -47.87320534 -48.22252858 -48.37106934 -48.0170851
 -48.1351024  -47.9137843  -48.29518139 -47.26923785 -48.20934581
  48.24506836 -48.52425441 -47.73983805 -47.27937769 -47.24146608
 -45.22583529 -45.65087487 -47.28098594 -47.20411343 -46.01193738
 -46.60718696 -47.00928932 -46.74129953 -45.16970335 -45.11939643
 -46.67330183 -47.9095087  -47.55799764 -48.90285374  48.88003393
 -47.72274546 -47.46131616 -48.72587535]"
194,"[34.14696946 32.54587558 32.82555462 31.06079163 29.2249321  28.43100449
 29.10676476 32.47536743 33.42521709 34.2793561  34.99385173 33.56878305
 33.32793742 32.74151362 34.38104866 34.02134925 33.24468093 32.38534452
 34.40223052 33.68449878 33.21996876 34.01320992 34.75310416 34.04998399
 32.36573168 32.4464385  33.37059534 34.87813599 35.97753352 35.9299724
 37.57176291 39.07949969 36.94395603 36.2584874  35.9154589  36.64182029
 35.94752589 39.11548925 37.72778302 36.80264554]"
195,"[43.65644921 43.77412622 43.5105297  43.93338245 43.28380532 44.01673701
 43.3043988  43.21496426 44.25140459 41.63240451 38.51406163 34.14863655
 37.32003216 38.56927176 40.13172835 40.10436845 39.1109783  38.7780504
 37.55675909 33.57751076 32.68777445 30.95596102 28.97565295 26.57062891
 25.12261322 26.91395161 24.92315067 26.0740319  25.48780423 26.16248579
 27.31081735 26.54640706 26.73645544 26.14297102 25.92987756 25.1273203
 23.94829465 25.20812518 26.33890325 25.03327675 24.39134862 27.09929291
 28.86895912 29.87274407 28.39874137 26.74263349 25.24185926 25.31246547
 25.95537424]"
196,[36.22475332 36.0312727  33.1856463 ]
197,[40.88829351]
198,"[43.8987658  43.71489546 43.41383842 43.63350219 41.14669263 39.7458458
 42.48722998 44.19040867 43.73156637 44.7206417  41.77548015 41.11688111
 43.9986932  47.02358092 44.62738266 41.80941036 42.18470198 42.20813932
 44.61855688 45.75580719 44.19403705 43.30606589 41.57552729 39.63905391
 38.45630182 36.18817539 35.64676304 36.64544866 37.10193742 37.8918444
 36.03029205 36.72625355 37.10595805 36.30555821 37.27727618 35.55870141
 34.57874605 34.19492285 36.11943239 36.68222273 37.36435717 37.66041293
 37.05457242 36.25642806 34.76702928 31.52502746 32.08977908 32.39926963
 32.98941987 33.99389127 35.51535704 36.23426555 36.45667511 36.71379939
 37.03417507 39.24110946 40.37482946 38.55505245 37.06839947 36.57356762
 35.31746352]"
199,"[-45.21733313 -44.51483075 -45.0728944  -44.6000093  -45.18842381
 -44.34387547 -44.78890053 -44.97473215 -44.20083905 -44.18997354
 -44.57453223 -44.46713234 -45.82025132 -46.20733026 -46.45857069
 -46.5600475  -46.19469959 -44.49939545 -45.47386902 -46.64867791
 -45.21052747 -44.97626195 -47.15799385 -48.62633138  48.98829678
  48.17112796  46.94473732  46.92473223  47.7855396   46.36694316
  48.33607192  48.38010273 -47.88654207  46.79401267  45.4370986
  43.15151674  43.99565321  44.27954901  43.96956814  47.39671513
 -47.40561571 -48.8596143   46.60033591  47.74552942 -48.12196082
  48.79265874  47.69120186  46.77685144  46.28672666  47.58921511
  46.02293402  46.3090853   46.4051882   47.96578157  47.67874771
  48.71685513 -47.17114425 -46.60719676 -45.74025057 -44.13820546
 -44.01295789 -42.15880939 -41.49717036 -42.68342334 -43.72435501
 -44.91134346 -45.26105014 -42.73491684 -44.08697673 -48.02775449
 -46.46817117 -46.72611919 -44.66594766 -44.53224695 -43.25396074
 -39.92285781 -40.02402082 -41.37186395 -41.943078   -43.88165976
 -45.95296158 -45.28734115 -44.15511173 -46.21769564 -48.88616616
  48.76549496  48.92994859 -47.42670932 -44.96292522 -44.5129185
 -44.80267854 -44.4815968  -44.54845696 -44.07590529 -45.30466909
 -47.39995741 -47.35085667  47.56263972  45.91928018  44.06400394
  42.66747194  43.3607857   41.21210143  42.10419129  41.64377996
  41.45363351  40.86936712  41.75812279  41.91865386  42.39465739
  41.12256884  40.49711549  43.89121485  43.70714839  44.57570284
  43.47032339  43.29841688  41.54326417  41.99867423  44.78948275
  44.36260937  43.93916824  41.54718674  40.56644687  42.27707844
  41.37027896  42.03064315  42.63040368  44.68808439  43.02275847
  41.09148249  39.16059877  35.96125487  32.59196575  31.3721454
  30.59949772  30.57684489  28.37952079  26.91434387  27.79633311
  29.74908514]"
200,"[-40.75333394 -38.59164636 -41.17385276 -40.45335561 -39.61717215
 -40.52759019 -39.86892251 -39.72051218 -40.39266369 -38.68000219
 -37.35937186 -35.10193442 -36.82668723 -35.70257753 -37.30749591
 -35.820941   -36.62183116 -36.38814422 -36.36196108 -36.65684007
 -35.95862311 -36.28900133 -36.26742721 -37.08312507 -35.6470732
 -37.3513306  -36.55475526 -35.52586588 -32.80919387 -33.62047884
 -33.51094115 -33.47995287 -34.56552335 -33.72854557 -33.86867928
 -34.13296225 -33.7498255  -34.90855186 -37.31798878 -35.39161601
 -32.70642261 -34.28143142 -33.33334692 -34.43911862 -33.93948162
 -33.81709752 -33.82857103 -33.83445488 -33.88946889 -35.26501515
 -36.68017935 -36.22378865 -36.19378101 -35.91233681 -37.03889812
 -36.46806652 -36.61702602 -36.32636378 -36.8160963  -36.69204511
 -35.69355562 -36.11787934 -36.27899878 -36.19711519 -37.05929547
 -35.34689875 -33.8694638  -34.04254708 -33.98763113 -34.3652763
 -33.28372644 -33.33619078 -33.63322719 -33.52221853 -34.21494391
 -34.15286928 -33.67774832 -33.57223126 -33.7325662  -33.50937212
 -34.32683514 -34.22857483 -33.195959   -33.70206824 -34.42342835
 -33.51143147 -33.2419511  -34.63416828 -34.17875822 -34.46167338
 -33.85730384 -34.49462295 -33.58743121 -34.20199943 -34.1153107
 -33.85799029 -34.47226432 -33.54026234 -32.50127235 -34.54218408
 -35.79544431 -38.0051245  -41.23784944 -43.15678895 -42.57501339]"
201,"[-39.07922147 -38.48897316 -38.04523275 -38.59086185 -40.47814623
 -43.12925252]"
202,"[-44.75413678 -45.38401282 -44.47350651 -45.85095522 -44.14347151
 -46.5569879  -44.01046706 -45.92332658 -44.37302995 -45.17146851
 -44.79717714 -45.90927399 -44.97322196 -44.59583177 -46.15832759
 -43.91744338 -46.23577868 -44.02719681 -45.91056843 -44.3903775
 -45.40153688 -44.30849391 -45.6385384  -45.53635552 -45.21352824
 -45.83384302 -44.67975509 -45.18665865 -46.24195672 -44.23642655
 -43.10009804 -46.33625524 -44.51375205 -45.83795191 -44.80745427
 -45.19505295 -45.34788597 -44.74847847 -45.49863023 -45.0287459
 -45.46144429 -45.45107891 -45.67907813 -43.98008678 -46.86003564
 -42.77211258 -42.77181839 -40.58490871 -40.37229576 -38.68088477
 -35.46545834 -34.12109648 -38.07975134 -37.90441258 -37.05860902
 -33.99076919 -32.13157038 -32.06733835 -32.85087115 -35.71091298
 -38.31412473 -36.95583776]"
203,"[-41.56514845 -43.95997381 -43.49299218 -40.30424902 -40.91254114
 -42.12712485 -41.01419447 -41.21870731 -43.0506835  -42.83627598
 -42.08172114 -40.49797481 -37.68700429 -35.43643134 -35.19038831
 -35.26530935 -36.03864348 -35.62589134 -35.73670386 -36.63585434
 -37.28709856 -36.50385995 -38.27852743 -41.39786077 -43.05041873
 -42.59208636 -41.62231006 -42.96463218 -43.67029222 -45.12705524
 -44.99845388 -43.28788114 -40.83025548 -38.52653174 -36.17210883
 -33.56222872 -32.98786681 -31.84306556 -31.53681113 -30.05614006
 -28.25940814 -29.75008175]"
204,"[-43.40187095 -41.9285645  -44.17534237 -42.64221677 -42.88176795
 -43.47174168 -43.43729173 -42.73573077 -43.55212489 -42.34734758
 -42.27624125 -40.97469421 -40.65401454 -40.03190518 -38.23322178
 -36.46198655 -38.72834783 -38.19330966 -38.05376433 -39.33499246]"
205,"[-17.71260549 -18.09034871 -17.79066458 -17.45969797 -17.39585818
 -17.49804106 -17.23179681 -16.86238904 -17.09293793 -17.16579962
 -17.36526216 -17.20267175 -17.04694583 -17.7054468  -17.71044808
 -17.59992975 -16.97986993 -17.23944582 -16.88170768 -18.02395926
 -16.8427762  -17.33447001 -17.36692925 -17.0941147  -17.24954643
 -17.47803597 -16.79648991 -17.68132302 -17.32103521 -17.39576012
 -17.75124278 -18.12006216]"
206,"[-30.73954934 -31.23800957 -30.87330888 -30.01230537 -30.81564714
 -32.78683524 -31.93289235 -29.90619993 -31.12454931 -30.69071337
 -30.51743397 -31.60310251 -33.41503438 -30.93665834 -30.41976204
 -30.80113364 -32.18982051 -29.95385912 -29.88462581 -31.33303376
 -31.11140871 -32.6043378  -33.3615894  -33.75296355 -33.77002672
 -31.16946271 -31.07483077 -30.89311784 -30.76004475 -30.03289885
 -30.07349742 -29.7756765  -30.89145075 -29.75067014 -30.01416859
 -30.79181755 -29.76734105 -30.26423225 -30.29933923 -31.56181749
 -29.38871525 -30.32228625 -31.09071717 -31.06041534 -30.43515812
 -29.93032372 -30.20392278 -30.03123176 -30.0612394  -30.62991358
 -31.0802243  -30.87056308 -31.1119971  -30.05967037 -31.24144181
 -30.63354196 -32.52863225 -32.16255866 -30.13204174 -29.95846814
 -31.28311909 -31.05384504 -30.34454682 -32.23022295 -31.10425003
 -30.11154632 -29.91806569 -30.28678701 -30.21000276 -29.58484361
 -30.41780076 -30.28335477 -30.48409215 -30.12743272 -30.04770654
 -30.44270906 -30.61510589 -30.08585351 -30.37779057 -29.73007666
 -30.46702898 -30.1770532  -30.33905522 -29.90767089 -31.35558852
 -29.96670553 -30.47977732 -30.58764792 -30.60461302 -30.58245052
 -30.24354071 -30.2293214  -31.56760328 -30.39269633 -31.19290004
 -30.3174811  -30.5384197  -31.38814583 -29.95954684 -31.68841835
 -31.22898766 -29.86177685 -30.34297779 -31.1566163  -31.30694869
 -31.62644179 -29.99328092 -30.84114383 -31.91445629 -30.58892275
 -29.77106749 -30.1556752  -32.77702882 -34.31644033 -31.91808466
 -31.85140102 -30.63717033 -30.71483716 -31.39579483 -30.81937358
 -31.1894678  -30.41838914 -29.5955326  -30.92332161 -30.97402079
 -31.59692447 -29.66211818 -29.32605223 -32.28827694 -30.9039049
 -28.75610321 -31.57113359 -31.38873421 -31.19652842 -30.08457867
 -30.99971361 -31.01893419 -29.07147762 -30.78956207 -32.64317122
 -32.54314575 -32.93510828 -32.8083113  -29.77538231 -30.32552237
 -31.1421028  -30.88164433 -29.06873182 -31.15132083 -33.92437974
 -31.79462186 -30.12547144 -32.83361185 -36.62614598 -41.71336266
 -43.16861549 -45.27356313  48.44992443  47.65893875]"
207,"[-28.46701001 -28.48897639 -29.24573767 -29.27309758 -28.77414702
 -28.82347331 -29.42019385 -29.05941573 -29.15443992 -29.71987798
 -28.90712205 -28.41964501 -28.57252707 -28.1924303  -28.97204054
 -29.16012764 -28.67745574 -28.70383501 -30.07330129 -29.0855008
 -28.70834596 -28.54104847 -28.96517605 -29.38498881 -28.48279834
 -29.19601913 -28.37277033 -29.37714367 -28.35668781 -28.819943
 -29.0249952  -30.21029695 -29.02911389 -29.39832554 -28.62626624
 -28.95389867 -29.58288232 -28.7673806  -29.33889864 -29.11746972
 -28.60498631 -29.1733663  -29.17983854 -27.70563971 -29.06431894
 -28.58203929 -28.83808487 -28.47887578 -29.18964496 -28.67441575
 -28.69461697 -28.393658   -28.66078483 -28.71060143 -28.60027923
 -28.37532    -28.98645598 -28.86819057 -29.12962968 -28.77659863
 -28.57586125 -28.98449469 -28.83151457 -28.94507289 -29.50374453
 -28.96684314 -30.45447676 -28.64323134 -28.82563072 -28.56987934
 -28.3884606  -28.65127261 -29.76292816 -28.3345253  -28.53967557
 -28.41523212 -28.7922889  -29.49089812 -29.77195006 -29.21906421
 -28.71707367 -30.0297608  -28.93771808 -28.16634523 -30.63334583
 -28.43572754 -28.33923238 -28.53418397 -28.5606613  -29.11746972
 -28.67824026 -29.26436986 -29.12041165 -28.40326829 -27.98482843
 -29.15855861 -29.20435459 -29.15895087 -29.11070329 -28.91643815
 -28.29628027 -28.96841217 -28.72638977 -29.49864519 -28.298928
 -29.22828225 -28.6000831  -28.23008695 -29.91796763 -28.6868699
 -29.14120125 -28.57301739 -29.12021552 -28.68010347 -28.71952528
 -29.15208638 -28.29902607 -28.4579881  -29.27633369 -29.57268365
 -29.58660876 -29.61161513 -28.7805212  -28.51015825 -29.05666993
 -28.58360832 -27.44547544 -27.6191471  -29.76469331 -28.13290535
 -29.72507539 -28.44975071 -28.88240988 -28.78091345 -28.63685717
 -28.47416869 -28.66274611 -28.74296261 -29.52492639 -28.71403368
 -29.20866941 -27.86724948 -29.29486782 -27.96717688 -28.83367198
 -28.60341729 -27.77016594 -23.69579535 -18.53487365 -13.20381058
 -11.42247474 -13.54703521 -13.76630672 -11.65439652 -10.89891008
  -9.50728128  -9.54376116 -13.73247458 -13.50261214 -11.5408382
 -13.27598582 -14.10305912 -13.48260705 -13.90948043]"
208,"[-22.88843295 -22.44008352 -23.11349025 -25.22696947 -26.59800479
 -27.25474061 -28.26323264 -28.46838291 -27.66209921 -24.77322651
 -22.77369786 -19.14306769 -19.46726788]"
209,"[-19.68144005 -19.40891969 -20.95911826 -22.07057769 -22.95668562
 -21.44885078 -22.81704223 -23.58978798 -22.83734152 -22.1712896
 -22.30151883 -22.37006569 -22.22551909 -22.79958681 -23.31226634
 -23.22096859 -24.15905055 -26.01726871 -26.15926564 -26.23555957
 -25.38583345 -24.50590355 -23.41376277 -24.06422248 -23.19645255
 -20.52116363 -18.72492203 -19.59328035 -20.25089875 -19.30516779
 -18.8824131  -17.87166559 -16.27969168 -17.21306655 -18.26490296
 -15.83644158 -16.0053081  -15.35504452 -14.10698169 -11.08944878
 -12.23307326 -11.57467035  -9.25182409  -9.9827945  -10.46664317
 -10.06791421 -11.92466141 -12.85450597 -13.14644304 -10.50273078
 -11.59967671 -11.91809111 -11.31617316 -11.43777275 -11.23546634
 -11.65135653 -12.92775991 -12.09499889 -10.9571602  -12.30828848
 -13.76620866 -14.87384358 -11.81100502]"
210,[-30.12478499 -31.5404395  -32.03958618 -31.72166211 -29.93699208]
211,"[-18.21234055 -17.32015264 -17.35839767 -15.53018714 -13.65892645
 -13.36561648]"
212,"[-19.75126174 -20.00946473 -19.55483919 -19.44696859 -20.62766133
 -20.19529636 -20.23618912 -19.47079819 -19.51924189 -19.75037917
 -19.17072179 -19.48962651 -19.81088477 -19.56405722 -19.80921768
 -20.18323446 -20.25943033 -18.94105548 -20.57607957 -22.32348521
 -22.66514081 -19.74743724 -19.49727552 -20.05839876 -21.26360754
 -19.32438837 -19.81431701 -19.72056766 -20.16901515 -20.14606814
 -19.64731371 -19.20965327 -20.04094333 -20.11017665 -19.91875537
 -20.30453985 -19.56150755 -20.40280016 -18.85014999 -19.78303454
 -20.9458796  -20.59412338 -20.47693668 -19.75567463 -20.49547081
 -19.76783459 -19.97347518 -19.52081092 -21.05806502 -18.49349056
 -19.64584275 -19.08520983 -20.50733658 -19.7294915  -22.28857436
 -22.99826484 -23.53595074 -21.51651506 -20.53381391 -21.52063376
 -22.32780003 -23.56674289 -27.06165223 -30.78544337 -34.10521009
 -37.02948396 -40.04030928 -44.472114   -42.27847711 -37.57893757
 -36.64458205 -36.17671784 -34.49648617 -35.61167203 -34.8687378
 -35.72415165 -36.26850592 -36.06276727 -36.66900003 -36.66125296
 -36.72911337 -34.7950916  -34.70742222 -36.34901661 -35.32355947
 -34.82598182 -37.6196342  -36.49326902 -38.00365353 -37.0200698
 -35.23000624 -36.40000998 -36.81099697 -35.88350594 -36.23741957
 -36.51709862 -33.41983953 -34.99171028 -38.12574344 -36.06590532
 -35.07859515 -34.85814687 -35.6010811  -36.41481767 -36.36745268
 -35.13105948 -36.46188848 -36.41942669 -37.81497805 -39.04205514
 -38.26528877 -34.64113084 -31.88631187 -32.45557444 -31.07610561
 -32.28406018 -31.15642017 -31.76569292 -30.58647115 -31.2735088
 -32.12352912 -31.3775549  -31.42325281 -31.98084574 -31.09650295
 -31.06070953 -32.86097176 -30.55499255 -31.84787071 -32.01203015
 -31.22428058 -33.09936578 -31.27752943 -31.93759943 -30.94724927
 -32.14951613 -31.12798156 -31.69273317 -32.28611953 -33.14349467
 -29.54689277 -32.41585844 -29.94846559 -31.95152455 -31.70401056
 -34.75616012 -36.88611413 -38.42846756 -36.55907008 -34.92904727
 -35.65972348 -34.87511197 -34.19395817 -34.92179052 -33.72001399
 -32.54020383 -31.5141583  -29.73703922 -26.88278317 -24.11050878
 -21.60065413 -19.83481243 -22.32319102 -24.28212109 -21.16573949
 -19.95896168 -21.40982123 -20.46242318 -21.23212894 -20.57421635
 -20.24177878 -21.54701302 -21.41796056 -24.14571382 -22.67210337
 -21.01344582 -21.2678243  -19.93601466 -20.98736074 -20.42221687
 -20.58461115 -21.09003394 -22.14187035 -24.61799091 -27.11009594
 -29.9966151  -33.16869716 -35.4472184  -36.74705912 -38.32863823
 -38.66293902 -40.13009684 -44.48240093 -44.61973001 -46.87009702
 -49.0169168   46.65662475  45.94556138  45.68451453  46.27388026
  48.30341654 -47.86305569 -46.61783673 -45.84536556 -44.06730506
 -44.36994093 -45.76865976 -45.19296418 -45.59486061 -45.46962285
 -45.48066487 -47.83179283 -46.75249846 -47.19213979 -47.01588904
 -47.12757434 -47.50370931 -47.87867732 -48.23933776 -47.16241654
 -45.29542163 -47.15839591 -48.53311844 -48.66770662 -47.92819973
 -47.40984228  47.98725762  47.98470796]"
213,"[-22.40634944 -19.8567788  -14.68938486 -14.77126845 -14.92699437
 -14.24074123 -15.1059615  -13.92085587 -12.02743267 -12.590223
 -13.74198681 -14.28437979 -14.95710007 -13.95184415 -14.61613091
 -13.61401305 -13.64362843 -14.19641622 -14.29742233 -14.41637418
 -14.16062279 -14.16023054 -14.70095643 -13.57272803 -14.40735227
 -13.44612717 -13.86074253 -13.91438364 -14.28124174 -13.80533627
 -15.32572333 -14.37381432 -14.4524618  -13.39248607 -12.54923217
 -14.91061765 -13.45926777 -10.6874837   -8.69884018]"
214,"[-31.87150418 -31.05060892 -31.5051364  -30.97421692 -32.35662768
 -30.9329319  -31.68881061 -32.02821074 -30.89400042 -31.3115577
 -30.18695768 -32.73240962 -32.03291782 -31.41246575 -31.11876352
 -30.97912013 -31.39716773 -31.3641201  -31.30822352 -31.01089293
 -31.74039237 -30.80123171 -31.38265423 -31.46169396 -30.82466905
 -32.34888061 -31.17142399 -31.95682001 -32.88725296 -31.26193723
 -33.49956571 -31.97260835 -30.14900684 -32.58276368 -35.46575253
 -37.88283846 -40.21385346 -38.91368913 -38.21880635 -40.10607112
 -39.2617091  -37.31092816 -35.74984446 -36.98231509 -38.6649003
 -41.21804048 -43.53570894 -45.49725733 -45.26274665 -45.58021963
 -45.38224766 -45.29019481 -45.27194507 -45.80670866 -45.38806287
 -44.96504341 -45.32537044 -45.24744864 -45.42979898 -45.10794253
 -45.00535759 -45.56186201 -45.1656435  -45.41993372 -44.84241415
 -45.46456273 -45.4478624  -46.00789713 -45.24544813 -45.216225
 -45.06407843 -45.35529962 -44.64912965 -44.8476802  -46.69764136
 -48.68338806  47.680709    44.15383073  40.55507142  38.48366173
  36.35851287  35.43994569  36.91149678  36.12825817  35.35384533
  35.33648797  38.18132986  38.36814213  38.41737034  38.63438638
  39.5618774   42.13831762  43.22928163  44.04909819  43.77628363
  43.80246677  43.19299789  43.89837354  43.32224648  42.57852773
  43.75843595  43.98349325  43.77765653  43.42050679  44.00800929
  44.30651666  42.66188228  44.47146061  44.04919625  43.85806916
  42.82123658  45.84024045 -48.42169007 -47.33096926 -47.90051621
 -47.19969074 -47.94418419 -47.8827764  -46.77006175 -47.44244862
 -48.67338846 -48.6030431  -46.95640331 -47.86369311 -48.20040726
 -46.78993936 -46.24555568 -44.07515019 -41.77675134 -39.69226969
 -39.48506989 -39.17189212 -38.56918966 -40.0498215  -39.60790508
 -41.63890252 -39.63087171 -41.03485659 -45.38136508 -47.8271544
 -48.48119051 -46.12602525]"
215,"[-20.5642138  -20.54548354 -20.36896802 -20.73690483 -20.90930166
 -19.63221183 -20.53852099 -20.59990917 -20.54156098 -20.85605281
 -20.50684626 -20.94636992 -20.45085161 -18.83347908 -17.70211262
 -18.20969282 -20.71346749 -19.45383308 -19.69409033 -20.41299884
 -21.80884439 -20.8812553  -20.5486216  -20.8010388  -20.68355791
 -21.08061978 -20.31326756 -19.37253788 -20.07879611 -21.65861006
 -20.52685135 -19.87658777 -20.39828921 -20.40397693 -20.16852483
 -20.17254547 -20.90175071 -19.7834268  -19.82775181 -20.14655846
 -20.58833759 -20.38946343 -19.62701443 -19.47128851 -21.04060959
 -20.12459208 -20.874685   -20.31346369 -21.34617758 -20.11586437
 -20.82575097 -20.86634954 -21.17878203 -20.41682334 -21.73137368
 -20.03633432 -21.05600567 -20.845658   -20.38779634 -20.85173798
 -21.03796186 -20.84408898 -21.0312935  -21.54573819 -19.92346245
 -20.32042625 -17.0505742  -14.98808835]"
216,"[-23.84985418 -27.08714892 -26.87425158 -28.49662539 -29.45853694
 -29.67310137 -28.14987045 -26.60712476 -24.9235589  -22.09450535
 -21.05649599 -20.06957808 -20.31405208 -22.39997527 -22.02105527
 -20.95195957 -21.78903542 -20.59490789 -18.65608097 -18.02229217
 -18.81984815 -19.75694947 -20.57068604 -22.03154814 -22.97894619
 -23.37424291 -22.78222945 -23.46024519 -22.70358197 -23.37287001
 -23.96841378 -20.97500466 -20.73817966 -18.6853041  -18.70295565
 -18.98930306 -18.39689734 -19.42921897 -18.89388661 -16.71244891
 -15.49154986 -16.49533481 -18.71393884 -17.25121352 -17.29024306
 -18.01023028 -17.30308947 -15.12645691 -12.51383101 -10.67346052
 -11.61889729  -7.23238842  -5.13459946  -4.81785216  -5.41820107
  -3.787786    -4.04285094  -5.87527822  -6.95349389  -3.16517652
  -0.11390953   1.10914693   1.82795738   2.90489821   3.97428811
   5.15458859   5.16410081]"
