,0
373,"[ 26.71782325  27.79054732  27.76563902  26.69458204  24.54815325
  25.80004058  28.83022377  28.66116112  28.33303837  29.06293007
  29.68024409  29.08077775  28.92681699  29.82410424  29.96933729
  30.40513451  29.21512568  25.91144149  24.58502538  20.89408574
  18.89681257  17.39692092  16.09266732  13.15613542  17.09713872
  21.317723    24.70750754  25.20106456  20.39033004  18.2013414
  15.91026794  13.32441356  13.84915499  13.74628566  14.60209177
  12.55784585   8.75364209   3.52378126  -0.99962521  -5.37956378
 -10.17784415 -12.8349912  -12.65827954 -12.89441809 -12.37124569
  -9.52689412  -6.48788516  -2.17816054   1.33361584   2.75054519
   2.27905261   4.40488792   4.48990957   5.46378495   2.67395707
  -0.92313515   1.07913929   1.18387184   4.0112583    5.64481143
   7.88812763  10.50938318  10.00347007   9.63729842  11.66173537
  10.67187553  12.21766121  13.67008979  14.65887093  12.88322281
  13.97251973  14.22219113  13.20340236  14.85813734  15.68413194
  16.14630842  15.70619638  14.81567555  14.3430062   15.22244578
  13.24066675  10.71894634   8.83572181  12.39623608  16.75263925
  20.44779565  21.75499118  24.10578573  24.94668608]"
374,[24.09499867 23.45150151 22.11635769 22.58834059 23.5073981 ]
375,"[25.62803601 26.41490299 26.4778602  28.00658271 27.56637261 27.26864975
 27.23383697 25.7663065  26.7012504  25.88319901 26.46118929 26.4844305
 26.65104154 27.20245643 27.93146555 27.73033592 27.403488   29.31318986
 30.44445825 31.66163086 32.37897034 30.51692768 29.36212388 29.96257086
 31.16238612 31.29928371 31.67428114 29.875686   28.13700807 24.65416063
 25.08907527 24.35506487 25.459954   26.19219924 27.19912225 29.22757983
 29.95570637 27.874098   24.77919246 26.59534109 29.86460475 30.14712765
 30.62872084 30.88300127 31.06118388 28.99899222 28.98369421 29.88617887
 30.50094322 31.47834891 30.51555478 30.18145012 30.40317323 30.03974737
 29.80606043 29.82479069 30.08338593 29.82626165 29.77919085 30.67235941
 31.48158503 31.57092149 30.42759121 30.17468369 30.54977918 31.3707725
 32.69934602 33.48346721 31.75753763 28.91750089 29.93275935 29.19119802
 30.49005809 32.50782668 30.6214641  28.98222325 29.8798047  29.47195577
 29.06263588 30.67334005 31.01264211 30.84554075 30.48397811 30.30157874
 31.51325976 29.47401512 30.21802806 29.78821275 30.51526059 31.02186015
 31.37038024 30.72207794 31.05216198 31.37969634 31.0945257  31.75086927
 30.98714543 29.09538931 29.62611266 30.40562483 30.4489692  29.60012565
 31.42872843 30.55840883 29.77840633 31.58729821 31.15787516 28.47856562
 30.00434621 31.59141691 29.57845347 32.31905313 30.27745495 28.8670959
 31.39381758 29.6260146  32.12920088 33.64125248 35.34050861]"
376,"[31.96612014 32.29188935 32.40525154 31.81412066 31.57170601 31.92306997
 32.46958165 33.58682686 34.83077099 31.63809546 33.07061701 33.66841626
 33.57545141 32.46663972 33.69214779 33.88700132 33.02236943 34.44959552
 32.3596517  32.94480067 32.0308425  33.20565139 33.49788265 32.4910577
 33.59016104 33.54397281 33.51886838 32.13577118 34.49303795 32.36475104
 33.32891806 32.44496754 33.74510245 32.3517085  33.95564624 31.26898188
 33.92299087 33.96662943 33.94466306 32.78858443 32.51635826 34.70142434
 31.21220272 32.0442773  34.08332581 32.6317798  33.80090097 32.79093797
 33.33588062 32.96725737 32.21108447 34.03939305 31.69879719 34.5504055
 32.36553555 33.96466815 34.10627283 31.10364567 33.76569593 34.27611999
 33.65017632 33.42894353 34.03017502 32.69032412 33.79060423 33.40197588
 34.00359963 33.06924411 33.13671227 33.86552526 32.56960711 33.95594044
 32.8029018  33.95407722 32.69660023 34.64542969 34.20119895 32.74327878
 33.44767379 34.08028582 32.09566293 33.77265848 33.48611495 33.72833347
 32.65894358 33.87925425 32.6369772  34.12108052 32.47919194 33.52877286
 32.77720898 32.39975995 33.18545017 32.60971536 33.90014192 33.80982481
 33.68626394 32.8779209  33.20143463 34.53618619 34.0099738  31.89433716
 29.56070385 27.80878726 28.24085804 29.58571022 33.98428098 37.30953929
 39.85028415 38.63399412]"
377,[16.28722665]
378,"[ 30.26402016  30.5855726   30.37924557  31.45922639  30.48152651
  28.63909668  30.15320763  31.78754527  31.40480077  29.78075987
  30.772581    31.34694291  30.39160166  32.11772737  31.2946747
  29.63739004  30.33119412  29.98483143  29.8387158   30.87417549
  28.84905209  28.08356309  27.17999973  27.24021114  28.04982902
  27.76730611  28.99771739  30.08436658  29.32358466  28.16279895
  28.26115733  28.12376941  28.64380376  30.77052165  31.6325058
  31.79235041  30.24656473  28.64292118  28.40835166  29.8255752
  31.12129722  32.44320238  32.90479048  34.41801886  31.43422003
  28.69773906  26.56494119  25.82700823  27.60069507  28.22624648
  27.77505318  28.91730476  28.4566973   28.56692144  30.1281032
  30.2190087   29.9282484   31.16552417  31.61710972  31.41784331
  32.37504778  31.56866602  34.1742313   33.904849    32.28580937
  31.13757588  32.20284708  30.88878705  31.51159266  32.4291792
  31.02176208  27.49507995  26.87982528  28.24203481  28.76216723
  30.15252118  29.1378511   28.28155468  29.39399474  28.75432209
  28.56927498  25.90663634  25.04788831  25.14761958  26.7182155
  26.93964443  30.18399978  31.55807509  32.23658115  33.73598248
  30.32285866  28.876412    28.96535621  29.01703603  29.61620818
  29.43527976  29.20826119  29.67436024  27.78181961  30.20714293
  29.23630754  29.15766007  28.15456156  28.58624009  29.79478305
  33.60379196  34.55501452  32.56264455  34.21845825  30.67775294
  34.49392053  32.94254519  33.58104107  34.11451022  32.39338578
  33.01638752  32.687088    33.72696057  32.84104876  33.60290939
  33.5746669   34.02370279  37.54754106  39.69995177  42.15332144
  44.65758643  44.60188597  45.15271248  45.74158788  46.76743728
  46.60327784  47.90939467  46.34693807  45.70196995  46.09010798
  45.52427766  45.54094857  43.97182361  42.17646459  42.28345261
  43.35235218  44.48116897  46.35488127  46.86030406  46.32408912
  45.06298375  47.22412217  46.8391222   45.37571042  44.55412872
  45.00551814  45.54065438  45.76335813  45.25195343  43.65703759
  42.7875025   43.10934914  42.30728221  43.56956434  42.75455293
  42.11036933  42.0392728   42.63010949  44.92079069  43.32773807
  44.74849192  44.84959609  45.65107464  45.04925477  45.55301046
  43.09434532  44.38369317  43.91200446  42.66825646  42.85712807
  42.28521777  44.72377975  46.54659674  47.57460355  45.53173054
  43.6370325   43.30332009  43.03570294  42.28207971  43.46414535
  43.4212913   42.56313165  44.87842696  46.79950427  47.28835421
  47.03260282  44.92618422  43.97231393  44.55393259  43.44580735
  43.90082514  43.82080477  43.13072713  41.55630671  42.36876845
  42.38190905  39.98835852  37.89763019  35.06543858  32.20824061
  32.85830806  36.3072253   40.74335465  44.41222985  47.84163232
  45.79297351  44.65993997  42.35415688  44.39232282  46.33409166
 -48.9392836   48.71401127 -48.66812339  48.4535528   48.0130485
  46.90521745  43.98761194  42.89860922  43.47914917  44.91176878
  43.58407784  43.59937585  44.75437577  43.66478466  44.98531692
  43.58721589  43.60329842  44.34750749  44.77094862  43.38118305
  43.7013626   44.12313664  44.93246033  44.08244001  44.7400584
  45.45445596  46.95199407  46.72124905  45.2963765   44.97874662
  47.95156226  47.45761298  46.38204505  43.67684656  44.95962411
  44.62718653  43.50297876  43.90798383  43.14984965  43.80021129
  43.9499553   43.3435264   45.06523923  44.81978458  43.51062777
  43.67135496  45.35452856  44.22983047  43.60780937  43.08355826
  43.61104549  43.45002411  42.39073482  44.08322452  42.35680462
  39.188449    40.24656151  41.20003954  39.13931884  40.03601771
  38.60790905  39.81792298  40.12427548  39.97933662  39.60551596
  40.24205056  38.70460033  39.13333693  41.49560498  38.92681376
  40.18556559  40.20547262  40.3823804   38.96878523  39.40624954
  40.94419009  38.81953155  40.93761979  39.27445128  41.84794958
  41.13835717  40.08769754  39.7458458   39.83822226  40.34923471
  39.94413158  40.33285799  39.89186337  38.80737159  37.8181982
  38.07110572]"
379,"[28.96731749 29.17129099 28.65498308 28.67351721 28.17358601 29.58286636
 25.5387976  29.05214301 29.13853755 28.56025308 27.49645284 30.0268029
 28.86542881 28.01766397 27.51233924 28.40187943 29.42419851 29.68838341
 28.09111404 29.07224617 28.57810076 29.21738115 28.96486589 29.53295169
 28.51877193 29.54628842 28.3121507  29.32564401 28.74284858 29.44577263
 29.34937554 28.57653173 29.03321662 28.83718632 28.51916419 27.52538178
 30.23234543 29.47401512 29.04782819 27.94195842 27.51224118 28.59016265
 30.25578276 30.72727535 31.05461358 31.71644874 31.91708805 29.81802426
 28.55858599 28.25566573 27.61079568 27.77211126 29.7138801  29.31985822
 29.42106046 28.72794283 30.60773511 32.26737331 32.72866721 33.78452425
 35.04719864 32.58186513 29.70152401 28.79786259 28.01187818 29.52765622
 27.77240545 28.27596502 28.3529454  29.84155966 29.14736333 30.14840249
 30.81416021 31.78970268 32.12047316 31.38097118 32.3755381  31.64996122
 31.70978037 31.97788784 32.01279869 33.47876013 33.35559152 31.69850299
 28.43276964 26.28722343 25.8848661  25.77464196 28.76206916 31.84922764
 32.24825079 30.40180033 28.79845097 28.56192017 30.40719386 30.29834262
 32.28002359 31.86227018 31.99161683 31.91453838 31.3628293  31.01401501
 31.33625391 32.18058651 31.60083107 30.40062356 26.41578557 29.51304466
 29.37173417 28.71774415 28.65753275 29.97512308 28.38373755 28.44394896
 28.25488122 28.86876299 29.02262569 29.72241169 28.82129993 30.25597889
 29.50274792 28.76089239 28.70783967 28.46807275 29.72486329 29.62444557
 27.17686168 26.70762457 28.30322686 30.0637731  30.23342413 29.525793
 26.32036912 28.92740537 29.53834522 28.01452591 29.19355156 30.82955629
 31.11933594 30.56213527 28.40992069 29.86323185 29.3733032  29.51579046
 31.38685503 34.51225853 30.61332477 28.89406355 29.77213022 28.75804853
 30.5595856  29.43469138 28.24438835 28.573884   29.92815034 28.034531
 28.61212903 30.71129088 29.22042114 28.8342444  28.77462138 28.468465
 29.54795551]"
380,"[ 21.74469445  22.7747606   22.43251661  22.59471476  22.3501427
  22.08899778  22.1803936   22.11204287  22.58990962  22.40711799
  22.1105719   22.04124053  22.13106732  22.17588265  22.16882203
  22.11008158  22.32827439  22.66139841  21.89492877  22.25806043
  22.16901816  22.48831513  22.50694732  22.32062538  22.68493381
  22.85350614  22.67708868  22.11625963  23.44424476  23.0928808
  22.46301457  22.65669133  22.12106477  21.99426779  22.1582311
  22.10164806  22.33111825  21.9476873   22.26953394  22.63521527
  22.46242618  22.7443607   22.45124687  21.8847301   22.23530954
  22.42329858  22.11537705  22.36700974  22.33239308  22.60432505
  22.45791523  21.93690024  22.44506882  22.56196133  22.32454795
  22.23128891  22.01221353  22.82683268  22.18647358  22.36083169
  22.05761725  22.26551331  22.39839027  22.26600363  21.78509689
  22.77946768  22.48145064  22.6603197   22.79339279  22.27747714
  21.74704799  22.52685435  22.46772165  21.97946009  22.53754335
  22.33052986  22.59069413  22.74171297  22.42918243  22.28228228
  21.9030681   22.07124817  21.98073493  21.97387044  21.93111445
  22.22687602  22.16892009  21.82353805  21.87610045  22.11400415
  22.43977336  22.8245772   22.55411619  22.58431996  22.0659527
  22.37220714  22.26208106  22.01809738  22.4511488   23.49200202
  22.37014779  22.24825401  22.09870614  22.5565678   22.46929068
  22.04251536  21.91905256  22.36720586  22.11704414  22.5855948
  22.30179706  22.3304318   22.62903723  22.18402198  22.2028503
  22.04182891  21.9556305   22.47144809  22.36828457  22.05634241
  22.21677541  22.15342595  22.29051968  22.37926776  21.93062413
  22.21373542  22.36700974  22.34651432  22.33602146  23.01648881
  22.21726573  22.4314379   22.73043559  21.71135262  22.19059228
  22.51106602  22.9431368   22.17186202  22.50008283  22.62011339
  22.35720332  22.46556424  22.630214    22.5710813   22.16735106
  22.7339659   22.42643663  22.2132451   22.66777258  22.04555535
  22.2132451   21.97936203  21.96043564  22.66630162  22.19324001
  22.12410476  22.02594252  22.16029044  23.06728605  23.07768086
  22.30464092  22.48243128  22.33749242  22.31091703  22.23011214
  22.04477084  22.50733958  21.99485617  21.74077188  22.12890991
  22.03417991  21.90493132  21.84177798  22.01397869  21.98877619
  22.45928813  22.08478102  22.32317505  22.42006246  22.38230775
  22.35092721  22.49341447  22.07173849  22.41623796  21.92719189
  22.3446511   22.20853802  22.27973262  22.13283247  22.47144809
  22.33553113  22.26031591  22.68434543  22.17264653  21.93366412
  22.32533246  22.28797001  22.14803242  22.01711674  22.40554896
  22.54332913  22.66071196  22.16440914  21.9476873   22.81202499
  22.47674355  22.33768855  22.02888444  22.1842181   21.84275863
  22.00417227  21.67948176  22.24276242  22.695917    22.00279937
  22.30160093  22.44791269  22.1042958   22.28385131  22.60991471
  22.09174358  22.29091193  22.3684807   22.11037578  22.55254717
  22.36995166  22.09831388  22.21540251  21.98877619  21.83197157
  22.50753571  22.38230775  22.46860423  22.46173974  22.44202883
  22.70503697  22.75897227  22.53558206  22.39397739  22.33121631
  22.5420543   22.3961348   22.62246693  22.30974026  22.26551331
  21.88188623  22.19304388  22.20216385  22.21883476  22.33749242
  21.99564068  22.3515156   22.51234085  22.84164037  22.06840431
  22.20745931  22.34170918  21.9134629   22.57706321  22.75073488
  21.91660095  22.13244022  22.61834823  22.49978864  22.62354563
  21.65192573  22.58608512  22.41113862  22.37338391  22.072523
  21.86462694  21.78274335  21.61946649  22.11969187  21.86492113
  22.09654873  22.12184928  21.81196647  21.7872543   21.76489567
  22.10596289  22.0240793   22.44820688  22.61138568  22.6707145
  22.2447237   22.29836481  22.34376853  22.24599854  22.20863608
  22.44742236  22.42388696  22.28679324  21.86756886  21.88796621
  22.02594252  21.9583763   22.04163278  22.15989819  22.07585718
  22.25188239  22.23128891  22.3342563   22.59402832  21.95641501
  22.11302351  22.30719059  22.54293688  21.66702761  20.08034917
  18.68519007  17.66924515  15.30354485  12.18951679  12.09007971
  11.76646792  12.42134052  13.78894358  13.44307122  11.87424045
  10.4808465    5.79200576   3.05827059   5.13477962   4.25749746
   3.9230986    3.9586959    4.60748852   5.16753306   4.61278399
   4.98719303   4.67260314   4.69947272   5.15654987   3.59389715
   2.65650164   3.22870614   3.11416718   4.46951222   4.04567883
   2.77309995   2.20413158  -1.13367895  -3.85682318  -3.36395261
  -4.560924    -3.67560058  -4.27408627  -3.70864821  -5.4512487
  -2.89412712  -4.03873224  -4.01931553  -6.71353084 -10.14813071
 -11.0450257  -10.38338668  -9.89914575 -10.14734619  -8.9780289
  -8.82338169  -9.41657192  -8.96616313  -9.09207754  -9.28467559
  -9.20847973  -9.30624971  -8.99107144  -9.15209282  -9.22338548
  -8.83171714  -8.9451774   -6.66704841  -8.89143823  -8.95616059
  -8.86858927  -9.47825429  -9.97779322 -11.45748365 -12.50069041
 -11.3593214  -11.1466202  -11.71823631 -10.68895466 -12.41360941
 -11.52779567 -10.06291293  -8.33158982  -7.09676566  -6.96732094]"
381,"[ 46.79313009  47.15635982  44.33368044  44.03370211  45.76600586
  46.43107714  43.5264161   42.46241974  46.35448901  48.78324458
  47.76759386  48.35480217  46.08608735  43.70616775  41.47187345
  40.87034776  41.58121501  42.44104175  43.10660334  48.09512822
  48.56613048  43.02275847  43.39569655  45.6199883   44.00065448
  45.08946108  45.06406246  44.66964832  43.70332388  43.25311123
  45.89427381  44.37584804  43.17034506  45.87368033  47.57303452
  46.76743728  43.78128491  45.16595114  46.2825099   43.23055647
  44.56481771  43.09022663  44.65170258  44.72495652  44.21139441
  43.3057717   43.10689754  44.68023925  44.15177138  43.19741078
  43.34617414  43.61947901  43.29920139  43.38010434  42.56499487
  44.25189491  43.48228722  45.15996923  46.35291999  46.20464695
  43.36274698  43.57829205  44.42674335  45.91486729  48.59917811
  48.39314527  47.82437302 -46.98056632 -46.47562405 -44.46316074
 -45.93213275 -46.31761324 -46.36871448 -44.67494014 -41.65324931
 -39.16149732 -37.84655472 -37.02242334 -36.48630646 -35.73758644
 -36.72489661 -35.46232029 -35.52106073 -37.73074092 -39.21200037
 -40.26093407 -42.68037354 -39.68921009 -41.07357233 -44.09385103
 -45.70283908 -47.93298526  47.83388525  47.59039188  47.30924188
  46.93316574  47.49085674  48.2813521   48.82717733  48.59770715
  47.48762062  46.46755701 -47.59694873  48.89493968  48.24104772
 -46.50286628 -44.23517132 -42.80203197 -44.34807262 -45.34406147
 -47.85447508 -48.17654335 -47.41985463 -47.19058057 -47.76364803
 -47.23632751 -47.42680738 -46.48603847 -44.2944119  -43.54590762
 -42.16023132 -42.6459236  -45.39487833 -46.46773969 -45.31509331
 -44.72050076 -45.3224089  -47.51583985 -48.88842556  48.17573698
 -48.30951837 -48.62259514 -48.90519943  48.51464679  47.73797848
  46.9664095   46.61484941  47.16655849  46.37527862  45.48769972
  47.14341535  47.52106051  47.06751367 -48.89967744  47.40083382
  48.17524666  48.24094966  48.39804848  47.47928517  47.622655
  47.41446474  47.74690232 -48.86834103 -48.49964913 -46.46930872
 -47.05270234  48.72018931  46.53590775  46.78097014  46.89992199
 -48.42013967 -48.23952408  48.25595348  43.37951596  43.84532082
  47.00995    -49.07571686 -48.6484527   47.48320774  48.3144978
  48.17475634  46.1828767   47.5396927   45.99223993  43.3832424
  44.31936307  44.45037681  43.13494389  44.00085061  43.58476429
  44.05557042  44.18295579  43.18348566  43.8724846   43.06286672
  44.54883325  43.57691916  45.03121096  43.43815834  43.52592578
  42.54891235  43.19162499  42.2826681   42.59402187  42.78181478
  43.5658379   44.92147714  47.61843824  45.76061233  45.22106321
  43.95319142  42.43682499  41.49442821  36.53571484  35.27353077
  36.86864274  38.12464876  38.95623302  35.87338936  36.64319318
  38.5678008   37.98912407]"
382,"[33.47797562 33.13269164 30.63695824 29.54874002 25.98047867 22.43290887
 19.62964619 19.54315358 15.9487091  17.27041813 19.55796128 20.92781982
 19.83048163 19.47705833 18.94035307 18.69117198 19.70898011 21.87511981
 23.03306165 22.30071835 22.27316232 22.67904996 24.86087992 24.35192682
 27.58431835 27.72660948 28.03992453 27.69895538 27.39024934 27.40535122
 27.87596122 27.75563647 27.54568106 27.44085045 27.67512578 27.1050787
 27.01623255 26.55170253 26.45667833 24.32750884 26.15905355 27.95029387
 21.11502434 17.40584476 17.51910889 14.59454083 14.21944534 15.39847098
 16.29350276 16.48884661 17.94245196 18.26106248 16.88767363 15.76179877
 16.57288761 16.64927961 16.2076966  16.14434714 16.63790416 16.71125617
 16.26280867 15.91320987 15.77748904 16.58759724 16.39362629 16.1447394
 15.59175548 17.93607779 18.67754106 21.780684   24.28504705 23.84052212
 21.79647233 20.87133485 20.8416214  20.25558986 20.91222761 18.85513529
 18.08797921 15.24519667 14.56021836 16.67438404 15.58773485 15.66961844
 16.97534301 17.90410887 18.58192848 15.46309528 12.98403278 11.43618775
 11.0451078  13.67764074 16.07991897 14.46666514 13.10367109]"
383,"[43.68135751 44.282589   45.19301686 45.4830907  45.51770736 45.43660828
 43.86924848 44.10999604 44.7269178  45.3672769  42.83496556 39.85410866
 39.06233846 39.40762244]"
384,"[34.21188795 32.12596476 32.96745349 35.48407457 36.73547158 37.56705583
 36.70350266 36.64819446 34.42919817 33.66998529 33.25713508 32.06487077
 30.66068977 28.7868794  28.47748691 30.90565409 33.4460067  35.69285321
 35.97567031 32.86124999 31.188177   29.565509   28.50621971 27.86193805
 31.0419633  34.00124609 34.78674018 34.9490364  34.80527431 33.06385058
 30.26107823 28.71646932 28.73608215 29.71731235 31.32987974 31.48648823
 30.86505552 30.86603616 31.73929769 30.62695569 32.13047571 33.42639386
 35.1554615  34.34613781 34.84293095 34.65925674 36.04676684 36.71674132
 38.15122416 34.54265843 29.76251994 31.31566043 35.56487945 37.23187246
 39.20776764 42.28551196 43.56495533 43.79864227 43.66821691 42.2706062
 43.54602894 45.38424201 45.30598679 44.69740049 41.80852778 38.9305402
 40.93095143 40.07416468 41.63358128 42.39553997 42.86536546 44.50342954
 43.46630276 44.20707958 46.583665   46.57964437 46.52757229 46.60896556
 47.69777216 45.51427511 43.71744513 43.28135371 42.49419253 43.04992225
 43.49454524 43.3054775  41.51462943 42.56754454 43.08051827 42.65050684
 40.01395327 38.92416603 40.90113992 40.03562546 39.98659337 40.17713207
 40.424548   40.07769499 40.10789876 39.7789915  39.93334452 38.95495818
 40.31795223 44.15471331 42.51204022 39.70671819 40.59616031 40.0220926
 41.22661493 42.69355701 41.76253568 43.04119454 43.18632952 42.46761714
 42.13939633 43.80344741 43.79825001 42.99883081 42.45006365 41.9946536
 41.026564   42.38436065 44.09901285 47.98323699 47.03603507 47.74798102
 47.70846116 46.75557151 45.32795317 43.89013615 41.51531588 43.01540366
 43.86620849 43.22879131 43.54200831 41.45461415 39.31583437 40.19870619
 39.36751419 39.78634631 38.98780968 42.0499618  40.20557068 40.02219066
 40.1521257  38.76785173 40.01620875 39.92206713 40.18056432 38.6756714
 42.06182756 43.33891739 43.88817487 43.33273934 43.60712292 43.70332388
 44.45008262 42.28060875 43.26850731 44.10940766 43.54897086 46.5365942
 41.79607363 38.29204432]"
385,"[38.3627486  41.38077183 42.90743499 44.0813613  44.48695475 45.48515005
 43.24869834 44.27444967 44.29465089 42.98529795 43.3635315  43.64929052
 43.89337227 42.58853028 43.76353529 43.65635114 44.32240306 42.79220958
 43.65831243 44.99031819 42.40515026 44.6864173  45.35952983 46.44696354
 46.88501623 44.51627594 44.19374285 43.90415933 43.50582262 42.37082779
 42.18107361 44.44674844 44.37045451 42.87556413 43.00491079 44.24091172
 43.34087867 43.54298895 43.18829081 44.66248964 44.58217507 42.35180334
 43.74411858 42.96833285 42.73386139 41.69742107 42.59127607 43.40962166
 43.80962546 43.42491967 43.67949429 43.36980761 44.68857471 43.77010559
 41.72831128 43.9918287  42.94754324 42.4178986  44.04743109 43.33519095
 42.8334946  42.2218683  42.23785277 43.68910458 45.27597915 43.4897401
 42.11576286 42.65766552 42.79887794 42.3615117  44.88980241 44.11293797
 42.39779544 42.12488283 41.81490195 45.55330466 48.34999703 47.22598539
 47.43192017 47.55616749 47.19950806 48.60368907 46.69771365 42.74455039
 41.33340683 43.98270874 41.28005991 36.45490996 31.82147548 27.00877967
 26.90061488 28.79462647 26.32821426 27.83291105 27.48409676 27.17146815
 27.31111154 27.04388665 27.11145287 26.72743354 27.30954252 27.0577137
 26.7803882  27.60304861 27.32954761 27.30032448 25.10809972 26.89796715
 26.67438082 27.55744876 26.60230364 27.39819253 26.00322956 27.64374524
 26.43794808 26.40225271 26.46972087 26.58828047 25.64333402 27.6088344
 26.85158279 23.42982933 21.68673851 22.4196702  21.98936458 22.50704539]"
386,"[36.03548946 35.93575818 37.56450616 40.40218936 40.00493137 40.06818276
 42.68884993 42.45604557 43.82168735 41.77489177 39.61130175 36.47099248
 37.29934062 38.94044468 38.21104331 36.43784679 36.68702787 35.61469606
 34.91177201 35.49868613 36.24417003 35.55713238 34.70750432 33.10856785
 33.15024513 36.30516595 37.70924889 35.98322125 36.41764557 40.43180475
 43.77824492 43.67635623 44.52029657 45.30275067 42.94764131 42.35700075
 42.50527379 41.66613859 42.86046225 43.71469933 42.4890932  42.97460896
 42.86703255 43.16240186 42.42544954 42.7176808  43.25330736 42.58470577
 44.70083273 46.13972846 45.10015008 45.64185661 45.77708712 43.20123528
 41.51119719 40.8885877  39.13578853 36.07775512 36.35910125]"
387,"[ 48.78177362  47.30100449  47.63569754  48.70234163  48.58466461
  47.71454114  45.31647966  47.11291739 -48.55479258  47.73670364
 -48.87632934 -48.98096902  48.90837448  46.95513212  44.44106072
  42.49585963  43.37951596  45.16604921  46.39910822 -49.04677361
  48.60663099 -48.33004811  48.04433098  48.23869418  46.28996278
  44.58139056  44.88970434  45.15232022  43.2082959   43.42992095
  43.6643924   42.33807436  43.64007249  42.40662122  43.73646958
  43.55642374  43.83590666  43.22065199  43.98437583  44.0184041
  44.16697133  43.6643924   44.0799884   42.97931604  42.95460386
  44.00732284  42.8926273   43.71401288  43.44923959  40.67922068
  40.23185188  42.41593732  43.1267065   42.39151934  42.55675748
  43.14749611  42.95558451  45.14104284  46.93561735  48.13592292
  48.39638139  47.5320437   48.246049    46.87373885  45.04209608
  43.65409567  45.37423946  43.90484578  45.35707823  45.68510292
  44.32348176  40.48171942  35.83073145  34.87411536  37.75700615
  37.90890757  36.44588805  34.01811313  31.48737081  29.49607956
  27.7862325   29.62660298  31.08599412  32.06575335  32.50753249
  32.87605768  34.96688408  33.73117733  33.3499038   32.94264326
  30.22175449  28.71156611  28.9580014   28.48680301  30.92320758
  33.26478409  33.3236226   30.2466628   26.02333272  25.50663255
  25.39454519  23.07032604  23.26527763  22.57186581  24.74290871
  28.66910432  31.46452186  31.57425568  30.08613173  29.43008236
  29.29406734  28.26910052  29.959727    30.11692388  29.11460989
  29.69603242  29.88274662  29.63415392  29.86735054  28.93181826
  29.56580319  28.81865219  29.49980599  30.30952194  28.58800524
  30.74453464  28.86356559  29.70525045  29.19463026  30.70020963
  30.38238362  30.74855527  29.57541348  29.29151767  28.99144128
  29.28367254  31.12227787  29.47548608  30.31726901  29.88686532
  29.39242572  29.37899092  29.51226015  29.57011801  29.40919469
  29.96972955  29.8518564   28.46620953  29.72496135  29.73565035
  31.09540828  29.84155966  30.86289811  30.1571302   30.36345724
  30.05671248  30.14663733  30.92977788  30.51153415  29.20953602
  30.38836554  30.45426467  28.13230099  30.00836684  28.95996268
  29.57011801  29.86852731  29.7401613   29.41037146  29.19060963
  29.43547589  29.66533833  29.40027085  30.7818971   29.82802681
  29.05420236  29.12108213  30.98312479  29.48931313  29.48578282
  29.75457674  29.90657622  29.828321    29.69573823  29.83793129
  29.67112412  30.57723715  30.68853999  30.44328148  30.76444167
  29.94403673  29.29651895  29.94080062  31.41803944  30.51212253
  29.38281543  31.72929515  33.71323159  38.23546129  41.29918243
  41.7142881   43.91965347  45.95742715  47.77436029  47.30061223
  48.27046698  46.65270219  44.89343078  43.95995785  45.8329837
  47.89115473  48.3342087   48.30322042  47.26020979  48.65723211
  48.40079428  48.70420485  46.70232266  43.83041506  43.0070682
  42.13606215  40.40189517  41.6461335   42.12243122  41.29535792
  40.77620615  43.24036289  44.47263738]"
388,"[-41.39100608 -41.04183876 -40.97605731 -40.17820713 -42.97479163
 -42.04616307 -41.10691415 -39.96579031 -40.31379067 -38.36560842
 -41.1548185  -44.51106509]"
389,"[-39.52503104 -40.09682367 -39.06264862 -40.0887726  -39.11020975
 -40.01838213 -40.0080952  -39.90004808 -40.7561778  -38.64126684
 -39.0386229  -38.2783313  -38.25116753 -37.96099561 -41.61556325]"
390,"[-35.62373393 -37.00536017 -39.80344506 -42.0873206  -44.69930909
 -46.8654684  -48.80098369 -47.55753674 -44.52609833 -46.58630909
  47.24451952  43.01197141  39.49391892  36.0337243   34.86009218
  36.83892929  37.55420942  38.71803512  40.35698178  41.17964219
  40.46553883  40.36825916  40.91035795  44.10087607  45.04189995
  45.99155348  47.27403684  48.78089104 -48.18831105 -45.14994342
 -44.79679469 -43.83900184 -43.96858385 -45.82538008 -46.87305856
 -44.36771487 -44.63437099 -43.98717682 -43.59240965 -43.43805663]"
