,0
57,"[  0.47618419   1.41383917  -4.58660341  -9.66547799 -14.82537601
 -14.52815929 -15.68465603 -14.42653668 -14.87510831 -13.87428251
 -13.77187517 -15.0381361  -14.48803994 -13.60511992 -14.54866038
 -15.77568478 -14.30774808 -12.96105227 -10.95067055 -10.56154226
  -8.51937894  -8.84837725 -10.18271356 -10.25255458 -10.87278603
 -10.44873723  -9.54767031 -10.32435743  -9.93277686 -12.29854346
 -10.83276477  -8.2823903   -6.59257103  -4.85449083  -3.31377037
  -3.96970707  -4.7598327   -4.47683922  -3.98187039  -1.74558434
   0.81832673   1.65494765   2.34090029   3.40783965   4.57865771
   3.01949609   1.89929315   0.40830499   1.33232528   0.21212234
  -0.2657786   -0.49001537  -1.74018932  -2.84146064  -4.95827145
  -4.00835505  -4.36001245  -4.53628256  -4.7733693   -5.55005642
  -4.66635166  -5.24509048  -4.44486145  -4.25593755  -5.00918085
  -4.55884357  -4.83026227  -4.32568049  -4.11586314  -4.59033088
  -5.18358722  -4.98475611  -4.37914026  -4.76797428  -4.41131421
  -4.27153408  -5.87983945  -4.6410441   -4.85331373  -5.14729343
  -4.45006029  -4.59866865  -4.83467638  -5.02860293  -4.29419317
  -4.87675756  -4.41239322  -4.17324657  -5.29756934  -5.45912576
  -4.38620284  -4.67753407  -4.81486193  -4.19924077  -4.3661922
  -4.79553794  -5.58056282  -7.46509337  -8.00744031  -8.21490347
  -9.90933303  -7.73916054  -8.19734512 -12.59703536 -14.98781525
 -17.13670192 -16.57218634 -15.01488845 -14.35228155 -13.57500588
 -13.11172055 -11.77689378 -11.42866958  -9.13058599 -10.70760024
 -11.32655651 -11.31733592 -11.88067441 -12.51542338 -16.23200562
 -15.25943013 -13.83269179  -8.87780465  -5.53132097  -8.75577904
  -9.22426321  -9.72040914  -8.939406   -11.25906968 -11.099377
  -9.21249225 -10.51073095 -10.16780367  -9.44408587  -9.71432748
 -10.17594525 -10.21380851  -7.99164761  -9.10066814  -9.60319
  -8.62345384 -10.22901266 -11.77346059 -10.01880295 -10.10178821
  -9.91188341 -10.09374472 -10.21851689 -10.10110157  -9.39209747
 -10.21214095 -11.33469809  -8.20489815 -10.99108417 -13.17871692
 -12.11511268 -12.37505469 -14.21093195 -14.96780462 -15.60500587
 -16.57395199 -16.65782007 -17.05450139 -18.99102035 -17.46570023
 -18.83809597 -17.86914985 -19.77035593 -17.14994425 -18.63475265
 -19.01367944 -18.39707737 -19.18651636 -18.60836609 -18.8943023
 -19.53219019 -18.87144702 -18.07514164 -17.90407037 -18.0767111
 -16.43152338 -17.12022258 -17.40370651 -18.42856468 -18.34803171
 -18.08887442 -17.46383649 -18.72381958 -20.21863329 -19.09852844
 -20.62070964]"
58,"[ 43.50002064  41.96008491  43.71179981  42.13792449  43.23841107
  43.43380899  42.40022069  42.6149426   42.46741325  43.01103538
  42.34372009  42.69822214  41.69700398  43.15248307  43.43125862
  48.97763646 -44.03705133 -41.14872282 -39.80844218 -39.52477187
 -39.93966875 -38.92768997 -39.04432056 -38.77201904 -38.93112317
 -38.32864624 -36.60302364 -37.62729326]"
59,"[-47.17016676 -46.06430477 -44.42433551 -42.1619964  -40.59313355
 -42.65197239 -47.35244987  46.29905662  41.53015063  40.04396895
  36.93741666  36.28324561  33.09105959]"
60,"[-33.30185816 -33.56660664 -33.60849164 -33.47312561 -33.82066318
 -33.47881491 -33.72394513 -33.4053445  -33.40838534 -33.58897147
 -33.92071633 -33.21485115 -33.27223458 -33.49735417 -33.437028
 -33.52099418 -33.61810459 -33.13873228 -33.03534402 -33.50353392
 -33.20092218 -33.34236987 -32.87359143 -33.57415968 -33.62889464
 -33.4676325  -33.61643704 -33.2414339  -33.5331575  -33.01131165
 -32.69123965 -31.84853707 -34.07785863 -33.63742858 -33.45801955
 -33.27498113 -33.39092508 -33.17777263 -33.3737591  -33.53198041
 -33.38553006 -33.72806497 -34.55693667 -32.77922757 -33.08174122
 -32.81149962 -32.91557451 -33.6779403  -33.48891831 -33.47793209
 -33.44075547 -33.57043221 -33.50461293 -33.87431913 -33.14118456
 -32.88398911 -32.83906328 -33.29822878 -32.7913909  -32.82670377
 -33.63517248 -32.95226067 -35.1582365  -33.543359   -34.02891106
 -33.68412005 -33.33148174 -33.58141843 -33.84430319 -33.41956775
 -33.44811232 -33.12794223 -33.69451773 -33.33972141 -33.04564361
 -33.2097504  -33.56287917 -33.47391034 -33.30342762 -33.45919664
 -33.15707536 -33.12823651 -33.51275451 -33.97613793 -33.58318408
 -33.58877528 -33.88128362 -33.31902414 -32.18194949 -33.40907197
 -33.24418046 -33.81732807 -33.7593561  -33.64145033 -33.46106038
 -33.32078978 -33.37317055 -33.65842013 -33.26154262 -33.56425245
 -33.85911498 -33.3160814  -33.0434856  -34.00046458 -33.52109227
 -33.16482457 -33.6145733  -33.44526767 -33.40720824 -33.51275451
 -33.0910599  -33.67136818 -33.79417852 -33.76661486 -33.23986444
 -33.42496277 -33.38376441 -33.56817611 -32.63591614 -32.91783061
 -34.05843655 -33.27105748 -33.42967115 -33.60339089 -33.61427903
 -33.69804902 -33.47969773 -33.87010121 -33.68225632 -32.93470232
 -33.18915122 -33.59623022 -33.83253223 -34.27992677 -33.26213117
 -33.62075306 -34.12906231 -33.1679635  -33.23701979 -33.19346724
 -33.42761124 -33.66940635 -33.25232204 -33.55483569 -34.17869652
 -32.92224472 -33.26468154 -32.97972624 -33.47714736 -32.48632687
 -33.05172527 -33.53708116 -34.02753778 -33.9017847  -32.99836359
 -33.69520437 -32.35154939 -33.265172   -33.52746821 -33.77210797
 -33.27184221 -33.28135707 -33.36022249 -33.29371658 -33.52030754
 -33.26782047 -33.21916717 -33.43663564 -33.86539282 -33.79918118
 -32.8874223  -34.1076784  -33.19415388 -33.33432638 -34.03420799
 -34.17634233 -33.01543148 -33.41270135 -33.4404612  -33.60809928
 -33.14991469 -33.2923433  -33.52933194 -33.23858925 -33.45605772
 -33.49146869 -33.52315219 -33.91630222 -33.1972928  -32.83455108
 -33.03357838 -33.26330826 -34.02685115 -32.66652064 -33.57366922
 -33.29754214 -33.49882554 -33.2776296  -33.10018239 -33.55974025
 -33.08164313 -33.21230078 -33.50961558 -33.61153247 -33.86441191
 -33.41338799 -32.95275113 -33.45213407 -33.46596494 -33.42221621
 -33.16070474 -33.34236987 -33.38033122 -32.4577823  -32.42580452
 -33.26899756 -33.30676272 -33.30411426 -33.42437422 -33.47351798
 -33.30058297 -33.57494441 -33.36287096 -33.52913576 -32.58010218
 -33.55473759 -33.60064433 -33.1215663  -33.52933194 -33.36336142
 -33.48489657 -33.06712561 -33.48048246 -33.0796813  -33.03985622
 -33.29136238 -33.29920969 -33.56533146 -33.29214711 -33.32078978
 -32.96687628 -33.24545564 -33.31686613 -33.61741795 -34.12631575
 -34.84591372 -34.38772913]"
61,"[-24.7736021  -24.48197659 -24.25146197 -25.20461539 -25.72175286
 -24.61096668 -23.51705222 -19.38299329 -19.93161807 -19.27921266
 -17.74290632]"
62,"[-5.34112189 -5.82755678 -6.87281795 -4.2090499  -5.12149541 -4.5132311
 -4.23975249 -4.72903202 -4.48095906 -7.25537412 -5.98008879 -4.40601728
 -5.65844733 -8.26257585 -6.72401341 -4.83928667 -3.76136109 -4.16971528
 -4.48311707 -4.89068652 -2.48352539 -3.64943889 -6.27897306 -5.83795446
 -4.52755244 -3.43040096 -5.49757756 -5.4394094  -5.18898225 -6.28721273
 -8.45130356 -7.72689912 -7.23889478 -5.52955533 -5.45245555 -5.31512769
 -3.92399651 -3.69524754 -3.93282473 -3.79873388 -3.84218834 -3.58715089
 -3.8721062  -5.98195252 -6.00990855 -4.33401825 -4.26947416 -1.50123885
 -0.10912675  1.82356664  3.492002    3.78333324  4.81682345  6.0545398
  8.13093699 11.35559124 11.44367725 10.67091378  8.95951442 10.03685145
  8.52408702  6.56481088  5.49394787  5.9267268   6.30388795  5.18809912
  4.84919359  4.55040741  4.9530723   5.3726089   4.61710951  5.51945162
  5.60135788  4.79455672  5.10560431  4.28742457  6.37470989  4.6625258
  4.49557436  6.03943374  5.71690946  5.75232043  3.92948932  5.33965022
  5.58821364  5.49512497  4.56531729  4.47056107  4.3549114   5.6768882
  4.9700421   5.29717667  4.65065675  5.30325834  5.10158257  5.04773043
  4.67194256  4.98828709  4.82800586  5.05116363  4.00413682  3.1584915
  2.66077611  2.36699259  1.65043545  3.73781887]"
63,"[-14.30048933 -14.222801   -15.78382636 -14.53610469 -13.23129387
 -12.81970267 -12.32640139 -13.28141854 -14.59554803 -13.31575051
 -11.60719579 -11.53235211  -9.6993195  -10.05490056  -9.34501363
  -9.63330404  -7.87972541  -7.69374425  -7.8616766   -8.67151859
  -8.31093488  -6.22472856  -9.00336155  -8.86809361 -11.40708949
 -12.37682033 -14.51011049 -15.44845211 -12.22556351 -12.39428059
 -12.53916148 -11.97327262 -10.57017429 -10.66718661 -10.16829413
 -11.50812355 -12.56750987 -11.49674496  -9.27173941  -9.12097304
  -9.35590177  -9.68176116 -11.03061498 -11.62495032  -9.36728036
 -10.02782735 -11.61396409 -14.31059273 -15.46571619 -15.34957606
 -13.08611871 -14.87373503 -14.75582926 -14.38170894 -15.01498654
 -14.94494934 -14.38210131 -12.48629025 -14.83626415 -15.08276765
 -13.06120351 -15.3717447  -15.3965618  -20.79168282 -26.10617276
 -30.18726238 -33.01180211 -32.15732857 -28.30233946 -25.84289564
 -20.86240666 -16.3521675  -15.28159877 -15.86318224 -13.53498462
 -11.28996844  -9.98741373 -11.55765967 -12.89591963 -11.8106372
  -9.72776599 -10.10031684  -8.10680683  -6.04600616  -3.42834104
  -3.50416563  -3.8426788   -2.96790035  -3.69671891  -3.34309968
  -3.95401245  -3.29797767  -4.916975    -5.64451836  -4.939536
  -4.68596993  -4.52304023  -4.84056186  -3.5655708   -3.67199989
  -3.86259134  -3.51397477  -3.24579308  -3.57302574  -4.33205642
  -3.35035843  -3.08315766  -3.09434007  -2.98251596  -2.49706199
  -3.66160221  -2.58436327  -2.76955969  -0.44420672   0.85118733
  -0.12756792  -1.61875226  -3.00497888  -2.70992017  -2.97564957
  -1.80728379   0.05350867  -0.20417725   0.41870267   0.88708875
   0.4217435   -1.19411491  -3.78372591  -2.78319439  -2.9414157
  -3.93194191  -6.16508903  -8.6499385  -10.42853042 -10.44255748
  -9.54227529  -9.29155386 -10.35290201 -12.79115809 -13.12672852
 -13.33801724 -13.66083579 -14.55542868 -15.28199113 -13.76883434]"
64,[4.72285196 2.29646492 1.45287952]
65,[9.78691475]
66,"[14.58387486 13.26297707 14.56827834 15.03774343 16.95287847 18.56824643
 16.5465842  15.00350955 14.70491956 14.59142789 13.89517566 13.88409134
 14.73895725 13.08690314 13.86388453 14.3787659  13.98591014 14.41810052
 12.86560911 13.73440398 12.43783283 12.92250207 10.55438129 10.99314379
 13.397166   15.77813675 13.37019089 10.79068329 11.85144289 13.34007685
 11.87822182  8.74655815  7.57848664  7.07047166  4.69695585  2.21347966
  1.672506    0.87453306 -2.09282764 -5.7685058 ]"
67,"[22.60048656 21.46331382 21.48283399 20.32496398 18.56677506 19.5229693
 19.35189803 20.90272189 20.55930416 20.89634596 17.22645518 16.04749554
 17.28874317 16.84340855 19.15640202 18.44033534 17.24842764 15.05628269
 15.6588577  15.74645326 15.89545398 15.74831699 14.6874593  14.84656343
 14.17640349 14.27263108 14.72973666 14.24516551 15.0030191  15.16447742
 14.85911912 14.82822035 15.05284949 15.07099639 14.49657358 14.8322421
 14.16414208 14.77221021 14.95456198 14.96446921 15.03019039 14.8208635
 14.8909988  14.48372362 14.60486641 16.31538295 15.83502972 14.99075768
 14.93386471 14.85087945 15.21509254 14.7802537  14.86117904 14.7530824
 16.07192028 15.621583   15.01243586 15.68465572 15.7369384  15.22205703
 15.71790868 15.23961537 15.89918145 15.91615125 15.32946703 14.23447356
 14.70403674 15.30808312 14.89188162 14.95014787 14.83273256 14.95161924
 14.82978982 14.13059484 14.96731385 15.27924427 15.14495725 15.09875623
 14.79908723 14.7044291  14.49000146 15.20832424 14.80860209 15.64453637
 16.28291472 15.94989467 15.47071854 16.09938585 17.13866344 18.48280888
 19.56848368 21.84753754 25.59138918]"
68,"[23.92579847 25.05669336 23.59719252 24.03163901 22.99098813 20.45326744
 21.44977722 23.39532057 24.4377371  22.66022418 21.33628555 20.42099539
 21.09517707 19.66235708 20.02205797 20.85240104 21.48410918 19.81106353
 18.13909688 18.62641458 18.94658467 22.51151773 23.38639426 21.09056678
 20.59138002 19.51453345 20.57705869 20.91939742 20.11632373 22.24343414
 22.77901277 20.68358587 20.05609566 20.49652571 19.69816041 20.52526647
 19.93093113 19.66941965 21.16246772 20.03618312 19.5490616  19.94907802
 20.48230247 19.47686638 19.93681661 20.15928773 20.61266584 19.82783714
 19.46411451 19.77977239 19.74524425 20.85779607 21.54767236 22.8194264
 24.26617537 21.51255567 19.72503743 20.22059481 19.84598404 19.73259047
 20.38558442 19.89414688 19.69168638 19.84049092 19.74455761 20.5395878
 20.69771102 20.5656801  19.88423966 19.51296399 20.37685429 19.61998162
 19.82460013 21.31666729 22.62775595 23.42984872 24.47393279 25.05237734
 23.56315483 21.44526502 19.944762   21.3933747  21.91639765 21.2871418
 23.58532347 23.89411497 23.55981973 23.75090163 25.22972646 24.35955831
 24.82627684 26.05918671 28.10439086 29.45746261 33.43290786 32.88761818
 30.15744231 31.56485665 34.55193371 33.22819126 34.91850099 34.27825891
 34.94282764 32.63434638 35.31881169 34.5746909  34.81403373 33.87706539
 32.71389844 34.79922194 32.2925962  31.4071258  32.0765991  30.28741331
 26.75955878 23.01453005 20.23030585 22.94900504 27.98874118 30.45652276
 31.11785448 31.09960949 31.4659806  33.3250074  33.43781243 31.30001007
 32.88634299 31.66706781 31.26969985 29.13307459 28.86263681 29.7074974
 28.50509392 29.31984048 29.02880351 29.4326455  29.92467159 29.78714755
 29.66816277 29.46864502 29.20065952 29.12297119 28.99780665 28.15422125
 28.83860443 30.0704353  29.85316301 28.68891707 29.69700162 29.93114562
 30.39982597 30.35480206 31.90572401 31.57829516 32.25512531 30.26328285
 32.77187042 32.68103785 30.83064308 27.41618211 24.75800527 25.16714419
 26.67608306 24.45303934 24.05008018 26.67765252 29.5729161  26.76868127
 24.71621837 24.13198643 24.56790428 24.43096879 24.65697121 24.59742977
 24.6480449  24.82421692 26.38259381 27.23186851 27.11827876 28.02738917
 28.25780569 27.78010093 28.48351383 27.63178685 25.26454888 25.09181006
 24.7124909  23.81162016 24.26333072 26.15188302 25.72165446 25.82965301
 25.75932153 26.04143218 25.48319445 24.88130607 24.84717029 25.39932636
 27.28601493 25.99680063 30.20011203 33.56121132 36.8646329  38.9612369
 41.66953841 42.50508032 40.9673026  40.91933595 41.90691941 41.38791821
 42.04101026 42.1536191  42.82201339 42.22002693 39.82551957 41.39880635
 39.47209652 38.65509387 37.86290832 39.32280153 40.47527651 41.11630333
 40.62869135 39.10876625 39.2665952  37.88301704 36.34602406 38.32609556
 38.52404386 36.66138767 37.5080139  38.31138186 40.417795   42.08367998
 41.98323447]"
69,"[29.86650344 30.97081558 29.84443289 29.99137369 29.10296055 29.84021496
 29.37428116 30.24925579 29.91358727 29.50376171 30.49124709 29.61509537
 30.86124757 29.71799317 29.7651751  30.34460056 31.645782   32.0946479
 31.61606032 29.97822946 29.00840052 30.0941734  29.82540317 29.73319732
 29.48188735 30.09741042 30.59237925 30.16715335 30.3938424  28.77013669
 29.56869817 30.15665758 29.06941332 30.5815892  29.09501516 30.99249377
 30.38403327 29.72299583 32.18008545 30.88684941]"
70,"[39.11700592 38.56583076 39.41451692 38.29794335 37.17077593 37.40668557
 38.38936447 37.21962541 38.77398056 38.99654978 38.78516297 38.93328087
 37.58844879 40.15373315 40.3589402  39.29984815 40.71648308 38.8594181
 34.53447345 30.29928237 29.19153702 29.0504817  26.13746359 23.82603959
 26.57200816 25.33517464 24.60096106 25.06061701 23.88410965 25.8184706
 25.83789268 25.26131187 26.24487359 24.21565833 24.1786779  25.65701228
 25.35842228 25.56441406 26.38396709 25.13251796 26.63302097 25.28818889
 24.55368104 24.86610192 24.27098184 25.08955396 25.57029954 25.09063296
 25.92146649 27.86102628 27.27326305 23.23317561 24.39732347 26.16483107
 23.53568926 24.34298087 25.86467161 23.79935875 21.23633049 21.91149309
 22.55399127 22.36330174 22.44304998 20.30985792 21.53805941 22.15495576
 23.26368202 22.18428507 23.61828216 22.55850347 22.51053682 22.212143
 22.19841022 20.32839718 20.00754045 21.37777818 19.66471127 18.24042522
 19.88679003 21.92071367 23.41023046 23.07966269 20.82444501 20.56205072
 21.00934716 21.09635417 21.18277263 20.66122105 19.58260883 20.778244
 20.05236819 20.04677698 20.82522975 19.93299105 19.96673446 19.70767527
 20.7839333  22.1319043  21.74110846 21.44860012 19.30128291 20.31868614
 20.31201593 20.44179075 19.00377191 17.18221599 18.59512345 18.5402904
 20.53134813 25.1897052  25.47250249 22.94988786 20.6798584  21.04407149
 19.78899298 20.22343946 20.38529015 21.05495963 22.75360712 22.94066728
 20.91174629 19.84451267 19.87590189 20.15477553 20.88437881 21.01268227
 21.54119833 20.00440153 21.81114566 21.39690599 21.51353658 19.94064217
 20.26169508 19.74043777 18.71087122 19.67864024 18.70096399 19.29981154
 21.03367381 20.38450542 20.51516306 20.3474269  21.5076511  24.18446529
 25.11564625 24.99214927 21.67479872 20.52909203 21.47174967 23.27143123
 21.67087507 19.76201786 21.53756895 23.77885766 23.88842567 24.22566365
 24.5733974  29.34710986 31.58261118 31.91219804 34.05627824 34.62128428
 33.15158194 34.49484456 33.87255318 32.6454307  33.97545099 34.10738382
 33.90698324 33.45389941 33.58014294 33.92238358 33.33628791 33.08850922
 33.31843528 33.9696636  32.70467786 34.44609317 34.19939348 33.59358145
 32.95785157 33.11656334 34.18870153 34.80932535 32.85652323 34.82188104
 36.17975926 37.50418834 38.90228401 39.12926734 38.03574524 38.46332533
 37.9762038  37.80258216 38.50628933 36.53534032 37.3938356  36.39673727
 37.01598781 37.32164039 37.67908518 37.22708035 37.40119245 37.23698757
 37.35940555 37.27661647 37.43375877 37.33488271 37.51664594 37.0885754
 37.47819414 37.32811441 37.17715186 38.95437051 41.60901606 43.11010762
 44.49800179 41.74712864 40.81290686 39.97589357 37.76579791 36.86149398
 36.49041449 36.83628451 36.36848697 36.62627098 36.29070055 37.72391291
 37.85486483 35.41072327 34.57733936 32.50457155 32.00479625 32.49907844]"
71,"[-37.17852545 -38.07174506 -39.07090331 -38.60918743 -37.19873226
 -38.31648292 -37.53822634 -34.05706327]"
72,"[-32.47936239 -34.82531454 -35.13175184 -35.45506085 -33.80840176
 -32.65425922 -32.87888836 -32.05913915 -32.0766975  -31.39329523
 -33.69353682 -34.78539137 -35.61681345 -35.81436938 -36.79773492
 -38.0294677  -37.1857842  -35.13655832 -34.52898064 -35.79347592
 -34.72467284 -34.94322031 -36.21114879 -40.96223159]"
73,"[-26.29490047 -28.81908456 -24.54004665 -20.66965721 -16.9650421
 -13.97600322 -12.87080825 -13.96707691 -13.57775244 -13.7511779
 -10.48149973 -11.94001966 -13.20853669 -12.92740695 -11.49380222
 -11.399046   -13.83082806 -11.06749732 -11.88096868 -11.40316583
  -7.36121466  -2.3001927    0.09529557  -0.30933115   1.02422043
   4.39532502   6.22041223   6.81808268   3.17624603  -1.50271022
  -2.71963121  -3.84768146  -3.0815882    0.37152074   1.66789571
   3.9546007    5.18957049   6.44357      5.76762267   6.62091912
   7.70522063   5.19143422]"
74,"[-20.43610176 -20.88310393 -22.81785724 -22.09492417 -20.15585484
 -19.3318877  -17.40409888 -14.31422211 -12.52464396  -9.09694067
  -6.74304312  -3.41431398  -3.97627918  -6.33125574  -8.11651787
  -9.43211873  -7.8594205   -7.50109289  -7.58280296  -7.19308613
  -7.03947511  -9.19846519  -8.18920354  -6.86418591  -9.2323067
 -10.28688654  -7.63449709  -8.14251207  -8.14594527  -7.19200712
  -7.67442026  -7.96025839  -6.91941133  -9.05564422  -9.10380706
 -10.82982203 -10.10698705  -8.78010569  -8.23128472  -9.26369592
 -10.08481841  -8.52183123  -7.571032    -6.5250842   -9.85665799
  -7.53777904  -9.40426079 -10.24872902  -7.67687255  -7.54650917
  -7.03192208  -7.70159156  -8.33771381 -10.53554806 -10.14965678
 -10.28767127 -13.46651687 -16.91933154 -18.46946877 -19.2052518
 -18.25523731 -18.8151426 ]"
75,"[ -7.58545143  -8.87594091  -7.44008008  -8.14741664  -8.30887496
  -7.88178532  -7.05683727  -7.32462659  -6.49320452  -5.20242076
  -2.33982159  -0.94486485  -1.4204116   -3.86357225  -6.26062998
  -4.48743308  -4.34372929  -5.29040868  -5.93957707  -5.80764424
  -8.47151038 -11.79896433 -13.82023419 -15.75076958 -15.40666521
 -16.8689126  -18.47839508 -19.27744702 -20.91125614 -19.9765439
 -16.04190463 -12.81891794 -10.6843526  -15.2914079  -16.95523297
 -16.99005539 -13.75000081]"
76,"[11.10398698 11.60807831 11.80053349 11.07151876 12.02496644 11.76639771
 11.44926845 11.68174489 11.75933513 11.18530469 11.24896596 10.75370286
 11.0291433  12.08038804 11.54755596 10.59744338 10.61353035 11.07073402
 11.00236437 10.71603579 10.75684178 11.33469778 11.76404352 11.62377292
 10.73369223 12.26391691 11.66781593 11.32518292 11.5527548  11.11310948
 11.14489107 11.514303   11.44485434 11.49909884 10.92114475 11.39953615
 11.18530469 11.4001247  11.84369367 11.83800438 11.93864608 12.10520515
 11.59925009 11.5482426  11.42013533 10.37673789 11.36157481 11.4939
 11.35765115 11.73049628 11.6092554  11.02708338  9.79937235 10.86827353
 11.14459679 10.08746657  7.41310466  7.36327427  6.18372608  6.24120759
  6.02373912  6.86408751  6.05777681  7.50403532  6.52871327  5.09285244
  5.10442722  7.90768113  9.48567629  9.9288529   9.72962942  9.33667557
  9.49293505  8.78569659  5.87287467  3.30817886  2.94161157  0.37103029
 -1.98335772 -2.09106199 -1.77864112 -1.64641401 -1.87732099 -0.10667447
  1.41177926  1.85721197  2.63831319  4.75090608  4.59484278  1.179499
  0.43841903 -2.09282764 -3.7148658  -3.783824   -4.94885468 -3.40597622
 -4.77072083 -6.19088705 -6.55362877 -4.4567305  -4.88617432 -4.85311755
 -4.66331083 -2.24408446  2.07124724  1.16488339  2.83920423  3.09267222
  3.9816739   4.73766375  2.27537529  0.92681574  1.18381501  0.05978651
  0.70159806  0.64136998  0.56927286  0.91965507  2.54954054  4.08476789
  5.6564852   2.59721293  2.68883023  5.33513802  4.78052966  4.17560045
  3.41186139  5.94389279  6.4525944   9.87715877 12.87747816 10.70926749
  8.85190823]"
77,"[25.78511955 24.84412946 23.98033724 25.22462571 26.11411785 24.11060252
 24.76183084 24.56407872 24.33346602 25.04148921 24.21575642 25.58177623
 25.69399271 25.00509732 25.82984919 26.77917704 23.12625607 23.47016426
 26.29774482 24.5711413  24.98626379 23.56089873 24.66776125 24.60517899
 24.42773178 24.54034062 24.35661557 24.7181802  24.67305819 24.77899682
 24.97566993 25.73666243 26.2199584  24.06734425 24.65961967 24.76536212
 24.99420919 24.47354043 25.66829278 24.1526837  25.28102822 25.4362087
 24.63980523 22.74752546 20.66416379 22.00507221 21.99349744 19.73278665
 20.22020245 20.48289102 19.92808648 20.80384584 20.55449769 20.0398125
 19.15355737 20.65916113 21.11871899 20.92793136 20.73322008 20.04157814
 20.33614639 19.68687991 19.93612997 19.23703309 15.91664171 15.95195458
 16.96749408 20.96471561 20.11602946 21.03867647 20.40598742 21.12676248
 21.74934813 23.37913551 22.29375499 23.92893739 23.2638782  22.62138001
 22.73653923 24.61881368 25.7596158  26.71806615 27.51446962 28.09919202
 29.43352832 28.55158921 27.49789219 25.47779942 24.09225945 23.94835947
 24.76614685 23.57561243 25.09426234 28.93728431 31.17631691 32.33291173
 31.93436668 30.79170082 28.74747759 29.95772837 31.29255513 33.61545582
 32.84877402 30.77237683 30.50193904 31.49374044 30.87439181 30.65760998
 31.55955972 31.57182114 31.55602843 30.07465323 33.20984819 35.14165876
 33.32118184 32.00715044 29.8261879  30.55490836 31.36936064 31.26204873
 31.2160439  31.88600765 34.45109582 35.12115767 35.40866335 35.21277497]"
78,"[ 41.11090831  41.17358866  40.27948623  38.76907599  38.23428208
  39.66788681  39.96520162  40.48940166  40.73001969  40.68401485
  41.87003708  43.93613467  44.07660145  45.28410567  45.97202014
  46.55664444  44.56774472  44.71125233  47.53059322 -46.43131346
 -44.54604722 -45.81786993 -44.9074451  -45.61897015 -48.18627911
  46.07668359  44.11367997  39.13338718  36.14905668  38.10382062
  37.94246039  37.39040241  35.91687451  35.50096729  35.07171964
  37.73793997  39.40392305  41.30375585  41.09727361  38.61095277
  38.48598442  41.60685805  42.90048645  42.45387665  39.13789938
  37.32899724  35.10919053  36.46706875  36.89141183  38.1911219
  38.78153359  38.85794673  37.44651064  40.40004047  41.95988873
  44.87908659  47.61916969  45.77554322  45.47881696  45.50000468
  47.97965531  46.78549151  48.30257195  48.60037722  48.39929
  46.80726778  46.74409697  46.56537457 -47.00660928 -44.28720383
 -43.53001727 -40.25397298 -36.154452   -33.53217659 -33.45890237
 -32.69123965 -31.87580646 -28.67812733 -25.65191183 -22.17859607
 -20.86642841]"
79,"[ 48.61930885  48.67325907  48.88915808  46.88024773  48.25333011
 -47.94544136 -44.41895029 -44.3565544  -47.03138715 -45.65747099
 -45.24251526 -46.94470384 -46.56001909 -46.0872189 ]"
