,0
292,"[ 42.93332394  41.88746945  41.07647867  41.29741727  42.01858126
  41.0161692   40.75129785  42.10409322  40.51692446  40.97370741
  41.0597097   40.71050315  40.78307064  41.61063427  39.93952256
  41.7789124   40.97517837  41.05049166  42.44525851  40.98351383
  41.07765544  40.61410606  40.87476065  40.90682764  41.79666202
  41.85550052  40.66961039  41.44274839  41.13266945  40.81925633
  41.04686329  40.89025479  40.81866794  40.90212056  42.25128756
  40.51967025  40.20733584  42.06182756  42.30384996  40.73286178
  41.21376853  40.81562795  40.98116029  43.27929437  44.46920514
  44.54216489  44.39879505  44.38055512  44.41477952  46.54169353
  48.67164754 -46.45808037 -46.27713234]"
293,"[36.43853324 36.84040025 37.05045373 37.35317785 37.65374457 38.16171702
 40.51780703 40.63940662 38.74176665 37.48536837 36.00773729 35.26725466
 33.43855382 31.68418562 30.07867885 30.29951939 30.22244094 28.8090419
 26.87707948 25.09848943 23.90112578 24.29926636 24.28494899 22.32552859
 18.73314345 20.76238555 22.42771146 21.30311144 21.99387553 21.55641122
 21.46109283]"
294,"[36.67575049 37.01456224 36.7688134  35.46524624 36.70007041 35.33688023
 36.61475457 36.40656432 37.77514802 38.6280122  38.51268873 38.88268488
 41.78205045 44.1930564  43.58250881 43.51141228 42.24589403 41.61181104
 40.97409967 41.31261722 40.72266311 42.70493246 44.87940761 46.07010289
 44.93402935 45.6265586  44.7006366  45.10681844 46.45235707 44.56972092
 45.81866633 45.80729088 46.28398087 44.84841932 46.62220423 45.547715
 46.63201065 45.38110395 46.55042125 46.22857461 46.20278373 46.08598929
 45.48289457 45.48397328 45.04229221 44.38467381 43.71567997 42.78779669
 42.35866784 42.12919765 41.24720841 40.89427542 41.84804765 40.58517713
 40.76228104 40.89064705 40.66813942 41.40666077 41.05676777 40.58909969
 41.44667095 40.35845274 43.40413007 40.32167867 40.69020386 41.22651687
 41.13884749 41.32399266 38.71293579 37.52684952 36.00812955 40.75512235
 40.96615647 40.57870489 40.88358643 41.07020256 41.68084822 41.35243128
 42.10399516 42.80132955 41.97415818 41.15139971 40.83455434 41.09569925
 40.95684037 41.300065   40.38532233 40.01522811 41.1133508  41.15797001
 41.51306041 40.69608771 40.77806937 40.76914553 41.90061005 40.85142138
 40.82857242 40.41670286 42.07388946 41.66898245 41.35988415 43.09503177
 41.91747709 42.02701478 42.26501654 41.6986959  40.85632459 40.09554267
 41.5289468  42.07506623 40.44112084 41.24691422 41.72311388 40.0798524
 42.12615766 40.03336998 40.57733199 42.57529161 41.55787574 40.95546747
 42.24422694 40.64499628 41.839418   42.43525596 39.30504731 40.13064965
 43.05943447 45.01100974 46.99582876 46.14678908 43.94838627 40.52280831
 41.3805757  40.86005102 39.76653734 40.56566235 40.99086864 41.24936582
 42.50674475 41.99318263 42.34062403 40.27539238 40.61940153 42.8940002
 39.46587257 40.82827823 38.6611579  35.14153638 33.63026929 33.39089463
 32.67443772 29.03870822 27.88919989 24.30730762 23.51112453 27.06624528
 28.53897315 29.04057144 31.07952188 28.61801288 27.85232776 27.72768818
 28.41953098 26.84187444 24.78242858 25.34806277 24.08048517 24.73829969
 25.10613844 25.69638674 21.64692446 20.09152848 18.59732456 18.40247103
 16.1606258  15.46093786 14.94786607 17.13067667 16.64918154 14.22052404
 13.57153529 15.0767224  11.71380745 14.84391804 14.45264196 12.64571136
 12.73396912 11.99230972 14.45048455 14.91972165 12.98707277 12.88459571
 14.97189179 17.16852945 17.52214888 17.1401889  17.59442218 17.80388727
 17.33582694 18.24762769 16.69438913 18.41825937 17.44712978 17.70994179
 17.30611349 17.18608293 16.72988836 18.31999906 17.26943749 17.33543468
 18.1788847  17.11263286 15.82681532 15.64676949 16.27143832 14.46686126
 13.03257455 15.77317422 18.4288503  16.32851167 16.01588306 17.63717817
 16.47953051 16.15180002 16.3010537  15.20901098 11.57730211 11.19220407]"
295,[44.49244635]
296,"[36.68349756 36.33389876 36.31163819 36.23210814 36.49796013 35.76522457
 35.82514179 37.76063453 36.62760098 35.86838809 35.49241002 35.35982725
 33.10984268 31.69732622 33.19417788 36.22759719 35.78974062 36.53581291
 36.65888345 36.36174899 36.12257045 37.09664196 36.68026144 36.84216541
 36.9095355  36.89286459 37.21020028 35.78738708 34.15805071 34.22983369
 36.29359438 37.33591856 34.83381098 34.17923258 33.03482359 31.50668946
 31.31036497 31.56846989 32.12164993 31.04539555 32.87233124 33.88592261
 33.05728028 30.55791851 31.3628293  31.96033436 33.90190707 36.51482717
 35.26754886 36.43470874 35.45063468 36.92218578 35.61077349 34.82498521
 36.30751949 36.29467309 36.04764941 35.78591612 36.00557988 37.06732077
 37.40132737 37.94097455]"
297,"[ 44.66994251  45.05651152  45.29274813  45.38345749  45.63371728
  45.3095171   44.55010809  46.02411079  43.89043034  45.32069642
  45.15957697  44.86636507  44.95923185  44.52372882  44.3614326
  44.83047358  44.35839261  44.75829834  45.11554615  45.16663759
  44.94363964  45.36276595  43.12572586  44.20276476  42.26079978
  43.25222865  43.63742475  42.64599589  41.94924988  42.95254452
  41.47893407  40.49142777  40.38198814  41.25711289  42.09105069
  41.66388312  42.49330996  42.39397094  42.83055267  43.95603528
  45.1003462   44.94550286  44.84998835  45.34913503  45.36845367
  44.64248454  44.80664398  44.31043923  44.36672807  45.97556902
  47.47869678  46.73105547  44.58825505  46.88982138 -48.75638116
  47.44466851  47.05113695  48.16544024 -46.1368025  -45.07353181]"
298,"[36.89659103 36.15561808 34.90333849 32.31934732 30.60243964 30.59381
 30.64343047 30.64048855 31.91708805 28.6817546  28.39795686 26.44236096
 24.03478726 23.02119589 21.55268478 19.69005373 17.76181774 20.57792682
 21.95180599 23.38354304 25.15595504 27.42447374 27.24472209 25.88241449
 27.98324344 29.26229455 30.78503515 32.54989621 30.31520966 32.00034454
 30.89653412 31.86687919 30.76120555 31.18366604 30.13349673 32.74396523
 33.92250055 32.5318524  34.34054815 33.88474584 33.67027948 32.72327368
 31.09374119 29.43822169 31.01636855 30.23420864 30.68706903 29.03380501
 27.9559816  27.46870068 27.92597396 26.41686428 23.45434537 23.51249743
 21.8989494  21.36773573 19.95796507 16.41559267 13.84837047 10.30148712
 10.3718972   9.64739903 11.61358586 11.11522369 10.37513332  8.99772383
 11.49826238 10.89683476  9.68593825  7.83997811  6.79235847  6.44354418
  5.32129769  4.59650533  4.26161616  5.24157151  7.67405352  7.84292004
  6.19357858  4.72271393  2.9054866   1.2828186  -0.30062373 -1.7654084
 -3.28873738]"
299,"[-46.56683355 -46.63977368 -47.24010299 -46.62184755 -46.48259641
 -46.22767858 -46.8796779  -45.31253383 -47.63267351 -46.26265807
 -46.57184463 -47.71142886 -46.54830922 -46.29817692 -46.89238701
 -46.40475307 -47.48758756 -46.33477447 -47.37425478 -46.90126182
 -47.11614005 -46.28700741 -46.74058366 -47.03390343 -46.8717445
 -46.78737989 -47.21351779 -46.75458723 -46.52240067 -47.06951054
 -46.98163522 -46.45833534 -47.10499016 -46.71530272 -47.18215686
 -46.41764851 -47.2769457  -46.18665833 -46.18449111 -47.09486013
 -47.99834504 -46.89678029 -48.11337824 -45.24103524 -48.44649736
 -47.68683436 -46.52851006 -46.33431357 -47.33086138 -46.149796
 -47.70166167 -46.46265016 -46.9030662  -46.99963    -46.2468109
 -46.31439673 -46.61472809 -45.15379734 -47.1719778  -46.11094298
 -46.4779972  -47.17526295 -45.86276215 -45.49152058 -46.36730236
 -46.54760316 -46.14560866 -47.36911622 -45.29178345 -48.23049728
 -45.66924229 -48.73711351 -45.58207304  48.45678892  47.72444562
  48.46061343  48.37510146  48.64379732 -45.87104857 -46.0429943
 -47.5530454  -45.52121441 -48.15846717  48.62369416 -46.30201123
 -46.07826799 -47.20550594 -46.40640055 -46.642696   -47.49531502
 -46.53072631 -46.78537938 -46.77505322 -46.97901691 -47.01408466
 -46.85460288 -47.51585946 -47.16749627 -47.3632716  -47.273739
 -47.18690317 -46.96978907 -48.48581816 -47.39999663 -46.41624619
 -47.6075985  -45.99487421 -47.69413034 -45.69677871 -46.867616
 -45.93751647 -47.22398123 -46.87245057 -47.61306068 -46.50235635
 -46.3525535  -45.8620855  -48.38204958 -45.7982163  -47.47457444
 -45.43405497 -47.38918996 -46.71561652 -47.41408846 -46.72470707
 -47.24773238 -46.68194128 -47.41994289 -46.39128886 -47.6639756
 -46.90248762 -46.49992435 -46.82113358 -46.3835712  -46.79756876
 -46.75452839 -46.42576822 -46.18898245 -47.2013088  -46.6533948
 -46.34583611 -46.30514928 -47.56089053 -46.49186348 -47.07109918
 -46.7884684  -47.01366299 -47.63757672 -45.54768193 -46.59484068
 -46.70599642 -46.62352445 -42.65283712 -42.08688912 -40.70312508
 -39.80191526 -37.03830974 -36.40255965 -38.818763   -38.03454375
 -39.15894765 -38.64244361 -37.49460237 -37.39340014 -35.98529656
 -36.65752652 -37.71103002 -35.82976677 -35.31689111 -35.85232153
 -35.92479096 -35.98853268 -34.63799278 -34.72213185 -36.60261058
 -35.64246419 -35.0672197  -37.63885478 -36.71136376 -36.9948673
 -36.40569771 -36.36813912 -36.72528887 -36.94210878 -36.08463558
 -37.59629493 -36.16720562 -35.7590625  -33.99606465 -33.17389456
 -33.40944472 -36.33734697 -36.99408279 -34.45274954 -35.20205795
 -36.38608487 -35.94263864 -35.57597667 -33.20046995 -33.99008274
 -37.27866504 -34.90511961 -32.95001404 -33.89388178 -36.81756727
 -34.50590033 -36.1075826  -36.11287806 -35.29933762 -36.45139561
 -35.36798254 -35.64315064 -37.28984436 -36.21878738 -37.41497426
 -36.43374406 -37.26356316 -37.88911457 -37.06106063 -33.10064062
 -32.16304899 -31.69822477 -36.80972213 -37.57217114 -34.84608497
 -34.74350984 -36.54239917 -37.37751374 -35.62138039 -34.92492858
 -36.11425096 -34.92159439 -33.78179442 -33.101229   -34.13100097
 -36.21329578 -34.72536797 -34.49982035 -33.51290244 -34.62053736
 -38.79601211 -36.19280037 -36.27389945 -34.46304628 -34.3228145
 -35.86595245 -36.11984062 -34.8911945  -36.470322   -34.4005794
 -35.15900777 -35.39838244 -37.41085556 -36.26987882 -35.0436843
 -35.26854546 -36.60251252 -38.40581474 -37.20619561 -37.35750865
 -36.28370586 -35.25354165 -35.29423828 -39.66473327 -45.18974767
 -44.27940808 -41.46415215 -45.15131632 -41.5805053  -42.45817972
 -43.79882494 -45.70612423  48.8376702   46.20601984  45.78257871
  44.98708208  46.92894898  48.19221176  47.57715322  47.67963029
  46.35968641  45.33266025  47.86271611  48.50611521  47.55234298
  47.36945329 -48.55355207 -48.49476161  48.82629476  48.76931947
  48.66507724  48.36421634 -48.75892396  49.02634568 -48.73151012
 -48.71270435 -48.85647625  48.87228686  48.93024279 -48.23228204
  48.93720534  48.88454488  47.87634704  46.0670629   46.24034231
  44.08155743  47.21411962 -48.53267813 -47.64792249 -47.25035069
 -45.54249434 -45.68061774 -47.83676469 -48.66481471 -48.92906139
  48.12013459  48.01344076 -48.6800176   47.60863182  44.44223749
  44.12666695  43.2567396   39.06939908]"
300,"[-44.63495938 -44.93072095 -45.48062565 -42.67846129 -40.68413985
 -39.6934955  -39.15100445 -40.07020905 -41.81922294 -42.47642947
 -43.73234724 -42.6688412  -42.27193623 -43.60303981 -43.72536507
 -40.991169   -40.48810955 -41.12815485 -43.62237806 -45.08295578
 -48.35767965 -48.90228791 -48.74933721 -47.64152871 -45.45558986
 -44.90080156 -47.00439592 -47.27854414 -47.32387922 -46.3161815
 -46.88788587 -48.18426884 -46.96727863 -47.67043803 -47.1307222
 -47.60054769 -49.01120034  46.07069127  45.10495522  46.11354532
  43.96054623  41.47422699  43.70606968  44.94354158  43.86630655
  46.11844853  44.01752152  43.70567742  44.5522655   44.1446127
  44.6612148   45.95693682  44.60678918  42.19490065  41.63603289
  42.2958087   42.11125191  41.82225677  41.98308202  42.05780693
  42.52635759  41.95042665  42.93087233  40.51084448  42.75808325
  41.35713836  40.73786306  40.66637427  41.24701228  40.9359527
  40.98106222  42.23716632  41.40499368  41.85893277  41.36645445
  41.57690019  42.38181098  41.35203902  42.30826285  42.07183011
  41.25858386  41.21788722  43.94769982  43.39540236  43.32862065
  40.76081007  42.83918232  40.99528153  42.47742356  41.19699955
  42.61598825  43.23085066  42.65962681  41.04372524  42.46948036
  41.53796871  42.47575647  40.17664175  40.53987147  39.68955696
  41.7827369   41.03931235  42.2878655   42.48144419  42.94450325
  41.91757515  40.4114074   39.74310001  42.53998851  41.08491219
  41.78891495  41.89658942  41.73223385  39.98963336  41.88099721
  45.25293407  46.07902673  47.03083767  46.28319635  44.11901795
  46.2381849   48.09571661  45.98361028  44.60973111  45.18124915
  44.55628613  44.55206937  45.25930824  47.11272126 -48.69918326
  47.9670564   47.33248309  45.65333012  43.1571064   43.71558191
  40.44141504  42.11311513  42.76887031  40.48789746  41.50178302
  41.91002421  40.70687477  42.9230272   41.02068015  43.32263873
  42.46516554  41.60210268  41.97896333  42.00593098  40.83592724
  41.10766308  42.35660849  42.02809348  41.58494145  42.95352516
  41.35243128  42.74484458  43.29017949  40.60567254  43.03393779
  40.9833177   40.83749626  44.40624793  46.2641719   45.44994501
  46.54345869  46.39793145  46.16267548  46.73380126  45.76914392
  44.93069517  43.19505723  39.93275613  41.17817123  41.81303873
  40.80886152  42.11742995  41.29339664  41.81500002  42.25256239
  41.35321579  42.15930336  40.82249244  41.99347683  41.3449784
  41.98386654  40.65156658  40.4836807   42.56695616  42.12370606
  41.50619591  42.41868312  41.62289229  42.88586087  40.97851256
  43.29410206  41.41774202  42.23589148  41.70595265  41.66300054
  42.69571443  41.0621613   42.44878882  42.39652061  42.37484843
  40.94124817  42.48536676  41.18611443  42.74680586  42.2563869
  41.58513758  46.21906238  47.65531037  46.0145005   45.02552323
  43.91269091  42.28668873  39.40919147  41.65613604  42.34336982
  41.50550946  42.25099337  40.90633732  41.78842462  41.84991087
  40.39807067  40.30422325  42.85997193  41.828729    40.78611063
  39.56168127  40.46210658  43.47306919  40.03317385  40.07141888
  42.92175236  40.92712692  41.46422444  42.70012731  40.85681491
  39.59894566  41.47344248  44.60306274  47.17891458  45.74551045
  48.16494992  47.04760664 -48.71802237 -48.63796474 -45.90108563
 -42.9637398  -44.67926477 -46.82353615 -47.77683767 -46.14904091
 -46.85800571 -48.19943741  48.07924183  44.89303853  44.43684396
  46.10815179  45.67794423  46.03175979  46.56591539  48.49140558
  47.09457939  48.96132913  46.79754298  42.33758404  42.13763117
  41.87305401  43.74588374  42.09330616  41.58101888  43.69018328
  46.90619809  48.17406989  48.11444687  48.15720285  47.37278747
  48.27282052  47.75768938  48.16043897  48.09110759  48.56358082
  47.27727296  47.35376302  48.20829429  47.82466721  48.20535236
  48.04854774  48.11748686  47.83986716  48.04187937  48.18387631
  47.84477037  48.00804723  47.97696089  47.95224871  47.91037531
  48.25448252  48.15759511  47.69267283  47.92469268  48.10954366
  46.16238128  44.91098427  44.0578259   43.22114231  44.65699804
  44.413995    42.27315587  41.41931105  44.10028769  45.02954387
  44.79418983  43.68802587  43.8237467   45.31893126  46.15316325]"
301,"[-36.80834923 -36.16887271 -34.96180071 -37.59394139 -38.09132291
 -37.20080208 -36.88346639 -37.60659166 -37.54245769 -37.93206668
 -37.44910059 -36.04629248 -34.94297238 -37.19305501 -38.02307024
 -37.72966221 -36.34097535 -36.64821043 -35.97794175 -36.55750106
 -36.375592   -36.64752398 -35.65021126 -36.87473868 -36.15435921
 -36.2455589  -36.10238519 -37.28278374 -36.44002017 -36.84061235
 -37.25924834 -36.01765774 -36.47130264 -36.47954003 -36.73784109
 -36.18799522 -35.11419244 -35.6802189  -37.52078551 -36.03834928
 -35.82898226 -33.59223636 -37.5473609  -35.76680957 -33.02581765
 -32.58452884 -35.43417587 -35.3500368  -36.52935664 -39.35707652
 -40.11900578 -37.29043275 -37.26022898 -38.63528492 -40.58468316
 -44.96775979 -44.49852268 -42.73121001 -42.73147479 -44.5802886
 -44.51305579 -44.82169319 -41.56910044 -43.70724281 -43.84262041
 -43.40802938 -42.43651734 -42.71542168 -41.19476985 -43.58478026
 -45.27104288 -47.01103487  47.18479843  45.27323336  45.51721704
  45.21341421  46.26662351  45.13613963  45.67578682  44.98561111
  44.15873394  47.96313384 -48.04053225 -48.86296809 -45.50663227
 -43.36430256 -42.38643597 -42.54649632 -45.85488759 -47.11965075
 -46.96265981 -46.64227432 -45.75426394 -45.24144711 -44.49904242
 -43.9205324  -44.20840961 -45.04898635 -46.3641545  -46.22126518
 -46.48099797 -46.10755976 -45.97473183 -47.15713088 -45.89854577
 -46.50207196 -45.73869134 -46.45099033 -46.01180989 -45.91368688
 -44.73130743 -43.61378764 -42.32701888 -44.72049095 -46.72967892
 -45.13076207 -46.73827915 -45.62786901 -47.10992279  46.6365216
  42.95077936  39.62159848  36.26446932]"
302,"[-41.13122426 -40.95239442 -41.26657244 -41.12022146 -39.71587374
 -39.7243661  -39.40218604 -39.02450166 -39.76327797 -39.76350352
 -41.5838591  -40.89966531 -40.4463146  -40.85482056 -41.38176843
 -40.57899544 -40.150504   -40.29389344 -41.54900709 -40.02070625
 -41.23776118 -39.35696865 -39.86632381 -41.43165368 -40.22619974
 -42.73415194 -42.78724389 -42.64687482 -39.71665826 -40.71999212
 -40.4985632  -40.67471588 -40.68225702 -40.0053592  -40.99819039
 -41.39849818 -40.85254547 -40.53870087 -40.76918111 -40.67388234
 -40.45529728 -41.16112403 -40.45096284 -40.52322634 -41.07436665
 -41.14463944 -40.72340475 -40.86365614 -40.95947465 -39.58161407
 -41.21748151 -42.4022243  -40.87666926 -40.96242638 -40.85582081
 -40.73227956 -40.82429318 -41.12231022 -41.16711575 -40.80693582
 -39.7776934  -39.57505358 -38.60076633 -40.24792096 -41.40252862
 -40.65392628 -39.72932815 -39.12903807 -39.9673005  -41.09698025
 -40.14859175 -41.19921216 -41.11115052 -40.30011071 -39.13031291
 -39.71899218 -39.84565188 -38.60007988 -40.32734314 -40.97128158
 -41.29749208 -42.57493494 -40.32383244 -39.24053705 -40.50646717
 -40.67751071 -41.21690293 -40.09576457 -39.21023521 -41.30687682
 -41.01624401 -40.35107467 -40.24465542 -42.60203988 -39.67421608
 -38.36531423 -37.19354533 -35.72268069 -34.99612317 -35.11203503
 -38.15045561 -39.02940486 -38.85396804 -39.14041352 -39.82430331
 -41.81923275 -40.03920115 -38.21910054 -34.35507762 -33.60576921
 -34.8189212  -37.59521622 -40.02636455 -39.066277   -39.93924433
 -40.06571771 -39.3943311  -38.51574469 -38.82258751 -37.34417192
 -35.91302326 -36.63310854 -36.56926876]"
303,"[-36.69939993 -33.99076919 -34.51452998 -33.85965738 -33.76169126
 -34.52933767 -33.63097171 -33.96713572 -33.67784639 -33.26705553
 -35.82211777 -36.26262207 -34.26083794 -34.3649821  -36.42893892
 -35.35033099 -31.63203145 -33.64872133 -30.32797397 -27.3155404
 -22.52598774 -17.12951587 -15.01446762 -13.60636404 -13.06612847
 -11.89681118 -11.96810384 -11.5591762  -11.42247474 -11.07611205
 -11.68106998 -11.24860694 -10.17421578 -11.79031348 -11.5501543
 -12.17982441 -11.98497088 -12.05744031 -11.68940544 -12.29122531
 -13.66431998 -16.2971471  -19.72939343 -24.74312081 -29.9295392
 -34.98190386 -36.25762079 -34.02872003 -33.67127609 -33.82376589
 -34.61337867 -33.50809729 -33.28009807 -33.60449438 -36.4350189
 -35.84163254 -35.48507118 -35.83663126 -36.44031436 -35.30051439
 -35.81643004 -35.24883456 -36.33263989 -34.70291127 -36.4005003
 -35.79809204 -35.26874159 -36.2033913  -34.93708853 -36.1560263
 -37.78928523 -36.35038951 -34.3400738  -33.35462685 -33.82023558
 -34.42450706 -36.85659681 -35.61275074 -35.52341427 -36.50081996
 -34.94552205 -36.18564168 -35.43917714 -35.63952226 -35.84496672
 -35.73846902 -35.48762084 -35.66796087 -34.11295716 -32.9566824
 -29.41891901 -29.09462077 -28.87995828 -28.80278176 -30.20549181
 -29.48187622 -28.84151712 -29.46902981 -29.54306827 -29.3327206
 -30.09624831 -30.5726441  -34.03548645 -35.94587476 -36.07394658
 -35.70973621 -37.11764366 -35.09183381 -36.13670766 -38.16310589
 -35.16822581 -35.16342066 -36.63330467 -37.37417956 -34.65623272
 -33.94703256 -34.97964839 -36.39373388 -35.30178922 -35.89939234
 -35.43437199 -35.31522401 -36.12788188 -35.46869446 -36.05413762
 -35.40308952 -36.46277106 -37.51411714 -37.97462654 -37.90254936
 -37.49744623 -39.53556313 -39.30041503 -39.96128916 -41.66885132
 -43.18786549 -44.48574492 -44.40388094 -42.97201642 -41.2162459
 -43.41251091 -44.25031243 -42.06154934 -44.25710828 -45.12609421
 -45.72072599 -44.69692613 -42.06950234 -42.30393457 -46.10845214
 -46.51978235 -45.97777182 -46.52344015 -48.23312049 -47.55777209
 -45.94029169 -45.8441986 ]"
304,"[-39.72590571 -38.45435651 -39.92396593 -40.71408865 -45.52380331
  48.54024154]"
305,"[-47.9400655  -47.80770827 -47.67958742 -48.5472789  -47.98607721
 -47.51546721 -48.44433799 -47.24021086 -48.79210201 -47.63319325
 -47.98277245 -47.96805301 -47.54031667 -48.46341638 -47.45277477
 -48.02798984 -47.83285193 -48.71503043 -46.9600513  -48.63722729
 -46.52218492 -48.40970663 -47.60738276 -47.38119773 -48.49498814
 -47.57242288 -47.72592274 -47.89425972 -47.31816207 -48.55005706
 -47.11532612 -48.79243249 -47.15331619 -47.90160472 -48.12067422
 -47.07444316 -48.44927454 -47.34159941 -48.68545722 -46.94150736
 -48.65304504 -47.13093794 -48.19452537 -46.78874298 -48.52412889
 -47.81817172 -47.51165251 -48.12342394 -47.82298667 -47.96014904
 -47.27032637 -48.26522082 -47.44514538 -47.88080531 -47.65993536
 -48.35174285 -47.14147984 -48.35741684 -47.24092672 -48.08523579
 -47.57521771 -47.35189615 -48.72212538 -46.31478899 -48.39736329
 -48.09783801 -47.75882328 -48.31020875 -47.73468968 -48.16340667
 -47.67351725 -48.23534067 -47.50668065 -47.77370942 -47.53064754
 -47.78517312 -48.02897048 -47.50586672 -47.92505187 -47.90461529
 -47.71764613 -48.13121808 -47.71817567 -47.87191089 -48.44301511
 -47.31731872 -48.56005372 -46.83756914 -48.1771837  -47.34370779
 -47.85116051 -47.55500668 -47.73819057 -47.87672584 -48.01950729
 -47.88192324 -48.11289185 -47.75276291 -47.74943853 -47.62741727
 -48.50807775 -47.61409035 -48.02694055 -47.5910845  -48.40697063
 -48.11786076 -48.42623142 -47.75215491 -47.39972205 -47.79321438
 -47.89335753 -48.31639856 -48.10717863 -48.1090693  -48.32135668
 -47.66210257 -48.40819153 -47.25963737 -48.22232461 -47.88439446
 -48.32775243 -47.06438178 -48.02071348 -47.8894938  -48.22670023
 -47.81496502 -47.69554246 -48.15866919 -47.68576546 -48.16147382
 -47.33706885 -47.73971057 -47.69129628 -47.74242695 -47.54839716
 -47.99958065 -48.05275105 -47.01286867 -48.87798564  48.60731744
  47.72003273  46.70271492  47.69973345  47.34032822  47.33611146
  48.28282307  47.01877577  48.40952199  48.05805996  48.21084396
  47.44584528  47.71728693  47.96332996  47.92743847  46.35193934
  48.15484931  47.96587963  48.84924177  47.84663359  47.50272251
  47.81191887  47.01524546  48.5838801   48.4144252   48.53729961
  47.5531275   47.72268046  48.02295299  48.05531417  48.33822933
  48.03923164  48.24938318  48.04737097  47.92233914  47.86359869
  47.95322935  48.13396164  47.82476528  47.6817877   47.40269704
  48.45845601  45.34295699  45.49927129 -48.88602985 -47.28681095
 -46.55508546 -43.59192914 -42.79007794 -43.8940943  -44.31156332
 -44.83341186 -44.35130873 -42.1507289  -42.24298768 -42.83730565
 -42.21032251 -44.86789123 -46.14424557 -46.24040731 -46.05665464
 -46.42621932 -46.0845539  -46.12192616 -45.5506925  -42.17207747
 -42.74500764 -42.13081207 -42.21567681 -44.8359125  -43.2586286
 -43.70794887 -44.00506372 -42.42253339 -43.17163586 -43.25657906
 -42.56450091 -44.39717335 -44.08746705 -42.30257148 -44.55962647]"
