,0
430,"[41.88641833 41.41096967 42.00334319 42.42170269 38.31255896 34.35987089
 31.91955489 31.5869272  31.15130362 27.7431205  27.08482962 29.4168528
 31.5564208  33.62330313 34.65826471 35.23916154 35.54726639 35.45947466
 34.45904122 34.25030288 34.11454449 35.95287402 35.68479043 34.83875274
 35.63633332 35.09428065 35.85144759 34.18467978 35.24573366 35.11075999
 35.17461744 33.95102625 34.58332293 34.14201006 34.39390858 33.26595643
 33.19228984 33.39367133 34.30493975 34.33917362 33.53933695 34.05922098
 33.8588204  33.57631738 33.79172593 35.02767664 36.42999023 36.18848939
 36.55839178 39.61795832 40.67459809 39.3196626  38.43546739 34.03420769
 29.18879046 30.29555489 29.84511953 29.41508715 28.77435461 32.45287743
 35.42229804 37.40305619 34.06726447 35.78278367 34.90535676 35.798184
 34.01252951 35.76002648 35.34823909 34.71025311 34.684357   35.55354424
 34.88593467 35.35020092 35.28585301 34.80128186 34.07462132 35.59552732
 34.71741377 36.55613568 37.273968   35.94551717 35.19413762 34.35123886
 33.83439566 33.56435024 33.24398397 34.74850873 33.92993661 34.75076483
 36.37358772 38.00553311 38.78889044 37.0307996  35.60003952 33.67401634
 34.11974333 34.51299145 33.73002649 33.35198252 34.68190471 33.3612031
 36.1442502  36.68443913 39.03490348 37.88291895]"
431,"[ 35.40189505  34.90643576  35.37599894  34.82776652  35.11311418
  34.95499097  34.80775589  34.64580711  35.29507359  34.92232655
  35.48664595  35.5969006   35.14940797  35.95375685  35.4838013
  34.77224683  34.5972519   34.25040097  35.19953264  35.06102769
  35.19227388  35.03248311  34.44422943  35.26770611  34.80854062
  34.56262566  35.26005499  34.57832027  34.94253337  35.50283102
  35.19384334  35.4792891   35.28173317  35.2927194   35.19070442
  34.78244832  34.60882668  34.92781967  34.79245364  34.55006997
  34.9772577   35.18020865  35.30027243  34.69377377  34.45855077
  33.83086437  36.42204484  33.61329781  33.52423089  35.83222169
  34.75831786  35.51038405  33.07948481  33.52334806  34.20086485
  33.82900064  34.31543552  34.94910549  33.24986945  33.75906152
  33.86303833  33.69883345  32.46160755  33.13608351  34.03008785
  34.23755101  34.94341619  33.60937416  33.46900547  33.37415116
  33.80173125  34.48003277  32.80747757  32.34899871  33.38356793
  32.79031159  30.14302288  30.28398012  30.32674794  28.36256723
  28.11204198  26.53718574  24.28628409  22.3727185   19.20466295
  17.96655423  16.31822759  16.08437787  15.53251607  12.7627113
   9.89108774   8.85102541   7.83077753   8.08277415   8.2223581
   8.33163184   8.69309838   9.5285422   10.89407155  13.43424452
   9.7954487    7.72631027   5.90024215   6.88988553   8.88418028
  12.9979343   14.49147283  15.15309883  15.59166514  15.36507418
  14.80801354  15.49798793  16.32891955  16.09330418  16.3984663
  15.4496289   14.50854072  11.6014081   10.20439143  11.73785313
  17.26206233  15.96323509  17.3946818   21.19807487  20.79923554
  19.49452282  19.32668856  21.19523023  24.12629714  27.32711519
  29.14818066  30.36637683  31.89581679  31.37132247  30.39737369
  29.90407241  32.13555199  32.118386    32.50977039  31.80263003
  28.65782212  28.42024493  29.81932151  31.28716011  32.2835718
  32.70045993  35.43377473  37.48123497  44.02549587 -47.6030634
 -42.47359331 -38.24438579 -37.96453124 -37.40001566 -36.31522369
 -38.48009925 -41.06799365 -45.45546172 -45.46739943 -44.86565819
 -46.17444171 -46.16485818 -44.70549467 -45.72573275 -45.22008177
 -42.19010938 -45.0802722  -45.77261059 -45.70736024 -45.59834154
 -45.84333444 -45.48443789 -44.47829555 -45.82700223 -46.52127302
 -44.83703514 -44.61370081 -46.37108539 -46.94995173 -44.65515421
 -42.14592904 -43.57946511 -47.77112326 -45.93298991]"
432,"[ 45.15786214  45.3640501   45.14412935  44.92911317  45.20062996
  45.18415061  45.10793365  45.29989838  45.26380077  45.27733737
  44.80453718  45.07114941  45.40573892  45.93356834  47.19737699
  45.97054877  45.52060386  45.30450867  45.59319144  45.28783314
  45.20092423  45.27459082  45.01729727  45.11666378  44.89272128
  45.47047919  45.5879926   45.00886141  45.00287784  45.38572829
  45.0101366   45.39180995  45.3946546   44.95579401  45.01278507
  45.17120256  45.10577564  45.42751519  45.27321754  45.41986407
  44.932154    45.29499381  45.31941855  44.88065605  45.00611486
  44.9422574   45.20612307  45.30480294  45.04466475  45.20563261
  45.25948475  45.52511606  44.74244537  44.82405736  45.47204865
  45.124413    45.37748862  44.8982144   45.39151568  44.8111093
  44.94618106  45.22888026  45.81703585  45.08566692  45.51177564
  45.3449223   45.39386987  44.612082    45.60437385  44.46357173
  46.66503536  45.44801628  45.55895757  45.49480584  44.87378966
  45.16649417  45.3165739   44.76883194  45.02573312  45.55228736
  45.12343208  44.97864928  45.06359637  45.15403658  45.274787
  45.18552389  45.05780898  44.96707451  44.93480246  44.79708224
  45.03289379  45.49205928  45.1786575   44.92411051  45.49647339
  45.28557704  45.55925184  45.13020038  45.52511606  45.42202208
  45.07075704  45.06408683  45.04574375  45.17473385  44.82621536
  45.03583653  45.11911606  45.05604334  45.09429896  45.10008635
  44.86790418  44.89350601  44.80865702  45.06271355  44.96334704
  45.19758912  45.24280923  45.75190321  44.99709045  45.48558526
  44.9999351   45.20671162  45.33001241  44.8099322   44.84808973
  45.24889089  44.81434631  45.02759686  45.30136975  45.53865266
  45.40230572  45.31304261  45.13402595  45.03642508  44.99042024
  45.31667199  45.06938376  45.22672225  45.01023469  45.00621295
  45.20298415  45.30548958  45.73758187  45.10204817  46.19969011
 -48.69724565 -47.48120454 -45.68219982 -43.37703404 -40.79609431]"
433,[-47.0680733   46.24795104  42.34950748]
434,[-41.65879771 -44.08238915 -45.31142441 -44.21678407 -42.18158524]
435,"[-39.75767991 -40.9061822  -38.93563537 -41.0946843  -39.09111012
 -41.33905922 -40.27263976 -39.91598951 -40.86870151 -39.81317018
 -41.13213557 -40.16552403 -39.96630055 -40.91600115 -40.85138839
 -40.11120105 -40.71579675 -39.45703981 -41.23268899 -39.31179598
 -41.60232653 -41.77796886 -39.1162215  -38.53561894 -38.00965325
 -38.4739195  -40.25715114 -41.08599341 -43.02636736 -39.29366871
 -39.68856477 -40.84781786 -39.37764469 -41.49334707 -43.31864027
 -46.28819822 -45.41687259 -43.90512831 -45.17653903 -46.37746132
 -46.55652704 -48.61605448 -48.62066281  49.06052363 -47.11217516
 -47.31645035 -48.43952933 -46.85569577 -43.68251005 -41.00403811
 -38.37671099 -38.81007847 -41.55720452 -40.91174398 -38.12245828
 -35.63858972 -33.08703815 -32.37450276 -33.33236456 -33.4122109
 -34.2048869  -35.92678204 -35.32067573 -37.2106994 ]"
436,"[-19.83882368 -19.70100536 -22.36997225 -26.43772144 -32.05609832
 -34.06657813]"
437,"[30.60071701 29.92937998 31.19799509 30.15263583 30.5205764  31.47314126
 31.98488371 31.96781582 30.4199347  30.66477065 28.03396129 26.42732346
 26.5681826  29.48669382 29.91397964 31.67275711 28.800545   29.7809678
 30.64574093 31.05890159 29.85767522 30.6765416  29.8612065  28.90540462
 31.16091657 30.26475422 30.61837345 30.29045415 30.05993953 30.62622075
 30.21561046 31.62792937 28.53226522 27.29670688 27.12946117 26.55876583
 26.30775013 26.22829616 28.20169745 31.57996272 31.42733261 28.54845029
 29.25068609 30.72607772 30.79582066 30.43984724 28.38826715 30.40561336
 33.22632753 34.92595593 37.69477979]"
438,"[44.20588582 43.11638546 44.88614916 47.12008102 44.59648548 46.10748426
 46.47807329 44.56136878 43.95173119 46.25207088 45.981535   46.59019168
 45.5585652  44.73204769 44.62944416 43.4213514  42.06494454 41.86562297
 40.20228835 39.01763941 39.46297403 39.49289188 38.67667396 39.94352344
 38.17268073 39.79059906 41.35427288]"
439,"[ 46.97421922  44.24835936  40.40514122  40.04926588  40.04132049
  42.95983171  42.07740214  43.15277734  44.36028157  41.55320209
  41.61470535  42.2270895   41.52171478  42.04787665  42.05219267
  39.82424438  37.18990374  34.89437053  35.83575298  35.51931036
  36.01967422  35.14165876  35.8875452   34.9783367   34.91438116
  36.48609847  37.33664836  35.92727219  34.89182015  34.92487693
  34.8324749   34.94547611  36.46216419  35.61494941  35.37590085
  35.31253385  35.33028838  35.06789408  35.89107649  35.68802744
  34.83875274  36.64961671  35.55776216  35.13587137  36.25558386
  35.17069379  36.6271538   34.93841353  37.50046087  39.41069135
  38.28391629  38.28421057  39.52163264  40.0581922   42.82122866
  44.47004576  43.69845939  41.88376986  42.25298561  41.8018636
  41.52858117  41.78793464  41.86572106  42.66565582  42.00932676
  45.27743546  41.38762394  40.87539103  41.70946158  42.70057633
  45.40828929  46.61461642  46.27227769  45.09390659  44.15095468
  45.08272418  47.22484256  45.55444537  45.75572877  43.12364422
  43.89650578  44.83720159  44.59746639  42.93207186  41.40822311
  42.13007718  41.62480876  41.93301171  44.67407572  46.03165967
  47.58915374  46.34241299  45.88815206  45.30225257  46.8692615
  47.82476911  45.8571552   47.18089764  48.65442554  47.0920269
  43.60478217  43.90670728  45.17031974  47.24367609  46.15849175
  47.87047966  47.23062994  46.18517259  44.81768142  42.91716198
  43.77575536  44.47357705  43.68345142  42.69204239  43.00083388
  45.77328712  47.05936249  44.21383122  46.78127358  46.23068697
  46.64002207  46.94439946  45.56857052  45.43035984  46.63786406
  46.3954804   47.32685754  48.72230474 -46.77998889 -46.27191506
 -45.41825568 -43.135749   -45.59027843 -47.67830925 -48.46168031
 -47.20919729 -46.57872511 -44.68488569 -42.36236755 -42.15452184
 -42.22492199 -42.43285598 -44.11585791 -42.6606829  -42.999559
 -43.48217813 -45.97695444 -46.83896139 -45.44280793 -41.90109309
 -40.33763507 -40.34962183 -42.66443979 -43.89606467 -43.62234083
 -44.27581543 -40.48150562 -39.73876791 -42.0351447  -43.64047791
 -41.70741177 -40.08770818 -41.45769087 -43.37690652 -41.57433127
 -42.63057867 -44.07051029 -44.63079813 -43.35045129 -43.02183554
 -42.13953349 -43.69532077 -44.26947873 -41.87093982 -40.71092161
 -42.56066898 -43.09447217 -42.73456528 -45.79530892 -47.43274743
 -46.18956739 -44.4313098  -42.13851334 -40.00875447 -41.02780564
 -40.06171398 -40.7139134  -44.09622002 -42.88464501 -43.00488536
 -44.13074817 -44.55419861 -44.89384964 -44.09434648 -46.51467147
 -49.09047435  45.87373263  43.00603272  41.92830332  39.47827628
  37.33468653  38.5563159   40.54374426  41.39272468  40.16795639
  37.16587136  34.42117797  33.15079721  31.94329299  30.33793035
  30.92598785  32.94941572  33.46665128  33.40514802  33.09920117
  33.69078996  33.60584287  33.70089336  33.90992598  34.96430964
  33.8645097   33.48008979  34.13504557  33.70305137  34.37419223
  34.20341523  32.87055029  33.74954666  36.61989504  36.77841062
  36.546817    35.91893443  36.36917361  36.88405498  36.17769934
  34.86278512  36.08107939  36.61557902  39.70996799  41.9511586
  43.15375826  43.06763407  42.29781335  39.97530503  38.87393562
  40.66596605  39.22990904  37.39128523  39.75803274  38.9668281
  37.01490881  35.55374042  37.81072374  40.57228883  38.77211682
  37.30849615  38.05330359  38.2804831   37.95393707  38.13030528
  38.8300888   41.31650772  41.20321224  40.49361959  40.95965148
  41.93928955  40.34049903  41.05117069  41.45932869  39.78098611
  39.83895808  40.77769207  40.5545343   40.91835503  40.90011005
  40.47302041  41.16495663  41.64668313  40.08173411  37.69419124
  39.13073871  41.32386457  43.47510544  43.27382204  41.12807429
  39.82865849  40.03739683  39.74851788  39.77873001  41.0668653
  42.88704794  44.56970655  45.07752534  46.12131514  46.66101362
  46.05892906  46.66032698  47.82879085 -48.83238705 -48.58863011
 -44.88236314 -46.52745277 -47.63151969 -48.79481513 -48.82880476
  48.5892929   48.28609261  48.53367512 -47.32911394 -44.66793551
 -44.80409608 -45.31079663 -44.65345723 -43.7553919  -43.78631029
 -44.38141074 -48.82710385 -47.75758666 -44.08483162 -44.58753986
 -43.35996615 -42.68446023 -42.60592832 -43.93013179 -45.91405828
 -47.54869137 -46.31201479 -43.54829168 -43.25554793 -42.32059046
 -37.28691636 -33.60525463 -33.1045965  -35.16647617 -35.60631767
 -35.72412536 -35.47389438 -34.72202437 -36.18093666 -35.57738073
 -34.91222345 -35.71941697 -35.43122466 -36.20545949 -37.55166485
 -37.7421582  -36.71062982 -38.2239828  -37.9366733  -39.37798801
 -41.49342554 -41.65144086 -41.71365038 -41.51439747 -37.71910674
 -37.87212921 -37.7455914  -37.85967161 -35.46143679 -33.07840612
 -33.6304641  -33.40926816 -33.90266753 -34.14966149 -33.42260858
 -33.2731174  -32.99973687 -34.2908149  -34.42019736 -34.49366777
 -34.19566632 -32.91469169 -33.66744453 -33.81203114 -33.30597799
 -34.2433387  -33.41466318 -33.7288497  -32.97658732 -33.58200698
 -32.79305845 -33.88255881 -32.7155663  -33.58132034 -33.69049599
 -32.8489705  -33.44968178 -33.86686419 -32.25326188 -33.94376779
 -34.70426984 -32.41884004 -32.80708551 -33.12450904 -33.46998669
 -33.66607125 -33.04868444 -33.21367405 -32.18999298 -33.66312851]"
440,"[43.41850675 43.21898899 42.558442   43.93780223 46.00694065 48.05734364
 46.60657293 47.54942675 45.73365822 47.45231634 46.89810035 45.60476622
 47.28222598 46.43295128 47.00364662 46.27688798 46.558312   45.8651006
 46.72261497 45.66921222 46.20783169 47.27496722 46.50416559 46.79696819
 46.23343353 44.24884982 43.27097739 43.39378773 42.1163444  41.53770366
 41.78303007 43.17484789 43.39084499 42.66575391 46.9551895  45.54404769
 42.04297208 42.257694   41.98666766 42.39551231 42.76629752 41.82864254
 41.3360279  41.64707549 39.77559109 41.04361766 40.10252947 39.73027289
 40.09487835 40.58504071 39.76362394 41.04185201 41.69239368 39.63492812
 41.43039175 41.82305133 39.74302477 40.17590179 39.96598635 39.90585637
 41.57900011 41.68690057 40.24848937 40.3012625  40.46713493 40.59877349
 40.32009604 40.34040094 40.62427724 40.67194962 39.72997862 39.68475852
 41.29659518 39.72723206 39.31240384 41.79195638 41.84237532 42.54647486
 42.87792545 42.86998005 43.17180706 44.9298979  43.54357319 39.55988826
 40.04995252 40.05623037 40.82477591 40.81143549 41.53534947 39.83483825
 42.20962925 41.07824389 40.40916296 39.75538427 39.76166212 39.39401583
 37.95481989 36.42734177 38.40417626 37.959234   38.18072422 39.02244589
 39.56587183 40.6099559  39.21921709 37.77462613 38.66127362 39.34320452
 39.76568386 40.62427724 38.95397814 37.12437873 36.78272664 34.69593177
 30.68635074 26.71610432]"
441,[-48.44084768  48.85659176  48.59547265 -45.77963393]
442,"[-27.23814666 -26.90081059 -27.85416019 -26.48637474 -25.93000074
 -25.80532667 -22.9563622  -18.8581066  -18.27142238 -16.33755189
 -14.48656857 -11.90627624  -9.49205253  -7.56347897  -6.92098079
  -3.27021782  -2.53718134  -2.01572785   1.07189281   4.96190052
   9.3385393   11.42523608  16.20463784  13.88507226  13.51350231]"
443,"[-23.28320249 -22.90466807 -23.69430324 -23.31910392 -23.29026507
 -23.59660428 -22.96254195 -24.02702902 -23.23641293 -23.1779505
 -23.06848058 -22.68474732 -23.75963206 -22.63942912 -23.77895606
 -22.62785435 -24.3212049  -22.95596983 -23.82388188 -23.53843612
 -23.04189783 -23.47810996 -23.29016698 -22.82168281 -23.48791909
 -22.83963352 -23.7377577  -23.09673088 -23.67615635 -23.32449894
 -22.49003603 -24.21104835 -23.0863332  -23.61720346 -23.31880965
 -22.47287005 -22.86327353 -23.25446174 -22.92340351 -23.47359776
 -23.19050619 -23.60925806 -23.41925516 -24.05724115 -23.38149
 -22.88985628 -22.53103821 -23.46888937 -23.10977703 -23.97955282
 -23.35853663 -22.88073378 -23.03179443 -24.02908894 -23.23670721
 -23.188152   -23.83526048 -23.41081931 -23.54589107 -25.16792923
 -25.82778958 -24.58261829 -22.73291016 -23.83241583 -24.11589976
 -24.82392295 -25.24669656 -26.33011526 -25.10701452 -26.0424134
 -28.18865161 -28.74090578 -28.18678788 -27.99688307 -27.96961368
 -27.07207805 -26.64704833 -24.25361998 -27.8438606  -31.03810654
 -32.53635345 -32.67073856 -32.067575   -29.92104252 -30.75324933
 -34.09806545 -38.7509294  -37.76207074 -38.98095356 -39.72843889
 -39.75288325 -38.5846646  -38.91248581 -37.04541552 -37.19765325
 -37.32929181 -35.97317923 -37.23590887 -36.6543254  -37.49124059
 -37.16528312 -37.31418575 -38.89983203 -37.63082455 -36.90455637
 -38.4535165  -36.4926709  -38.82469408 -37.76393448 -36.96635391
 -38.3404172  -37.42208621 -36.55270279 -37.50899512 -36.78105939
 -37.71792965 -37.35263755 -37.39589582 -37.3610734  -36.99185765
 -38.0611512  -36.74005722 -37.28279653 -38.05516763 -37.34067041
 -36.42773444 -39.25825774 -42.4936726 ]"
444,"[-5.32096550e-01 -1.70360125e+00  1.49280269e+00  3.35045622e+00
  3.51250309e+00  3.48876499e+00  3.91781645e+00  4.27133759e+00
  5.75339943e+00  5.99607737e+00  1.05928331e+01  9.88039578e+00
  9.88206334e+00  1.09863755e+01  1.02809027e+01  9.50294036e+00
  9.61780531e+00  9.19895534e+00  4.92246781e+00  8.58283850e-03
 -4.78563071e+00 -4.11184140e+00 -3.72899095e+00 -5.70057893e-01
 -2.75097276e-01 -7.39461613e-01  9.23186361e-01  7.70654349e-01
  1.37499501e+00  3.77852677e+00  6.75667751e+00  7.25154825e+00
  9.27723222e+00  1.12746659e+01  1.19249133e+01  1.32977014e+01
  1.30761131e+01  1.10832897e+01  1.13089979e+01  1.16955758e+01
  1.27542755e+01  1.13045837e+01  1.31543900e+01  1.16932216e+01
  1.28872873e+01  1.28994506e+01  1.25581909e+01  1.19793540e+01
  1.21671989e+01  1.10929027e+01  1.16217130e+01  1.30762112e+01
  1.16996956e+01  9.54227498e+00  1.01245451e+01  1.13909041e+01
  1.24474458e+01  1.34056999e+01  1.37265567e+01  1.53593849e+01
  1.53260338e+01  1.14839928e+01  6.86526461e+00  6.56745934e+00
  4.10163959e+00  9.41333256e-01  1.65681139e+00  5.55800151e+00
  4.61504959e+00  4.88862630e+00  5.43891864e+00  6.48476836e+00
  5.75536126e+00  2.60201940e+00  5.05341973e+00  4.48959079e+00
  5.12826341e+00  5.56810492e+00  4.20277175e+00  4.70117378e+00
  4.43093217e+00  5.32581934e+00  4.48772705e+00  4.16206385e+00
  5.97430110e+00  7.02515347e+00  4.39355938e+00  3.91811072e+00
  3.76606917e+00  4.22572512e+00  3.50083022e+00  3.79373092e+00
  5.24567873e+00  2.61045526e+00  3.91055769e+00  4.54972077e+00
  4.74560915e+00  5.76232574e+00  6.55627693e+00  5.03458619e+00
  3.77293556e+00  4.39051855e+00  4.99122983e+00  6.15645669e+00
  5.03782321e+00  7.73876787e+00  8.87162459e+00  7.99517859e+00
  5.74398266e+00  5.94869926e+00  3.63855044e+00  5.74790632e+00
  4.43515010e+00  5.03978503e+00  4.19610154e+00  4.61995416e+00
  4.63555068e+00  3.49798557e+00  4.39522693e+00  4.77444800e+00
  5.51042722e+00  4.84517184e+00  4.56463065e+00  6.39991936e+00
  1.04326499e+01  1.00585296e+01  7.64911239e+00  5.05361591e+00
  6.64887514e+00  5.87405176e+00  8.01666059e+00  6.93000488e+00
  7.33247359e+00  9.05436873e+00  9.17786571e+00  1.07441880e+01
  1.22874588e+01  1.29441803e+01  1.33622455e+01  1.32546393e+01
  1.28402035e+01  1.38426968e+01  1.48834458e+01  1.26486311e+01
  1.35419488e+01  1.67171650e+01  1.98217555e+01]"
445,"[10.40292828 12.52503602 13.42237547 12.33630831 11.98671083 13.14595412
 12.49040978 13.33556465 13.57912541 13.10681568 13.27013773 12.08597925
 13.2942682  11.93933272 12.95359703 13.0353071  13.52752937 13.50163326
 13.16243346 13.3202624  12.74064076 13.161943   13.07768255 13.36567869
 13.00205414 11.85173716 12.06027932 12.32797055 12.56986376 12.21673499
 11.18049822  8.98138878  7.10107616  5.07784447  4.59719697  5.32013004
  6.52694763  4.81044751  4.2113057   5.18221364  3.29218997  4.15107762
  5.0379213   3.93321679  5.3195415   8.02813728 11.59640544 12.60792319
 11.55540327 12.25695243 10.88024067 11.79778693 10.56193432 13.5622537
 12.03418703 12.08803917 11.59140278 12.44528777 13.18489637 10.67424889
  9.99477027 11.93874417  9.01944822  8.24482102  8.4180503   7.78869635
  9.78004836  8.11053399  8.45728683  7.92680894  8.57597733  5.57261712
  2.38582612  4.06544389  2.93700128  4.31704815  6.62346949  7.89424262
  9.24898192  8.41402855  8.95460985  8.52134046 10.09678525 14.4375226
 12.59114958 12.97517712 10.81324429  8.54792321  5.59890559  3.72026052
  4.73462292  5.26431608  5.38359513  4.92747047  3.45786622  2.84538398
  3.65100804  3.38547482  6.33213825  7.66519937  8.01106939  7.64911239
  8.30014452  7.92474902  8.7086949   8.35125011  8.04216434  6.57256009
  5.47531052  3.41431367  3.86013875  6.06670313  4.94326317  6.00186476
  7.19857894  7.7293511   6.679872    2.96554586 -2.0027798  -4.49184719
 -4.10909484 -3.74252755 -4.36540747 -3.00635215 -0.894544   -1.30211346
  0.30687856  0.58379037 -1.08327171 -0.02339493 -0.49766649 -0.79517749
 -0.72641547  0.82872441 -1.99071457 -0.13472859  2.40259974 -0.01466481
 -2.7943768  -1.7211596  -2.27213858 -2.53698516 -2.00739009 -1.68319826
  0.58271137  1.91165265  1.28318153  0.35974979 -0.17592695 -0.89552491
 -2.59809606 -1.84230239  1.09376718  3.90712449  2.35345598 -1.56156502
 -3.80501173 -4.91373799 -3.98481313 -1.64916057 -3.14250291 -5.12129923]"
446,"[16.34785117 15.84120948 15.83012516 16.52951631 18.43974679 22.75547086
 22.51936503 23.11811449 22.04784003 19.06066488 16.797698   15.90977531
 16.48949505 15.67729887 16.21238705 16.35520802 16.78759459 17.54535008]"
447,"[39.32574427 39.45355726 38.6163478  38.98507309 37.71802743 39.56224245
 40.36580659 39.6216858  38.90169546 40.67489236 40.00561524 39.83160123
 37.04482666]"
448,"[-47.1814963  -47.01916497 -45.89525418 -46.9686087  -46.89734535
 -45.95807186 -46.93392361 -46.80377604 -46.20530124 -46.21458068
 -47.62520261 -46.30646282 -47.04007804 -46.62930099 -47.26498183
 -46.51142465 -45.5709054  -47.02337309 -46.92035758 -46.37238019
 -46.89040049 -46.43667906 -46.59173202 -46.1308303  -46.99999792
  48.68630522  47.77356543  45.53531756  45.22103295  45.70609456
  45.51923058  45.36218637  45.91895273  44.28367224  43.95781286
  43.9448648   45.53345382  44.65553646  45.99997617  42.75756739
  40.73973073  39.06658698  38.82302622  39.23873726  38.50295422
  37.51134901  36.71828064  36.70484213  39.04736108  38.26586749
  37.80817336  39.0381405   39.38175441  38.51295954  37.60012166
  36.78959303  37.83632557  39.55880926  38.14374379  39.3242729
  38.95015258  38.72915282  39.41147608  38.77515765  38.08518327
  39.15074934  38.91523207  38.9136626   38.53610909  39.16114702
  37.81317602  39.31201148  38.02368001  36.90014196  37.22698226
  34.33593661  34.66660247  33.91139735  33.17963606  34.73869959
  33.57906394  34.00517266  34.19154618]"
449,"[-43.52459282 -41.5265706  -42.43589681 -41.71469996 -40.93045981
 -41.92108411 -44.45190898 -45.91567679 -46.97722112 -46.7445583
 -42.92863897 -44.98663422 -47.46452902  48.65913392  45.38710157
  46.81236853  48.96792542 -46.25496488 -42.70437277 -42.16365415
 -40.20935123 -38.73209587 -36.08078542 -35.81476174 -36.34798619
 -38.15178758 -38.93092698 -40.4203751  -39.87966629 -38.27616738
 -36.59635343 -34.90908453]"
