,0
10,[5.41227  6.680208 8.921038 5.141874]
11,"[10.833936 11.393404 11.83287  11.899454 10.784636  9.79185  10.066886
  9.14892   9.769984 10.084692 10.269364 11.674414 10.644276 10.321274
 12.215264 12.261432 11.85897  11.896728 12.852104 12.540354 11.214242
 12.612564 11.368232 10.805748 10.478164 10.351666 10.36141  11.22735
 11.305012  9.549584  9.735706 10.173142 10.2573   10.335658 11.033746
 10.025706  8.663518  7.421622  7.219724  5.57206 ]"
12,"[12.876638 11.837162 12.696258 12.074498 12.720038 13.425434 13.570318
 11.16152  10.131382  8.92765   7.37557   7.409094  6.048298  5.515278
  5.32295   5.31715   5.54422   6.204202  9.274664 11.212386  9.214518
  8.128932  6.06448   5.575018  7.924366  7.962472  8.840302  7.475446
  7.759588  9.808206 10.872158 10.719038 10.03835  10.685282 10.339834
  8.407738  8.293304  8.258562  8.997772  9.680026  8.745878 10.49916
  9.800434  8.995046 10.146868 10.078486 10.028084  8.749242  9.096372
 10.317794 10.342386 10.803486 10.482108  9.276926  7.8213    6.942542
  9.86551   9.530038  9.05786   8.629124  8.63359   8.979212  9.14834
 11.020058 11.192956 10.821698 12.000026  8.848074  7.451376  6.735308
  9.404526]"
13,"[10.788116  9.35221   9.297632  9.5033   10.241756  9.555964 11.160882
  9.902398 10.326494 11.455696 11.43209  11.69976   9.608744 10.675422
 11.19342  11.315104 11.372582 11.405468 11.576046 10.477294 10.611448
 11.38917  11.586312 11.23054  11.76008  10.540282 10.575372 11.283146
 11.011706 10.507918 10.858296 10.215772 11.176542 11.296428 12.033608
 11.781308  9.98731   8.299394  7.988166  9.294036  8.208276  7.923032
 10.175172 10.950052 10.290766 10.294362  9.750844 12.207608 11.65104
 11.363534 10.661676 10.373532 11.467412 11.71571  10.864618 10.688356
 11.368    11.662756 11.047202 11.24098  12.12258  11.848066 11.070808
 11.554992 11.816514 12.103266 11.883852 11.65887  11.605336 11.906936
 10.991754 10.696418 10.079066  9.590706 10.06735   8.677902 10.053604
  9.23795   9.133782  8.682716  5.518874]"
14,"[ 8.755448  9.52447   9.818182 11.072606 11.440558 11.233208 11.336912
 10.324348 10.720894 11.56607  12.024966 12.500914 12.204476 12.191658
 11.288714 12.149666 10.953416 11.456798 11.388648  9.890508  9.891204
  8.55703   7.53449   7.511754 10.40404  11.123588 11.537998 11.563344
 11.835596 11.845978 12.199314 12.29832  11.499254 11.502212 11.801028
 10.896634 10.628442 10.52207  10.263854 10.358046  9.348788  6.943702]"
15,"[ 8.511384  8.931478  8.84442   8.829514  8.656558  9.098228  8.933682
  8.92098   8.638868  8.974862  8.25949   9.028628  8.57269   9.307376
 10.973658 11.297704 11.712868 11.761646 10.339312 10.220064  9.96411
 10.913106 10.395862 11.608004 11.250376  9.837032 11.263658 11.285176
 10.924706 11.768954 11.144294 11.158156 11.254262 11.195856 12.048282
 11.638686 12.560132  9.45951  10.065958  9.903326  9.2568    9.917072
 10.116708 11.237442 11.019014 10.320984 11.301764 10.9214   10.41941
 11.755034 11.976478 10.398762  9.988122 11.521874 10.566904 11.842208
 10.937118 11.305766 10.925924 12.056866  9.927454 11.454768 11.262846
  9.806118 10.89762  10.34865  10.609824  6.652194]"
16,"[11.6899   11.441312 12.321926 12.24699  12.232722 11.034674 11.313654
 10.939844 12.27773  11.813266 11.802362 12.142648 12.01876  11.74877
 11.366492 12.219266 11.738562 11.75718  12.190324 12.0872   12.187482
 12.792712 11.802594 11.833218 11.73137  11.912852  9.705372 10.465114
  9.236616 10.230214 10.68969   9.354472 10.762364  8.348288]"
17,"[ 8.118318 11.541652 11.598086 12.101874 10.536222 11.407382  9.238182
  7.475156  8.05446  10.444234  9.978958 11.090528 10.098844  9.71181
  9.369088 10.685688 10.240886  9.396348 11.974042 10.631632  9.350702
  9.324602  8.89314  12.541572 10.082662 10.252254 10.774138 12.28034
 10.688704 12.419598 10.813636 10.389946 11.039604 11.91871  11.467006
 12.065102 10.601124 12.772064 11.722786 11.667164 12.722706 12.308586
 12.565178 11.822024 11.62291  11.743144 10.229982 11.55534  12.349186
 11.157054  9.782976 10.55455  10.425442 10.715384 12.999308 11.014548
 11.127184 12.41461  11.787572 10.432112  9.517162 10.483616 11.655274
 11.288134  9.648706 10.942976 10.192804  9.100838  9.587226 10.23874
 10.242162  9.35337  11.555688  8.849872  9.06859   8.043034]"
18,"[12.08923  12.146824 12.047992 12.63675  12.328654 10.545444  9.587052
  9.60712   9.743072  8.286576  9.785412 10.159512 10.302134 10.731392
 10.157946 10.557508 10.156902  9.882504 10.153712 10.345402  7.8996
  8.335238 10.226328  9.613036  9.94149  10.271916  7.431482  5.59439
  6.502728  7.914216  8.63446  10.637432 10.904928 12.124552 11.514798
 11.159838 10.433852 10.627804 10.704248 10.0775    7.767998 10.269654
 10.157134 11.713506 11.55766  12.183306 12.360728 10.906204 12.516516
 11.70469  11.021972 11.42861  11.455116 11.12556  12.274366 11.650982
 11.228394 10.826048 10.258634 11.997706 10.117694  9.603234 10.56122
 10.6053   10.953184 11.99034  10.445974  8.749358 11.67656  11.047086
 11.064138 10.311936 10.136834 10.066248  8.30241   7.597072  8.273062
  8.166806  8.351246  8.420092  9.472444 10.205564 11.02232  10.323884
  7.982134  8.798194  9.052524 12.084706 10.566788 10.838808 11.435512
 10.21264   9.260396  9.193464 10.854468 11.343118  9.74284   8.931942
  9.74545  10.483036  9.508288 10.619974 11.214706 10.65286  10.464186
 11.471936 11.270618 10.19118  11.776204 11.58086  11.74239  11.03566
 10.39563  11.867264 12.100772 10.35155  11.151544 11.533416 11.788558
 11.137218  9.073694  9.419316  9.701718  9.542856  9.29566   9.637338
 10.11926  11.389866 11.466368 10.885382 10.044498  8.46423   9.187142
  7.74706   9.888826  9.917072 10.654658 10.183698  9.942476 11.620068
  9.845152  9.564258  8.636142 10.084576  9.919508  9.925018  7.947682
  8.32822  10.7503   10.207536 10.600776 11.326994  9.876356  9.658972
  8.583014  9.452724  9.255466  8.207638  9.010126 10.687312  8.188614
  9.552426  9.99166   9.75705  12.49407  11.773188 12.305454 11.969286
 11.606496 11.736184 10.676002 11.48429  11.38598  10.902202  9.843644
  9.165276  9.844166 10.835676 11.449954 11.245678  9.953264  9.083786
  9.93627  10.062362 10.64474   9.38991  10.457806 10.616784  9.626898
  9.342756  9.687218  9.024626  9.924148 10.604894  8.26674   8.04953
  9.302562 11.825214 11.872948 10.935784 10.857136 12.8093   11.006138
  9.131694  8.419686  8.931652 10.323304  8.439348 11.070112 10.763176
 12.021602 11.29202  11.378034 11.443226 11.760544 12.460894 11.210646
 10.590278 11.43731  11.254958  9.08338   9.974318  9.86058  10.592192
 10.776922 10.458502  9.71094  10.095596 10.648568  9.033326  6.72423
  5.12662 ]"
19,"[9.393854 7.323544 8.105326 7.010808 7.72183  8.157294 9.206978 8.972658
 7.153546 8.390802 7.833132 9.190158 8.083924 7.544698 8.590728 8.92765
 9.117658 8.424964 8.148246 7.904704 7.045086 7.176108 8.203404 8.544328
 7.305216 7.605772 8.709338 9.084366 8.317838 8.395268 7.149428]"
20,"[10.08214  10.110212 10.48321   9.458292  9.90988  10.041018 10.28311
 10.287576 10.637026  9.869222  9.990268 10.725534 10.62038  10.173954
 10.482688 10.333222 10.24918  10.16363   9.955352 10.2892   10.363092
  9.996764  9.900658 10.132716 10.775994 10.029534 10.216352 10.48031
 10.21583   9.616864 10.11926  10.86601   9.501328  9.81853  10.344358
  9.758094 10.071526 10.250166 10.661386  9.806814  9.519714 10.041888
 10.336644 10.00471  10.592076  9.992298 10.101222 10.732436 10.188918
  9.71036  10.076572 10.057432 10.266986  9.776016  9.927338 10.619626
  9.748466  9.864176 10.435244 10.096234  9.706126 10.339312  9.989978
 10.929752 10.291288  9.173512  9.972984 10.197676 10.686964  9.47314
  9.817834  9.86377  10.491504 10.262926 10.092    10.239842 10.053488
 10.176912 10.147158 10.028548  9.924032  9.989282  9.966546  9.522556
  9.443618 10.107312  9.906748 10.596484  9.649692 10.87094   9.784078
  9.979596 10.456182 10.509658  9.90002  10.08504  10.320172 10.35793
 10.21525  10.137704  9.469718 10.72188  10.36634  10.69056  10.099714
  9.049276 10.682614 10.256372 10.132252 10.338036  9.7962   10.164616
 10.138922  9.910576 10.463026  9.955526 10.42289  10.481064 10.053488
 10.01051   9.919218  9.684898 10.166588 10.670202 10.044962  9.712448
 10.090028  9.626318 10.828078 10.099192 10.28427   9.950132 10.337746
 10.934218 10.15986  10.315996  9.807568 10.469638 10.015904  9.737272
 10.910148 10.226154  9.822996 10.020892  6.859428  8.475656  8.383378
 10.60211   9.243924  8.130382 10.847972  9.85884  10.121522  9.549932
 10.33995   9.72138   9.88726  10.401546 10.034986 10.169662 10.02443
 11.000744 10.240074 10.484138  9.745334 10.17668  10.09548  10.686036
  9.90611  10.271684 10.011728 10.204984 10.344126 11.04581  10.078138
 10.0717   10.15638  10.392266  9.89915  10.296392 10.384262  9.817022
 10.948428  9.89828  10.127844 11.020232  9.40963  10.470044 10.54266
 10.710106 10.307876  9.502488 10.160788 10.410478  9.971592 10.188686
 10.458966 10.872506 10.138052 10.34314  10.001636  9.9557   10.4661
  9.706822 10.357002  9.929658  9.987484 10.188744 10.466622 10.211306
 10.412566  9.669934 10.265942 10.987404 10.360424  9.839294  9.452434
 10.30428  10.69317   9.95251  10.950748  9.802812  9.845732 10.261708
 10.082546  9.773986  9.93975   9.769694  9.209762  9.698122 10.16305
  9.816616 10.297784 10.257764 10.93648   9.869802  9.365608 10.328814
  9.788022 10.42927  10.29007   9.231976  8.360526]"
21,"[ 7.643994  9.55202   8.362962  9.736344  8.280834  7.720844  7.963922
  8.615726  8.460054  9.004732  9.996358  8.074412  7.921176  9.855708
  8.961522  7.146354  6.329192  7.836264  7.036676  7.883476  9.209762
 10.311704 10.979342 10.68041  10.898664 10.857194 11.102534  9.469834
  9.371234 10.449976  9.804958  8.453268  8.98101   8.700116  8.839838
  7.293558  5.552282  5.101796]"
22,"[10.705408 11.940112 12.028794 12.029548 11.099576 11.583238 11.356284
 11.435106 11.644196 11.563518 12.07705  11.916564 11.750568 11.806016
 11.91349  11.88623  11.59942  11.46457  10.55948  10.838808 10.17262
 11.20995  10.32197  10.089912  9.125604 10.479208 11.438064 10.584246
 10.212234 10.311356  9.866206 10.450324  9.695744 10.73348  11.220216
 11.608816 11.545538 11.638686 11.518046 11.86042  11.439398 12.134064
 12.448888 12.083372 10.581288  9.605554 10.81816  11.862102 10.151682
  9.084772]"
23,"[11.246316 12.556304 13.15585  13.12076  13.523164 11.96192  11.043142
  9.94381   8.302816  7.306724  8.698086  9.009314 10.337166 12.83134
 13.5343   13.138044 13.144134 13.855562 13.746754 13.730862 13.483318
 13.813106 13.894306 13.732138 13.814092 13.239138 13.782714 11.597448
 11.237906 11.65858  12.850364 10.874072  9.545176  9.273214 10.026576
 10.72014  11.731254 10.744326 11.04784  11.313248 11.5362   12.085924
 10.841998 10.828484 10.195646 11.04117  11.90421  11.907922 10.881322
 11.772724 11.67743   9.204774  9.243402  9.4569    9.757862 10.442726
 12.057794 12.417046 12.089056 12.463272 11.715884 11.697208  9.994444
  9.977044  9.610078  8.553724  8.650004 11.37757  11.292716 10.449512
 10.80598  11.848008 11.571812 11.753526 10.909046 11.465382 11.734212
 10.753838 11.333954 11.355066 10.956142 11.823474 11.655216 11.616124
 12.006232 11.78183  11.684158 11.238486 11.692104 11.617922 11.402162
 10.94605  10.983054 11.297182 12.071076 11.821908 11.935298 12.230402
 10.246628 11.778756 11.968184 12.2641   11.543102 11.460916 11.196262
 11.075506 10.415582 10.523578 11.080842 10.418656 10.945064 11.21575
 11.785832 11.92799  11.563924 11.32276  11.301938 10.552056 10.481006
 11.006196 11.200728 11.603248 11.232744 11.505518  9.762676 10.942048
 10.829006  9.758152  9.280464 11.34567   9.90553  12.027692 11.854504
 11.603016 11.786644 10.144548 11.541478 11.33784  10.54701  10.827034
 11.182226 11.62523  10.401082 11.106652 12.136964 11.873296 10.655064
  9.890218 11.40338  12.002172  9.959412  9.868062  9.817428  7.416402
  8.071106  5.186244]"
24,"[11.572856 10.376316  9.998794 11.709388 10.550026 11.409122 11.605336
 11.434004 11.029454 10.960666 10.89617  11.148064 10.81526  11.062804
 11.343408  9.089354  7.837424  7.636106  7.891016  7.558154 10.333454
  9.874674 11.32305  10.622294 11.08061  11.199452 11.624534 11.364926
 11.675748 11.547742 11.951248 11.00086  12.023226 11.580976 12.167646
 11.977    12.058374 10.730116 11.781192 12.17594  12.905812 12.719574
 11.47182  13.363374 11.975376 12.251862 12.94241  12.66401  12.74086
 13.173888 12.675436 12.692198 11.683288 12.610244 10.78626  10.679714
 10.839388 11.877878 10.817174 11.170394 10.803312 11.23605  10.494752
 10.817232  9.619938  8.11275   9.499994 11.542    11.153632 10.43681
  9.90118  10.494694  9.648996  7.09253 ]"
25,[5.465514]
26,"[ 8.903522  8.734104  8.98681   8.452978  9.031238  8.532206  8.993538
  8.839432  9.149442  9.072592  8.893604  8.710034  8.856078  9.207732
  9.266602  9.079784  9.153038  8.929216  8.89836   8.831892  8.954446
  8.176144  8.855382  9.297342  8.558132  9.100258  9.366768  8.771746
  8.53673   9.541638  9.959354 11.975318  8.073948  6.68711 ]"
27,"[11.98367  11.074346 11.90508  10.594744 12.012322  7.158418  6.915224
 10.483616 10.416568 11.74558  11.989354 11.63857  12.449294 11.912156
 11.202062 10.577692 10.74131  12.495868 11.604524 11.810888 10.515864
 12.01876   9.28377  10.518126 10.908988 10.588074 10.087128  9.16371
  9.242416  9.290788 10.44      9.59349  10.001462  9.350876 10.036436
 11.889826 11.564736  9.128098  9.108204  9.605844  8.885542 12.131918
  8.1664    6.311154  5.10226   5.864438 10.22395   7.72473   6.331802]"
28,[ 9.17792  10.489938  7.901978]
29,"[12.01267   9.803276 11.409296 11.965574 10.022922 10.339428 11.219056
 11.268182 11.396246 11.713796 11.375772 11.668208 11.080436 11.084438
 11.460916 11.295442 10.711034 10.480658 11.976304 10.847276 11.16616
 11.473386 11.843832 11.888318 11.790936 11.377048  9.97455   9.902862
  7.472198  7.886666  9.617618  9.135406  8.379028  8.70058  10.40752
 11.363998 10.038234 10.580012 11.010778 10.174534  9.368508  6.802936
  5.41285   5.413778  6.354886  7.227322  9.73675   9.366304 11.220158
 10.494984 11.651678 11.673428 11.73485  11.555572 10.838054  8.915006
 10.036784  8.797266  8.27109   8.812752  8.034334 11.100968 11.982626
  8.386858  7.617952  9.179834  8.598268  7.875356 10.755056  8.731726
 10.230794  9.70891   9.908546 10.179232 10.928476 10.193964  9.097706
  8.819016  6.538688]"
30,"[10.09026   9.915622  9.415314  9.408818  9.95193   8.681092  9.620054
 10.436462  9.824098 11.057642 10.468014  8.51672   8.626456  8.590786
  8.755854  6.896316  6.559278  7.319716  7.943158  7.690916  7.330098
  7.452362  7.544176  7.369016  8.15306   9.149442  7.379746  9.461714
  7.41704   6.986332  7.575438  7.20708   8.09709   7.898324  8.136646
  8.22585   7.129302  7.266472  7.841774  7.831798  7.94397   9.795736
  8.948646  8.252762  7.7981    7.486002  7.74213   7.835104  8.128004
  8.92939   9.461888  9.282958  8.748836  7.918566  8.502394  8.045296
  7.658378  8.385234  8.255952  7.796012  6.84255   6.208842  7.06875
  7.985034  8.094074  8.05649   7.806104  7.385314  8.145346  8.720822
  8.214192]"
31,"[ 8.729232 11.81025  10.779996 10.129526 11.86216   7.4124    7.692482
  8.34504 ]"
32,"[11.11918  10.060448 11.668498 11.050566 11.568448 11.745522 11.504532
 11.168132 11.066342 11.61015  11.53852  10.483964 11.058454 10.694272
 11.30826  11.210588 11.860536 10.05256   8.35925   6.346418  6.785942
  7.38456   8.362034 10.378172 10.243612  6.517634]"
33,"[10.214902  9.695686  8.861472  8.669376  8.414234  9.954366  9.394028
  6.441132]"
34,"[ 8.69797  10.334208  9.310218  7.714406  8.468116  8.657196  8.353972
  8.25137   7.327256  8.690604  8.539746  8.11478   8.445206 10.082082
  9.25042   9.134246 10.365818  9.96208  10.54266  10.715152 11.669948
 11.003006 11.74268  10.016136 11.103694 10.485124 10.834458 10.173026
  9.600624 10.78568   9.72631   9.024104  9.8165    9.25767  10.72942
 12.018644 10.57224  10.430952  9.372916  8.5695    9.39745   9.554688
 10.507976  8.563062 10.835618 10.19321  10.614696  9.563446  7.816254
  9.209704  8.926142  8.844188  8.447352  9.725208 10.104122  7.524514
  6.14974   5.10777 ]"
35,"[ 9.22345   8.377868 10.137878  9.742144  9.603408  9.81215  10.04734
 10.242336  9.213358  9.896482  8.843608  9.595172  8.992552  9.712448
  9.836162  9.372046 11.835944 10.764916 10.693634 11.5826   11.898062
 12.119738 11.911286 11.641876 11.731428 11.408658 11.468688 12.051124
 11.647444 12.049326 12.53757  12.326102 12.130178 11.676444 11.811816
 11.898584 12.040278 12.091318 11.329662 11.389402 11.696628 11.796504
 11.52286  11.375018 11.198698 11.23286  12.319374 11.260178 10.944542
 12.295362 11.935414 12.201924 12.312182 11.963544 10.290998 10.00645
 13.135144 11.121732 12.183074 12.36676  11.86796  11.416778 11.04552
 11.185822 10.827034 10.605358 10.179     9.920726  8.722098  8.857122
 11.069822  9.596912 10.2051   10.222094 10.5183   11.019536  9.57754
  7.93991 ]"
