,0
350,"[-3.59116732e+00 -7.28887339e+00 -9.22387580e+00 -7.80302389e+00
 -6.16231208e+00 -5.44359969e+00 -7.43038000e+00 -4.37224852e+00
 -1.55241300e+00  1.69694363e+00  1.86983078e+00  5.01443205e-01
 -5.61278323e-01 -1.58045935e+00  2.19999006e-01  7.28657912e-01
  3.26594771e-01  2.43958368e+00  6.29433350e-04 -1.75668069e+00
 -2.75889662e+00 -5.66257701e+00 -4.28703075e+00 -4.74508853e+00
 -5.21481596e+00 -5.12851948e+00 -6.49827996e+00 -6.19065262e+00
 -5.77574308e+00 -5.71111878e+00]"
351,"[-11.22389477 -11.87798286 -11.43541921 -14.78156519 -17.03890457
 -18.19508126 -19.39675973 -19.11580585 -19.03509903 -19.92110891
 -18.19861157 -18.19066837 -18.20949669 -17.47019083 -17.46518956
 -14.35488794 -13.11565088 -13.06691299 -13.76895446 -13.03827824
 -13.09947029 -14.0445148  -13.33178434 -13.5687074  -15.08497576
 -13.5489965  -13.76738543 -13.71158691 -14.91826666 -13.75993255
 -14.32429191 -14.17091953 -13.1399708  -12.83920796 -12.81655513
 -11.73265174 -12.45714991 -11.93358525 -12.37693341 -11.87504093
 -11.45522817 -11.53907305 -12.2945595  -11.70440926 -12.20590948
 -12.39703657 -11.82718561 -14.4929623  -14.38293429 -14.75391109
 -13.28579224 -14.00303366 -14.40578325 -14.33350995 -14.40833292
 -14.270945   -13.45250134 -13.46005229 -13.837011   -13.85446642
 -14.38273816 -13.83759938 -14.86786167 -14.26741469 -16.03335446
 -16.16377982 -18.56350839 -20.72376423 -23.03621567 -25.27178481
 -24.00763945 -24.39440458 -25.4743854  -25.26619515 -23.67696703
 -25.86458278 -30.1031128  -32.08420538 -34.17650275 -33.8563232
 -31.56466135 -30.0650639  -30.45937997 -30.23569558 -28.57870511
 -27.11960816 -25.16685613 -25.24246361 -23.69863922 -24.55925047
 -23.31050119 -21.64105657 -19.74145533 -17.81959351 -19.02460616
 -19.58229716 -19.2281874  -20.01132795 -21.69332478 -23.00689448
 -24.47746494 -23.84867741 -24.52620284 -24.2372077  -24.39254136
 -24.04598254 -24.01930909 -24.76391041 -26.20476742 -26.98280863
 -27.62159871 -29.03450742 -31.19525358 -33.50466504 -35.10517054]"
352,[-9.9551404  -8.14448336 -8.51389113]
353,"[ -9.51414578  -9.37028562  -9.81049573 -10.58686985  -9.12993032
  -9.41392418  -8.89281113 -10.04202526  -9.92925145  -8.45946551
 -10.17980544  -9.27173112  -9.10688523  -9.32429352  -9.23574157
  -8.07995713  -7.47421469  -9.56023594  -9.53199346 -10.00740861
  -8.62499785 -10.09341089 -10.00652603  -8.92075942  -9.14316898
  -9.4292222   -9.51002708  -9.2079894   -9.48855103  -9.15738829
  -9.24603831  -8.84054292  -9.11835874  -9.5830849   -9.75979655
  -9.63613762  -7.84156311  -7.23268261  -6.4913174   -5.91734775
  -7.06018772  -5.47870667  -2.78498169  -2.15913609  -3.24990397
  -3.26265231  -3.93135196  -2.70574583  -3.27334131  -3.28383418
  -3.95841768  -2.18463277  -2.20483399  -0.47880635  -0.22933107
  -0.68091662  -2.82960089  -3.2974651   -2.43008742  -3.59950277
  -4.45923145  -4.05422638  -4.15385959  -3.87888763  -4.28212754
  -4.3282177   -4.19896911  -4.33351317  -4.33351317  -4.00548848
  -3.86927734  -5.69081949  -5.49831951  -5.6155062   -6.86847224
  -5.91852452  -6.25056984  -6.41041445  -4.68134682  -4.90797314
  -4.52395381  -4.9264092   -4.21818969  -3.17812099  -4.31625387
  -4.42186899]"
354,"[ 3.62008028  3.17732051  0.12948577 -2.07617379 -0.31101853  0.44221244
 -1.44885722  0.14919667  2.27052103  2.78780958 -1.1392686  -3.17449261]"
355,"[2.70455309 1.92170674 2.3059222  4.24798523 2.01486771 2.53460787
 2.18069424 2.42605082 3.01384752 1.71734098 2.38957094 2.27003071
 1.88424622 2.59687862]"
356,[ 0.38876746 -1.91505434 -0.93235318 -1.24370696 -0.46037028 -0.49351597]
357,"[ 0.10565617 -0.95216215  0.2438286   3.55653469  3.60409582  3.70559225
  3.20330752  3.49416588  1.97064076  3.56516434  3.40090684  4.65338256]"
358,"[ 3.95545978  4.35801325  3.59870229  2.34965882 -2.09294276 -4.91248409
 -3.55949259 -1.86553193 -0.40094339 -1.69107575 -0.25316067 -0.655518
  1.6770366   2.73240332  0.40249645  0.14792183  0.33816634  1.54376738
  1.06864643  1.81334582  0.76827584  2.02055543  3.32922192  3.73373667
  3.71245674  3.90358383  3.53035156  3.11681491  3.33020257  3.74060116
  4.03861821  3.14015418  4.84235223  3.83827309  3.8010087   5.11281325
  6.55543541  6.29595759  4.05332784  4.18296868  3.89044323  2.92264783
  2.17481039  2.33818531  1.77980787  0.51252446  1.382746    1.31557203
  2.43468047  0.76768746  1.96279563  5.4381902   5.02435935  3.05630931
  6.00205924  7.90666176]"
359,"[15.96371292 16.11267241 16.19122182 13.32843419 14.53325071 16.85237053
 16.46178089 16.1091421  16.03814363 16.48090341 16.52699357 16.64810284
 17.07095559 16.24966807 18.05797157 18.23821353 16.19249665 15.97244063
 15.44946436 16.29654275 16.11502595 15.21254129 16.40078497 16.47678471
 15.96155551 16.62937258 14.97905048 15.03112256 16.0185308  15.76356393
 18.03894711 19.63886423]"
360,"[ 17.45801491  17.3808384   17.5530391   17.68297414  16.97593139
  17.16578365  15.54811692  16.82559901  17.4109441   13.28479563
  10.50634319   8.2835224    8.22105552  10.04348026   9.60179919
   8.74775824   7.78839636   8.28175725   7.95902803   9.08921771
   8.66960108   7.07478331   8.46847145   7.89577663   8.04875676
   8.08494244   8.13495517   8.40237619   8.73540215   8.391393
   7.75681969   9.0648978    8.43993477   6.69203881   6.64281059
   6.5885811    5.50310868   5.75121106   3.36530954   1.390395
  -4.47874622 -10.25511873 -13.93183906 -16.52553858 -18.75728321
 -17.71358613 -17.47019083 -19.03392226 -17.27651408 -18.63176106
 -18.67235963 -18.46034487 -17.7884091  -17.96678785 -17.24631031
 -17.10735336 -18.76905091 -23.30295025 -27.31750168 -29.83225954
 -32.02781848 -34.30418231 -32.73064446 -31.3958929  -31.04286185
 -31.54151821 -31.76157423 -33.55928679 -34.31232164 -35.70179302
 -34.93816724 -33.02081638 -34.11217264 -36.66576391 -35.98225657
 -35.14822071 -33.14780949 -31.44335596 -31.36608139 -33.10877995
 -33.44268848]"
361,"[ 22.23501535  21.63956964  21.4677612   20.39611583  19.08558612
  20.89251671  20.55292046  21.68860173  22.19373033  21.02186337
  20.98195125  20.96253454  21.34223905  20.41670931  20.21450097
  22.79349086  22.11674995  22.64433524  22.86664674  21.75352022
  20.99793571  23.36500891  25.32433124  27.74896811  25.95753165
  23.8334615   21.8069652   20.93605721  21.16807706  21.08668379
  21.4110801   23.92603408  23.12955681  24.29926636  24.86843086
  25.82808694  25.90810731  24.72182491  24.47813542  23.84581758
  21.23064201  21.10168761  21.67408823  24.29308831  23.8058074
  22.80113987  22.82398882  21.68762109  22.958729    21.6268213
  22.50900667  22.24619467  21.80755358  22.4341837   22.74759682
  19.92560389  18.10317915  15.45260241  16.26280867  17.09458905
  19.10264928  21.68850367  22.4790971   20.56772815  22.91440399
  21.04706586  19.42841849  23.01423333  23.00805529  18.62664575
  15.71816021  16.30772207  17.15391788  16.77254628  17.73847846
  17.89263536  18.61115161  16.60652363  14.13540433  11.95112277
   8.91417315   4.59591695  -0.60972203  -4.24545153  -6.69764444
  -6.55711847  -6.80580923  -5.9903075   -4.96690971  -4.00813622
  -3.09427611  -5.51342139  -3.92890036  -3.9389029   -3.8628051
  -3.57488866  -3.5315443   -3.10123867  -3.99666271  -5.64335643
  -6.06179629  -6.08435105  -3.83858325  -3.74640292  -6.55437267
 -10.25237293  -9.65575045  -9.95592491 -10.56872798 -10.14136428
  -9.93033016  -9.44785439  -9.61819187 -10.48125473 -10.7625028
 -10.38583828 -10.1601926  -10.49508178 -10.22746463  -9.54405535
 -10.59353822 -11.00374068 -10.35053518  -8.65529968  -8.08270293
  -9.13522578 -12.06871769 -15.2954215  -14.13777384 -14.60916836
 -14.33350995 -15.56117543 -15.68385372 -17.59590911 -16.56888295
 -15.29179312 -14.69958353 -16.25488144 -15.90057556 -17.56854921
 -16.98791119 -17.09538953 -17.52118421 -16.99977696 -16.54387658
 -18.96753281 -19.06304732 -17.6016949  -15.47085831 -15.86105569
 -17.21022269 -16.1052355  -16.35794689 -16.60781443 -16.65351234
 -15.2951273  -15.88312013 -16.34617919 -14.84452239 -16.33323472
 -15.1623484  -15.77721082 -16.21232159 -12.26445379  -9.88718192
 -13.92938746 -14.22073614 -13.67059608 -13.78150667 -13.60861952
 -13.34727848 -13.62499624 -14.54562277 -14.12973258 -15.11929823
 -13.67255737 -14.17425372 -13.71070433 -14.5863194  -11.7856064
 -15.33906006 -17.69613071]"
362,"[24.23091562 23.98506872 24.20512474 23.60055907 22.11508286 22.2395263
 22.43379144 20.84426914 21.21142143 21.56543312 19.82616681 21.20514532
 19.06499264 17.83007041 19.8817692  20.1355593  20.04798799 19.64062938
 20.45603304 19.74604838 19.79194241 22.44722624 24.09921543 24.37438352
 24.6961321  24.54148488 23.1388729  23.9728107  23.89808579 23.39354558
 22.96049416 22.97206573 22.86605835 22.20539997 20.76071845 24.15874038
 23.19084692 25.09799911 24.12039729 22.52793306 23.51514517 24.7549706
 24.31652565 24.88706306 24.52687332 23.40668618 23.0510074  23.75795208
 24.60885497 23.4860201  20.77091713 23.43610544 24.24258526 26.40382174
 25.75659815 26.41509912 25.8520146  24.73084682 24.3158392  23.15024835
 24.28691027 25.84279656 26.42412103 24.0489085  24.53462039 24.479018
 24.92481777 23.61850481 24.11618053 22.714255   20.84368075 21.16484094
 19.47176286 21.51208621 22.39427158]"
363,"[ 29.35231747  28.35853506  28.55083892  27.00005196  25.54340662
  27.92744492  31.02352724  34.34496104  38.21869231  40.45838014
  41.71683777  43.57299659  42.77171417  44.6995579   43.80099581
  43.42237001  43.55809083  45.12005711  43.76608496  44.52784752
  44.60119952  43.83198409  46.03656494  44.42233046  42.68198544
  43.43590286  44.01585443  45.07710499  43.68812394  43.12131297
  44.34162364  43.06737767  45.12044936  43.72597671  44.07439874
  44.39683377  43.38677271  45.7776755   43.52582772  44.11617409
  43.37225921  43.02825006  43.88739035  44.26846776  43.94936691
  44.6639606   43.44266929  44.04841174  43.88101618  43.14524063
  44.64179809  44.11146701  44.06969166  43.90631674  42.98774956
  43.28007888  45.22527997 -48.99128713  49.00869413  48.02314911
  48.65585921  48.45639667  47.5728384   46.50727301 -48.81164915
 -49.00917581  48.42423161 -48.5695885   48.3750034  -49.13207307
  46.99622101  47.50085929 -48.94543223  46.74596122  48.52955254]"
364,"[ 2.28135940e+01  2.28013360e+01  2.16743824e+01  2.17902943e+01
  2.11720977e+01  2.12591787e+01  2.17870582e+01  2.13826415e+01
  2.19842652e+01  2.16099543e+01  2.06876606e+01  2.15379752e+01
  2.19222887e+01  2.32590015e+01  2.58893770e+01  2.36975445e+01
  2.34339480e+01  2.19850498e+01  1.99362929e+01  2.06363731e+01
  1.89988974e+01  1.76066802e+01  1.79632416e+01  1.81836898e+01
  1.75374469e+01  1.78911644e+01  1.79841292e+01  1.80421832e+01
  1.76366878e+01  1.78591955e+01  1.81868279e+01  2.01344806e+01
  1.91269692e+01  1.90594030e+01  1.78471336e+01  1.84974952e+01
  1.85722201e+01  1.95875767e+01  1.93707568e+01  1.62606513e+01
  1.53895471e+01  1.52714779e+01  1.83831524e+01  1.91965948e+01
  1.90474392e+01  2.05871449e+01  1.88388566e+01  1.90499888e+01
  1.93726200e+01  1.90927448e+01  1.92052244e+01  1.91581536e+01
  1.86850920e+01  2.05083013e+01  1.83882517e+01  2.10800154e+01
  1.89823245e+01  2.02716724e+01  1.93201556e+01  2.03436515e+01
  1.99181510e+01  1.96456307e+01  1.91169667e+01  1.95090272e+01
  1.94299875e+01  1.97333981e+01  1.98140069e+01  1.73931945e+01
  1.58083793e+01  1.85070075e+01  1.92014980e+01  1.58923222e+01
  1.45168740e+01  1.51155558e+01  1.50058220e+01  1.48887334e+01
  1.82000666e+01  1.89260357e+01  1.91436401e+01  1.93937038e+01
  1.87305938e+01  1.87447150e+01  1.89746755e+01  1.91875729e+01
  1.91681562e+01  1.84991623e+01  1.89208383e+01  1.87742323e+01
  1.98485254e+01  1.87046068e+01  1.97375168e+01  1.91983599e+01
  2.07274747e+01  2.07716036e+01  1.84267910e+01  1.92951493e+01
  1.89191712e+01  1.96053263e+01  1.90590107e+01  1.91366776e+01
  2.14730567e+01  1.87817833e+01  2.02886375e+01  1.90744068e+01
  1.98109669e+01  2.01886120e+01  1.92738693e+01  1.93148602e+01
  1.80620903e+01  1.68719834e+01  1.60143140e+01  1.46204298e+01
  1.23158235e+01  1.03515979e+01  1.10525607e+01  1.08482930e+01
  1.01134000e+01  1.04245577e+01  1.01097716e+01  1.09771493e+01
  1.08621200e+01  6.27820797e+00  1.82325030e+00 -1.31627445e+00
 -7.54758952e-01  3.91807451e-01  3.96418749e+00  1.20299435e+00
  5.86759042e-01 -4.49387093e-01 -1.01207936e+00  1.14601907e+00
  5.16937346e-01 -8.88910751e-01 -4.96457899e-01 -9.66730560e-03
 -1.22125026e+00 -3.22048471e+00 -5.65277059e+00 -4.76107300e+00
 -2.99591774e+00  6.15491847e-01 -1.63628070e-01  1.29743016e+00
  2.19256000e+00  8.79676751e-01 -5.38821626e-01  9.44987495e-01
  6.92079972e-01 -8.86164954e-01 -3.20726887e-01 -5.80302774e-01
 -4.17908491e-01 -3.70641555e-01 -2.26487210e-01  9.29983675e-01
  4.17708483e+00  3.53192059e+00  8.67026471e-01  4.32873520e-02
 -5.87974602e-02 -1.44915142e+00 -4.13924803e+00 -2.20836430e+00
  7.62686183e-01 -3.01621703e+00 -1.93417685e+00  1.06168387e+00
  1.15145574e-02 -9.16662914e-01 -2.59061848e+00 -4.03353484e+00
 -5.02466951e+00 -6.48749290e+00 -6.98585507e+00 -6.10092390e+00
 -3.26353489e+00 -3.68315152e+00 -3.18429903e+00 -3.65785096e+00]"
365,"[19.83293324 18.85827335 18.80541675 18.47837271 19.68534665 19.00095673
 19.99974041 20.81936083 18.95447431 19.85382091 20.50957609 19.20355733
 18.44679604 19.65906545 18.1816305  16.09256925 14.70182304 15.31374353
 14.68927083 14.91717198 16.09609956 15.81965664 15.83122821 15.08456754
 14.29760249 18.31489972 19.96002442 21.24937227 23.80639578 21.59142013
 19.71162785 18.37638596 13.79541582 10.14017154  9.31486339 12.01751222
 10.55919979  7.97069767  7.00819773  8.76246786  8.8913242   8.11102751
  7.96746155  8.76472334  8.391393    8.03287036  7.64198653  7.63423946
  8.35255959  8.72304606  8.47033467  8.2364516   7.79898729  8.41120197
  9.42263593  9.06185781  8.33255449  7.01398352  9.65661706  9.62592298
  9.127855    9.43636491 11.05001101  8.68205524  6.13287685  6.9135658
  7.14234953  6.18789086  5.32502413  8.78512069 12.09870936 12.34789044
 13.14838835 13.55339342 14.1524675  13.74422631 12.54195946 13.88024133
 16.13552136 16.87874979 17.52822886 15.40484515 14.03331952 13.14917287
 15.40808127 19.07156294 22.59363606 24.25817746 26.34302195 28.05286901
 29.23375787 28.3688318  27.59177123 28.51514355 30.78532934 29.79478305
 28.88288423 29.30034345 30.13820381 30.84965944 30.87790193 30.53046054
 28.64282312 27.50449411 27.26786524 26.51257492 27.9058708  26.91512838
 27.66267163 27.59039833 28.53681574 28.41090133 28.1634854  29.10852991
 27.80368792 27.20765383 25.88133579 24.89745786 23.76442431 23.09994142
 22.80506243 23.61595514 23.76756237 25.2639237  23.53387542 21.35155514
 20.63009697 21.82569546 22.57333677 23.42610289 22.46507392 21.94533376
 21.43883226 22.17588265 21.88394558 21.39627241 21.2821257  20.31266321
 19.92795743 18.05051869 19.72574909 22.93411489 22.60108894 24.04331884
 27.08909424 27.98902922 26.84805248 28.52700932 29.04753399 29.14432334
 29.26278487 28.27478825 28.71519448 27.88488506 28.00834787 27.51086828
 28.23026711 27.87262704 27.94107584 25.3627724  22.64806168 18.47886303
 15.95125877 15.99970247 16.53993805 16.88816395 15.77797936 15.2897178
 12.97805087 13.8554311  12.31778474 12.89018536 13.56898562 15.56753363
 18.36363762 20.23842863]"
366,"[20.26990723 18.98948322 19.75144191 17.73190816 17.93696037 19.53472007
 19.0322392  20.28579363 19.69113243 18.50102554 17.44722785 17.08948972
 17.28591227 18.48092238 15.93841236 12.88812602 10.6755039  10.11604775
  9.70260917  9.70035369 10.68393742  9.37154449 10.50702964  7.79526085
  4.66318898  1.98427168  0.73787594  1.5286655   2.15215756  4.97258147
  2.73338396  0.34610954]"
367,"[44.04596013 43.81619576 42.92655751 42.94862195 42.89880534 42.29620095
 42.028878   42.64717266 43.12199942 43.46542018 44.29935798 44.18501514
 42.71297372 43.55505084 45.39081231 43.25203252 42.81054758 40.03101644
 40.40621    41.51423718 41.09628764 39.28808221 37.79064216 38.12857133
 37.99392921 37.68718445 38.13641647 38.03972518 37.30747995 37.94499519
 38.16456089 38.3071462  37.57303775 40.90212056]"
368,"[ 47.34856561  46.82804094  46.88089754  46.09432474  46.89521491
  47.17028493  46.62141971 -48.42967151 -47.99176493 -47.2665509
 -48.28568093  45.9775303   46.07255449  46.15943936  46.01410824
  46.1918986   47.12664637  47.735723   -48.54469099 -47.76550145
 -46.9577566  -46.86274221 -46.1665944  -46.78198636 -47.06374436
 -46.91534384 -47.2515863  -46.56579407 -47.11146239 -46.27701467
 -47.81299393 -48.28307635 -48.51735364 -48.390995   -47.28839959
 -47.067157   -46.97966413 -47.29521506 -46.7186467  -47.59955724
 -47.49830597 -46.35984948 -48.05455543 -46.66493695 -47.05749767
 -47.46445422 -46.91549093 -48.56091963 -46.9736528  -47.23015928
 -46.98879391 -46.1537676 ]"
369,"[ 46.02813142  46.5245323   47.28119552  48.52396289  47.81672401
  46.07118159  45.45553467  45.54467501  45.49750614  46.14649489
  45.6144967   45.52712152  46.02195338  46.35184128  45.95713295
  46.51345105  46.03813397  45.70089125  46.36429543  46.34105422
  46.11629112  46.49982013  45.39895164  46.3287962   45.32765898
  45.41022902  44.78909049  45.62802956  46.54257611  46.18895668
  45.88407514  45.89182221  46.18130767  45.56144398  46.58827402
  47.65217232  46.85157635  46.36360898  46.4090127   45.85759781
  45.21076647  45.56262075  46.33507231  46.34115228  45.82837468
  45.27852882  45.97478451  46.3879289   46.24112682  45.72148473
  47.67256967  46.84559443 -47.94866572 -47.15204135 -47.60488213
 -46.33372518 -47.74972292  46.77283081  43.31822585  40.4798562
  40.08495174  39.68063312  42.4376095   44.62708847  45.64832885
  46.51913877  46.74645154  48.585253   -48.21753908 -46.71097808
 -44.92526858 -45.42644519 -43.13573457 -41.09466593 -43.85952667
 -44.76592409 -46.03413911 -44.11345406 -41.66849829 -39.69306401
 -38.36315682]"
370,"[37.03721506 40.19390104 42.96333158 42.35278399 41.37194605 39.89156917
 37.95205581 37.64805685 37.80133116 37.94921194 37.10507548 33.68812716
 31.20573048 30.85113041 30.96674808 32.86821254 36.40352433 39.40752438
 38.65262631 36.60720363 36.42186233 37.46232329 36.97710172 36.07804931
 36.27604089 36.05412165 35.86603455 36.792643   37.18980293 36.25574161
 37.34052757 36.39773854 33.74333729 34.31397276 35.09917266 32.67188805
 32.68522478 30.54213017 30.88241288 31.71389907 31.79215429 31.07000966
 30.01150489 27.62256338 29.10323445 32.49802026 31.53365711 28.65812113
 25.37689364 22.8328146  21.6897785  19.95884765 21.83422704 21.10953275
 21.62211422 22.19853547 21.4622696  20.25147116 19.18982834 18.11426041
 19.07489712 19.88324016 16.3722483  13.74000956 15.5648859  12.88783182
 11.70664877 10.29540714 10.54498048 10.19096879 10.59401257 10.54605918
 10.86476777 10.50173418 11.38921501 10.85466716  9.92188067  9.92148842
 10.06348535 10.91850694  9.88961756 10.87261291 11.93964926 11.07178126
 10.23441122 11.55337445 13.28969884 12.26953716]"
371,"[44.27170388 44.18109257 43.98476808 44.0734181  41.91247581 40.52271024
 41.31683398 43.10062143 44.75045321 45.35913758 48.22153295 46.66613698
 41.93689379 39.49264409 37.94019004 36.32752459 35.06965534 35.39983744
 35.99312573 36.46814862 36.39460049 37.47811162 37.91959656 39.28435577
 42.16204915 42.91037692 41.47079474 40.5061374  37.8537955  36.12806204
 32.42574696 32.29747901 32.52498791 32.98696827 32.75985162 33.93289535
 36.67898661 37.62677692 37.33680114 35.92438274 37.02897767 37.67119999
 39.6998537  41.32183525 41.25623032 41.52590681 38.70871903 34.66994574
 30.19704232 31.21132014 34.19688413 34.68602826 34.44126007 30.04376801
 28.54544539 26.15503291 23.48386269 20.84377882 20.40876611 19.55756902
 18.99056193 19.90903104 23.17123408 25.58165165 28.37216598 28.96074719
 26.72949289 27.29483289 28.08915275 29.08783837 28.57506077 25.42386638
 23.09121371 24.94658801 23.261257   25.21106711 24.10313799 25.53968018
 24.7300623  24.75585318 21.34518097 20.11731936 21.39048662 19.66288995
 21.0086247  23.30450331 23.15877993 22.79672698 24.50000373 24.23866269
 24.50961402 24.46264128 25.70276091 24.05528267 26.16346643 29.29396928
 29.07185391 28.35735829 26.45069642 28.2899882  28.2595883  28.22104908
 28.14583385 29.3259382  27.6071673  28.14661836 29.68799116 28.31970164
 28.69950421 29.18629481 28.9842826  28.97320134 28.77344461 26.87874657
 22.66620355 21.57082665 20.91232568 21.41284526 20.26608273 21.22289494
 20.77660485 21.15248486 20.55939269 21.685954   24.73849582 22.54028914
 22.77927155 27.35318108 28.78021104 26.37116637 25.09770492 25.01366391
 24.59561631 24.35604552 24.88627854 24.4697019  24.13442047 23.58173074
 23.24350739 25.8188689  26.42000233 24.05498848 23.63095896 23.31048522
 24.21846147 23.36981405 23.79482421 24.54864357 23.3362761  24.32868561
 23.89906643 24.97031955 26.73831866 27.53714948 25.49761065 28.32842935
 27.58784866 29.51029886 28.64115603 28.09650757 29.57237349 27.77799511
 28.51494743 30.44543889 28.25615605 25.40974514 23.12298651 20.91860179
 23.04904611 22.65610294 20.42651573 22.56000004 25.20567358 24.13422434
 23.68675748 20.97302741 18.35834215 18.70911773 20.49182647 20.94498105
 21.50296624 22.67836351 21.5901453  18.06679734 18.54397765]"
372,"[ 33.09846724  34.83234002  30.35110115  35.16889629  37.02172092
  37.49919542  36.37077089  35.28196429  35.74747496  36.61936359
  35.53036086  35.69236289  35.92300984  36.24691583  35.47701395
  37.06084853  37.95842998  38.44982959  38.81345157  38.96545105
  40.65941171  40.95801714  42.59725799  43.41021005  45.72883954
  47.76661322 -48.84496743  48.3418577  -48.34493425  47.92910557
 -49.02363037  48.14553321  48.78402909  48.52651255  48.95093433
  48.24957931  48.30302429  48.72999573  47.25422787]"
373,"[ 46.37939732  45.83072822  45.72952599  48.55612794  44.22247566
  43.8998445   45.96644905  45.12564676  48.40844328 -48.85772362
 -47.34075606 -48.12164015 -48.57764546 -48.02811732 -48.72751695
 -48.46924825 -48.27513021 -47.34182496 -49.0063748  -48.21453047
 -47.90593916  48.90582481 -47.89834899 -48.18780602 -47.96004117
 -48.16380383 -47.84180519 -48.33394126 -47.84291331 -47.88615962
  48.99712256 -47.82307493 -47.93560358 -47.85217057 -47.93575067
 -48.40785517 -48.12724158 -48.4500316  -47.32413418 -47.98463567
 -48.60160744 -48.73544445 -47.9970702  -47.14241145 -46.76144191
 -48.01826187 -47.7286097  -47.45630508 -48.9606763  -47.546328
 -47.62449496 -47.50294441 -47.68992338 -47.4486855  -48.48936024
 -48.19457833 -47.61288416  46.49609369  45.22067095  45.67372747
  42.48664159  42.03397733  42.05496307  40.25872147  39.40164053
  41.71144424  40.90800441]"
374,"[ 44.47116642  42.612556    41.9459157   40.67667101  41.77283242
  40.72687987  41.29280825  41.48118955  41.29565212  40.68039745
  41.74625703  40.70913025  41.25456322  41.82461031  41.44431741
  41.19719568  41.02107241  41.28015798  40.72315343  42.43574628
  40.89721735  42.12311767  41.65074251  41.4933495   41.64328964
  41.12874688  41.37724151  42.86193321  42.12164671  42.43721725
  45.60155223 -48.10333353 -45.23525926 -44.44197887 -44.05186976
 -43.08341733 -45.30982726 -47.9443509  -47.64639269 -48.37427211
 -47.90261478 -48.00812204 -46.27766189 -44.30652282 -42.81422134
 -42.69080757 -43.66908603 -42.4859515  -42.80733724 -43.6392451
 -44.51927306 -44.3892988  -43.81174    -43.43191781 -43.09617548
 -43.20516401 -43.34289515 -43.56643245 -43.3721575  -44.29904052
 -43.58436839 -45.09477251 -47.65154106 -44.79748114 -43.71101828
 -43.38332701 -43.27111217 -44.03717974 -43.26227659 -43.34405231
 -41.80181655 -42.48894246 -42.10521732 -41.60279529 -39.64529695
 -39.5721803  -38.6717648  -40.91696383 -44.74318301 -47.93389726
  48.39873493  49.0361521   48.78167555  48.94465822 -48.19231305
  48.76196465 -47.51721275 -45.35301473 -42.0092419  -40.92183762
 -40.08773312 -37.13804101 -33.68539733 -29.6245596  -28.2860816
 -28.62940429 -31.1894678  -30.42584202 -30.64638836 -31.13514024
 -31.89503958 -33.950759   -36.23447765 -39.77149575 -42.78173268
 -43.1198972  -42.83021561 -41.37015764 -42.8829055  -42.46617195
 -41.61226829 -41.48689324 -42.98158748 -43.06542255 -40.97307615
 -41.80835743 -42.47226174 -43.23314172 -43.92477858 -45.20692852
 -46.69693529 -47.05607574 -47.75287078 -47.19197309 -47.3932302
 -47.83461708 -48.25989201 -48.06270456 -48.13419433 -47.61066791
 -48.56577283 -47.93120049 -48.3519076  -47.42941589 -47.56952999
 -47.36668423 -47.81236632 -47.51569275 -47.93826111 -47.87356817
 -48.96503761 -48.17544012 -48.04813222 -47.99658969 -48.39352898
 -47.81359212 -46.81369051 -48.21761262 -47.47438812 -48.20779934
 -47.85041522 -47.50267964 -47.97359364 -47.36029045 -48.91661509
 -47.72331424 -48.61582773 -47.96165923 -47.83489166 -48.1923709
 -47.87320534 -47.63376203 -48.16821279 -47.86104538 -48.52299331
 -47.72398107 -48.01833052 -48.14493628 -48.52347971  48.81962639
 -47.99575614 -48.94472911 -47.6390673  -48.4999698  -47.66257328
 -48.64797218 -48.19706033 -47.85317082 -47.77124801 -48.36293393
 -47.91010689 -48.78879137 -47.7661977  -48.98212971 -47.85641675
 -48.32082615 -47.8499249  -48.76029686 -47.85284721  48.47777466
 -47.54408233 -48.98417072 -48.16589848 -48.2169301  -48.62136541
 -48.358726   -47.84984645 -48.54496949 -48.21629562 -48.44223648
 -47.95111733 -48.32855459 -48.23494841 -48.41231611 -48.06066483
 -48.57612252 -47.96979856 -48.48093947 -47.95964891 -48.10314034
 -48.03424633 -48.214149   -47.68873681 -48.45341383 -47.59117275
 -48.70320389 -47.86277131 -47.47631998 -48.17276493 -47.78073081
 -47.45125478 -48.48689981  47.37631778 -47.41379426 -47.85249418
 -48.71417433 -48.29783207 -47.05185898 -47.11197233 -46.64417676
 -46.7933618  -48.79675516  47.29570902  46.08118414  45.78385355
  43.98310099  44.16216619  44.83174841  44.83714194  43.29861301
  45.62410699  43.57201595  46.11383951 -48.2879472  -47.81567108
 -47.63742963 -46.43832044 -47.53729629 -47.43521148 -48.04362127
 -47.11615967 -47.26321671 -47.64032252 -47.84178557 -47.2841338
 -47.22038228 -47.54692619 -48.46638772 -48.61826854 -48.1424072
 -45.94137039 -43.96961352]"
