,0
10,"[-22.15583889 -22.80775384 -21.5891653  -22.9586183  -20.92508702
 -22.29610948 -21.63301212 -22.74605439 -20.78824962 -23.08378283
 -22.31258882 -19.91121508 -22.98824188 -21.72541415 -21.96279516
 -22.82442936 -22.09629745 -24.01545424 -22.7041694  -23.210713
 -23.37550643 -21.71874394 -22.79186304 -21.36610562 -23.17402685
 -22.81736679 -21.42839361 -22.29777703 -22.58498844 -20.6470962
 -22.91025927 -21.57268595 -22.30062168 -20.01538806 -23.16931847
 -21.84959777 -21.04564126 -21.47577172 -21.33461831 -21.53462652
 -22.03685411 -20.63375578 -22.18516819 -22.21459559 -22.03077245
 -20.85191089 -22.95498892 -23.30841197 -20.73184711 -22.34593988
 -21.88049653 -20.98659028 -24.14532716 -23.32116384 -21.19081642
 -21.78838878 -21.21641826 -22.59322811 -21.90168426 -21.0021868
 -22.80402637 -21.25908798 -21.8436142  -22.65012108 -20.38529045
 -22.79676761 -22.46855403 -22.63982149 -21.88549919 -21.24800366
 -23.07838781 -21.8888343  -23.0478814  -22.11826991 -22.05372582
 -24.60429647 -23.70842839 -20.85593264 -21.45752674 -23.78788237
 -20.31476279 -22.42225493 -22.47198723 -20.70693191 -21.81860091
 -21.20543203 -23.15882269 -21.62212398 -22.86513726 -21.26664102
 -22.22734746 -22.48836848 -22.17996935 -21.81928755 -22.00134505
 -21.85803362 -21.08556443 -21.98133442 -22.19223077 -21.77593118
 -22.16201864 -21.94788528 -21.74709233 -21.96289325 -22.49219404
 -22.46580748 -22.30631098 -21.87735761 -21.61447286 -23.12743347
 -20.62355428 -21.87323778 -22.77479515 -21.38484106 -20.58284638
 -23.01266662 -21.08056177 -23.04974514 -21.40230132 -20.83621628
 -21.69108218 -23.00972388 -21.39847576 -21.5914214  -22.40656031
 -21.84616457 -22.03145908 -21.80633949 -22.01703966 -22.04744797
 -21.69608484 -21.96593408 -22.25393021 -21.51177124 -21.10743879
 -23.530785   -21.90276327 -21.07791331 -21.65714259 -20.72811964
 -20.69045257 -23.3691305  -24.02810802 -21.27645015 -21.66391089
 -22.85032547 -22.21351659 -21.39415974 -21.6276171  -22.46355138
 -20.07561614 -19.2833325  -18.45151806 -17.40066568 -15.97922428
 -14.08302086 -14.7622052  -18.4193441  -19.94162339 -19.37632308
 -22.39704546 -24.70081834 -24.72347743 -22.84718655 -20.14084687
 -17.44578769 -15.21528903 -12.38653138 -11.3503927  -10.5847899
 -11.34676332 -11.11536588  -9.74159686 -11.1253712  -10.12160266]"
11,[-3.8030499  -2.81517216 -1.91626325]
12,"[-1.93205595 -1.15497647  0.81391262  0.2102586  -0.18465707 -1.04050389
  0.0203538  -0.31943456 -1.13280783]"
13,"[ -9.94062416 -11.8106372  -13.22413321 -13.39785295 -11.65300444
 -12.16101942 -10.08089476  -9.62457391]"
14,"[15.47297464 15.66435082 14.65253879 12.71376373 14.6512636  14.5925069
 15.26129356 15.61265669 15.63698334 14.01533754]"
15,"[24.09991057 25.97394535 25.84171824 24.58869965 27.43570229 31.78879915
 34.09482813 33.75190085 34.10954183 33.14147853 33.2537931  35.21640435
 33.57298228 33.75768824 33.5648407  34.38674792 34.1358303  34.33171868
 34.14289288 33.98633912 33.9040405  34.33417096 34.46424006 33.92866142
 34.04852902 33.60231158 33.97329298 34.12670781 33.48048216 35.0744662
 34.34231254 34.6821009  34.20047249 33.71246814 34.2455945  34.30170274
 34.17869621 34.03146113 33.69078996 33.95661745 33.13314077 34.14760126
 33.61015889 33.87196464 33.87343601 34.35535869 33.66047974 33.82340943
 35.02277207 34.29660199 33.95210525 33.63252371 34.4411886  33.68107892
 34.02410428 34.26638986 34.09894796 33.86578488 33.86627534 33.96878078
 34.61235796 35.3006648  34.32396947 33.41633043 34.00870395 35.67350993
 35.89794288 36.21418932 38.14080105 42.066514   43.61311994 44.11819217
 44.18646374 43.61194284 43.4959008  43.58810665 42.24258793 43.20398102
 43.29608877 42.45005109 40.78387182 39.7008455  40.65890348]"
16,"[46.69760168 44.91528229 46.75194427 46.33966643 45.488528   46.06756109
 45.36218637 44.96736878 45.87647919 45.55885948 45.04132964 45.23486383
 45.41280149 44.90194187 44.73969881 43.48981914 43.38476333]"
17,"[ 43.797924    43.16248839  43.54416174  43.0662608   42.73991095
  40.22259326  40.00590952  39.65699867  38.00072663  37.17519004
  38.30059182  42.31968771  42.34440673  44.56960846  44.80002498
  45.68461256  43.75613709  43.37819121  42.07053575  43.17690781
  44.01333255  44.39765436  43.59860242  45.5202115   42.68654927
  43.05458793  41.65698272  39.64326589  36.72573558  38.4003507
  42.44416561  43.78134656  42.86468312  45.03926972  45.45596168
  45.30048693  44.19195685  44.51948379  44.29936685  43.3986923
  42.52048066  43.74093293  43.05076237  42.85095034  42.83653091
  44.35469036  43.90935574  43.82744948  43.93564422  44.376859
  44.64307886  46.31072949  44.61698657  45.96024918  44.6437655
  46.79363309  46.72624435  44.86888509  45.07811389  45.50137796
  44.56293825  43.18671694  44.17292713  47.34520061  46.43098946
  44.96472032  44.80816656  45.60692423  44.97766837  45.77034438
  45.60878796  45.96201483  46.49465073  47.22140936  47.22199791
  47.0615205   46.76989499  47.22346928  47.6178945   46.84679859
  45.81487784  46.80432504  48.13836707  48.73829362 -48.28445773
 -47.28091186 -47.69491611 -49.02060685  46.02704938]"
18,"[ 44.39461353  44.53331467  44.05198053  43.90209698  44.39863527
  43.28588727  42.33106631  43.44440286  43.82597811  44.06659614
  44.54361425  44.94088412  44.01146881  44.97776646  48.72848449
 -44.97679566 -39.0800258  -36.50581513 -39.32816743 -42.0637187
 -42.16470372 -42.27276113 -43.44319664 -43.34781263 -45.7437227
  46.74184087  45.76033906  42.88126055  43.84853912  44.05737555
  42.63259904  43.59310931  42.86252511  45.24624242  43.31884596
  43.74907451  45.45066475  48.07725618 -48.26683563 -48.72470338
 -47.79732346 -48.47013775  48.10040573  47.16853814  45.45076284
  43.64205688  43.3681859   41.90770415  43.26793656  42.80661306
  42.90892231  42.12840963  42.41503248  42.97199503  42.84143548
  42.64996121  41.65551135  43.5456331   43.58094598  44.5849107
  44.94049176  44.24472998  44.7331267   42.54814241  43.58035743
  43.6327382   42.52607186  42.60179837  43.03467539  42.87341325
  42.99377131  43.22095082  43.43900783  43.65451448  43.54631974
  43.63607331  44.05374617  43.85736734  44.21775487  43.96291361
  43.44224485  43.43704601  43.71788147  44.17410423  45.92228784
  45.55130645  45.46214143  45.40407137  44.95854056  45.71629606
  46.10316824  44.80100589  46.65571668  46.77813466  46.32907257
  44.30466378  44.20196217  43.45077879  44.00901653  43.24753357
  43.90474545  44.24531853  44.22059952  43.99332192  44.09710254
  43.91475076  44.52585972  43.87208104  44.19156449  44.07630718
  44.55979932  44.10269374  43.91396603  43.24861257  43.02467007
  43.40987471  44.10759831  43.80037628  43.87884934  43.49717599
  43.24880875  43.52787857  43.29432313  41.46854928  41.63128279
  38.27871745  36.93888803  38.44753262  38.27832509  37.04031446
  34.67945243  33.45360513  33.74886002  34.06638164  36.38918424
  33.48234589  34.40450245  34.78784335  35.62897647  36.09500836]"
19,"[-42.89058934 -42.23935122 -43.07341196 -42.25882235 -42.58750677
 -42.49016093 -42.56781003 -42.75353614 -42.28081443 -42.52839693
 -42.2092568  -42.4333072  -42.84437852 -42.25229928 -42.43173774
 -42.40168256 -42.64798988 -42.73992107 -42.29474339 -42.27304559
 -42.23988092 -42.45196417 -42.22688382 -42.5772366  -42.65056968
 -42.55966845 -42.58826207 -42.44094852 -42.60105318 -43.03378306
 -42.72151914 -42.51475243 -42.54263979 -42.73078877 -42.34970396
 -42.22140051 -42.43161022 -42.59154813 -42.45399466 -42.82466216
 -43.18834556 -42.79668652 -42.45918369 -42.3269762  -42.79855025
 -42.15072571 -42.56608362 -42.74460983 -42.46083163 -42.58546647
 -42.7748612  -42.38861679 -43.21731193 -42.63905376 -42.37576683
 -42.62684139 -42.34388715 -42.60029787 -42.55429304 -42.70917925
 -42.45411237 -42.95172967 -42.69549551 -42.31465593 -42.69598596
 -42.28746502 -42.35518727 -42.64849995 -42.69077731 -42.61469768
 -42.18807889 -42.47543743 -42.69590749 -42.52348256 -42.57503936
 -42.32033542 -42.41976079 -42.86104424 -42.6538165  -42.42978572
 -42.65774016 -42.47440747 -43.3044955  -42.5929116  -42.73049449
 -42.69698649 -42.31243907 -42.83158741 -42.674759   -42.32634842
 -42.27322216 -42.64430164 -42.68380302 -42.88169246 -42.58728116
 -42.65760283 -42.1340698  -42.40981433 -42.28042206 -42.67558297
 -42.70576567 -42.36292668 -43.08845917 -42.59020428 -42.43135518
 -42.72918007 -42.7007532  -43.11451222 -42.4189172  -42.82010092
 -42.36253431 -42.20540182 -42.65919191 -42.550595   -42.49885183
 -42.46390189 -42.60890048 -42.85850367 -42.35996432 -42.45629
 -42.46133189 -42.6179445  -42.22759007 -42.95817427 -42.49523226
 -42.07762805 -42.32899689 -42.27095625 -42.55907009 -41.22516539
 -38.92082358 -38.56494825 -40.07241574 -42.72421665 -43.25310546
 -42.66956997 -42.09938471 -42.33716789 -42.58342617 -42.73270155
 -42.50971054 -42.41349275 -42.79749087 -43.49846129 -42.95010135
 -42.90062409 -42.84511421 -42.13263767 -42.29749976 -42.89475823
 -42.18978568 -42.25977384 -42.18317432 -42.50931817 -42.56872228
 -42.52110875 -42.54717161 -42.4279318  -42.62927405 -42.67306202
 -42.72651198 -43.56219123 -43.00810275 -42.61781699 -42.25267203
 -42.42673508 -42.98061756 -42.3223561  -42.74075484 -42.72817954
 -42.51259442 -42.60750759 -42.34864458 -42.49196581 -42.66221312
 -42.47375026 -42.74397224 -42.43511208 -42.57853141 -42.35042984
 -42.8459676  -42.14391817 -42.47764448 -42.36807647 -42.04699413
 -42.79047734 -42.51124076 -42.36942032 -42.45685893 -42.49465352
 -42.31463632 -41.88428024 -43.11783752 -41.92098602 -42.2250397
 -42.51365381 -42.92789348 -42.13553136 -42.68490164 -42.40340897
 -42.52463023 -42.50818031 -42.19974195 -42.6093517  -42.65775977
 -42.61282414 -42.77689169 -42.49080834 -42.64906888 -42.53702897
 -42.79309638 -42.24151904 -42.80543626 -42.95120978 -42.30649474
 -42.40420351 -42.72775774 -42.42869691 -42.13430522 -43.63158103
 -42.31589188 -42.65107975 -42.86152488 -42.43707391 -42.53253639
 -42.82518205 -42.59443201 -42.71098413 -42.55422438 -42.25942071
 -43.76815358 -42.91138471 -42.44080138 -42.76059872 -42.40142752
 -42.55224293 -42.45343554 -42.63122607 -42.5096713  -43.11872034
 -42.63870063 -42.72340249 -42.34095422 -42.78316953 -42.55463636
 -42.47608483 -42.64057417 -42.32318988 -42.6052613  -42.61252986
 -42.37817007 -42.24827753 -42.73821428 -42.54312044 -42.96429517
 -42.44906067 -42.91665221 -42.57735431 -43.01324274 -42.2343878
 -42.24354953 -42.61960225 -42.55117374 -42.65407154 -42.4531707
 -42.94378427 -42.66149705 -42.06004028 -42.18341955 -42.51645922
 -42.54181583 -42.81727589 -42.46938519 -42.2515734  -42.50911218
 -42.58190575 -42.54819176 -42.31954088 -43.26966327 -43.40986521
 -42.61271624 -42.7002137  -43.1971934  -42.7504855  -42.90092817
 -42.24075393 -42.64885308 -42.48375557 -42.57097838 -41.88897882
 -42.67965376 -42.29360554 -42.54739722 -42.56528908 -42.6130007
 -42.60841984 -42.50757214 -42.31545047 -42.66940321 -42.61908236
 -42.57087048 -42.71666361 -42.16228087 -42.62290793 -42.50280491
 -42.2306309  -42.52843617 -42.44896258 -42.42108502 -42.46419616
 -42.22284245 -42.50844516 -42.6255662  -43.08260312 -42.52823999
 -42.41743603 -42.17311996 -42.04641539 -42.08990909 -42.85892546
 -42.62121095 -42.31459708 -42.9317877  -42.21664308 -42.28896582
 -42.16853909 -43.12683249 -42.17147203 -42.26498249 -43.07688439
 -42.35204835 -42.68446023 -42.09479404 -42.53617558 -42.54648497
 -42.31722593 -42.32693697 -42.78523926 -42.96469734 -42.39040206
 -42.59540312 -42.52434576 -43.06632976 -42.80368043 -42.47695784
 -42.60166134 -42.26831759 -42.08727043 -43.25298775 -42.95492745
 -42.62228995 -42.24453045 -42.80925202 -42.73658596 -42.51046584
 -42.21200336 -42.68572561 -42.78938852 -42.74505124 -42.37574721
 -41.90652735 -43.30790908 -42.55314537 -42.48569778 -42.56474958
 -42.46349971 -42.37890575 -42.3472713  -42.62336895 -42.39092194
 -42.72437359 -42.44520568 -42.45346497 -42.54313025 -42.51613552
 -42.43551426 -42.53626386 -42.5534985  -42.59994475 -42.39653276
 -42.27410498 -42.65401268 -42.67893769 -42.70329377 -42.54899611
 -42.75533122 -41.93255098 -42.90797113 -42.4038798  -42.76255074
 -42.72978823 -42.03273165 -42.0832585  -42.41789705 -42.96693382
 -42.23486845 -42.58841902 -42.36285801 -42.16860776 -42.4537102 ]"
20,"[-48.68751401 -48.15848983 -48.49764059  47.61710977  45.54708852
  44.40138183  44.9004705   43.50590612  46.82090248  48.71161278]"
21,"[-39.10935511 -39.76911736 -38.92357013 -38.83960396 -36.69807413
 -37.80562329 -35.54461823 -35.06985621 -37.30447471 -42.11412784
 -44.56233038 -46.57541943  48.71622308  47.23249368  46.41686431
  43.20319629  43.33944514  41.77734077  39.61128811  35.92246571
  36.72936496  38.6321405   39.06845072  39.11376891  38.76838935
  37.94275466  34.60784576  32.9122391   34.14877836  36.39389263
  39.87937171  40.78014435  40.40465076  38.82802888  38.78172977
  38.75730503  36.26961092  34.80500933  34.50200522  35.23200087
  36.3207165   34.14191197  32.00773899  32.16095764  32.60040678
  35.66801681  40.00149541  43.88012453  46.66307353  48.62391914
  46.37105566  48.50326681 -45.72560523 -45.25714067 -47.54038304
  46.3366256   44.1189769   43.04575971  42.30615111  43.17494598
  41.03214097  40.95925912  40.16834875  38.72189406  38.23536109
  38.98801583  38.8299907   39.94725091  41.86111077  43.58241735
  43.73102571  43.26901557  44.04678169  43.74122721  45.58828688
  43.51188969  43.07783557  42.82299431  42.9452161   43.84696966
  43.11108853  44.26905663  42.91412115  45.66548475  44.83337603
  42.79327264  45.07742725  44.9467696   45.76073143  43.93721368
  43.76516149  47.17471789 -47.84929224 -48.30136868 -48.5011503
 -48.14149453 -47.74637482 -48.17694474  46.99893823  46.64041444
  46.64325909]"
