,0
73,"[-42.75087787 -42.91789797 -42.77974615 -44.94497484 -47.28289331
  48.41027623  47.49017959  46.35447822  48.54387662  48.98832841
 -48.68141469  48.6819892   48.24195151  48.01153499 -48.71895522
 -48.83319729 -46.40111114 -45.10125394 -43.80781191 -43.6364856
 -39.32222309 -35.62995768 -33.50755567 -35.33666462 -33.83459215
 -32.46729715 -32.63366004 -34.18360108 -31.41016694 -31.14041579
 -32.23374171 -31.63312852 -32.10259361 -29.41783402 -27.40676565
 -22.75370552 -18.68389641 -15.7482192  -14.59947169 -13.9275461
 -15.13230377 -14.47234533 -16.20032213 -16.96298218 -14.45223661
 -14.14903632 -14.90061206 -14.92425207 -15.6555229  -16.84223176
 -16.54727115 -16.59111797 -12.30982396 -11.47849997 -12.16974954
 -11.46408055]"
74,"[-30.15685407 -30.30212732 -30.10614085 -31.03614471 -30.88959627
 -32.38029015 -31.54455205 -31.24802197 -31.09902125 -31.42291881
 -31.90994224 -29.85198622 -29.5989106  -30.68998042 -30.39139043
 -30.84594563 -30.05719328 -30.40600603 -30.16528992 -30.85918796
 -31.06047136 -30.72225247 -29.84825875 -30.74648102 -30.16126817
 -30.41297052 -29.49071587 -31.14718409 -29.9981423  -30.56040178
 -30.52047861 -30.4358258  -30.73157114 -30.44661584 -30.18824329
 -30.28417661 -30.63328363 -30.13321406 -30.28554988 -30.5964013
 -30.32782725 -31.37544261 -30.28604034 -31.88473277 -31.8922858
 -32.30701593 -30.70498839 -29.24754747 -31.45852596 -31.83764893
 -31.16670426 -31.28519859 -32.07444139 -31.26430513 -31.09705942
 -30.70842159 -31.00740395 -31.38485937 -30.92716525 -32.76215968
 -31.8029246  -28.96985093 -30.06680623 -32.43188619 -34.61098499
 -35.06671729 -34.12857185 -36.23400407 -32.99247811 -31.07096713
 -30.21541459 -32.29838389 -31.54102076 -30.63338173 -29.97391374
 -32.62443946 -31.34513239 -28.62231336 -31.68158563 -31.49687967
 -31.3235523  -29.56555955 -31.65353152 -33.98996881 -32.82101448
 -30.03276854 -29.5865511  -28.15687002 -28.48135613 -29.22076854
 -30.40463275 -31.70757984 -31.56299322 -31.87364845 -30.60493524
 -32.51918747 -34.14868057 -35.4793875  -34.93380354 -34.7827429
 -35.7134334  -33.54826357 -34.50220171 -35.24857861 -33.62467671
 -34.11699707 -33.94219833 -35.34461002 -34.2557963  -32.51369435
 -31.90238921 -32.84759723 -36.07136865 -34.39842109 -34.67445008
 -34.91565665 -34.50995093 -34.54467525 -33.59544549 -35.30243075
 -34.87867622 -31.63881782 -28.80839261 -30.41022396 -30.73863372
 -30.30663952 -32.2496325  -31.5993851  -32.19067962 -31.98478592
 -33.0424066  -34.43157596 -34.30484196 -34.36036165 -35.10683664
 -33.44693523 -29.44794805 -32.05560786 -30.59355665 -32.45444719
 -30.81681251 -26.71159243 -28.60563784 -29.94762527 -31.80881008
 -31.11618723 -30.33459555 -28.51647282 -30.30722807 -32.01176104
 -33.4947057  -33.95347883 -33.08664579]"
75,"[-29.56026262 -30.73186542 -29.98892172 -30.15293041 -30.2129623
 -30.58570934 -30.86566199 -29.85836216 -31.61959192 -31.27529136
 -32.73567502 -29.44049311 -30.27466175 -27.99403842 -28.50440759
 -28.38267625 -28.70402344 -24.81833174 -26.58044432 -23.31164898
 -19.78193071 -16.55580509 -16.50901553 -17.96370989 -15.67327743
 -15.08924168 -16.78543688 -15.77735233 -16.49724457 -14.98673624
 -15.96225448 -15.93086525 -15.13809116 -15.39871981 -15.08600466
 -16.73109429 -14.79800853 -12.66226609 -10.71888074 -11.23238883
 -11.4884072  -11.75982589 -12.084312   -11.32989161  -8.24540987
  -7.26076914  -7.66402258  -6.500169    -6.53136204  -7.1651301
  -6.41473145  -7.20662273  -5.1340511   -3.48121226  -5.43058118
  -5.9992166   -6.82573411  -6.96816272  -6.92804336  -6.90695373
  -9.623593   -12.09961425 -12.0640071  -12.96399501 -15.44207618
 -16.51911893 -14.32756253 -15.56351324 -15.90693097 -15.80668164
 -16.87381717 -15.63374663 -17.36339098 -18.30261542 -19.88512278
 -22.46080482 -25.11878548 -24.78782534 -24.62862312 -23.34823704
 -23.07672025 -23.28016166 -21.63330639 -21.89226749 -22.31582584
 -22.12464584 -21.75690146 -22.57321748 -23.0095277  -22.15181714
 -22.37232644 -21.76523923 -20.83337163 -23.68900631]"
76,[-16.74973164]
77,"[ -5.52916296  -6.48133547  -8.76392062 -12.62665894 -11.54235742
 -10.20527456  -8.63110496  -6.33517939  -7.65156498  -8.91311753
 -11.8230948  -11.0676935  -13.06561762 -12.61135669 -14.42663477
 -15.06363984 -15.08070773 -14.96770652 -14.87579495 -13.65553886
 -14.81801916 -16.38787274 -14.88452508 -14.09910783 -14.37258645
 -14.95093291 -14.1051895  -15.22038978 -14.62330788 -12.65932335
 -12.90729822 -12.99489378 -14.62968382 -17.37604476 -17.50356348
 -18.95855212 -19.61968765 -18.4261124  -18.63857821 -18.05042262]"
78,"[11.48291378 10.71966517 12.37995895 12.99450111 10.22273451 11.26721095
  9.20346755 10.63236389 10.20998264 10.56477897 10.23283792 10.36457457
 10.52397297 10.16309499  9.72256684  9.29547721  9.49715297  8.90046344
 11.77905149 13.08974779 14.75769269 17.00888862 16.79367625 18.25513892
 19.65480404 21.47400577 23.03179412 25.99640826 26.04535584 25.16763465
 26.83204827 30.92530121 33.12784384 35.00992211 37.29064353 39.59647632]"
79,"[17.63402464 17.30904808 17.96361149 17.5598676  17.93438028 18.43307658
 17.70425803 17.88150906 17.73535298 17.90426624 17.77233341 18.19726503
 17.69621454 17.59959458 17.54917564 17.5576115  17.69484126 18.29211935
 17.93742111 17.65678183 17.69013288 18.13340758 17.49630442 17.52318144
 17.66590432 17.84197825 17.52788983 17.72632858 17.95095771 17.93702875
 17.98568204 18.58433341 17.86002705 18.08426383 18.0144228  17.61950712
 17.28521189 17.85767286 17.91760666 17.83834887 17.58831408 17.87944914
 17.28570234 17.5010128  17.99333317 18.28113312 18.16538535 18.04218265
 17.98450495 18.05670016 17.4275424  18.21148828 17.4150848  17.26588789
 17.80470355 17.44706257 17.35348345 18.12055762 18.06297801 17.98136602
 17.69003479 17.77498188 17.44578739 17.39291616 17.85924232 18.08328291
 17.49296931 17.75555979 17.60910944 17.89514375 17.75153805 17.83903551
 17.7701754  18.31880019 17.52298526 18.22757525 17.78106354 17.70102102
 17.57075573 17.611856   17.57987823 17.09520899 18.23208745 17.79440396
 18.2033467  18.15341821 17.70896641 17.50768301 18.44023725 17.75232278
 17.38251848 17.89818458 17.34887316 18.2224745  17.48551437 17.77655134
 18.02482048 17.77763034 17.56516453 17.79401159 17.65442764 17.81794588
 18.0653322  18.03178497 17.69493935 18.11800724 17.5790935  17.97724619
 17.84188016 17.65128871 17.45029959 17.57997632 17.98519159 17.69641072
 17.66923943 17.93261464 17.99254844 17.75183232 17.7022962  17.20497318
 18.19922686 17.97587291 17.61803575 17.4365668  17.82000579 17.3303339
 17.84344962 17.58291906 17.57046146 17.61783957 17.93104517 17.56035805
 18.59983183 17.97871756 18.2496458  17.73711862 18.13850833 17.58772553
 18.23355882 17.77949408 17.80951002 17.66757187 17.78067117 18.46682
 18.06199709 18.16813191 17.97842329 17.65521237 17.66364822 18.07229668
 18.44573036 17.73957091 17.10560667 18.89263444 18.67752016 18.81406329
 19.02025126 18.9847422  19.03319931 18.89901038 19.14168832 19.06704082
 18.92745686 19.00710702 19.13697994 17.80333027 18.0868142  18.36333365
 17.77037158 17.85355303 17.38026238 18.19854022 17.45118241 17.55751341
 18.11516259 17.79783715 17.81421841 17.54230925 17.68159893 17.3212114
 17.95841265 17.80460546 17.25058565 18.11545687 17.7566388  17.25941387
 17.80156462 17.68719014 18.38344237 17.66325586 17.76301473 17.62441169
 17.77655134 17.84923701 17.91750857 17.34700942 17.40586422 17.61852621
 17.62019376 17.84904083 17.84403817 17.633338   17.71259579 18.12987629
 17.83079584 18.91941337 18.84211741 18.36735539 17.20310945 17.32454651
 18.03953418 18.05552307 17.56634163 18.12928774 17.15867407 18.11025803
 18.06739212 18.22718289 18.0890703  17.60263542 17.86983619 17.78920512
 18.36284319 18.03747426 18.37000386 17.65893984 17.66237303 17.61597584
 18.0381609  17.74369074 18.1139855  17.95645083 17.96567141 17.81362986
 17.52337762 17.77351051 18.12369654 17.49865861 18.67644116 17.40645276
 18.41836288 17.93967721 17.81608214 17.52906692 17.67904856 17.7068084
 17.41989128 18.08936457 18.36421647 18.01030297 17.85659386 17.58370379
 17.70259048 17.89651703 17.25274366 17.47423387 17.67944092 18.16087315
 18.167151   17.78842039 17.37310171 17.90377579 18.23179318 17.41243633
 18.09426914 17.91427156 17.50699637 18.36647257 17.49895288 18.09466151
 17.43401643 17.00663252 17.87660449 17.04204349 17.87415221 17.54888137
 17.95360618 18.33949746 18.69615752 17.60548006 18.13507513 17.88965064
 17.72162019 17.39330853 17.42263783 17.79685624 17.75300942 17.53583522
 17.57879922 17.80480164 18.02246629 17.92820053 17.71691181 17.59469002
 17.5891969  17.41125924 17.76350519 17.50111089 17.59223774 17.95390045
 18.15057356 17.23028074 17.85345494 18.22129741 17.3664315  17.78773375
 17.95419473 17.93810775 17.8595366  17.47531287 17.42499202 17.5293612
 17.98362213 17.80244745 17.43009277 17.55496303 17.98283739 17.7215221
 17.85659386 17.13866344 17.60332205 17.80872529 17.63480937 17.14572602
 17.96086494 17.49444068 17.35887847 17.28011114 18.07141386 17.36103648
 17.69631263 18.20197342 17.847079   17.85914423 17.81343368 18.2010906
 17.24048224 18.11584923 18.03109833 17.46079536 17.93026044 17.59047209
 17.1278734  17.8108833  17.67492872 18.05866199 17.7543827  17.6423624
 17.77292196 17.54996037 17.53514858 17.66080357 17.5768374  17.9850935
 17.61097318 17.92761198 17.51660932 17.65756656 17.84021261 17.94693597
 17.95929548 18.08848175 18.10741338 17.33327663 17.83265958 17.67120125
 17.69395844 17.60636289 17.7022962  18.28613577 18.88380622 18.47986614
 17.54996037 17.71887364 17.45706789 17.81412031 18.02472239 17.32336941
 17.79322686 17.8866098  17.48659338 17.9239826  18.59012079 17.58007441
 17.61107127 18.82210678 17.84688282 17.40517758 17.78096545 17.80764629
 17.83305194 17.4919884  18.24277941 17.71416525 17.62862962 17.78410437
 17.55937714 17.72054119 17.51180285 17.97783474]"
80,"[-45.52878498 -44.60980659 -44.42896542 -44.90391381 -44.4718019
 -44.93594063 -44.05658132 -45.15804882 -45.27106964 -45.99123654
 -45.60201016 -45.44450491 -45.59597754 -45.77649501 -45.01857276
 -46.10712163 -45.0546017  -45.77620073 -45.81256319 -43.96309047
 -42.91045284 -43.47919615 -44.86051821 -46.23674932 -44.54013232
 -45.36746399 -45.52106519 -45.52583243 -45.85939199 -45.73102968
 -43.32055305 -46.05348529 -44.96206235 -43.62984481 -43.91460393
 -45.02926471 -45.664563   -45.45687423 -44.74016996 -45.99885823
 -46.01788795 -44.71239049 -45.76852999 -43.9316424  -44.32929482
 -43.91727202 -44.90296232 -44.01412739 -41.7620094  -43.89182713
 -43.79490309 -43.87048245 -44.32722509 -46.83510641 -45.32201828
 -45.50318315 -45.9399642  -45.35493773 -45.96587993 -46.7343568
 -45.88181566 -44.74917474 -41.74469628 -40.72742057 -38.56504634
 -38.84460662 -37.84996057 -39.04353583 -43.53312677 -43.9946955
 -43.38846168 -42.42348826 -43.97875566 -43.2995517  -42.92110556
 -44.37291603 -43.81641451 -43.6211343  -43.43726211 -43.77196934
 -43.88646153 -43.45697847 -43.69719432 -44.05853333 -44.12611826
 -44.94251275 -44.429809   -44.04882229 -43.83666056 -43.50028579
 -42.57667748 -41.78027401 -43.60634213 -42.40647922 -43.89118953
 -42.44126241 -40.21964101 -39.82029161 -39.56437134 -40.95170639
 -38.46528746 -38.65450563 -38.10382092 -38.9804631  -39.06089799
 -40.97673929 -38.80144643 -39.19636211 -40.47883753 -38.56102459
 -38.84244861 -39.68691683 -41.72319467 -41.57010353 -39.52797946
 -41.89750295 -39.61823329 -38.75416641 -39.98273084 -38.0746878
 -39.65174128 -41.97199351 -43.83009826 -42.90576407 -43.733802
 -44.12631444 -43.53266574 -43.70056866 -43.44627671 -43.80060219
 -44.57378745 -44.63698769 -42.84624226 -40.58461922 -42.22595195
 -42.11875775 -41.30279486 -40.11879332 -38.20112752 -35.90549622
 -33.41015098 -30.96748078 -31.46529426 -33.78103428 -36.07901977]"
81,"[-45.02061306 -44.33778953 -46.50154685 -44.52261321 -45.51597425
 -42.91836881 -42.75774426 -46.18886113 -44.19757779 -45.00635058
 -44.75117581 -45.60268699 -44.89953894 -45.14285447 -44.48988013
 -44.46150231 -44.55044172 -44.36646162 -44.46461181 -44.80894179
 -44.56151623 -44.9080925  -44.44438537 -46.23543489 -44.70245384
 -45.20204278 -45.10252913 -45.14225611 -45.00059262 -43.66404926
 -46.03890892 -44.33188443 -42.94943433 -42.91423916 -47.43549398
 -46.07937159 -44.38259765 -44.18056875 -45.47200972 -44.1306697
 -43.59214832 -45.71550182 -44.48302355 -43.71437011 -45.79841842
 -44.79868143 -47.10051211 -48.65102208  47.62181815  47.99652702
  48.09353934  47.86822356 -48.8493696  -47.66920638 -48.81953807
  46.97323831  47.86635983  48.37918128 -48.35853336  48.81755141
  47.7434514   46.69975969 -48.89243954  47.1248875   43.93848887
  43.82735139  43.12982397  41.0770668   42.05209458  41.04479475
  39.24285709  39.84111609  40.03631783  40.81643814  41.38301364
  39.94421007  41.15710932  40.2832137   41.20870536  40.7502265
  40.68842896  40.67508854  40.7264884   40.60348188  40.93042027
  41.68170173  43.67707548  47.64408488  44.59540647  45.85803802
  45.23702184  45.89256617  47.23730015  47.90029943  47.55805879
 -48.98231886  48.78822211 -46.55511452 -45.07228757 -46.85881508
 -45.92252356 -47.96474573 -47.97333853 -48.68335886]"
82,"[-40.07012041 -40.06516679 -39.99066643 -39.88647383 -39.79736766
 -39.86486431 -39.81263068 -38.82734254 -38.42055781 -37.30153197
 -37.64779435 -39.79199226 -39.65668509 -39.40839632 -39.57729978
 -40.17159588 -37.75059406 -37.48672839 -40.8500053  -41.08797486
 -41.31165251 -40.99895698 -40.71573789 -42.36689937 -41.10156051
 -39.69303773 -39.92550436 -41.56909319 -42.18587183 -41.50573601
 -41.14060085 -43.13183515 -46.4403771  -46.35650902 -47.01267132
 -46.95029505 -46.61957033 -45.53907476 -48.17686038 -48.7293686
 -48.71785856  48.31100781  46.69662077  47.58493581  45.25585537
  43.4179182   44.60197859  46.08090151  48.41008005 -46.98886456
 -44.51542311 -47.07029017 -44.65185834 -44.06305534 -44.19870584
 -45.81290651 -45.26235913 -43.70397243 -44.9450435  -44.91899045
 -44.48913464 -45.23739489 -45.6961484  -44.3382898  -44.81553352
 -45.5349255  -45.29189443 -44.88260837 -45.20929172 -44.09409144
 -45.12638494 -45.47104843 -45.68781064 -45.41364538 -45.53393478
 -44.04575203 -41.43726826 -40.21418714 -38.79369722 -40.61300685
 -41.30601226 -41.60348401 -40.31874268 -38.91160299 -38.65411326
 -39.59717308 -39.21411664 -41.85263598 -43.51821688 -43.34386936
 -43.70599311 -43.94103954 -43.57266738 -43.51918799 -44.36446056
 -43.77677581 -43.39660326 -43.82747922 -44.13365167 -44.09575899
 -44.18682698 -45.13952917 -44.94621079 -45.72133825 -43.00248212
 -44.9899399  -43.52132638 -45.01791555 -43.3591618  -43.64644187
 -43.48517973 -43.03168391 -44.99281398 -44.99861117 -43.82306511
 -44.66488487 -45.69469665 -44.64106829 -44.93379243 -44.43527269
 -43.66772768 -44.59167931 -44.62832623 -44.00694711 -44.85333792
 -44.71071313 -44.07814179 -46.03011994 -43.80437871 -42.4296582
 -41.07672378 -40.89688315 -39.00949814 -40.35774379 -38.65411326
 -39.53475757 -40.32404942 -39.00684967 -41.27108194 -42.65667096
 -41.80611126 -41.0410774  -41.09808807 -40.67030199 -38.96712268
 -38.93916665 -39.84332345 -39.88232456 -38.68815095 -37.62699899
 -37.85143194 -38.72934931 -38.13315023 -39.61741913 -40.24323198
 -40.58628677 -41.96806985 -42.11856156 -40.73859317 -39.74797868
 -39.55276713 -38.63371027 -40.07248441 -39.99549252 -36.57781417
 -36.54152038 -36.32493473 -35.48978518 -36.71661339 -35.60621958
 -35.42269071 -36.26254865 -37.08641769 -36.01506423 -35.1367545
 -33.58377263 -34.26207414 -34.88053995 -34.63894102 -33.84744211
 -34.12082264 -33.43133871 -34.49062693 -33.76877287 -36.16367259
 -34.94851724 -34.33005143 -35.82682698 -35.27290526 -34.26315315
 -31.90798041 -29.30905074 -27.4356045  -27.06334792 -28.12008577]"
83,"[-2.78878559e+00 -4.80093296e+00 -6.22737702e+00 -4.43662178e+00
 -2.31186557e+00 -1.06345726e+00  1.86030047e-01  1.06384932e+00
  1.35194355e+00  1.22413055e+00 -3.42682200e-01  1.86030047e-01
  3.82310790e-01 -5.28467171e-01 -3.18812060e-03  1.45664094e-02
 -4.29591114e-01 -2.77745742e-01 -9.76450256e-01 -2.66607334e+00
 -2.45292089e+00 -2.22917458e+00 -4.32666140e+00 -6.55500205e+00
 -7.42232555e+00 -8.21784621e+00 -7.68540649e+00 -6.03080201e+00
 -6.27426468e+00 -9.05073966e+00 -1.19405101e+01 -1.09648938e+01
 -9.00189018e+00 -8.41667732e+00 -7.83421103e+00 -4.91363989e+00
 -4.81133064e+00 -7.66941760e+00 -4.83585347e+00 -2.56033090e+00
 -1.77040145e+00 -1.80341055e-01 -1.79953457e+00 -3.18595737e+00
 -3.28659907e+00 -5.18388150e+00 -6.94491507e+00 -9.33412550e+00
 -1.07888199e+01 -1.06581622e+01 -1.04877776e+01 -1.15099873e+01
 -1.45840713e+01 -1.75298520e+01 -2.02197123e+01 -2.17804434e+01
 -2.00790493e+01 -1.85117461e+01 -1.79698896e+01 -1.78830788e+01
 -1.59107565e+01 -1.54013683e+01 -1.75445657e+01 -1.77075934e+01
 -1.59475408e+01 -1.38952741e+01 -1.36950697e+01 -1.46499887e+01
 -1.50112591e+01 -1.59677476e+01 -1.56572885e+01 -1.54411934e+01
 -1.62658471e+01 -1.74222458e+01 -1.45491508e+01 -1.43774910e+01
 -1.35802047e+01 -1.45813248e+01 -1.43950494e+01 -1.40532992e+01
 -1.50108667e+01 -1.44849010e+01 -1.46892253e+01 -1.43778834e+01
 -1.48356756e+01 -1.58790730e+01 -1.69248247e+01 -1.54425666e+01
 -1.38818355e+01 -1.56188367e+01 -1.64303463e+01 -1.56753373e+01
 -1.48044826e+01 -1.43033340e+01 -1.62313190e+01 -1.81724482e+01
 -1.89920994e+01 -1.83234108e+01 -1.77254461e+01 -1.75481950e+01
 -1.73776142e+01 -1.82648503e+01 -2.12472189e+01 -2.63846540e+01
 -2.91084540e+01 -3.00539563e+01 -3.20888608e+01 -3.18125376e+01
 -3.11353150e+01 -2.94748251e+01 -2.86970590e+01 -2.95383883e+01
 -2.99148628e+01 -2.94732556e+01 -2.76482665e+01 -2.65705371e+01
 -2.74923994e+01 -2.86819529e+01 -2.68399940e+01 -2.44008551e+01
 -2.26952431e+01 -2.26810198e+01 -2.19709367e+01 -2.23706589e+01
 -2.42059476e+01 -2.47348560e+01 -2.76041254e+01 -2.91393527e+01
 -3.12180060e+01 -3.38649024e+01]"
84,"[ 2.27037263  0.81508972 -0.44342199 -0.57094071  0.17514191  0.53091915
  0.93888097  0.80380922 -1.27396125 -2.19660826 -2.06644107 -0.75701996
 -0.89974284 -0.35366843 -1.61894844 -1.84956115 -1.63542778 -1.03128331
 -2.02073051 -1.61973317 -0.3460173  -2.20612312 -0.72533646 -2.0106271
 -0.59418836  0.25410543 -1.73440193 -1.67790133 -1.5719627  -0.37946645
 -0.87669138 -0.94025456  0.46186286  0.98282589 -2.22368146 -0.71405596
  0.99783386 -0.54798734 -3.13210523 -1.23521517  0.09411847  1.96579906
  4.17461954  2.38935741  2.04132939 -0.0068175   0.21055288 -1.04884165
  1.60727527]"
85,"[13.43542162 17.61656438 17.07304035 17.67129934 16.5623769  16.60612564
 17.35269872 16.68430442 15.47385746 15.87093115 14.10715102 14.68549748
 14.25448419 15.3501643  14.19425611 13.56656972 12.37858567 12.53710126
 16.35049964 19.33277022 16.54158154 13.81062094 14.56474705 15.18635179
 15.40264316 16.51048659 16.69264219 14.83116309 16.02679827]"
86,[22.2348021  23.02738001 23.78101567 26.61840536 27.28572065]
87,"[ 45.25585537  43.91220039  44.80247726  45.36355965  45.60447194
  45.09263141  43.97174182  44.23344948  44.37362199  44.18871984
  44.41001387  43.64578435  44.95049707  45.48862609  45.98281019
  46.29081695  45.30029074  44.01333255  44.33987857  44.68045165
  44.96422986  45.24545769  46.38488653  45.71560942  46.10513007
  45.87500782  44.72508321  46.49700492  45.18189451  45.81850722
  46.15152727  46.34270726  45.51854394  44.33301218  45.96201483
  45.86098076  45.64282565  44.17302523  45.37513442  45.2465367
  46.89859081  44.48034535  46.6091233   44.57559203  44.63601628
  44.63258309  45.50814626  45.86088267  45.48087687  45.11999889
  46.21528663  44.71056569  46.64512282  45.21122382  43.42782542
  44.28494743  43.72916198  44.73449997  44.66819024  46.27698607
  45.37346687  45.83233809  44.17292713  45.09881116  45.98908803
  45.5043207   44.71880536  44.38156738  43.74789742  46.19056762
  44.54636081  46.26855022  48.26372779  47.33794186  45.25713056
  46.99413176  45.21544175  45.03760217  47.16902859  45.98437965
  45.59995974  45.14530645  45.48381961  45.23604092  45.50353597
  46.06589354  45.72198535  45.87177081  45.11470195  46.27404333
  45.08125281  44.76520256  45.43585295  46.16849707  45.25771911
  46.01557269  45.8175263   48.39046178 -48.58521555 -46.68504629
 -47.90248717 -48.33525825 -47.08386601 -48.21949872 -47.08511177
 -47.16665509 -47.18415458 -48.26026939 -48.4284146   48.08588822
  45.0700704   41.8618955   41.74624582  43.74260049  45.73424677
  46.49062898  47.91628831  47.70254731 -48.36480826 -47.52534564
 -46.77357372 -46.4992319  -45.9487728  -47.03796908 -48.07804121
 -48.6389333   46.37272321  42.46525524  42.38011197  43.89336686
  45.59623227  43.67923349  43.72308031  43.9256389   44.54459517
  45.0508445   45.09214095  44.75676671  43.83549297  43.35553212
  44.32310495  46.12945672  45.80467634  43.62204625  42.52656232
  43.81303006  43.97694066  43.17298416  44.96638787  44.81209021
  42.9712103   44.17694888  45.38729775  43.68453042  44.1167208
  44.33811293  43.40908998  43.41831056  45.82154805  44.21324267
  44.17469278  45.16433616]"
88,"[ 42.10987037  40.2956713   40.97583655  40.1157718   40.86273725
  41.04067492  40.51304167  41.09129004  43.53003658  46.78608006
  45.09488751  43.64097787  43.35013709  41.82010859  41.74134126
  39.48622167  41.21802403  40.64095276  42.46545142  41.3937056
  39.12985589  42.05101557  43.95869568  44.484269    47.05092664
  48.83187275 -48.4403994   47.79985391  47.36432842  46.24383121
  46.51838883  46.90673239  46.30435355  44.84681454  44.9931668
  46.1126831   47.19080487  47.62554562  46.32877829  45.04682276
  45.18218879  44.79904407  44.23070292  45.23201918  45.125492
  45.16011824  45.39514505  45.58093003  44.40824822  44.73028205
  45.41800033  44.44238401  44.32800952  46.71908368  46.17614819
  47.64898945 -47.19466997]"
89,"[-41.49234654 -43.18440229 -40.43597162 -37.437977   -36.12600552
 -35.85419446 -35.23151072 -34.39763636 -36.04321644 -36.44146722
 -35.32126428 -31.99783207 -31.76918119 -33.693733   -32.29504879
 -33.36169386 -34.99452208 -35.704409   -36.65932806 -33.58259553
 -32.13515993 -31.97281878 -32.48985816 -29.7731208  -28.78318314
 -27.92880769 -29.35976395 -29.27844624]"
90,[-10.64668553]
91,"[-11.51243957 -12.82941371 -14.48794185 -16.31969927 -16.64369492
 -16.65683916 -15.71241587 -14.5564096  -15.35202834 -15.1737964
 -14.48892276 -14.98967898 -17.33327694 -15.20292952 -13.06257679
 -14.21103004 -16.5432494  -15.42765675 -15.20714745 -15.0166541
 -15.06756349 -15.1941013  -14.34551324 -15.75989207 -16.75483239
 -15.35712909 -14.53286768 -15.59617765 -14.27989015 -14.69462027
 -14.74474494 -16.06113053 -16.67577078 -14.70982443 -15.51633131
 -15.76224626 -14.23123685 -14.82164854 -15.93400418 -15.93253281
 -14.61908995 -15.2733591  -16.45800804 -14.78378529 -13.8077766
 -14.69010807 -15.29699911 -16.59690536 -17.00937938 -15.9416553
 -14.53737988 -13.91685415 -15.92115421 -16.961707   -15.93331754
 -15.70093919 -14.36542578 -14.51982153 -13.45111654 -14.96329241
 -15.86906772 -14.32893581 -14.69138326 -16.08261253 -14.79585052
 -14.09410518 -16.32529047 -18.28505707 -19.0481095  -20.5192832
 -20.43247238 -22.39792828 -23.83555475 -26.77652888 -25.34106042
 -19.98831486 -18.75000996 -19.00043711 -19.02849123 -19.11167268
 -19.44861638 -18.86526727 -19.08077391 -18.37461446 -20.37812979
 -19.84657289 -19.10853376 -16.51431246 -14.46871595 -14.58073624
 -17.81392444 -20.28239265]"
92,[6.60483214 9.30783672]
93,"[14.69942644 14.40966467 14.60251221 16.88215463 19.84313939 18.19020246
 15.61530515]"
94,"[22.16005651 22.93998064 21.79162549 22.57459045 22.26658369 21.1955245
 21.84616427 22.1069891  21.66832469 22.45589995 22.67650734 21.68088038
 21.56935054 22.38321427 21.46762984 21.912474   23.08476344 23.03591396
 21.60456533 21.20013479 22.1205257  23.42141287 22.65100359 20.39431455
 20.73812465 22.23754866 25.20206471 26.40250635 27.46061749 27.47935293
 27.43354428 28.57532731 27.8731896  27.17870301 29.22675181 26.1860188
 25.17626669 23.86488375 23.28035754 24.27519977 26.00013573 28.18286392
 28.02542734 26.74543363 28.47625507 24.43381344 25.02422513 26.60222029
 28.79446333 28.45153606 27.97677404 27.97824541 28.23367522 26.48029277
 28.09252181 31.02123452 34.73104847 32.78099291 31.78046139 31.56181582
 30.99985061 31.29451696 31.59075276 33.2312321  33.07732681 31.5654452
 30.72774528 32.99738238 34.40832801 34.32965876 34.99481604 32.94303978
 33.70256092 36.3150272 ]"
95,"[27.03804005 28.37551528 27.02783856 24.28795164 26.4404677  26.63959309
 27.30298472 29.00359404 27.6549364  30.39737369 31.63636523 34.79206127
 38.09734659 40.99486627 40.86244298 40.46703684 41.00408685 41.87268554
 40.82771865 41.18094551 41.4344135  41.47757368 41.35133014 41.53495711
 41.22273242 41.53436856 41.32857296 42.20992352 40.67420572 41.54103877
 41.20095614 41.37536252 42.53529245 41.55173072 40.73727844 41.55947994
 41.02292039 42.05876479 40.86469908 40.3939588  41.15092957 40.68940988
 40.22543791 42.03306486 41.80313879 41.75360267 40.31273919 41.37977663
 41.80382543 41.19232411 42.08809409 40.67655991 41.91869037 41.28943452
 42.38197571 42.36010134 40.51539587 41.21733739 41.28070439 41.02821732
 41.97921272 40.68038548 41.30973942 40.47272614 42.55598972 40.824874
 39.91556741 40.95425646 40.46017045 39.37783076 36.22556791 36.1544517
 33.04270057 31.99135774 33.41044495 31.83431352 30.98454837 29.08765831
 26.61919009 29.36692431 31.9804696  32.79217532 32.28975155 32.83680687
 34.51946548 35.29919343 35.5675713  35.97053046 30.36912339 23.04915629
 18.03904372 14.41398069 16.70853298 16.17521044 14.02622567 14.43320658
 16.99240928 15.38273062 19.41918868]"
96,"[29.85747903 28.24544618 28.39189653 28.4533017  28.86920892 28.66243241
 29.13729252 27.27630388 27.9546054  29.17780424 29.64177621 30.45299147
 29.36054838 26.75583131 27.90173418 31.48226376 32.46749303 30.62975204
 31.86334856]"
97,"[37.41011876 37.31791292 37.73234877 37.41796607 37.20481362 36.49453433
 37.32644686]"
