,0
146,"[40.24450216 40.02366163 41.12472625 40.72619342 40.89976702 40.83504466
 41.18503572 40.62636408 40.92849982 40.33079864 40.8425956  40.22704674
 40.64126984 40.87260324 40.7662036  41.67967145 40.6942245  40.26764531
 40.48181748 40.94173849 41.08226446 41.83314189 40.30647872 41.82098193
 39.9667844  40.6794168  40.45808595 40.78611063 42.52841693 41.67594501
 41.29045471 41.16081387 40.82955306 40.70265801 40.76218297 40.8267092
 41.16816868 40.29029813 41.74978734 41.05598326 41.05490455 42.13213958
 42.03750764 42.12821701 42.10291645 42.17695491 42.13312022 41.79185687
 40.54810887 41.79018978 41.84824378 41.9248319  41.51404105 43.33685804
 42.08840295 40.7834629  40.93663915 40.78287451 40.92310629 40.90143411
 40.79650544 40.56889847 40.78209    40.7716952  40.64989949 41.36576801
 41.41823234 40.15291022 41.97102013 41.37204411 41.7038933  43.86169754
 41.39469694 42.85585323 42.41583925 41.89619716 41.99779165 42.19666581
 42.39132321 42.2432463  41.77567628 42.12635379 43.24448158 41.69036044
 42.56999615 42.27629392 42.48203258 43.49542782 42.5547962  42.13566989
 44.05615881 41.87295595 43.75902434 42.04545084 42.44329722 42.61471341
 41.9023752  43.33519095 42.26442816 42.69777377 42.54901041 42.30228093
 42.34690013 43.50866649 43.57495787 42.028878   41.93610928 44.56736738
 45.25156117 44.42154594 41.77106726 41.89737393 42.90341436 42.0485889
 43.48130658 41.94483699 43.13288454 42.75474906 41.88933267 43.55338375
 43.08846147 41.23043944 41.9220861  41.29908436 42.16263754 42.06790754
 43.55465859 42.25677915 43.11435041 42.7360188  41.94934795 43.80060355
 41.96552854 44.14686817 42.03446765 43.53798768 43.76402561 42.10948675
 42.8704648  41.62240197 43.34431092 42.81388176 42.30532092 42.01357998
 43.23310614 42.60000379 42.17489556 42.98265022 43.01589398 41.37096541
 43.2843937  41.91953643 43.73401797 41.70232427 42.87909444 42.53537949
 41.75939763 42.03299669 42.31395057 41.52659326 40.60596673 40.86201231
 41.57278149 40.30834194 40.51290382 40.14457476 40.5625243  40.69157676
 40.57027137 40.71981925 40.76787069 41.26789995 40.6755923  40.64352531
 40.49495808 40.08151949 40.71167992 41.7170339  40.85612846 41.00008668
 40.09505235 39.99551721 40.64381951 40.02336743 40.37384882 40.57135008
 40.49201615 40.46544076 40.80287961 40.30275229 40.24871892 40.48240586
 39.81233332 40.57458619 44.31730372]"
147,"[39.6735725  40.53496827 42.6032399  43.45894795 42.74778651 41.19405762
 40.56272043 41.16454031 43.08424471 43.59839521 43.11827298 41.77498983
 41.6146549  42.32101119 40.81150926 37.94489712 39.29837894 41.45863478
 41.90482681 41.01783629 36.79676169 35.60439932 39.43606105 40.35217663
 39.11156668 38.00206854 37.54940428 37.10399677 38.03413553 42.03740958
 44.27954901 44.03693823 43.837966   44.27945095 44.65199677 43.97035265
 44.17462034 43.01236367 43.69557681 44.23924463 44.17393389 42.31610798
 40.5480108  40.49358518 42.81486241 42.03456572 41.87393659]"
148,"[46.26024934 47.36200041 46.35595998 47.05829564 46.9176716  46.4971724
 45.60155223 47.10085549 46.96591918 46.55012705 46.11011307 46.24573584
 46.33840649 47.07084785 46.63809062 45.17056016 45.36355047 46.42676231
 46.33664133 46.39675468 47.19097648 46.39391081 46.72399485 46.25142356
 42.83408299 38.25193607 36.56748764 35.52359443 35.94664331 37.94224939
 35.77865937 36.43667002 37.96284287 36.55111092 34.36320098 31.16581836
 27.11949413 25.42906378 22.24521402 22.07154236 21.18729764 22.79015668
 22.49684671 21.45560124 22.55892134 23.20006495 21.93209509 21.82275353
 23.29204915 22.54401558 22.93293812 22.28561647 22.84615132 22.072523
 22.37171682 21.40804011 21.42598586 21.55346929 21.96631949 22.5655897
 21.61309231 22.17097944 21.78784268 22.23668244 22.167253   23.16240831
 22.27806552 22.8995963  23.61311128 23.99330611 22.41819924 20.52418765
 21.87806173 21.90610809 20.99097315 22.84664165 24.21640212 22.79643278
 22.81996819 23.85523175 22.70954792 21.50384882 23.053459   22.36602909
 23.10474657 21.69752557 21.59622528 22.51204666 21.79931619 21.69154366
 21.78833301 22.43241855 21.54631061 21.92562286 21.60632589 22.89028021
 22.08301587 22.26149268 22.14960145 21.90336229 23.38815205 23.13681356
 23.32284131 21.84844635 21.74842088 21.59867688 22.64668878 22.68532607
 22.0818391  21.21004853 22.56392261 22.35867428 24.7013295  23.76158045
 22.2315831  24.41968917 24.49225666 23.95084432 21.50708493 22.48046999
 22.80457211 24.41164791 24.24954782 23.94741208 23.00707464 23.45012861
 22.25139207 22.37544326 23.21614748 23.87474652 20.75542299 20.51997089
 22.26208106 22.94853033 22.07320945 22.38760321 22.55646973 21.77646724
 22.67218547 22.50194605 22.14401179 21.82275353 21.58828208 23.15054254
 22.78564572 23.42149387 22.2132451  23.69538713 22.33023567 22.82320431
 23.70215356 23.86327301 22.33680597 22.68473768 25.59008517 24.57070801
 23.92044443 24.69299404 26.38518955 29.3826193  31.07157869 30.8686839
 28.31224876 29.84106934 30.18674558 31.9046339  31.15208938 32.09213262
 34.34986425 36.76185084 37.48252451 33.88111747 33.17789923 31.92885575
 30.31452321 28.90573319 30.73747402 29.42076626 30.63244728 28.46454244
 27.11988639 24.72731651 24.69495533 24.95639443 23.29803107 23.50524068
 25.66088751 24.96737762 24.29652056 25.38787683 24.93982159 25.16870338
 24.71849073 24.98444079 25.17350853 25.94968652 26.17023286 25.72404084
 26.0674616  27.62805497 27.62374015 27.70150505 27.51939986 25.25254826
 25.13575382 26.86354662 24.94972607 23.59869585 23.29450076 21.98014654
 23.43973381 22.11370996 21.7886272  22.44653979 23.39501654 23.6256635
 23.26057055 22.29640353 23.25919765 22.15342595 23.8216938  22.3186641
 21.970144   22.77985994 22.51145827 21.93905765 22.97490959 24.19443575
 22.60756117 22.00387807 21.82873545 20.83897367 23.77187719 22.00887935
 21.88433784 22.91626721 24.33407914 21.77166209 23.69391617 22.18049166
 19.12961693 15.14909377]"
149,"[-40.07424929 -41.78160552 -40.88816238 -42.13242032 -42.34021832
 -41.19153373 -42.40073372 -39.31056468 -37.50960619 -37.71740419
 -37.80409292 -37.71230485 -37.66248825 -36.66900003 -36.03207318
 -36.96005452 -35.86771761]"
150,"[-34.03970321 -33.9901808  -33.95468157 -34.09206949 -34.00047754
 -33.9493861  -33.92663521 -33.86308962 -33.65136906 -33.80532982
 -34.14865252 -33.92977327 -33.5485978  -33.35060622 -33.78346151
 -34.00753816 -33.8166072  -34.14982929 -33.8169014  -33.9548777
 -33.65990064 -33.97311764 -33.39218543 -33.78601118 -34.07804631
 -33.40885634 -33.66215612 -33.66627481 -33.77757766 -33.71275724
 -33.80032855 -34.1166836  -32.55824763 -36.56436555 -39.09236207
 -39.22867128 -39.38478946 -39.26219942 -39.04362417 -39.80524944
 -38.82435266 -39.17179405 -39.26831863 -36.51700055 -37.39938205]"
151,"[-40.02896325 -40.08138836 -41.17165612 -41.56777657 -40.59173397
 -40.98810939 -36.97348931 -36.47208716 -37.13774682 -37.41801424
 -36.76843711 -33.17595391 -32.84890987 -32.9947313  -34.44166829
 -36.15926242 -37.08400764 -40.44553989 -38.10740544 -37.78163623
 -39.34706417 -39.96311316 -38.49289573 -37.743097   -38.9726257
 -40.46209313 -38.9846876  -38.14565047 -35.54489033 -31.09189394
 -29.20455071 -27.38379307 -22.5422664  -19.15405088 -17.87568622
 -19.91699021 -20.19098153 -19.46981755 -19.5082587  -20.23903298
 -20.32366237 -20.64697997 -20.68345985 -19.76067591 -19.8294189
 -18.95900123 -18.53467752 -19.46207048 -20.07624644 -18.73767037
 -17.00683758 -17.29612691 -15.92440515 -16.80041248 -18.24019078
 -17.69877844 -18.02935279 -20.65590381 -21.87337062 -21.81796436
 -21.98506572 -21.62919081 -20.08556254 -18.93409293 -20.09252509
 -21.08601331 -19.38303075 -19.84344207 -21.60771475 -19.94699785
 -19.46971948 -20.7917227  -20.56156607 -19.5400315  -19.05500606
 -19.60867643 -18.8681938  -18.46936677 -17.38811111 -18.6707906
 -19.04578803 -20.04310075 -20.48487988 -20.82437808 -21.29743968
 -20.83359611 -21.16985818 -19.29457685 -18.60969662 -20.72415648
 -21.4863113  -21.10435131 -20.9746124  -20.89233655 -21.78158254
 -20.82339743 -21.91053694 -21.34745242 -19.64093954 -18.26323586
 -18.97979083 -18.94419354 -21.07012691 -21.59192642 -17.41233297
 -21.61271603 -18.66578933 -17.15932738 -18.86897831 -17.684363
 -19.69664    -18.0723049  -19.64172405 -19.74537789 -19.19974879
 -18.86809573 -19.08266016 -19.53797215 -21.08238494 -19.19141334
 -20.42025559 -20.903712   -19.79852868 -20.14606814 -19.18337207
 -17.21924459 -17.73192413 -20.72758873 -24.85207011 -24.45059535
 -20.37161575 -21.8991615  -22.06743963 -22.17854635 -25.46634414
 -25.56970379 -25.74769027 -24.19307882 -21.87023256 -20.64364579
 -22.0738138  -17.95747175 -14.59651808 -16.47297618 -16.17701848]"
152,"[-46.52928477 -46.36863603 -46.90215421 -47.32506579 -46.73963244
 -46.31401428 -47.14826588 -47.39829032 -46.6460596  -47.18230396
 -47.42078624 -46.86015332 -46.16769272 -47.26751192 -46.32989087
 -47.91066585 -47.97165197 -44.85464275 -43.92535716 -43.45853243
 -45.5050044  -45.09980321 -43.28755753 -41.28738166 -42.66544817
 -43.23519126 -40.15240644 -37.19432985]"
153,"[-42.2755646  -38.8702467  -36.09924714 -35.78377467 -35.89988266
 -36.63536402 -37.13353006 -35.99569137]"
154,"[-28.17281747 -30.23834331 -28.60606502 -28.63832813 -28.761889
 -28.07887198 -29.45520276 -29.99288866 -27.43753224 -26.09111104
 -26.44580918 -26.40736802 -26.15318566 -26.54151982 -27.64601669
 -26.71823147 -29.81617701 -30.96548921 -28.66225579 -28.17311166
 -29.36517984 -29.40940679 -28.6737293  -29.71056189 -28.24969978
 -29.58847198 -29.67682781 -29.65103693 -29.55022695 -29.15238057
 -29.92110568 -28.80945013 -26.74461074 -26.17593655 -29.15022316]"
155,"[-22.62571901 -22.65307892 -23.44936007 -22.52167292 -23.05406336
 -23.58929765 -22.01556368 -23.52163337 -22.76967723 -22.41684231
 -23.27264841 -22.80184228 -23.42631499 -22.45940216 -22.818219
 -23.13153406 -23.05729947 -22.79791971 -23.4928025  -22.72603867
 -23.02444797 -23.10927349 -22.73486445 -22.95599917 -23.45651875
 -22.06792995 -24.00783558 -22.85636597 -22.91765608 -23.07357813
 -22.5537399  -23.38944285 -22.92138252 -22.37232117 -22.90716321
 -22.45969636 -23.17478036 -22.65092151 -22.32172005 -24.10236945
 -21.69303059 -23.60253632 -22.81998416 -22.81910158 -21.59212255
 -24.50688419 -23.27863033 -22.48656594 -23.58988604 -22.88470652
 -22.35819993 -23.51800499 -22.16932832 -23.17242682 -23.1037819
 -22.88215685 -22.97335653 -22.94521211 -22.84469633 -23.26225361
 -22.9219709  -23.0547498  -22.59561331 -23.21861505 -23.07848134
 -23.5190837  -21.88808025 -24.00538397 -23.86417155 -22.55099411
 -22.99748032 -22.74231732 -23.00326611 -23.06602719 -23.05553432
 -23.03896147 -22.16981864 -24.0055801  -22.56707663 -22.384285
 -23.02395765 -22.61875646 -23.40385829 -22.86224982 -22.93344441
 -23.23057888 -22.97610233 -23.10015352 -22.42262809 -22.73947346
 -23.23048082 -23.04778725 -23.37022227 -23.1812526  -23.23636467
 -22.42615841 -23.13290696 -22.58884688 -22.39213013 -23.62715043
 -22.384285   -23.35178621 -22.50431556 -23.6704948  -23.45789165
 -23.50054957 -23.11976636 -22.19992434 -23.08701292 -21.86532936
 -23.44073042 -22.59884943 -22.93589602 -22.32583875 -22.52490904
 -22.53667674 -23.32109212 -23.3151102  -22.23807131 -23.67726122
 -23.22606793 -22.90186775 -22.31926845 -23.58959185 -23.26499941
 -22.22512683 -23.36669196 -23.24224852 -23.15134302 -22.80586291
 -22.98875261 -23.31079538 -22.74084636 -22.80880484 -22.84803051
 -22.94246632 -23.0353331  -22.95050758 -22.71613419 -23.51261146
 -22.81704223 -23.24234658 -22.7328051  -22.37016376 -23.6179324
 -22.26856927 -22.75330051 -23.58968991 -22.35496381 -22.44361383
 -22.30053819 -23.22292987 -22.4617557  -23.56625257 -22.17158379
 -22.73349155 -23.58351187 -22.22267523 -23.33805722 -22.62405192
 -23.16703329 -23.68638119 -22.29945948 -23.6072434  -21.63536885
 -23.75394741 -22.20531787 -20.76093055 -21.44208435 -20.78917303
 -22.48676207 -20.9127339  -21.15514856 -20.70758364 -21.39873998
 -21.29214422 -20.75416412 -21.50631639 -20.94509508 -21.7121531
 -20.78191629 -21.02462513 -21.56770457 -21.45100819 -21.19859099
 -21.49405837 -21.47552424 -21.56721425 -21.83806751 -21.63860497
 -19.98406611 -21.57878582 -21.92446206 -21.09542747 -21.51700538
 -21.15583501 -22.08999439 -21.98065283 -20.73278613 -18.73463038
 -19.16552439 -19.18307788 -20.61255944 -21.59653544 -21.86072034
 -21.30901126 -21.06787144 -18.3710084  -17.62375934 -19.50541484
 -18.04651402 -19.19464945 -19.38322687 -19.73478696 -19.54954372
 -22.18452826 -21.11935513 -21.950351   -20.7996659  -21.4559114
 -21.22487219 -21.7138202  -21.63458434 -21.30499063 -21.34686403
 -22.29190854 -21.6045767  -21.65870813 -21.19378584 -17.9329557
 -17.5318732  -18.07769843 -17.29818626 -16.68567739 -17.09519341
 -18.19969027 -18.21675344 -18.67147705 -16.46022784 -18.02945086
 -16.09876326 -13.50074892 -11.08787975  -8.31825309]"
156,"[-19.1154136  -19.21249713 -17.3240752  -15.26011839 -14.99034383
 -13.49849345 -12.32662648 -12.9321728  -10.71955069 -10.87086372
 -11.03002189  -9.95739587 -11.93456589 -11.29332421 -11.12867445
 -11.91475692 -10.84360188 -10.97716529 -11.4187483  -10.6442374
 -11.8578797  -11.75569682 -13.98498985 -14.00430849 -13.71609786
 -15.19196378 -14.75459754 -14.44098829 -15.53764002 -14.6457463
 -17.75330212 -18.37346    -21.30940351 -20.80143106 -22.27572795
 -24.52473188 -26.29586905 -23.34796171 -22.70260133 -23.46956129
 -23.27617872 -22.91726382 -22.45145896 -23.71501593 -22.34878577
 -23.12339473 -22.57874627 -20.53783454 -20.22883431 -21.29312486
 -21.81580694 -20.87860757 -20.44232003 -16.46140461 -14.00626977
 -15.23256236 -14.92003181 -14.33350995 -15.51557558 -14.57543428
 -15.12331886 -14.17925499 -13.83377488 -14.01931231 -14.51669383
 -15.61844491 -13.79641243 -14.57768976 -14.87198036 -13.69226827
 -15.65384608 -14.47442817 -14.6271141  -15.08124932 -13.56645192
 -13.98734339 -14.45824758 -15.66580991 -15.88204142 -19.09266271]"
157,"[-17.80027487 -18.1079022  -19.0705002  -17.62679933 -19.68683358
 -19.06402797 -18.36836067 -18.96841539 -19.62809313 -19.07128471
 -17.44479221 -18.48868542 -18.11810088 -18.14683368 -18.40699795
 -18.76944317 -17.33809838 -19.38195204 -19.06500861 -19.11080458
 -16.79992216 -16.12661349 -17.61875807 -18.28294676 -18.44896942
 -18.06269461 -19.53395152 -20.88105917 -18.74276971 -18.90016272
 -17.13598811 -17.47940887 -12.21257784  -8.99626884  -9.05942217
  -9.1567999   -9.67840328  -9.71341219  -9.0305913   -6.96967448
  -4.45599533  -1.69744992]"
158,"[-23.74159133 -23.43455238 -24.11129329 -24.07657857 -23.9360526
 -24.45206632 -24.00410914 -23.84053809 -23.46191228 -24.16120796
 -23.91271332 -24.23132385 -23.54330555 -24.75047562 -23.57988349
 -24.0556909  -24.02774261 -23.94850675 -23.95772478 -23.27549228
 -23.97253247 -22.66416017 -21.18849038 -22.17952699 -24.03784322
 -24.99838187 -26.01207131 -24.31948354 -24.51394482 -23.88162698
 -25.28325831 -24.21102456 -22.88715812 -24.06265346 -22.85548339
 -24.20141427 -25.55116966 -26.06757563 -28.66794352 -30.42054656
 -29.98357257 -31.43443212 -32.39075401 -31.20496194 -29.39607006
 -27.63111093 -25.56587928 -23.16879845 -24.41882256 -23.4848593
 -24.0450019  -24.30879455 -24.15738345 -23.76571512 -23.83494843
 -23.49760765 -23.74433712 -24.26437148 -24.06049604 -24.0740289
 -23.91997007 -23.62097238 -23.70677854 -22.83351701 -23.88123472
 -24.18317433 -24.48364298 -24.13875126 -24.81382508 -26.54573658
 -26.76657711 -25.21588822 -24.12629711 -23.69657987 -24.83971402
 -24.0017556  -24.46452047 -25.68796919 -26.45934204 -26.78079642
 -25.80613653 -27.60120136 -29.00420559 -30.39740341 -33.20968799
 -36.80589763 -39.93681234 -42.55696958 -41.80126739 -39.88587781
 -41.55516552 -44.98964771 -44.66608495 -44.38711197 -45.67590085
 -48.31321343  47.07084785  44.30004442  44.18187709  42.10134743
  41.10119085  43.41785905]"
159,"[-23.34531397 -23.59047442 -24.10129074 -24.23289287 -23.72560687
 -23.7860144  -24.27790433 -23.57890285 -24.43196316 -23.73296168
 -24.22818579 -23.19606029 -23.61214661 -24.14012416 -23.41160536
 -23.58733637 -24.43549347 -24.38469623 -22.74015991 -24.64829274
 -24.12159003 -23.60626276 -24.0384316  -23.87466442 -24.47089464
 -23.55997646 -24.33360479 -24.54159891 -23.60184987 -24.13267128
 -24.11090103 -23.98410405 -24.37724335 -23.80503885 -23.53830428
 -24.5974955  -22.97825974 -24.9536646  -26.02658481 -22.01889786
 -24.27927723 -25.53793099 -24.70242417 -24.61495092 -24.24838701
 -24.25123088 -24.96592263 -24.43127671 -23.93840614 -23.20723961
 -24.20004137 -24.28633785 -23.68461604 -24.49835261 -22.3158362
 -24.19043108 -23.4270995  -22.59100429 -25.86801502 -26.03050737
 -24.33988089 -27.06086772 -27.73348994 -28.74541422 -24.57964782
 -24.48315266 -24.56837044 -24.37538013 -25.25246616 -24.12943516
 -24.64329147 -24.53159637 -24.52365317 -24.66741526 -24.23142191
 -24.96180393 -23.42474596 -25.98176947 -26.41119252 -23.38757963
 -25.64491901 -24.71870283 -24.28329786 -25.27256932 -24.16160021
 -24.59690711 -24.88129324 -24.81274637 -23.95929381 -24.03725483
 -24.75008336 -24.76440073 -24.68173263 -25.41397787 -24.81304057
 -23.26607811 -24.27917917 -24.02205488 -24.35870922 -24.54924792
 -24.16434601 -25.78377789 -24.15787377 -24.69124485 -23.88182311
 -24.7406692  -24.20484652 -24.93444402 -24.68330166 -24.48874232
 -25.15136199 -24.19553042 -24.83706629 -25.2050031  -24.55621048
 -24.46893336 -22.0187998  -24.71938927 -23.67186769 -24.61220512
 -23.50025538 -24.31418808 -23.83220263 -24.49854874 -24.19170592
 -23.82749555 -24.21308391 -23.79748791 -24.4384354  -23.40866343
 -23.93556228 -23.90614302 -23.84553936 -23.84112647 -23.55536745
 -24.30624488 -24.29202557 -24.14738091 -24.67408362 -24.054318
 -24.50149066 -22.99189066 -24.55228791 -23.78679891 -24.05402381
 -24.02823293 -24.47344431 -23.66686642 -23.78885826 -24.83245727
 -22.07342155 -25.30934339 -23.0851497  -24.84883399 -23.46053938
 -24.06569344 -23.7531629  -24.68997002 -23.46024519 -23.59478925
 -24.82755407 -23.55115069 -24.85520816 -27.68612494 -23.79935113
 -25.14263428 -26.06404532 -23.85514965 -24.33831187 -23.56272226
 -24.33644865 -24.7420421  -24.06422248 -24.49815648 -23.58586541
 -24.64103599 -22.72741157 -23.86946702 -25.5310665  -23.63950651
 -24.90747637 -27.13471005 -26.39010872 -21.96260902 -18.98930306
 -16.02737254 -13.95694349  -9.78441066  -5.9366664   -2.56639663
  -2.40998426  -1.15064405   0.58215003]"
160,"[-24.5528763  -24.70634674 -23.98116212 -25.68404662 -24.76391041
 -24.44412312 -25.08516867 -24.49717584 -24.21484906 -25.10713505
 -24.07285213 -24.12090358 -25.03025273 -23.87515474 -24.91718473
 -24.38273494 -23.49427346 -23.66745481 -25.33150589 -23.75090742
 -23.89162952 -24.08746369 -25.87566403 -25.66953312 -23.75002485
 -24.73566793 -24.87815518 -23.94968352 -24.33605639 -24.18641045
 -24.25485925 -24.09864301 -24.46834497 -24.1109991  -24.82451408
 -24.49943132 -24.62250186 -24.50404033 -23.77581573 -25.39024634
 -24.21828131 -25.26139    -23.94438805 -24.57582331 -24.7461608
 -24.36312211 -23.76649963 -24.4104871  -24.33703703 -25.01397407
 -23.64676326 -24.96356908 -24.00518785 -24.26044891 -24.6577069
 -24.32183709 -25.13341625 -25.20725857 -24.45412567 -24.36400468
 -24.20494458 -25.06790937 -26.05669051 -24.4304922  -21.08356171
 -19.37587206 -21.47473972 -21.06757724 -19.15620829 -16.98212541
 -17.81969157 -20.73415903]"
161,"[-12.59836233 -10.61981942 -10.79486398 -12.13765681 -13.42151306
 -13.57645447 -12.87745299 -13.2492143  -13.29265673 -13.54801586
 -13.27912387 -13.03327697 -12.57953401 -13.39748734 -13.05034014
 -12.85185824 -13.54713328 -13.14536433 -12.86166465 -13.5832209
 -13.37895321 -12.92393541 -13.48525478 -12.92452379 -15.14332395
 -13.89428048 -14.83481404 -13.10937478 -13.22862082 -13.89192694
 -12.95276628 -12.93991987 -14.01803748 -12.3758547  -12.92050316
 -15.05702747 -13.83299037 -14.10335331 -14.92532728 -14.23377867
 -15.30267824 -14.57268848 -14.60367676 -15.38446377 -15.12694723
 -15.50439626 -13.89555531 -13.60116664 -13.00150418 -13.22548277
 -13.98822596 -13.07181619 -14.52091059 -14.37695238 -15.59932239
 -15.12626078 -12.60483457 -13.27118067 -13.53124688 -12.45548282
 -13.79298018 -13.34433655 -14.06716763 -13.80984722 -12.9754191
 -13.8709412  -13.43377109 -13.18007905 -12.83979634 -13.26451231
 -13.06534396 -13.45210909 -13.49574765 -13.05396851 -12.92913281
 -13.83514778 -13.08505486 -13.10966897 -12.90118452 -12.23032746
 -15.13234076 -14.30771907 -15.72611938 -15.82889064 -15.10449054
 -15.2138321  -13.92036555 -14.22014775 -13.53565977 -13.79190147
 -12.75575534 -12.56688373 -12.798021   -13.46809355 -13.90467528
 -13.04475048 -14.07442438 -13.65980902 -14.19641622 -12.33241227
 -12.22552231 -14.0513793  -14.8888474  -14.74341822 -14.73606341
 -14.57965104 -15.02721596 -14.72154991 -13.66363353 -14.2208342
 -15.7684831  -16.15593468 -13.98783371]"
162,"[-11.96731933 -12.99365904 -14.65064951 -15.46703381 -16.34559081
 -16.63262467 -14.41107871 -14.0905069  -13.97989051 -15.17401804
 -13.97420279]"
163,"[-15.37965863 -15.7463206  -15.62785907 -15.66139702 -15.72857098
 -16.54093466 -15.41790366 -15.32944977 -12.1157885  -12.62258418
 -12.23493647 -15.21598951 -12.47489953  -9.45462082  -7.31809651
  -8.07779972  -9.96886938 -11.19673099 -11.69421058 -10.98010722
  -8.54056459  -6.32205863  -6.89818569 -10.30934822 -10.53607261
 -11.95280583 -11.09082168  -8.72786718  -7.31358556  -7.51353842
  -8.2747126   -8.39131091  -7.19836015  -8.03357277  -7.46950761
  -8.05259723  -8.87074669  -7.37026666  -7.43763675 -10.96206341
 -14.83501017 -13.94468547 -11.64606107 -10.21501048  -8.95753349
  -9.86766715 -11.67087131  -9.21122552 -11.39717418  -9.58337909
  -9.9077754   -9.53866182 -10.55774479 -10.89920427  -9.64525759
  -8.67883508  -7.13932551  -8.816223    -9.88169033 -10.81173102
  -8.67520671 -10.04290784 -10.07438644 -10.51900944 -10.77731049
 -10.75514799 -10.14901328  -9.60750288  -7.0251788   -5.68297436
  -5.28767765  -6.57996742  -7.51471519  -9.63133247 -10.66679216
 -11.29548162  -9.10257041  -5.92950771  -5.01643212  -3.7760183
  -1.80473214  -0.06654453   1.4813005   -0.70052946  -0.3111166
   0.56900943  -1.19183101  -5.43006684  -7.93344925  -8.23617337
  -8.01856896  -7.70456745  -7.16246866  -5.30797693  -6.27145751
  -3.80053434  -2.65396794  -2.37830953  -2.74614827  -2.20620689
  -1.21350319  -0.58432341  -1.8155192   -1.80934115  -1.22330961
  -0.17765125  -0.68434887   0.28570201   0.32894831  -0.35122485
  -0.63208066  -1.74099042   0.26893303   1.65791409  -1.31627445
  -3.32423662  -6.1877107   -9.09982461 -11.80757277 -12.70054521
 -12.85372146 -12.26180606 -11.97290898 -12.59826427 -13.21400926
 -12.66426146 -12.85999756 -14.43157413 -14.65123789 -12.97149654
 -12.39331013 -13.82455685 -14.92052213 -16.09425231 -13.7108024
 -13.2347008  -13.69148375 -13.73149394 -13.83200972 -15.36377223
 -16.37059717 -15.98991202 -14.420689   -14.57170784 -14.53826795
 -15.11870984 -14.18445239 -14.26829726 -14.93287822 -13.78680214
 -16.63272273 -17.96659172 -20.64903932 -18.24038691 -17.28092696
 -14.7678362  -12.86303755 -12.39791914 -13.00572094 -12.75840307
 -12.98002812 -13.22754211 -15.1333214  -14.85334817 -15.87792273
 -18.76061739 -20.54048227 -21.54485561 -23.62724849 -28.7815999
 -30.87144566 -26.89425668 -28.66823771 -29.31908968 -30.48713214
 -32.29975045]"
164,"[-8.02798312 -6.26831946 -4.36734531 -2.51912969 -3.30687926 -4.60515095
 -2.86931688 -4.16582342 -3.52213014 -2.47656984 -3.07574198 -3.56380741
 -2.33280775 -0.21540596  1.26379415  1.90052487  3.67940911  3.28832916
  4.85411994  3.09533885  2.37643034  3.11524588  2.96658058  3.05405383
  2.77192318  2.42340309  3.03581389  0.79671445 -0.19461635 -0.02810337
 -0.14401523 -0.90666037 -0.77044922  0.09624201  0.57528553  1.24839807
  5.19175491]"
165,"[ -7.85892047 -10.51322365 -10.22883753  -9.64202147 -10.55274352
  -9.35341859 -10.7770163  -10.27934058  -7.99258195  -8.55046907
  -8.49378798  -8.11408347  -8.21538377  -8.14409111  -8.44063719
  -9.34008186  -9.80166996  -8.15938912  -9.07638727 -10.18049189]"
166,"[ -5.63776677  -6.53858434  -4.89748027  -3.66853996  -4.65761529
  -6.71961082  -5.97402885  -3.49310314  -4.02784712  -5.50783173
  -5.41192496  -5.21815014  -4.41333741  -4.47580429  -4.3178229
  -6.64733751  -6.92789914  -9.9918164   -9.0147049   -6.54191852
  -8.37513032 -12.05724418 -10.15264166  -9.57053268 -10.23030849
 -10.3759338   -9.41568934 -10.67336246  -9.26623953  -8.62862622
  -7.24680385  -6.78472543  -8.01111608 -11.77982061 -15.5582335
 -18.93870194 -21.75069233 -24.45226245 -23.31069732 -21.78844704
 -20.51125915]"
167,"[ -1.54800011  -2.07352606  -3.01886476  -6.30744706  -6.82502981
  -6.91338564  -7.20238078  -9.67624587  -7.99552387  -9.0489293
 -10.69170046]"
