,0
108,"[ -9.950306  -9.918812  -9.559328  -9.770158 -10.102846  -9.975304
  -9.409804  -9.20112   -9.631364  -9.92293   -9.41398   -9.87943
  -9.988644  -9.857158 -10.06706   -9.93047   -9.15095   -9.782338
  -9.422622  -9.36642   -9.077174  -9.622026  -9.64192   -9.259468
  -8.071918  -8.836648  -9.575568  -9.513856  -9.30813   -9.863538
  -9.61031   -9.806756  -8.14581   -9.129896  -8.901202  -9.44994
  -8.822612  -9.329184  -8.219354  -9.094516  -8.906364  -9.652302
 -10.264434 -10.687602 -10.399574  -9.981742 -10.813172 -10.644044
 -10.538658 -11.011126  -8.866808  -7.2848    -9.137552  -8.118376
 -10.51511  -11.007472  -9.03205   -9.752352  -9.990268 -10.447308
 -10.783244  -8.596006  -9.25593   -8.33257   -9.431902  -9.366884
 -10.308166  -9.496166  -9.66918  -10.323246  -9.862552  -9.99949
  -9.983424  -9.960688  -9.791386  -9.614892  -9.978552 -10.52874
 -10.657906 -10.049196  -9.923742 -11.651214 -10.154408  -9.40122
 -11.043548 -10.996974  -9.627652  -7.244606  -9.432656  -9.584442
  -9.651664  -9.04017   -9.802638 -10.686326  -9.68542  -10.633488
 -10.352246 -10.376316 -10.727506 -10.485298 -10.132426  -9.914056
  -7.657566  -6.941266  -6.363412  -9.531198  -6.85763 ]"
109,"[ -9.334346  -9.218926  -9.64975   -9.02306   -8.56834   -8.640028
  -8.77279   -8.36389   -9.593548  -9.945956 -10.51743  -10.370284
  -9.970838 -10.661908 -10.295116 -10.045368 -10.511746  -9.490714
  -9.075028  -9.51171   -9.568086  -9.589372 -10.22743   -8.993132
 -10.04502  -10.548518 -13.934732 -10.44406  -11.053234 -10.627456
 -11.113496 -10.868446 -10.496028  -9.75473   -7.551252  -7.44749
  -9.047884  -9.97687  -10.155742  -9.63322   -8.468928  -9.973738
  -9.269212  -6.795686  -7.768694  -6.69668 ]"
110,"[ -8.863734  -8.747966  -8.47583   -8.262216  -9.273968  -8.803008
  -9.219564  -7.694512  -8.367486  -9.565824 -10.798672  -9.38614
  -9.525514 -10.420918 -11.372118 -10.309094  -9.740694  -9.23244
  -9.828332  -8.866402  -8.720996  -7.439602  -9.26231  -10.242046
  -9.690756  -9.972462 -10.842578  -9.783498 -10.33763   -9.858028
 -10.161832  -9.608338  -9.960862 -10.025706  -9.06946   -9.252624
  -9.687856  -9.979654  -9.743246  -9.80954   -9.924844  -9.378078
  -8.154394  -9.184532  -8.411044  -7.115092  -7.639702  -9.417402
  -8.858108  -8.994814  -7.6966    -9.988818  -9.388344  -8.635504
  -9.218056  -9.790806 -10.68534   -9.374482 -11.019536 -11.980712
 -10.73029  -11.381688 -11.694946 -10.919544 -10.267682  -9.836278
  -9.961964 -10.79003   -9.701138 -10.23932  -10.640216 -10.42869
 -10.177956 -10.5792   -12.415132 -11.401872 -10.075644  -8.61213
  -6.38087   -8.530118  -5.320282]"
111,[-5.939896]
112,"[ -9.140452  -8.245222  -9.09875   -9.399074  -9.225596  -9.353834
  -9.829202  -9.629856  -9.124618  -9.65729  -10.2196    -7.956962
  -9.116614  -8.350318  -7.488032  -8.17104   -9.358416  -7.267052
  -9.2423    -7.417736]"
113,"[ -8.332222  -9.525978  -8.12899   -8.337616  -8.285938  -7.778148
  -7.416692  -8.523448  -7.488902  -8.214424  -9.586414  -8.89111
  -9.077754  -8.835314  -9.198858  -9.298618  -9.14921   -9.217244
  -9.416996  -9.80867   -9.376802  -9.758558  -9.431148  -9.245954
  -9.202106  -9.53578   -9.05061   -9.370654  -9.595636  -9.539144
  -9.42326   -9.329532  -9.465658  -9.34322   -9.162144  -9.44095
  -9.417112  -9.318744  -9.05699   -9.48938   -9.32988   -9.400408
  -9.510028  -9.507766  -9.240792  -9.450346  -9.615472  -9.473662
  -9.360214  -8.844884  -9.593664  -9.360736  -9.676604  -9.371988
  -9.159534  -9.758094  -9.485552  -9.22809   -9.412066  -9.583804
  -9.781352  -9.54738   -9.283712  -9.367     -9.015636  -8.692054
  -8.731378  -9.42065   -8.71044   -9.176238  -9.571856  -9.92641
  -9.416358  -9.55637   -9.411428  -9.442458  -9.53027   -9.204136
  -9.38585   -9.312074  -8.90416   -9.263992  -9.439036  -9.474648
  -9.352906  -9.22664   -9.100084  -9.319092  -9.435846  -9.398726
  -9.62104   -9.708736  -9.336666  -9.561996  -9.239516  -9.13442
  -9.161912  -8.76815   -9.345192  -9.42152   -9.335854  -9.413168
  -9.43805   -8.870172  -9.766736  -9.04249   -9.201236  -9.28203
  -9.012794  -9.175368  -9.347802  -9.441646  -9.535896  -9.663496
  -9.720104  -9.296704  -9.354008  -9.568956  -9.312654  -9.217998
  -9.205006  -9.0219    -9.52447   -9.2742    -9.380166  -9.41427
  -9.528182  -9.35453   -9.553296  -9.628406  -9.585486  -9.490888
  -9.347222  -9.322282  -9.4975    -9.28493   -9.471052  -9.39774
  -9.328894  -9.35221   -9.333476  -9.210516  -9.328314  -9.303026
  -9.582412  -9.184068  -9.647894  -9.286148  -9.520062  -9.511768
  -9.295254  -9.121196  -9.2539    -9.507882  -9.566694  -9.360736
  -9.354124  -9.309174  -9.46792   -8.687762  -9.155822  -9.00044
  -9.323384  -9.00682   -9.475692  -9.288062  -9.45429   -9.129896
  -9.077406  -9.487118  -9.986382  -9.008908  -9.196596  -9.53955
  -9.147354  -9.351746  -9.411776  -9.444546  -9.506374  -9.425058
  -9.264688  -9.640238  -9.655434  -9.646096  -9.111626  -9.3409
  -8.995742  -9.116962  -9.466238  -9.577134  -9.353428  -9.524122
  -9.524296  -8.999686  -9.360678  -8.869882  -9.445938  -9.483696
  -9.583746  -9.075028  -9.135058  -9.294094  -9.543088  -9.199148
  -9.606482  -9.392114  -9.658392  -9.347106  -9.43747   -9.328836
  -9.266776  -8.662822  -9.38063   -9.105478  -9.296704  -9.067314
  -9.311784  -9.053104  -9.134072  -9.349252  -9.61814   -9.211618
  -9.735474  -8.837402  -9.226756  -9.44327   -9.3438    -9.668136
  -9.236674  -9.521918  -8.93867   -8.806546  -9.606076 -10.800818
  -8.639622]"
114,[-8.543748 -9.501328 -7.366406 -5.107654]
115,"[ -7.513436  -8.72262  -10.156264  -9.494484  -8.902188  -8.713862
  -9.632234 -10.184858  -9.873166  -8.526696  -7.781686  -8.378796
  -6.543966  -7.020494  -7.286076  -5.191986  -5.036894  -7.802044
  -7.382762  -5.667992  -5.708766  -7.300518  -5.748206  -5.27162
  -6.668898  -7.162942  -7.349992  -8.16756   -6.608114  -5.390578
  -6.110126  -7.760922  -5.666774  -6.260578  -8.414524  -7.08847
  -6.13031   -6.41248  -10.497304  -7.283524  -5.801508  -7.459322
  -8.61242   -9.743304  -8.966394  -8.924228  -9.735184  -8.59531
  -9.571798  -9.035588  -9.70021   -9.499878  -8.139256  -7.774842
  -7.538782 -10.709294  -6.617278  -7.501546  -7.747176  -9.347512
  -9.46531   -9.61785  -10.738932 -10.423702  -9.673066  -9.18604
  -8.322768  -9.994792  -7.868222  -7.231208  -6.721794  -7.827738
  -7.901108  -8.55007   -9.253842  -9.082568  -8.31836   -9.005428
 -10.178362  -9.745682  -9.71993  -10.660574 -10.798266  -6.404302
  -6.464912]"
116,"[-10.713006 -10.201388 -10.520968 -10.973832 -10.394412 -10.22105
 -10.4168   -10.352536 -10.12796  -10.686964  -9.563968  -9.399828
  -9.033326  -9.850662 -10.674262 -10.66765   -9.769172 -10.275396
  -9.229308  -8.167386 -10.209044  -9.984642  -9.145556 -10.382464
  -8.700696  -9.488858  -8.960478  -8.91547   -9.839816 -10.20713
  -9.738896  -9.524992  -9.456204  -9.64076   -8.168024  -7.9373
  -8.162108  -8.82035   -7.917116  -8.25369  -10.7387   -10.3385
  -8.542936 -10.07402   -9.13935  -10.10215  -10.164964  -9.664134
 -10.135674  -9.25216   -9.176586  -9.424652  -9.581948  -9.502894
  -9.860232  -8.73393   -8.443234  -7.773392  -8.918718 -10.204578
  -9.095386 -10.354624  -6.563048  -6.66623  -10.357234  -9.350354
 -11.43383  -11.533706 -11.35002  -11.288424 -11.165928 -11.775856
 -11.21517  -11.361446 -11.422288 -11.582252 -11.647038  -9.829202
 -10.106732 -10.978472  -8.406404  -8.521708  -9.159418  -8.908162
  -9.166146  -8.108574  -9.615298  -8.208102 -10.182828  -8.619032
  -9.072998  -9.080712  -9.172874  -9.384226  -8.793728 -10.97911
 -10.649264 -10.18973   -9.958832  -9.422796  -9.819284 -10.47335
 -10.38954  -10.07779   -9.182386  -9.67237   -9.282088 -10.12854
  -8.691126  -8.865822  -8.873246  -7.9779    -8.546242  -9.7237
  -8.9436   -10.169778 -10.50989  -10.397486  -9.486422 -10.77872
  -9.971824  -9.139408  -9.858782 -10.316866 -10.262926  -9.746842
  -5.61469 ]"
117,"[-12.461126 -12.209812 -13.803942 -12.768004 -11.95583  -11.20009
 -13.643746 -12.962942 -13.19326  -11.812222 -11.898758 -12.963232
 -12.108544 -12.001012 -12.925242 -12.840852 -13.222086 -13.66161
 -13.15382  -13.414588 -12.824264 -12.991478 -12.47029  -11.856766
 -12.08865  -13.220984 -13.450374 -13.015258 -13.01114  -13.00012
 -12.971816 -13.252246 -13.557036 -12.102686 -12.026648 -12.936436
 -10.619916  -9.843412 -10.065668 -11.461728 -10.994944 -12.986142
 -13.183342 -13.357458 -13.902832 -13.512202 -13.616776 -13.407164
 -11.920972 -12.930578 -14.142836 -13.033876 -12.161498 -12.890558
 -12.623932 -12.254936 -13.397884 -12.997104 -13.274228 -12.871592
 -13.873774 -12.868228 -12.719226 -12.729028 -12.252732 -12.593714
 -12.304062 -13.049072 -13.049884 -11.865292 -12.382362 -12.313168
 -13.3284   -12.154306 -12.2061   -13.147556 -12.66314  -12.24496
 -12.597426 -13.220694 -12.917934 -12.729608 -12.165036 -12.828672
 -13.459654 -12.98707  -13.19529  -12.68866  -13.021696 -13.363664
 -12.798106 -13.275794 -13.112582 -12.93255  -13.182356 -13.194768
 -12.597426 -12.043526 -13.437788 -12.741614 -12.12664  -10.895706
 -12.37778  -12.014932 -10.701696 -12.803384 -11.14731   -9.95309
  -9.150602  -8.65157   -9.268342  -9.764996  -9.285104  -9.016042
  -9.917478 -10.401778  -9.957962  -7.541392  -6.989986  -7.703734
 -11.111756 -10.83469  -10.36692  -10.851916  -9.695918  -9.451854
  -9.541986  -9.312074  -9.890972  -9.033674  -9.753164  -9.646966
  -9.040866  -9.187142  -9.155416  -8.794192 -10.015672  -9.714652
  -9.6193    -9.464382  -9.812324  -9.860348  -9.387822  -6.966902]"
118,"[ -9.237892  -9.46531   -9.682984  -9.365898  -9.291136  -9.104782
  -9.54825   -9.089528  -9.16429   -9.170728  -9.110698  -8.846392
  -9.761516 -10.154872 -10.558262  -9.39542   -9.593954  -9.477084
  -9.77039   -9.248274  -9.296008  -8.784448  -9.540014  -9.528878
  -9.846022  -9.614428  -9.046086  -9.28725   -9.659726  -6.858384
  -9.5236    -7.992458  -8.427284  -8.194588  -9.799622  -9.643312
  -6.283314  -6.657646  -7.994024 -10.375446 -10.321158 -10.02617
  -9.462236  -8.758232  -9.120558  -9.287482  -9.336376  -9.179602
  -9.611586  -9.508462  -8.598442  -9.290092  -8.58864   -9.009024
  -9.075086  -9.371176  -8.950618  -9.036806  -8.329844  -9.87044
  -9.657928  -9.366652  -9.2365    -9.891494  -9.952858  -9.803508
  -9.697716  -9.888304  -9.7237    -9.673298  -9.620692  -9.582122
  -9.517684  -9.477838  -9.56797   -9.708446  -9.984816  -9.886158
  -9.808902 -10.23149   -9.245722 -10.326494  -9.144802  -8.579128
  -8.822844  -8.81049   -8.556102  -9.122066  -8.144708  -8.878524
  -8.293478  -9.33336   -8.3723    -8.89343   -8.01241   -9.414618
  -8.565208  -8.766874  -9.987136  -9.44588   -9.881402  -9.441356
  -9.115222  -9.134652  -9.748582  -9.221304  -9.386024  -9.253958
  -9.117542  -9.392114  -8.720706  -8.001216  -9.006414  -9.335564
  -9.771202  -9.840106  -8.983156  -8.044136  -8.77395   -8.132934
  -9.877342 -10.284038 -10.0543    -9.232962  -8.95462   -9.10165
  -9.499356  -9.374772  -9.047072  -9.556544  -8.92388   -8.764786
 -10.00268  -10.349462  -9.806582  -9.47401   -9.071316  -9.484972
  -9.65381   -9.243866  -9.330576  -9.52273   -9.225422 -10.450556
  -9.666802  -9.23998   -8.82006   -9.293398  -9.114932  -9.19155
  -9.238762  -9.353544  -9.513682  -9.33771   -9.404642  -8.946152
  -9.673704  -9.368798  -9.317062  -9.28377   -9.219564  -9.308014
  -9.237892  -9.242184  -9.087672  -9.217244  -9.03031   -9.558284
  -9.291658  -9.309522  -9.33945   -9.318744  -9.435208  -9.11122
  -9.623186  -8.950096  -9.374424  -9.767548  -9.764416  -9.143294
  -9.23795   -9.634438  -9.642326  -9.012156  -9.350354  -9.241372
  -9.44443   -9.4279    -9.47575   -9.330402  -9.448026  -9.12746
  -8.732422  -9.348092  -9.142134  -9.557878  -9.339566  -9.547032
  -9.043128  -9.242358  -9.075376  -9.162318  -8.984606 -10.32951
  -9.669818  -9.415894 -11.119006  -8.625412  -8.35867   -6.805314
  -7.453464  -8.918428  -9.908256  -9.414966 -10.87268  -10.354334
  -8.603662  -9.041678  -8.918312  -8.804806  -7.510362  -7.06266
  -7.381254  -7.02554   -8.189948  -8.661488  -8.274106  -8.391092
  -8.874986  -7.549918  -7.460424  -8.401706  -7.981902  -7.93527
  -7.639644  -8.384364  -8.487662  -9.230526  -8.481746  -7.89786
  -9.243112  -6.603184  -8.275904  -8.502858  -8.582144  -9.308188
  -9.070446  -9.58566   -8.372938  -9.524238  -9.718132  -8.97347
  -9.95367   -9.382776  -9.660538 -10.417902 -10.16218  -10.233346
 -10.219542  -9.893002  -9.1292    -8.763104  -8.968076  -9.197118
  -9.172932  -9.22403   -8.57994   -7.428582  -8.41696   -8.193602
  -6.092378  -5.715378  -6.744124  -6.105486  -7.30684   -9.14602
  -9.153734  -6.04012   -5.35833   -6.405984 -10.458618  -7.111148
  -5.693454  -6.455342  -7.272272  -7.68529   -7.415358  -5.079408]"
119,"[ -9.44791   -9.39832   -9.905994 -10.219136  -9.897816  -9.48329
  -9.664482  -9.646734  -9.752236 -10.11317  -10.054068  -9.444256
  -9.363346  -9.74545   -9.486944  -9.445358  -9.7469    -9.676778
  -9.702588  -9.9499    -9.67614   -9.697078  -9.363056  -9.45023
  -9.569362  -9.35656   -9.419142  -9.582876  -9.69992   -8.717864
  -9.866728  -8.643392  -9.442516  -9.192884  -8.953054  -9.13384
  -7.692366  -8.745298  -9.520758  -9.98818   -9.605786  -9.826418
  -9.800028  -9.110582  -9.731066  -9.414386  -9.760414  -8.892386
  -9.663728  -9.382776  -9.937256  -9.141728  -9.817428  -8.62315
 -10.108588  -8.790422  -9.584732  -8.770644  -9.169278  -8.679352
  -8.995742  -9.619474  -9.806234  -9.019754  -9.280174  -9.251638
  -9.073346  -9.586124  -9.510782  -9.120326  -9.28174   -9.189346
  -8.990116  -9.670108  -8.801094  -9.023582  -9.202222  -9.150196
  -9.27536   -9.662742  -8.952242  -9.620634  -9.090108  -8.609926
  -8.281008  -9.464846  -9.213416  -8.89836   -9.523078  -9.062326
  -9.15646   -9.76604   -9.195668  -9.715986  -9.256742  -8.783404
  -9.288584  -9.294094  -9.448606  -8.686254  -8.526754  -9.191086
  -8.961464  -8.852482  -8.606968  -7.639818  -7.363796  -7.517438
  -9.55347   -8.82644   -8.878524  -8.31285   -8.629646  -8.857644
  -9.61292   -7.557168  -8.424094  -7.744508  -9.23592   -8.985418
  -8.95288  -10.2312    -9.563098  -9.434628  -9.44646   -9.566984
  -9.480448  -8.794018  -9.047362  -9.202454  -9.625564  -8.386858
  -9.077348 -10.555942  -9.506548  -9.87102  -10.211828 -10.217686
  -9.090572  -9.132158  -9.03959   -9.40702   -8.849756  -9.58247
  -8.736076  -9.538042 -10.293376 -10.08736  -10.129062  -9.56681
  -9.84057   -9.168466  -9.736982  -9.363868  -9.303258  -7.827332
  -8.581506  -9.61959   -8.611144  -8.785086  -9.758094  -8.895286
  -7.190608  -8.5231    -6.225836  -6.194168  -9.810062  -9.745914
 -10.553506  -9.759834 -10.431532  -9.598478 -10.059636 -10.41419
 -11.090412 -10.008306 -10.227662  -8.667694  -8.687066  -7.441748
  -8.032884  -8.837054  -9.431496 -10.111604 -10.123262 -10.072686
 -10.690792 -10.865082 -10.52874  -10.46262  -11.134376 -11.273518
 -11.618966 -11.484638 -10.98636   -8.890066  -9.203614  -8.2418
  -8.35838   -8.697796  -8.892328  -9.819052  -7.10674   -7.06005 ]"
120,"[-10.41506  -10.269074 -10.314314 -10.211248 -10.211596  -9.274026
 -10.019964 -10.600196 -10.008306 -10.066306 -10.333628 -10.115606
 -10.406244 -11.141974  -9.848168  -9.669876 -10.466796  -8.742978
  -9.721032  -9.823808  -9.484334  -8.681614 -10.402242 -10.086084
 -10.084576  -9.268516 -10.265594  -7.608498 -10.021182  -9.927744
  -8.68753   -9.203788  -9.05003   -8.253458  -9.070098  -8.912976
  -8.71943   -8.784738  -9.192768  -8.661488  -8.999512  -8.93722
  -8.575416  -7.922684  -9.56159   -9.47053   -6.617742  -5.581572
  -6.54124   -8.820176  -8.059506  -9.26434   -7.750714  -8.733118
  -7.14908 ]"
121,"[-10.904754  -9.526558  -9.797998 -10.135732  -9.821894  -8.727318
  -5.441328]"
122,"[-10.944194 -11.354486 -10.241524 -11.262092 -10.802732 -10.48147
 -11.381978 -11.616298 -11.36278  -11.92799  -11.15949  -10.891414
 -11.542348  -9.880184  -9.814296 -11.012692 -10.973426 -10.914382
 -10.732378 -10.966814 -10.815202 -11.013272 -11.24707  -11.234832
  -7.924714  -5.542132]"
123,"[-10.414886 -10.388728 -11.233904 -10.24831  -10.708714 -10.199068
 -10.690154  -8.582724  -7.85813   -8.650294 -10.591032  -9.762386
 -10.605358 -10.873782 -11.702544 -11.82794  -11.555572 -10.051922
 -11.036588 -10.084112 -10.422368 -10.495796  -9.722076  -9.266892
  -9.684666 -10.584652 -11.26998  -11.123182 -11.342248 -10.611274
 -11.353964 -10.089854 -11.704632  -7.199888]"
124,[-5.503214]
125,"[ -9.34148   -9.77213   -8.973238  -9.846834 -10.22192   -9.737446
  -9.6802    -9.494194  -9.448664  -9.584152  -9.92902   -9.373438
  -9.833146  -9.966662  -9.774218  -9.464904  -9.346874  -9.775494
  -9.951872  -9.567912  -9.113192 -10.06648   -9.63293   -9.388634
  -9.729036  -9.346352  -9.83477   -9.391824  -9.616168  -9.337014
  -9.4946    -9.234238  -9.395536  -9.450462  -9.582934  -9.632002
  -9.812614  -9.626318  -9.193232  -9.260744 -10.037538  -9.910054
  -8.639912  -9.199148  -9.295312  -9.707982  -9.963704  -8.996264
  -9.340726  -9.156982  -9.302562  -9.542218  -9.498718  -9.290904
 -10.094088  -9.71442   -9.018768  -9.669006  -9.676198  -9.498892
 -10.014802  -9.790052  -9.306854  -9.48416   -9.828564  -9.776016
  -9.72196   -9.512232  -9.299952  -9.64076   -9.454638  -9.651142
  -9.582644  -9.240502  -9.531082  -9.458872 -10.115258  -9.958252
  -9.700558  -9.758442  -9.097648  -9.32089   -9.295022  -9.604452
  -9.627072  -9.959586  -9.915796  -9.696208  -9.730602  -9.767954
  -9.670804  -9.33336   -9.929136  -9.595462  -9.641572  -9.586124
  -9.616516  -9.57783   -9.340204  -9.91046  -10.058244  -9.463164
  -9.66541   -9.458002  -9.888942  -9.012098  -9.792604  -9.673182
  -9.86551   -9.249492  -9.711984  -9.559676  -9.376802  -9.454754
  -9.55753   -9.785006  -9.901412  -9.532648  -9.855882  -8.91083
  -9.112264  -9.507708  -9.720568  -9.603756  -9.184648  -9.602538
  -8.953634  -8.95694   -9.46299   -8.972774  -9.16516   -9.099098
  -9.591344  -8.900564  -9.548714 -10.050762  -9.83622   -9.512464
  -9.462352  -9.532242  -8.998642  -9.58073   -9.702646  -9.516234
 -10.00239   -9.691684  -9.301402  -9.410848  -9.425     -8.814086
  -9.953612  -9.539956  -9.69963   -9.673704  -9.887898  -9.854606
  -9.52969   -9.232556  -9.549294  -9.542508  -9.596158  -9.313872
  -9.88929   -9.7904    -9.420418  -9.38788   -9.171772  -9.456784
  -9.493614  -9.494078  -9.256684  -9.76082   -9.203034  -9.229598
  -9.718306  -9.612224  -9.613384  -9.120152  -9.249956  -9.260802
  -9.610136  -9.64105   -9.735184  -9.441588  -9.242822  -9.87624
  -9.297226  -9.59842   -9.04974   -9.32669   -9.462758  -8.93519
  -9.730544  -9.824214  -9.74777   -9.591924  -9.83535   -9.544538
  -9.35627   -9.308246  -9.90408   -9.55405   -8.933566  -9.99253
  -9.674458  -9.29073   -9.385908  -9.150138  -9.31277   -9.585022
  -9.713086  -9.74719   -9.493556  -9.575046  -9.616226  -9.404584
  -9.961848  -9.48068   -9.21214   -9.183488  -8.910888  -9.499994
  -9.737388  -9.576786  -9.705546  -9.526906  -9.876182  -9.489438
  -9.69934   -9.003166  -9.165508  -8.965756  -9.568782  -9.324834
  -9.767838  -9.588676  -9.377672  -9.079958  -9.336898  -9.815456
  -9.114352  -9.423318  -9.865278 -10.085678  -9.70253   -9.362534
  -9.483638  -9.796954  -8.74814   -9.387242  -9.56217   -9.257554
  -9.765866  -9.500052  -9.020218  -9.615066  -9.061514  -9.537694
  -9.223624  -9.269386  -9.596332  -9.52476   -9.774914  -9.375642
  -9.762096  -9.936908  -9.364796  -9.698006  -9.324834  -9.532068
  -9.789182 -10.06068   -9.724106  -9.225654  -9.84347   -9.457422
  -9.785412  -9.89944   -9.551382 -10.015904 -10.013642  -9.670282
  -9.625796  -9.559502  -9.51954   -9.590822  -9.521744  -9.948392
  -9.275128  -9.581832  -9.759428  -9.514784  -9.391186  -9.527834
  -9.684144  -9.935168  -9.53955   -9.711114  -9.323616  -9.464672
  -9.821314  -9.512986  -9.485958  -9.712738  -9.936908  -9.540072
  -9.461656  -9.811512  -8.785086  -9.871484  -9.755542  -9.435962
  -9.309754  -8.974282  -8.660444  -9.366478  -9.46386   -9.83448
  -9.68339   -9.434512  -9.673182  -9.52244   -9.728978  -9.592214
  -9.589894  -9.425232  -9.946826  -9.744406  -9.833088  -9.63815
  -9.435788  -9.394782  -9.660886  -9.761632  -9.493788  -9.704676
  -9.889522  -8.924286  -9.06801   -9.741158  -9.994618  -9.371872
  -9.394782  -9.852982  -9.816906  -9.799158  -9.833378  -9.004152
  -9.52766  -10.057664  -9.830362  -9.256916  -9.698238  -9.422158
  -9.883548  -9.41079   -9.912664  -9.65033   -9.771492  -8.920516
  -9.430162  -9.047826  -9.376338  -8.802428  -8.713456  -9.185286
  -9.528588  -9.993516  -9.825142  -9.47285   -9.457886  -9.604684
  -9.781352  -9.460148  -9.755194  -9.242532  -9.285104  -9.3757
  -9.609498  -9.811164  -9.425522  -9.835466  -9.510956  -9.391476
  -9.405222  -9.543378  -9.368682  -9.761864  -9.619996  -9.325472
  -9.705836  -9.772942  -9.631886  -9.805364  -9.557762  -9.491352
  -9.680432  -9.694816  -9.472154  -9.69354 ]"
126,"[ -8.323058  -9.269966  -8.710092  -9.03147   -9.51084  -10.766076
 -10.864328 -10.977138 -10.183582 -10.663822 -11.037806 -10.15667
 -11.001614 -10.396674 -10.809402 -11.184488 -10.757144 -10.87703
 -10.889036 -10.19205  -10.026924 -10.27499  -10.375388 -10.665968
 -11.175034 -10.879234 -10.024546 -10.390294  -9.455566  -9.72196
 -10.647698 -11.136812  -9.346004  -8.10028   -8.9494    -9.09875
 -10.533322  -9.817196  -9.216142  -9.114642  -8.747038  -7.53942
  -9.216374  -8.768788  -8.295798  -9.101534 -10.251036  -7.874602
  -9.082104 -10.728782  -9.693888  -9.541     -9.758558  -9.0944
  -8.75365   -8.990696 -10.01979  -10.132252  -6.269452]"
127,"[ -9.042432  -8.961696  -9.49518   -8.405882  -9.743246  -8.844826
  -8.492766  -9.60451   -8.36012   -9.07758  -10.025126  -8.199982
  -8.359656  -9.243112  -8.761306  -7.575844  -9.186794  -8.078008
  -7.934922  -8.11536   -7.589938 -10.755462  -9.685536 -10.672696
  -8.888326  -9.639368  -8.17742   -8.917964  -8.789552  -8.74002
  -9.103158  -9.329648  -8.471248  -8.773486  -9.463802  -9.067372
  -8.942208  -8.35519   -9.889754  -9.706184  -8.967032  -9.55492
  -8.428328  -8.943658 -10.042468 -10.53106   -9.421578  -7.220826
  -9.277042  -9.53955  -10.06184   -9.577424  -7.627348  -7.894032
  -8.4999    -7.721134  -7.496558  -7.44749   -5.113918]"
128,"[-10.69926  -12.046194 -11.438354 -11.74181   -9.994502 -10.867054
 -11.173236 -10.42956   -9.663032 -10.080052  -9.99514  -10.632328
  -9.615878  -8.067974  -8.156424  -8.877364  -8.490562  -9.073694
 -10.182248  -9.095908  -9.367406  -9.334172  -9.208486  -9.340088
 -10.09316  -10.391628  -8.6275    -8.213264  -8.41899   -8.798078
  -8.574546  -6.087738  -8.004986  -7.979524  -7.548294  -7.414952
  -8.590786  -8.551056  -8.24731   -6.930246  -8.151494  -7.374816
  -9.50678   -6.512936  -8.025982  -7.597594  -7.270242  -7.29437
  -8.506396  -9.04394  -10.73609   -8.77859   -7.80854   -6.909656
  -8.812346  -9.807162  -8.656442  -9.204774  -9.006008  -9.417286
  -8.523042  -7.006632  -7.123792 -10.695954  -9.481782 -10.289896
 -10.52033  -10.016774  -9.66889   -9.35134  -10.339428  -9.343974
  -9.543378 -10.201388  -9.06627   -8.658124  -8.821278 -11.175788
 -10.268494  -9.808554  -9.49837  -11.188954 -10.258518 -10.090782
  -9.44298   -9.251754 -10.740846  -9.744464  -8.525246  -7.96224
  -8.758174  -8.662242 -10.573052 -10.351086 -10.115258  -8.422876
  -8.393876  -9.357836 -10.21815  -10.290012 -10.058244  -9.098054
 -10.28514   -9.137494  -8.84268   -9.968228 -10.094204  -8.894474
  -9.194972  -9.987774  -9.421288  -9.921538  -9.157736  -8.201896
  -8.324566  -9.043128  -9.023292  -9.929136  -9.672196  -9.362128
  -9.361664  -9.336782  -9.312538  -9.16255   -9.108378  -9.817718
  -9.447504  -9.346642  -9.304534  -9.373844  -9.393912  -8.719256
  -9.91249   -9.345714  -8.92939   -9.299198  -8.965118  -9.397798
  -9.169162  -7.704314  -9.956222  -8.822902  -9.522904  -9.352674
  -9.438166  -9.232788  -9.518206  -9.00624   -9.27478   -9.572436
  -9.54941   -9.11325   -9.347744  -9.137204  -8.662242  -9.425058
  -9.63061   -9.6222    -8.669608 -10.025126 -10.159048  -8.971904
  -9.281102  -9.945608  -9.801304  -8.649366  -9.026946  -9.89799
  -8.911352 -11.212618 -10.043628 -11.14876  -10.635808 -10.638592
 -10.989608 -10.769788  -9.874442  -9.06221   -8.149     -5.240474]"
129,"[ -8.459938  -6.450296  -6.433592  -7.62584   -9.26869   -7.812252
  -7.229816  -6.669826  -7.038706  -8.548214  -7.572596  -8.639216
  -8.502452  -7.348426  -7.61801  -10.445858  -9.568782  -8.662648
  -7.782962  -7.53565   -7.825766  -9.325646 -10.595788  -9.90321
  -7.892234  -7.08354   -8.751388  -8.968888  -7.648286  -6.754622
  -7.287062  -7.804654  -9.171482  -7.883824  -8.261578  -8.89285
  -7.926976  -7.697296  -7.301388  -7.846936  -9.754672  -9.3293
 -10.13347  -12.3569   -11.92799  -11.451288 -12.770614 -12.016266
 -12.409564 -10.69404  -11.2288    -9.07468   -9.251058  -9.430046
 -10.338036 -10.235666  -9.56884   -9.3902    -7.138872  -6.814826]"
