,0
112,"[38.33482569 39.40990662 42.87037242 42.39168675 41.45785732 39.37871358
 39.84180273 40.45889526 41.31415353 41.74330308 41.61333208 41.16309289
 40.72148574 40.12675803 39.98491798 39.0369634  40.33559447 38.5631823
 40.39699964 43.52925185 43.5332736  41.17662949 39.17066188 41.54005786
 44.05315763 45.53698511 43.14090829 39.84160655 39.64071551 42.55824582
 45.74346735 46.3354485  48.2149764  48.00329532 45.51795539 42.85634536
 43.35092182 40.89706921 39.05609121 40.13470343 40.05485709 38.31295133
 37.18146788 35.89853143 35.51470007 35.47399217 36.54269717 35.2260173
 37.12486919 36.05390809 35.22680203 36.17554133 37.43562251 37.23561429
 35.01463049 36.18329055 35.74531278 35.91893443 35.39728475 35.97317893
 36.65589456 37.07749108 35.49184479 36.10736786 34.29679817 33.9956578
 35.83045605 37.45278849 34.90614149 34.76135869 36.4552978  35.55668316
 36.83618641 36.99842947 35.6840057  35.07662421 35.05573076 36.28599217
 37.13634587 37.08533838 40.1361748  40.37012261 39.85602597 43.62204625
 43.46578677 42.12919436 40.68185685 39.38597234 39.9167445  37.25915621
 38.8820772 ]"
113,"[ 41.31179934  41.73702524  42.66055507  43.93476139  43.11403127
  41.92624341  42.36147462  42.47771284  40.84694455  40.50362491
  42.43337556  43.27931516  44.22059952  45.61702763  43.83500252
  43.28853574  43.92406944  43.42282276  41.91692473  41.79077928
  40.5964193   41.86111077  41.71966307  44.51801242  43.78056183
  43.22919049  43.66657971  43.24233473  42.45986022  42.74491361
  40.182572    41.71907453  41.83648984  42.1174234   39.92027579
  39.08041786  38.6525435   39.38989599  40.20425018  40.66527941
  41.17064592  40.68558432  39.18262902  39.65768531  39.98648744
  38.98801583  39.25874789  40.02356596  39.19312479  38.86343985
  40.06299867  38.93691025  39.66386507  38.71277157  38.69060293
  37.9638443   42.17039272  43.23988244  38.46244251  38.21515427
  36.73466189  36.76487402  37.30604386  37.48839564  37.94452031
  38.56043574  39.49142051  41.28345095  42.14998972  43.45656618
  43.67766403  43.77899237  43.97125137  43.79831636  43.53955144
  47.22297882 -48.5826946  -48.34610617 -47.6242315  -48.04277738
 -47.60183725 -47.96356864 -48.49368849 -48.57946249 -49.01141932
 -48.00171635 -48.43249912 -48.18106653 -48.07099826 -48.14825499
 -47.75867548 -48.25336573 -48.31434616 -47.56298328 -48.86374979
 -48.15791208 -47.80658328 -48.21929469 -48.6326329  -48.89729114
  48.25176065  48.53092856 -48.83161409  48.3868324   46.98285126
  44.63091553  43.06606461  43.24086336  40.68146448  40.37375199
  39.5808798   40.30881553  39.94656427  40.5331504   39.78324221
  40.03769111  40.24270198  39.66062805  39.35909532  39.94823182
  39.68201196  38.41820332  38.76995881  40.43868845  41.35515571
  43.12207476  42.72627626  44.62630524  43.91494695  44.71517598
  41.94360557  43.64921755  43.82205446  43.80616367  44.15997908
  41.41185249  42.1546981   42.95698706  42.59542243  43.21114168
  43.70885707  41.62353357  42.6590837   43.10029849  43.61616077
  43.63528858  42.24347075  42.12821345  43.71229027  42.9135326
  43.59948524  44.12329292  41.83080055  42.11193029  42.36353454
  40.91168482  40.16805448  38.24517022  35.96513544  33.67087742
  32.96344278  34.29513062  34.34898275  33.86970854  33.65998928
  34.01507988  34.51887693  36.02654061  38.99331276  40.93748284
  41.89711028  43.25783315  43.04899672  42.4928189   43.64872709
  44.04972443  43.78232747  43.42223422  43.00868119  43.83931853
  43.0039728   43.89375922  43.18289138  43.08617333  43.19574135
  42.94364664  43.03290974  43.72533641  43.43125862  42.7846406
  43.59703296  43.29471549  43.99812839  43.53111559  41.74281263
  37.63612118  37.47113157  39.69505811  37.89616128  38.73601921
  39.95794286  39.99453092  41.46080006  39.56881457  39.67553793
  42.11477493  43.31972878  41.69926008  40.21258794  39.8467073
  41.97479861  44.95108562  42.11261692  42.29300687  41.61156643
  42.53313444  45.1786575   43.96791626  45.17561667  42.50370704
  42.20590178  42.1976621   42.95639851  41.17506003  42.09545094
  42.12840963  42.30575875  44.21540068  43.70620861  45.11617332
  43.20859131  44.90056859  43.65569157  43.41291554  43.67521175
  40.58906245  41.56428641  42.1626435   40.88569062  42.32145336
  39.7708827   42.8208363   40.73355097  40.1915964   39.67995204
  39.94009024  40.23201003  43.77889428  42.88057392  42.1818694
  40.03180563  39.58156644  39.09297355  39.11288609  39.35350411
  40.88176697  42.47398537  40.89903104  38.9114065   40.47164713
  42.26338329  44.81993752  44.40363793  44.72204238  44.10269374
  43.61557222  40.69745337  42.44053623  42.80131612  43.45568336
  40.87048647  39.07747512  39.50544757  38.69903878  38.6762816
  39.97569739  39.79511126  41.11228158  40.29969304  40.15706825
  39.79619026  40.32451015  40.29253237  38.77594238  39.88780756
  40.62251159  39.36674644  39.63483003  39.61334803  40.54433281
  41.15220475  43.2867701   41.38566211  39.25031204  41.9251644
  42.21835937  41.78028351  41.5813543   42.23670245  43.4620593
  43.61459131  42.8671354   43.57241204  41.09413469  39.13829174
  39.87279959  39.88241254  39.88182399  40.56669763  39.2088194
  41.41263722  44.08278121  42.71646713  42.62877348  40.41720645
  40.12754276  41.32043138  41.26775634  40.64036421  39.59529923
  41.40057199  43.08911607  43.58124026  44.75637434  43.06017913
  39.72546642  40.38689623  39.3434988   39.33368966  40.02709725
  40.45575634  41.77920451  43.049291    44.2559124   43.28029607
  44.97531418  44.45444924  43.61302185  43.38358623  44.22167852
  43.77310689  44.20794574  43.86648983  43.60488027  43.96055941
  43.89493632  43.91121948  43.27794188  39.95058601  41.12993802
  43.80537894  43.74142339  43.23340841  42.29094696  43.9199496
  46.46316341  48.59714021  46.16437723  43.70316777  42.83986602
  43.4653944   42.63034294  40.06339104  40.11763554  42.97650723
  43.90464736  45.44821246  47.54236418  46.98726537  47.13871837
  48.54799645  46.33113249  43.70571815  41.4626638   38.41751668
  37.16734273  36.39408881  35.6715481   36.96684406  36.92544952
  36.72171384  37.78767228  38.01190905  38.82989261  39.04804772
  37.8632026   37.5341062   36.9086759   38.07105812  37.73068121
  38.05320549  36.2132084   37.5103681   38.94946594  40.632615
  40.84086288  39.30563554  35.62122725  34.4299081   32.79619707]"
114,"[43.47363407 43.03055555 43.7955698  42.97680151 44.68888751 43.16827577
 44.05325572 44.58294888 45.75798487 48.31875702]"
115,"[ 36.01996849  35.27879043  34.94429901  35.01884842  36.62911562
  39.95088028  40.89854058  41.54947462  42.35323495  43.3794664
  43.19299479  44.24090442  43.35337411  44.19509577  43.83529679
  44.60953163  46.20498704  48.44137118 -47.53353626 -47.55265426
 -46.94126084 -45.83462393 -46.57966678 -46.61174265 -47.07573424
 -46.85903088 -46.05099377 -46.2263124  -45.95344195 -46.08000919
 -45.88243364 -46.3456405  -45.98567476 -46.12235521 -45.98724422
 -45.53491569 -45.93890482 -47.1399252  -47.80304218  48.72053909
  48.56477007  47.49940018  48.30963453 -47.80641652 -46.49398401
 -47.08492539 -46.43551177 -48.10099066  45.99683725  43.42870824
  42.11153792  42.71499576  43.0730291   42.21473     41.89750265
  41.56752343  42.1603874   40.50382109  41.10973121  40.16874112
  38.50540651  39.28268217  38.43527121  40.182572    38.67118085
  33.96417048  33.49598058  33.89187718  31.80468994  31.66432126
  30.66996949  30.92118137  28.66674843  28.87666387  29.44333746
  28.75267643  28.32852954  31.17092189  31.3245329   33.47734323
  31.86501611  31.20437103  31.03879287  34.75096101  38.54562395
  40.15579306  36.24636327  38.21299626  40.04808879  39.56793175
  38.34777375  39.97864013  39.62982738  38.5540598   36.96998298
  35.00903929  35.35559594  37.89733838  38.45537993  37.28603323
  35.76218449  36.90975491  39.79295325  40.30881553  42.81357754
  42.26632603  42.18461596  42.73284838  42.98043089  42.68331226
  43.33071501  42.0540564   41.99392642  43.08833134  44.3723468
  44.88261788  44.163118    42.9916133   41.93281552  42.37079329
  43.59968143  42.04679765  42.53548863  42.22885515  41.97891845
  43.80027819  44.98227866  45.30225257  43.9584995   45.81203319
 -47.91387557 -45.61250593 -42.69997828 -42.04917176 -45.77880996
 -46.10733743]"
116,"[-40.33342695 -40.68107242 -36.53023987 -33.35306183 -32.62120245
 -31.72572673 -33.42025439 -35.70813647 -33.8407719  -31.15532567
 -32.7337132  -32.68476562]"
117,"[-24.32758084 -25.81484152 -29.43058589 -31.3121737  -32.40422443
 -31.84019931 -31.46970837 -30.95404227 -29.56997366 -28.73570694
 -30.41414761 -32.97482168 -33.35423892 -31.37181323 -30.5872788
 -30.89224474 -30.84653418 -31.18700917 -28.8107468  -23.54069222
 -19.32698314 -15.37037142 -11.86821681]"
118,"[ -9.24407766 -10.01281938 -12.3127667  -14.86569155 -20.02372583
 -14.50648111  -9.38356352 -11.70567948 -10.70034148  -8.2406034
  -8.92606558  -9.08261934  -7.60526588  -7.32933498  -7.55406221
  -8.58804287  -9.73090491 -12.61302425 -10.82580029  -9.09233038
  -7.49775778  -6.91470294  -9.27958672  -8.35635116  -9.20523349
  -7.94789888  -8.69712043  -9.37090974  -8.95912236  -8.91311753
  -9.12803562  -9.38375971  -8.75901605  -8.36861258  -9.61603997
  -9.03582977  -8.65013468  -8.85602837  -8.83631202  -8.4395326
 -11.52303343 -11.1106575  -11.68870968 -11.27947267 -11.13164904
 -10.40587132  -9.22308612  -9.00139972  -8.70997039  -9.35492086
 -10.84767465 -13.4413074  -12.63489861 -11.42827721 -13.43601047
 -14.57700877 -13.75696529 -12.43636177 -13.64553354 -12.60184184
 -10.94929727  -9.43996604  -8.82885708 -10.86503682 -10.80186601
 -11.20305953 -11.24259033  -9.72217478  -9.30155918  -8.24442896
  -7.54013324  -5.31934562  -6.54725284  -4.95866381  -7.18190371
  -9.23927118  -8.76774618  -8.47435502]"
119,"[  6.47790196   7.60036101   6.88331341   6.17715396   8.18577004
   6.90195077   7.49569756   7.01524625   6.42346128   8.02048615
   5.73898001   8.27650452   7.35189568   7.48588843   7.40751346
   6.7612878    7.85726219   7.19877512   7.72326944   7.51796429
   7.33100222   7.60222474   6.70586621   7.00749703   7.18710225
   6.20226534   7.13727186   7.84029239   7.41124093   7.27057797
   7.7236618    6.68713076   7.19269346   7.11539749   6.64495149
   7.70414163   6.36499885   8.22324093   6.41610443   7.04261373
   5.99450791   6.8258319    7.28862677   7.084793     6.67545789
   7.64597347   5.99735256   7.14610008   7.51610056   6.73745161
   7.38406963   7.43429239   6.24356179   7.05958353   7.66441464
   7.53522837   7.73533467   7.45861904   6.40374492   7.91464561
   5.823829     8.11740038   8.11180918   7.06164344   7.46146369
   7.24939024   7.39848906   7.16091187   6.60228176   5.90965891
   8.36243252   6.65024842   7.14717908   8.66720227  10.72574683
   9.11400826   9.94778453  10.19468039   8.09493747   8.10425615
   7.10882537   7.67912834   6.88939508   7.41977487   7.60448084
   8.36292297   6.35577826   7.5483726    7.41536077   7.01377488
   7.54945161   7.61497661   7.38544291   7.48098386   7.34993385
   7.48402469   5.94497179   8.11308437   6.39962509   8.1217164
   5.84187781   7.29294279   6.38912931   7.01406915   7.4307611
   6.42728684   7.4511641    6.31899402   5.58438808   6.19637986
   7.65009331   9.2797826    7.29912254   7.81743711   7.89277125
   5.51542987   6.58864707   7.71954197   6.93078962   7.83313172
   7.13158256   6.78237744   7.89483117   7.40133371   6.69252578
   7.85853738   8.39382174   6.75128249   6.33459054   6.86398942
   6.43846925   7.34610829   6.50056106   7.02387828   7.56181111
   6.96669104   6.51292057   7.19985412   6.93167244   6.94550331
   7.39946997   6.86241996   7.76937236   7.60634458   7.31795608
   7.72444653   6.53528539   6.95698      7.2069167    6.51566712
   7.20387587   7.12805127   6.49310612   7.11206239   7.02417256
   6.72450356   8.15742165   6.84074178   6.8393685    7.26812569
   7.38259826   7.34395028   7.41114284   7.38004789   6.49359658
   7.31844654   7.28931341   6.33086307   7.63900899   6.88439242
   7.03908244   7.14708099   8.08179323   6.21923514   7.95604015
   6.94932888   7.76309452   6.70125591   7.57309162   7.17395801
   6.97777536   6.87262146   8.09219091   8.00116216   7.12962073
   7.54915733   3.35928444  -0.14728428  -3.81678269  -8.00116247
  -7.68177711  -8.32368675  -8.08081263  -8.6385599   -9.44722479
 -12.54563551 -10.13101943  -7.47706051]"
120,"[ 10.51210392   9.79476206  11.75864849  12.48501476  11.49949121
   9.83360622  10.03332016  11.06249435  10.41518969  10.78107034
  10.96911141   9.39592273  10.39821989  15.78735734  22.64286201
  28.23338095  29.08785449  29.35024879  30.28133165  29.23842468
  28.91433093  28.98878225  29.59400573  28.81074649  29.21870832
  28.05789557  26.04280546  26.3227581   27.90448073  28.49705043
  28.6795003   27.36272234  27.32152399  28.38385304  29.23322584
  27.53045851  26.93200333  26.65322778  29.54221351  30.82956407
  30.8699777   28.07957375  26.81537274  25.67918092  26.34306301
  25.38323939  24.92132733  27.00066726  26.91581826  27.67739932
  27.65974288  27.47807774  27.46336404  28.39984193  29.07912436
  28.69342927  27.42736453  25.83740222  23.98730173  23.50910651
  24.53759407  25.30663006  26.81243     24.11070061  22.85022708
  22.56586032  22.66238219  21.85646385  22.63462234  21.9102179
  22.20321669  21.43064941  22.53339209  24.39987384  23.26132782
  23.09378784  23.84997387  22.2348021   21.53678422  20.64640926
  21.21965497  22.62471512  22.11660205  21.98064747  22.60951096
  22.77430439  22.25559746  22.42323554  23.21551917  23.67360567
  23.78847061  24.28736309  24.65461702  25.76520701  27.0341164
  29.65423381  31.89042176  36.19869089  40.6631214   41.07696871
  41.31503635  40.13058359  39.97854204  39.98746835  39.18704313
  40.69912092  40.31774184  40.38434585  40.33333836  39.73449082
  40.18512237  40.27762249  39.84886531  40.55080683  40.90717262
  40.64566115  40.45605061  40.46311319  40.89599021  40.65027144
  41.21086337  40.68421104  40.14627821  40.2119013   40.32078267
  39.83797717  40.22445699  39.734687    39.59039466  39.91095712
  40.31107163  40.42887932  40.33422119  40.04181094  40.53334658
  38.93494842  39.82561766  40.51627869  40.16069763  40.2277921
  40.30812889  40.6428165   39.94626999  40.19738379  40.83998006
  40.15932435  40.27114846  40.27291411  40.07457345  40.50303636
  40.3057747   40.13440916  40.32156741  40.03043235  40.28350797
  40.36374668  40.26310498  40.35344709  40.17727507  40.20434827
  39.81060969  39.99149009  40.75375779  40.49273677  40.4256423
  40.09281843  40.5557114   40.61829367  40.3770871   40.8271301
  40.21896388  40.09085661  40.54806028  40.57307357  39.22421974
  39.08846135  40.13225115  40.96700833  40.69735527  40.05642655
  40.22985202  40.05220862  40.55943887  40.37296726  39.98599698
  40.78563747  39.99531566  40.11930309  40.64742679  41.35025114
  40.19090976  40.09733063  40.15157514  40.34697306  40.40484694
  40.27095228  41.07991145  40.21445168  40.69863046  40.19208686
  40.354428    40.49303104  39.13731083  40.68166066  40.91472565
  39.91605786  40.25672904  38.83195253  40.90344515  42.17461064
  43.97340938  48.47482032 -46.14360179 -46.49368974 -46.03342562
 -44.5843617  -48.09514736  48.82549681  48.32434823  47.82516147
  45.20965436  42.42543016  41.13494068  44.09720063  48.68924796
 -48.03198734 -48.24367136  48.92662897 -46.38016864 -45.70413304
 -48.11422024 -46.61883465 -44.72688839 -42.57559848 -40.14404203
 -40.40181622 -40.0598012  -39.59004184 -40.83504637 -40.61561608
 -38.33953438 -40.02377225 -42.32969333 -43.49970705 -43.34993141]"
121,"[24.7509427  28.54952929 27.70525725 24.62921136 21.45889971 21.84989174
 25.8172935  28.03562884 27.32760565 28.47890354 28.25898279 27.70633626
 25.24257642 25.41462861 25.19716014 26.21417101 24.63293883 24.84314855
 27.19792891 26.2007325  26.09449959 27.53928673 28.79534616 27.42834544
 26.53473346 26.89541527 28.55325676 27.12073104 28.04327996 26.55444982
 24.09245563 22.36438074 24.02899054 25.01471027 25.41384388 24.72112294
 25.7483353  25.88095477 25.30486442 25.82396371 24.69297073 29.65050634]"
122,"[-46.98816811 -46.84989858 -47.9288345  -47.71671201 -46.45816106
 -45.41316474 -46.71418923 -45.31170888 -45.12707158 -44.34992343
 -45.18072753 -45.08347979 -43.4132984  -43.04900684 -43.48573885
 -42.56197359 -41.17916055 -39.73620772 -39.81852596 -41.79175069
 -41.38405372 -42.00610967 -41.657601   -41.76954282 -42.23490769
 -41.28467739 -41.9645778  -41.64129822 -41.33941235 -41.44258481
 -41.57678355 -40.79964521 -40.0484128  -42.65767149 -44.4408737
 -45.03844606 -45.60822915 -46.48169317 -46.59759788 -44.80499852
 -47.00237173 -44.96700615 -43.18836518 -44.84239093 -45.94442736
 -46.67805238 -48.2542819  -48.63929428 -46.70602803 -44.65958793
 -43.52399446 -42.45157181 -44.54254536 -44.09971207 -43.99055605
 -43.31526593 -43.77506902 -44.45758847 -42.98942616 -43.75206661
 -43.64158634 -43.52797697 -43.08623249 -43.2782855  -43.14908942
 -45.23336334  48.30894789  46.794614    45.79928132  45.33530935
  47.34892808  47.1237104   45.99212886  47.02140115  45.87020135
  43.99587229  44.30054395  45.91002642  45.37170123  45.07929099
  42.81602982  42.9192219   45.33766354  47.31577322  48.8539433
 -47.3421699  -46.23365944 -48.25763957 -47.04647359 -46.13073221
 -46.48088882  48.66972779 -49.11059573  48.73103487 -48.91400884
  48.63539582 -47.52163779 -47.88590973 -49.01304538 -47.58370017
 -48.25012479 -47.66137869 -48.11182485 -47.52352114 -48.49184438
 -48.14677577 -47.74511925 -47.81264532  48.68787468 -48.20971018
 -47.34154211 -48.87474387 -48.61594854 -46.72768659 -45.38787679
 -44.9749025  -44.33798571 -44.04243655 -43.06860548 -43.29779587
 -44.44647472 -47.02627659 -46.65607993 -47.96821817 -46.19817
 -47.49021913 -47.11899251 -46.80562996 -43.72591546 -43.81719925
 -45.65113429 -47.17726857 -47.92318444 -47.83869838 -47.63560029
 -47.63179435 -46.69876927 -46.83786277 -47.5751368  -47.52097077
 -46.98803078 -45.97903398 -45.38676836 -44.46231647 -45.36122538
 -43.38692164 -43.32265221 -40.96605715 -39.42755356]"
123,"[-31.76015679 -31.33041869 -30.9729739  -32.41069846 -28.91903962
 -29.627259   -31.20505797 -32.09759095 -26.88276179]"
124,"[-25.76393213 -26.53453758 -25.87016503 -24.68482945 -28.19512564
 -23.25387319 -27.67710535 -25.22031    -26.08282703 -25.69919185
 -26.2086782  -26.15060813 -25.18882268 -25.77835155 -25.98865935
 -26.20141944 -24.7803704  -24.59919572 -26.79869752 -24.92799785
 -24.29403361 -25.96080142 -26.41025587 -24.48482124 -25.42796934
 -25.56510101 -24.68816456 -26.00484442 -25.62807564 -25.38529961
 -25.44160403 -24.78174368 -25.92352671 -26.33609883 -25.40403505
 -26.31922712 -26.24948419 -25.36528898 -25.37627521 -26.27106428
 -26.09067433 -24.42184661 -25.65632594 -26.42222301 -24.85472363
 -26.71345616 -25.97433802 -25.56931894 -26.66254676 -25.71567119
 -26.18513628 -25.13948275 -26.63576783 -25.85025249 -25.70370405
 -25.89213749 -25.68379151 -25.2881892  -25.12604423 -24.86168811
 -26.05330154 -26.55317493 -23.91706864 -27.0025313  -24.04036944
 -26.51894106 -24.80244095 -24.99509231 -26.0322119  -24.88758422
 -26.73650762 -25.20863713 -25.63925805 -26.11068496 -25.7879645
 -26.39053952 -25.28220562 -25.34400316 -25.43101017 -26.31599011
 -25.44405631 -25.91175575 -24.62970212 -28.07712177 -29.97263855
 -30.12320874 -30.97768228 -29.97420802 -31.50776781 -31.12177844
 -30.71214906 -31.34483811 -32.10141651 -31.89964265 -31.14267189
 -32.37057911 -30.67301062 -31.70650083 -32.67436794 -31.85864048
 -32.14310532 -30.89136191 -30.68174075 -32.42600071 -31.31698018
 -32.05276321 -31.58731987 -30.70616549 -30.24886373 -31.06763203
 -31.91877046 -33.7627893  -36.06607172 -36.92240899 -37.41227708
 -36.86345611 -35.59464481 -34.3869444  -34.06049647 -36.69866268
 -36.15052835 -36.03340731 -37.62827418 -37.56765374 -37.66672598
 -33.28694827 -33.34805917 -36.14464287 -37.65976149 -37.80356337
 -37.86202581 -36.4632435  -37.74490476 -37.77521498 -37.40256603
 -37.88291926 -37.75952037 -37.83142131 -35.94679267 -35.72088834
 -36.52366775 -37.0105931  -36.31532178 -35.86213985 -37.12016111
 -36.80970206 -36.79655782 -37.78100237 -36.71131646 -35.11125075
 -35.50243896 -35.07515315 -35.94394802 -37.38991225 -37.61110819
 -37.62974555 -37.4617151  -37.4685815  -37.3113411  -37.26759237
 -37.04776971 -35.95356097 -37.31398957 -36.3366076  -38.03486272
 -37.74941696 -37.47848872 -38.11009877 -37.74343339 -37.92902218
 -37.68860034 -37.55352859 -37.80954695 -37.38951989 -36.95840851
 -37.78041382 -37.69379918 -37.59423649 -37.67006108 -37.79493134
 -37.83514878 -38.18719855 -38.10617512 -36.63323577 -33.96946772
 -33.02896809 -33.00464144 -33.46851532 -33.44448294 -33.8780466
 -34.76155518 -33.43192725 -34.00693861 -33.60868782 -33.54375137
 -33.08007367 -33.24771174 -33.31500239 -35.13390985 -37.56255299
 -37.49349669 -36.46922707 -37.64328215 -37.64338024 -36.28304973
 -37.38765615 -37.44494149 -37.11300044 -37.85927925 -36.50463804
 -37.92774699 -37.33812003 -37.97228046 -37.94658053 -37.64024132
 -37.91685886 -37.50291346 -37.75481199 -38.19259357 -36.9697871
 -35.81221137 -34.40685694 -34.8970193  -35.82025486 -37.49163296
 -37.58020943 -35.14587699 -34.42559239 -33.5354136  -34.56596107
 -36.80499368 -36.80911351 -35.86302267 -35.6117127  -35.52892362
 -36.01722224 -35.99966389 -35.23141263 -35.56178421 -36.95595623
 -38.05369626 -38.07566871 -37.9491309  -37.6269009  -37.65573975
 -37.52841721 -37.5510763  -37.94373588 -37.37088254 -38.49677477
 -40.16064889 -43.18089062 -44.16928825 -43.95214348 -42.71184733
 -38.74013935 -38.84803981 -39.23353872 -38.94446359 -38.98036501
 -38.39426934 -39.0811048  -39.00822295 -37.88380208 -34.07452353
 -31.86138703 -36.32630801 -40.7181117  -43.25769613 -44.87158291
 -43.80259345 -43.08744883 -43.1369359  -44.63897895 -44.65523268
 -44.02671251 -43.66824757 -44.57203162 -43.16409739 -42.84889072
 -44.39928298 -44.92588627 -43.70784704 -43.66333319 -43.76870289
 -43.76168936 -44.4550479  -44.16950405 -44.36766815 -44.60410748
 -43.74787811 -43.99328298 -44.7580422  -44.67360518 -44.19248685
 -44.29301084 -44.13494648 -44.77429593 -42.75406584 -44.27420673
 -44.62944447 -43.47888226 -44.17373179 -43.84109429 -43.18996407
 -45.29292439 -43.15417055 -44.68184486 -43.74311087 -45.19652023
 -44.60289115 -43.52863418 -43.71860765 -44.59860456 -44.5637429
 -43.16869787 -43.82440896 -43.63555373 -44.5538651  -43.63625018
 -43.71343824 -44.01643254 -44.34754962 -43.70916146 -43.69945042
 -44.95525481 -47.56781918  47.9209967   44.95343981  41.42519291
  37.98934804  37.63239371  37.42012408  39.33516103  40.54413662
  41.18526153  41.27315136  40.76562684  40.57621249  40.05191435
  39.53124559  37.16292862  35.27624006  35.64261116  36.67561091
  35.36903445  37.56902671  36.98077303  36.57771577  37.29231108
  36.80371819  36.64893007  37.91352345  35.63515622  34.58400957
  33.55846476  34.88544422  32.94970999  32.99277208  33.42290255
  32.19489724  30.04296973  29.99215842  28.61603521  27.82708668
  25.68467403  23.64300117  21.05250735  19.72444889  19.40251315
  19.69119593  19.66834065  19.49481709  19.35062284  19.12530707
  19.79968493  19.87894272  19.5885924   18.79562212  19.8984629
  18.61876346  19.42507416  19.96644019  19.78300941  19.45999467
  19.47971103  19.54994442  19.94329063  19.62547474  20.39637447
  20.40304468  18.403453    18.70900748  18.6556458   18.49350084
  19.50168349  20.35507802  17.94458178  19.0718473   19.71267793]"
