,0
44,"[ 2.0275966   1.85034557  3.85356663  3.11964733 -0.05213569 -1.8908576
 -1.73852177 -0.91347562 -0.87924175 -0.98694603 -1.36126253 -1.2044145
 -0.64362639 -0.21800812  2.01611991  2.36169566  1.90351107  1.47985464
  1.76363284  2.7649491   1.79668962  2.55866304  1.88448135  0.89228759
  0.27519506  2.34796287  4.89441369  7.95604015  9.75120951  9.49676061
 10.27982366 10.21518148 10.54663207 10.75183912  9.89922932 10.70867894
  9.94896162 12.1950568  14.97996764 16.28821165 16.98171732 18.77698477
 17.43754771 15.60834067 14.8807973  14.24830444 13.71645327 14.3301126
 14.6750017  13.37323172 14.95201161 14.53845858 15.73752695 15.18988307
 13.85623341 14.29891956 12.691497   11.72412035 12.51718872 13.6821213
 10.82481907  8.38626871  8.46817497  8.06511771  9.49165986  7.14080314
  5.49120132  3.73075629  5.56114043  5.14837213  4.2214091   5.12267221
  2.98388894  0.62508682  1.56411508  3.41804114  2.73571788  2.13608561
  2.26026922  0.95192712  1.56274181  2.10381356  1.56401699  2.79339558
  1.47995273  2.60123467  2.64066739  2.33373963  2.10342119  1.94058959
  2.31500418  2.05231561  1.6113951   1.84534292  1.72321922  2.24418225
  1.79374688  1.96207159  2.95995465  2.36561931  2.2108312   2.78005516
  1.81768116  1.00950673  1.9495159   2.78280172  2.44281718  3.1154294
  2.98212329  4.89833734  4.89470796  5.5965514   4.40493797  5.00692444
  5.4370549   4.21895682  3.19851276  1.59265966  3.21293218  1.28063115
  2.12470701  2.13039631  1.52978312  2.47891479  3.90202375  4.32989811
  5.39516991  6.06984205  4.96886501  4.75463355  2.87961786  1.23305686
  1.35949658  1.68182468 -2.51403179 -2.33844832 -0.98753458 -1.84877642]"
45,"[ 4.79220253  5.40036875  5.45981209  5.33013536  5.36976426  6.45867606
  4.75757629  4.19610154  4.57659779  6.58403678  5.5061112   5.36976426
  4.5991588   5.16485148  4.56257073  4.97975314  4.42190777  4.73324964
  5.0209515   5.02801408  4.25799717  3.86867269  3.74144825  5.06362123
  3.97421896  4.63780678  5.05969757  5.54936947  3.81894039  4.26388265
  4.84615276  5.17230642  7.13815468  6.49575459  6.25121291  6.86359706
  5.23380968  6.90597251  5.7515357   7.60516748 12.66815127 11.24690605
 10.63373717 10.20851127 11.07720805 13.1009302  15.33054603 18.76707755
 21.32755543 23.22120847 24.87208549 26.02563948 26.74504126 25.90537951
 26.05742107 28.45467498 28.69068271 28.6546832  30.17843385 30.88645704
 29.9664585  29.69494171 30.64986076 30.6177849  31.44626424 31.63960224
 30.492228   30.88989024 30.51861457 30.32360901 31.72994435 33.401911
 34.0555916  35.04494071 35.75041353 35.9599366  35.72167277 36.64176941
 36.20742102 36.07686146 35.98691171 35.89784479 35.9135394  35.29929152
 36.76320647 35.72736207 35.99829031 35.91726687 33.38582403 32.04216904
 33.37346452 31.87041113 33.09910308 31.79370372 32.99787283 31.60889966
 31.4489127  33.44801393 31.9578105  32.01735194 31.42223186 32.19578006
 30.9808209  28.10694123 27.13201154 27.65454404 26.23741865 24.67698184
 24.50718575 28.4906745  32.72665032 37.03933355 36.51493732 36.11197815
 35.21620817 35.94061261 35.83114269 35.33842996 37.14075998 36.52916056
 33.94896633 32.33918958 30.59041742 29.7832239  30.22041694 30.27878128
 30.9378569  30.84270831 30.16803617 30.70508618 30.09456577 30.93452179
 29.70592793 28.75738481 26.99478178 27.01283058 25.74195936 25.72175255
 24.97841648 24.04331187 23.79572937 25.90125968 25.64171003 26.61968055
 27.9704962  28.15726208 27.83777863 26.60545731 27.52653486 26.94612848
 29.55221883 31.56642611 32.59422703 34.52986316 34.44628935 33.06849859
 36.74044928 37.55764812 34.45570612 29.70327947 27.63943797 29.15043676
 30.60621012 27.81139207 28.97387237 29.74330073 30.68360418 28.77327561
 26.51550756 26.96054791 28.61417148 29.81343603 28.30096587 25.87310747
 24.01368829 24.23920025 24.49570907 25.89684557 26.57907074 26.77270302
 25.52292143 24.34003813 24.85315386 24.17014396 27.25315433 27.41265083
 24.15847109 24.70444741 25.56676826 27.01194776 26.04368828 24.48903886
 24.69277454 25.15664842 24.55211158 23.79347327 24.94732153 24.89239039
 25.01127708 24.74986369 25.91940657 26.44694172 24.33562403 20.97207246
 20.26571682 21.07771682 19.5264025  20.5520454  21.58406424 23.36020388
 28.74227875 30.49713257 32.4734766  34.64423765 36.47403324 38.33973026
 36.9166213  35.68498661 34.53015743 34.63776362 37.40541038 40.8440999
 40.31381819 38.18651161 37.08524029 41.09874498 40.10439321 38.16022313
 38.85696582 38.30245555 38.41467203 38.5235534  38.8493147  38.31765971
 39.10768725 37.71331905 39.3208397  38.29647198 38.48716152 39.24991967
 37.7681521  39.1467276  39.02097452 37.62268266 37.15292331 41.06814049
 41.00869714 36.86992983 36.77723353 40.73374716 44.31751375 45.27822019
 45.06055554 43.55799261 45.22319096 43.5987986  44.78276091 44.65072998
 43.75201725 44.54930355 45.61869519 44.4141337  45.49009746 45.05888799
 44.17842025 44.64347122 43.45813564 43.09402064 42.00559929 40.9786812
 40.69558963 40.398471   39.90732774 38.51864884 35.49586654 36.22291944
 35.29772206 36.08588586 37.05434152 35.40228741 33.98447539 32.95726302
 31.98959209 31.56220819 34.22921325 34.64561092 32.69437827 32.72527704
 31.96399026 34.96960657 35.85645025 36.19084358 33.71050631 34.24127848
 34.7951021  33.41574188 31.6513732  35.69822894 37.09171432 33.6755858
 32.60030869 30.52185158 31.62557518 34.69240049 36.72112529 36.19506151
 35.29448504 36.02830625 36.80234491 33.63419126 31.81724563 30.20638988
 29.94232803 29.24921472 29.39605744 29.12287309 33.15226858 34.90986896
 35.64388635 36.13198879 36.18770466 36.64559497 33.71776507 31.21790763
 29.1488673  29.10119491]"
46,"[19.76201786 19.09617394 18.37765498 18.18078569 18.83976322 16.4843943
 13.92715343 11.43769367 10.33161588 11.33469778 12.8487374  10.41705343
 11.2225794  15.08904519 15.84856633 16.16530322 17.41753708 19.41771731
 17.91613529 20.11259626 17.64814979 20.99227927 24.6016477 ]"
47,"[26.98124518 28.06054403 28.87666387 29.59586947 25.70203619 25.24218406
 25.5290031  24.32924809 24.73799464 24.11962693 25.699682   26.62321184
 24.58271607 25.56372743 24.65726548 25.4950635  24.63853004 25.6736878
 26.10617246 24.19025268 26.36542783 25.51968442 25.65151916 25.16194535
 24.19721716 24.09883156 26.44252761 26.26566895 24.54838411 26.234574
 29.207624   33.32363413 37.01755728 36.7130818  37.3011393  37.8846846
 36.8849378  36.96782497 36.77134805 36.42861695 36.86198443 37.48162734
 38.49030044 37.04933887 32.88791246 31.56240437 31.44852034 32.07159644
 30.84005984 31.90150608 32.8749644  32.35733647 31.32757373 30.7659028
 30.95227632 31.97350512 32.32741862 32.56391681 33.07507071 33.41358387
 31.90042708 32.2959313  31.80655368 33.19552685 34.51622847 33.8101671
 31.71287646 32.88232125 31.50472667 34.14073487 34.88259957]"
48,"[ 34.91330215  36.41360898  38.77417674  41.55889139  41.6232393
  41.31611536  41.04067492  40.19807043  39.17890155  38.18759061
  38.30922385  35.02404726  34.76557662  34.70270008  33.80202552
  32.82130845  33.55071554  36.41468799  36.58183561  39.46738814
  39.43187908  37.71979308  39.75038161  40.88755436  40.43711899
  40.17197813  40.40769159  40.24907792  39.28748865  41.37398924
  40.94797861  39.67396847  39.90242317  39.01695277  39.14849324
  39.00792837  40.70490831  43.60017188  43.30776164  45.2838114
  44.397262    42.91971235  42.64760702  40.94503587  39.70584815
  40.59367274  38.52983125  38.72719099  39.66288415  38.94887739
  39.23981626  39.07600375  38.64391146  40.56905182  38.80693924
  40.02552778  39.04608589  38.87089479  39.74302477  39.31152102
  40.01934803  39.91645023  40.27134465  40.31362201  38.6186039
  39.23657925  39.21735335  39.33918278  39.27091121  39.07198201
  38.98997766  38.99527459  39.1919477   38.80713543  39.75783656
  39.45296871  39.4678786   39.55468942  39.7358641   39.41206463
  38.02623038  37.89625937  38.92553166  39.57509242  39.93557804
  40.07633909  39.63080829  40.98250676  42.34882084  44.05717937
  43.19956691  41.42921466  39.4486527   38.62615693  39.2879791
  39.98884163  39.91831396  40.21278413  40.20787956  40.21543259
  39.57362105  38.4703879   39.29661114  38.57828836  38.97791242
  38.62360655  38.92219655  39.2269663   38.89482907  38.40250871
  38.9487793   39.61324994  40.79162104  42.18167322  41.02193947
  43.85471887  42.68605882  44.38745286  44.03452027  42.4035558
  44.01892375  42.53293826  45.67244923  46.55821391  43.32963601
  43.77163552  44.56745045  43.32120015  43.82068118  43.39025644
  43.88306727  42.96689428  43.55142049  43.1397312   43.19142533
  43.86492037  42.89254106  43.91857633  44.14830621  43.37838739
  43.9369194   44.10494985  42.62926394  43.56927311  43.48206993
  43.84981431  42.82525041  43.33218638  43.04409216  44.08180029
  43.58359445  43.42488268  43.64794236  42.80406268  46.21656182
  47.15460917 -46.83235004 -42.90365511]"
49,"[-34.21469603 -32.37617031 -31.14787073 -30.99072843 -29.85757743
 -30.62494587 -30.61523483 -30.94040758 -32.17537737 -33.67833266
 -33.42525704 -33.67146627 -32.53517635 -33.63762476 -32.50192339
 -33.26419109 -33.35296374 -34.51230512 -33.74856605 -34.40528748
 -33.41956775 -33.12225294 -33.47577408 -32.97992242 -33.38445105
 -32.97482168 -32.97393885 -33.35649502 -33.45095697 -33.98467188
 -33.50883085 -30.83476322 -30.46584174 -27.2298089  -23.10291064
 -20.19224672 -17.3767314  -15.41618007 -13.27327696]"
50,"[-46.03126761 -46.8996505  -47.13750234 -49.06372652 -49.04130127
  47.88843038  47.68390996]"
51,"[-43.77634421 -44.82040866 -48.74693872  48.76850575 -48.62728986
  48.48207908  48.56143496  47.89225594  47.92805927  47.87724797
 -48.50367811 -46.64196458 -43.49674469 -39.45721637 -34.44893812]"
52,[-24.30384274 -27.17615295]
53,"[-24.10962192 -26.36483959 -25.64239697 -24.83775383 -25.9711991
 -26.1181399  -27.57459991 -26.65499373 -26.97045543 -28.38542281
 -29.47825827 -30.22600845 -31.37946435 -32.05550977 -33.12450904
 -35.16108115 -35.40876174 -31.97762526 -31.93152233 -30.0038316
 -30.37873664 -31.38544792 -34.41342906 -33.88334354 -33.72365086
 -33.0661447  -32.96805337 -31.45842787 -31.13109711 -31.75299612
 -30.64554505 -31.14904783 -31.56652451 -32.84053465 -31.17366875
 -34.68004128 -35.75610313 -32.2078456  -31.49383884 -31.85000844
 -32.52065884 -35.87440127 -38.4195769  -37.58962619 -38.8764863
 -41.90785159 -44.99449134 -45.73572825 -45.94774284 -47.65744523
 -44.42992671]"
54,"[-21.36698844 -20.60354365 -20.86368185 -20.20627378 -20.02048881
 -20.05933298 -20.53703773 -20.99227958 -19.96604813 -20.84798724
 -19.8182245  -20.75126919 -20.02460865 -20.17792539 -19.99743735
 -19.61762774 -17.47207617]"
55,"[-1.44552298e+00 -2.69844348e+00 -2.81566262e+00 -1.32133936e+00
 -1.56686195e+00 -2.28596946e+00 -3.22293780e+00 -2.99291364e+00
 -2.08350896e+00 -3.04676578e+00 -2.30156598e+00 -2.65391002e+00
 -4.02248020e+00 -4.10526928e+00 -3.18517264e+00 -3.15525479e+00
 -1.83729973e+00 -3.04215549e+00 -2.26733210e+00 -1.23106139e-02
  7.00322869e-01 -4.55291042e-01 -2.22034636e+00 -3.69004870e+00
 -3.34967179e+00 -1.81101126e+00 -4.33598008e+00 -2.86882812e+00
 -6.18220734e-01  1.81346323e+00  4.63731632e+00  7.67706842e+00
  1.16099420e+01  1.52326509e+01  1.60247383e+01  1.16065088e+01
  8.10484470e+00  7.02485920e+00  1.05928331e+01  1.09957923e+01
  9.99221990e+00  7.74563426e+00  4.00501964e+00  6.13075676e+00
  7.96104281e+00  9.57611649e+00  1.00116420e+01  8.91282295e+00
  1.05624248e+01  1.14779111e+01  1.40832167e+01  1.53592868e+01
  1.55268268e+01  1.47103146e+01  1.45101102e+01  1.66037714e+01
  1.60541657e+01  1.62322015e+01  1.90964682e+01  2.17574897e+01
  2.33126296e+01  2.25800836e+01  2.19784895e+01  2.19542609e+01
  2.17532718e+01  2.20221401e+01  2.18705890e+01  2.20742266e+01
  2.12698777e+01  2.11552090e+01  1.92997134e+01  1.92273220e+01
  2.29118284e+01  2.26310911e+01  2.35690403e+01  2.56546581e+01
  2.66611732e+01  2.75880381e+01  2.86357516e+01  2.96456999e+01
  2.78307161e+01  2.58936086e+01  2.40669519e+01  2.30650471e+01
  2.38166228e+01  2.38799898e+01  2.33083136e+01  2.46275438e+01
  2.39118695e+01  2.42452819e+01  2.52844614e+01  2.47062131e+01
  2.38794994e+01  2.32608374e+01  2.41510161e+01  2.37955332e+01
  2.38695921e+01  2.55237062e+01  2.67969316e+01  2.80500483e+01
  2.69089519e+01  2.55908006e+01  2.57133167e+01  2.43134554e+01
  2.44838400e+01  2.35515801e+01  2.58687914e+01  2.72603150e+01
  2.94148910e+01  3.04645662e+01  3.09957308e+01  3.10198612e+01
  3.08794926e+01  3.11393365e+01  3.30078781e+01  3.26135510e+01
  3.20324580e+01  3.31414785e+01  3.19929272e+01  3.27018332e+01
  3.21022009e+01  3.33627726e+01  3.20204909e+01  3.03815810e+01
  3.00300217e+01  3.18250929e+01  3.19569277e+01  3.12748006e+01
  3.01452790e+01  2.85990654e+01  2.71356409e+01  2.70077298e+01
  2.60792954e+01  2.53558719e+01  2.46595216e+01  2.53460628e+01
  2.59948388e+01  2.54688731e+01  2.48226475e+01  2.44736385e+01
  2.39149103e+01  2.42521483e+01  2.57654032e+01  2.78889823e+01
  2.69531911e+01  2.50307973e+01  2.38747910e+01  2.44231215e+01
  2.47679125e+01  2.45466185e+01  2.38152495e+01  2.40604779e+01
  2.64415467e+01  2.52656279e+01  2.53588146e+01  2.57034095e+01
  2.41842691e+01  2.49895008e+01  2.49199541e+01  2.55225291e+01
  2.46106721e+01  2.54921208e+01  2.62421270e+01  2.37592394e+01
  2.46496144e+01  2.59153848e+01  2.65528804e+01  2.67041372e+01
  2.61082324e+01  2.50950471e+01  2.38620391e+01  2.63777873e+01
  2.40419386e+01  2.33985576e+01  2.43679942e+01  2.55295916e+01
  2.41416975e+01  2.62166233e+01  2.78404271e+01  2.74529664e+01
  2.51583160e+01  2.41200193e+01  2.48144078e+01  2.81245977e+01
  2.77576380e+01  2.78051142e+01  2.64144735e+01  2.76654322e+01
  2.81085107e+01  2.81076279e+01  2.75723435e+01  2.78201222e+01
  2.68603967e+01  2.62334950e+01  2.87120666e+01  2.89616110e+01
  2.73373167e+01  2.67566160e+01  2.54326774e+01  2.64721512e+01
  2.80238579e+01  2.80705493e+01  2.73480086e+01  2.61895501e+01
  2.79424421e+01  2.89512133e+01  2.98421768e+01  3.04348446e+01
  3.12390954e+01  3.45112258e+01  3.67572229e+01  3.80158327e+01
  3.46917138e+01  3.41192529e+01  3.55884647e+01  3.40976728e+01
  3.38818719e+01  3.67711519e+01  3.62604884e+01  3.56746870e+01
  3.47689117e+01  3.58580197e+01  3.64057617e+01  3.57781734e+01
  3.94178520e+01  4.08109450e+01  4.30512528e+01  4.28987208e+01
  4.07301178e+01  3.85493514e+01  3.69037713e+01  3.67086677e+01
  3.69467353e+01  3.79030277e+01  3.64644203e+01  3.49488112e+01
  3.55764976e+01  3.55045967e+01  3.77570678e+01  3.51292012e+01
  3.92714017e+01  4.15597742e+01  4.45540119e+01  4.60667764e+01
  4.59196394e+01  4.76054369e+01  4.77241274e+01  4.74766430e+01
  4.81953581e+01  4.76799863e+01  4.79985869e+01  4.71285169e+01
  4.80143796e+01  4.69431243e+01  4.79466966e+01  4.71204734e+01
  4.67691103e+01  4.77698380e+01  4.82254722e+01  4.82302786e+01
  4.67029967e+01  4.80105541e+01  4.79519936e+01  4.76090663e+01
  4.72787928e+01  4.75720859e+01  4.73442197e+01  4.54622395e+01
  4.74374065e+01  4.85602579e+01  4.72893866e+01  4.74545724e+01
  4.54356568e+01  4.63448653e+01  4.65431078e+01  4.79412035e+01
  4.70388614e+01  4.70182622e+01  4.76263304e+01  4.67260482e+01
  4.76565425e+01  4.79260974e+01 -4.83273207e+01  4.85093485e+01
  4.72684932e+01  4.78990242e+01  4.76431040e+01  4.79635683e+01
  4.66409049e+01  4.87021960e+01  4.64972011e+01  4.61424048e+01
  4.62513842e+01  4.76655669e+01  4.90173634e+01  4.72091479e+01
  4.66596403e+01  4.76273113e+01  4.69405739e+01  4.70595587e+01
  4.76408479e+01  4.81852547e+01  4.59827121e+01  4.40506073e+01
  4.40871953e+01  4.59012963e+01  4.56770595e+01  4.53231460e+01
  4.54086817e+01  4.52353543e+01  4.55297264e+01  4.60251856e+01
  4.63565381e+01  4.62976833e+01  4.62543270e+01  4.59717259e+01
  4.76300578e+01  4.70483763e+01  4.54190793e+01  4.53733688e+01
  4.19529242e+01  3.89996887e+01  3.84754887e+01  3.55618820e+01
  3.15544590e+01  3.21903850e+01  3.14255670e+01  3.03979622e+01
  3.09020536e+01  3.03312601e+01  3.06868412e+01  3.25951098e+01
  3.24355153e+01  3.06909610e+01  2.62383996e+01  2.73856757e+01
  2.77485155e+01  2.75347745e+01  2.87833790e+01  2.92090954e+01
  2.88551819e+01  2.77614636e+01  2.77249736e+01  2.81554964e+01
  2.81496110e+01  3.09576713e+01  2.89727934e+01  3.07414781e+01
  3.14584276e+01  3.31258820e+01  3.55884647e+01  3.81152973e+01
  4.02278902e+01  3.65947837e+01  3.55683560e+01  3.17428924e+01
  3.22756264e+01  3.15767257e+01  2.89016772e+01  2.93422053e+01
  2.91319956e+01  2.92722662e+01  3.01512626e+01  3.11163831e+01
  3.13623962e+01  3.10236868e+01  3.06761492e+01  3.18106735e+01
  3.18498120e+01  3.23095660e+01  3.60233036e+01  3.69630185e+01
  3.42486353e+01  3.44844469e+01  3.30072896e+01  3.12066271e+01
  3.09195138e+01  3.44440332e+01  3.61227682e+01  3.57916119e+01
  3.36017230e+01  3.11355109e+01  3.34069137e+01  3.46370770e+01
  3.36010364e+01  3.70986788e+01  3.85670079e+01  3.97186000e+01
  3.85159023e+01  3.42842425e+01  3.12684247e+01  3.17003208e+01
  2.90634298e+01  2.66194844e+01  2.69501502e+01  2.81801174e+01
  2.74000951e+01  2.81628533e+01  2.79586271e+01  2.68130186e+01]"
56,"[ 0.94584546 -0.24616033  0.7859566   4.0868278   6.13222813  1.77108778
  0.68717863  0.97497858  0.34748837 -1.81856429 -4.71549542 -7.87580175]"
57,"[10.65816191  9.70422376 10.11130277 10.96410875 11.0258082   9.76023391
  7.29362943  8.86387537  7.23663837  9.35933466 10.04626822 11.69008266
 12.15395654 12.36897272 12.15532981 12.25469633 12.05910222 13.21295049
 14.8909988  13.48574247 15.12631989 16.68410824 15.96921866 15.61010631
 14.69256005 14.95828945 14.79025901 15.24334285 14.44330999 14.35286979
 14.97849627 12.99401065 13.09582945 13.72822423 14.88128776 16.71020053
 16.69823339 16.73148635 15.06040252 13.67603964 15.00684466 13.96423196
 13.92489733 12.03045956 12.44518968 12.80695049 12.73043926 11.55971928
 15.34781011 18.59061125 21.24633581 21.12646821 21.31470546 21.53344912
 21.0891935  21.36502631 21.74365883 21.05652909 20.778244   21.35982747
 21.32598596 21.21641795 19.8475535  19.4031017  18.60454022 21.59632566
 20.84072817 20.60324907 18.64407102 16.88539164 15.44344915 13.37176035
 13.32536315 13.16694566 13.53439577 13.11309352 12.50276929 12.44548396
 12.01270503 12.9086712  12.72161104 10.12317182  6.96021701  7.12393144
  7.0813598   7.01249969  7.18896599  8.69103846 10.18339989 10.87170672
 13.0940638  14.26586278 13.67162553 12.21918727 10.91957529  9.8791206
  9.01179709  9.23181594 11.52774151 10.74477655  9.08909306  6.60905007
  5.59557049  4.89078431  5.46599185  7.36042962  6.62543132  6.76324963
  8.08591307  9.63781594  9.4696874   9.54021507 11.03728488 11.84585168
 11.40326362 10.59214645 11.27407734 11.7777763  10.16172171 11.68409909
  9.88059197  7.71787441  4.47046298  2.23692349  2.015139    1.66838616]"
58,"[  4.13400973   4.19894619   4.2452453    3.64512256   4.99515348
   4.80740668   4.57816726   4.97631995   6.57903412   6.92362895
   7.43497903   6.91980339   6.37019769   3.73467994   1.44052001
   3.96382128   5.26990729   5.48305974   5.6746321    5.5083673
   5.38035812   4.5041083    3.28473503   1.88536418  -0.92269621
  -4.10644637  -4.49577085  -3.69720936  -2.13922483  -6.40609942
 -11.33960265 -14.31275074 -10.08560314  -6.79365825  -3.41912045
  -3.45423715  -5.70906246  -4.40964666  -2.74297694  -1.39039565
  -0.69492815  -0.8187194   -4.19335529  -6.89969497  -5.99588149
  -4.07544951  -4.11448986  -6.12565632  -6.59394431  -6.87625114
  -4.61455944  -2.80163556  -0.97880445  -1.37009075  -1.53978874
  -1.33693588  -0.76084552  -1.85358289  -1.47436183  -0.83411974
  -0.3053094   -1.32055463  -0.9080806   -1.53861164  -1.33291413
  -2.13559545  -1.80100594  -2.21887499  -1.39785059  -0.82529152
  -2.0275969   -4.13302912  -5.00564956  -7.73906245  -8.25276672]"
59,[35.77503445 37.23120018 39.8014872  39.43923593 39.24991967 37.42502864]
60,"[-48.07656003 -47.09716719 -46.42181822  48.954585    46.37291939
  45.4873509   42.67134512  41.94566549  43.79498126  43.33699285
  43.59722914  43.84432119  43.94162779  43.55142049  43.57751279
  43.77281262  45.95750263  46.55203415  47.9899549   47.08771088
  44.31162827  45.59652655  47.03984232  47.89323685  47.30017669
  48.51435113  48.00025449  49.01638253  46.94518419  47.76797423
  48.56192542 -47.2492676  -48.32481741  48.57820858  46.8975118
  47.31861786  47.54785729  47.86086671  48.08981187  47.36982154
  46.83973601  46.02263527  45.83528083  45.16178579  45.76033906
  46.05010084  48.33405927  47.53137795  45.24545769  46.37419458
  46.98049706  44.36803078  41.12670101  41.84119823  43.47510544
  44.5849107   42.86890105  42.78562151  43.68433424  43.29471549
  43.52454347  43.01505712  43.40732434  41.73280731  40.20032653
  39.60314653  39.01283294  39.68524897  41.60038402  43.47530162
  44.85603513  46.28738375  46.22754805  46.07501603  46.87200806
  44.02726151  41.94321321  43.89140503  44.64160749  43.98321851
  44.47367514  44.3588102   42.83064543  42.90029027  42.38079861
  42.36608491  45.24565387  47.61730595 -47.97924363 -45.58396135
 -42.7853864  -39.91747068 -37.78257183 -36.71965422 -35.82888689
 -34.62285404 -33.08183931 -31.04222637 -33.48156146]"
61,"[-42.2644626  -44.05380533 -43.56433943 -42.586467   -42.98554175
 -41.65982767 -43.46993633 -43.48965269 -41.62201346 -38.99910045
 -36.21379726 -32.82081829 -34.42068782 -39.67434152 -41.30968087
 -41.94316446 -43.42787477 -46.72010413  47.30341371]"
62,"[-39.15506566 -38.45763634 -38.80674336 -37.71076898 -37.4346419
 -33.07036263 -32.07954214 -30.73127687 -28.73246992 -27.37292414
 -27.28444577 -27.97736289 -26.69011043 -25.95511212 -29.2054663
 -29.62892655 -29.49768035 -29.61862696 -29.98970645 -29.49866127
 -30.31144599 -29.71485455 -29.41822638 -27.96510148 -29.14759241
 -30.07102415 -31.47186638 -30.51184657 -30.30301014 -32.12741071
 -34.86670908 -37.81641334 -39.38451108 -41.49849687 -40.92189643
 -41.34786783 -40.57899859 -42.19082544 -41.44758747 -41.19530639
 -39.44551408 -38.19749814 -39.32704918 -39.34320483 -39.97385358
 -39.85423121 -41.41513886 -41.91448256 -40.845601   -39.0042012
 -37.06542615 -35.52146868 -35.61357643 -34.34898306 -33.71060471
 -34.90055059 -37.04178614 -32.99473421 -28.80535178 -23.34774659
 -18.5923772  -13.68202352  -9.41956304 -10.9840216  -13.10122478
 -10.98872998 -12.38152872 -10.86591964 -10.61853332 -10.82952776
 -11.13753452 -10.38075994  -9.95396458 -10.62883291 -11.04101266
 -11.17039512 -10.64864735 -10.07677492  -9.8033944  -11.75707934
 -11.94139294 -11.06121947 -10.81873771  -9.52962151 -10.94370606
 -10.77322334 -11.34313394 -10.33956159 -10.90074206 -10.98794525
 -10.89995733 -10.64305615 -11.18834583 -11.19825305 -10.76331611
  -9.71422938 -10.82874303 -10.55359686 -11.38747122 -14.07085753
 -13.72341806 -13.97590513 -13.96334944 -13.98434098 -13.84681694
 -15.57557847 -13.10073432 -16.08575146 -15.89035354 -13.77756447
 -10.15112815 -11.79739487]"
63,"[-34.30238968 -30.9876876  -28.66831819 -28.3143066  -26.14629211
 -26.50775865 -25.84152236 -24.62214909 -25.37225346 -28.67135903
 -30.9061737  -32.5945216  -34.18821138 -33.17061196 -30.71067769
 -29.7289797  -28.47507828 -28.59102223 -27.82885263 -26.63086326
 -25.20245738 -27.22843562 -31.10176781 -29.65423411 -26.64665597
 -26.39348226 -25.32075552 -27.66356874 -29.79725126 -31.63567889
 -33.4325158  -33.28822346 -32.25326188 -30.69223652 -32.00440419
 -30.70077047 -30.20982338 -31.69168904 -33.4122109  -36.85953245
 -38.18582527]"
64,"[-23.58973789 -21.97427184 -25.57579296 -28.04328027 -29.5141597
 -29.10806161 -30.10310002 -29.90240517 -29.78920778 -28.76935226
 -29.12346195 -29.99745566 -29.90623073 -28.33117831 -25.80513048
 -27.11975043 -27.60853951 -27.92566877 -28.73600121 -29.78047765
 -30.24621526 -29.73084344 -31.02407948 -31.10255254 -29.9799954
 -26.9720249  -25.92166298 -23.8011247  -24.05635833 -25.41639456
 -29.95302029 -33.45282071 -37.63445393 -39.54269316 -39.97542304
 -41.8224729  -43.39415098 -44.19653802 -42.69257239 -41.56675862
 -41.44453683 -42.01031779 -40.56965048 -40.3512011  -40.86384599
 -41.00400868 -40.57767435 -42.4978611  -44.11560287 -43.22894556
 -42.41523878 -41.48073253 -42.32947753 -41.44816621 -42.62982336
 -41.65091117 -40.66205251 -39.95726634 -39.84430436 -40.7897478
 -43.84222234 -44.21725491 -42.89293373 -42.56276813 -43.19805661
 -43.44608052 -42.06228657]"
65,"[-19.35513535 -19.25900585 -19.60968234 -19.15522523 -18.45387225
 -17.34877537 -18.1999138  -19.23703339 -17.19653763 -17.21772536
 -19.92033757 -22.81226604 -20.75440811 -18.16548375 -18.11202398
 -18.28505707 -17.89043567 -18.76668549 -18.43827573 -17.62961084
 -17.2092895  -17.69758812 -17.4728609  -18.6964521  -21.24143155
 -21.26634674 -20.26758086 -19.67785581 -18.16293337 -21.00375626
 -22.35182536 -23.28683187 -20.71330785 -20.37087103 -21.65616167
 -23.84575625 -23.15480095 -22.8477751  -19.26351805 -18.23032212
 -18.87517449 -16.99064394 -18.23797324 -14.92758717 -11.0834862
  -7.04849951  -3.20518327   1.73832528   4.56423829   7.06252627
   9.76866976  12.9945992    8.70006286   3.39116412]"
66,"[ 9.72050692  9.78416819  9.25555404  9.77033732  9.2628128   6.06238711
  4.16029821  4.52431512  3.68867511  5.13434507  6.0929916   6.48339508
  6.61375845  6.86634361  5.02104959  6.21835232  9.88441753  9.14059101
  9.48391065 10.038519    8.90301381  7.40957338 10.8787693  12.84785458
 13.33262191 12.23115441 10.79784396  5.78263065  6.22610153  6.65446635
  7.11618222  8.44894907  8.36753327  6.12290946  6.94785751  6.08073019
  4.17991647  3.82070604  2.7140397 ]"
