,0
414,"[-48.70378345 -48.77219008 -48.87315696  48.78491167 -48.97246499
  48.20456785 -47.7108895  -48.80433748 -48.77172722 -48.88470402
  48.82874636 -48.45800618 -47.88890541 -47.67636111 -49.10940691
  45.94448267  46.25985708  46.94277603  48.33744481 -48.07365833
  48.89042873 -48.78955137 -48.41218863 -46.66110264 -47.12892762
 -45.97412383 -47.20262286 -46.21681306 -47.02472463 -46.23685738
 -47.33995193 -47.78401596 -46.42838654 -47.52643078 -47.9124114
 -47.52310641 -47.94619451]"
415,"[-16.87199933 -17.60561747 -16.91200952 -17.58423948 -17.09725275
 -18.51045566 -20.22804979 -22.83322282 -26.85297166 -27.22277168
 -28.91094656 -29.91679086 -29.51698319 -27.58394206 -26.66213876
 -22.59767266 -24.3817543  -24.45932307 -22.44626156 -23.34874622
 -23.42160791 -22.38791337 -21.59222061 -22.19678629 -19.58612166
 -15.64011709 -13.43612463 -12.9297212  -10.61815233 -10.62158457
 -11.93790007 -12.64023573 -14.17033115 -14.69644548 -14.88678805
 -16.38785647 -17.02900008 -16.59320286 -17.74369183 -17.55266281
 -17.50333653 -18.08044423 -17.47421147 -17.31583781 -16.7784461
 -17.84862051 -16.85954518 -17.51804615 -17.93070023 -17.86254562
 -17.01448659 -17.61630646 -17.67926367 -17.47323082 -18.67030028
 -17.3005398  -17.15373772 -17.53893382 -18.49633442 -16.8192408
 -17.34506094 -18.64401908 -20.52420362 -19.93709337 -19.8515814
 -17.82155479 -17.11872881 -16.76157906 -16.02815705 -14.79401934
 -14.01117298 -13.43308464 -13.41808082 -13.10633479 -14.70644802
 -14.9389582  -15.56421541 -18.09554612 -17.42939613 -18.02709732
 -18.3143273  -18.76777607 -18.25470428 -20.5801002  -20.71709586
 -21.63752626 -25.80741136 -28.49260476 -30.37779057 -32.07989056
 -31.38745938 -29.70320707 -30.32375721 -30.58882469 -32.31475427
 -30.00171444 -31.72254469 -30.96362599 -33.26450586 -32.74613861
 -31.85561778 -33.0410176  -35.18538704 -33.95585834 -30.84202641
 -25.45663579 -21.76157745 -21.07797205 -19.13492837 -18.22430438
 -18.30089251 -16.51965473]"
416,"[-21.42296184 -20.70062108 -21.4047219  -20.84722703 -21.07287271
 -21.0693424  -20.65551156 -21.89602344 -19.36871337 -20.7640686
 -22.12814136 -19.47550527 -19.48815555 -20.54891579 -21.26596108
 -20.03662851 -22.02389914 -20.19951311 -21.7847206  -20.49821661
 -19.79725385 -17.97767297 -20.68610758 -17.73123768 -19.22063646
 -17.97845748 -17.40370332 -18.0145451  -19.41127323 -15.53626712
 -13.39278026 -11.85582035 -10.18529703  -9.48404007 -11.11494547
 -11.8931828  -11.99418891 -12.41635521 -11.60340315  -8.76179738
  -7.70329261  -9.6892884   -9.31076067 -10.94735378 -13.00797641
 -13.56105839 -13.94429321 -15.13636139 -18.23528757 -17.92609121
 -19.19513977 -18.61871852 -17.07263864 -17.70927131 -17.12235718
 -19.66731881 -17.27925987 -16.70391732 -17.03557038 -17.93452473
 -19.16876051 -17.01419239 -13.60253954 -11.45258044  -8.0022903
  -4.19661557  -1.30774287  -5.43663714  -8.03337665  -7.25494318
  -5.63894354  -5.03849656  -4.4056884   -4.93974593  -4.39852972
  -2.74546182  -2.77792107  -2.57992949  -3.99460336  -4.90983636
  -4.0508922   -7.06146255  -8.02013798  -6.38227003  -6.69813476
  -7.56423761  -6.42581053  -5.63384421  -6.1822191   -7.33143324
  -7.14707258  -7.23140778  -5.34210327  -3.22617244  -2.02351332
   0.59362353   1.50581655   1.30135273   0.96891516  -2.30456527
  -1.77805868]"
417,"[-23.36433842 -22.912949   -23.45269425 -26.4013861  -28.75443612
 -29.76322235 -31.94377748 -34.18415175 -34.5309067  -33.98517953
 -31.28988552 -32.11391883 -33.27048778 -33.04543048 -33.93055778
 -32.07361445 -31.98937732 -32.38957724 -32.36692442 -31.78991478
 -32.63454157 -32.38398759 -32.52500388 -32.02458236 -31.34617436
 -30.74455061 -31.46375331 -29.71222898 -28.74884647 -30.75318026
 -33.27588131 -34.5568937  -36.40167707 -35.76828053]"
418,"[-20.12066951 -20.92989513 -21.6809687  -22.21473203 -22.93550376
 -24.33007448 -22.8576408  -21.79570379 -19.66192528 -19.48678265
 -17.88784618 -15.67610665 -20.12096371 -19.67918457 -20.96372728
 -19.48952845 -19.56964688 -16.06934401 -16.19702357 -15.40142887
 -15.74171158 -16.24615373 -16.48121357 -16.08640718 -15.71690134
 -14.91610924 -10.60903236 -10.00270153  -8.68216927  -6.26027819
  -5.89479299]"
419,"[-27.43321742 -28.20233479 -28.63215009 -29.42156675 -29.60357387
 -29.65015435 -28.76943994 -29.5758217  -27.77350012 -28.71844657
 -29.15698959 -27.01762142 -26.52396633 -25.37475219 -27.60943875]"
420,"[-27.15245967 -27.40252333 -28.97311925 -29.68437875 -29.74910111
 -29.77901069 -29.39665844 -29.9060038  -29.78057971 -29.5008026
 -29.86815103 -29.89962963 -29.70830641 -29.94150303 -29.91061282
 -29.74449209 -29.8783497  -30.49742887 -30.09899411 -29.75616173
 -29.91139733 -29.9547417  -29.88580258 -29.89403997 -29.60445644
 -29.95052494 -30.0519233  -29.55856241 -29.83902596 -29.40626873
 -30.39701115 -29.69987289 -30.15959777 -29.79264161 -29.82833697
 -29.74380564 -29.69173356 -29.83078857 -29.83245566 -29.87884002
 -29.97494292 -29.34890119 -30.31669659 -30.1597939  -30.06408326
 -29.69271421 -30.1017399  -29.63475828 -29.12462841 -29.159147
 -29.7943087  -29.86648393 -29.78803259 -29.85491236 -29.82980793
 -29.5391457  -29.87354456 -29.92041923 -29.83549565 -30.11429212
 -29.87442713 -30.06065101 -26.89935601 -24.385873   -23.4229808
 -24.58925811 -25.00779603 -24.68183069 -26.59251319 -28.73982456
 -30.20382472 -30.24765941 -29.70487416 -29.89502061 -29.71056189
 -29.59210036 -29.71742638 -30.41211304 -29.94768108 -29.92610696
 -30.01191311 -29.86481684 -29.59935711 -29.8808013  -29.84510594
 -29.49609552 -29.79215129 -29.73733341 -29.87795744 -29.95866426
 -29.62367702 -30.03721367 -29.80411512 -29.92002698 -30.21490597
 -29.78616937 -29.78234487 -29.14855607 -29.89874705 -29.94768108
 -29.93846304 -29.72742893 -29.44510215 -29.52031738 -29.8323576
 -29.32448321 -30.03231046 -29.46863755 -29.42235126 -30.16763903
 -30.19843119 -30.03172208 -30.00102799 -29.95366299 -30.0152473
 -29.54287214 -29.81294089 -29.7756765  -29.79489708 -29.82735633
 -29.80774349 -29.88482194 -29.81823636 -30.05084459 -29.44667118
 -29.6940871  -29.08863885 -29.39822747 -29.67927941 -30.13145335
 -29.84589046 -29.94768108 -30.02524984 -29.03244808 -29.74998369
 -29.73193988 -29.49884132 -29.70242256 -30.28158961 -29.74341339
 -29.59396358 -28.54958005 -29.40391519 -27.16354092 -27.47401211
 -24.98622191 -21.51661313 -19.12139551 -17.04596519 -19.6766349
 -18.56635225 -16.67214453]"
421,[-17.57894401 -16.30352127 -18.8799615  -21.85513068]
422,"[-16.96427772 -18.03866889 -19.95523524 -20.14332234 -20.86419213
 -23.21390797 -23.58331574 -25.44633905]"
423,"[-20.84918831 -19.99338221 -23.68726377 -24.63868245 -24.04755157
 -24.36939821 -22.91422383 -21.68047837 -23.11760894 -22.2214004
 -22.11176464 -22.53393094 -20.63560453 -20.12341531 -21.65841393
 -24.62407089 -25.63972161 -28.11319445 -29.06706473 -29.64309373
 -29.99288866 -29.90570961 -31.52357246 -34.38037818 -34.77645941
 -37.84527988 -39.14384576 -39.01665652 -38.60517922 -37.25709092
 -37.74701957 -40.68764074 -41.5890565  -41.05205705 -40.68353185
 -43.09351794 -42.15633817 -41.72113915 -40.18637588 -39.97298822
 -40.59171436 -40.41001124 -40.37722839 -40.88846638 -40.35299673
 -40.31712485 -40.3081912  -39.77522219 -40.22871018 -40.41889586
 -40.40464713 -40.83428592 -40.3123099  -40.18591497 -40.30119923
 -40.24537129 -41.02531494 -42.8315689  -42.54245608 -43.50396557
 -43.03118834 -42.25994298 -41.01376298 -41.45237464 -42.26771947
 -42.63102765 -42.8097202  -42.6363035  -42.15130748 -42.21683397
 -42.80647427 -43.34830829 -42.83335367 -42.4391945  -43.1255457
 -42.94423483 -42.68188373 -42.43504638 -42.28249774 -42.72393365
 -42.75428452 -42.43691941 -41.82607763 -40.58270226 -40.30916204
 -41.41698328 -39.51723494 -38.36580455 -36.59976672 -37.35309576
 -36.50425221 -37.48057919 -39.7294066  -40.43178149 -42.55545939
 -42.60254    -42.26330658 -42.36647991 -43.12963497 -43.43442826
 -42.68625739 -42.16393815 -42.23298514 -42.84664136 -42.90032169
 -42.82338054 -42.72962137 -42.61588654 -42.15046413 -42.37322672
 -42.82562621 -42.67101822 -43.28950901 -43.02112696 -42.72208024
 -42.77431903 -42.90091989 -42.73721154 -42.87137315 -42.96629928
 -42.64135381 -42.88853438 -42.16224164 -42.89221179 -42.51093825
 -42.38675958 -42.69636781 -42.80176719 -43.55376256 -42.4570814
 -42.20401698 -43.5396217  -42.14554131 -43.32022271 -41.66070219
 -42.44932453 -42.93417345 -42.2567657  -43.02628513 -42.31902665
 -41.98184277 -42.78349784 -43.02697158 -41.95895459 -42.1635655
 -42.55581242 -42.49747404 -42.51675346 -42.60104943 -43.06850176
 -42.64273651 -42.43985153 -42.96119013 -42.85722249 -42.50999684
 -43.31977162 -42.22047215 -43.45578663 -42.95758137 -42.518499
 -41.97853801 -42.76644447 -42.23431881 -42.75988398 -42.30738643
 -42.86949032 -42.4494422  -42.32862713 -42.68760087 -41.78856808
 -42.66407528 -42.43366368 -42.35709516 -42.1800599  -43.15845604
 -42.33145138 -42.54759464 -43.96293535 -41.8518587  -42.71572568
 -42.7692393  -42.86624439 -42.86468517 -42.56701135 -41.92010156
 -42.46790769 -42.02522636 -43.23591693 -42.95097184 -43.20578181
 -42.49938629 -42.51525308 -42.5799264  -42.98531392 -42.27789853
 -42.36801951 -42.21807938 -42.6179655  -42.66555605 -42.98016555
 -43.15389605 -42.71501962 -43.16919407 -42.79881546 -42.3528784
 -42.43755682 -42.99558124 -42.32738172 -42.53999467 -42.4886973
 -42.96680921 -42.44374467 -42.93637009 -42.50619194 -42.75161717
 -42.70916519 -42.71485291 -43.01839097 -42.90335188 -42.24785167
 -41.62727211 -44.3029729  -46.24879179 -44.55057515 -46.04155276
 -44.54190628 -45.68349102 -45.18121609 -45.86504704 -42.93992001
 -43.80160997 -46.32756675 -45.97179971 -44.72694358 -42.00991854
 -43.14106926 -40.06916957 -39.82618614 -39.86824587 -40.34846616
 -40.12031004 -40.1072675  -39.91096262 -41.44876588 -43.56983528
 -42.83670746 -42.2798402  -41.55015444 -40.36602946 -40.03173847
 -41.11957423 -42.44391138 -42.22352194 -42.12208435 -42.40253811
 -42.53812164 -42.36687216 -42.82444944 -43.10397158 -42.91862047
 -42.57880847 -42.73041569 -42.37069667 -41.31742853 -41.7410854
 -40.4785483  -42.6482183  -42.56191201 -42.33981626 -43.33981593
 -40.3994007  -40.38301417 -39.24024285 -36.58339    -34.23985221
 -33.7982692  -33.23969563 -34.49972229 -35.49801565 -36.7766745
 -35.37023802 -36.53347533 -37.7880104  -35.81515521 -35.0122057
 -35.11703631 -34.81146832 -33.8442613  -34.9555246  -34.33752413
 -36.31018319 -36.09973746 -35.5865676  -35.28590282 -34.90472735
 -36.04923441 -34.01244137 -34.42921414 -34.22906515 -34.71271769
 -34.92100601 -38.16830329 -40.66544882 -42.98078335 -44.27578951
 -43.67887284 -42.14879704 -42.49212954 -42.41720851 -41.66549753
 -42.8720596  -42.12661492 -42.13787269 -42.74627267 -42.81795759
 -42.70504649 -42.76354177 -42.16476189 -42.55673422 -41.98798159
 -42.71402917 -42.96946675 -42.00353457 -41.89932176 -42.61991698
 -43.68488417 -42.25846221 -45.57376701 -43.86753852 -42.37378569
 -43.98723566 -45.44058604 -45.61432635 -45.91928634 -45.08932995
 -45.59887144 -44.81615256 -45.82320306 -45.48117481 -46.00523959
 -46.55428133 -44.73631851 -45.131272   -45.27624028]"
424,"[-14.73410212 -14.4182374  -14.80235479 -14.45569791 -14.64329469
 -14.79951093 -14.41362838 -14.28369334 -14.11776875 -14.5915168
 -14.77117038 -15.48419504 -15.34131553 -15.95784504 -15.5883392
 -15.07928804 -14.98308708 -15.84261962 -14.42363093 -15.79711784
 -13.83877615 -17.12255331 -15.14146073 -16.31097415 -15.57980762
 -16.11827804 -15.01535019 -15.04329849 -16.21526351 -14.55062404
 -16.11033484 -15.13037948 -13.95331512 -15.88821947 -14.61848445
 -14.41353032 -14.76489428 -14.52591187 -14.5786704  -14.9427827
 -14.09864623 -14.20220201 -14.46687723 -14.70154482 -14.54022924
 -15.09497831 -14.86197782 -14.91297119 -14.43951732 -14.44618569
 -15.08193577 -14.98563675 -15.09184026 -15.03486497 -13.61930852
 -15.06232294 -15.05536038 -14.16925244 -10.6480619   -9.82128279
  -9.54964501  -7.26190574  -3.61156467   0.39180745   3.0555248
   3.16702377   0.31070837  -3.77405702  -3.15036883  -1.1264222
  -0.8726321   -2.17619925  -2.82911057  -2.90363935  -4.18082724
  -6.79541443  -6.18163072  -6.40600157  -8.33345304  -8.35953811
  -6.66136069  -5.19941988  -3.6602045   -2.92423282  -3.33384691
  -3.52791592  -4.3205687   -1.94133554  -0.82291356  -0.90921004
  -3.1235973   -4.61711478  -6.14779858  -5.44595324  -4.24976636
  -6.46964522  -9.99054157 -12.36173346 -11.11288612 -11.9736935
 -12.06273577 -12.03890618 -11.80619988 -12.77752559 -11.15721113
 -10.25031358 -11.31303511 -13.01631187 -10.07938772  -8.97018377
  -9.59240099 -11.70480151 -12.09392018 -12.00683919 -12.20022175
 -11.28744036 -11.98369604 -11.83257914 -11.63468562 -14.52346026
 -13.53154107 -10.97991109 -10.71866811 -13.29304899 -11.88769121
  -8.93713614  -7.4725476   -9.68497358 -11.68685577  -9.34939795
  -9.37793463 -10.47380185 -10.76956342 -10.77221115 -12.69456329
 -10.62413424  -7.77429108  -7.33967063  -8.19861479 -11.50494671
 -10.97069306  -9.6263312   -9.77823262  -9.78794097  -9.98956093
 -10.29179473  -7.78468588  -9.97387066 -11.0570876   -9.79755126
  -8.87692473  -8.91722911  -9.95425782  -9.0952156   -8.9361555
  -9.00411397  -8.39121284  -9.09286206  -8.26755391  -8.49045379
  -8.26245457  -8.37552257  -9.9655352   -9.38636815 -11.08366299
 -10.12312434 -10.17382352  -8.5482136   -8.60509082  -9.08364402
 -10.59902981  -8.01013544 -10.92607385 -11.0595392   -9.05275381
  -9.68036456  -8.28824545  -9.60044226 -12.29367692 -10.48792309
  -8.87594409 -11.572611   -14.42912252 -17.18237246 -18.82592813
 -18.74218132 -17.98993099 -20.80221557 -18.80827658 -18.71884205
 -16.39815321 -12.92403347  -8.17145101  -5.628941    -3.4524065
   0.23941571   2.90587886   4.84186191   3.99664674   4.45186067
   5.13272027   7.72396819   8.69833389  10.06946727   9.23866753
   7.08890455   7.89646308   9.04773657   7.68680186   7.63453366
   9.09794543   9.11000732   7.7721177    7.88293023   8.71059191
   6.57308696   5.71022023   5.87183      5.1581189    4.13893787
   3.12201231   1.76558856   1.14886293   3.09700594   3.99664674
   1.87689141   2.18893163   1.07678575   1.12934815   1.75568408
   2.56255616   2.47567129   1.32371136   2.64581265   4.85000124
   6.80677391   5.07182242   3.56349725   0.95096941   3.04885643
   3.7654114    5.43966116   5.65765783   7.04016666   7.66307033
   9.88147823   7.90577918   6.64320285   9.92874517  10.6560872
  10.59175709  10.27383302  10.79945703  10.76307522   9.94139545
   9.10834023   8.14711513   7.93304102   9.12206921   8.1088701
   5.64500755   5.72512599   6.09423957   6.98770232   8.75217112
   7.96373511   5.81760051   5.80524443   3.6219435    1.51944747
  -0.03594851   0.15007925   0.890758     3.62027641   2.87155639
   2.3729981    1.62182647   1.60535169   2.27503198   1.69390364
   1.91543063   1.85119859   1.7441125    2.73799298   2.2374734
   1.69664944   2.67591835   1.88659976   4.40390728   5.15488278
   6.5740676    6.58289338   6.17759412   4.17571193   6.43628743
   8.14152547   9.84794028  11.16150998   9.73036133]"
425,"[-11.88180736 -10.57235635 -10.77780081 -10.2258956  -10.56961056
  -9.87286455  -9.46736916  -9.70497867 -10.223444   -11.33706084
 -10.28934313 -12.65975051 -15.09968539 -17.96257109 -21.73755173
 -27.68298688 -28.74208004 -27.55795505 -25.76798956 -27.93971891
 -28.97723794 -30.75406284 -26.83590849 -26.02266224 -26.15122438
 -25.88674528 -27.86989721 -25.43133523 -26.43198213 -27.29543724
 -25.50233369 -26.76481196 -25.52018138 -25.64737062 -26.47728778
 -25.93263932 -26.39040292 -25.93273738 -26.31175544 -26.12239351
 -26.14798826 -26.09611231 -25.7821108  -26.3148935  -25.98902622
 -26.29194648 -25.90282781 -26.83188786 -26.00589326 -27.74849376
 -27.58276529 -25.26462612 -25.44349519 -25.29100538 -24.80411673
 -27.83380959 -26.39089324 -27.01477756 -27.05557225 -27.23591228
 -25.85252088 -26.73313723 -26.3699075  -26.6962651  -27.11745075
 -25.30640146 -26.86317033 -27.19443113 -24.88305839 -24.67516233
 -27.70573777 -27.13274876 -27.63336641 -28.27186229 -28.2543088
 -26.80168409 -28.38826447 -26.8342414  -26.5355379  -26.49346837
 -25.68139889 -26.08885556 -26.10258455 -25.70718977 -26.47199231
 -25.91734131 -25.78436628 -26.50807993 -25.77809017 -26.57515583
 -26.09925036 -25.79623204 -26.8553252  -25.29512408 -26.85807099
 -25.21873208 -27.03203685 -25.02711467 -26.49248773 -25.81790423
 -26.76402745 -25.79838946 -26.35441336 -25.89861105 -26.65174396
 -26.3083232  -26.41737057 -25.95558634 -26.10582066 -26.56917392
 -25.808392   -26.43433567 -25.49086019 -26.58280484 -25.77132374
 -26.48032777 -25.58588438 -26.80031119 -25.79436882 -26.25860466
 -25.75112252 -26.92406819 -25.92185226 -26.38559777 -25.88703948
 -25.4626177  -26.63389628 -25.84418543 -26.33921341 -26.04178475
 -26.05217956 -26.63154274 -25.40525016 -26.9486823  -25.60481076
 -27.38663693 -25.12410015 -27.39369755 -25.54528581 -26.79295638
 -27.35986541 -25.11978532 -26.71430891 -26.3488237  -25.79348625
 -26.64017238 -25.56627154 -26.66213876 -25.42398041 -26.77716805
 -25.87076082 -26.69155802 -25.26335129 -26.74176688 -25.5729399
 -26.57721518 -26.04462861 -26.21476997 -25.60834107 -27.84508697
 -24.82873084 -22.22532296 -19.35518052 -16.9429978  -14.94023303
 -13.30069799 -14.89002417 -15.4845873  -14.99750251 -15.8473267
 -16.78295705 -16.33352891 -15.76377602 -14.3300777  -13.5632158
 -14.11011974 -14.90051704 -16.64547107 -16.26782591 -18.92644392
 -21.78648575 -20.46016771 -19.73821921 -18.07465844 -15.66120089
 -13.39434929 -12.66867435 -14.74371241 -14.22681612 -14.82324246
 -16.98075251 -15.4161385  -14.46893658 -13.1832171  -14.12414292
 -17.24856579 -18.83328295 -20.67943922 -21.98859603 -24.8761939
 -27.99424259 -30.02613242 -30.30394825 -28.37708516 -29.54836373
 -30.32052109 -29.62259832 -29.29114139 -31.11278161 -30.09016833
 -29.61053642 -28.41101536 -28.11427315 -24.67437782 -26.74343397
 -28.12241248 -25.90027814 -27.44204319 -26.85875744 -26.48130841
 -27.09146374 -26.21163191 -25.45055581 -26.40442609 -26.74147268
 -26.89003992 -27.76232081 -27.17079767 -25.78515079 -26.54367723
 -26.86974063 -26.5766268  -24.94836914 -27.38163566 -26.89033411
 -25.45585127 -26.70116831 -25.81878681 -26.800017   -26.38324423
 -25.51194398 -26.08336397 -25.86683825 -26.48885935 -26.44061178
 -25.14155557 -27.29318176 -24.49639133 -26.44786853 -25.84928477
 -26.83708526 -25.6493319  -26.62418792 -25.01152247 -26.1700527
 -26.44531886 -25.57480312 -26.13455347 -26.40746608 -25.8135894
 -26.77383386 -26.55583719 -25.63579904 -26.70793473 -25.92538257
 -26.45404657 -26.24311052 -26.62340341 -25.84134157 -26.11670579
 -26.20388484 -25.61442105 -25.76691085 -26.17583849 -26.51798442
 -25.25227003 -26.48376002 -25.92185226 -27.24307097 -25.73072517
 -26.65998135 -26.54181401 -26.45590979 -26.48464259 -26.6568433
 -25.534891   -26.35725722 -26.33833084 -25.85212863 -26.6987167
 -25.60284948 -26.61722537 -25.91665486 -26.15622565 -25.43290425
 -26.96388225 -26.21996737 -25.31522724 -26.66508069 -25.76455731
 -26.19603971 -26.2135932  -25.86497504 -26.41540928 -25.64923384
 -27.60198587 -24.9591562  -27.25405416 -26.86768128 -25.98510366
 -26.00618746 -26.16044241 -26.48778065 -26.21153385 -26.41325187
 -27.09930888 -25.57019411 -27.423411   -26.84953941 -26.00775648
 -27.24287484 -26.45277174 -27.39762012 -25.02652629 -26.98879055
 -27.23689293 -27.18472278 -26.23791311 -25.51419946 -26.08473686
 -26.85591358 -26.9172037  -26.22565509 -27.30396882 -25.56656573
 -27.47303147 -26.97810155 -25.91783163 -26.56378039 -27.23591228
 -26.24850405 -26.48748646 -26.34205727 -26.42541183 -26.93603202
 -24.39332587 -20.50390433 -20.0120144  -18.45995261 -19.00783719
 -19.95719652 -19.21691002 -20.51547591 -18.23518951 -17.47891855
 -17.68956041 -17.61611033 -19.39862295 -20.73062872 -20.29287022
 -17.44587092 -16.73588625 -18.70982014 -16.40080094 -13.37777644
 -12.43175129 -13.14144176 -13.35012234 -13.13192954 -14.43677153
 -17.27582763 -18.87878473 -17.16197511 -18.3959167  -17.08293538
 -13.63333169 -13.22999372 -12.76193338 -12.98708874 -13.94919642
 -12.96718171 -13.52183272 -16.33833406 -18.6998176  -17.52706806
 -18.04867144 -18.51633951 -16.24399632 -14.30095264 -13.98597049
 -15.63560614 -15.05575264 -14.15297379 -14.17719564 -15.47782087
 -17.05734063 -16.51328056 -16.64017561 -15.45163774 -17.00144405]"
426,[-15.60726559 -16.56623521 -15.85585829 -15.46340544 -16.95839387]
427,"[ -9.34576958  -8.24274367  -9.85482074  -9.36420564  -8.84554419
 -11.0847417  -11.95996451 -14.29614749 -14.24760572 -13.38346416
 -12.80302227 -13.118887  ]"
428,"[-12.3561438  -12.45430605 -12.61209131 -11.81218179 -11.99791535
 -12.39193723 -12.32250779 -12.52148001 -14.52699057 -17.90892998
 -22.04939582 -23.05877044]"
429,"[-6.4888658  -5.62599907 -5.11224083 -5.88596721 -6.78119512 -4.85943137
 -5.32474591 -6.16368497 -6.06718982 -6.64684719 -6.15956628 -6.87808253
 -4.39195942 -0.78123628  0.65050076  0.10418521 -0.23433234  0.25147761
  0.72346051  0.25608662 -1.58614708 -1.33608342 -0.14676103  2.22825537
  2.66709257  3.99978479  5.02357484  7.7116121   9.85745251 10.84446849
  9.47235447  9.27122483  9.80773397  7.1898126   4.88304887  5.34610793]"
430,"[ -8.48790412  -8.55645099 -10.86370503  -8.44534427  -7.44146125
  -7.93050732  -8.05024369  -8.97910761  -9.78686226  -7.02998395
  -8.16664587  -8.60303147  -7.22836779  -8.24558753  -8.07583844
  -7.96218205  -9.34586764  -9.90424509 -10.02653112 -10.14822877
 -10.59589176  -8.27500679  -7.21660008  -7.00693887  -9.04402609
  -9.8708052   -7.34663319  -6.8187537   -7.08784181  -7.09686372
  -7.42998774  -7.4659773   -6.84670199  -7.36958021  -8.05436238
  -8.9254665   -5.72935872  -8.06956233  -8.04337919  -6.36805073
  -6.30048451  -7.19041695  -8.03357277  -8.64108038 -10.35475194
 -10.5401913   -8.80357272  -8.63872683  -7.78890264  -8.68354217
  -6.61997761  -7.34300481  -7.90069581  -6.78854993  -7.94815887
  -9.34979021  -8.92497618  -8.07642682  -9.25407957  -7.32329391
  -7.35212478  -9.11806455 -10.05134136  -8.81671332  -7.88520167
  -7.0517542   -7.07764314 -11.16015305  -7.85607661  -8.17811938
  -4.85854879  -7.69103459 -11.05689147 -13.01866541 -15.36161482
 -16.32774313 -18.23107081 -20.06918582 -18.94939094 -18.85005192
 -17.95855045 -17.22728586 -17.52373388 -16.69009028 -16.93985974
 -17.9198151  -17.83655861 -18.36384971 -21.08081591 -20.37975508
 -18.88751244 -19.42058933 -18.52575368 -19.91120442 -19.15650249
 -16.81629888 -13.73718166 -10.30856371  -6.74196945  -6.18810296
  -4.80471156  -4.48492426 -10.0301595  -12.50059234 -13.70168243
 -15.78701723 -14.54768212 -14.47021141 -14.34782732 -14.3760698
 -14.19582784 -14.42372899 -14.69065969 -14.31075906 -14.67761716
 -14.13767578 -14.46442563 -14.07726824 -14.43314315 -14.4535405
 -14.71576412 -14.31683903 -14.46383724 -14.73890727 -15.92293419
 -14.76558073 -14.53738538 -14.94435173 -14.42157158 -14.6692817
 -14.76881684 -15.51763493 -15.76299151 -14.17807822 -15.03388432
 -14.71095898 -14.7429279  -15.72013746 -15.65482672 -14.03225678
 -14.51375191 -14.43265283 -15.89704524 -16.14838374 -15.36043805
 -14.56984462 -14.53405119 -14.43686959 -14.40029165 -14.3667537
 -14.39882069 -14.70919382 -14.44961794 -14.16601632 -14.5299325
 -15.27482802 -14.76097171 -15.31268079 -14.50620097 -14.51110418
 -14.40029165 -14.63535149 -14.354986   -14.19945621 -15.96559211
 -15.43800681 -14.52091059 -15.28934152 -14.53140346 -14.71949056
 -14.63476311 -14.299972   -14.44530311 -14.19661235 -14.63613601
 -14.37950205 -14.260256   -15.20824244 -15.6713015  -13.87515796
 -15.52283233 -15.51577171 -14.55611564 -15.61314944 -15.40878369
 -13.72766944 -14.3196829  -14.39352522 -14.278594   -15.45467772
 -14.92424857 -14.74302596 -14.9414098  -14.35037698 -14.69585709
 -14.25986375 -14.71242994 -14.72262861 -14.8573688  -14.66702622
 -15.32131044 -15.25217519 -14.27829981 -15.27168996 -14.58014136
 -14.4048026  -14.45981661 -14.30056038 -14.78019229 -14.44922568
 -14.39077943 -14.71135123 -15.63746936 -14.77950584 -14.11963197
 -14.67810748 -15.09831249 -15.21755854 -15.2097134  -14.10139203
 -14.52620606 -14.59004584 -14.68144166 -14.5614111  -14.69477839
 -14.88217904 -14.46383724 -14.93023049 -14.2788882  -14.48354814
 -14.56866785 -14.85099463 -15.17784254 -14.70291771 -14.52022415
 -15.40035017 -14.54817244 -14.865312   -14.65574884 -15.29071441
 -14.25623537 -14.97916451 -14.73027762 -14.83265663 -15.36779286
 -14.30095264 -14.64947274 -14.84952366 -14.77166071 -14.38793557
 -15.63864613 -14.22544322 -14.74685047 -15.38956311 -15.08144545
 -14.30193328 -14.770582   -15.04516171 -14.3812672  -14.87060746
 -14.9586691  -16.50465091 -14.87109778 -14.78460518 -14.73155246
 -14.31095518 -14.7667575  -14.89531964 -14.05893024 -15.4002521
 -15.5689225  -15.50488659 -14.04627996 -14.99407027 -15.26570805
 -14.72223636 -15.42368944 -14.65986754 -14.96367037 -14.42402318
 -14.29085203 -14.53836602 -15.55195739 -15.16940902 -14.7667575
 -14.66643784 -14.58426006 -14.70811512 -14.57857233 -14.29693201
 -14.95523685 -15.07762095 -14.88600354 -15.43545715 -14.2733966
 -15.20412374 -15.1544052  -14.01254588 -15.82555646 -14.03000131
 -14.75381302 -15.50027757 -15.11468921 -14.59651808 -14.97671291
 -15.88380658 -14.21308713 -15.86468406 -14.98445998 -14.526108
 -14.2328961  -14.62789862 -14.99240318 -14.10678556 -14.79450966
 -14.96700455 -14.59583163 -17.19423823 -20.4618348  -21.75000588
 -20.56725379 -21.05983017 -20.40995885 -21.1377912  -24.82676955
 -23.18007583 -22.85999434 -23.86819218 -23.61606918 -23.33972431
 -25.02260372 -27.09783792 -26.34794113 -26.17162173 -25.53851938
 -26.01109066 -25.99834232 -27.94638727 -27.58443238 -27.18217311
 -28.68677184 -27.53353707 -28.12702149 -29.18415336 -31.73313562
 -32.0034005 ]"
