,0
510,"[-39.06737202 -38.77044957 -40.40105111 -41.16842936 -40.7753578
 -40.51903536 -38.86049741 -38.79291249 -39.41470359 -41.90970551
 -40.11551707 -37.92676608 -37.39040271 -34.31308163 -32.86927541
 -32.67387749 -31.6163549  -33.27684487 -33.90737591 -33.2934223
 -34.0172382  -33.40171513 -33.84008526 -33.53688497 -34.53084438
 -33.40867961 -32.75872648 -33.74287676 -31.75652741 -31.86933243
 -33.26232735 -33.28724255 -32.91223941 -32.74980017 -33.49352861
 -30.97915365 -31.78860327 -32.57294151 -32.28425874 -33.21073131
 -34.68631913 -35.49890767 -34.62805288 -32.4011836  -33.13990938
 -33.19356533 -32.35694441 -33.42525704 -32.33752233 -33.60800118
 -33.16972914 -33.87686951 -34.49857233 -32.78187604 -32.65975234
 -33.46370884 -32.61688643 -30.61513674 -30.50439163 -27.39165959
 -27.17801668 -25.16027811 -23.82505898 -26.06830951 -27.31514835
 -25.9790464  -24.10510971 -24.84766105 -24.95173595 -23.61916529
 -25.44631241 -24.0905922  -23.20659317 -24.42165042 -23.31684782
 -24.46638007 -23.48458399 -23.65908846 -24.38300244 -24.4637316
 -22.77950354 -26.62301596 -28.06240807 -27.25992294 -26.93367119
 -28.2204332  -30.4956615  -31.21104154 -29.74104493 -28.73698212
 -27.78314207 -30.83083957 -31.71866416 -31.13315703 -32.7336151
 -31.30805387 -31.39202004 -31.6062515  -31.25547691 -31.82097341
 -30.41414761 -28.00463228 -25.6680969  -25.26700147 -24.58575721
 -26.21593696 -24.80361805 -26.9573112  -24.065677   -26.34580987
 -25.9620766  -25.81454725 -26.76269801 -24.82794469 -25.74254822
 -25.95521021 -25.72655933 -25.93441485 -26.22290144 -24.73122665
 -26.67892801 -25.48525467 -25.5075214  -25.25905607 -25.6455359
 -25.34518026 -26.62733198 -24.24910778 -26.88786254 -24.93378524
 -26.01504592 -27.42069462 -30.68046556 -31.28255012 -27.80795918
 -23.15744941 -26.87824959 -24.8946468  -25.74176349 -27.14986447
 -25.26366636 -25.10868207 -25.43954411 -25.67466902 -27.24265886
 -25.94118315 -25.31428149 -27.33143151 -25.42316286 -25.31653759
 -26.65587655 -25.02648154 -25.99905703 -25.82818194 -25.77030806
 -25.7845313  -24.94153445 -25.41041099 -24.94761611 -26.51374222
 -24.60311938 -26.67520054 -25.6093402  -26.73611526 -25.46102611
 -26.64165331 -25.23580843 -26.87206983 -25.69919185 -25.71910439
 -26.18552864 -26.17876034 -24.91710971 -25.7245975  -26.24869946
 -25.89341268 -25.54665984 -26.09145906 -25.13634382 -26.0876335
 -25.75088598 -25.60090434 -26.24977846 -24.53779055 -26.90326288
 -25.11770647 -25.67221674 -25.96560789 -25.96403843 -25.95413121
 -26.07164462 -25.84740784 -24.7758582  -24.27676953 -25.00450908
 -26.04937788 -25.95609303 -26.36640905 -25.99454483 -25.74137112
 -25.97168955 -25.15968956 -25.31437958 -24.82500195 -26.3737659
 -25.69673957 -25.97826167 -25.59472459 -25.87899325 -25.86300437
 -24.17230227 -26.49451632 -25.43346245 -25.78090193 -24.52386158
 -26.02181422 -25.02540253 -25.12967361 -25.43307008 -26.95603601
 -24.82156876 -25.09857866 -27.13701451 -25.43620901 -25.73528946
 -26.61497247 -24.83088743 -24.83137789 -26.08910487 -24.94879321
 -27.4684651  -25.60041389 -24.41027183 -25.81081978 -26.00327496
 -25.07680239 -25.79532135 -24.2816741  -25.84475938 -25.55882316
 -25.23472942 -25.9599186  -25.81690144 -26.34630033 -25.49447525
 -26.32825152 -25.17665936 -26.03054435 -24.13610657 -26.39142234
 -24.89866854 -27.11935807 -25.39177364 -26.45380842 -25.3672508
 -25.6817316  -25.79404616 -25.74823751 -26.08910487 -25.72744215
 -26.06477822 -24.86610222 -26.67726046 -24.42684926 -27.77529476
 -24.39349821 -26.74151028 -25.83799108 -25.00804037 -27.02783886
 -23.73716915 -27.39470042 -28.27202924 -31.40349673 -31.65333533
 -29.8013711  -30.53440758 -31.32835877 -30.48202681 -29.60901401
 -30.9276557  -30.15008576 -30.70410557 -31.5009995  -33.5897562
 -33.55199104 -34.09492653 -36.13453946 -38.12363537 -35.2679026
 -33.82291928 -34.50112271 -34.45168468 -31.61341216 -31.68864821
 -31.96418674 -31.40653756 -32.47975475 -32.45042545 -31.21467092
 -28.62917976 -31.02888595 -32.25591035 -31.43704396 -30.1790227
 -30.96973688 -29.66600507 -30.8666429  -33.23329232 -33.27596205
 -33.99693329 -35.99966389 -37.05630365 -35.0451372  -34.88436552
 -35.3006651  -33.51638389 -31.75427131 -29.37761657 -32.8704525
 -34.74252546 -35.6207371  -34.53211957 -35.46290816 -39.04922512
 -40.64562221 -41.5567533  -45.83093569  47.68616606  46.94420327
  48.37241298  44.13408297  45.2159322   43.72945625  43.63568094
  43.73995202  43.85854443  43.4903096   43.71003417  43.9640907
  45.04191819  42.64907839  40.25457103  38.14982545  36.15121469
  34.87798928  34.95273487  35.09702721  34.80883489  35.78700159
  35.73422846  34.81864402  33.88775734  34.599508    37.44955147
  38.55435408  40.03592546  37.59021444  36.77831253  35.92285808
  35.12576796  36.10295375  35.43720792  33.61761383  31.25890981
  28.80250682  27.18605986  25.51281803  26.96250973  29.55761385
  29.01811156  26.45763368  26.33698135  26.46675617  24.36446287
  24.84206954  27.03480304  26.92356748  28.94709344  28.53265759
  27.2489364   27.04775109  30.23307072  31.84412266  32.3367373
  34.53977038  35.38080541  36.48501947  35.92226953  40.90942872
  43.65147365  42.99583122  43.48050046  43.55907162  43.38613661
  43.05860967  44.09003996  44.04805688  42.60081745  41.13052657]"
511,"[-0.06322001 -0.49119247  0.26450311 -0.05684408 -0.50531762 -0.39153168
 -0.88444059 -0.4037931  -0.18406853 -0.02888805 -0.12658701  0.8786529
  1.49868817 -1.34193854  0.82833205  0.38692108 -0.49433139  0.96026488
  0.97880414 -0.61733791 -1.38558918]"
512,"[22.91477117 22.48650444 23.01786515 23.88175546 23.71912004 23.27682625
 23.45358682 22.49160519 22.96656339 21.54217925 19.05517177 18.15743996
 17.84433244 18.60973906 18.66898622 18.05434597 18.13056293 18.59110171
 18.9869983  21.02239331 22.48974145 21.0259246  17.26628026 13.98228076
 14.77995942 14.56121577 13.87899059 16.05406765 16.13823001 14.85627447
 15.18870598 14.39818798 14.42114135 14.21122591 14.39269487 15.18909834
 14.82194251 14.97094323 14.42947911 16.04347379]"
513,"[ 16.92041024  15.16428124  15.94930612  14.52717808  14.96358638
  15.96352936  16.15470935  16.09487365  16.21650689  16.43407345
  15.92105582  17.64893452  17.9296719   17.36142885  17.38585359
  17.22763228  16.41112008  16.41170863  14.92807732  17.34691133
  16.2876231   16.11566901  16.49577289  17.08245711  17.13611307
  17.29610002  17.64049867  17.22106016  17.29060691  17.44922058
  15.06668037  15.09081083  16.02081469  15.95656488  16.39042281
  16.48625804  16.68783571  17.35044262  17.8843537   15.04510028
  15.55321334  15.9099715   14.91395217  17.87366175  17.87856632
  17.71396907  15.68671564  16.7603252   16.18276347  14.99085577
  16.54001208  15.79971685  15.25423098  16.36354579  16.19473062
  16.29507804  16.03013337  16.33441266  16.45996956  15.63904325
  17.04841942  17.61175791  15.91046195  12.24626047   7.99831752
   7.01357869   7.80752989   9.96681424  10.87229527  10.73231895
  10.65129552   9.09792128  10.82638853   8.22853786   8.79040497
   3.32858185   3.74546999   3.0137087    0.19319071  -3.51524995
  -6.20520838  -5.6113635   -5.82225985  -6.28672227  -6.32684163
  -7.15885225  -7.81429849  -7.15738088  -7.36562877  -9.30636565
 -10.31405784]"
514,"[26.94485329 26.89139352 27.00213863 28.13401444 28.66861216 32.77854063
 37.98660148]"
515,"[37.1371306  37.02059811 37.02815114 35.93933742 36.89808204 37.03433089
 35.96807818 36.68492959 40.90933063 41.74114507 40.54178243 40.21445168
 37.26543406 37.22168532 36.91828885 35.58542392 38.10028933 37.78325817
 36.15592307 36.99529054 37.5261608  35.16755487 34.43236038 35.71382546
 35.61288949 37.09230287 37.48466817 32.64552879 31.76368777 34.65139831
 37.88076094 40.84331517 43.25861789 44.82140889 42.75452656 35.81848891
 29.02409513 29.83119056 32.84514464]"
516,"[ 47.70107594  48.42214528  48.35868019  47.78514021  48.42106628
 -48.92606427 -48.60976388 -48.38628438  48.12541902  48.51503777
 -48.65865652  48.84393798  48.78998775  48.10050382  47.68940308
  48.0623463   47.04376597  47.1079177  -48.77714692 -46.86830051
 -45.88095246 -47.25224958 -47.73536898 -48.97464596  48.30374905
  45.29597472  44.41560507]"
517,"[-44.23301819 -44.11318982 -45.58808119 -47.4372302  -45.17147752
 -44.58945264 -42.80220906 -43.47143713 -44.25399011 -45.37110318
 -44.64296145 -44.96467158 -44.03853251 -44.23318494 -43.54317132
 -44.06707709 -44.26936102 -44.49064524 -44.20812261 -43.79898369
 -43.64493126 -44.94625983 -44.47564708 -43.04178731 -44.54276117
 -43.89019881 -43.72384573 -43.32084733 -43.49259543 -44.59568144
 -43.98284607 -43.95233967 -43.23829367 -43.94119649 -44.39808627
 -45.16487597 -43.0360784  -44.05246148 -46.24572467 -48.13978382
 -48.20075739  46.5017133   46.47964275  46.94027962 -48.85203278
 -48.95417626  47.29174084  46.88328856  47.11704019  48.0046686
 -48.50173885  48.42518611  48.3913446  -48.55725265 -48.98069192
 -48.81657081  48.77458741  48.98577804  48.20212644 -48.43190861
  47.88293726  46.60637675  48.48531609 -46.79162252 -43.89745757
 -47.68663721  48.38438012  45.13314312  42.05454686  40.68725187
  42.72872854  44.26915472  45.32187083  45.19062464  44.64268649
  43.5932074   46.78470678  47.88754755 -48.30918656 -46.72538145
  47.8587087   46.03901652  44.32065267  46.08080342  45.28008393
  46.10826899  47.96759008  44.80904938  45.11813515  46.02724556
  46.3286802   47.0875147   47.8588068  -47.54656279 -48.8075003
  48.92594233 -47.27839092 -45.98577285 -44.49362722 -42.82120935
 -47.27976419 -48.13922274 -47.32510201 -47.80849606 -47.99709625
 -47.97090587 -47.67103088 -47.9923192   48.77576451 -46.16818348
 -42.70313682 -44.59686834 -45.58455971 -46.23852477 -45.39836276
 -45.63995188 -45.5540435  -45.26811709 -46.23246273]"
518,"[-41.01013939 -42.8297531  -40.18486764 -40.24942154 -41.41717916
 -40.28881502 -39.82999284 -39.79608267 -41.63185202 -41.1348527
 -40.36102004 -42.0438454  -42.03083849 -40.56039066 -40.23758192
 -40.24058351 -39.84587383 -40.09231847 -41.04335311 -40.04210552
 -40.32132248 -40.92543753 -40.24705754 -40.63874601 -40.23278525
 -40.02529267 -41.59017302 -39.98721362 -40.64704454 -41.10094253
 -39.9906272  -42.20833475 -41.06296157 -40.44638892 -41.46567551
 -40.80914045 -40.24167233 -40.51333625 -40.54584372 -40.87961907
 -41.56006879 -40.55939013 -41.1595521  -40.26880439 -40.01505194
 -40.18166986 -42.59379442 -44.07276639 -43.68634542 -41.9532973
 -39.95563802 -43.54274952 -44.99581557 -44.84329337 -46.53508428
 -47.0653856  -46.9035153  -44.96955652 -45.29824094 -42.7409216
 -40.48764613 -41.05835128 -39.82207687 -39.51091157 -39.86811113
 -39.93472495 -40.45663947 -40.86317897 -39.56920724 -40.75737766
 -41.78120588 -39.92340521 -41.63670754 -40.40192412 -40.73715123
 -40.01763174 -40.09103348 -40.79664362 -40.04682372 -40.57910649
 -40.08749238 -40.94685087 -42.30401303 -39.97972925 -41.65514871
 -41.12361144 -40.0428314  -40.15672524 -41.54787604 -41.26425478
 -40.09602632 -41.04900317 -41.09821559 -42.19333658 -40.73910325
 -39.62779719 -40.20389736 -39.64869064 -40.27696558 -42.26039181
 -42.52953479 -41.32659182 -39.97123454 -40.27108011 -40.81019003
 -40.58682627 -40.51174717 -40.26214399 -40.97153065 -40.50181052
 -39.41710683 -41.00688276 -40.3282183  -41.4865003  -41.4199159
 -40.19639337 -39.78407629 -40.65440139 -42.01038645 -42.00186231
 -40.87812808 -40.40212031 -41.94219336 -41.70673494 -41.30109788
 -39.67277206 -40.50770581 -39.66627842 -39.87741019 -42.35530498
 -40.35284903 -40.0881594  -40.24204507 -40.26286986 -41.44399733
 -40.30605947 -40.54521593 -40.66795761 -41.15857119 -41.11608783
 -41.92761699 -41.59454789 -44.55625853 -48.94064162 -48.50923597
  47.34608344 -48.84554797 -47.84991022 -46.10599358 -44.90278576
 -41.19784695 -43.66231304 -44.42382543 -44.67318339 -44.35653478
 -44.28773353 -44.28113198 -47.0679654  -44.02168042 -43.53645206
 -43.85311048 -43.8993213  -42.99423264 -44.9436506  -44.34257639
 -43.5517445  -44.67325206 -44.51695334 -42.79726526 -44.88848404
 -43.34363394 -43.9008221  -44.34386138 -43.39678963 -43.73150666
 -44.34078132 -43.84602829 -43.30981205 -44.55603292 -43.46271681
 -44.12469593 -44.09664181 -42.99702824 -43.20656112 -44.60287153
 -43.54793856 -44.52000398 -43.11915194 -44.4897428  -43.11743534
 -40.23781734 -38.92307968 -39.04794994 -37.06630897 -37.21177841
 -39.19008427 -38.01691201 -39.04932321 -36.8454073  -38.03378372
 -38.31363827 -39.12328407 -38.99262643 -39.36975815 -39.57883981
 -38.56946045 -39.33650519 -38.93024034 -38.7758446  -37.76638676
 -36.93516087 -32.80306376 -36.2223312  -37.31555903 -38.35905455
 -38.00700478 -39.12789437 -39.03676752 -37.9525641  -39.15163247
 -38.85804513 -38.3653324  -41.10912335 -41.83841274 -44.85858581
 -44.16495261 -44.0578467  -43.07820862 -47.56212008  47.21150214
  45.63340889]"
519,"[-38.03525509 -37.62444861 -36.62695792 -38.21436985 -37.18725557
 -36.69542567 -37.31742276 -35.72098643 -37.1292836  -36.70572526
 -38.46724929 -38.56955854 -37.19814371 -35.70656701 -35.23778856
 -35.53353391 -39.58775631 -43.78992986 -46.11179078 -45.31101243
 -42.26382501 -42.8270654  -43.04557364 -43.88269482 -44.06475232
 -42.79696117 -42.71132745 -42.3398556  -42.9718482  -44.47899199
 -45.01803326 -44.55876967 -44.23886443 -43.81149033 -43.4430495
 -40.91107696 -36.1284578  -35.76198861 -37.92941455 -38.90856216
 -38.20191225 -39.28524266 -37.28024615 -39.93892326 -42.98917113
 -43.59147149 -41.96674562 -42.13565888 -45.30274333 -43.79858151
 -43.87767255 -44.29819006 -42.44032073 -44.53189265 -43.87694667
 -43.96689642 -44.13611376 -44.04044529 -45.1768333  -44.5476363
 -44.25905162 -42.80991904 -38.30657569 -39.35585861 -38.70737685
 -39.57338593 -40.26060395 -40.83838148 -43.00717089 -43.66029236
 -44.46081567 -43.47625342 -40.89025217 -37.10956724 -38.68972041
 -38.29343146 -38.93857811 -39.22549523 -39.09228721 -38.25233119
 -39.40149069 -38.80213307 -38.38328311 -39.41668504 -38.63645682
 -38.32021039 -38.48833892 -39.14192143 -41.89442288 -45.58021426
 -46.01577899 -43.07264685 -44.21646037 -43.59222679 -43.72563099
 -43.44964124 -44.71996315 -44.08452754 -44.12710898 -43.62139915
 -44.55322751 -44.1001731  -44.54062277 -45.35424128 -43.67450579
 -43.93007293 -45.21962074 -44.09355194 -41.72802076 -41.63935601
 -41.89842501 -42.68670652 -42.54828985 -43.42438272 -42.12661486
 -43.1136294  -43.95565515 -44.49769801 -45.228704   -44.47494082
 -44.21886361 -44.72955648 -44.36898257 -43.59107912 -43.41069898
 -43.21582094 -44.69621524 -43.22987743 -43.6665604  -43.27736344
 -43.77330338 -44.2218652  -43.44053836 -44.80405684 -44.54179987
 -43.93416334 -44.67320301 -44.66870062 -43.81876871 -44.09859383
 -44.17038687 -44.04781195 -43.37200195 -44.6038034  -46.47343388
 -45.45353913 -43.31653131 -41.56203062 -39.09169867 -39.47144943
 -38.14423455 -38.71463561 -38.47745078 -39.52497786 -38.47401759
 -39.2078388  -39.29103005 -39.20832925 -38.14639256 -37.45426016
 -39.6878487  -38.70090282 -38.13187504 -38.70580739 -39.10415626
 -36.98665881 -37.42757932 -36.43205046 -35.85615628 -38.14099754
 -39.4899004  -38.68736622 -38.528164   -40.53838878 -39.03892553
 -39.57633848 -39.8041752  -38.65166098 -39.50371166 -38.44655202
 -40.82577674 -40.25043188 -38.36719613 -38.44635583 -37.75785282
 -35.57384945 -34.87377165 -35.58699368 -36.77105408 -36.76222586
 -36.37466703 -37.71047471 -35.662524   -30.86016887 -28.78906862
 -30.42376056 -28.29753298 -28.23593163 -23.5681578  -24.21771856
 -23.61602636 -25.78364848 -25.42375141 -23.01021433 -21.25114259
 -18.73519817 -17.25784471 -14.72130111 -15.11150841 -13.48760651
 -14.13775582 -11.1965855   -9.15559928  -6.54823375  -3.00684261
  -1.09268848  -0.35945582  -0.06390665  -0.32777232  -0.24400233
  -1.60933549  -1.51094989   0.55965991   2.42329701   4.7732709
   3.96843157   4.92609719   5.45951782   6.08690994   3.30415711
   4.62270072   4.84262147   4.09604839   4.27889062   5.26127525
   3.70378118   3.28591213   3.299743     3.29768309   3.95126559
   5.05842239   4.55256542   3.43471667   1.62581453   0.80214166
   0.57407933   0.43253355   3.18262196   1.90576717  -0.30442658
  -0.08666384   1.67692011   5.84688046   9.56591499   9.29616385
   9.60730953   9.29292683   7.81057072]"
520,"[-30.82505218 -32.52566149 -32.88771658 -32.06943874 -31.73102366
 -33.45880428 -33.78329038 -31.98978858 -32.53144888 -36.01172912
 -37.22757111 -39.66715143 -41.04894432 -43.20968043 -42.64094692
 -44.26585916 -47.09347896 -47.99337859  48.78841829 -48.65803364
 -48.82051604 -48.75250834  47.87558041  47.90039752  46.72496916
  47.59307739  47.86812547  48.676398  ]"
521,"[-3.28708953 -3.57557612 -1.39196511 -2.39347755 -4.51205401 -7.14355001
 -8.48494889 -6.4707416  -8.5979501  -7.33659374 -6.71341954 -8.17880586
 -7.09626999 -8.15251738 -7.79644587 -8.92273048 -8.92714458 -6.19951909
 -6.60895228 -5.69621249 -4.96798249 -6.23502815 -8.25835793 -9.40720353
 -8.15173265 -8.75823132 -7.71002741 -7.9600622  -8.50152632 -6.66712044
 -8.2631644  -6.62876673 -8.89340117 -7.13501606 -7.75514942 -7.68785877
 -8.39607815 -5.46138186 -5.59596316 -6.97954131 -6.80003418 -5.7097491
 -6.23787279 -9.28625693 -6.54980321 -4.71951716 -5.2189001  -5.28462129
 -6.47682326 -4.55599892 -1.04452564  0.45185754  0.38015278  1.56637118
  1.53007739  0.97409576  0.66726609 -2.21828644 -3.54310789 -3.88652562
 -3.03872229 -3.08688513 -2.74317313 -3.31789021 -0.80596753  1.78246638
  2.78780437  3.46247651  1.89330957  1.04521197  0.97242821  0.37485585
  1.51408851  3.4072511   7.7383755 ]"
522,"[ 0.47000444  2.50304526  4.11409719  3.35055431  3.14132551  4.2643731
  4.43142263  3.00537094  2.96240694  4.8591989   4.47468091  4.76493314
  4.58621074  4.87312787  3.34172609  3.69161785  2.56415615  1.43120134
  0.97233012  1.75607981  4.35952169  3.36899548  1.54508537  3.16319988
  3.7204567   4.93463113  4.05779277  3.90290657  4.96435281  1.13094379
  1.68457123  4.19639581  5.21291622  4.10693653  3.81354537  3.19272537
  4.11468574  3.81639002  2.7095275   3.80422669  3.01449343  3.65159659
  5.24322644  2.93082153  2.07664226  2.08566666  2.87608657  2.69128251
  1.0132342   1.9042958   1.48829049  1.88114625  3.13141829  2.79535741
  3.07481959  5.96527669  7.34895294 10.79921723 10.65816191  9.96083067
  7.51315782  6.33674855  7.534836    8.37861759 10.54565116  7.11167002
  9.16334819  9.73011987  9.22112398  7.36445137  8.0030259 ]"
523,"[ 7.72503508  7.78751926  9.68774442  9.41534481  8.51388552  8.26296791
  6.54264224  6.22031414  8.18194448  7.78879444  7.02544774  6.63533854
  6.7624649   7.34424455  7.0395729   7.47804112  7.16385461  9.46007445
  7.35189568  7.12451998  7.30902977  7.20515105  6.85045282  9.20346755
  8.78510804  8.03686741  6.7409829   8.37979468  8.2822919   8.8930085
  6.8235758   8.11514428  7.26214211  5.6022407   5.75241852  7.78634216
  8.59922498  9.42505585  9.3204905   8.89369514 10.35388261  9.61525493
  7.47519647  6.32870506  4.76856252  4.16726269  4.71441611  4.39866013
  3.74203679  5.00692444  2.7479793  -3.28110596 -5.65050193 -4.92688222
 -5.25019123 -4.45849614 -2.78966842 -2.91051693 -1.70507262 -1.63062131
 -3.5033809  -3.36919197 -2.3770963  -3.14201246 -3.66758578 -2.39720502
 -2.5614099  -2.3341323  -4.78543453 -4.25103299 -4.27055316 -5.21634973
 -5.68709    -6.37735866 -3.30690398 -3.62923207 -4.62142583 -5.6621748
 -6.42787569 -4.08829948 -4.23357273 -4.47399457 -4.77179984 -3.8324773
 -4.31901028 -4.41729779 -4.38021926 -4.27447682 -4.45820187 -4.16069088
 -5.40703926 -3.79588924 -3.99187571 -4.48350943 -5.2325348  -4.575421
 -5.06273871 -5.72789599 -4.68185009 -2.96319197 -2.17404725 -4.04258892
 -2.53227678 -2.45144952 -3.53271021 -4.40866575  2.52187879  4.05965651
  5.2742233   4.46859924]"
524,"[-34.83512367 -36.55132951 -37.11643364 -37.87487577 -38.77172476
 -39.16683662 -39.19116327 -36.57781417 -36.58732903 -36.55917681
 -35.61818673 -38.99959091 -39.6806488  -43.92470734]"
525,"[-14.93239365 -13.26611629 -13.35567367 -13.99954514 -14.59760795
 -14.08380559 -13.84799404 -14.86902665 -15.01537891 -14.70776451
 -14.57818587 -14.38210131 -13.28328228 -13.34949392 -15.06775968]"
526,[-16.21994039 -14.19955335 -15.51731222 -13.52311557 -14.92768526]
527,"[-1.04393709 -1.2451224  -2.04809799 -1.75725721 -1.22305185 -1.1760661
 -1.65808688 -3.29807576 -1.33948625 -2.0570243  -1.84367567 -1.85103252
 -0.98733839 -0.89621155 -1.08140797 -0.99224296 -1.52223039 -1.00254255
 -1.48544615 -1.09386557 -1.47779502 -1.09190375 -1.48063967 -2.78290011
 -1.66132389 -3.12778922 -1.98267108 -2.23604097 -1.35851597 -2.36522725
 -3.10140265 -0.91102334 -2.6755882  -2.11803711 -2.43958047 -0.99773607
 -1.58697067 -2.10361768 -2.33197429 -2.62173607 -2.05810331 -3.15702043
 -1.70105088 -1.75392211 -1.1183884  -1.59805499 -2.53286532 -1.22432704
 -1.97492186 -0.77526495 -1.40432462 -0.96830868 -1.30662566 -1.16233332
 -2.01935723 -1.00793757 -2.55778052 -3.03244445 -3.59666575 -2.7491567
 -3.23215839 -3.99089479 -4.71784961 -2.03858313]"
528,"[  2.57514238   1.96687807   2.14324627   1.87241612   1.89566377
   3.78755117   3.38419964   3.40107134   3.25285535   2.20700563
   2.21897278   2.31627937   0.74573915   1.73077225   1.27768841
  -0.26381677  -4.19060873  -8.67436324  -9.91639561 -10.36025886
 -10.19144368  -9.60220909  -8.37439996  -7.38387375  -6.00529826
  -4.55423328  -4.75630141  -4.93345434  -5.08539781  -4.02748286
  -4.04494311  -3.73212987  -2.79163024  -2.29038357  -4.62819414
  -4.7960284   -3.79000376  -1.18695424  -1.21579309  -4.3063565
  -6.57050048  -6.57226612  -5.17505328  -4.21895712  -6.39854639
  -5.15141327  -1.79286436   2.22279834   3.2183272    3.62923177
   3.48592034   3.35084859   1.06335887  -2.08154713  -1.69084938
  -0.5564232    0.86325256   5.45686935   6.35489544   8.71114718
   9.20121144   9.34285532   9.83635278   9.35246827  10.88073113
  11.00628802  11.78375987  13.62689589  15.17114763  16.13352163
  16.13450254  16.33519739  17.09628799  16.391698    17.12532302
  16.05367529  16.31499058  16.00678763  16.16461658  16.59425659
  16.35579657  15.76813144  16.2808548   16.78779077  16.08506451
  16.51627398  14.89060644  15.89731772  16.4843943   16.03238947
  16.25554724  16.50793622  16.07721721  16.37492438  17.57889731
  14.77201402  15.76999517  16.05269438  16.35314811  15.94165499
  17.55133365  15.86063156  16.29811887  15.73085674  18.21551002
  15.05736169  16.16030056  16.16638222  15.86063156  16.50116792
  15.96235226  17.12708867  16.51843199  16.26300218  15.12730081
  13.70791932  13.53302249  13.12986714  12.71945303  12.5806538
  12.1068727   12.95438176  12.46882969  12.15062143  12.91367386
  14.07075914  12.04144579  10.26432523   9.53070021  10.3733047
  11.3140986   10.36035664  10.89701429  12.55024549]"
529,[9.85008557]
530,"[ 9.48185073  9.76798313 11.63279732 11.59101042 11.7121532  13.55146366
 12.15846874 10.50003869 12.15454508 11.64613774 11.2406282   9.56748446
 10.00830687 11.46280505 12.63911623 12.44469923 13.89851077 11.53539264
 10.85532547 12.45578355 13.32192995 13.87349748 14.29009134 15.97804688
 17.63196472 19.57152451 21.88363515 24.71219663 26.57975738 27.62089871
 26.97123986 28.35236573 28.24495573 29.07912436 28.1943406  28.05877839
 26.93975254 25.26003668 26.00190138 25.95403281 26.57004634 26.04937758
 28.40307894 27.77392118 25.63719783 25.03599609 25.57069191 21.82527081
 18.78905    14.79016092]"
531,"[17.27402947 18.48977337 20.13005652 19.68374099 17.28884126 15.73399566
 13.79728052 11.71009329 11.58787149 11.15685821 12.95241993 14.33589999
  7.93357724  5.1781919   5.06362123  4.83673599  5.14415421  4.01885051
  1.55567923  1.6577923   1.12348885  2.73915108  3.60264902  2.21720713
  1.88869928  2.34521631  1.73548063  3.62109019  1.73940428  2.71109696
  2.01916075  2.59260264  3.0804108   2.21661858  2.90747579  2.65959901
  3.93812135  2.72345647  2.68814359  1.23854997  2.38013682  2.34727623
  2.17728396  2.67490126  2.06585222  2.55709358  2.62762124  1.07120617
  2.48529073  4.0223818   3.299743    3.01498389  2.38357002  2.8394985
  2.16629773  2.78162462  1.4090327   2.53002037  2.26870508  2.23349029
  2.64655287  2.29881912  2.85431029  4.34667173  3.07844897  2.13991117
  2.17453741  2.32216485  1.35429774  3.64443592  2.53826004  0.85785754
  2.00013103  1.83268913  2.62526705  1.81012813  1.6713289   0.36190779
  2.10871813  2.43781452  2.10587348  2.03956374  2.36140138  1.27248957
  1.79521825  2.21171402  1.39824265  1.84612765  2.18679882  2.5851477
  2.39436007  2.72100418  1.86613828  2.41956954  2.08478384  1.96501433
  2.39897036  2.02818515  1.95373383  2.13834171  2.54237988  2.11479979
  1.47818708  2.20102206  3.84326704  4.05386912  3.14181597  5.55770724
  6.96365021  6.51076256  7.01093023  5.00427597  3.69642433  6.20677754
  6.55460938  7.3979986   7.52267268  5.50424746  3.71035329  4.66723418
  5.3217976   6.98424939  9.93287464  8.84857313  7.64352119 11.99338104
 11.12154533 13.11603626 12.18975987 11.48664125  8.90723174  3.99883988
  4.46614696  4.59425423  5.94095005  8.7799092  10.58272968 10.73379032
 10.77871615 10.69053205 11.01570479 11.06739892 10.90221313 10.55212518
 11.06347527  5.90936464  1.60040888 -0.36838213  0.03938351  3.08884665
  4.48135112  3.69161785  4.24563766  7.07723996  7.48157241  6.614347
  3.86347385  3.23215808  3.19223491  3.09816533  3.98520519  4.79789183
  6.96521967  7.43958932  8.14565069  9.5624818  10.3733047   9.28547189
 11.18000776 12.14120466 11.99230203  9.85243976  8.58833684  5.83501141
  3.05657461  2.36071474  3.86170821  3.17173382  3.46747917  3.47032382
  2.87598848  3.63874663  2.61379036  3.42373044  4.42916653  5.50297228
  4.49272971  4.22503848  5.09638373  5.17466061  4.98642335  4.18805805
  2.51471812  5.30659344  8.06678526  8.83709644  7.42448326  5.89945741
  5.76340475  8.11543856  7.62429529  8.39637212  9.44977486  8.34291234
  6.68399184]"
