,0
199,"[-41.30078399 -41.81132972 -41.43089232 -41.43126507 -43.270654
 -46.52044905 -46.01960455 -45.86749433 -46.03983098 -45.875734
 -43.75322408 -46.08067621 -48.26289922  48.52572972  48.82981283
  48.71602689 -48.89155378 -48.97021419  48.51081984  48.59184327
  48.66354803 -48.12037841 -46.98428369 -48.40622046 -47.52414892
 -47.23855603  48.84491889  48.75173214 -48.88606851  48.86031923
 -48.9513787  -48.90161599  48.83932769  48.52327744  48.1900612
 -48.53932548 -47.6945826   48.80038543  48.90877635 -44.0946898
 -45.03906404 -47.8853408  -48.24830421 -46.34206997 -44.40442297
 -44.44751449 -43.41213112 -41.64381917 -42.95760534 -44.74377972
 -45.49880827 -43.97229144 -43.69031812 -45.09563331 -46.66934187
 -45.43530395 -45.07663302 -44.47060519 -45.27718073 -45.78090912
 -45.61911728 -46.92432047 -48.74231469  48.97587081  47.83595152
  46.14721125  45.06546011  47.03317211  46.35408586  45.96270147
  46.05029702  45.03770026  43.66206751  41.38978194  40.70804723
  40.62153068  41.26236131  40.86322771  42.43572975  42.35578532
  44.38401967  42.10290588  41.00369449  41.1177747   41.37408733
  39.9982584   40.1090035   41.85100736  40.2210238   40.81594769
  43.16435212  40.50529246  42.3085053   41.5723299   41.03910545
  41.72947221  39.21617625  38.1402125   38.90522675  38.78428015
  38.91268169  37.67182642  37.37029368  36.66138767  37.1303623
  37.36175974  37.06228692  37.62690059  37.12800811  35.77836956
  34.63805789  33.16374526  35.22336883  35.75178681  36.61440193
  37.98002937  39.13564328  40.760428    40.76121273  41.59871647
  40.58307888  39.55802452  41.01585781  41.66590903  41.97676044
  40.74875513  38.77250919  37.40648938  35.41866866  33.15393613
  32.44208738  32.45032705  33.09194241  32.07973802  29.56448024
  30.29741863  31.56387574  32.38391922  32.90645172  33.08448747
  31.36023815  31.25802698  32.34635025  31.75142635  30.34254064
  31.52189265  33.05349061  35.44221058  33.84361624  32.83935725
  32.49025022  32.57176411  33.58436087  33.04171965  35.20777231
  34.91810863  35.14205112  34.04646911  32.95059281  31.68138915
  32.41265998  32.34360369  32.82895957  32.62571434  33.3544348
  34.36448118  35.09477111  33.6959888   33.02288612  32.40530313
  30.63279287  30.73058993  29.83158292  30.52450005  30.57756746
  32.01637102  33.54227969  33.84822654  31.40310406  29.49768005
  30.32203955  30.34675857  30.40590764  32.85966215  33.36247829
  31.49364235  31.25547661  30.74314561  29.90328768  31.3359115
  34.45403856  36.46412601  34.15103446  35.24671457  35.31204339
  36.05361382]"
200,"[-35.69528651 -35.58660132 -35.5043027  -35.55491782 -35.14970255
 -35.747373   -35.5008695  -34.97961219 -35.99446505 -36.18358513
 -35.37884389 -35.39973734 -36.00868829 -36.47442591 -37.40305649
 -38.45479169 -39.24275931 -39.07217849 -37.56392627]"
201,"[-27.3281945  -26.94799252 -27.16104688 -27.06256319 -26.55003601
 -23.79043274 -25.84721166 -27.25786302 -22.91545811 -19.55004281
 -18.14429602 -20.4164835  -23.60847333]"
202,"[ -7.78575392  -9.21180561  -9.40288752 -10.96224532 -10.98500251
 -11.56334897 -10.61657149 -10.10473095 -11.02423904 -12.57349344
 -12.18887735 -11.20325571 -12.55868165 -12.72847774 -11.29791384
 -11.90539342 -11.58394815 -13.39363502 -15.45463187 -15.49906724
 -15.24010614 -15.2122482  -15.12671256 -14.79967608 -14.98712861
 -14.82253136 -15.11445115 -15.41980945 -14.51540742 -15.12720302
 -14.56680728 -15.33221389 -15.88613561 -14.74042892 -15.06756349
 -15.26678698 -15.5198626  -15.19969251 -14.69265845 -16.54030666
 -18.49006795 -18.27328612 -20.45670094 -22.2981694  -22.11797563
 -23.25122472 -22.82168281 -22.8512083  -22.69239844 -23.61779201
 -25.59246849 -29.5344646  -33.27929715 -35.72167307 -37.35165664
 -37.70929761 -36.55839208 -37.52253173 -36.817157   -37.43483808
 -38.62213549 -37.67064963 -37.45759527 -36.21644572 -34.54310579
 -33.74366149 -35.03601471 -34.40097146 -31.91523917 -29.308266
 -27.72958421 -25.63955233 -24.11903868 -25.15655064 -23.90333586
 -25.24267482 -27.04637812 -25.88801765 -26.01838103 -25.16018002
 -24.97066757 -24.81980311 -23.53725903 -20.56764223 -17.51062606]"
203,"[ -0.56073922  -2.00376071  -1.76961672  -2.9798675   -4.55433137
  -3.77882135  -3.28620671   0.79488291  -2.72845943  -1.77628693
   1.05139172   2.26429097   1.94745599   0.43753621  -0.19309293
   0.07852195   0.77055626   1.87477031   2.4890182    2.10803149
   0.90513756   0.23958791  -0.253321    -2.15246716  -3.79893007
  -3.7702874   -4.28565923  -5.4484338   -7.27244201  -5.08991001
  -5.05067348  -6.86820765  -8.87123253  -9.27350506  -8.73625886
  -9.07693004  -6.48810377  -8.65974763  -9.12224823 -11.76894839
 -10.34495661]"
204,"[ -7.16699383  -8.3875442   -8.64022746  -8.63659808  -7.98458503
  -8.15408685  -6.31408975  -7.24370125  -6.99337219  -6.72126685
  -7.19043766  -8.04559784  -8.07100349  -8.89340117  -9.259478
  -8.01577808  -9.0389687   -9.44908853  -8.00184911  -7.62468796
  -6.78394721  -6.45936301  -7.49138185  -7.0113229   -9.99496676
  -8.40824147  -8.21039127  -9.47537701  -6.21305569  -8.53938957
  -9.51471163  -8.7788305   -7.87217237  -6.83063868  -7.80056571
  -9.0750663   -7.93897257  -8.619334    -9.56199165  -8.71261886
  -9.1904217   -9.67087302  -9.33903006  -8.81944031  -8.07002258
  -7.45675561  -6.82779403  -8.42668264  -7.05409072  -7.22712382
  -8.14761282  -9.6721482   -8.85965775  -9.1972881  -10.02066669
  -9.41907258  -8.8444536   -9.09645021  -8.71448259  -9.27066041
  -7.77113831  -9.03014048  -9.46390032  -8.57784137  -8.26159494
  -9.09046664  -9.88755676  -8.41275367  -6.40394141  -6.81209942
  -8.6487614   -9.25045359  -9.25800663  -7.81547559  -8.47357029
  -9.43957367  -6.74932097  -9.11989404  -8.40990902  -8.93459953
  -8.91370607  -8.84926007  -8.93499189  -8.95686626  -9.20533159
  -9.7762231   -8.93646326  -8.77932096  -9.35727505  -9.15795347
  -9.04044007  -8.86456232  -8.92439803  -8.67867926  -7.80046762
  -6.76854687  -9.42250578  -9.56522866  -7.27734657  -9.40141615
  -9.66488945  -8.8930088   -9.54031346  -9.0728102   -9.3871929
  -8.65847244  -7.9307329   -6.45230043  -6.68153986  -6.41865511
  -6.36882471  -6.51929681  -6.78100447  -6.33331565  -7.33747656
  -7.06546931  -6.85437678  -8.86044248  -8.81914604  -9.33167321
  -6.6482869   -5.29717698  -7.96545723  -9.0751644   -8.43462804
  -7.77535624  -5.21674209   0.45058235   1.68162849   4.51480026
   6.46024553   6.43895971   7.10764828   5.53396913   3.81913658
   3.25648473   1.64160723   2.18493509   3.11984351   1.34723516
   1.67515447   1.56450745   1.88045961]"
205,"[  6.09034314   7.86403049  10.31739264  10.10316119   9.83988407
   9.49793771   9.31578211   9.37434263   8.59196622   8.38999618
   6.46779856   7.75711094  10.4150916   11.23572363  11.18285241
  10.13533514   7.93553907   7.87207398   8.98030978   8.09846876
   7.46342551   7.39652723   7.08312544   7.26047456   7.88100029
   8.3456589    8.66298434   6.91028853   7.53846538   6.21992178
   3.83453691   1.12623541  -0.90042948  -2.86588538  -6.68330551
  -8.40539682 -10.48885658  -8.63542098  -6.64436325  -5.13091218
  -4.40680201  -3.80216708  -3.0160632   -1.26572158  -0.20250969
   2.20729991   3.32966086   4.60318054   2.46478964   7.45891331
  11.75580384]"
206,"[  1.61629967   2.43183095   0.4285118    1.2359996    2.3012714
   1.61178747   0.65117911   0.89209141   0.55593244   0.46196095
   1.0686558    0.29373432   1.6849636    1.76843932   1.19401651
   0.46529605   1.60600008  -0.37583707  -4.14882183  -1.69467494
  -1.74656526  -1.40609026   0.25940236   1.83631851   2.30293895
   0.36710663   0.40958018   0.46529605  -1.19558628  -2.62320744
  -3.53065029  -1.85887982   1.03138109   3.00046637   2.41672489
   0.38868673  -2.74317313  -4.53726348  -6.23836325  -8.25168771
 -10.97901894 -14.57024047 -16.33039122 -18.07749583 -21.88971712
 -26.43163978 -31.55357645 -35.01629835 -36.84854623 -40.3436775
 -40.79536843 -40.68115089 -41.06819965 -42.72802259 -41.44688121
 -42.38275093 -40.412106   -40.50586169 -37.9366733  -37.60757691
 -37.54440609 -34.55752522 -34.48160253 -34.09433798 -34.01821911
 -35.4431918  -34.59411328 -35.02787313 -35.45407994 -35.34156919
 -34.91663756 -37.13703282 -36.51611472 -34.24765472 -34.77636697
 -33.65567357 -34.70995914 -35.01100142 -32.41432784 -34.21685404
 -35.67998426 -33.53521742 -31.87296181 -34.60941553 -36.17475691
 -34.50641964 -35.50950154 -34.35055252 -33.79054914 -34.39734208
 -34.78853029 -34.87681248 -36.26382383 -33.72021766 -34.44364119
 -34.60627661 -35.89961074 -35.80818962 -33.50971368 -33.80094682
 -33.61221911 -35.16461243 -33.96377842 -33.83518069 -33.66381515
 -36.16072985 -34.72575184 -34.25991614 -34.12504056 -36.92535173
 -40.29959525 -38.18749282 -37.02383543 -39.8913882  -40.96668493
 -39.45427363 -36.47864384 -38.1346216  -37.69350491 -38.51551022
 -37.80689848 -38.55631621 -37.10427031 -38.01269408 -36.3286622
 -38.25419493 -37.05787312 -37.9389294  -38.30559478]"
207,"[26.469797   26.18513597 26.833912   26.19474892 27.62403763 29.25117655
 30.00510648 29.04959887 29.37261361 28.94101178 27.64493109 28.62505961
 26.28764141 26.23398545 26.79447929 26.38720411 26.40574337 26.49373129
 25.89910167 29.28688179 29.29178636]"
208,"[ 42.39708177  43.97968722  44.58863817  41.81589066  42.91735816
  42.08358189  41.7420279   43.57633569  43.11177517  41.79980369
  42.39001919  41.88533932  43.90974811  43.64254733  43.28824147
  42.45632893  41.89289236  42.96934657  43.84981431  42.98749346
  42.08995783  42.515478    43.89670196  42.72009651  43.63470003
  42.72411825  42.32086481  42.39149056  42.96767901  43.27009457
  40.73747463  44.719492    43.15012888  41.28315667  44.06914651
  43.12717551  43.18524557  44.02912525  43.29000711  43.32934173
  42.21168916  43.16150747  42.97768433  42.79513637  43.15434681
  41.41459905  43.75751037  43.58320208  43.59458068  44.2309972
  42.4894838   42.29771526  44.09504262  43.66177323  41.83717648
  44.03265654  44.10033955  42.56393512  43.74887833  43.11844538
  42.88322238  43.67874303  43.33100928  42.07593077  44.08807814
  41.40998876  43.04781963  43.68492279  42.48565824  44.08160411
  43.83647389  43.44754178  42.94256763  43.6994403   43.48471839
  42.98759155  40.7343357   43.97507693  41.19438402  42.18216367
  42.30055991  41.25804529  43.96742581  43.54396555  42.26887641
  43.22046036  44.13869326  43.07047872  42.78434632  43.14669568
  41.74585346  44.20431636  43.03487157  41.95086433  43.63264011
  43.07901267  43.46843523  44.08719532  44.04609505  42.61033231
  43.50139392  42.2565169   43.24743547  43.0266319   43.33405011
  43.83225596  43.44057729  42.39531613  43.58781237  42.29683243
  42.57619653  43.75299817  41.89220572  42.12566307  43.57201967
  40.96975489  42.84947897  42.16372251  42.452111    41.65845409
  43.93103392  42.59571671  43.2121226   43.21222069  41.0487184
  41.32366839  42.12164133  43.91573168  42.03080876  41.58468941
  41.99098368  43.07695275  43.79095951  43.24272709  43.42792351
  43.59899479  42.7619815   42.86281939  43.10275077  43.17945819
  43.53150795  43.04781963  43.17514217  42.97817478  43.77830573
  42.77031927  43.31188148  42.4035558   41.85041881  44.06885224
  43.96222697  42.69714314  44.5849107   41.64687931  42.4272939
  43.46019556  42.60170028  43.92593318  41.89093053  42.03747897
  42.57600035  43.05164519  44.01058599  41.6967097   44.23953114
  42.85261789  42.66055507  43.59565968  42.14508515  42.53931419
  42.78719097  44.58216415  43.37819121  44.12672612  43.25234004
  43.76535767  43.62469471  41.56497305  43.33297111  42.5811011
  42.85163697  43.16611777  43.83902426  43.48383557  43.43861547
  43.36808781  42.51331999  42.04993657  44.11014869  44.22432699
  43.02692617  41.85571574  41.48993319  42.97062175  40.55659422
  43.19015014  42.2927126   43.04595589  43.26989839  43.44714941
  42.23405399  42.53843137  43.34199551  44.54165243  44.95726538
  46.07246566  47.89931851 -48.43001545 -48.64003487 -45.72876377
 -42.66895199 -42.52682747 -41.17049909 -40.46362357 -39.78880429]"
209,"[-42.69643718 -42.59508923 -42.52284496 -42.5003232  -42.01823376
 -42.02652247 -43.13169782 -38.66578613 -34.89613648 -38.62252785
 -40.09378984 -40.1493782  -42.25974441 -44.86784563 -43.86036924
 -43.9212251  -44.67245752 -44.47437189 -44.69842229 -45.2344031
 -46.49326794 -44.79353164 -42.91471981 -42.00260781 -41.98451977
 -42.14613504 -42.68316543 -41.79897022 -43.26975156 -42.23260254
 -42.48598224 -42.82270034 -42.3092511  -42.07752996 -42.11213658
 -42.40077031 -41.96650039 -42.14959766 -42.6955936  -42.50710131
 -42.15751363 -42.34014006 -42.5719691  -41.98614808 -41.96960989
 -42.53176147 -42.75521351 -41.98744289 -42.48525637 -42.35695291
 -42.71540805 -42.43678944 -42.35420636 -42.38580157 -42.42587188
 -42.26700317 -42.18455741 -42.15075514 -42.97573262 -42.38064197
 -42.16772494 -42.56287603 -42.84127884 -42.71313233 -41.96304758
 -42.55618621 -42.57441157 -42.39633658 -42.25310363 -42.4638136
 -42.42846149 -42.39522815 -42.08438655 -42.21496572 -42.19242433
 -42.13136248 -42.55307671 -41.8957275  -41.88321105 -42.59373557
 -42.58642776 -42.0321333  -42.00888565 -43.02718152 -43.49226192
 -42.52971136 -45.74117232 -48.70977976  47.55854925  46.37713732
  44.68820087  45.52933399  45.94524121  46.11699912  46.8896645
  44.13427915  41.1290552   36.45843672  31.88993131  28.9102111
  26.0039613   23.5001802   20.40225995  16.07074318  16.96445325
  15.72840445  17.49581396]"
210,[-33.96034523 -38.41702653 -42.27712619 -41.95169841]
211,"[-24.18760452 -22.34093722 -22.92703289 -26.70982678 -22.39596645
 -24.65805052 -26.52060861 -27.59078498 -27.38626457 -25.81758808
 -26.66038875 -26.57367602 -26.75779344 -25.49830082 -25.14585868
 -24.30384274 -26.72973932 -25.30672846 -26.35659992 -27.18723726
 -25.8660452  -24.46000413 -26.98114739 -26.92611816 -27.15476904
 -26.70296039 -27.3870493  -26.83538368 -27.70898503 -27.40460764
 -27.06589829 -27.60559677 -27.64493139 -27.19282847 -27.29239117
 -27.19184756 -26.10293575 -27.14623509 -26.65823074 -27.26767215
 -27.66042982 -27.04902659 -27.70466901 -26.12520248 -25.61130202
 -27.00616068 -25.07788139 -24.62705366 -26.35208772 -25.78198093
 -26.54640663 -26.16855885 -25.76393213 -27.46709182 -26.93043417
 -27.40568665 -27.23559629 -27.45492849 -27.31730636 -27.23245737
 -27.3994088  -27.15506331 -26.92758953 -29.10482459 -27.35615053
 -27.2829744  -27.27699083 -27.75881542 -27.05824717 -27.01292898
 -26.90993309 -27.1404477  -27.86465596 -27.80364316 -26.995763
 -27.21499711 -26.90924645 -27.20862117 -26.97594855 -27.53536338
 -27.0669773  -28.42328606 -26.56524017 -27.48582726 -26.86873473
 -27.57116671 -27.59333535 -27.22814135 -27.43570259 -27.39028631
 -27.24501306 -26.02985771 -24.38780892 -27.31593308 -27.21234864
 -27.01685263 -26.58711453 -26.1464883  -26.51413459 -27.67847863
 -26.07959001 -25.42649797 -25.30221626 -26.00778716 -26.84744891
 -25.91558132 -25.98493188 -26.80860475 -24.76928608 -26.03711647
 -25.95913386 -26.99076034 -26.05751946 -25.7540249  -25.82965331
 -25.40717397 -26.55749095 -25.83112468 -25.65220611 -25.01667241
 -24.52768715 -25.15321553 -27.07619788 -27.12593019 -27.10072072
 -29.94056269 -31.51453611 -34.18938847 -33.56238872 -33.08890189
 -32.03020221 -32.98109952 -33.37199345 -33.71423409 -31.54337496
 -33.90561027 -34.0183172  -32.40589198 -31.23095408 -28.58807949
 -26.65950593 -26.95191617 -27.0895383  -27.30700677 -26.69315126
 -26.84175962 -26.94210704 -27.29582436 -26.76132473 -27.79275502
 -26.84038634 -27.35840663 -25.91960306 -27.13662214 -27.06491738
 -27.07992535 -27.56135758 -27.54742861 -27.57970066 -26.85941605
 -26.46391183 -26.8634378  -27.56528123 -27.2410894  -26.73748854
 -27.25776493 -27.4073542  -27.21548757 -26.3827903  -26.29185964
 -27.6368879  -25.98100823 -24.96684201 -23.08456756 -21.17011915
 -21.48146102 -23.94973305 -19.53807567 -15.18046661]"
212,"[-17.94340499 -17.99715903 -18.74520348 -19.11785243 -18.65937357
 -17.73662847 -17.66443326 -17.86758039 -18.97061735 -17.63745814
 -17.9840148  -16.94110782 -18.32586307 -18.18255164 -17.85149341
 -17.75958184 -18.52851975 -19.04663813 -18.52145717 -17.42656179
 -16.82192686 -18.09603509 -17.76664442 -17.64236271 -17.28982248
 -17.57360069 -17.22253183 -19.73945716 -18.62876908 -16.55609936
 -16.09624723 -16.53903147 -16.03837335 -13.95873915]"
213,"[-32.32633992 -33.39533919 -32.93735079 -32.57549189 -32.40226261
 -32.96275644 -33.58092798 -33.67264337 -32.84838196 -33.43516427
 -33.1272556  -32.97560641 -33.71364554 -33.24006062 -33.56278108
 -33.74268057 -33.09929957 -33.13235634 -32.53782482 -33.81095214
 -33.23270377 -33.5128526  -33.62055687 -33.27831624 -32.93921452
 -32.89811426 -33.97005627 -33.08968662 -33.23858925 -32.81895456
 -33.02494634 -33.00797654 -33.60427371 -33.1294136  -33.31755277
 -33.84655929 -33.44124593 -33.30744936 -33.73355808 -33.9549502
 -33.27949333 -32.38499853 -33.23437132 -33.34737253 -33.61790841
 -33.09802438 -32.70860182 -32.97550831 -33.35433701 -32.93813552
 -33.16914059 -32.95177021 -33.4122109  -33.71168372 -33.28135707
 -34.31327782 -34.84581563 -34.80971802 -35.2859514  -34.85572285
 -35.03287578 -34.69151797 -35.01590598 -33.90207898 -33.75072406
 -33.07713093 -33.40828724 -33.57827951 -32.52242448 -33.48842786
 -33.07389391 -33.09361027 -33.1815001  -32.99071247 -32.77138027
 -33.2346656  -33.47528362 -33.66342278 -33.79957354 -33.06192677
 -33.21387024 -33.26948802 -32.91488787 -32.89938945 -32.88506811
 -33.46204129 -33.12902124 -34.07403307 -33.24457282 -33.10969725
 -33.26468154 -33.63183738 -32.75558756 -32.99983496 -32.84347739
 -33.2527144  -33.1893474  -33.3160814  -33.45046651 -32.81208817
 -33.09567019 -32.95108357 -32.879575   -33.54120099 -33.59269894
 -32.75902076 -33.46547449 -33.2267202  -33.01121356 -33.44507149
 -32.99640177 -33.19513479 -33.02906618 -33.09939766 -33.0695779
 -32.36008334 -32.82611523 -34.55693667 -34.95096953 -34.68337639
 -35.34980886 -32.99188957 -33.01925705 -33.07565956 -33.52030754
 -33.27900288 -32.65494586 -34.29620993 -34.49003839 -34.75988762
 -34.90055059 -34.87445829 -34.72035682 -34.59568274 -34.66042302
 -34.68141456 -34.87190792 -34.69583399 -34.69014469 -33.56229063
 -33.05496229 -33.18522757 -32.45121018 -32.89772189 -32.89105168
 -33.16511885 -32.93656606 -33.21259505 -33.50088546 -33.37915412
 -33.18414856 -33.49823699 -33.0593764  -33.68774943 -33.11126671
 -32.94725801 -32.57205869 -33.45340925 -33.25801133 -32.97482168
 -33.48725076 -33.21583206 -32.79914011 -32.55891445 -32.97854915
 -33.01886468 -32.73067236 -33.02896809 -32.84965714 -33.34668589
 -32.73812731 -33.61781032 -33.1610971  -32.81473663 -34.31043317
 -35.146956   -33.83125704 -33.25555905 -33.02269024 -33.26997847
 -32.41923241 -33.44487531 -32.78609396 -34.95999393 -34.7579258
 -34.29630802 -34.04274194 -33.74405385 -34.67150734 -34.7692063
 -34.54693136 -34.04274194 -33.88216644 -32.77814857 -34.83502558
 -35.53922321 -31.60007174 -32.64601955 -33.59897678 -33.85872261
 -33.11823119 -31.3642602  -35.05612343 -38.65224953 -39.94684904
 -40.09923391 -37.74951505 -37.1473324  -38.32697869 -38.43154404
 -38.24781899 -38.65421135 -40.63655858 -41.93330629 -41.01546575
 -41.63047874 -41.71607324 -39.72799748]"
214,[13.2128524  12.27490314 14.86010004 17.80215317]
215,"[-34.66650468 -34.32956098 -35.53157208 -33.61741795 -34.72614421
 -35.31194561 -34.71751217 -34.56635344 -35.15745177 -33.92473808
 -36.27912608 -37.95609539 -36.93996734 -37.62601807 -36.42106423
 -34.77950589 -34.65002534 -34.3224984  -34.84189197 -38.41477043
 -36.67737686 -36.29707679 -38.74543629 -38.23281102 -36.18584123
 -35.76296952 -37.05532274 -37.33939522 -36.7447656  -37.41414081
 -37.74196202 -35.80769917 -34.30964844 -34.71702171 -36.87924881
 -38.86844281 -36.16573251 -35.30949332 -35.86106085 -35.35000504
 -34.56174315 -36.53210361 -37.59933723 -36.54770013 -34.59352474
 -32.65072793 -33.53796398 -36.81391999 -36.94761847 -34.58008622
 -34.49592387 -36.7504549  -34.36281394 -34.52780355 -35.26927588
 -37.22776729 -38.24693617 -34.85434957 -37.56441672 -38.48882938
 -35.04798185 -36.15435391 -37.79787408 -36.96458826 -35.36128554
 -35.31567308 -36.39909177 -38.31687528 -36.74967017 -35.14156097
 -35.59386008 -36.987934   -37.89773105 -36.63833651 -36.48276367
 -36.28893521 -36.21026597 -35.31439789 -35.79023891 -36.93643605
 -38.16316618 -37.45023842 -35.53019881 -36.19761219 -37.61081392
 -37.30643654 -36.74417706 -38.43909708 -36.04684582 -34.25216692
 -35.24593014 -34.10355856 -35.40032589 -34.14112754 -33.33511112
 -33.01278302 -30.8406487  -27.15241484 -22.95920685 -21.44752142
 -20.50525615]"
216,"[-33.73591227 -33.05045009 -33.14481394 -33.94131551 -33.4415402
 -34.29807366 -33.0457417  -32.19224908 -30.16882121 -30.39158661
 -31.8245047  -30.69145179 -31.34169919 -31.4670599  -33.21239887
 -34.2308811  -33.16080283 -33.60682409 -35.53804611 -33.74738896
 -32.71232929 -32.45385864 -32.05835442 -33.64606062 -33.87010121
 -32.86643076 -32.49191808 -32.24943632 -30.40737931 -29.92496617
 -32.02784801 -32.91331841 -34.32789342 -35.25034425 -35.64084582
 -37.24866074 -35.62681876 -36.37711931 -36.45166872 -35.32195092
 -35.32852304 -35.24661678 -34.8925071  -37.46936623 -40.41572557
 -41.9530815  -41.42117147 -40.66631948 -43.21164225 -45.53508245
 -45.07653492 -44.08068236 -45.46831168 -44.43199644 -45.65074193
 -46.02583335 -44.70501403 -45.92699653 -44.06842094 -44.27779688
 -45.24028858 -46.17792395 -45.13738097 -45.26400707 -45.4123702
 -45.62856348 -44.46035464 -45.33642789 -44.59250328 -45.46911603
 -44.92357131 -46.19005785 -45.86104973 -44.41622335 -45.19335188
 -45.08312666 -44.70634807 -45.38295261 -45.78612758 -45.33938044
 -45.71882712 -44.64648293 -45.22052318 -45.23116609 -44.44223717
 -45.65700015 -44.20734769 -45.1680247  -44.97294067 -44.48037508
 -45.36785635 -45.0468623  -45.3005657  -44.83726075 -45.38231501
 -45.07575019 -45.38489482 -44.67219267 -45.39027022 -45.53193371
 -44.48923273 -45.42894763 -44.11309173 -45.63972627 -44.30500741
 -44.40441316 -45.65314516 -45.17915807 -45.4293498  -46.09345751
 -46.1943052  -44.30813652 -45.75934864 -44.47138992 -45.53302253
 -45.22122944 -45.36553159 -45.37033806 -45.26259455 -44.56715648
 -43.63854551 -44.6060595  -45.18405283 -44.4836219  -45.36985742
 -45.34746317 -44.40489381 -45.00273101 -46.44195637 -45.82351018
 -44.55518934 -45.27837745 -45.6454548  -45.64192352 -44.63142591
 -45.67575522 -44.76797885 -45.02998078 -45.43062499 -44.99254913
 -45.57382852 -44.61990018 -44.83433763 -45.11398619 -44.01599113
 -44.9167932  -45.09131729 -44.80840228 -45.23542325 -45.24317247
 -44.75672777 -45.25229496 -44.92829931 -45.39886302 -45.16192342
 -44.84651076 -44.97966974 -44.59460243 -44.84358764 -44.74353449
 -45.67274381 -45.00048472 -45.27089308 -45.2325688  -45.82286278
 -45.41589167 -45.37408515 -45.49663065 -45.25234401 -44.46284616
 -45.01800383 -44.84118441 -44.72698648 -45.54236082 -44.63360354
 -44.89495807 -44.96956633 -44.66845539 -44.7636334  -45.1853182
 -44.76882243 -45.73959305 -44.83878117 -46.33214313 -43.82632174
 -45.90033531 -45.79971322 -44.77872966 -44.49439233 -45.34844408
 -44.86635464 -45.46775256 -45.55330781 -45.29302248 -45.66884959
 -45.11003311 -45.44769288 -44.60920823 -45.45553038 -44.66050999
 -45.31539711 -43.48044191 -45.2318233  -44.51210763 -44.86536392
 -45.39084896 -44.01847284 -45.12986718 -44.85014995 -44.93092816
 -45.05767196 -44.80291898 -45.36546292 -46.43488399 -44.62753169
 -45.00638982 -45.67170404 -45.06924674 -44.70040373 -44.69188941
 -45.51696498 -44.55380625 -45.32424495 -44.71308694 -45.72716488
 -44.67978494 -45.373065   -45.0010046  -45.20821272 -45.54532318
 -44.73884573 -45.32176324 -43.821015   -45.80644229 -46.14574999
 -43.90162645]"
217,"[-26.05084925 -26.73425152 -27.58205485 -27.30435831 -28.19983402
 -28.52265258 -26.67627955 -27.27816792 -24.95389396 -23.73824816
 -25.30761128 -27.92351076]"
218,"[-24.27117833 -24.21320636 -23.31694591 -23.07014813 -24.9545806
 -24.57820418 -24.29216987 -22.93311455 -23.86154895 -23.43102612
 -24.98979538 -23.45339094 -23.28948034 -23.98985241 -24.36161853
 -24.83294735 -22.30591861 -24.66736919 -23.83447575 -24.4399935
 -22.73653954 -23.07711262 -23.24376978 -24.53141462 -23.4696741
 -25.11898166 -23.29772001 -23.06014282 -23.01237234 -23.97533489
 -23.95738418 -23.38511938 -24.76173305 -24.69767941 -23.84251923
 -24.99460186 -23.20561226 -24.70111261 -24.63843225 -22.87896814
 -22.67268208 -24.04860911 -24.5021834  -23.0852542  -23.59493673
 -23.07544507 -23.43651924 -23.6472194  -23.19325275 -24.02908894
 -22.92526725 -23.74913629 -23.87155427 -23.46055161 -23.14430518
 -24.03634769 -23.90470914 -23.23935567 -23.39757698 -22.74634867
 -24.81264245 -24.69748323 -22.72300293 -23.64241293 -22.39066952
 -22.34652842 -22.76223946 -22.45845063 -21.83203942 -22.32583115
 -21.9725062  -22.99873765 -23.15578186 -22.40999351 -22.5367275
 -22.87759486 -24.26029019 -22.9551851 ]"
