,0
98,"[-9.99348349 -6.75157974 -6.90505018 -6.88965411 -8.34247494 -9.9433727
 -6.73343787 -4.87512164 -6.28606907 -4.76882007 -5.95186634 -6.20212613
 -4.66193011 -3.05495238 -2.57473208 -0.39025439  0.5961732   0.4464292
  0.69590448  1.26271544  1.49502949 -0.43889423 -3.56616095 -7.35251704
 -8.34894718 -9.77127006 -6.33657213]"
99,"[ 7.82958331  8.87828166  9.84646932 10.07662595  9.18639932  6.87267303
  7.68954766  8.40119942  6.7345006   6.96504949  6.76019342  6.9294522
  6.23986488  5.39043294]"
100,"[16.21230562 16.21073659 15.39611744 14.48117863 13.59928746 10.66138266
  8.72451703 11.34096743  8.85562884  8.70892482  9.99817461 10.20312874
  9.55825869  7.95873384]"
101,[9.26239906]
102,"[ 4.81646329  2.50097185  4.3386946   4.00664929  2.62257144  3.25224154
  3.86141623  4.04950333  3.94741852  3.09367176  0.11389356 -1.69235058
 -0.04212655  2.46978744  2.15794335  0.02024227 -1.32696345 -3.2947193
 -2.19620435  0.85398394 -0.55245255  0.13507543  1.76715759  2.78673088
  3.00168756  3.83356601  4.42087239  3.11789361  1.4574709   0.01141649
  0.62441569  1.38176536  2.82605461  1.9913323   3.92260828  4.06803746
  3.19301078  3.52358513  2.46468811  2.33671435  3.46023567  1.86061275
  2.12214992  4.19532477  4.74850481  4.22062533  5.12683642  7.44585817]"
103,"[ 1.68841205  2.78545604  4.1243263   2.21030962  4.55982933  3.40453521
  3.22733324  3.43503318  3.61115644  4.13560368  2.5846206   2.40771282
  3.80650029  0.4820265  -0.62962906 -0.26561482  2.42104954  4.58503182
  3.51093485  0.78582933  2.60835213  4.24975039  7.22805763 10.36238497
 13.89200904 15.00425297 13.26027958 10.68668322  8.76844978  7.63110141
  9.26700807  8.22321293  7.39192287  8.81120576  8.23341161  8.2758734
  8.68862554 10.19812747  8.2375303   7.87577154  7.75711388  8.14838996
  8.00609884  7.83664393  8.03169359  6.23496167  8.84886241  9.93315805
 11.63486578 13.80581062 13.95820236 11.74607057 10.9098773  12.39349029
 11.03030011 11.38333116 10.5323302   9.98895657 11.27438186 10.49918451
 11.42039942 11.45913477 11.38882275 10.2467673   8.11416556  8.01492461
  9.87853631 11.94327763 12.18314262 13.21742554 13.8620014  14.02174795
 12.2431579  12.65895003 13.39658879 13.54427345 14.8505864  16.92454576
 18.16966667 17.98707116 18.06905282 18.64135538 18.55937372 17.77034932
 18.54878279 18.89661644 18.41737679 19.28769639 18.18849499 18.48131463
 18.76511237 18.43738188 19.03733854 19.27710546 18.62762639 19.98601143
 17.89557728 19.3585968  17.44967945 18.45179732 15.62656827 13.43502995
 11.31703977  9.03989143  7.20246287  8.04895288 10.40592547 12.54784331
 14.25582715 13.56937788 12.70896276 12.60266119 13.0190417  15.40808127]"
104,[ 6.17072963  3.8155222  -0.2519839  -4.75195303 -8.41210051]
105,[ 9.79988883 10.60146545  8.71441642  5.95655746  2.54823879  1.4640412 ]
106,"[  4.47215995   3.44582023   5.43573859   4.58846407   4.74889707
   5.33375184   5.29687971   7.91509528   5.48594745   5.7259105
   4.3940028    4.90795717   6.62182486   5.26824497   4.97875951
   3.68941166   5.4209309    3.96261847   5.43691536   5.00739425
   4.89589528   3.9431037    6.18808699   5.35836595   5.43671923
   4.6778986    4.1678668    5.30070422   4.83607613   7.44791752
   6.89199168   4.78243502   5.6262773    5.23333412   5.18312526
   6.4191262    7.47439485   4.63259295   6.17533864   5.51781831
   5.81691406   4.96267698   5.80916699   4.03263629   6.80481262
   3.35236507   6.14866519   9.240923     9.50285243  10.21695579
   8.59526844   4.02547761   1.40569302   1.65673732   1.91748998
   2.30337253   3.373645     1.109245    -3.11996893  -3.00464545
  -1.54701947  -2.43989384  -1.92760655  -2.3808592   -3.26010264
  -2.44783703  -2.28122599  -3.63961102  -2.48637626  -3.05495238
  -2.90148193  -1.27381266  -2.65661567  -2.65347762  -0.9002862
  -3.10065029  -1.50946089  -2.06587705  -1.1921252   -1.2156606
  -2.02635718  -2.44626801  -2.13148199  -0.40182596   0.50850383
   0.3188477    1.466787    -1.23262571  -4.31645     -6.61605504
  -9.5080658  -12.06891382 -15.74406512 -17.92942539 -19.26849178
 -21.60908765 -23.34972686 -21.85728809 -18.54713167 -15.67620471
 -14.23064062 -13.98126341 -13.92360167 -11.81531985 -11.7710929 ]"
107,"[11.00990276 12.22079927 11.48267018  9.23533334  9.39792376 11.67860241
 12.08635327 11.03069237 12.29199386 12.57353612 10.50075353 10.53497793
 10.83466207 10.32521865 10.33394636 10.8504504  11.73753898 10.35699144
 10.95616359  9.88442016 11.94180667 11.2435897  10.08476528  7.72426238
  4.00135382  4.28064061  5.92762852  6.95141857  5.30433259  8.61605804
 10.77611775 14.05420719 17.47968709 18.31568423 22.46870229 27.10566708
 28.03825744 30.09201558 29.27543515 29.97031793 29.52638139 29.63160425
 29.73094327 29.7902721  29.29818604 29.31191502 30.50535611 30.55693786
 30.60793124 29.4639145  27.29738256 25.14271638 25.04220059 23.43120223
 21.45442447 19.43302751 18.76403367 19.07783905 17.18088553 18.97163554
 21.26986768 19.89128143 19.29456089 20.18743525 20.73159339 19.87647374
 21.07236642 18.84591726 16.30713368 14.53452555 15.25794501 14.57492799
 14.78498147 14.17943515 12.85027324 11.47502117  8.23694192  6.38392116
  8.06307413  7.83831102  9.61641075 10.99156476 12.28110874 12.40104123
 14.34016234 15.02337549 18.69009328 22.13557827 23.26488538 23.86572461
 25.30354163 28.11072687 29.85607316 29.46518934 30.34413859 29.51373111
 29.17040841 27.78770346 27.10762837 27.8886115  26.44324354 24.75408803
 22.16842977 18.95555301 19.86019508 22.56264778 20.01405778 15.79514059]"
108,"[ 1.26840316  0.93057206  1.43619098  0.78357385  1.21858656  1.02010466
  1.63437869  2.15323627  2.30278414  2.75613485  1.05972259  0.77621904
  1.4919895   1.52837131  1.76480405  1.35136546  3.30068525  3.62272802
  1.33969582  1.23623811  1.36597702  4.26553872  8.89671773 14.01047057
 16.85933308 17.68777928 17.78613766 16.35685222 16.30281886 14.64896645
 14.74859965 15.83505271 15.42985152 14.97944274 16.34851677 16.49669174
 15.67716938 15.0794682  15.33551378 15.70354865 15.22362255 16.65173121
 19.78066503 21.02490336 18.9378034  19.02615922 17.58736156 16.93768636
 17.25590463 14.95296541 11.85423536 13.15829283 15.55203949 15.94772846
 15.60852446 14.90824814 15.4701559  14.63180522 16.91042452 17.97236154
 19.30524988 18.76001304 18.31607649 20.06524728 22.72160981 24.44920649
 25.94115494 25.14153961 24.64298131 26.67536146 28.96251235 33.2907711
 38.37539887 39.11607763 39.66092222 37.99598856 38.23497097 38.19858916
 42.10301452 45.79316964]"
109,"[18.54760602 19.82724552 19.47852929 18.70441065 18.78619617 19.26082681
 19.19992895 19.51138079 18.99203289 19.90167623 18.81610575 19.13255886
 19.32947173 19.45146358 19.39105604 18.51906934 19.71672719 18.65733984
 17.89400826 17.627764   17.03908473 19.88657435 18.8033574  19.27720353
 20.57792682 20.67040134 20.09760846 20.94860942 19.56786576 18.24282255
 20.40513773 21.81530066 21.0217653  21.4453045  21.31654623 21.9528847
 21.83226576 21.80520004 21.40578464 21.68634626 20.66824393 21.299385
 21.34076808 21.47080119 21.82206708 22.75603034 22.64384492 20.27785043
 17.90616821 19.87980792 21.28134119 21.74498864 22.36975553 21.25800192
 20.91085472 21.90944227 22.37456068 20.70560638 22.20638061 22.03388571
 22.25835462 21.16464482 21.51846038 21.80470972 20.85691942 20.84230785
 20.25470728 22.81879142 19.9764992  18.67322624 21.32664684 22.44438238
 21.26672963 22.94686324 25.42161091 27.2011816  27.42584663]"
110,"[27.64492201 30.23156091 29.74751612 30.71825344 31.00607181 31.4838405
 31.85520955 31.46746378 32.0349612  30.79523382 32.14332212 30.02366485
 30.42209962 31.55013189 30.8002351  32.66825968 34.68583213]"
111,"[16.90807098 17.55480425 18.42679095 18.21232459 19.71653106 18.99124838
 17.53980043 18.89524354 18.54995956 19.73359422 18.88543712 18.74500922
 18.63429476 17.72014046 18.45218957 19.1442285  19.15619233 18.77609556
 18.47376369 17.11743801 16.54503738 18.78570585 16.6482009  15.86800228
 16.94494311 19.04773334 18.69744809 17.62648917 16.63202031 13.9222128
 12.75966194 12.01074579 12.77917671 12.99432952 12.6020728  12.65483133
 13.66950141 12.901855   12.58569608 13.54819602 13.55005924 12.17274782
 13.91936894 13.38335013 11.85423536 11.07756705  8.73971697  9.32447368
  9.46902029  9.55286516 10.77033197 12.11341899 10.56488751  9.59385599
  7.61531308  6.5031672   5.53517567  4.96100989  5.87987127  6.11826529
  6.83079963  7.96049899  8.19193046  5.87026098  3.03708873  1.50444365
  2.08920036  4.0679394   7.27954132 10.60430931 11.35342159 10.94469008
 10.73679402  8.35942408 10.80690991 11.6736992  11.89718747 11.50973589
 11.08845217 11.39490273 10.69629351 10.65285108 11.12856042 10.50644126
 10.32247285  9.2502391  10.32188447 11.0305943  12.71984788 15.82612887
 18.4471883  22.99246308 27.96539576 32.07663847 33.53965799 31.12100303
 29.45979581 26.26957188 24.41635499 24.85352511]"
112,"[17.54823395 17.62384144 17.70837276 16.12698978 14.92756679 17.46429102
 19.02331536 17.63551108 15.26196564 14.03724209 14.45519163 13.84660532
 14.27661675 13.87347491 14.21267891 14.19630219 14.21895501 14.13765981
 14.27661675 14.0985322  14.38890024 14.26112261 14.13893464 14.26426067
 14.39733376 14.04096853 14.13560046 14.13805207 14.34663458 14.40792469
 14.10716185 14.20061701 14.24504009 14.18374997 14.23464528 14.32103983
 14.15943006 14.14020948 14.51069595 14.49108312 14.16629455 14.34271201
 14.37409255 14.20424539 14.27367483 14.21532664 14.07764453 13.98213002
 14.02910276 14.29495475 14.31692113 13.64223957 14.34918425 14.3630113
 14.07921356 14.07940968 14.24278461 14.4180253  14.30917406 14.10196445
 14.30476117 14.04999043 14.26494712 13.97859971 13.70872708 14.13157983
 14.15864554 13.94006048 14.42253625 14.25670972 13.79933838 14.24376525
 14.3208437  14.26524131 15.18831944]"
113,"[26.04853521 28.04061098 31.17464414 29.17109486 31.40215304 32.4896848
 32.58686641 30.43278861 34.30916762 37.04398149 36.84187121 39.14677172
 39.70652207 40.44416083 39.85018609 42.46644037 43.15455673 43.46973501
 45.58841163]"
114,"[ 32.33964661  30.41082223  29.90245752  32.87252737  37.11086126
  41.39548145  45.90398217  45.67814036  47.20872609  48.30949652
  48.70802935  47.48654192  47.95577902  48.36147054  48.95554335
  46.68663239  48.46953727 -49.05782928  47.48771869  47.86144128
  47.54204624  48.3629415   47.42878211  48.19172144  47.34935013
 -48.77927816  46.80254426  47.44849301  47.63226529  47.42358471
  48.76333755  47.70345989  47.52606178  48.26732893  47.49311222
 -48.56307998  47.34493724  47.41583764  47.53606433  48.8352186
  47.23706664  48.61280903  47.0255422   46.95111149  47.58215449
  47.7187579   46.52335553  47.6897309   47.40328543  46.09677635
  47.20215579  48.89346872  48.28949143  47.6675684   49.00967477
  46.18120961  48.12592038 -48.58739794  47.89694051  48.38883045
  47.64609234  46.88638913  48.43197868  45.61792895  43.83355312]"
115,"[38.67478882 39.50156793 38.41815486 36.72223291 38.0667909  39.11382216
 40.82474792 39.0581217  36.63623063 36.87413433 36.78322883 35.40072001
 30.89849541 28.58986846 26.73518061 30.18321527 34.16815132 37.44790785
 36.67192599 35.60616447 35.87613516 37.01926932 35.51427833 37.14655662
 37.44888849 36.09413184 39.00095028 39.36114002 38.44688766 39.11852924
 38.54338282 38.84826435 37.64236912 38.06208382 40.18478108 42.58951092
 45.27460625 47.2505995  46.16924578 42.47507002]"
116,"[40.4179777  43.96937201 43.914358   43.39922686 43.10807431 40.48985874
 39.79399531 39.96933407 40.02042551 40.09367945 40.44680857 39.13343499
 40.3719856  38.78364006 38.43865027 38.48768236 39.6497429  39.78565986
 38.66262886 39.1238247  39.92657809 38.37863499 39.16148135 37.81251048
 40.71628894 42.25001272 43.62330351 43.04825516 41.34968548 41.14796746
 42.8400649  39.16756133 36.5571909  37.70081537 36.24828873 36.71752583
 36.46187251 36.50923751 36.50531495 36.39734628 36.12668914 35.5434034
 37.69669668 37.0316254  35.96517744 36.68643949 36.78460173 36.37900828
 34.55423    32.36357427 32.07801137]"
117,"[ 43.5187671   44.08440129  45.13358996  43.70087228  43.9171038
  43.38687077  46.16659804  47.17871845 -48.4830704   47.79799376
 -48.7050779   48.95603367  48.17161828  47.5939222  -48.38034523
  47.7332714   47.67355031  46.98190364  46.1261956   47.19509517
  48.23653677 -48.84700521 -46.87331353 -46.06731422 -43.61824956
 -45.48390099 -45.56998173 -46.32612521 -47.31541628 -46.81274909
 -44.43226071 -44.35116164 -43.93383971 -44.38549391 -45.72322662
 -46.21401824 -44.57470874 -44.57633661 -44.68481521 -44.80098203
 -46.26669831 -45.88290453 -41.66613495 -39.30618121 -33.36492359]"
118,"[41.10491728 35.7156041  30.84965944 26.07501254 27.51979212 27.43418209
 26.30830723 23.75765789 21.4242207  21.46540766 19.83244292 20.59675514
 19.72064975 20.98430479 20.35561532 20.9640055  20.41239448 21.96004339
 20.28795104 19.01046895]"
119,"[ 36.38234246  39.88421436  42.22314314  45.90917957 -48.67574984
  45.20654971  43.86307043  43.24948286  43.88415423  45.70599059
  48.25026576  45.71883699  48.90817835  47.3453295   48.11493719
  48.14925965 -48.46978761 -48.76245525  48.23732129  46.92620319
  46.34752646 -48.85805214 -45.38159063 -45.16413331 -44.19126799
 -43.8864649  -42.1067177  -39.1251155  -39.10128591 -41.41007956
 -40.10426674 -41.55723467 -41.08772299 -39.96262283 -38.5822322
 -38.59909924 -37.30043529 -38.78110636 -37.52559065 -37.59452977
 -37.88009266 -37.48969916 -37.86361788 -37.99924064 -38.21076508
 -37.32485327 -37.50009396 -37.67994367 -37.48636498 -37.94167697
 -36.95446486 -37.35986219 -38.41689599 -39.17404953 -36.63173564
 -35.43035136 -36.50572317 -37.77516399 -37.3554493  -35.94587476
 -37.62963675 -37.72593577 -38.95752382 -38.35344847 -38.56340388
 -38.4204263  -37.39879367 -38.87789571 -36.94142233 -37.33848419
 -39.51311624 -39.14845478 -38.33530659 -38.64185522 -37.66797984
 -37.07930056 -38.0390547  -37.94991436 -36.98986603 -38.40248056
 -36.89847021 -38.0902442  -37.63218642 -37.73956669 -37.68837719
 -38.40091153 -36.1286664  -36.99810342 -35.4275075  -35.40181469
 -36.95613195 -38.7046163  -36.88670251 -37.56579697 -37.31700814
 -37.96364335 -37.42468261 -37.73074092 -37.60688586 -37.37584665
 -40.54544768 -42.41543355 -42.89663448 -41.67186189 -44.3387271
 -46.41345136 -45.90096795 -43.32321367 -39.42900659 -34.41656386]"
120,"[43.49846781 44.01771765 45.16428405 47.32414763 44.25032589 41.96611692
 41.92041901 40.81209764 41.5462061  41.58239178 41.40175756 41.31183271
 41.48452373 41.71634745 43.1042498  45.60841673 44.85332253 44.85626446
 42.86938609 44.97296083 44.91598554 44.55854161 45.26126953 44.35809842
 42.886057   45.03660449 44.3652571  45.53526085 45.1480054  44.56766157
 44.11185926 44.96727311 43.20456946 42.31365638 40.00022429 38.20359043
 38.59604328 39.99787075 43.87189621 44.58286152 44.07537939 42.69855829
 40.57576296 40.12643289 39.96227345 41.66809988 44.35858874 46.5245323
 47.21843445 45.72413246 45.9868464  44.30661472 45.22116128 44.37820158
 45.22380901 45.88799771 45.28519719 45.4409231  45.34658536 45.30206422
 45.47073462 44.83792646 46.06598419 45.90594345 45.03680062 46.15424196
 45.63185406 45.89044931 42.9794141  41.88903847 39.65690159 39.59178697
 39.48538734 41.96190016]"
121,"[ 47.4646736   48.78383297 -48.61330159 -47.3461692  -46.9869503
 -48.8569499   48.25654187 -47.90006512 -48.56249454 -44.98343044
 -44.3533975  -43.99535537 -44.4453817  -45.00721101 -41.6703419
 -41.51722449 -43.03286524 -45.75292046 -47.13129097 -46.97745769
 -47.42931782  48.26350442 -48.07092234  48.33273773 -48.61102454
  47.45437687  47.82456915 -48.62712374 -48.25528986  48.22820132
 -48.66511184 -48.84565977 -48.95831394 -47.37644162 -48.81325642
  49.0243844  -47.11367864 -48.81826162 -48.63467762 -46.45821766
 -48.54529016 -47.93694705 -48.11419316 -48.87923596  48.91896541
  48.74068473 -47.8887289  -47.55510475 -49.03742359 -48.18231834
 -48.42725521  48.90298095 -49.00716883 -48.48347344 -47.09515432
 -47.50596479 -47.01206454  48.76431819 -48.05020138 -47.08010147
 -48.91010755 -47.87630417 -47.78338835 -46.99942407 -48.3281643
 -49.0121093  -49.01235926  48.76833883 -48.83980926 -48.10663731
 -47.93206346 -48.47990881 -48.73956413 -48.76781936 -47.45413787
 -48.35962623  49.00261415 -48.6013564  -47.47452541 -46.1274864
 -48.07630606  48.88130876 -48.85620167 -48.60498771 -48.00165961
 -48.57428774 -48.2861438  -47.70408385  48.88523133  48.79540454
 -48.09390858 -47.09933185 -46.68883519 -49.09296694 -48.33884839
 -47.93165159 -47.56812767 -47.87833409 -47.76005889 -47.89083728
  48.96230977 -48.74240799 -48.8298832  -48.87556444 -47.90736109
 -47.25489106  48.92337829  48.82933475 -46.71198815 -48.64340239
 -48.58909053 -47.33018474 -49.05842694 -48.92001987 -48.88844909
 -47.46134558  48.91288543 -48.71745948 -46.74637925 -46.08522074
 -43.72338417 -45.99808091 -48.5449283  -48.75714508  48.85963658
 -47.12138649  48.6942023   48.86316689 -48.9716693  -47.46817085
  48.94926724 -48.75730002 -48.30769046 -48.76854111 -48.4921384
 -47.772464   -47.86377156 -48.03262828 -48.48316454 -48.72655003
 -47.91829525 -48.37951561  48.78481361  49.10675831 -48.31558855
 -48.36059804 -47.97971284 -47.72671706 -47.55268256 -47.6731348
 -48.82057495 -48.81605321 -48.9565174  -48.99998562 -48.51669661
 -48.15593418 -47.28242749 -48.10904969 -48.72232052 -44.82988155
 -42.64000052 -43.82790097]"
122,"[ 44.02016925  43.18672178  41.34380163  41.85059732  43.68037687
  44.5049005   43.81688221  43.77285139  43.96231139  43.86532591
  44.06214072  43.85463692  43.74294181  42.3850471   43.75971079
  42.6481533   41.47971858  41.28996439  41.06431871  42.30610544
  41.69065464  41.94003185  41.8158826   41.39165695  41.22092721
  41.28094249  40.94644557  42.00808839  41.23249878  41.93610928
  41.91492742  42.95342709  44.11764505  44.44017814  43.53102512
  43.63409057  44.1933506   44.04527368  43.66086209  44.57776218
  42.59441413  40.44514148  42.38730258  43.02511201  40.38159589
  41.33311263  40.79611318  41.93679573  42.60971214  40.62420667
  42.04074376  40.41179965  41.55150156  42.4759526   44.37094483
  44.25424845  44.8098801   43.66821691  43.90278643  43.88503681
  42.30296738  41.52119973  44.40507116  44.06880909  44.36359001
  44.24346139  44.18364224  44.17815065  44.2735671   44.64728969
  44.56687706  44.29210123  44.20913893  43.59113846  44.82096135
  43.56171921  44.57923315  43.76265271  43.05874802  43.31293038
  44.48705282  44.27121356  43.70165679  43.89062647  43.51690388
  44.31975533  44.03105438  44.02889696  44.14814301  44.59158923
  42.15390983  41.49050564  40.33325025  40.92957853  40.3782617
  44.04350853  44.6165956   43.29596528  43.93779534  43.78913004
  44.38643897  43.77589138  44.08959869  43.58368558  43.56730887
  43.58339139  43.36029538  42.59961153  44.36731645  43.99506482
  43.56966241  43.7867765   43.56652435  43.36098183  44.38653703
  44.74045066  43.28498209  42.41936956  44.21884728  41.89982553
  40.75296494  43.24418739  43.08944211  43.84943951  44.02772019
  43.50346908  47.13321667  48.17593311 -48.89009951 -47.9073709
 -48.77419451  47.36808039  45.14594605  44.1933506   45.73393888
  45.57860521  47.05898209  47.24932466  48.26105282  48.09748176
  47.59706025  46.35723481  44.57795831  45.64705401  47.38406485
 -48.76508043 -46.79263613 -47.65805252 -48.64695134]"
123,"[-46.61524783 -46.63564518 -47.15402225 -46.48969626 -48.10256863
 -47.00692598 -47.37012628 -44.36705784 -46.16615311 -45.8510729
 -45.49696314 -44.25399965 -43.31874194 -43.2378488  -42.29062726
 -40.42642718 -37.03213169 -36.0664937  -36.78942285 -38.86142092
 -41.85590875 -41.4582585  -40.18275731 -39.58219265 -40.32778443
 -42.53610152 -43.51521353 -43.41424665 -41.79078433 -39.89709635
 -36.43325374 -34.27652821 -35.1567523  -36.08267429 -39.18346369
 -39.4860113  -39.95159061]"
124,"[-35.90527619 -37.46312377 -37.60443425 -38.11750605 -40.00255457
 -40.20905812 -37.7524131  -37.2686625  -37.4353716  -39.52800239
 -39.21347133 -38.29206029 -39.66341921 -37.51284231 -38.55094973
 -39.4956314  -37.70700939 -38.67362802 -38.49397444 -38.54035879
 -38.4861293  -38.72883815 -38.67362802 -40.35598768 -39.05166543
 -38.74894131 -38.96046575 -40.26587651 -39.13953094 -38.92359361
 -38.80846626 -39.00420237 -39.22357194]"
125,"[-38.06513977 -37.33515001 -37.3934982  -37.29710111 -38.30647572
 -37.12950942 -36.64154206 -38.17761939 -39.48887478 -40.83815945
 -40.18008996]"
126,"[-34.03685935 -39.10314913 -42.96108226 -47.46089449 -42.85583978
 -37.95413112 -34.60798514 -33.22351504 -31.58829482 -32.05390355
 -32.99786936 -32.53696771 -29.84902851 -27.59737685 -30.39318665
 -30.29335731 -30.18293705 -30.4346678  -30.48781858 -30.30208503
 -30.67414053 -32.04095908 -30.32238431 -32.07930218 -32.24973772
 -27.90980933 -27.37555568 -27.81753094 -29.08942337 -27.64905668
 -27.78585621 -27.56727115 -28.33276015 -27.85538371 -27.76487047
 -27.33172099 -26.10307487 -26.56603586 -29.15198831 -32.99777129
 -35.11174084 -34.16708859 -34.51590288 -35.05672683 -31.52818148
 -33.19282095 -33.10730898 -33.60929952 -33.96360541 -33.67000125
 -33.48681736 -33.21204153 -33.06416074 -33.02228734 -33.9231049
 -32.53275095 -33.49623152 -34.00302721 -32.61551712 -33.338054
 -34.18572078 -32.44488544 -32.6727866  -33.08720583 -33.75198291
 -33.21576797 -33.05464852 -32.52372904 -32.69877361 -34.68663262
 -32.66719694 -34.15257509 -32.97923716 -34.33830865 -32.91657415
 -33.28941417 -34.09765915 -33.92016298 -35.26168097 -34.2768224
 -32.25866156 -30.89772686 -30.77416599 -32.13333554 -34.92237891
 -35.00514508 -33.48593479 -33.29696511 -33.97615763 -32.85842209
 -33.52525852 -33.58792153 -32.7831088  -33.3750242  -35.28403961
 -36.54720432 -37.52706161 -39.2042533  -38.52398208 -38.41513084
 -39.23700674 -37.96423173 -40.27235855 -39.11785876 -39.63018526
 -41.40360733 -43.18747323 -44.78889072 -42.67824555 -42.72748358
 -41.3665881  -37.93736215 -39.08481113 -38.00571288 -40.06865963
 -43.75340162 -44.99404099 -43.79695192 -45.09113433 -44.20390846
 -45.74831144 -48.97689602]"
127,"[-47.30177555 -47.72655035 -47.71434136 -48.34150691 -47.65792504
 -47.59464422 -48.56768704  48.81148706  48.86140173 -48.4683647
 -46.82052558  48.74519568 -48.74869979 -47.37929528 -48.27828003
 -48.9194511  -48.25354334 -48.33478265 -47.72672687 -48.55402082
 -48.61334376 -48.98308318 -48.80997911 -47.44204655 -48.80295478
 -47.96688605 -47.79513644 -47.38556158 -47.6768122  -47.63959685
 -47.887964   -48.7794331   48.93995114 -48.38529159  48.95740657
  48.94524661  48.88032812 -47.58690696  48.76912334  48.81246771
 -47.23648442 -48.27458007 -48.57547824 -48.53273304 -48.8145999
 -48.9252212  -48.9865927  -47.77056156 -47.47001446  47.71611016
  45.3675711   43.06629897  40.41532996  40.6901058   40.1496741
  43.58525461  45.06847535]"
128,"[-47.13979313 -47.8101991  -49.09623738  46.62955904  46.17846381
  44.39085186  42.67433643  42.81407789  43.81344996  43.00000758
  44.68975148  45.63881662  43.40942553  42.70708987  45.76159298
  46.82284354  47.91704367  48.60888647  47.29286516  44.27523419
  41.71968163  39.33642785  38.2967514   40.27480399  41.87119079
  43.08571567  42.89821696  42.57666451  46.41362171  46.02548369
 -48.96049881  48.64899472  48.56367888  47.43986337  48.43825479
  48.36774665  48.84247535  47.76161194  48.4628689   48.47944175
 -47.49726649 -45.73521987 -43.33326525 -41.88522994 -42.92928985
 -41.14548279 -38.98164761 -36.19417327 -33.60390599 -33.68745668
 -33.49956571 -33.4894651  -33.99586853 -33.54330233 -34.79626837
 -32.60992746 -31.04747086 -31.47542295 -28.89976724 -32.53157418
 -33.61822337 -33.9638996  -34.01097041 -33.52525852 -31.5719181
 -29.42931382 -26.51170831 -20.93303319 -15.81879003 -17.16060221
 -21.05453471 -20.47840765 -17.2323852  -17.28759533 -17.96865106
 -17.29024306 -17.20688851 -14.77117038 -16.10190132 -18.51290727
 -18.9875379  -16.04796602 -15.00534765 -17.65523794 -20.8653689
 -23.20567058 -25.58186374 -25.66345314 -24.4619708  -30.58107762
 -31.58192065 -30.44496454 -31.09454167 -30.69130176 -33.25950459]"
129,"[-39.32656875 -39.71292201 -38.39316446 -37.36005831 -38.7727709
 -40.38587765 -38.53045431 -38.89289952 -40.40731448 -39.41498342
 -38.10485577 -39.91048211 -39.81871365 -38.46357454 -38.57762318
 -39.76664157 -39.01930425 -37.76300403 -39.73603574 -39.26464122
 -38.38816319 -39.23092676 -39.95360093 -37.8627353  -36.6280092
 -37.19658532 -38.84386743 -39.33807168 -42.73324975 -43.38173837
 -43.2355541  -43.71851038 -42.93701731 -43.00872184 -43.03313982
 -43.15919152 -43.92059124 -43.16881162 -46.01595801 -44.86772452
 -42.60227523 -42.29011733 -42.91212862 -43.36426333 -44.09958779
 -44.4858626  -44.55023192 -47.51664398 -47.04688713 -48.44595311
 -47.84308002 -47.5608317  -46.03287408 -45.59405648 -42.59029179
 -44.16455531 -42.68980732 -43.3452683  -42.6737346  -43.179177
 -43.23175901 -43.74127108 -43.74837092 -43.42326855 -43.2468707
 -42.92530845 -43.00109245 -43.45501193 -43.87392249 -43.52170538
 -43.42206236 -42.91982666 -43.5529094  -42.95351171 -43.72247217
 -42.8716085  -43.04364249 -43.19163115 -43.99707149 -42.99623827
 -43.13806849 -45.69549407 -46.92086485 -47.4399774  -47.74716345
 -46.89966338 -47.81148374 -47.6155319  -47.02689184 -47.47785959
 -47.56399917 -43.0690117  -44.57958253 -43.93286887 -43.60033324
 -42.04541778 -42.4760176  -42.41844412 -41.73472103 -41.74539042]"
130,[-27.77134271 -27.90500419]
131,"[-16.04041508 -14.73763243 -13.52899141 -11.47033006  -8.8753557
  -8.09417644  -7.69515329  -9.55935336  -9.31046647  -8.68550345
  -7.24984384  -4.71586541  -2.74163732  -3.80259369  -3.00415513
  -1.31078286   0.48849873   1.79157557   3.92819794   2.6136476
   3.20095398   5.08202109   6.45913638   5.92929561   2.85880805
   1.66193472   1.49238175   3.17075021]"
132,[-1.88386993 -1.81012567 -3.06466073 -2.73290961 -5.66689183]
133,"[ -9.45197309 -10.99050202  -8.89163436  -7.37820985  -6.12298834
  -7.19698725  -8.82701006  -7.57688788  -8.03690696  -6.42718343
  -3.27275292  -0.9197029   -3.10898574  -3.87447474  -4.37440593
  -3.44348266  -1.05669856]"
134,"[-8.47201773 -8.68010992 -8.21597215 -7.63317672 -8.35561554 -8.5033002
 -7.40694266 -5.92627159 -7.5341319  -5.68552403 -6.17260882 -7.34388739
 -6.22811314 -6.44493305 -5.55470641 -3.56468999 -4.34586925 -3.56106161
 -5.46840993 -4.48580684 -4.42226125 -4.17239372 -4.13552159 -4.50983256
 -1.77776449 -0.76289828 -0.80516394  1.61672713  3.02081008]"
