,0
10,"[ 33.91208399  33.80045606  34.41097647  34.08756937  33.68725867
  33.56866626  33.90129394  33.88501078  33.83263002  34.52289868
  33.76112144  34.4570794   33.93513545  33.90727751  34.06402745
  33.61251308  33.79633622  34.54006466  34.69416613  33.73973753
  33.96534758  33.77907215  33.88922871  34.2104778   33.91747901
  34.18183514  34.37831206  34.20361141  32.58402553  34.82825697
  36.09569499  34.82864934  34.17742103  33.88864016  33.19935242
  33.38425456  35.13018207  34.40617     34.10708955  34.11680059
  34.21293009  34.21371482  33.72502383  34.27345243  33.88687452
  33.1498163   34.17820576  33.57131472  34.16574816  33.7898622
  33.7084464   33.77004775  33.39376942  33.05309825  34.84306876
  33.82998155  33.62310694  36.2992345   34.87926446  33.81879914
  34.64737657  31.93240485  30.06955248  32.16154619  31.22261602
  30.19726739  31.07567521  31.31295813  32.59648313  33.96142393
  35.72461551  37.3474384   39.28042607  43.18936541  45.50363406
  43.72827915  42.99602741  46.88780076  47.53069131 -48.31637665
 -46.23706321 -44.89346708 -43.94907322 -44.80009395 -46.18773308
 -43.42375494 -42.43071759 -42.07211532 -43.2170569 ]"
11,"[-42.48187222 -42.37280447 -42.46461795 -42.92017369 -42.54940809
 -42.44666724 -42.30010899 -42.83967014 -42.44839365 -42.29116306
 -42.62885226 -42.21439679 -42.82969425 -42.81942409 -42.4337388
 -42.64754847 -42.74848444 -42.24686502 -42.56747652 -42.38948981
 -42.31117369 -42.70238152 -42.29522404 -42.59007676 -42.32866338
 -42.62509536 -42.72142104 -42.57198872 -42.7919389  -42.4424297
 -42.50186323 -43.09990643 -42.31555837 -42.69338654 -42.38213296
 -42.57431348 -42.39626792 -42.45075765 -42.71434866 -42.48876804
 -42.41926052 -42.20005584 -42.41098162 -43.01256591 -42.31432242
 -42.54985932 -42.6031131  -42.40749937 -42.7850627  -42.61949435
 -42.20210595 -42.28357079 -42.30531764 -42.96372624 -42.3047389
 -42.63467888 -42.57163559 -42.28086347 -42.76265864 -42.41563114
 -42.62451662 -42.3913045  -42.59348053 -42.34674161 -42.25673301
 -42.66447903 -44.00020823 -42.62399674 -43.57509023 -42.4369562
 -42.21112054 -42.86238809 -42.42031991 -42.56967376 -42.69470097
 -42.7966669  -42.94157722 -42.07082052 -42.44710865 -42.6265373
 -42.42258582 -42.59229362 -43.10806762 -42.61782679 -42.32882032
 -42.48717896 -42.94083172 -42.29724472 -42.40799964 -42.01293682
 -42.77512605 -42.610313   -42.48899365 -42.1792801  -42.59525598
 -42.439536   -42.36598712 -42.57297944 -42.97690971 -42.22513779
 -42.39722921 -42.82965501 -42.48485419 -43.05147874 -42.54520979
 -42.78054069 -42.46900264 -42.66995253 -42.71526091 -42.21586816
 -42.60548691 -42.55561728 -42.90484201 -42.7383418  -42.80788855
 -42.95109207 -42.54285559 -42.66364525 -43.49018238 -43.68398142
 -42.61971996 -42.59610938 -42.56499481 -43.38132063 -43.05141007
 -42.05483163 -43.08933218 -42.42122235 -42.66599944 -42.46797268
 -42.3941001  -42.62788116 -42.61432493 -42.96367719 -42.1702655
 -42.48702201 -42.74731715 -42.46554001 -42.53215383 -42.26324627
 -42.62720433 -42.84404501 -42.31706898 -42.38896011 -42.53402738
 -42.58622177 -42.69389662 -42.04780829 -42.6585347  -42.29167314
 -42.88644008 -42.43383689 -42.0063549  -42.38365337 -41.8961591
 -43.06380882 -42.81008579 -42.27524284 -42.44030111 -42.70037065
 -42.78773078 -42.56447492 -42.31005545 -42.13437389 -42.48954296
 -42.93708463 -42.50691493 -42.56296432 -42.59270561 -42.24793421
 -42.91247352 -42.83943472 -42.54283598 -42.56957567 -42.70079244
 -42.23427009 -42.41014784 -42.79781457 -42.64771522 -42.46675634
 -42.69458326 -42.68429348 -42.38418307 -42.42231116 -42.70502998
 -42.51162332 -42.95914537 -42.25399626 -42.98350145 -42.71567289
 -42.54828985 -42.06418954 -42.27326139 -42.73666444 -42.52487545
 -42.4004368  -42.86695914 -42.4981848  -42.46382341 -42.34551546
 -42.76290387 -42.40606724 -42.58171938 -42.04650368 -42.41617065
 -42.28281549 -43.68555088 -42.19993813 -43.28461239 -42.14693938
 -42.31142873 -42.51135847 -42.02416828 -42.97027874 -42.57968889
 -42.61287318 -41.98420588 -42.82068947 -42.63189309 -42.55655895
 -42.68619645 -42.93685902 -42.4660697  -43.02829976 -42.0787561
 -42.81150812 -42.29383115 -43.09305965 -42.55093832 -42.74766047
 -43.14286062 -42.1653217  -42.78099191 -43.07321578 -42.47172957
 -42.5359892  -42.23024835 -42.01793948 -42.95156291 -43.21858712
 -42.96524665 -42.17410087 -43.0846238  -42.40888246 -43.40233179
 -42.42342941 -42.56045318 -42.42835359 -42.1527562  -42.83918949
 -41.88565352 -42.53691126 -42.58912527 -42.61012663 -42.16311464
 -42.17527797 -42.68455832 -42.77746062 -42.62965661 -42.47787009
 -42.32548522 -42.55990387 -42.73054354 -42.64077036 -42.19036441
 -42.09313629 -42.68783457 -42.30169807 -42.39495349 -42.21235649
 -42.63262878 -42.14564458 -42.59896383 -42.53269333 -42.77601868
 -42.29042738 -42.4682081  -42.27012247 -42.36024878 -42.6447921
 -42.43451373 -42.20573533 -42.48424603 -42.71293614 -42.42812798
 -42.53785294 -42.77152609 -42.35988584 -42.65914286 -41.78822922
 -42.41514069 -42.53923602 -41.60224806 -42.74282457 -42.55446961
 -42.56258176 -42.97772387 -42.50678741 -42.8778669  -42.91087463
 -42.42980534 -42.00398109 -41.50567715 -42.40833315 -42.13671827
 -42.23815451 -43.09559041 -43.73641123 -42.21613301 -42.44048749
 -42.09618693 -42.53349768 -42.66257606 -43.3444481  -42.64151585
 -42.07195838 -42.76779862 -42.20164492 -42.20818761 -41.9171016
 -42.4567216  -42.63720964 -42.70361747 -42.2842182  -42.45485787
 -42.44945303 -43.22201051 -43.07677649 -42.38388879 -42.89757345
 -42.13904303 -42.56554412 -42.62064202 -42.49371184 -42.43590662
 -42.68501935 -42.63863197 -42.61523718 -42.23261235 -42.49299577
 -42.31549952 -42.17484637 -41.85412697 -42.67554373 -42.48258828
 -42.46242071 -42.58090522 -42.81753093 -42.30499394 -42.77299746
 -42.53542027 -42.25583057 -41.77204415 -42.38084796 -42.56045318
 -42.17114832 -42.34831107 -42.78512155 -42.21107149 -42.23293605
 -42.65256093 -42.54875088 -42.11894412 -41.98995403 -42.2686511
 -42.40272233 -42.71526091 -42.60127879 -42.35572677 -42.47206308
 -42.34806584 -42.43316006 -42.36621273 -42.34251387 -42.4726124
 -43.10845018 -42.95973392 -42.35089087 -42.68946289 -42.40550812
 -42.37254943 -42.82747739 -42.88872561 -42.0299851  -42.74935745
 -42.20075229 -42.35453987 -42.391844   -42.30189425 -42.29203607
 -42.54567082 -42.63696441 -42.556608   -42.70293083 -42.39926951
 -42.71445656 -42.54418964 -42.73737069 -42.51365381 -43.00225651]"
12,"[-37.71292699 -36.97086611 -37.81376487 -40.65783458 -36.85639353
 -37.17656362 -38.48882938 -36.75565374 -38.85853558 -40.58214732
 -38.42026354 -38.09057859 -37.06091395]"
13,"[-39.4231983  -39.05393351 -39.44196317 -39.49345131 -39.17831331
 -40.1369206  -40.27185503 -40.21497187 -40.70514403 -39.24903715
 -39.90527793 -40.04722589 -40.83967628 -40.06050746 -39.38459937
 -39.62024416 -39.8352113  -39.42601352 -39.70024744 -39.48709499
 -38.464797   -39.67172249 -37.33380402 -36.74447133 -35.49390502
 -34.53202147 -35.06956194 -37.17577889 -37.46936623 -36.08961364
 -38.92425677 -36.35779532 -37.81965035 -36.75339764 -37.04129568
 -36.58821185 -37.87919179 -36.93290477 -37.28240416 -37.34341697
 -38.93102507 -37.22139136 -34.89329183 -35.00344839 -34.46512319
 -35.14116861 -34.77724979 -34.81589777 -35.09634087 -35.05955662
 -34.41470425 -35.49822103 -34.67327298 -35.4488811  -34.75812198
 -34.30346868 -34.9060437  -35.2713358  -34.50524254 -34.77646506
 -35.4986134  -34.73369724 -35.00295793 -35.33793981 -35.63947254
 -35.20953826 -35.51460229 -36.44333096 -34.69642254 -35.00903959
 -34.85846941 -35.22287868 -34.37026888 -35.57071052 -34.44707439
 -35.82378614 -36.07715604 -35.0723085  -35.50165423 -35.52048776
 -35.05180741 -35.4092522  -35.58022538 -35.42563345 -34.30395914
 -36.74780643 -37.65632829 -36.96704055 -37.75196734 -37.49104441
 -37.27318358 -37.82406446 -37.20805094 -37.94089123 -38.13756434
 -36.91819107 -37.10946915 -38.47558705 -39.00979241 -38.71041768
 -40.36106909 -38.18219589 -38.87619202 -39.33953621 -38.27577502
 -42.30934919]"
14,"[-38.20348171 -36.75820411 -37.13291298 -36.89278541 -37.53341986
 -37.26543436 -37.09269554 -38.15767306 -37.35646311 -37.5714793
 -37.2468951  -37.77374361 -38.17091539 -36.82902605 -38.18592336
 -36.38977309 -36.08716135 -37.46544257 -37.73038725 -35.62387602
 -35.06338219 -34.60961171 -34.46826211 -38.47293858 -36.13797266
 -36.77860711 -40.05257187 -43.01590101 -40.30815863 -39.31131534
 -39.34842328 -39.69088953 -39.46844783 -39.59852674 -39.82542178
 -38.33158898 -40.95224589 -39.43613655 -39.70861463 -39.626522
 -39.55499381 -39.05520869 -39.31240415 -39.20646552 -39.27343247
 -39.41885286 -36.96802146 -35.71039257 -32.79972866 -29.73476709]"
15,"[-31.1595436  -30.5725651  -32.43639839 -31.89964265 -33.24751556
 -36.08568998 -37.27612632 -33.82841239 -31.23929185 -30.36755423
 -30.15695216 -30.47486614 -30.80357018 -30.50095844 -30.1100645
 -29.98960835 -30.36441531 -29.80882604 -30.13517588 -29.9754832
 -30.01717202 -30.00549915 -30.08367794 -30.99357307 -29.33730104
 -30.47771079 -31.50796399 -29.22282846 -29.47835636 -28.63722324
 -29.87444914 -29.15622445 -33.63164119 -38.71100623 -42.19745642
 -46.29758556 -46.22331081 -47.71705533 -47.23338662 -46.89083209
  48.09991527  44.83200275  44.3633224   40.16854494  40.63997185
  42.72617817  44.76402546  42.69704504  45.64498366  45.97770944
  42.70734463  43.76192448  44.68123638  43.58830283  42.92559783
  45.16973119  44.56372298  45.36797376  46.5933306   46.74537216
  46.22754805  47.73236708  47.8349706   47.97582975  48.77174277
  47.88048498  47.70911943  47.34961472  47.77179979  44.6460216
  42.33724606  45.08968867  47.73678119  46.66483918  48.54152242
  48.54887927  47.57571523  47.56217863  47.55874543  47.1248875
  48.17260095  48.60930353  48.64598969  47.74090102  47.65781767
  47.16647822  47.94120351  47.91511122  47.57777515  47.70588242
  48.32375968  48.35034243  47.53490924  47.91844632  46.77067972
  45.38818057  47.05367319  42.98082325  44.35057053  44.23649031
  41.04018446  39.54958867  35.02954037  33.5285469   34.13887113
  33.27723693  34.35545678  34.27306007  33.58759788  34.38645364
  34.11415212  33.81075565  34.37527123  34.34633429  33.65282861
  34.06785301  34.23961093  34.29052032  33.75974816  34.11935096
  33.98643721  33.84557807  33.79702286  34.12553071  34.1991973
  35.69636521  35.44701706  34.19762784  33.75876725  34.63982354
  34.19115381  34.40234444  34.81560319  34.81266045  33.7751485
  34.02537947  33.82134951  34.12150897  34.12886582  34.38449181
  35.048472    33.78848892  34.57498517  35.33842996  37.03001487
  38.12726445  40.36306004  41.09462514  40.03945675  39.4282497
  39.02823327  36.20065271  34.31210042  31.80370903  31.82519103
  30.20128913  30.64907603  31.50247057  30.96875566  30.18078804
  30.11987333  29.48659573  28.88029324  28.57983951  28.66419805
  27.43687938  27.00782792  25.6782      26.36425074  27.91105285
  26.46793327  28.49185159  28.48243483  27.40087987  29.12542347
  31.11393083  31.65637586  34.9613669   37.99856863  37.18754954
  33.806832  ]"
16,"[-19.30040039 -19.40339628 -19.07341706 -18.22041489 -18.10417667
 -16.85115807 -16.64928612 -17.54996068 -16.21601674 -16.27084979
 -14.56945574 -15.09502907 -15.25923395 -15.72487347 -16.22278504
 -20.65827861 -21.72198095 -21.1311769  -21.52197274 -20.63199014
 -22.74046319 -21.88814766 -21.86715611 -22.0132141  -22.53849315
 -21.8650962  -22.46345328 -22.06019984 -21.4239795  -20.96481401
 -22.16044918 -22.12101647 -20.20362532 -22.47865744 -23.30752914
 -22.64845352 -23.41896089 -20.92067291 -21.5053953  -22.22548373
 -21.76955524 -21.95985242 -20.63483479 -22.34711697 -21.95985242
 -21.51981473 -22.22989784 -20.59157651 -22.31670866 -22.62756007
 -21.30470045 -20.97580024 -20.20705851 -23.16284444 -21.66783454
 -21.60172099 -21.65115901 -21.52609257 -22.03861975 -22.50229745]"
17,"[21.53796132 21.48077408 21.54080597 21.44026236 21.52275716 21.15981926
 21.62006376 21.42221355 21.80143462 21.75552788 21.45919398 21.40033919
 20.76088184 20.10729933 20.37067454 20.67367865 22.14338098 22.85052135
 22.04509347 20.84347473 19.78860061 22.76410289 24.6582464  23.12498088
 21.87598403 22.3682063  21.41417007 22.65963563 21.1514815  21.72776803
 20.97717321 20.01440685 20.48122347 22.2235216  21.82988111 21.01925439
 22.01399852 22.97578397 22.4632568  21.0529978  18.49909204 13.96001403
 15.19596474]"
18,"[26.78820145 26.27793037 26.08714274 25.74529447 25.71900599 25.64808597
 25.51742832 26.22417632 25.97208161 26.34168973 27.53487262 27.67710504
 25.83122247 25.16322054 26.58309248 27.28935003 28.16285329 28.42073538
 28.92551335 26.52031404 25.87703112 29.40969213 30.26691223 30.54745342
 31.8063575  33.51255802 33.87147418 35.93972979 33.59093299 33.62398976
 35.27653433 40.23691459 42.89970172 42.57492134 40.91972831 39.69378292
 41.42166163 42.75629221 41.77577131 43.32375053 43.68747316 42.7110721
 42.41326684 42.09721659]"
19,"[-45.6582361  -45.12401113 -45.18996773 -45.68796759 -45.38554222
 -44.86350018 -44.96590753 -45.77570047 -45.28968738 -45.45095932
 -45.5076463  -45.60927872 -45.20369071 -45.16505254 -45.09008134
 -45.25735647 -45.04800016 -44.51346129 -44.99473657 -43.5849386
 -43.30172933 -43.58551734 -44.21382171 -44.26446626 -42.71437809
 -43.65675126 -46.65091051 -49.03713641  47.99633083  46.75743739
  46.01930016  46.86788822  44.92136395  45.04240865  44.00548524
  43.92210761  44.78374182  45.29528808  47.09850093  48.17662269
  47.78366884  48.65069807  47.84615301  48.30649561 -48.26088345
 -48.84550481 -48.79851416 -48.95832945  47.92295852  46.8613161
  47.48203801 -47.89191292 -47.99748862 -48.08334795 -47.36390693
 -45.78394014 -47.74576666 -48.15161657  48.82461399  48.0294857
  46.90604575  47.88401627  46.47395346  45.03966209  45.61222116
  48.44500056 -47.17684678 -45.96706684 -45.48365316 -47.38057265
  48.24842554  46.44060241  46.0347005   44.84308707  47.15970992
  48.86130015 -48.21090591 -48.6723795  -48.88495714 -48.69999221
  48.32081694  46.7109421   46.98765773  48.35014625 -47.31913805
 -47.79380198 -46.67262793]"
20,"[-43.9597848  -43.97085931 -43.90967975 -44.51781654 -45.00738054
 -46.69755294 -48.11686674  47.95189546  48.57183264]"
21,"[-40.87924633 -40.67472591 -40.50598921 -41.13180206 -37.78110046
 -38.48117825 -41.33265386 -41.86381839 -40.63584251 -38.41300478
 -41.26968904 -42.58199403 -42.08266014 -42.39863192 -43.53664824
 -42.52577789 -43.92245124 -43.03433237 -42.44140955 -41.00234113
 -42.1615648  -42.10577046 -44.29454106 -42.48256867 -41.1844771
 -42.1763864  -40.69096003 -40.84236399 -41.75980235 -39.84872828
 -40.6005002  -41.20870566 -41.70460636 -43.74899635 -40.99256143
 -40.62662192 -40.14054998 -43.68521737 -42.06907449 -39.69573524
 -40.73326681 -40.89843299 -42.02130401 -43.36043699 -43.41282756
 -44.22737793 -42.3948554  -40.70329011 -41.82351267 -42.79167405
 -43.45264283 -42.41930957 -41.9726311  -42.27122109 -39.67074157
 -35.78935609 -35.42239644 -38.24693617 -37.0421785  -38.24330679
 -36.18123094 -36.57202678 -38.17729133 -36.65589486 -37.42306712
 -37.29162475 -37.18264528 -37.73156434 -37.21109177 -36.40948945
 -38.37298352 -38.44341309 -37.88841237 -37.35852303 -35.21042108
 -33.82301737 -33.06879317 -32.04854528 -29.86709229 -31.69492605
 -33.13608381 -33.07350155 -32.63434668 -32.32212199 -29.37918603
 -28.13734985 -28.55865209 -28.23308698 -28.46683861 -29.73653273
 -29.28305653 -29.88013843 -31.21133582 -30.89842449 -28.70225779
 -24.50375286 -18.13487926 -15.52378625 -13.89890344 -13.28377273]"
