,0
226,"[-12.78115278 -14.65557993 -14.54130353 -15.6340409  -15.71516243
 -16.52490632 -15.2631576  -16.17756494 -14.3210885  -13.95275558
 -15.65473817 -16.53962002 -17.75487346 -20.62953786 -20.81159536
 -21.44703097 -21.06457289 -20.23295462 -22.39949774 -23.24612397
 -22.3897867  -23.11497587 -20.27425107 -19.35072124 -21.38729335
 -23.27918075 -24.22929333 -22.89152383 -22.41175916 -24.31149386
 -24.20506478 -21.71344701 -18.10476522 -15.71918417 -15.36840959
 -15.43874107 -14.72640186 -14.34914262 -14.44958814 -17.55182441
 -17.64962147 -16.88941369 -17.38948327 -17.27098895 -17.7148522
 -17.04214188 -12.16857245 -14.73111025]"
227,"[-15.21401384 -15.62943061 -14.5608237  -14.36091358 -15.3423173
 -15.39695417 -15.74429555 -14.34080486 -13.93715905 -14.69530691
 -12.43675413 -11.54961618 -12.2901076  -12.28176984 -12.29991673
 -11.64917888 -12.69375341 -12.24596651 -11.38393993 -12.61116051
 -15.78912329 -14.02289087 -14.31559539 -13.78423468 -11.36569495
 -12.71464686 -12.54171185 -12.84707015 -15.5141733  -16.01649898
 -15.87456083 -15.43550406 -15.32936924 -15.15996552 -15.40666521
 -14.2340815  -15.86229942 -15.79206603 -16.36452701 -15.72830667
 -15.5661617  -15.77028975 -16.38257581 -15.28032358 -15.91428782
 -14.27910542 -13.6075722  -13.98973601 -14.04417669 -17.18094111
 -20.69300294 -22.53496186 -24.87502853 -28.44937836 -26.09705027
 -22.84610755 -20.75744894 -18.93000754 -18.37726292 -17.69032937
 -17.82324311 -17.5236722  -17.12022258 -18.41473381 -22.01066372
 -26.40888259 -28.05583596 -31.37956244 -31.4863839  -33.07340346
 -31.77732277 -30.88400506 -29.84511983 -28.71481348 -27.88760933
 -31.51129909 -30.07171079 -31.59242062 -31.26734597 -31.18288933
 -31.90503767 -31.46215534 -31.43468977 -32.88722612 -34.8721041
 -32.51702946 -31.59428435 -31.78173688 -32.02421864 -32.03736287
 -33.57631769 -34.45501978 -37.04414033 -38.68265784 -38.51855105
 -37.2254131  -36.00044862 -36.16779242 -37.31153728 -36.54779822
 -36.87875835 -37.98807316 -37.19157159 -37.38069167 -36.22566631
 -38.33727828 -37.22050853 -35.91952328 -37.36823407 -36.86384847
 -36.88601711 -37.85358995 -36.96311689 -37.15988809 -37.4786849
 -36.81411617 -37.38196686 -37.09230317 -36.06891637 -37.13575763
 -36.5276895  -36.49522127 -37.04168805 -36.89710143 -36.94683373
 -38.12030027 -36.4213585  -39.15898932 -41.30950431 -43.70722906
 -42.70126328 -42.65679848 -44.01427453 -42.9633633  -43.2890265
 -43.56604621 -43.10678263 -43.1182495  -43.4930957  -43.2542237
 -44.14453981 -46.78591361 -46.70808795 -47.09125228 -47.3581784
 -47.59649128 -46.96854985 -47.35061556 -47.67934902 -47.74461899
 -47.18387992 -48.43629035  47.51166159  48.96557123 -45.70972424
 -42.75762655 -38.93534109 -37.26170689 -40.67133195 -42.88768584
 -42.7851706  -42.92030121 -43.99483283 -42.04692547 -40.41218448
 -39.90067745 -40.39331171 -40.88575959 -39.93477399 -36.82039402
 -34.99981901]"
228,"[ 2.89236973  3.10718973  2.16227599  1.92283506  0.91386769 -0.63224779
  1.84916848  2.88756325  1.54498728  0.92799284  2.10381356  2.07811363
  2.18424845]"
229,"[15.80677942 15.41411984 16.35501184 15.98589418 16.6099512  16.71902875
 16.25348732 16.06152259 15.92527374 16.6177985  16.26525828 16.3825755
 17.21841169 17.34887316 17.42587485 17.09030442 17.91642957 14.87353855
 16.58248563 16.4176922  17.14680502 16.64683354 16.22710075 15.56321866
 16.51882436 16.4369181  16.35756222 16.29762842 15.94518628 16.70411887
 16.4334849  16.04229669 16.06995845 15.65768061 16.33215656 16.72148104
 16.45849819 16.05750085 17.04851752 17.23400821 15.65375695 16.82722348
 16.31283257 16.17815318 16.08584924 17.02056149 17.3721208  16.02846582
 15.95028703 15.61677652 16.53824644 15.02528583 16.61858323 20.47886927
 22.55722829 24.20202364 26.47077792 23.82554913 25.74774675 23.5114607
 20.82130609 16.1067427   9.9707379   7.07164876  9.59495003 12.28078862
 11.09417785  9.93964295  8.3638058   5.87807351  6.01432236  9.00296887
 10.0249824   9.44977486 10.58312204  9.32333515 10.39076495 10.82972364
 10.4320614  10.34005174  9.13078187  9.29626194 11.36902975 11.72264898
  9.69156998 10.6130399  10.86170141 10.14210344  9.9006026  10.20036969
 10.39949508 11.63809425 11.60003482  8.73184445  9.86901719 10.01909692
 10.05078042 10.20968837 10.65620008  8.15065334  8.54419574  7.20907471
  6.47132984  8.4835753   7.31236487  6.9817971   7.21211554  6.94618995
  6.74137527  6.32095584  8.66131679 10.10031654  9.98280313  8.31603532
  4.6239759   2.29244318 -0.49060392 -3.84052079 -0.81097019  2.68157147
  6.62876642  7.77545402  9.46900076 14.0892984  16.59425659 15.85435371
 15.95087558 15.77225127 15.22293985 16.16804977 16.84311428 15.24089056
 16.72442378 16.17285625 16.60220198 14.91964147 16.36786181 15.64228027
 15.48062576 16.05053637 15.10885964 15.88741049 16.16716695 20.19077505
 20.3044629  21.38444839 22.77862041 22.70534619 20.6210036  18.2643595
 19.47107899 18.78139888 17.34740179 13.80620683 10.27658665 11.06053253
 10.4852269  11.63024695 12.51326506 12.61586859 11.81534528 11.39973233
 10.63815128 11.60131001 16.64290988 14.15894324 15.42432134 14.21446293
 12.1408123 ]"
230,"[ 48.44706048 -48.94919126 -48.96628662 -48.8603009  -48.98814911
  47.1327348   47.98436369 -47.36077782 -46.49916323 -46.50360677
 -47.67417961 -46.74506838 -47.51309403  47.71392591  48.95085753
  49.03698171  47.68037867 -48.28150028  47.84654538  46.03313104
  45.43624532  43.88316536  42.29447824  40.35285854  40.11763554
  39.93979597  39.11857538  36.52052853  32.20676629  31.18445849
  28.4624242   25.46122199  24.09216135  23.39973468  23.31527805
  23.2581889   23.81387626  23.39227974  23.81603427  23.51361871
  23.96091516  23.76541915  23.53559117  23.60582456  23.3622638
  23.32577382  23.98014106  23.73040054  23.85909636  25.11858899
  23.78915725  24.29030583  26.24683542  26.65921135  27.24285474
  27.16477405  28.1887494   29.61519346  30.60689676  31.57907989
  31.30511082  30.23915238  30.4797704   29.25559066  31.13080253
  30.99308231  30.25749546  31.56083491  30.90990087  30.73971242
  32.17312096  29.05558244  27.81158825  28.80594002  26.10018889
  24.12600286  19.51188498  21.09704081  25.71263006  29.12983758
  29.13307459  29.25186319  30.59188879  29.72652711  31.8244063
  32.52732874  34.12955246  31.13904221  26.56337613  24.49708235
  25.30800334]"
231,"[-37.08229786 -36.55289897 -36.27059213 -37.61238338 -36.60214082
 -37.70812051 -36.99627176 -36.80685741 -37.61189292 -36.66688109
 -37.4448434  -37.0636605  -37.23365277 -34.99148124 -36.90328119
 -37.66888398 -37.45798763 -35.9023573  -37.46799295 -37.07896275
 -36.20251675 -37.7275426  -40.03018743 -42.69017896 -43.89526032
 -42.84328971 -44.36043882 -44.72487752 -45.2477141  -44.68241379
 -46.204183    48.98087347 -48.99125439 -47.91133501 -46.90738009
 -42.82729101 -41.33711702 -39.31427769 -37.77011423 -38.50295453
 -39.91975621 -39.10523527 -42.29435103]"
232,"[-38.56710626 -37.15939764 -37.2141326  -40.32805155 -41.67760182
 -40.67572644 -39.8269422  -37.68349959 -38.60232104 -39.85683063
 -41.0671795  -40.5288543  -42.0770297  -40.6175779  -40.41452886
 -42.09658911 -43.11451222 -42.39433552 -42.2654239  -43.5820351
 -45.17332164 -47.08973187 -46.85087949 -48.42659599 -46.86708418
 -47.02880735 -47.16342788 -47.11174356 -47.1078101  -47.00193032
 -46.85015361 -46.59221266 -46.97824127 -46.01964379 -47.03271138
 -48.02296293 -47.01906688 -47.11322474 -47.26774801 -48.62433339
  48.84295707 -47.27263296 -46.69110834 -48.89483003  47.10389595
  48.48619892 -48.26084421 -45.25334454 -44.13775189 -42.11049846
 -43.8191905  -44.13909574 -42.81071358 -44.26789946 -42.95867453
 -43.04633875 -46.60881953 -46.7232921  -48.44124593 -47.86240705
 -47.42070181 -48.1633071  -47.40381049 -46.83140836 -46.71558212
 -47.96670756  47.52304019  47.56051107  48.11678698  48.14278118
  47.4244584   47.27928324  47.223175    48.37349198  47.31695031
  47.11341081 -47.38060208 -47.57411665 -46.92889152 -48.41229329
 -47.21425881 -47.1731095  -46.89140102  48.71946009  47.15284352
  47.72206749  47.36785971  48.8674799  -47.61396134 -48.35897968
  46.62874157]"
233,"[-40.22069059 -40.11228987 -39.39243686 -40.09867479 -39.86607083
 -39.64678767 -41.20010305 -39.83144459 -40.67065512 -40.20380907
 -40.66937993 -40.37937293 -39.46526967 -41.28478529 -40.20332843
 -40.83476191 -41.04416727 -40.42698646 -39.83700637 -41.67915166
 -41.15134185 -41.17903304 -40.56068494 -41.32202076 -40.67781579
 -41.17955292 -41.70217369 -40.23076457 -40.67616785 -40.93966077
 -41.52749266 -41.95922201 -39.89195713 -40.70042584 -40.00744986
 -41.11688237 -40.4564629  -40.8986586  -40.27772089 -40.94661545
 -40.19132205 -40.82862139 -38.16708983 -35.78180306 -37.0828864
 -36.80283567 -37.21835052 -36.68316425 -37.20020363 -36.20467476
 -36.9076953  -36.38084678 -38.56573298 -38.0497726  -36.56712221
 -36.91083422 -36.20712705 -35.96317392 -32.45483956]"
234,"[-33.83949671 -33.65596784 -33.88618818 -36.64127925 -37.84799875
 -36.99715458 -35.19060664 -32.79963057 -30.71303188 -33.03593257
 -31.52944599 -33.051431   -32.2778828  -31.8652126  -32.79904202
 -35.31155324 -38.87560348 -40.41155669 -37.15282552]"
235,"[-29.85041676 -29.83668398 -32.13565038 -31.83764893 -31.65882845
 -31.81969822 -33.4698886  -33.06594852 -31.73455495 -32.71389875
 -33.7118799  -35.29870328 -32.39716186 -31.96634475 -31.75711596
 -32.09258829 -32.18204758 -32.06374944 -32.01745033 -31.96144019
 -34.25138219 -34.08904105 -32.18685405 -30.3600012  -28.95876661
 -28.13215101 -27.5249657  -27.43217131 -25.00225298 -25.01068883
 -25.31231966]"
236,"[ -7.42016755  -8.65837435  -8.00057392  -8.25904456  -7.47921852
  -7.98370221  -6.41051353  -8.25512091  -8.54262659  -7.3822062
  -4.19011827  -6.63259229  -8.44159252  -9.08095178 -10.92300879
 -13.6822197  -11.81769978]"
237,"[  5.08412231   6.95639145  10.43412132   5.82932212   1.63434847
   0.26842676   0.60007353   4.42033831   2.19297857   0.30109117
  -1.74685953  -3.80510982  -1.87506489  -0.73318377   0.95084811
   3.58548304   4.68341925   3.90398557   3.59176088   3.62962413
   6.17234748  10.04744531  10.41813243  11.38933465  11.85830928
  11.95237886  12.45911865  11.94561056  11.02374828   9.48136027
   7.70571109   8.43845329   9.09792128   9.00551925   8.39225228
   7.6105625    6.77560914   7.36327427   7.38809138   9.19208895
  12.27549169  10.77538104   8.87868716  10.43726024   7.11000247
   4.33696068   1.57147193  -0.4557815    1.24737819   3.09757678
   1.52762511   0.26881913  -1.55401198  -5.90112527  -6.87487786
 -11.03954129 -14.29725231 -18.78708848 -23.16568909 -23.80318461
 -20.0307884  -15.52790609 -15.4768986  -16.5025415  -14.28577563
 -15.85670821 -16.37600369 -15.57273382 -13.71920013 -17.04116097
 -17.95321412 -16.78504452 -13.9344125  -12.24989016  -8.50397861
  -9.79741083 -11.98455312 -13.83220134 -13.10034195 -16.35403123
 -18.43778527 -17.28874348 -14.50147845 -14.23231585 -14.15011532
 -14.22750938 -17.33700441 -17.14582442 -16.14450816 -13.39804913
 -14.17767899 -14.73228734 -15.90045694 -18.90764272 -22.35388527
 -22.70426749 -21.13137308 -18.21031148 -17.3088522  -18.62023514
 -18.3119341  -17.28069999 -14.6411605  -15.73831198 -14.52325473
 -14.5360066  -12.70503391 -11.01619555 -11.54451543 -12.43871596
 -13.46484932 -12.80852026 -14.06310832 -14.52247    -12.56005493
 -13.78433277 -17.75202881]"
238,"[10.55506792  6.23257556  9.04818898  6.4141426   7.19808848  9.19532596
  8.18459294  8.57617352  8.30298917  7.08489109  8.06492153  6.53675676
  7.28950959  7.83362218  7.80105586  6.64063547  6.45367341  5.86865674
  6.77050839  8.85691089  7.95231268  6.79375603  7.07606287  8.49809282
  7.33414115  7.42830882  7.07400295  7.10421508  7.37602614  6.26631897
  7.82067412  6.72205127  7.42566035  6.72793675  7.20927089  6.91705683
  6.83554294  7.03211796  5.59674758  5.93830158  6.20844509  5.89533758
  8.15290944  8.00449727  8.2868041   8.76166421  8.65131147  8.83699835
  8.53095341  7.64832766  7.40908292  8.40824117 11.10702782 11.54068957
 12.09196282 11.49890266 11.69783187  9.68646923  7.39142648  6.62837406
  5.85001939  7.04074999  7.28627258  7.03103895  7.39172076  8.04589181
  7.38956275  7.99409959  7.12579517  8.40059004  7.25194062  6.54018996
  5.43783964  4.58876112  4.87548206  6.01000634  8.12122595 10.09001695
 12.36043878 10.51043637 13.05080553 12.45902056 12.44362022 13.36028366
 15.09875623 15.26041074 15.62079827 14.2758681  15.81904084 15.8183542
 13.29348347 13.35851802 13.0725818  13.8212148  14.48882437 14.44693937
 14.09273159 11.38923656 10.34701622  8.45954293  8.82032283  8.64807446]"
239,"[31.62577137 29.59449619 31.53405598 33.13147322 34.05686679 35.18952733
 34.45295956 34.92801585 34.39587041 34.28895086 34.92929104 35.07377956
 34.58724659 35.04945291 34.46424006 34.07236522 31.5044324  34.75370757
 34.66876048 35.00305572 34.86553168 34.21567664 35.34353071 34.80491124
 34.97578633 32.11034252 31.27421205 30.47692576 30.04758002 31.60566264
 33.0400521  31.774674   32.58294652 33.23564621 35.38070732 34.08237053
 34.72663436 35.0936921  34.00978295 34.62010718 34.64296246 34.48768389
 35.03689722 34.8969209  34.75047055 34.89966746 34.25510936 32.42815841
 32.07944375 31.00063535 32.31201828 33.98153265]"
240,"[29.16250199 30.65447106 30.90126883 31.73249473 32.31692285 33.13176749
 31.42007385 30.8247576  28.59219902 30.51851648 29.09089532 29.54191924
 30.1190886  28.26879192 28.18698375 29.45040003 31.34866337 32.31447056
 34.77607239 37.60747851 38.90149928 39.56028063 41.03135624 42.50615932
 44.15232796 43.34866572 38.31412842 38.15394529]"
241,"[ 34.85091607  34.21322436  35.68675226  35.03395448  36.34121758
  39.32554808  38.38828546  37.86065222  37.70243091  38.08665464
  36.82196317  39.31671986  37.82072905  36.36122821  36.68404677
  36.22890302  34.99432559  37.16243816  39.53350169  38.57367807
  38.44380515  38.6389088   38.51923738  38.92582593  39.19479235
  37.7840429   40.72178002  41.20566453  42.99906824  41.77125911
  43.13600373  46.36585682  46.21862174  47.54530692  48.21026802
  46.19154853 -48.99339102]"
242,"[43.68217623 43.26989839 44.33075608 44.20637628 43.59409022 44.54479135
 45.85107354 44.70517067 43.85108949 43.73543982 44.14143982 43.11511028
 43.65039464 43.80459421 44.0590431  43.87335622 43.10863625 43.48530694
 44.46268891 43.10638015 41.9433113  44.54518372 44.42286383 40.99810328
 39.58254736 38.67520259 38.80684115 38.1741521  38.93416369 38.91611489
 38.2091707  38.55062661 40.48057344 39.58833474 40.60799408 38.77976795
 38.63488706 38.59329633 38.28734949 38.69472277 38.6163478  38.84068266
 39.02813518 37.53871649 38.09195157 38.4433147 ]"
243,"[-21.4217234  -16.99309622 -16.58474203 -17.57467969 -19.62174757
 -20.45591621 -21.59554123 -21.50176592 -20.38852747 -21.4478157
 -21.55532379 -20.79590074 -20.94892321 -21.42162531 -21.14902952
 -19.935836   -20.7319452  -20.27915564 -20.90919623 -21.41338564
 -20.06629746 -20.33536197 -20.73635931 -21.34491789 -22.94743589
 -20.10376835 -20.56999642 -19.19200947 -17.9930392  -17.64942528
 -14.27420085 -16.02395392 -16.75414575 -15.09326342 -14.05045454
 -11.26475897  -9.93826997  -7.04938233  -3.65434345  -4.18246715
  -4.52284405  -4.91677882  -3.83002502  -4.99132822  -4.02532485
  -4.91413035  -5.00084308  -4.83202791  -4.91599409  -5.1340511
  -5.001824    -4.86979307  -2.14177521   0.52434703   1.39804647
   1.58638182   2.98349657   3.29925255   2.76092735   1.90812136
   2.61692929   2.46459346   1.97511774   2.37130861   1.45493944
   2.04976524   1.98031658   1.8365147    2.89246782   1.90419771
   2.31127671   2.86196142   2.05398317   1.693988     2.1791477
   2.04770532   1.95128155   2.11842917   1.52085681   2.48990102
   2.44889884   2.5896599    1.59628904   0.97635186   1.14016437
   0.67020883   2.0535908    0.12452679   1.34497906   2.48882201
   2.04535113   1.66034268   2.29754393   1.02883072   1.41334872
   2.00415277   1.90625763   1.48838858   2.10685439   2.1892511
   2.11264178   2.15128976   2.10204792   2.5410066    1.80953958
   1.89340767   2.71148932   2.02740042   2.41378215   1.50987058
   1.78266256   1.94931972   2.99163815   2.08566666   2.0716396
   2.82419626   2.07389571   2.15276113   2.144031     3.4388365
   4.51578117   2.61889111   1.64288242   2.44507328   1.92950527
   3.13288966   0.85050069   1.90076452   2.36297084   3.68681138
   3.12464999   2.96740959   1.88202907   2.01533518   1.68761206
   1.91047556   2.09812426   1.94186478   2.03004888   2.1339276
   2.13353523   2.4437       1.89713514   2.09537771   2.36179375
   1.76932214   2.58661907   0.88650021   2.08507812   1.27700177
   1.64866981   2.27949512   2.20239534   2.8451878    2.79486695
   2.31902593   2.58328396   1.13006097   2.22485826   2.1304944
   1.94588652   1.91753813   2.21710904   2.59377973   1.57470895
   1.17989136   2.05329653   1.51144004   3.10238326   1.61551494
   2.29930957   0.57368697   1.971096     2.75670942   1.91851905
   3.05824216   2.17188894   3.35840162   1.93342893   2.50971547
   3.14799572   2.42084472   2.23309793   2.14569856   2.27331537
   2.03730764   2.42055045   2.39357534   2.76465482   2.22387734
   1.59972224   2.41221269   1.79845526   2.08772658   2.22505444
   2.05378698   2.05633736   2.29597447   2.08419529   2.1961175
   1.66044077   1.45484135   2.28067222   1.76696795   2.20602472
   2.53453257   2.1147017    0.89012958   3.02753958   3.30631512
   0.95918588  -0.1843628   -3.55585976]"
244,"[-4.00011538 -3.85700013 -1.41678222 -1.34723547 -1.41305475 -2.2198559
 -0.67472134 -1.31506151 -1.98630046 -3.31259327 -1.90743503 -1.29985736
 -1.12231206 -3.35820574 -2.41358627 -3.24343889 -1.84191002 -1.35871215
 -0.86894216 -0.88198831 -1.42404098 -1.07964233 -1.46533742 -1.61325914
 -2.75720019 -4.53333982 -5.85502235 -4.35873726 -1.54096584 -1.5085957
 -0.61910356  1.22883893  3.41656977  6.80621363  7.76123078  5.9980392
  0.43694766 -3.04921806 -3.74331229 -3.79549687 -3.81540941]"
245,"[ 8.27934916  7.97654124  7.37926316  5.54770192  5.31885486  5.1317947
  6.61150235  4.98691381  5.80401455  5.56624118  7.18131486  8.37871568
 11.0935893  13.11034696 14.81625321 13.28338006 11.59022569  9.23387586
  9.99830156 10.99432088 11.67978307 11.03473451 10.7034801   8.75293409
  7.06497855  9.92806817 13.95501137 13.89664703 12.94977146 14.89345109
 13.57637885 14.33295725 14.68304519 15.5311428  16.22337328 11.54991015
  6.98473984  6.07082296  6.5170404   5.1623011   7.07056975  8.176059
 10.17565068 11.02296355  9.53835133  6.64916942  6.49644122  6.37990873
  4.69293411  6.9502117   5.7967558   5.10884133  6.20864127  5.15769081]"
246,"[ 39.50652658  39.45718664  39.39225018  39.95029174  38.16522579
  39.19744081  39.89859761  37.88340941  38.48578824  38.44547271
  38.69511513  36.42371239  40.93542292  39.87132822  39.26021926
  39.67583221  39.31544468  40.02601824  39.72674161  40.01002935
  38.32295664  41.01173797  41.83187955  38.9725174   40.74463529
  39.54409556  39.34418543  39.19184961  39.90830865  40.45457924
  41.16946883  41.76645264  38.73219365  37.65485662  38.04163072
  37.75824488  38.32207382  36.73613326  36.60370997  37.47142584
  41.18967564  39.28022989  38.54925333  36.85747223  37.20196897
  37.8665377   38.63635843  39.02136688  39.39234828  38.68089189
  39.74998925  39.79658263  39.19999119  39.53870053  40.5523763
  42.2565169   43.20378483  43.01819605  43.10618396  42.89832845
  43.13149153  44.11367997  44.46877057  44.39019942  44.7466633
  42.78052076  42.32410182  44.57382638  42.76443379  40.38287448
  40.87637194  39.66072614  39.28199553  39.15447681  41.72937411
  39.51829754  37.59109726  38.43458457  38.97771624  40.20621201
  37.41973171  37.43366068  37.77423376  37.87320791  41.05646762
  41.19104892  40.84871019  38.70247198  37.69046377  37.39569934
  36.90524271  36.73662372  37.01647827  37.06876095  38.19249518
  37.72852321  37.35332388  37.56637824  36.95144372  36.64853771
  36.71867301  37.15037293  37.31987474  37.43081603  37.81543212
  36.01221928  38.77613857  39.37116055  37.92519631  36.20516491
  33.46547418  35.76218449  36.50453964  33.88952298  34.38998493
  34.44952636  34.22264113  34.76528234  33.82527317  33.95357662
  36.98126348  38.40809991  37.51242801  38.56377085  38.67794915
  38.10009315  39.23540215  38.73523448  40.55865414  43.16013419
  41.82275706  42.9554176   41.12189453  42.07965824  41.89848356
  42.84192593  44.73371524  44.50996893  44.20117744  43.45254444
  45.95338279  44.01794284  43.86972685  44.32320305  44.15644779
  44.43149587  42.60415256  41.53682084  43.94231443  44.65298608
  43.21800808  43.09254927  44.56872563  43.80675221  43.78222938
  44.52644827  44.04481986  43.57682615  46.01596506  46.37360603
  46.89231296  46.88152292  47.46261593  47.60573117 -48.57417439
 -47.01705601 -45.42335642 -47.02981769 -45.88230612 -46.46824485
 -45.37753797 -46.32446258 -46.14026669 -45.13067153 -45.12831733
 -45.3202232  -46.83772544 -46.91581595 -46.16387727 -46.19255918
 -46.56943586 -46.4909628  -46.12627887 -45.97641494 -46.12289472
 -45.66007041 -45.95645335 -46.05944925 -46.11617546 -46.40743803
 -46.22890201 -45.73719962 -46.04990496 -46.57028925 -46.02224321
 -46.42916526 -46.17334308 -46.22801919 -45.84373661 -46.26955106
 -46.31097502 -46.87120401 -46.82464006 -45.31689791 -46.05305369
 -46.28503968 -46.0133169  -46.38043349 -46.47368892 -45.47455029
 -46.62305258 -47.40679246 -45.64486626 -45.44264118 -46.33045596
 -47.82255255 -44.07345303 -41.26231257 -43.40691266 -46.21756265
 -46.3472492  -46.85246857 -46.72775526 -46.6141655  -46.39244968
 -46.32417812 -45.96996053 -46.29498614 -46.57102494 -46.12282605
 -46.29626132 -45.83472202 -45.4721961  -45.48194637 -46.09403625
 -46.40072859 -46.5789311  -46.07126925 -45.7628505  -47.00628558
 -45.56418614 -46.09546838 -44.93303712 -46.30693366 -47.58154216
 -46.15049761 -44.86750231 -43.67261263 -41.93876997 -40.04598013
 -36.19712173 -32.69830223 -32.25169242 -31.97566343 -31.51218191
 -31.21055109 -30.95580791 -31.12923338 -31.77477239 -32.06286662
 -31.2228125  -33.18414856 -31.18131987 -30.42974413 -28.54521358
 -25.84760403 -24.94280964 -25.7370551  -25.30770937 -25.71478837
 -25.22080045 -25.27994952 -26.19062939 -30.43327542 -32.14820607
 -34.90584752 -38.57936767 -39.69134075 -38.68972041 -39.39987218
 -39.7633594  -37.84799875 -39.12809055 -38.4761756  -39.75922976
 -39.99391325 -40.2403579  -39.86680651 -40.08569731 -39.51894525
 -40.63608774 -40.29637786 -39.93556853 -39.86008726 -40.13322256
 -40.00831306 -39.93406774 -41.58009904 -41.72622569 -39.82042894
 -41.03637882 -39.42252147 -40.2605451  -40.2921305  -39.65170205
 -41.80251131 -41.00675524 -40.92645768 -40.665368   -40.81358399
 -40.89267503 -40.96544898 -40.34549218 -39.68724053 -40.10928827
 -40.13081932 -39.63282927 -39.99720912 -40.41795225 -40.15731379
 -39.68921217 -41.03631016 -40.39928547 -39.76714573 -39.69806001
 -40.00037747 -39.90275699 -40.22072983 -40.80806145 -41.08543429
 -40.01478709 -40.06057612 -40.2745133  -40.02630301 -42.14479118
 -40.68069967 -39.8573407  -39.89741101 -39.50265228]"
247,"[33.95239952 38.67255413 41.82972154 40.35962684 38.55092088 36.4767798
 34.10963992 35.42994917]"
248,"[-39.43889291 -40.12415892 -39.96008156 -39.81886928 -40.28832456
 -41.1842613  -41.2227131  -41.04979771 -41.3807088  -39.97595273
 -40.76756935 -40.40183584 -39.6910759  -40.2491665  -39.64967156
 -39.56016322 -39.73061652 -42.06864289 -42.14735137 -39.92959477
 -39.60713916 -40.44882159 -42.50310899 -46.36630834  47.09300781
  45.01700299  43.63646567  45.48097496  47.6314311   47.53000467
  46.44952872  48.40998196 -46.58908355 -45.34709042 -45.94623224
 -45.521281   -44.6844737  -45.30306703 -44.05771918 -44.7198062
 -46.16893878 -48.35443118  48.6831663   45.89119289  44.07336444
  43.20280392  42.43484693  39.73537364  36.43254061  36.17505088
  35.84664112  36.58281652  34.57626036  32.5798076   30.00981486
  26.89060879  22.56625269  19.39839332  21.19699587  19.32796375
  17.69366417  14.80330516  13.97296208  13.83357431  14.7418019
  14.97771153  16.67243537  14.37847162  15.15211791  11.81240254
   9.41024406  11.15568111   9.69235471  11.320965     9.90825372
  10.56850644   9.77494761  11.41189566  14.86215995  14.98585311
  16.32744818  14.21544384  14.95416962  13.74637112  16.0468089
  19.53699636  21.95239717]"
249,"[-7.65862756 -6.29241157 -4.75728232 -1.65926398 -0.53513738  1.48691721
  1.77265724  3.02881476  3.47660167  2.31794692  0.16091867 -3.13328233
 -3.81285904 -4.01669281 -4.8140772  -0.86089867  1.15301434  2.91257654
  5.81627597  7.37916507  7.58751104  6.81327621  4.87714962  3.72281089
  4.80024602  6.94785751  6.73166422  7.13236729  7.4025108   7.52002421
  9.04367678  5.37476691  8.325354    7.24605514  7.03339314  7.61213196
  6.47378213  7.16130423  6.3779469   5.77890318  8.14388504  6.78679155
  7.9068964   6.25778503  6.56922499  6.7183238   6.99670699  7.08047698
  6.70537575  7.15698821  6.79650259  7.46234651  7.32344919  6.43640933
  6.04688868  7.46980145  7.05026485  6.52792854  7.00406384  6.56991163
  6.66908196  7.44782899  7.17876449  6.41796816  7.39956806  6.84191887
  6.94442431  6.73186041  6.97090897  6.89959657  6.62857024  6.99621653
  6.17774251  7.03005804  6.52626099  6.61287563  6.56922499  7.56210539
  8.79168016 11.64290073 14.11774488 13.25660113  9.47263014  7.57132597
 13.04531241 14.83420393 16.09918966 18.37726262 21.48989657 20.36753562]"
250,"[12.90111817 13.23649241 12.85707516 12.2391979  13.33634938 12.35985023
 12.37534866 14.6195801  13.37676301 13.48024935 13.85907805 15.43913313
 15.37684514 13.5747113  13.74117228 16.43309254 19.41173374 22.03822708
 25.07994101 27.63884942 24.8978835  26.70688374 28.49685425 30.59169261
 32.05129154 30.44151479 29.93654064 28.74708522 30.64299437 31.50963124
 33.47106539 34.40872037 35.49920164 33.92611105 31.69649521 29.78361626
 26.90649959 27.06511326 27.33584532 25.60443533 24.72769505 23.97572695
 22.94105964 21.64703887 18.44484754 16.31116502 17.08128002 17.62107659
 17.11041314 19.8418642  19.6926673  21.91355301 18.46525054 17.26216042
 14.50746172 13.79208168 12.93456731 11.00471856 11.53745255 11.72902491
  9.2638918  11.60690121 10.66532257 11.58483066 11.0201189  11.8444784
 11.61563134 11.48409087  9.6563552  12.3239488  13.97610101 13.30692198
 12.35553421  8.82758158  6.43503605  3.56282394  0.560837   -1.56774477
 -2.90531809 -3.22499772 -5.08735963 -4.48851209 -4.30233475 -4.26123449
 -4.28340313 -3.57302574 -2.08223377 -0.27460682  0.50865242 -0.59565973
 -3.8075621  -6.31114701]"
