,0
36,"[ 28.26378926  29.74879384  28.91285957  29.54133069  28.70206131
  29.81500549  28.57876051  25.51693786  23.56727467  23.04954865
  22.76135634  23.04582118  24.15072188  23.57090405  25.80071607
  28.56365444  28.76277984  29.79577959  28.36717752  29.72368246
  28.97750175  28.53295186  28.70578878  28.92217824  29.13837152
  29.27932876  28.79573852  27.35575786  29.69788445  27.60736211
  27.09866049  28.16187237  28.33500356  26.79801058  26.39210867
  26.01926354  26.31324325  27.03029084  29.24117123  28.79269769
  29.1080613   29.22783081  28.51451069  29.81510358  29.09128769
  30.05395596  28.53854307  29.04400767  29.23106783  28.37355346
  30.00353702  29.72289773  28.33706348  27.71565493  28.37600574
  29.59008208  27.45316254  28.96690789  28.53226522  28.67371291
  30.05827198  28.34402797  29.59165154  28.41014152  29.67924709
  27.15349354  26.598689    27.76254259  28.15804681  27.55694317
  27.03254694  26.50393278  29.01673828  27.87044304  26.5840734
  26.51334955  26.08635801  26.99743024  26.1328533   29.79607386
  28.81162932  28.9271809   29.53564139  28.56551818  28.93022173
  29.49562013  28.93306638  28.46634785  29.62127512  30.34793566
  28.69156553  29.23754185  29.0085967   28.83183613  29.10227392
  28.8638139   26.50893544  24.84236381  22.38890357  20.71281709
  22.67081804  23.44966317  23.34745201  21.42113455  24.1571959
  26.24840488  28.39670301  29.26147614  30.08338336  28.20719057
  30.13654886  33.41897889  31.20280157  30.5850224   32.05923693
  32.63307119  32.24580664  32.12329057  33.0083686   33.38072328
  32.91508375  33.78574236  36.74260729  39.43217335  38.86775586
  39.9428368   37.99552779  38.95280104  43.70826852  43.57270631
  45.7553364   46.5344758   44.71282179  44.60384233  44.39775245
  44.09857391  43.08175922  43.49688172  44.58088896  47.28134316
 -48.84971587 -48.66846271  47.4685995   47.25201385  46.08600226
  44.32624388  46.70044633  45.93621681  46.41146928  46.46767561
  46.72143787  45.70501555  47.35599066  48.47894016 -48.72097591
 -48.19399889 -48.86402837 -48.38107867  48.30590706  47.87195103
 -48.80279192 -48.32554329 -47.82567185 -47.76679744 -48.44125083
 -48.82440928 -48.81451285 -48.33666096 -48.78603007 -48.03649954
 -48.51127529 -48.10076799 -48.10462102  48.5474079   44.96933061
  44.84141952  45.09145431  47.06112813  46.93851398  46.16614288
  44.32271259  46.73850576  48.25058355  47.5602168   45.76642072
  46.3535954   48.11296142  48.69768381  47.67635693  42.16901944
  40.63173218  42.10849709  41.50396025  39.98089623  39.58764811
  37.94618786  33.72620093  32.39696537  31.87688516]"
37,"[ 44.88830717  48.26804381 -48.0919898  -48.91040987 -48.74633546
 -49.09340003 -48.80228086 -47.72891457 -48.24833266  47.66438979
  45.50392833  44.23678459  43.8261743   41.01634827  40.91148864
  42.26975923  40.93512865  39.26512383  39.33251257  40.94327023
  40.47223568  40.42976214  41.09943162  43.60664591  43.93299575
  43.60301653  44.55587567  43.77085079  44.69487108  47.49998873
  45.14913201  44.77010713  44.60649079  41.99775198  41.54172541
  39.28905811  39.52300592  38.01750025  38.86942342  39.70614243
  39.96598635  39.78520404  38.450083    39.55822071  41.27148381
  39.44502332  38.09538476  38.05663869  40.13450725  39.76538959
  38.35885807  37.56745725  38.17130745  38.27322434  38.00180564
  39.48288657  40.74591048  42.21786892  44.33212936  48.14896094
 -46.99783011 -49.10208003  48.10786067 -46.60989853 -42.94837494
 -39.20980062 -37.50507147 -35.77169965 -36.42037759 -38.09695453
 -40.8667593  -43.08725264 -45.39852951  48.38202593  43.47765582
  40.04259567  39.7403763   35.15460681  31.73573174  28.09997675
  25.98836477  25.47976125  24.71180426  24.17730463  25.01363127
  24.46382939  23.41150564  22.73742205  23.56492048  25.56823963
  26.77721522  26.05604779  25.13909008  25.70399802  26.56886924
  27.20813041  26.5534689   26.95907654  27.11425701  24.66933072
  24.67158682  25.93392409  24.30266534  24.07705529  26.69275859
  26.33099778  25.00588205  27.02077598  24.84844548  25.25787867
  25.613754    26.98085281  26.29372307  24.43665809  22.73732396
  21.25849913  20.66396761  20.8348427   21.51912778  22.73859915
  24.65128191  25.32938725]"
38,"[-42.42633291 -43.14380229 -45.26806805 -47.5785798  -47.71386736
 -48.91544392  46.17124363  47.27712523 -48.16436845 -49.01019484
  47.78533639  47.38345623  48.46932721 -48.84380194 -46.13032023
 -44.83650545 -48.14321407]"
39,"[-21.73208436 -17.77154898 -19.0706705  -20.68888311 -20.93852553
 -21.76533732 -23.02610513 -23.52784226 -22.38723632 -21.79192007
 -23.47055693 -23.30566541 -23.89666565 -23.71225395 -21.43427909]"
40,"[-17.51042987 -15.58891889 -20.92135955 -19.64018874 -19.26881498
 -21.66391089 -21.23211287 -20.43845595 -21.08791862 -19.766138
 -16.43858596 -16.4143574  -15.68239993 -16.93836126 -16.03121268
 -16.21895948 -17.37378866 -16.41229748 -15.85876813 -16.90138083
 -16.01983409 -15.93164998 -16.35157895 -16.92423611 -15.47670241
 -18.56079179 -16.65379833 -15.72585438 -17.12777561 -16.06780074
 -19.02299812 -19.51433757 -15.85278456 -16.34824385 -15.98844486
 -17.11237527 -16.23288845 -15.61687492 -18.97257918 -19.71974081
 -20.84926243 -21.12568378 -17.2568638  -16.9096205  -16.300081
 -16.9910363  -15.97422162 -16.03376305 -16.54805588 -16.16167414
 -16.11615977 -16.80427042 -16.14009405 -16.46310879 -16.59661108
 -15.85543302 -16.11086284 -16.74649463 -16.2447575  -15.68406748
 -16.37198195 -17.09314937 -16.33264732 -17.11217909 -16.70411918
 -16.70009743 -16.55237189 -16.78857581 -16.53226317 -16.47595875
 -17.09805394 -16.09487395 -16.98505273 -16.62280147 -17.33896624
 -16.3600148  -16.21003317 -16.45398629 -16.31018441 -16.70431536
 -16.61093242 -17.20615058 -15.95734991 -16.83948521 -16.47958813
 -16.37619987 -16.48400224 -16.07780606 -16.14019214 -17.02576063
 -16.4290711  -18.48624238 -15.65679809 -17.14307786 -17.0589155
 -16.44702181 -16.35412932 -15.3660554  -16.17256228 -15.95313198
 -16.40886428 -15.83826704 -16.71078939 -16.81319673 -16.620153
 -16.24456131 -16.51558765 -16.90971859 -15.54948618 -16.22955334
 -16.61181524 -15.63894547 -16.58503631 -16.80593797 -16.28517112
 -16.81094063 -15.57616702 -17.05430521 -16.36050526 -17.19908801
 -16.4346623  -16.31361761 -17.43421291 -16.06927211 -16.78533879
 -16.80181814 -16.62074155 -17.62460818 -18.42846659 -17.52475121
 -19.15012448 -18.30732381 -18.47937599 -18.76158474 -18.34793361
 -17.88768911 -18.3775572  -18.9293209  -18.18971231 -19.11334023
 -17.92780847 -16.5262796  -15.94361713 -15.8658307  -16.21013126
 -16.16049705 -15.53192783 -18.41679373 -18.66084494 -17.75516773
 -18.89410612 -16.2910566  -16.92413802 -16.02444438 -16.90451975
 -15.67043278 -18.44367075 -16.52912425 -16.05387178 -16.40896238
 -15.91536682 -18.28799981 -18.20648592 -16.0547546  -16.02611193
 -16.47792058 -16.90020374 -19.485793   -21.56944894 -21.03740159
 -21.45527064 -22.58479225 -23.15901888 -21.18551949 -17.91397759
 -17.18123538 -19.01779928 -21.27635206 -18.56167461 -16.25074107
 -16.3668812  -16.51735329 -16.04592638 -16.01257533 -16.75708849
 -16.11037238 -16.64173309 -16.78573116 -16.14902036 -15.61903293
 -16.98603365 -15.52045115 -16.82643906 -16.07250913 -16.19679084
 -15.63914165 -16.15019746 -16.41582877 -16.16245887 -16.74266907
 -16.27369444 -16.06132672 -15.78519963 -16.09408922 -16.16814817
 -15.94744269 -16.65026704 -16.76797663 -16.13411048 -15.3705676
 -16.68763983 -16.75748086 -17.24911458 -15.49053329 -16.51598001
 -15.48454972 -16.05220422 -16.15353256 -15.68298847 -18.76452748
 -17.84276329 -15.97471208 -17.25961035 -16.54118948 -15.9857964
 -18.35950839 -17.84325374 -16.57983747 -16.26839751 -16.52225786
 -15.75783215 -17.28648738 -16.9107976  -17.3100293  -15.81148811
 -16.4109242  -15.64277103 -16.80132768 -16.33470724 -15.62658596
 -16.78337697 -16.89353353 -18.18961421 -17.42597324 -17.90544364
 -16.45918513 -17.00202253 -17.62931656 -18.9485468  -16.84850961
 -16.66664829 -16.18374469 -17.30708656 -15.50701263 -16.78465215
 -15.75881307 -16.96651347 -16.29890391 -16.13881886 -16.90422548
 -16.20718852 -16.70617909 -16.5613963  -16.21542819 -16.32440765
 -16.45123974 -16.18080195 -16.62034918 -16.29370507 -17.00280726
 -16.24564032 -17.0600926  -16.29203752 -15.97706627 -15.7460612
 -15.88672416 -17.42204959 -15.88682225 -17.72819262 -16.55776692
 -15.78382636 -15.99060287 -17.19035788 -16.1089991  -17.60695174
 -16.31106723 -15.87652266 -16.5817012  -16.98819166 -15.82433807
 -16.31871836 -17.14072367 -19.47304112 -17.15357363 -16.71991188
 -17.42048013 -15.3547749  -14.03583893 -10.23519242  -7.64165776
  -5.46569788  -3.9772601   -3.20832219  -1.77864112  -1.79198154
  -2.92120888  -3.33652756  -7.69452898 -10.05539102  -8.69221586
  -5.55486289  -1.90370756  -0.56073922  -1.38990519]"
41,"[-21.44595196 -22.97068353 -21.93895896 -20.67887779 -21.29655887
 -21.14628296 -23.17490967 -22.97617664 -21.36757699 -21.59534505
 -21.30018825 -23.5127362  -24.54534358 -23.87410464 -21.16825542
 -21.92297008 -21.36816554 -22.14151755 -23.00060138 -21.30264053
 -21.05397902 -20.07640087 -18.53362049 -18.32978672 -18.58570699
 -16.75385148 -19.33600754 -17.90416846 -18.86428635 -20.17743493
 -22.02822207 -21.8266444  -21.88128126 -21.75729383 -20.93577897
 -20.10259125 -18.74216265 -17.52543785 -19.30756106 -19.14590655
 -18.54548955 -19.16287635 -17.76252458 -18.40286476 -15.24942481
 -14.37582346 -14.02014432 -16.50538615 -20.55940256 -24.24488985
 -28.37257285 -31.15444285 -33.54483037 -34.23980741 -34.71731599
 -36.16740006 -37.9842476  -39.82200821 -41.27601593 -40.44907662
 -40.58371678 -41.21549358 -40.26954988 -39.62188228 -35.49331647
 -35.57924447 -36.92956966 -37.21060131 -37.02422779 -36.88327056
 -36.83383253 -36.18819542 -35.36305119 -35.9079485  -34.68151265
 -32.32565328 -29.20271974 -28.94317009 -24.73230565 -21.84636075]"
42,"[-22.88612881 -24.18073813 -24.97184467 -23.78386062 -23.92354267
 -21.56120927 -20.51123972 -20.05040667 -20.26522667 -20.43973114
 -20.48779589 -20.25316144 -21.13382536 -20.46131123 -19.84186451
 -20.3848     -20.63571761 -19.59045644 -20.42648881 -20.30004909
 -20.42070142 -20.14849799 -20.20342914 -20.48063522 -21.03239893
 -20.16909717 -19.71434578 -18.5719742  -18.27711168 -17.03488313]"
43,"[-20.80570988 -22.07246126 -21.04416989 -18.64868162 -18.20874202
 -18.41748036 -17.01467631 -14.94838253 -13.0716012  -14.73630909
 -14.1209822  -14.49117886 -16.27290971 -14.54758138 -13.31516196
 -12.22419023  -8.99472951  -6.5928653   -5.55005642  -8.15281166
 -10.15946591  -8.30573604  -7.85118083  -9.34609264  -8.80698271
  -9.46036903  -9.68303634]"
44,"[-7.81047293e+00 -1.02301898e+01 -9.85332288e+00 -9.41063673e+00
 -8.04608830e+00 -9.22759832e+00 -1.16771349e+01 -1.35952127e+01
 -1.33294833e+01 -1.11502864e+01 -7.14462901e+00 -7.55940955e-01
 -3.49661260e+00 -4.77307502e+00 -4.89931856e+00 -5.14052513e+00
 -5.00663047e+00 -3.37968774e+00 -1.20725915e+00 -4.34206174e+00
 -4.77435021e+00 -3.38792741e+00 -5.21840964e+00 -6.63259229e+00
 -6.28338717e+00 -6.16705086e+00 -5.92555001e+00 -3.29474065e+00
 -3.61481265e+00 -3.26531325e+00 -3.01920212e+00 -2.85950944e+00
 -2.44605450e+00 -2.66744662e+00 -1.74813472e+00 -7.83896983e-01
  1.15379907e+00  2.31686792e+00  1.42472731e+00 -2.10553183e-01
 -3.68872584e-01  1.12025183e+00  7.22393417e-01  7.81444395e-01
  1.47578247e-01 -8.57171204e-01 -3.77308437e-01 -1.44032414e+00
 -9.45649580e-01 -1.53969065e+00 -2.32147852e+00 -1.43738140e+00
 -5.47693071e-01 -3.47336496e+00 -6.43964665e+00 -7.32492087e+00
 -7.16395300e+00 -5.31336205e+00 -2.75994674e+00 -6.04978405e-01
 -1.18352104e+00 -2.58436327e+00 -1.25228306e+00 -1.58353747e+00
 -1.68692573e+00 -3.07992065e+00 -1.27651162e+00 -2.12568823e+00
 -2.50235892e+00 -2.12009702e+00 -2.00572254e+00 -2.83729313e-01
 -5.78984204e-01  5.54704923e-02 -1.19597864e+00  1.39632850e-01
 -1.19431109e+00 -1.62081218e+00 -1.25375443e+00 -1.68810283e+00
 -1.73881604e+00 -7.81542791e-01 -2.32035184e-01 -2.00155503e-01
 -8.75710464e-01  1.28426053e+00  4.25917426e+00  5.59056783e+00
  7.36543228e+00  6.99513753e+00  6.99768790e+00  8.84955404e+00
  9.02700125e+00  1.06178464e+01  1.25588775e+01  1.46108500e+01
  1.84132621e+01  1.91947557e+01  1.60885958e+01  1.42581136e+01
  1.07759696e+01  8.06825663e+00  6.14851129e+00  5.62166278e+00
  6.29447118e+00  4.80976088e+00  4.01688869e+00  5.62077996e+00
  3.22117185e+00  3.05206241e+00  2.65753909e+00  3.81011217e+00
  3.79628130e+00  2.82811991e+00  1.75578554e+00  5.13360802e-01
  9.01948217e-02 -5.55049920e-01 -9.98422713e-01  3.30812844e-01
 -1.14330360e+00 -1.49505910e+00 -3.31465319e+00 -2.72384914e+00
 -2.16835796e+00 -8.95524912e-01 -6.17730277e-01 -1.85250389e+00
 -2.24643865e+00 -2.44732969e+00 -2.16011829e+00 -2.16100111e+00
 -2.64037342e+00 -1.92057927e+00 -1.84416612e+00 -1.85652563e+00
 -1.14487306e+00 -1.57863291e+00 -1.75872858e+00 -1.83671118e+00
 -3.25530794e+00 -2.59240676e+00 -2.25781725e+00 -1.26944905e+00
 -1.43747949e+00 -1.35576941e+00 -2.05094264e+00 -2.30352780e+00
 -2.12402068e+00 -2.27508132e+00 -1.57824054e+00 -3.16869330e+00
 -1.54802841e+00 -2.11695810e+00 -4.37001777e+00 -3.76567711e+00
 -2.69491219e+00  4.38713303e-01 -9.32701525e-01 -7.92823294e-01
  5.05219221e-01 -9.48003772e-01  6.61086338e-01 -4.18361030e-02
  4.33220188e-01 -2.33702736e-01  5.90998714e-02 -1.42281621e-01
 -5.63191500e-01  6.36171142e-01 -9.97539891e-01  6.15670055e-01
  1.80046476e-01 -2.64307230e-01  6.43968030e-02  9.93173150e-02
  4.08548848e-02 -6.24596670e-01 -5.26995801e-01 -2.98737286e-01
  1.00690593e-01 -1.79752507e-01  1.89805191e-02  1.30279979e+00
 -8.55699834e-01 -2.47043157e-01 -5.30036632e-01 -5.25720614e-01
 -9.59825149e-02 -1.63542778e+00  1.14359757e+00 -7.05227740e-01
  1.36479351e+00 -1.98684133e-01 -3.65929844e-01  1.24031562e+00
 -4.56664320e-01  2.91380131e-01 -4.61274613e-01  2.28601682e-01
 -6.82764826e-01  3.98739715e-02 -4.93939024e-01  5.04826856e-01
 -1.33379696e+00  1.70056012e+00  2.29048135e+00  2.91032044e+00
  2.81026729e+00  1.12093847e+00 -8.65607058e-01  1.70360095e+00
 -6.19888287e-01  7.96060003e-01  2.95387299e+00  4.43770048e+00
  4.44152604e+00  1.50898776e+00  6.86982448e-01 -9.27895050e-01
  2.96417258e+00  2.69363670e+00  1.57372803e+00 -8.24212518e-01
  9.55948864e-01  2.83861568e+00 -1.53292235e+00  9.38782882e-01
  2.93670701e+00 -1.86996414e+00  1.42629677e+00  3.20145550e+00
  2.26017113e+00 -3.09723514e-01  9.64726665e-02  6.88846184e-01
 -1.04521228e+00  7.33281554e-01 -8.31177002e-01 -4.27138831e-01
  2.57524047e+00  2.02377104e+00 -1.69899096e+00  1.12976669e+00
  7.98904651e-01 -1.15791921e+00  1.03393147e+00 -4.36359416e-01
  9.55458407e-01  3.23255045e+00  6.58681729e-02 -1.74352442e+00
  1.06659588e+00 -1.15517265e+00  5.26210765e-01  8.99546352e-01
  4.59214390e-01  2.81487758e+00  5.40237825e-01 -2.32623732e-01
  1.43404599e+00 -6.03703218e-01  2.26098981e-02  2.63227920e-01
 -5.58679299e-01  1.55229371e-01 -6.43037839e-01  1.65936176e+00
  2.13235814e+00  9.36330599e-01 -1.00381774e+00  3.72207384e-01
 -5.45879753e-02  4.93153988e-01  2.56067254e-01  1.52026310e-03
 -6.04193674e-01 -2.27082944e-02 -9.43883936e-01 -1.01578488e+00
  5.22777569e-01 -8.97977195e-01 -7.86643540e-01 -2.83238856e-01
  1.65332777e-01 -3.53668428e-01 -4.15760237e-01 -4.54113946e-01
 -6.53631703e-01 -4.28708292e-01  1.52384722e-01 -1.30564475e+00
  9.69485467e-01 -2.68034701e-01 -1.72395658e-01 -2.22127960e-01
  3.75248215e-01  2.77745437e-01 -9.92046777e-01  2.30941298e+00
  2.60250986e+00  3.18703607e+00  2.82311725e+00  3.40627018e+00
  2.76593001e+00  2.21347966e+00  4.51072810e-01 -1.17660698e-01
 -1.96722307e-01 -4.42539169e-01  8.52168241e-01 -3.81820638e-01
  1.42629677e+00 -7.90076737e-01 -2.69736448e+00 -3.86249325e+00
 -3.70132920e+00 -1.20765151e+00  2.09351397e+00  2.37994064e+00
  1.72890851e+00 -9.49573233e-01  7.28475079e-01 -1.24821365e-01
  5.83496100e-01 -2.52241997e-01 -4.84031800e-01  7.48681892e-01
 -7.05423923e-01  3.71520744e-01 -3.75150428e-01  1.11088274e-01
  6.36120724e-02 -6.13512350e-01  8.11950798e-01  4.75250949e-02
 -3.17909098e+00 -5.19310208e+00 -7.29902476e+00 -7.82224389e+00
 -8.78618735e+00 -8.42197426e+00 -8.44012115e+00 -8.54939489e+00
 -8.28160557e+00 -8.45669859e+00 -8.69407959e+00 -8.64513202e+00
 -8.83591965e+00 -8.42266090e+00 -8.97511124e+00 -8.15281166e+00
 -1.20791132e+01 -1.15487334e+01 -1.20159423e+01 -1.32910315e+01
 -1.51560419e+01 -1.60270928e+01 -1.45375761e+01 -1.22813775e+01
 -1.20880395e+01 -1.17641419e+01 -1.14215089e+01 -1.14497592e+01
 -1.24214519e+01 -1.12362144e+01 -1.42359452e+01 -1.43547338e+01
 -1.16010160e+01 -1.53318215e+01 -1.90993132e+01 -2.23569261e+01
 -2.03753832e+01 -1.84557360e+01 -1.76313765e+01 -1.47213992e+01
 -1.74914982e+01 -2.11776722e+01 -2.02262844e+01 -2.05505743e+01
 -2.10916461e+01 -2.11011610e+01 -2.07518577e+01 -2.01218172e+01
 -2.03469367e+01 -2.36042554e+01 -2.05434137e+01 -2.30508241e+01
 -2.20154702e+01 -2.23504521e+01 -2.23623211e+01 -1.93318877e+01
 -1.94558751e+01 -2.12741940e+01 -2.12183801e+01 -2.30654398e+01
 -2.43742723e+01]"
45,"[29.05430726 30.96551865 29.9743058  29.63451745 27.17173853 27.66768827
 29.66924178]"
46,"[29.3806571  29.74310455 27.9388127  30.11594968 31.31786269 31.38829227
 29.22322052 28.82859912 28.79201105 26.91522971 24.88699537 23.88734667
 23.37325003 23.9129485  24.159452   23.80848124 23.92216909 23.66438508
 25.2293341  26.10097362]"
47,"[ 48.00113731  48.08274929  48.91917403 -46.32614975 -46.16570177
 -46.26096807 -44.81813294 -44.49143978 -46.51260174 -46.65636439
 -46.76090032 -47.37934651 -46.03667244 -45.98315381 -45.61295715
 -45.17135    -46.32557101 -45.53766225 -47.60493694 -47.27076922
 -46.61466577 -47.02716922 -46.48976608 -44.67294797 -47.01588872
 -46.78357903 -46.23958416 -46.33602755 -48.29023727 -45.25971067
 -46.34891675 -46.98430331 -47.17479667 -48.55399014 -45.59621296
 -44.96561325 -42.87262882 -44.40206878 -46.31338807 -46.61151704
 -47.32251239 -47.21314057 -45.91047795 -46.17270549 -46.22645954
 -46.67374617 -46.49712293 -46.22403668 -45.59428056 -46.41711965
 -46.32460972 -46.13295889 -46.22713637 -42.87290348 -40.07358303
 -38.03358753 -37.34165132 -39.00635921 -37.14478203 -38.37004078
 -38.64606977 -39.10562763 -37.37117681 -37.93324011 -39.06021135
 -37.92274434 -38.75789388 -37.75079024 -36.87689462 -37.08837952
 -38.53277429 -38.15453414 -38.61419009 -37.63847567 -36.0006448
 -34.13730198 -30.97503381 -34.38498258 -33.13608381 -31.90395867
 -33.0401505  -33.4653764  -33.21622443 -33.57062839 -34.57802631
 -34.33897774 -34.10287192 -31.90503767 -30.97444527 -32.08876273
 -31.67040322 -31.38299564 -31.28549286 -33.06202486 -33.0197475
 -31.92151702 -33.24015871 -36.37976778 -35.51273855 -34.46551555
 -34.70113092 -33.45605772 -31.79027082 -32.02166826 -33.02936045
 -33.62673663 -32.33801279 -31.65755326 -31.23360255 -32.42992436
 -31.32933968 -30.75962526 -31.86266222 -32.05835442 -32.67515267
 -32.62748029 -32.80581032 -32.3062312  -29.71220608 -29.00261343
 -28.35668205 -29.45824764 -34.48052353 -36.59743243 -36.81372381
 -32.87928072 -33.12195866 -30.76717829 -31.21408238 -33.31166729
 -30.54343198 -31.23634911 -32.53399926 -32.72135369 -32.68653127
 -31.48913045 -31.22124304 -31.85942521 -32.8728067  -32.31437278
 -34.80461727 -35.92668395 -35.14617127 -34.18163926 -33.06545806
 -30.74500966 -29.1771179  -32.6183578  -34.62177504 -36.9574276
 -36.82696613 -36.2438132  -35.34049018 -32.0935692  -31.79713722
 -32.15938848 -33.83998717 -33.8125216  -33.0616325  -32.1297649
 -33.40779679 -33.19984318 -34.67935465 -34.05627854 -32.49574364
 -31.8233276  -33.39671247 -31.80341506 -32.07404903 -33.30421235
 -33.59956533 -32.51957983 -30.15891398 -30.82985865 -29.29217903
 -25.96070333 -23.89078017 -25.21040277 -23.61769392 -24.20584951
 -24.33660524 -24.8312798  -24.42998819 -25.82474875 -26.77564606
 -26.23535904 -24.88974223 -23.43642115 -23.6620312  -24.24018147
 -28.30116236 -28.54148611 -29.95910195 -32.30034572 -33.65714494
 -33.32647908 -34.42500384 -36.8216692  -38.24301251]"
48,"[-27.36488066 -27.66994468 -27.85072699 -29.45844382 -27.94175574
 -27.92861151 -27.02872168 -27.30014038 -24.61793117 -26.82439745
 -27.55812057 -27.15937933 -26.50020562 -27.47425248 -26.63998576
 -26.96712033 -27.19998914 -29.6418746  -30.80661101 -29.29325803
 -27.51849167 -25.29073957 -23.49066565 -22.68288358 -21.99006455
 -22.17535906 -23.12007662 -25.55784225 -28.76022977 -33.82301737
 -31.17376684 -30.68772432 -33.12293958 -34.45325414 -31.16072069
 -32.86574412 -33.38925753 -32.27307633 -33.41485936 -32.52487676
 -31.10343536 -30.26377361 -32.08317152 -32.4340442  -33.08282022
 -33.29734595 -32.03755906 -31.94868831 -32.74675934 -33.14491203
 -31.9443723  -31.56632833 -31.49668349 -32.97992242 -33.12009493
 -31.99685116 -31.46244961 -33.64301979 -33.77671826 -31.65853417
 -32.75882458 -36.31855879 -33.95416547 -34.06442012 -34.74958803
 -35.17863949 -34.53466994 -31.55956003 -33.14667768 -32.98973156
 -32.9982655  -32.13780839 -32.90115509 -32.08689899 -31.04153973
 -33.51501061 -32.8241534  -35.10860229 -35.04788376 -34.51112802
 -33.6100611  -29.61087774 -31.07538124 -32.95745951 -31.47520148
 -31.82970354 -35.3368608  -35.34441383 -31.75966633 -31.57329281
 -32.15546483 -31.82666271 -32.21451581 -31.42713674 -31.6932585
 -33.96318987 -31.99076949 -33.31784704 -32.99659795 -33.1487376
 -35.71882843 -35.01394416 -33.42417804 -31.99763589 -33.24035489
 -32.71988232 -34.63845056 -34.68268975 -36.71955613 -36.35681441
 -35.14322853 -35.35765616 -34.33623119 -36.05596831 -36.21575908
 -39.62988654 -38.99566726 -38.65538845 -43.14883438 -45.19620634]"
49,"[ 7.85466140e-01 -8.26959075e-01  2.04711677e+00  3.04833494e+00
  5.12379888e-01 -1.15208415e-01  2.31804502e+00  2.51667995e+00
  1.60266498e+00 -6.01349026e-01  1.66117508e-01  1.01867689e-01
 -1.56701046e-01  5.82417095e-01  1.79325642e+00  3.38086453e+00
  3.39832479e+00  5.64270200e-01 -1.26807577e+00  2.42928058e+00
  2.93955166e+00  2.27321728e+00 -1.60678512e+00  1.18567875e+00
  3.54663887e+00  2.20754376e-01 -1.72155197e+00  8.22348478e-01
  5.24935578e-01 -8.01161057e-01  8.97780708e-01 -1.44414970e+00
  1.56519409e+00  1.41697810e+00 -1.90488466e+00  2.21194415e-02
  1.71497954e+00  2.10018418e+00  7.82131034e-01 -1.51595255e+00
  9.82041157e-01 -8.51285724e-01  6.73347754e-01 -7.16213968e-01
  1.34041644e-01  3.63084890e-01  4.73535723e-01 -3.95651515e-01
  2.16045993e-01 -4.03302639e-01 -3.20121194e-01  2.64665096e+00
  4.22037777e-01 -1.85289625e+00  3.84267849e+00  2.39357534e+00
  2.52168261e+00 -2.52340088e-01  1.94465901e-01  1.59109020e+00
 -7.55646682e-01  6.23321178e-01  3.47292187e-01 -4.19963313e+00
 -5.11835649e+00 -6.56893102e+00 -4.95856572e+00 -4.13459858e+00
 -2.97888658e+00 -3.67876819e+00 -3.30288223e+00 -3.68700786e+00
 -5.12973509e+00 -5.79832556e+00 -6.16283293e+00 -6.31811150e+00
 -7.54552826e+00 -5.91819316e+00 -5.77301800e+00 -7.74014145e+00
 -9.26281310e+00 -1.17453084e+01 -1.40434901e+01 -1.57327208e+01
 -1.68037800e+01 -1.77165198e+01 -1.97808517e+01 -2.15592474e+01
 -2.36560476e+01 -2.50793528e+01 -2.65998664e+01 -2.74053924e+01
 -2.62171141e+01 -2.49919534e+01]"
