,0
10,"[-15.46767801 -15.75449705 -17.06372198 -19.84363015 -21.10371132
 -21.61241294 -21.23829262 -19.51541658 -18.42218875 -14.85519577
 -14.67431537 -12.69689233  -8.12024534  -4.91972156  -5.06891846
  -4.54354132  -6.24846666  -7.53866187  -9.89373651 -12.09961425
 -13.79286671 -12.77467875 -13.50369349 -12.7063091  -13.6403347
 -12.57722091 -11.69224097 -11.08790031 -10.90770655 -11.32371186
 -14.00935427 -16.24868115]"
11,"[ -2.21357806  -3.89986604  -3.21665996  -1.20539541  -2.10665851
  -2.35934177  -2.32530408  -2.14167712  -2.45292089  -3.55635022
  -1.2574819   -3.60127605  -3.51299385  -3.26521516  -1.23884455
  -1.27700208  -2.16590567  -1.64249036  -1.77030336  -1.2484575
  -1.60511756  -2.59662469  -3.28434297  -2.40907407  -2.93141038
  -2.76553795  -3.65012553  -3.73252224  -1.60315574  -3.06559931
  -2.80536303  -3.78814002  -4.65781772  -2.96299579  -0.58457541
  -4.97308324  -8.18076769 -10.71613419 -12.70003125 -14.32148087
 -13.43306773 -13.05786841 -12.6135147  -13.38382589 -13.86555239
 -15.07364516 -15.66562631 -17.29727742 -18.75589544 -17.9545874
 -18.25690486 -18.53970216 -18.60885654 -19.25459174 -20.97815443
 -20.42442889 -19.18072897 -16.88303775 -18.69341126 -18.9157843
 -15.90369396 -13.96933301  -8.76058551  -3.49847634  -2.95858168]"
12,"[46.07727213 45.36022454 46.2529537  44.70772104 45.53796603 46.43530547
 45.36503102 45.53884885 47.82202255 47.17501216 44.71654926 44.99748282
 47.22729484 45.80644198 44.87575148 44.50859565 45.15256521 46.48042748
 44.64366741 46.47071644 45.46567272 45.50942145 45.36964131 45.12147026
 46.29778144 45.63801918 44.11417043 43.44018493 43.991262   43.39545528
 43.69443765 43.31286239 44.33203126 43.91014047 43.5728044  44.5306662
 46.1545681  45.72728228 44.76441783 45.51412983 45.89776501 44.91508611
 46.05588823 46.69044101 44.4956476  45.24261304 45.45998342 44.93823566
 46.09600758 44.51644296 46.54683531 46.38429798 45.1741453  44.95196844
 45.47420666 44.82719628 46.25932964 45.56709915 45.20425933 46.15672611
 45.34021391 45.71982734 45.767794   44.675449   45.13432022 45.82723735
 45.22446615 44.8291581  44.9344101  45.21867876 46.65679569 44.66289331
 45.7010919  44.74185682 44.57382638 46.35536104 45.35688944 45.45821778
 47.18531175 45.38729775 44.26179788 46.13014336 45.49559057 44.66004866
 45.2883236  45.99713152 44.88055796 45.88628832 45.03740599 44.42688558
 45.97908272 45.55267972 45.69834534 47.61750213 45.41770606 46.26276283
 47.26692374 44.8585855  42.66869665 41.70455701 39.40254977 38.79889575]"
13,"[-42.34269043 -42.72455997 -42.91548492 -42.52068695 -42.89412063
 -43.04058079 -42.44822689 -42.91800587 -42.77908893 -42.43323854
 -42.26157872 -42.05508667 -42.61629657 -42.58950783 -42.5559704
 -42.44894296 -43.19718359 -42.14071059 -42.75041684 -42.83159722
 -42.43527884 -42.6908656  -42.89300239 -42.69859519 -42.64334035
 -42.47789952 -42.16815654 -42.93346506 -41.90731208 -42.3987202
 -41.98289145 -42.59071435 -42.89388521 -42.48753209 -42.74853349
 -42.35665864 -42.49217181 -42.88867656 -42.25969536 -42.33243008
 -42.75746961 -42.15566951 -42.49377069 -43.03896228 -42.25335866
 -42.76207009 -42.7700253  -42.87882819 -42.55122278 -42.26819988
 -42.37646328 -42.56088478 -42.56319974 -42.42800046 -42.48381443
 -42.47799761 -43.27191937 -42.85543341 -42.87408057 -42.54879012
 -42.49902839 -42.70707028 -42.29176142 -42.91098253 -42.45981148
 -42.38832252 -42.50708169 -42.82194503 -42.96016552 -42.37191184
 -42.66884409 -42.35687444 -42.20375388 -42.55722597 -42.18509691
 -42.68784438 -42.4857174  -43.1747403  -42.40529232 -42.40971624
 -42.42618577 -42.40606724 -42.92671638 -42.36422148 -42.31227231
 -42.45898751 -42.43689734 -42.7405979  -42.48490324 -42.59789464
 -42.19031537 -42.41466985 -42.56315069 -42.5126827  -42.78997707
 -42.84547714 -42.29142791 -42.36202424 -43.07656069 -42.63849464
 -42.65944694 -42.60996968 -42.8003159  -42.38059292 -42.35649188
 -42.8833502  -42.17112871 -42.94834552 -42.69592711 -42.22918896
 -42.72023414 -42.72643351 -42.57815866 -42.49618374 -42.59976818
 -42.16195717 -42.35925806 -42.80666241 -41.66079877 -42.57287154
 -42.34663371 -42.90609758 -42.84090609 -43.17303351 -42.21362187
 -42.27787169 -42.69976248 -42.21087531 -42.62993126 -42.2339562
 -42.3611316  -43.00146197 -42.87068661 -41.81175152 -42.3541475
 -42.49303501 -42.498175   -42.78852532 -42.6829202  -42.79375359
 -42.08021766 -42.48498171 -42.13611991 -42.91693667 -42.33074291
 -42.14296669 -42.31465593 -42.53389986 -42.62558582 -42.77642085
 -42.30673015 -42.13119573 -42.58054228 -42.46019403 -42.17596461
 -42.34856611 -42.67956548 -42.34733015 -42.9496207  -42.55228217
 -42.72736538 -42.43906516 -42.50073518 -43.10022032 -42.81483341
 -42.28772006 -42.93528956 -42.61154895 -42.51134866 -42.55356717
 -42.64394851 -42.93911512 -42.49116147 -42.7676613  -42.5185878
 -42.63153996 -42.35209739 -42.71305385 -42.86063225 -42.62906806
 -42.67276775 -42.59056722 -42.48812063 -42.43933001 -43.86112454
 -43.16975726 -42.84862588 -42.85586502 -42.87932846 -42.29770575
 -42.62584086 -42.88692073 -42.30758355 -42.56979147 -42.94878693
 -42.4852858  -42.28103023 -42.72564878 -42.49272112 -42.89079534
 -42.91028608 -42.88060365 -42.06944724 -42.42111445 -43.0167446
 -42.57649111 -42.6649891  -43.14003559 -42.84358398 -42.54362071
 -42.57523554 -43.75095817 -42.99834267 -41.9145218  -42.67836876
 -42.28374736 -42.62403598 -42.16900012 -42.63962269 -42.3467318
 -42.50411933 -42.43385651 -42.45903656 -42.87802385 -42.47189633
 -42.91156127 -41.9095878  -42.91390565 -41.59211523 -42.59129309
 -42.72145047 -42.7507013  -42.12838051 -42.55050672 -42.67587724
 -42.93813421 -42.64105482 -42.24067546 -42.35979756 -42.87547347
 -42.59236229 -42.32562254 -43.20966081 -42.70258751 -42.6015044
 -42.34462283 -42.4314827  -42.42749039 -42.37548237 -42.20737345
 -42.73064163 -42.64658717 -42.10069913 -42.58012049 -42.44174306
 -42.57571619 -42.28036321 -42.02755243 -42.46678577 -42.63868101
 -42.69669222 -42.52444385 -42.14868541 -42.94299954 -42.89254136
 -42.92371479 -42.39649353 -42.31439109 -42.5432872  -42.51136828
 -42.51195683 -42.5675648  -42.67727014 -43.2448854  -42.27572349
 -42.54793673 -42.45093421 -42.3375014  -42.7169677  -42.78036412
 -42.40298717 -42.18617592 -42.49788072 -42.66244854 -42.80943839
 -42.4412526  -42.17707304 -42.1166684  -42.63084351 -42.63934803
 -42.97366289 -42.63513991 -42.44454847 -42.48030276 -42.55549957
 -42.18690179 -42.68209623 -42.6223488  -42.59180317 -42.3484582
 -42.86894059 -42.34538795 -42.99276127 -42.23241617 -42.27014209
 -42.67893769 -42.50761138 -42.52103027 -42.28406125 -42.71096451
 -42.70866917 -42.36841979 -42.82458369 -42.64557683 -42.56264061
 -42.75097596 -42.48993532 -42.29334069 -42.46794325 -42.59098901
 -42.61209826 -42.4104225  -42.33618698 -42.45002196 -42.5148309
 -42.67750556 -42.6328642  -42.0993749  -42.57663825 -42.78631827
 -42.43269904 -42.50131392 -42.43898669 -43.08808642 -42.60755663
 -42.38195639 -42.39156934 -42.66255644 -42.33668725 -42.51982375
 -42.47061133 -42.29392924 -42.39273663 -42.70115538 -42.20014412
 -42.58673184 -42.6954857  -42.43708372 -42.3257893  -42.21285676
 -42.49019036 -42.32302312 -42.7876425  -42.87702331 -42.34025777
 -42.55555842 -42.97520292 -42.18794156 -42.52627816 -42.34197437
 -42.5866828  -42.91650507 -42.39783738 -42.4893762  -42.71530995
 -42.18666637 -42.42342941 -42.66416514 -42.39411972 -41.93105019
 -42.63540476 -42.49951885 -42.87423752 -42.37141158 -42.98171619
 -42.56161066 -42.195936   -42.39473769 -42.43252247 -42.50162781
 -42.37426603 -42.43668154 -42.8182568  -42.50411933 -43.04021785
 -42.31005545 -42.51384018 -42.4091375  -42.95315199 -42.30134494
 -41.76735538 -42.60051368 -42.75871537 -42.46113571 -42.42392967
 -42.16828406 -42.21304313 -42.33504912 -42.34603535 -42.37071513]"
14,"[-38.49128166 -38.53257811 -40.93844444 -42.62281964 -42.28360022
 -38.36856941 -33.33148174 -30.79238777 -29.90495554 -30.44691012
 -30.98513722 -31.03947982 -31.04958322 -33.66901399 -37.70233313
 -39.76023029 -38.20720918 -39.46364136 -38.85215965 -38.81812196
 -40.06252814 -38.20524735 -40.19214602 -39.12612872 -36.62744838
 -37.20932612 -38.63881101 -38.99341116 -36.18466413 -38.62498014
 -38.86187069 -38.39054187 -37.6698649  -36.99195574 -39.30254597
 -38.892279   -38.95986392 -38.84058487 -38.5451338  -37.85731742
 -37.30731936 -37.39677865 -37.03403692 -38.09940681 -38.2375194
 -39.04883276 -37.82455492 -39.00783058 -39.2293208  -39.06335027
 -38.84176197 -39.29198154 -39.5743178  -39.16409006 -39.98335863
 -39.43102599 -39.44589664 -39.02587939 -39.1467279  -38.32393786
 -38.60173249 -40.25756312 -41.27315166 -38.51325412 -39.10209635
 -38.09263851 -41.23814287 -41.50667768 -40.08661937 -36.70219397
 -36.2981558  -38.97663754 -39.3914069  -40.81357418 -40.65986508
 -38.65980256 -38.94838724 -39.21519565 -39.5355423  -40.65718718
 -40.44282821 -38.9035595  -39.49900328 -39.35131698 -38.55268683
 -38.6106588  -37.58344644 -37.06787843 -37.96355033 -36.38535899
 -38.01171317 -37.57442204 -38.41643798 -37.64288978 -36.94781465
 -37.6324921  -39.44412118 -39.39512456 -39.7343538  -37.68644233
 -37.60345707 -39.27077419 -38.86834472 -38.73886417 -38.54601662
 -40.0741912  -41.04020438 -40.58034244 -40.94634079 -38.73209587
 -38.42399101 -35.77523094 -38.31167644 -37.93588857 -38.46067717
 -34.84149961 -35.06132227 -34.3417243  -37.43081634 -38.83646504
 -37.78110046 -37.56451481 -38.09979918 -38.42202918 -36.89553197
 -37.85045103 -37.83465833 -37.33861049 -36.89023504 -35.86704442
 -39.48218062 -40.8343205  -41.81217331 -38.32992143 -37.72950442
 -36.79645973 -37.8462331  -39.91010403 -39.99606145 -39.02372138
 -37.04002049 -36.23851627 -37.52861339 -36.17730728 -37.75510626
 -39.3898963  -40.78095882]"
15,"[6.82494907 6.21393821 5.95605611 6.89312255 6.18225471 6.19176957
 7.81155163 7.68452336 4.73158209 4.90255527 8.79785991 9.30793481
 8.10150959 5.66717716 2.18267899]"
16,"[ 1.98286695  1.90017597  0.64519554  2.66793677 -0.38947176 -0.92024393
  1.21186913  0.90337191  1.17204405  0.38034896 -4.84301414 -8.27042316]"
17,"[ 9.6280068   9.98348977 10.36496693 10.60195558 10.26716988  9.98280313
 10.19114911 10.16721482 10.57625565  9.41534481 10.86925444  9.4459493
 10.08344483  8.85720516  8.54674612 10.17172702  9.82467991 12.26489783
 13.29799567 13.29603384 14.21485529 14.444389  ]"
18,[14.4058391  13.14860258]
19,"[22.17889004 22.16309734 25.9416733  28.2327924  29.58135195 28.04151432
 28.60122342 29.70916495 29.3693766  28.22474891 27.9998255  27.7375293
 27.3326083  28.51107749 28.57110939 27.04951674 27.30985112 27.5554718
 27.57420724 27.9648069  28.04661507 27.88878612 28.21395887 30.4719231
 33.08860731 31.87296151 30.41846333 29.80617727 27.84572403 27.60510601
 27.49141816 28.15000332 27.73340946 28.24034543 27.59519878 28.6500729
 29.06136983 30.40129734 32.16056527 34.2715887  35.24485083 34.47905185
 36.79694988 38.14992354 38.33541424 38.55798346 35.22278029 31.68698035
 29.76380182 30.39452904 29.99667062 30.43788541 30.26573513 30.60640631
 31.02280398 30.70439954 31.26989603 29.35113161 28.15088615 25.80405117
 24.90013961 25.14703547 25.49643678 25.78198063 26.65577816 27.12887262
 25.02657932 24.37731284 24.2737284  25.15605987 26.50236332 25.29868466
 27.00929929 27.57195114 27.36841164 24.8515844  26.82527997 26.84175931
 29.52632272 32.17469042 30.57550754 30.58306057 29.9957878  28.23740269
 30.3260613  29.24401588 28.05397192 27.64865856 25.87506929 25.52341189
 26.70345054 25.96178203 26.90218357 24.73132443 26.06281609 26.9549567
 26.1305972  27.64973756 28.55521859 30.22591005 30.24523404 30.70332054
 31.26224491 30.44337852 31.12560369 26.85912147 26.74111761 29.827365
 34.66258072 40.3012625  43.20319629]"
20,"[29.07520071 28.61005164 25.78521764 26.98389364 27.82080883 28.07270736
 27.82620386 28.15039569 30.26789314 29.89014344 29.9720497  30.47918186
 28.06584097 25.23551385 26.48843435 26.86844015 26.18327224 28.0167953
 26.20740271 26.47823286 26.6315496  26.7943812  25.83377285 26.08155153
 26.31814781 27.1132761  25.72273346 28.29351093 28.27722777 26.96604102
 26.08616183 27.72487552 26.82194486 27.0815926  26.54542541 25.14114999
 23.62151917 23.96062089 25.69222706 26.37405987 26.52698425 25.8172935
 26.60486876 26.29401735 27.11563029 25.81121184 26.42693109 26.16502725
 26.24114612 26.78153124 25.92862716 26.86353558 25.98041938 26.99301613
 26.8769741  26.69452423 27.54105237 25.66868514 26.43644595 26.67245368
 27.13446383 27.48406131 26.29529253 25.73852617 26.58887987 26.55641164
 26.09400913 24.39644065 21.90805989 22.93017151 22.6543387  23.09545539
 23.53196179 22.26599514 22.3648712  21.36983279 23.37874314 20.885654
 22.74870255 23.11615266 22.98088472 23.4187644  22.30964578 22.56919543
 24.19192023 24.30943364 23.56845177 20.34095287 17.7215221  13.85701814
 12.49913991 12.4800121  12.47922737]"
21,"[48.27667584 47.92286043 47.88793992 47.36540743 47.54422791 47.6812615
 48.58164178 48.64481259 47.56011871 48.63029507 48.16926584 47.41670919
 47.72245985 47.95915422 47.9402226  48.12620375 47.67429701 46.7426256
 47.18050528 48.41792735 47.96513779 44.32526296 39.47876673 36.81391968
 37.95766454 38.89492716 39.03372639 39.05854349 39.53448261 39.85426033
 39.17850918 38.86451885 39.09954567 37.73578196 35.82094119 36.83814824
 38.39377858 39.99384429 42.71891941 47.10919288]"
22,"[42.21561282 42.34077735 41.3213142  41.90976406 41.52779644 40.71020524
 41.06451111 42.91686771 41.31376117 42.35107694 40.99074643 39.64846473
 41.14200326 42.54657295 38.24281603 35.42524078 33.21347757 32.66926689
 34.63089723 34.81825166 33.3058796  32.79443142 33.48715237 34.19252709
 32.99728428 33.7185498  33.75454932 32.93401538 34.30739203 33.75337222
 34.06363509 33.52756599 33.33932874 33.53364765 33.91767519 32.59285375
 34.49739493 35.26368437 35.59797961 35.14675951 33.49705959 32.90311661
 33.69942199 34.10159643 33.28478996 33.250458   34.1472089  33.66008737
 33.2865556  34.87955874 33.35806418 33.02416131 33.25673584 33.06702722
 32.63670057 33.31500209 33.39082668 32.80639856 33.05388298 32.74921132
 33.7830939  33.25075227 32.87447394 33.98104219 34.47718812 34.16280542
 34.02027872 32.71174043 33.36041837 32.80384819 33.99379406 33.52687935
 34.81697647 33.32942151 32.8806537  33.06202456 35.10242223 36.40379985
 37.28024585 38.0565406  37.53145773 38.91160269 41.58645505 45.3856302
 44.32026031]"
23,"[-45.29713251 -45.35229907 -45.50000499 -45.03734744 -43.86916803
 -44.09634754 -44.92013811 -45.44376923 -45.35086694 -44.26958663
 -42.55253721 -42.42581302 -41.08763154 -41.78953383 -41.11906981
 -42.13990624 -40.79661419 -41.2903765  -41.36325835 -44.56426278
 -45.19477421 -45.38407085 -45.53873144 -44.14610927 -45.74248674
 -46.13195835 -44.52440828 -43.71537064 -45.16361059 -41.20344797
 -42.1549044  -40.95405077 -41.52772808 -40.96694978 -41.98274431
 -42.54122728 -45.08044877 -45.25919078 -45.00405524 -45.42044311
 -46.00824557 -47.66226151 -44.80187921 -45.24423185 -41.60420989
 -39.77973084 -39.52292775 -39.3935551  -40.70514403 -43.28959543
 -45.41232115 -44.79844602 -44.97290144 -44.30937247 -43.01418442
 -44.44002031 -45.13951936 -42.53706821 -44.24215049 -45.39263422
 -44.92481707 -43.91567313 -40.59685121 -40.46488895 -41.36317988
 -42.90189927 -44.85923321 -45.2932579  -44.14368641 -45.12749337
 -45.64313004 -45.14160871 -44.76689004 -45.04266399 -45.12272613
 -45.70324041 -45.16888791 -45.53770148 -44.41161306 -45.49465901
 -46.61539164 -45.65589172 -43.18016475 -42.99549802 -45.35658566
 -44.51983722 -45.28679368 -45.56920842 -45.58842451 -45.5577023
 -45.55728051 -47.26327504 -46.57092685 -46.25495507 -45.41289008
 -44.98068008 -45.30859938 -45.35214212 -45.16617078 -44.95929617
 -45.48996044 -44.69853019 -44.85634932 -43.11801408 -43.75038924
 -44.93517551 -45.0088421  -44.95147829 -44.49225394 -44.38687443
 -43.1545531  -44.38932671 -45.36602204 -45.54997271 -45.52092787
 -45.13745945 -44.79430656 -44.9465443  -44.60935537 -44.83422973
 -45.28345858 -45.29906491 -44.36509816 -44.30655725 -44.94537701
 -45.58871878 -45.50962775 -45.16218827 -44.98116073 -45.19414642
 -44.84098822 -45.00969549 -45.47565872 -44.58143857 -44.53447245
 -44.89599784 -45.14528713 -45.35014106 -45.35758619 -45.35123968
 -44.94613232 -44.81801523 -45.25332492 -44.86655082 -45.09292598
 -45.08075285 -43.21150493 -44.25330347 -42.0298772  -38.59957448
 -38.19749814 -37.44847278 -38.32207412 -37.88370399 -40.92801733]"
