,0
311,"[-2.86127562 -5.93813736 -8.68873957 -6.95574936 -5.81555713 -6.24576469
 -5.61119138 -6.83807235 -7.26523992 -6.22870153 -5.07821256 -6.01629451
 -6.0535589  -4.80618252 -7.44607027 -7.23670324 -4.3676395  -2.24337322
 -0.7132778  -0.66375539  0.66442587  2.46204037  3.6378299   4.10049671
  3.12191425  5.32688735  7.4197731   5.53301826  3.51524967  4.33330107
  1.98142782  1.87698947  3.47523949  4.49098827  4.73565841  4.46137289
  5.49379259  3.99841189  4.06097684  1.72773579  1.17259446  1.38539373
  2.42104954  1.61721745  1.46963086  0.51919282  1.85080633 -1.20399096
 -2.67054079 -3.43387237 -2.0952963  -4.95857426 -3.36915001 -4.19975362
 -5.220994   -5.09047058 -3.8838889  -3.8970295  -2.75222825 -5.01927598
 -3.90565915 -2.87049365 -1.87749576 -3.09574708 -4.90032413 -4.50208549
 -5.49263179 -6.15946821 -5.50351691 -6.17966944 -1.99644761 -0.84664509
  0.46770913  0.29874454 -1.54731366 -1.19114456 -0.52470038 -1.3722691
 -2.80400614 -3.29246382 -2.52717096 -3.69923405 -4.76528976 -5.67973824
 -2.35987346 -0.59618917  0.23431638 -0.11469404 -0.7004314   1.86561402
 -0.16892354  5.1038894  10.75013075 11.65163476 12.80800758 11.04932456
 12.25620043 12.62541208 12.10184741 12.08429393 13.30862522 13.75148306
 14.4021389  15.01572648 13.99840867 11.83177866 10.78592417 10.80406604
 11.79804458  9.6157243 ]"
312,"[-10.67532374 -11.58075032 -11.73706463  -9.949943    -7.82950121
  -6.54348755  -7.13599133  -7.22562199  -7.29338434  -7.76585756
  -8.46172099  -8.52722786  -9.363225   -10.04594783  -9.4911007
 -10.13293076  -9.96259328  -9.30978002  -8.0548527   -7.85931273
 -11.15515178 -12.56099988 -10.81663423 -12.35545735 -14.81471088
 -14.75126336 -13.94252806 -15.66914409 -16.75863714 -14.98416579
 -12.98051844 -12.61601388 -12.74712569 -13.74728227 -12.85362339
 -13.71972624 -14.08540757 -11.77285805  -9.76440557 -10.37514929
 -11.80021796 -11.98065605 -12.03763134 -12.3630083   -9.7117451
  -8.70423371  -6.92995848  -7.25190319  -8.74483228 -11.14210924
 -11.05424374 -12.55060507 -11.65243524 -11.28989196 -11.67940289
 -12.28171309 -12.45920926 -10.72670937 -12.13765681 -11.1780988
 -12.12402589 -12.96571075 -11.18025621 -11.09994165 -12.61993645
 -11.26567011 -11.90946146 -11.46846684 -10.99844522 -11.82679335
 -11.37197168 -11.92995687 -10.27277028 -12.29014661 -12.52108775
 -11.55231171 -11.01266452 -12.39527141 -10.79182399 -11.55388074
 -12.74526247 -11.20751805 -11.85454552  -9.85942976 -10.8796895
 -10.35426161 -10.06271681 -12.65827954 -12.10392273 -10.18500284
 -10.86203794 -12.14412904 -12.19502435 -11.95908193 -12.03969069
 -12.19757402 -11.52014666 -11.97320318 -12.14736516 -12.19296501
 -12.15883867 -12.04106359 -11.92721108 -11.81659468 -12.07126736
 -11.87808092 -11.70342861 -12.06940414 -12.20836108 -12.5127523
 -11.97251673 -12.21012624 -12.19884886 -12.23003327 -11.31303511
 -11.59545995 -12.29808981 -12.18855212 -11.95153099 -12.4719576
 -12.19561274 -11.78639091 -11.65096428 -11.47287973 -12.28896984
 -11.75069555 -11.79394185 -12.49970976 -12.0010534  -12.30279689
 -12.40154752 -11.8014928  -12.21316623 -12.35496703 -12.18325665
 -11.91828724 -12.0407694  -11.14995438 -12.38448435 -12.56139213
 -11.04943859 -12.18345278 -11.74569428 -12.00173985 -12.18178569
 -12.22826811 -10.91509066 -12.4021359  -12.12706588 -12.15668126
 -12.01409594 -12.29348079 -11.01060518 -11.63439143 -11.87356997
 -12.04273068 -12.07587637 -12.27318151 -11.74147752 -12.49255108
 -12.08901697 -12.60630553 -11.88063059 -12.14824774 -11.70342861
 -12.27896729 -12.58208368 -11.94662778 -12.14913032 -12.37320697
 -11.83179463 -11.30205192 -11.7092144  -11.86337129 -11.9578071
 -11.91534531 -11.74324267 -11.46150428 -11.7341227  -12.20757657
 -11.71764792 -12.43969448 -12.15266063 -12.30054141 -12.01880302
 -12.63415576 -11.73333819 -11.86621516 -11.52789373 -12.63278286
 -12.45028542 -12.37281471 -11.35804657 -11.89514409 -10.74190932
 -15.23020881 -17.66955531 -18.5601742  -20.63658517 -20.61863942
 -22.10264467 -23.16026686 -22.90039678 -22.34809932]"
313,"[-12.37673728 -11.36040011 -11.85199585 -12.36143927 -11.51112476
 -11.42286699 -12.07175768 -12.12373169 -10.84762251 -11.9460394
 -11.62154502 -12.16952767 -12.36781344 -12.19688757 -11.91152081
 -12.1891405  -11.81414308 -11.38207229 -11.91397241 -12.44548027
 -12.44714736 -11.99114892 -10.8388948  -11.56594263 -11.38413164
 -11.28714617 -11.90946146 -11.99830761 -11.40325416 -11.157015
 -10.98461817 -12.1680567  -12.25023449 -10.85409474 -11.77070064
 -12.43037839 -10.27865413 -12.23160229 -11.97908703 -11.65567136
 -11.58810514 -11.18780715 -11.42796633 -12.62356482 -11.15897628
 -11.62988048 -11.7921767  -11.28989196 -12.73741734 -10.77103438
  -9.32154773  -7.36948214  -7.3657557   -7.28651985  -7.53619125
  -7.91648414  -7.10098242  -7.41508199  -7.50343781  -7.42018132
  -8.4690758   -8.26627908  -7.18168924  -7.59934458  -7.63768768
  -8.13330405  -6.59654027  -8.04475209  -6.78188157  -6.25527692
  -7.60983745  -7.76801497  -7.48617852  -7.54040801  -6.18898553
  -7.11265205  -6.63625626  -8.3968025 ]"
314,[-10.84428833  -5.69670335]
315,"[-12.11608269 -13.07652328 -11.70519377 -10.77348599  -9.04990995
 -10.12233983 -10.06556067  -9.7697991   -9.91522828 -10.11469082
 -10.3444552  -10.04673234 -11.98771668 -10.85154508  -9.38823137
  -9.88365161 -10.40652982  -9.08050597 -10.16774354 -10.72455196
  -9.57877007 -10.0484975   -9.6225067   -9.9236618   -9.73714372
 -10.56657057 -10.14724813  -9.55454822 -10.35151582  -9.75371657
 -10.19588796  -8.86005769  -9.37616947 -10.09919668  -9.44697181
 -10.49478759 -10.14803264 -10.36867705  -9.93807723  -9.21308874
  -9.56013788  -9.9721055   -9.47913686 -10.27306447  -9.81843893
  -9.19788879 -11.40776511 -12.76399273 -11.28930358  -9.19092624
  -9.6104448  -10.11292567 -10.01358665  -9.72802376  -9.98250031
  -9.58710553  -9.52944379 -10.54764418  -9.86766715 -11.08974297
  -9.73675147  -8.52507045  -9.84148401 -10.78290015 -10.54450613
 -10.07105226 -12.32388069 -12.01664561  -8.89271306 -12.65170924
 -11.23742763 -11.78727349 -11.14799309 -10.02172598 -10.51028173
 -10.90881456 -11.51710667 -10.49243405 -10.05536199 -10.47615539
 -10.65541671 -10.78868594 -10.2573742   -9.450306    -9.36116566
 -11.76599356  -9.88610322  -9.95533653  -8.5586084  -10.4523258
 -11.24203664  -9.80559252 -10.61619104  -9.22642547 -10.66659603
  -9.80657316  -9.24858798 -10.18559122  -9.96602552  -9.45148277
  -9.82981438  -9.55945143 -10.55892156  -9.27614401 -10.96706468
  -8.95047287  -9.96563327 -11.59908833  -9.4617795   -9.17150953
  -9.52473671  -8.13879564  -9.76970103 -10.3378849   -9.12336002
 -10.09243025  -9.56974817  -8.69942856  -9.30105231  -9.22338548
 -10.74622415 -11.41060897 -12.5628631  -11.76060003 -12.66171179
 -12.8768646  -14.15316992 -13.12075022 -12.3471219  -12.05596934
 -11.27243654 -10.8939088  -10.96422082  -9.31664452 -11.69685831
 -13.41455051 -13.83828583 -16.0409054  -14.16562407 -11.06316758
  -9.82932405 -10.93823381 -10.73494676  -9.50041679 -11.36549945
  -9.02990485  -9.9419998  -10.83212837 -14.25711795 -16.02707835
 -17.40144784 -16.94240941 -19.84020596 -17.53314804 -19.25280151
 -18.73855295 -17.27239538 -19.98632159 -18.66853512 -20.10694053
 -21.09464296 -20.32081851 -22.23483519 -23.92693263 -25.68179115
 -24.81480572 -24.62044252 -24.20013944 -24.74782789 -24.22024259
 -24.74292468 -24.7261557  -23.9647854  -24.30497005 -25.25540809
 -24.3250732  -23.69246117 -23.17801648 -23.86907476 -25.56676186
 -24.7842097  -23.77002994 -25.18627284 -24.75645753]"
316,"[ -4.38607557  -5.81643971  -4.45364179  -4.51708931  -4.75852333
  -4.88414354  -4.3071339   -5.11331953  -4.48188427  -5.03575077
  -5.2883641   -3.9101701   -4.67271717  -5.68209178  -3.97812858
  -6.14622955  -3.49084766  -5.16068453  -4.71968991  -4.3137042
  -5.48753245  -4.84266239  -5.86831566  -3.97302924  -5.69807624
  -4.93386208  -5.53087682  -4.70988349  -4.71468864  -4.64427856
  -5.72190584  -5.14823038  -4.71145252  -5.00593926  -5.53607422
  -4.26928113  -5.86802147  -4.5546479   -5.64149321  -4.60377805
  -5.21403145  -5.33602329  -4.41980965  -5.02937659  -5.86125504
  -4.87149326  -4.39686263  -5.51920718  -5.03231852  -5.22609334
  -4.88571257  -5.54117355  -5.75858184  -4.94474721  -5.45252354
  -4.21848388  -6.17192237  -3.98254146  -6.28685359  -4.09247141
  -5.73838062  -4.41598514  -6.41198348  -4.43049864  -5.2894428
  -4.97612774  -4.91150345  -5.42800749  -5.84311317  -4.66055721
  -4.88561451  -5.7354387   -5.05202942  -4.08992174  -5.34867357
  -4.63937535  -4.58308651  -4.58573424  -3.69874372  -5.22883914
  -4.83295404  -3.83946582  -4.64349404  -3.85937285  -5.30630984
  -5.37152252  -4.97779484  -6.32960957  -4.43667669  -4.71066801
  -5.79447333  -4.59730581  -5.40437402  -4.64682823  -4.59044132
  -5.52097233  -4.80000448  -4.95151364  -5.51567687  -4.64692629
  -2.62062612  -0.85194055  -0.84939089   0.07211822  -0.7343616
  -1.55162849  -0.70935524  -0.94088477   0.05240732  -0.99619296
  -1.5012235   -0.41457431  -3.04691111  -4.70076352  -6.90357922
  -6.50190833  -6.259984    -6.94878681  -8.4178863   -6.77717449
  -8.67667767  -9.39990101  -8.59616698  -8.59293086  -8.51595048
  -9.37969979 -10.97069306  -9.65526013  -8.97332182  -9.70713609
  -9.76332686  -9.10492395 -10.22903366  -9.53856376 -11.52122537
  -9.33370768 -10.55460674 -10.54136807 -10.43898907  -9.45873952
 -11.37079491 -13.384739   -14.27437724 -14.12767323 -15.88390464
 -18.37130259 -18.11251122 -16.41099962 -10.41712075  -5.10223828
  -2.13010909  -0.08262706  -4.68311197  -9.18357142 -11.52220601
 -11.85611454  -9.79823771  -9.7697991  -11.49670932 -10.61168009
 -11.40472512 -13.3543391  -12.18482568 -11.77658449 -14.30742487
 -16.2629227  -16.00874035 -15.22481528 -15.780545  ]"
317,"[13.84376146 13.98036486 16.32762909 17.38289775 17.91175787 17.70199859
 16.87580787 17.3950577  16.82030354 19.19659477 18.48445269 15.71590473
 15.94184461 18.43963736 19.78439147 19.16011489 18.34235769 16.89208652
 16.9521018  18.61634901 15.20234262 10.33884957  5.64775335  5.14801829]"
318,"[10.47398201 10.55733657 11.64673155 11.12130367 10.77219519 10.53017279
  9.92374389 10.28716975 10.86261036 11.79696588  9.22709595 10.43328538
  9.56120062  6.01980885  5.40935933  7.35505074 10.88712641 10.30933225
 10.73502886 12.59569863  9.59111019 11.03834137 11.06501483 12.08615714
 11.24780646  7.91440883  6.54896317  3.34785412  1.05756517 -1.73128206
 -3.15841009 -0.44046325  1.14425391  2.94677162  6.56906633  6.86992724
  6.68546851  7.93313909  6.20838627  5.57930455  3.57418625  0.94832168
 -0.18284865 -3.01209833 -1.73863688 -1.31843186  0.54135533 -1.05944436
 -0.97236337 -2.31162589 -0.32415913  0.48457617  2.08390489  1.63702642
  2.53078336  4.2847593   7.31915925  7.64777232  8.69607841  9.16855164
  9.00282317 10.50585287 14.61611495 15.72963372 15.47545136 17.24658853
 16.01382372 16.31360592]"
319,"[15.15997889 15.24460828 15.35787241 15.15331053 15.53546664 15.49025905
 15.27745978 15.65991009 14.87157214 16.22456364 17.98716923 16.0828609
 14.87627922 15.49869257 14.97787371 15.69580158 15.19018266 15.1095739
 16.53621161 16.98367846 17.90479532 17.94313841 18.20751944 17.63943364
 17.3372979  19.02517858 21.50002431 22.91558076 22.22589538 22.84644552
 23.92505344 19.74810772 16.34586903 13.34765477 12.81075338 13.32980709
 15.06848501 18.29008948 23.94917723 28.04061098 29.41909917 30.58459196
 29.46175709 26.35753545 25.15252279 25.86662616 28.55064279 28.40246781
 26.81353389 26.29781436 27.20275062 26.14650133 28.80031419 28.75579305
 29.25905843 30.30559937 30.11045165 31.01509372 32.76436257 34.66308124]"
320,"[ 7.65257746  8.02884973  6.62819903  7.1095961   9.67407249 13.0505203
 13.1805534  12.31033186 12.8769467  12.49243705 13.19624367 11.73479319
 11.52581842 13.60879968 13.18378952 12.59226638 15.17096208 17.78662798
 19.7856663  20.12477224 20.16880306]"
321,"[4.38262735 4.44744778 5.74483689 5.84574493 5.8023025  5.62166828
 5.1104597  5.6667778  6.65055766 5.18949943]"
322,"[13.81100802 14.49981083 14.11216312 14.01733506 14.29789668 13.38962624
 14.91040555 15.3384557  15.0835869  15.58096842 15.49594678 14.30564375
 15.99793732 16.83393446 19.08656676 19.84077837 18.9443737  18.77011365
 19.73182907 21.28036055 22.11361189 24.29485347 23.02423588 20.77130939
 18.17584471 20.42906539 23.19908431 24.0951948  24.84028644 25.51290866
 29.70505433 31.837558   30.59822288 29.87284214 28.103274   28.59565425
 27.31444572 26.26113836 23.70980256 23.55554761 22.79143151 19.36124453
 20.15791793 22.47066358 24.18413901]"
323,"[15.67599261 16.15317292 15.95498521 16.04510619 15.55841366 16.29193373
 14.71663073 16.3418484  15.37866202 15.15870406 15.75199235 15.09790427
 14.12442114 10.22107449  8.16515894  6.11895174  4.49294956  5.9350814
  6.86404339  7.53764624  8.16074605  7.77496156 10.6032306  12.33739758
 12.7310272  10.77778484]"
324,[0.09879168 0.35091469]
325,"[18.85111466 19.05244042 18.96310396 18.3157823  18.85042821 18.31705713
 18.52975834 18.69205456 19.32270531 23.44718669 26.36822444]"
326,"[23.20104559 22.87576671 22.66532097 23.14004967 23.02845264 22.87105963
 23.11063042 23.03816099 22.68248221 22.75818775 23.09013501 22.96186706
 23.25674605 24.80145303 25.92252274 26.01999854 25.09907782 24.40439116
 25.02533355 28.15711123 30.19400233 31.09560441]"
327,"[18.1868279  18.20732331 18.26694634 20.53291536 22.26159074 24.32956819
 27.67483159 31.94189829 37.65217554 41.29467147]"
328,"[23.91661992 23.45444344 22.58235868 23.98516678 28.60752001 32.10831321
 33.81374737 35.40738838 37.01750416 35.82602437 36.55650445 35.83494821
 35.25685986 36.34645097 35.56164333 36.61887327 37.12615927 35.72766599
 36.26721511 36.49501821 36.79813459 37.34082177 36.3518445  36.43009972
 36.7581244  35.39346326 35.29304554 36.55866186 38.44767218 40.74306046
 42.32110926 42.0825191  43.00245918 42.36867038 41.14296619 40.85083299
 43.23898999 43.97986487 44.48636637 41.1675803  39.77938375 41.3753783 ]"
329,"[22.36298911 21.63407805 21.49835722 21.18837635 21.56935569 21.5715131
 21.27339799 21.75371635 21.89796876 21.83746316]"
330,"[31.17297705 30.46514979 30.72345084 29.8874537  30.77817066 30.4569124
 26.80676746 22.65845648 19.34163169 16.80814358 13.85141046 12.2549256
 10.02592677  9.10579056  9.75742704 10.56586815]"
331,"[ 43.65762598  41.17287576  41.81872646  42.93803102  43.57358497
  45.22871222  43.67743494  43.0793415   42.52684791  41.82313934
  38.97584585  35.44504502  38.81894316  41.50874558  41.44196387
  41.63162     41.36694478  41.92571448  40.70481543  40.25254342
  40.5822352   38.81325544  36.46716798  36.21435852  37.10115291
  38.07189023  40.6334247   42.47144164  47.43633306  46.42921392
  47.40887509  48.68625911  46.00724375  42.27825521  40.60253449
  39.86146347  40.17262112  40.99253573  45.2202787   48.88081844
 -48.0797187  -47.43699625 -46.16006332 -47.24146608 -48.43661446
 -46.2147341  -44.66734017]"
332,[39.47499253 31.19641439 25.72992469 23.4455196 ]
333,"[ 34.62238461  32.08056104  33.26458796  36.5990643   41.82725804
  45.11839001  46.74037157 -46.60280349 -47.09438942  48.88699648
 -47.84058919 -49.11940593  46.17483543  45.58919615  47.28815808
  48.81943026 -47.59335958 -46.77097375 -44.93643809 -43.05181124
 -41.44132281 -42.31277015 -39.72860247 -41.54631032 -43.18398214
 -39.36693197 -40.35964548 -42.02379463 -44.81251438 -46.30011859
 -46.66921255 -47.09671354 -46.20802651 -46.79363638 -46.73958341
 -47.36869455 -48.16908753 -48.38066394 -48.54566084  48.18014987
  48.64203216 -48.88099033 -48.31730173 -47.5751981  -46.99467776
 -45.70837971 -42.93329087 -40.77430006 -37.87783719]"
334,"[35.52575184 35.62381602 36.1232569  35.40836902 35.92977627 36.40862366
 39.89764915 42.29394548 42.09634615 42.33022922 43.3462722  45.84024045
 46.04382169 44.33858365 44.34907652 45.72668213 45.55448143 44.6664122
 44.92520358 44.36564936 43.87179815 41.65074251 38.97466908 37.63501431
 35.24077733 33.68734265 34.81851297 32.73376655]"
335,"[ 42.10350484  42.23363601  42.98696504  43.35137154  43.72421155
  47.31071284 -46.67172299 -44.5877807  -43.51856732 -40.5803095
 -39.24916669 -39.92515251 -39.05323446 -39.29127545 -37.22629877
 -35.36288321 -33.78444215 -35.02956306 -36.4309002  -38.4349398
 -35.52204137 -37.85881274 -38.14731756 -38.89682209 -38.01914767
 -36.83835687 -36.45776979 -37.45233671 -34.80117158 -34.45824114
 -36.4021674  -38.42248565 -39.77599689 -41.1451984  -42.21898157
 -40.65561298 -39.35788064 -41.16119267 -43.30013917 -42.82139964
 -40.72171805 -38.64587585 -40.67873652 -42.7398985  -42.90439136
 -42.6077276  -42.359282   -43.05906799 -42.04966396 -41.59784305
 -42.85124057 -41.95832698 -41.67521569 -38.41012956 -38.02905216
 -40.14082506 -42.72088386 -42.81495682 -42.70076109 -42.5021517
 -42.37158905 -42.67096919 -42.432938   -39.49048303 -37.22826005
 -37.88891844 -37.87734687 -36.19897841 -36.33499343 -39.07686793
 -38.4086586  -38.82964813 -39.32700023 -41.31854646 -42.20233027
 -39.69485859 -40.27003443 -39.78486189 -39.79882623 -42.15251367
 -41.46088662 -40.05953967 -41.67255815 -42.7495186  -44.78847885
 -43.23522068 -43.93967453 -41.50184802 -40.11983933 -38.26617134
 -36.84247557 -37.84812374 -39.31343796 -39.89110463 -39.69951664
 -37.40408913 -35.51449043 -34.68016038 -36.70930441 -34.65211402
 -35.4935047  -35.25599325 -34.51374546 -34.65535014 -35.37945605
 -35.16852    -34.48236493 -34.9396382  -33.62057691 -30.41534915
 -28.44131719 -29.34154637 -30.57597828 -35.65432995 -36.74803976
 -36.58907772 -36.96760546 -37.71946354 -38.35815555 -37.40271623
 -38.49181703 -36.62290987 -37.98992455 -37.39026208 -38.18605291
 -37.91098288 -37.51715713 -37.28101858 -37.48342305 -36.12288061
 -36.79265896 -38.63116623 -36.46796846 -37.85920499 -37.80723098
 -37.43203742 -38.80209209 -37.66631275 -37.42478067 -37.72956415
 -38.86397059 -39.61716234 -40.08563454 -39.45661166 -40.10108946
 -39.62503689 -38.12554731 -37.7641808  -39.10638525 -40.33892452
 -41.30397412 -42.97957717 -40.58084885 -41.36890241 -41.68902313
 -41.81126993 -42.30989687 -42.94377393 -41.60276587 -38.39669477
 -39.73999753 -42.64828694 -46.08436758 -47.74988963 -47.3276743
 -47.41411787 -47.14058745 -47.61857189 -46.94971533 -47.3724406
 -47.70603533 -47.01040725 -47.96185536 -47.50282673 -47.41891321
 -46.97160326 -47.44538074 -46.57070708 -46.98074284 -47.74946795
 -46.89790803 -47.5166832  -47.24154453 -46.10911898 -45.23172895
 -46.71308646 -47.72971783 -46.06867731 -47.11609102 -46.67850903
 -47.14468654 -45.81185703 -47.38224702 -46.09558612 -46.99399131
 -47.00831849 -47.17100696 -46.34707172 -46.99028448 -47.40997957
 -47.3551813  -47.02252799 -47.00724959 -46.41632464 -47.49732533
 -46.87655945 -46.7236774  -45.83973668 -47.03242266 -47.56049828
 -47.29349893 -46.90395859 -46.65639556 -47.41698135 -45.12680028
 -47.3464634  -46.09583128 -46.48627382 -46.5166443  -46.80346241
 -46.5925852  -46.9747217  -47.43715315 -47.45120575 -48.58972598
  48.23212388 -47.83040032 -47.41900147 -47.89797635 -44.54219066
 -47.16195564 -47.11561051 -47.10685338 -46.96997539 -46.06151863
 -47.38698352 -47.4589234  -47.85647559 -47.02719584 -47.38013864
 -46.78186868 -47.32210425 -47.66088658 -47.47873236 -47.59009405
 -47.34236431 -47.04237618 -47.39221034 -47.39149447 -47.31773059
 -47.01241757 -46.5953408  -46.58879992 -47.47031846 -47.68784442
 -47.35534801 -47.33269518 -47.21067392 -46.84883671 -47.1345467
 -46.9320932  -47.45032317 -47.33604898 -47.45360832 -47.77782811
 -48.39870088 -47.95361797 -47.11805231 -47.16598608 -47.31602427
 -47.41225465 -47.28521251 -46.90161485 -46.13991113 -46.78513422
 -47.26171633 -46.52929458 -45.37532433 -47.12967291 -47.44232113
 -47.08955486 -46.70414301 -47.46583692 -47.71186034 -47.00806352
 -47.18814858 -46.34945468 -47.54025783 -46.23348398 -48.26629953
 -47.82820368 -47.06427391 -48.18806589 -48.71429789 -48.65642532
  47.33797468  45.42572316  43.11376203  39.66994413  38.70930741
  38.87895844  37.68218318  35.25362374  34.74898547  33.94417273
  32.22746118  33.33274257  34.74849515  36.69624591  35.63470115
  32.79888117  32.47458292  34.58904279  36.68251692  35.21008325
  34.19835509  32.78142574  32.68483252  32.53665755  33.25536993
  32.44810559  31.96288403  33.95907849  31.76420599  30.31805352
  31.41960846  28.06855928]"
336,"[35.45857788 36.74263026 35.86593649 34.64994064 33.74843663 33.82227896
 38.11170429 43.74088247 44.68396569 47.51674568 46.85755826 48.19476143
 46.41440623 44.4167408  41.37743764 37.39426675 34.63552521 34.54295262
 34.21904663 32.09438809 30.2491144  26.50453365]"
337,"[47.24138147 46.91541613 46.92080966 47.68953477 46.6628028  47.12527347
 46.32144138 47.14841662 46.42852747 47.30335803 46.24083263 45.94811105
 46.71565939 46.78234303 46.48334535 46.07186804 46.63701192 46.92522255
 46.90149101 46.43127327]"
338,"[ 46.27603767  46.26985963  46.30153436  46.75459087  45.96233035
  45.16202857  47.28443164 -48.78154639  47.13606053  45.45180823
  44.11754698  45.14192542  44.49882052  44.2220834   44.70377466
  44.91078814  44.0591988   44.33799526  43.65027116  43.41119069
  43.57250627  45.44710115  45.88868415  45.23949928  44.97874662
  44.49980116  41.32134493  42.0247593   44.42684141  44.68475021
  44.73829325  42.03368314  41.57994018  40.48319038  41.92581254
  42.25334691  42.81839272  42.21333672  40.69265547  41.28770892
  40.008952    40.88917609  40.79601511  43.20211786  49.14304206
 -46.34361005 -44.16326086 -43.98217554 -43.82711646 -45.48042952
 -44.39409414 -41.48543208 -41.08598725 -41.55704835 -39.13433354
 -37.91539577 -37.20668594 -36.06698403 -37.32926616 -36.69979218
 -36.59662867 -37.01232273 -36.0747311  -41.31190751 -46.72054915
  47.31139929  42.5547962   41.04039105  40.57958747  42.29708353
  43.15985219  43.74362826  41.94885762  44.942659   -48.91001439
 -47.51746771  48.69096619  46.96376177  46.08167446  46.8771711
  46.71713035  46.05539326  46.89178266  46.47265635  45.88162353
  44.47077416  44.4665574   44.60835821  44.79438596  44.30259409
  44.36496291  43.49591814  43.76363336  42.92371365  43.51651162
  45.03935028  43.83914277  44.63542392  42.94313035  44.4405704
  42.69669507  42.11125191  43.38030047  43.88503681  44.13441402
  43.08375439  41.30840046  41.22308462  40.91202504  40.74462948
  41.39705048  41.56944731  41.52208231  41.53012357  41.59053111
  41.88727332  39.94648512  40.5400676   41.30712563  39.47401189
  35.74521948  34.40948727  31.94484022  32.45967717  31.26525544
  31.8427554   31.67683081  31.89070879  31.90669325  30.99204863
  31.54258095  31.79744975  30.85397427  31.27986701  30.2701982
  31.58416016  31.70222943  31.46383541  30.92350177  32.65433456
  30.80945313  30.94105526  31.43029746  31.92424674  32.34229434
  32.49184222  32.64413589  31.79784201  32.94901743  31.79440976
  31.98161428  31.64750962  32.84644229  31.88404042  32.68924541
  32.79839085  31.53051905  32.05123985  30.59606547  31.214164
  31.81833742  32.1020371   31.8679579   31.32644749  31.69271721
  32.33866597  32.13881117  31.57768792  32.25952817  31.82922255
  32.03584378  32.33131115  33.47169951  31.82010258  30.94458557
  32.05477016  31.95562728  34.16638617  36.78744559  39.58453022
  42.82819913  47.4833058  -47.03391324 -44.28994998 -42.87189289
 -42.44677486 -41.92200401 -39.27724247 -39.73547677 -40.20099725
 -41.94902069 -40.78678363 -37.16589124 -37.02075625 -37.35829316
 -39.59997169 -40.7291317  -41.86620549 -41.75648148 -42.17298947
 -42.34726913 -41.61587705 -43.59260578 -44.00567172 -43.51370334
 -43.75096962 -46.4882351   48.82678508  47.00906742  46.08520477
  46.30624144  47.90311856 -47.2344741  -43.80635627 -41.91865021
 -40.33113822 -40.12181042 -39.20346879 -36.98074606 -37.18805374
 -36.89229217 -35.33944587 -35.01446117 -36.64183625 -36.09924714
 -38.45592553 -37.59590267 -37.44262835 -40.69495633 -43.00776081
 -44.65365041 -44.47190806 -44.60491251 -44.90312569 -44.29906994
 -43.44324423 -44.14370686 -44.35466253 -44.08568229 -44.46025804
 -46.83821636 -48.00892616  48.27007472  48.12337071  47.61343697
  47.44045175  47.49477931  48.88415262 -47.62905495 -44.58985966
 -43.54923199 -43.64006884 -43.67954948 -45.44285132 -46.06231295
 -43.85887945 -44.35883026 -43.85551585 -43.94947114 -43.54898683
 -44.37031357 -45.71251801 -44.75993237 -42.82723446 -40.55986312
 -36.88336833 -36.43011569 -37.96825236 -36.87346385 -35.74474513
 -39.49435657 -41.63714717 -41.22484613 -39.79594315 -40.59769628
 -39.28545044 -37.17608991 -35.97607853 -37.05645161 -36.84904587
 -38.03699535 -38.32971693 -34.48265912 -30.38749893 -33.29765156
 -35.97902045 -35.53547616 -37.03105299 -37.22080718 -36.8596368
 -37.18766148 -37.15990932 -36.31655737 -40.00142683 -37.32034232
 -36.63712917 -33.6564684  -31.88493897 -33.29686704 -34.49128877
 -36.47130264 -36.95279777 -38.67411834 -34.14012094 -28.5924341
 -24.1898427  -25.52822264 -27.14951774 -29.95915459 -32.49607494
 -32.50882329 -31.51043186 -32.90872902 -32.56962308 -31.93191171
 -32.34829222 -32.47302986 -31.78579608 -32.62699063 -32.03046621
 -32.51313811 -31.04570571 -32.22453523 -31.66321586 -31.39157808
 -32.06321965 -32.70063683 -31.5826071  -31.56652457 -32.21688622
 -31.68380933 -31.97015674 -31.14151441 -32.45626089 -31.310479
 -32.31720588 -32.09126601 -32.70132327 -31.22928186 -31.78648253
 -31.70695248 -31.38353681 -31.60996701 -33.21812151 -35.3040447 ]"
339,[-44.68615869]
340,"[-41.22022731 -43.06071547 -46.62708418  48.87954361 -48.81526772
  48.8089374   48.12925456  46.65436928  47.66550905  48.98996387
 -48.01260357  48.58917557  48.5247474   48.37421888  48.29821914
  47.64452331  48.81325222  48.4576715  -48.30134865  48.34940864
  48.94318726 -48.05021118  48.41775938  48.30292622  48.17093184
 -48.5161955  -45.43927198 -44.54678987 -49.11120551  48.14876933
 -48.52595877 -47.39374014 -45.68316741 -47.33046913 -49.07791154
  47.88889925  48.82482379  48.12317458  48.37755306  48.78697102
  48.97309683 -48.98366951  48.44443284  48.52965061  48.65330954
  48.78579425  48.93710728 -48.13341374 -48.7810237   48.85904819
  48.72921122 -48.03320685 -47.36041793 -47.62415174  48.96436912
  47.70581343 -47.84760078 -45.36541985]"
