,0
10,"[-25.81368747 -26.10307487 -26.31499156 -25.23393203 -26.18309524
 -22.9551166  -22.88421619 -25.06869389 -25.46134287 -26.55583719
 -26.90014053 -26.16309014 -27.13735778 -28.59841601 -30.11272309
 -29.15542056 -27.62218709 -26.21369126 -25.85752216 -24.05363155
 -25.53126263 -29.04186224 -34.88727193 -35.0122057  -32.45939894
 -32.18991857 -32.83763249 -32.40516945 -31.50229254 -33.37119969
 -32.86871883 -32.41438748 -30.48085603 -29.45294728 -30.9868672
 -34.41823095 -35.93253803]"
11,"[-29.21141521 -30.80515427 -30.15489069 -31.66233328 -32.0034005
 -29.4288235  -30.89635396 -30.59264919 -31.66831519 -30.25962324
 -30.4305491  -30.66658959 -29.77400941 -29.91688892 -29.67594523
 -29.95562427 -30.41476077 -29.65790142 -28.62920816 -25.61108687
 -23.81298205 -24.40793744 -24.08511015 -26.46581427 -29.88070324
 -28.81690301 -30.3623945  -30.94126736 -32.36388443 -33.25038462
 -35.09820798 -37.53353385 -38.97086055 -38.92839876 -40.84257234
 -43.87816867 -46.83330334 -47.30587463 -43.99124648 -42.77567231
 -45.79675515  48.1841705   43.63124671  43.8051145   43.76608496
  44.59345245  48.59711877 -45.85644681 -46.58984921 -43.12024043
 -42.6065018  -43.36697971 -44.74691925 -46.651865   -47.25798009
 -47.99422634 -47.31051307 -46.19077702 -47.79209645  48.29929785
  45.80984055  44.91196491  44.14951591  42.88350733  43.58260688
  43.06139576  39.84273321  38.88229263  37.64040784  37.71787854
  38.60084843  39.46489192  41.37224024  42.79858375  41.31761849
  44.42821431  45.50574353  41.69526365  44.91873134  45.14418089
  42.51370731  43.73686183  44.69661597  47.09830583  48.05737351
  44.86322702  43.3175394   43.97809972  45.96537034  47.15361402
  48.13327519  47.30463286  44.82282457  45.38228072  47.39122353
  46.48628727  47.32875665  47.54508623  45.84308431  46.1763064
  44.58158669  42.24795338  40.64597692  39.86803377  39.53216395]"
12,[-31.055316   -27.52108292]
13,"[ -1.70402022  -1.51828666  -2.96747913  -2.76840884  -1.24762952
  -0.70778621   2.38515805   0.84957105  -0.9158784   -4.4544263
  -7.63229415  -7.49235656  -4.8672765   -6.85768518  -6.94672746
  -5.88194658  -5.6815034   -4.7739194   -5.54372322  -5.67787502
  -8.65569194 -12.8875536 ]"
14,"[-15.514693   -15.90802843 -16.77923062 -16.5523101  -14.83559855
 -15.03123659 -17.68583397 -19.72252894 -18.04975014 -18.13163373
 -20.39534728 -21.86572161 -20.64305741 -18.03778631 -16.53230501
 -15.44781323 -16.31401414 -17.44430189 -17.28161341 -16.64154851
 -15.40074243 -16.03943444 -15.44948032 -15.43388812 -15.23432751
 -15.19441539 -15.6737531  -15.27188609 -16.85699551 -15.54519096
 -15.29326408 -16.72558951 -15.05957714 -16.47425101 -14.66702622
 -12.97483072 -11.92730914 -13.48662768 -17.06106707 -17.55128991
 -19.12316067 -17.45116638 -17.18423568 -15.99422685 -17.45038187
 -14.20838005 -14.7612659  -15.40701853 -19.07550147 -22.01821141
 -23.14781271 -25.22441981 -24.88786354 -24.34841248 -24.97347357
 -24.65192112 -24.25466312 -23.85622835 -23.89241404 -24.19925686
 -24.54375633 -26.00040167 -26.43472793 -23.28608321 -25.05329781
 -25.1642084  -23.93007068 -24.33801768 -24.57533299 -27.02213237
 -26.02629061 -25.06339842 -29.64250535 -33.27352777 -38.06739525
 -41.96564257 -41.98421592 -39.37010925]"
15,"[-8.13634404 -7.65710438 -8.97871535 -7.48078499 -9.0305913  -7.5894401
 -7.3000527  -8.72443493 -7.72280739 -8.8687854  -7.88520167 -6.76560292
 -7.67367723 -8.32511758 -8.28549966 -8.61519143 -8.01082189 -7.67455981
 -8.75669804 -7.44283415 -7.40939426 -7.9825794  -6.85552777 -8.67863896
 -7.22473941 -7.71113775 -8.18164969 -6.38707518 -6.50739993 -7.21287365
 -6.01374484 -5.07409386 -5.17941479 -3.98509113 -2.4071404  -2.08960858
 -2.65975373 -4.04167417 -4.10992684 -5.09655056 -5.31042854 -5.5643167
 -4.41716191 -5.73906707 -6.6531233  -6.39089968 -6.77854739 -6.21507061
 -3.57655576 -2.36987601 -3.33502368 -4.10414105 -3.31433214 -2.32702196
 -2.15501739 -4.27085016 -5.86664857 -7.71241258 -6.54368368 -6.53829015
 -4.93641175 -2.89040068 -4.65437917 -5.74946187 -3.67913089 -1.23635214
  3.28107241  5.14752797  4.72977455  8.34942153]"
16,"[ -3.56929901  -2.67985689  -2.64514217  -3.97714793  -6.47700003
  -7.72212094  -6.72608305  -6.47690197  -7.05449999  -9.64702274
 -10.21726595  -9.56651205  -9.74371402  -9.37744431  -9.84373949
  -8.8490745   -5.96579146  -1.62095986  -2.5374677   -5.57490763
  -7.32045005  -5.74661801  -6.53054308  -6.78413705  -6.55280364
  -6.67793354  -4.92944919  -5.61727136  -6.39462612  -7.88304426
  -7.46793858  -5.26365192  -0.69778366   1.12464107   3.0500332
  -0.36828802  -0.43418714  -1.10288679  -2.41086684  -3.34375139]"
17,"[ -5.95735794  -2.95394627  -0.34141843   3.46200082   5.53213568
   5.31590416   7.16009915   8.86778879   5.53429309   4.93315967
   3.18163533   0.47967296  -3.01611896  -6.05032278  -9.19886944
 -12.62532998 -13.17949066 -13.17772551  -9.26231696 -11.06473661
 -11.98918764 -10.82202776 -10.69013143 -10.60246206  -9.45364018
 -12.34133611 -12.76399273 -12.13569552 -12.01782238 -11.27969329
 -12.8571537  -12.23464228 -10.87380564 -10.72200229 -12.62768352
 -10.58736017  -9.24535186  -8.36169552  -7.48382498  -6.7530507
  -7.72682802  -8.9818534   -7.85793983  -8.25107913  -7.67936495
  -5.48606148  -7.6105239  -10.35906676  -9.147778    -8.92075942
 -10.16382098 -11.50396607 -10.4391852   -9.2082836   -7.80576968
  -8.75699224  -7.94266728  -7.82842251  -5.94509992  -4.994858
  -5.15068199  -3.94517901  -1.39511805  -1.70725634  -2.67573819
  -2.11304592  -1.1603524    1.57769759   0.09320202  -0.35397064
  -1.52397439  -2.50746006  -1.82964044   0.66275878  -0.20422664
  -1.40423802  -1.06052307   0.09065235  -1.37972198  -4.62348895
  -7.6129755   -8.08427196 -10.00338798  -9.75038239 -10.06811034
 -10.85654635  -9.19533913 -10.18009963  -9.95808232  -9.1726863
  -8.64529714  -9.02372681 -10.43663553 -12.28161503 -13.97979244
 -15.17852899 -16.04767183 -16.34912112 -17.94727307 -17.09333019
 -19.35537665 -17.19286533 -16.6626323  -17.26170639 -18.72041108
 -18.57096126 -19.83138018 -20.66600442 -19.99240157 -19.71174188]"
18,"[-3.14105273 -2.85107695 -2.60983906 -2.25366996 -1.83503397 -0.91499582
 -1.53358468]"
19,"[ -9.80059125  -8.73610457  -7.86980559  -8.22411148  -8.23597724
  -7.7616408   -7.98218714 -10.42996716 -14.18955173 -16.07748334
 -12.60444231  -9.82157698  -9.27104467  -8.91193364  -9.14032512
  -9.6802665   -9.38832943  -8.85074159  -8.96116186  -9.96004361
  -9.47433172  -8.64804293 -11.75863875 -15.07526741 -17.30524688
 -15.33611813 -11.52318665  -8.38689802  -9.68487552 -12.81841835
 -15.59481144]"
20,"[ -9.25604085  -8.54389877  -8.83269778  -9.59710807 -10.3901531
  -8.6834441   -9.3974494   -9.53846569  -9.16533149  -9.25476602
  -9.11198457  -9.60034419  -9.6961529  -10.9111681  -13.742281
 -15.6595338  -14.08295596 -13.80514014 -14.78489937 -14.91297119
 -12.81782997 -15.63639065 -13.85799673 -14.94974526 -15.02878499
 -14.08795724 -14.41058839 -14.34419894 -13.5780235  -16.03129511
 -12.31436846 -11.2123232  -13.42622014 -15.48311634 -13.3595365
 -15.08772156 -15.25511712 -14.24476186 -12.65229763 -15.29522537
 -13.70325145 -15.39417213 -14.70144675 -13.22607115 -15.01181988
 -14.40843098 -13.86309607 -14.92915178 -13.3570849  -15.42113977
 -14.4009781  -14.70889963 -14.27849594 -15.04810363 -12.31603555
 -13.74993    -15.48174344 -13.38385642 -15.33562781 -13.55448809
 -15.11812146 -13.92870101 -13.25205816 -14.78411486 -17.00781822
 -11.24007536  -9.61897639 -14.06657924 -18.5878283  -15.85085702
 -13.74100616 -13.79945242 -17.24729095 -20.74318093 -18.39238639
 -15.41466754 -12.33456968  -8.29560027  -5.60226754]"
21,"[12.19216452 13.69539035 11.04540199 12.02722057 15.00317427 17.79790536
 19.39497861 18.79315873 17.85468452 17.22932924 16.13571749 14.85186124
 10.90968117 10.61078154 10.53340891 10.53468374 10.80553701 11.6435935
 12.09704227 12.70072537 12.25178755 12.44889655 12.69729312 12.15352724
 12.40280638 12.14891822 11.93827636 11.99623229 12.93098006 11.71616099
 10.29109231 10.21097388  9.89697237  8.84386113  8.28362047  7.0909639
  6.43422808  7.46115618  8.1220107   9.04077401  9.827641    8.99242837
  9.09314028 10.58195067 12.57873353 15.44946436 17.09949226 16.68889754
 16.270948   16.12169432 17.52352178 15.45613272 17.16833332 16.18827989
 17.47203809 16.64506285 18.23046646 17.87723928 17.6409046  17.37044359]"
22,"[14.72065136 15.91281761 14.91423006 18.2919527  18.31382101 17.56902356
 15.06691599 17.10017871 15.21322774 14.6890747  15.20224456 15.77837162
 15.81995083 14.20110733 15.59518773 14.97630468 15.68168034 15.62764697
 15.18743686 13.34265349 14.70868753 16.46168283 14.68525019 15.11428099
 16.34273098 16.39921595 18.8942629 ]"
23,"[ 9.38978443 10.55743463  8.18790983  5.92615756  3.41110551  1.33332165
  0.81446407  1.3104727   2.07831523  0.1532173   2.19746321  3.28018983
  2.18245939  3.52789995  4.12030567  2.58138448  2.73809104  3.48641881
  2.96305027  1.4574709   1.37411635  1.71773324  0.49889354  1.91258677
  0.97391643  0.82799693  4.03116533  2.20246449  0.27775881  0.71865537
  1.41049816  2.59717281  0.18499009  1.23143297  2.46998357  1.1366049
  1.79618458  1.37941182  0.35326823  1.82991866  1.68370497  0.42456089
 -0.69033078  0.06594018  2.31827828  1.55563315  1.6389877   1.18789247
  1.34273581  1.84286313  0.97460288  1.07923736  1.9245506  -0.21305242
  1.84884505  1.78716268  1.57583437  1.85639599  0.61323637  1.82423094
  1.22074397  0.48035941  2.2111922   1.18112604  3.29686074  3.8418034
  4.57600992  3.2225281   2.15264788  2.06223271  0.46868977  1.38323632
  0.95940293  1.25065355  2.93196393 -0.04820653  2.34465755  2.51607374
  1.65173605  3.21144684  3.24312157  4.8095988   6.22623395  8.03287036
  7.38368548  3.65106857  0.22039126 -2.66014599 -3.72463267 -4.64722048
 -5.27139899 -5.84605509]"
24,"[  1.30811916   5.31217772   8.55741566  12.42761662  15.30923258
  14.51981592  14.71368881  13.94976884  13.02384684  11.33753519
  10.8504504   10.26942013   8.56300532   5.93655236   3.22811775
  -0.10214183   0.30688387  -0.33504426  -0.47409927  -0.28140315
  -1.68999704  -5.63021583  -5.60069851  -8.80465143 -10.47899925
 -11.45081528 -10.25511873  -9.75979655  -8.5375246   -7.56158987
  -7.58885171  -8.0693662   -8.02484506  -8.25196171  -7.83646377
  -8.81857654  -7.65004376  -8.52183433  -7.95237563  -8.60411018
  -8.46936999  -8.99018886  -7.83214895  -8.56164839  -8.37826837
  -8.31648794  -8.79553146  -8.46270163  -7.46764439  -8.32374469
  -8.09535321  -8.20047801  -7.75075568  -8.35306588  -8.24499915
  -7.81989093  -8.30932925  -7.41684714  -7.79331553  -8.74483228
  -8.89290919  -8.1627233   -8.46917387  -7.86529464  -8.5268356
  -7.81734126  -9.0768776   -7.19943885  -8.5506652   -8.00787996
  -7.86549077  -8.57027804  -7.30809397  -8.26353328  -7.31495846
  -8.39268381  -7.8446031   -7.98091231  -8.5547839   -7.52412936
  -7.50088814  -7.72623963  -7.48274627  -7.08293861  -7.90677579
  -7.99473936  -6.86327484  -6.51936376  -9.38548557  -7.70564615
  -7.86549077  -8.66137966  -7.90579515  -9.65545626  -7.46244699
  -7.41910262  -9.14562059  -7.74918665  -8.44710943  -7.75801243
  -8.03416116  -8.87417893  -7.95688659  -8.3508104   -8.57645608
  -7.75497244  -7.82616703  -7.0766625   -9.37979785  -7.1897305
  -8.95096319  -9.7843126   -8.03504374  -8.09045     -8.67863896
  -8.62352689  -8.06495331  -7.91344415  -8.45377779  -8.40101926
  -8.01317543  -7.70476358  -8.86280349  -7.72457254  -6.82895238
  -8.3535562   -8.05838301  -7.51461713  -8.60116825  -8.17086263
  -8.20165478  -7.79733616  -8.18929869  -8.43092884  -8.61862368
  -7.20885301  -8.47888222  -7.68819073  -7.99601419  -7.75212858
  -8.2481372   -7.64229669  -7.05842256  -4.40029487  -1.64459333
  -3.81916654  -4.45207276  -3.77297831  -3.58763701  -1.77943158
  -0.10253408   1.06119355   3.05219061   3.45974535   2.94804645
   2.64336104  -1.27351847   2.63630042  -1.47553068  -6.11288773
  -8.73659489 -10.42771169 -11.32911764  -8.06838556  -9.20181136
 -11.2279154 ]"
25,"[ 8.34167446  8.60340776 10.39523647  9.44705391  8.35981634  8.26194828
  8.53515509  8.14907641  8.69539196  8.78090393  9.13187563  9.75546576
 10.46162593 12.93872713 13.62998154 10.6889387   7.66130518  7.77113706
  8.86533719  8.97889551  7.49577284  5.68354678  5.83829206  5.014651
  4.78312147  3.83464471  3.71088772  4.83548774  7.54833524  8.21654457
  7.4633136   7.62943432 10.95322166 13.06277832 15.02151227 16.2854615
 15.84750687 17.73906685 14.90216816 13.44679765 13.77256686 13.12759875
 11.56318087 10.20979711 12.18039682 14.30976245 15.2831475  13.22733002
 13.00031144 15.18675042 13.30136847 13.52211095 13.46493953 13.68823167
 13.30597749 11.76009374 10.1876346   9.35379487  7.68768444  6.95455663
  9.30584149 10.7557204   8.39423686  8.1745731   8.58310848  8.66822819
  7.86115998  9.30682213  8.80640062  8.84552822  8.63763216  8.31107844
  8.1247565   7.8142853   8.67930944  8.33265256  8.80532191  8.29725139
  8.65440114  8.64361408  7.98050409  9.21591664  8.30901909  7.81536401
  8.96918716  7.40692669]"
