,0
10,"[11.229322 10.457864 10.646654  9.934994 10.870302 10.787246  8.94041
  9.138712 10.37301   8.944992  7.484436  9.715116  9.26898   9.377208
  8.322014  8.84964   7.966822  9.23331   9.44153   9.746146  8.309022
 10.448062 11.654752 11.476982 11.479012 11.746914 11.394448 10.575894
 10.978066 11.840642 11.461438 10.544458 11.580744 11.10526  12.126466
  9.618372  7.455726]"
11,"[11.753236 10.770252 11.552614  9.565708 10.15232  12.005478 10.447134
 10.806676  9.66396  11.420374 11.204092 10.628268 11.362954 11.424028
 11.187156 11.131882 10.706278 11.620126  9.95222   8.8972    8.162746
  8.160078  8.359308 10.07982  11.625694 10.62734  10.755578  9.04481
  8.233332  8.387322  9.259642 10.323246 10.9301   11.029048 10.498
 11.744826 10.218962 10.023096 10.807198 10.55977   8.853584  8.946732
  8.999048 10.149594  9.379992 10.80569   8.635504 10.235144 10.53918
  9.363462  9.55666   8.365166  8.744718 10.025822  9.477664 11.13629
  9.125546 10.617306 10.183234 10.402474  8.035668  8.672566  9.183198
  8.937626  9.905646  9.772594 11.489974 11.06988  10.673044 10.307412
 10.48553  11.07104  10.805632 10.490286 10.335136  9.937082 10.49452
 10.346678 10.053198  9.20054   8.864546  8.338718  9.102578 11.881416
 12.191658 10.864096  8.741296  9.851764 11.290048 11.388068 11.802536
 12.69127  10.852148 10.324696 13.066646 11.261512 10.22656  11.109204
 10.599442 10.82106   9.98586  10.590626  6.837446  5.635976  5.094024]"
12,[8.369284 8.398168]
13,"[13.232062 13.07262  12.181508 11.46689  12.34733  10.360424  9.430046
  7.50085  10.392788 10.492838 10.323072 10.410362 10.163224  9.86696
  9.61321   9.40528   9.852112  9.00015   9.849676  9.36207   7.531532
  6.404418]"
14,"[ 8.63156  10.451136 10.972324 10.394818  9.369842  9.820212  9.866612
 11.59449  10.601124 11.063732 10.706916 10.96635   9.922234 10.963218
 11.320556  9.238182 10.423586 10.479382 10.621598 10.907016 10.057432
 11.26041  12.011394 11.588574 11.41817  11.567752 11.468572 11.738214
 11.47211  11.274272 11.27636  10.767352 11.701848 10.68186   9.942244
  9.34525   9.604916  9.873514 10.587378 11.437252 11.604814 11.280072
 11.351006  9.549062  9.622258  9.340146  7.993792  9.308536  9.116382
  8.82644   9.877168 11.016056 10.337166 12.21335  11.600522 11.082466
 12.1394   12.016846 12.447786 12.570456 11.039778  9.830884 10.76016
 11.51938  11.709272 11.402452 12.000722 12.013598 11.513696 10.335542
 10.206782 11.33871   9.869686 10.918906 11.250898  9.91742   8.762524
  5.672806]"
15,"[10.552694  9.336724 10.66852  10.084344 10.694736  9.7585   10.424688
 10.69346  10.087824  9.824678 10.291172  9.96382  10.243148 10.433968
 10.019326  9.912258 10.09751  10.141242 11.099286  9.467514  9.319324
 10.514066  9.776654 10.969888  9.96005  10.46494   9.941432  9.670746
  9.917246 10.066364  9.37686  10.296218  8.683702  8.176144  7.386648
  7.477128  7.521382  8.462838  9.155358  7.907488  7.448766  8.1461
  8.930666  7.250174  8.352986  8.039786  8.384132  7.82391   8.0272
  8.211524  7.54609   9.793242 10.547822  9.848574 10.56122  11.292948
  8.830268  7.599218  7.586574  8.216802  7.717712  7.967112  7.611108
  7.194494  6.779852 10.08446   8.630748  9.992414  8.908046  5.051104]"
16,"[ 8.981474  9.204658  9.290498  8.370328  7.633206  8.183394  7.902094
  8.740774  8.234028 10.119028  9.110408  9.493556  9.257844  8.935538
  9.848922  8.304498  7.676648 10.808938  7.129534  7.018754  8.219354
  7.133246  8.041932  9.098866  8.624368  7.753614  7.612036  8.125046
  7.58002   8.70145   8.69826   6.92781   7.012838  8.881772 10.227836
 10.027388  9.787384 11.195392  7.559952  7.725426]"
17,"[ 6.331802  8.275498  9.983714  8.687066 10.346214  8.1635    8.072324
 11.020986 11.205774  8.455762  6.890168  7.421796  6.443858  6.393978
  7.02003   9.833146  8.77192   9.367058 11.004688 10.455428 10.15493
 10.766714 10.5821   10.646538 10.317562  9.63728   9.944738  9.32205
  9.627188 10.222674  9.359112 10.174534 10.339834 10.526304  9.943404
  9.482478  7.934632  9.531836 10.182886  9.314974  9.34989   9.632698
  9.659842 10.783186  8.83398   9.080886  9.538796 10.40781  10.408506
 11.355936 11.770288 10.970816 11.001962 11.299212 10.80627  10.694214
 10.854526 10.273888 10.087708  9.946072 10.345344 12.202504 11.755324
 10.567484 10.726056 10.837938 10.638708 11.057178 11.89406   9.768534
  9.398436  9.05148   9.692148 11.366144 11.058454 10.14275  11.115294
 11.351354  9.40963   9.10687   9.69325  11.33291  11.835306 10.614754
 11.507954 11.651968 11.357502 10.896982 11.974564 10.686268 12.06197
 10.623512 10.812824  9.45951   9.947464 10.527058 11.141568 11.440558
 12.024038 10.841766 10.919834 10.813172 11.767214 12.166486 11.216214
  9.593432 10.02124   7.998838  6.117608  5.364942]"
18,[ 5.525196  5.19767   5.405078  6.093886  7.396682 10.328698  7.938112]
19,"[ 8.984142 10.737076 11.21082  11.083626 10.19669  11.345148 10.90284
  9.896366  7.598522 10.229866 11.131998 11.651678 11.084264 11.512072
 10.693576 12.271524 10.309442 11.02493  10.945644  9.523774 10.065146
 11.412718 11.266674 12.582114 12.299538 11.339986 11.692394 10.562786
 10.744732  8.582782  5.026744]"
20,"[11.660726 10.793162 11.459988 11.534692 11.525238 11.454884 10.352014
 11.84969  11.635264 11.656898 10.464302 11.078928  9.800956  9.54941
  8.737062  8.522288  9.025902  8.943426  8.656906  9.12891   8.962276
  8.842274  8.646002  8.416206  8.5202    8.655108  9.104956  9.164058
  8.857528  9.062152  9.194972  8.918254  9.219158  9.089528  9.006414
  9.002238  8.866982  8.891806  8.70029   8.528204  9.016738  8.793496
  8.820814  8.963784  8.913382  8.984026  8.079806  8.988492  8.97405
  8.769194  8.803472  8.50193   8.71421   8.820292  8.143896  9.040866
  8.602038  8.70783   8.786304  8.956708  9.06743   8.64171   8.61706
  8.774588  9.116208  8.933856 10.178304  8.453384 11.652722 11.840758
  8.981068  9.117252  8.64142  12.668824  9.72747   6.74569   6.562294
  9.244098  8.03097 ]"
21,"[11.163608 10.898548 11.508128 10.75581   9.988934  8.252414  9.342408
  6.756246  7.178254  9.8194    8.924982  9.738026 10.498348  9.379644
  8.065538  6.504932  7.029948 10.52787   8.516662  7.980916 11.073418
 12.903202 12.433634 11.95032  11.590952 11.68613  12.027692 10.263042
 10.188976  9.612398  9.036052  8.521302  9.230758  8.837634  8.594556
  9.359808  9.048406  8.969642  7.98544   8.975848  7.894264  9.210516
  8.760784  8.83253  10.53309  10.36054  10.23584  11.281522 11.603016
 10.735568 11.043142 10.795946 10.820596 11.16935  11.025858 11.357212
 10.362454  8.58748   6.579636  5.476012]"
22,"[12.102918 12.037436 11.612644 10.619742  8.829746 10.757028 11.684564
 10.349114 11.888144 12.211146 11.070808 11.778872 11.604524 11.481216
 11.784556 11.235412 12.237362 12.276628 11.65162  10.273598 10.952952
 11.028758 10.699028  9.936908  8.196908  9.431322  9.003746]"
23,"[11.065936 11.363998 12.832964 12.565932 12.849088 10.939844 10.838228
 13.16571  14.035768 13.592126 13.471196 12.375576 13.591256 12.588552
 12.70751  13.773956 13.073838 13.567418 12.833544 13.859738 13.847268
 14.042902 13.835784 13.434656 13.350904 13.97684  13.836306 13.926438
 13.499442 13.843962 13.969242 13.461046 13.38814  13.37306  13.542304
 13.622808 14.011698 13.681156 13.511158 13.837582 13.163622 13.08277
 12.503698 12.721314 13.857592 14.019006 13.815832 13.953756 14.023936
 13.489814 13.11554  13.167102 14.030026 13.230728 13.421142 13.956482
 13.494164 13.904456 13.690262 13.884098 13.874702 13.80458  13.570898
 14.115286 12.40504  12.237768 12.681584 12.684194 13.431582 13.589458
 14.054966 13.741708 14.20652  13.442254 13.749944 13.236876 13.224986
 12.768062 13.796808 11.844876 13.141524 12.217874 10.274874  9.225828
  9.30813   7.960848  8.233564 10.89733  10.258634  8.819016  6.320434
  5.034168]"
24,"[12.04544  11.707126  9.269212  8.670072 11.798244 12.121826 12.018702
 10.473698 10.404098  8.961232  9.0596    9.365492  9.545002 10.227662
 10.428922 11.148992 11.184024 11.810598 11.588342 10.955272 10.251906
 11.116106 10.186192  6.833096  9.31306   8.509296  9.5671   10.026982
  9.782106  9.786746 10.361178 10.232244  9.993226  9.74603  10.261012
 11.153226  9.908024 10.735568 10.031738 11.112336 10.496666 10.356944
 10.37591  10.283342 10.17842  10.012366 10.708134 10.268146  9.617386
 10.191992 10.049254 10.154988 10.093624  9.849502 10.911366  9.865916
 10.616726  9.976464 10.063174 11.089542 10.244772 10.549504 10.375968
 10.263738 10.032086 10.426254 10.196632  8.95375  10.429386 10.234796
 10.178362 10.320984 10.19176  10.407868 10.092638  9.755194  9.500632
 10.103774 10.689516  9.73472   9.482478 10.10244  10.092754  9.911736
 10.14855  10.55716   9.607294  9.171656 10.771412  8.236928  9.72979
  9.801072  9.99949  10.520446  9.571856  9.444546 10.551998 10.066596
 10.876508  9.624172 10.13289  10.603212 10.571312  9.834712 10.054764
  9.285394  9.937604  9.707228 10.556928 10.182654 10.16972   9.985628
  9.609382  9.983598 10.048442  9.995372  9.968286  9.967822 10.334614
 10.680758  9.717088 10.122044 10.74972  10.35184  10.241408 10.320114
  9.60799  10.127148 10.583608 10.41796  10.30747   9.99398  10.1616
 10.175172 10.214206 10.083416 10.666838 10.10012  10.365528  9.3061
 10.149478  8.340806  7.12733   7.872166  8.413248  7.686856  9.436194
  8.005102  6.591758  6.304078  6.53747   8.330772  8.839606  7.820082
  9.653056 10.753258 10.437274 11.276708  8.141054  9.480274  9.9818
 11.06263  10.949066 11.368754 10.199532  7.221116]"
25,"[ 6.508354  9.920494  9.832044 10.08156  11.915346 10.637026 10.01805
 11.424666 10.21815  12.07183  10.67171  10.166356  9.738954  9.852344
 10.827266 10.305092 10.980212 11.696164 10.069786 10.551244 10.604778
 10.25382  10.564526 10.738758 10.751112 10.200402  9.771028 10.493998
 10.887354 10.680178 10.981604 10.644972 11.369624 11.33929  10.50757
 10.715674 10.739512 10.008016 10.50409   9.87044   7.893046  9.49605
  9.043476  9.464324  9.34003   9.998272 10.000592  9.149616  9.0741
 10.012366  9.242242  8.547634  8.476816  7.713072 10.37301  10.623686
 10.65866   7.881794  7.469008 10.554666  9.225422 10.76741  10.68447
 11.303446 11.459814 12.302148 12.121246  9.879082 10.586972 11.204788
 10.392846 11.333838 11.21256  11.987034 11.270212 11.518452 11.284712
 11.949276 11.555862 10.680642 11.120398 11.370262 11.358778 11.480172
 10.68621   7.790618]"
26,"[ 8.36389   8.224748  8.017166  9.3525    9.108088  6.739194  7.177906
  8.956302  9.979828 11.268182  9.978204 10.12071   9.978494  8.330482
  8.3694    6.427038]"
27,"[ 9.71239   9.367464  8.224458  8.316852  8.665606  8.537484  8.881772
  8.996206  9.276636  8.86762   9.761168  9.315148  9.037328  8.652556
  8.542472  8.131194  8.804458  9.71297   8.192442  9.31132  10.42376
 11.311624 11.257336 11.34828  11.228452 10.978124 10.266522 12.124668
 10.015614 11.98831  10.85934  11.723482 11.899338 11.487132 11.406512
 11.755208 11.923582 10.559016 11.603306 11.65104  11.041634 11.223812
 11.18327  11.47008  11.286684 10.547938 12.026358  9.682346  9.55434
 12.377838  9.886564 10.990768 10.86978  11.517234 10.73     11.574074
  9.487988 10.309442  9.007748 10.342618 10.36634   8.385466  8.612014
  7.68848   8.74901   9.90843   6.216208]"
28,"[ 7.070142  6.333252  8.415046  6.54588   5.504896  5.066822  5.169018
  5.572176  6.186048  7.251566  9.877168 10.061608  9.713666 10.986244
 10.073092 10.377998 11.26563  10.560466 10.58906  10.124654 10.744326
 10.525956 11.18472  10.490692 11.343234 10.986186 10.46552  11.329024
  9.921248  9.177108  9.567564  9.400002  7.865264  8.038974  9.590938
 10.467028 10.753606 11.460626 10.673276  9.988876 10.122508 10.737018
 10.446728 10.642768  8.768614  9.01494   8.276484  9.043592  9.481318
 10.09026  10.501654  9.401336  9.45835  10.217744  9.928382 10.015034
 10.202896 11.157808  9.079552  8.349912  8.015774  9.18343  10.158758
 10.011206  5.964836]"
29,"[12.207318 11.786064 12.112314 12.138414  9.168002  6.909308  6.161514
  6.752012  8.17974   6.971542  9.84985   8.826904 11.73195  10.3965
 10.177318  8.550128 10.717066  9.892538  9.814122 12.111908 13.102606
 12.7455   12.517212 13.17093  12.792132 12.902796 13.463888 13.01172
 13.195058 13.144714 13.366796 12.686166 11.873064 12.751068 12.510078
 13.061832 12.274482 12.290606 12.624048 12.82583  12.82844  11.936574
 10.666664 11.448678 11.921842 11.240284 10.512268 10.860964  8.062986
  7.659712  9.545698 10.33676  10.585058 10.148086 10.217976 10.705002
 11.632596 10.103484  8.5173   10.110502 10.361526  9.714014  7.987644
  8.774414  8.128816  8.660038  8.863676 10.048674 11.088382  9.625738
 10.00732  12.645218 11.673776 11.838032 12.240668 10.545386 11.042794
 10.668636 10.19263  10.581752  9.542914 10.795308 12.050602 12.175476
 12.300292 12.367572 12.14781  11.612238 12.785056 12.261896 11.991732
 12.613956 11.524368 11.166972 10.498174 11.991036 11.719306 12.547778
 14.265448 13.942156 14.085474 14.32629  14.282094 14.012916 13.174932
 13.344524 13.332924 14.096842 13.42787  13.343886 12.365716 12.494302
 13.2385   13.46934  13.074882 12.4729   11.895916 13.00969  13.102606
 13.699832 13.455768 13.480476 13.749364 13.308158 13.524556 13.61724
 13.636786 13.73266  11.368058 11.554992 11.848008 12.439492 12.49233
 12.622656 13.82546  14.223456 13.910198 13.884156 13.595374 13.875224
 13.181718 14.407374 14.004622 13.897032 13.617472 13.659    11.798882
 12.282892 12.685644 12.414726 13.590444 13.085554 10.892458  9.66918
  8.99812   9.028106 11.097662  6.771616]"
30,"[11.68294  11.236456 10.860094 11.018144 11.213256  9.245664  9.286438
 11.856534 10.230504 11.739142 10.801688  9.378136  9.174904  8.593918
  9.30813   7.56059   7.686218  8.088796  7.000252  7.38543   7.44053
  8.201026 11.96424  10.176564  9.114468  9.867772  9.806814  9.785528
 10.344938 10.585464 10.84716  10.994306  9.162608 10.056098 11.451172
 11.763618 12.28324  10.86514   8.904798 10.321854 10.67113  10.10592
 10.552578 10.000186 11.031716 12.469942 12.0901   11.47182  11.587298
 11.270212  9.907734 11.429306 11.260352  8.047964  5.655     5.461628
  6.730784  7.403468  7.69341   9.06047   8.084852  8.625064  8.15306
  7.761734  9.127866  9.492338  9.647662 11.086468 10.91705  11.08728
 10.928882 10.480368 11.064776 12.479744 12.130816 12.300814 11.10033
 11.877356 12.031404  9.453884 11.419968 10.503046 11.078116 11.621692
 10.825236 11.781598 11.720698 11.108276  8.29313   5.35601 ]"
31,"[ 8.391672 10.72536  11.593098 11.614384 12.229996 11.78357  10.743398
 10.787768 11.086236 10.846812 11.47936  10.690908  9.389794  8.82238
  5.601872]"
32,[5.488656]
33,"[10.862472 10.740614 12.219498  9.590242 11.169466 11.127358 11.612586
 11.132404 11.861638 11.920392 11.280826 11.333896 10.583434 10.25962
 11.44253  10.75349  10.954112 10.684934 10.332468 11.71832  11.508244
 11.078    11.715478 11.90537  11.637816 11.813614 11.256756 10.857078
 11.40918  11.914418 11.827882 11.385284 11.51648  11.051262 11.931876
 11.632016 11.393636 12.037958 11.726266 11.101548 11.058744 11.905602
 11.788906 11.434642 11.550932 11.9509   11.195392 11.26215  10.99216
 12.07009  11.952524 12.188352 11.297414 11.873876 10.088926 10.338036
 11.74616  11.333026 11.666584 12.130236 11.991152 12.313458 10.554376
  9.85391  10.76364  11.7653   11.540086 12.394542 11.932804 11.815064
 12.719226 11.19748  11.991964  6.61026 ]"
34,"[ 8.475772  9.218056  8.977356  9.537868  9.495586  9.120384 10.43884
 12.149028 10.283574 11.261744 11.185648 11.507664 11.309478 11.786702
 11.78763  11.395782 11.580512 11.650924 11.409992 11.533184 11.05973
 11.048826 11.055264 11.129272 11.900092 11.698194 11.231584  9.274316
 10.219484 10.080574  9.46125   9.268806 11.167088  9.882852  9.46357
  9.401046  9.694816 10.159802  9.681244  8.679816  8.780852  9.737388
  8.624426  9.4685    9.632698  9.939982  9.145034  9.644298 10.808068
 10.429676 10.184626 10.568412 11.494556 11.041228 11.09337  10.901912
 10.838344 10.525492 10.628616 10.048848  9.4337    8.673668  9.437354
  8.99435   8.845928  9.988876  9.65352  10.7445   10.122044 10.615566
  8.515908  6.728522  7.032732  7.989384  6.706656  7.032442  5.770072]"
35,"[10.619974 11.640948 11.686594 11.734966 12.379462 12.132556 12.022646
 11.48284  10.385248 10.994538  7.56581   8.169822  9.767432  7.16329 ]"
36,"[ 8.890762  9.987716  8.038684 10.044266  9.571508  9.677416  9.456204
  8.782128  8.252008  8.40188   9.89944   8.759334 10.416858  9.959702
  9.545756 10.928998  9.830768 10.177724  9.718654 10.79699  10.353754
  9.527486 10.007262 10.760276 10.2457   10.66475   9.383008 10.402706
 10.312864 10.786898 10.975398  9.235862 11.12614  10.25701  10.840664
 10.530016 10.11143  10.574328  9.647836  8.597108  9.558284  8.86675
  8.697564  8.57849   7.878836  8.463882  9.691452 10.096292 10.175868
 10.631864 10.649902 10.48437  10.711962  9.452434  9.972114  8.229214
  9.799564  9.888536 10.244598  8.127308  8.375084  6.1016    6.151074]"
37,"[ 7.645502 11.389634  9.597318  9.57087   8.496246 10.035392  9.453072
 11.065414  8.65882   6.542864  7.224422  9.41398  10.031622 10.72565
  8.940294  7.552934  8.367428 10.020312 10.016252 10.8895   12.003738
 11.465904 11.186228  9.979306 10.232882  7.301446  6.45888   6.00619
  6.543502  9.037444  6.838896]"
