,0
137,"[-29.05912153 -27.13421973 -28.72599751 -27.87077979 -31.35529433
 -32.83586733 -33.69049667 -32.47656017 -32.77496947 -32.9462876
 -33.37423968 -32.62218548 -33.15908687 -33.62273432 -33.05013757
 -32.62091065 -32.67906271 -31.92906785 -33.68412249 -34.53120089
 -34.00243883 -33.9693912  -32.75417987 -32.58354819 -33.33177789
 -32.41399522 -31.70018605 -31.78746317 -31.74098075 -31.64487785
 -31.85375456 -32.50117428 -31.64821204 -33.08230262 -35.52939619
 -34.03872257 -33.29000255 -35.26991836 -36.14984826 -38.48603124
 -40.92113156 -39.52284421 -38.81003529 -37.95570015 -39.16130119
 -40.74494945 -40.61329829 -40.13769682 -40.03706335 -39.02430553
 -36.82521627 -35.67296215 -36.02030548 -33.1015232  -33.58684283
 -35.18293543 -36.71106957 -39.84009164 -39.05666671 -40.5942248
 -40.32322444 -40.75059795 -40.80473918 -40.61447506 -40.9769693
 -40.10274674 -40.97688104 -40.47239967 -41.55303753 -40.26310129
 -40.62519347 -40.24766599 -39.26952482 -40.29529576 -37.43684257
 -36.92367271 -35.67815955 -35.35307679 -34.20445104 -31.26281981
 -29.11364522 -31.83041528 -29.56219078 -25.85624732 -21.69911057
 -23.77405057 -20.62295425 -17.17550797 -14.78705678 -17.18247053
 -18.91722589 -19.46903303 -21.06247791 -20.63717355 -21.05424052
 -23.75257452 -24.7185067  -24.87825325]"
138,"[-24.27829659 -22.98424166 -22.29082984 -21.40825221 -24.40372068
 -25.8809595  -26.08650202 -24.23485416 -25.94323025 -26.02177966
 -24.98935996 -25.34337166 -24.99867606 -25.51596462 -26.9051418
 -25.87134921 -25.61236171 -26.94122942 -27.11794107 -25.90773102
 -26.00834487 -26.55544493 -25.73023485 -24.54816921 -23.0194467
 -21.29538034 -21.28174941 -24.27447209 -26.93867975 -28.36316004
 -26.4660104  -26.91455596 -27.07449864 -26.36539655 -25.56862508
 -23.19321643 -22.25895898 -19.96710101 -18.62764236 -17.66837854
 -16.48543033 -14.49806164 -15.13175238 -13.54752554 -12.25945252
 -12.97865522 -14.62927151 -16.46434653 -16.40825382 -15.21814692
 -13.39778153 -14.92003181 -14.86413523 -15.27168996 -15.95392247
 -15.02741209 -17.45214702 -17.11637527 -16.18829586 -15.69307175
 -12.80204163 -11.65243524 -11.51965634 -13.17439133 -15.28277122
 -15.59598821 -15.39446632 -16.1301438  -17.61571808 -17.97973232
 -16.72980627 -14.49070683 -10.87449209 -10.74494931 -10.73926159
 -11.92956462 -11.68969963 -11.44149919 -11.26125722 -11.89524215
 -11.73804527 -11.78972509 -11.89298668 -11.43090826 -11.32745055
 -14.4327509  -15.23432751 -15.78074113 -15.788194   -15.72494261
 -15.58706437 -15.1886296  -15.4832144  -15.3016976  -15.53920905
 -15.74749737 -15.81653455 -15.28620346 -14.50845644 -14.92415051
 -15.38446377 -15.10439247 -15.85075895 -15.43908552 -14.9189531
 -14.21475422 -16.66057296 -16.81826016 -18.61420757 -22.02899847
 -25.31463885 -29.78146229 -30.27756898 -31.36470849 -33.05043176
 -34.07098569 -34.97376454 -36.0810072  -38.29019707 -40.68790552
 -38.45239522 -34.86334427 -33.0026745  -29.04176417 -25.78809272
 -21.78648575 -19.09933107]"
139,"[-19.52081092 -17.7081926  -19.15169734 -19.18592174 -17.69760167
 -16.40923446 -17.18021505 -19.18503916 -16.50033609 -19.10256719
 -19.66839751 -18.83514617 -18.01581994 -20.28708443 -16.84179556
 -20.67149602 -19.51983028 -20.29434118 -22.14196841 -21.94191748
 -23.29265351 -24.56689947 -24.17817306 -24.17934983 -22.98443779
 -23.72158623 -23.03543116 -24.40587809 -23.57017514 -23.6165595
 -24.7078177  -24.00528591 -24.60936126 -28.73570587 -29.03303646]"
140,"[-21.99820632 -25.28159122 -24.97249293 -22.81017774 -22.30122464
 -19.34723732 -18.58066962 -20.50292369 -20.4919405  -21.88925702
 -23.22695051 -22.72780383 -22.42243197 -17.69956295 -17.56031182
 -22.3421174  -22.7221161  -22.56648825 -24.03107679 -24.13816287
 -23.56713515 -22.90853611 -21.15495243 -22.55589732 -21.86984031
 -22.19080437 -22.79409521 -22.4198823  -22.3894824  -21.83061463
 -21.86032808 -21.50033447 -21.55436784 -21.89965182 -22.06077127
 -22.55197475 -21.95260648 -21.72509758 -23.9253636  -24.53159637
 -25.02329017 -25.58127536 -27.76575305 -28.32942596 -29.12100003
 -28.83955583 -29.30624327 -28.16203041 -29.42696028 -31.72028921
 -33.54104685 -36.32332379 -39.44126462 -36.05001892 -33.07141749
 -28.53349752 -27.90529838 -29.16493278 -26.82855368 -26.81933564
 -29.54032247 -29.48481814 -28.33393692 -25.7164078  -22.34751093
 -19.02823454 -15.81663262 -19.50708193 -17.22287297 -13.84024712
 -10.99118847 -11.68008934 -10.60795365 -11.77442708 -12.04469196
 -11.47307585 -10.1588197   -6.69989992  -6.97359704  -6.87102191]"
141,"[-22.91049739 -23.32207276 -23.89859208 -22.92912959 -22.97384686
 -24.09638753 -23.78013055 -23.06592912 -24.01067944 -23.94026936
 -23.77463896 -25.20490503 -25.32915235 -25.8951788  -25.62285457
 -24.37940076 -25.2862983  -26.38599003 -26.49621417 -29.00891267
 -28.80111467 -27.29220112 -27.62218709 -28.63734749 -30.75425896
 -32.38565468 -29.53669409 -29.22926289 -30.38239959 -29.99759574
 -30.57735118 -32.75329729 -34.28417722 -34.67976812 -32.9594282
 -30.04348978 -29.76832169 -31.48140486 -29.58366684 -30.19519507
 -33.27813679 -35.34542778 -36.14259151 -38.59870698 -41.98403941
 -46.04616178 -47.9507741  -44.88493478 -43.05273304 -43.90700935
 -45.1523558  -42.62679127 -38.5282969  -33.9994969 ]"
142,"[-28.77679476 -27.60659489 -27.29327983 -28.87162282 -30.48134635
 -28.61283145 -29.04048934 -27.40075817 -28.90104207 -28.04964886
 -28.89202017 -27.84253731 -28.43592366 -29.7691062  -28.46612743
 -26.42227377 -26.13955474 -28.54585361 -33.58233188 -33.30598701
 -32.08783376 -34.08402822 -35.36857093 -32.33113099 -29.49795874
 -29.20258943]"
143,"[-25.61942233 -23.60685114 -22.62503256 -24.04186385 -23.38512803
 -22.89853356 -23.56595838 -23.0419034  -25.09742669 -25.84359704
 -25.60363399 -24.36057244 -25.08036352 -25.64325192 -26.2689014
 -26.66812068 -27.57188017 -29.7628301  -30.3714164  -27.53412546
 -27.85577597 -27.54922734 -29.72713473 -31.25526886 -31.38245811
 -31.15416469 -32.43468677 -32.54010576 -34.53806538 -33.74658938
 -32.35015544 -33.56291517 -35.36876706 -32.84655633 -32.79016942
 -35.09958088 -34.58572457 -33.28647224 -32.62669643 -33.36207972
 -33.4971141  -34.23906769 -32.81115516 -33.27078197 -34.53296604
 -33.39640219 -34.30133845 -33.67882703 -33.71354175 -34.23171288
 -34.68663262 -32.0808712  -27.14422227 -26.79805572 -25.49792081
 -23.98783049]"
144,"[-28.57762641 -31.28096168 -30.95950729 -30.34072231 -31.1880949
 -33.10985865 -31.42531215 -31.64929074 -34.41411226 -33.1935074
 -31.75353297 -33.18664291 -34.22710386 -32.35790251 -30.23579364
 -31.02128773 -30.62569682 -31.5535801  -32.71279678 -32.79683779
 -32.30112335 -30.59245307 -32.45018091 -33.16889329 -32.65454666
 -32.74604054 -33.07406523 -31.43217665]"
145,"[-27.63974058 -28.33521175 -27.6574902  -25.82761258 -26.93818943
 -26.39491387 -26.90445535 -27.66710049 -26.4252157  -26.03040931
 -26.88856895 -27.47107019 -27.03213492 -27.84616568 -27.34113515
 -27.31220622 -27.78997491 -27.6717095  -27.99326195 -26.42698086
 -25.63011132 -27.16628671 -27.71878031 -27.8190019  -27.3919324
 -26.31989477 -26.62850275 -26.58358935 -27.66396243 -26.29998774
 -27.19982466 -28.45131974 -29.82627762 -29.42254739 -30.93656028
 -30.26746837 -29.21092489 -29.38263527 -28.76855737 -27.85656048
 -24.99161544 -24.32772094 -23.11986442 -20.24570134 -15.40172307
 -15.71180201 -13.96674991 -11.30587643  -9.46354466  -7.12834232
  -6.36756041  -6.54299723  -7.80861354 -10.39231052  -8.79249147
  -9.41637579  -9.51424384  -9.5132632   -8.90899172  -8.66088934
  -9.34724054 -10.38279829 -10.36730415  -9.47992138  -9.81804667
  -9.3725411   -6.81424275  -9.15650571  -9.0147049  -10.05683295
  -7.56629695  -6.63292208  -7.50657587  -9.42078868  -9.6263312
  -8.6585358   -9.50973289  -7.30495591  -6.60742539  -8.27765452
  -9.69654515 -10.10370763  -7.76536724  -7.11422108  -6.67165743
  -5.60903397  -3.66559803  -2.45136734  -2.81851964  -2.92040832
  -2.33476903  -2.14315162  -1.27881393  -1.64861396  -1.83866234
  -1.39766772  -2.683093    -2.28730597  -2.34545803  -2.30240785
  -2.60169973  -2.56355277  -1.48729838  -1.33059182  -0.99982134
  -0.77221438  -1.39707934  -2.19267404  -2.05763966  -2.33516129
   0.46192334   0.75337009  -0.89803072  -2.26632024  -2.15246772
  -1.56300393   0.90448699   2.08400296   1.75538989   0.7766113
   1.21790011   2.013789     2.62423853   4.54070681   4.91295844
   4.36703515   3.60409582   3.81120737   4.10785152   4.15825651
   5.9799948    6.2085824    6.54347158   7.91548753   6.86659306
   3.98419259   1.87414561   3.36776115   5.77386389   6.00333407
   3.15339285   0.9698958    0.76337263   0.68972643   0.22990349
   0.36729141  -1.24861017  -0.46792122  -1.66302939  -2.68652525
  -4.84550626  -2.01910044  -1.39894256  -0.33955521  -0.46546962
  -2.47186276  -0.87449532  -3.4102389   -4.83275791  -4.8752197
  -6.50269285  -6.31588058  -2.53413351  -1.71500341  -2.61131002
  -1.51965956  -3.6259801 ]"
146,"[-23.07014588 -22.39752366 -19.65476659 -16.91907014 -19.53316701
 -19.82588859 -19.80411834 -17.03302072 -17.34035386 -17.66102373
 -15.04535783 -11.30009064 -11.35814463 -13.1413437  -11.36540138
 -11.91720853 -11.36393042 -12.30485624 -11.11710288 -11.87680609
 -11.82846045 -12.06920801 -12.04832034 -11.66028038 -11.80031603
 -15.06614744 -14.19416074 -12.9729675  -11.34392533 -12.18972889
 -15.23344493 -16.02139063 -18.57380512 -18.12123893]"
147,"[-20.09703605 -19.77107071 -19.51953608 -20.75102607 -19.65064789
 -19.80980606 -19.92179535 -19.97769194 -19.96759133 -19.69918966
 -20.02505694 -20.38044153 -19.74194565 -20.11253019 -20.28561347
 -20.24275942 -20.34249069 -20.21912595 -20.19127572 -20.39711244
 -20.06644002 -19.9435656  -20.24932972 -20.04359107 -20.09546702
 -20.42613944 -19.84922786 -20.37161575 -20.09664379 -19.62995635
 -20.18598026 -20.05516264 -20.29934245 -20.16283711 -19.90247671
 -20.1212579  -20.06006585 -20.04339494 -19.62868152 -20.17538933
 -19.93532821 -20.66855409 -20.19784602 -20.01309311 -22.93707279]"
148,"[-27.6257174  -28.23518629 -29.6470163  -27.67612239 -27.29779078
 -28.29020029 -27.79978132 -27.71525    -29.35959018 -31.37569168
 -34.79979868 -35.11389825 -35.50811626 -35.69110402 -34.28643269
 -35.24971714 -35.79593463 -36.87866125 -39.10962136 -41.46367164
 -42.7973445  -44.91070605 -43.99237422 -44.82993058 -45.96350348
  47.67364837  44.21884728  44.87872116  43.81884349  44.26846776
  44.14157271  46.71801293  45.89878477  45.62332248  44.18217128
  44.09754189  44.40330601  44.72113202  44.65866513  43.78648231
  45.46416432  44.19070286  44.39144024  44.32171661  44.09195223
  44.46969546  46.53708452  44.42164401  44.34417331  45.6030232
  43.13278648  43.45747698  43.86003045  45.55801174  44.48675863]"
149,"[ -0.60795687  -0.1389159    1.04501296  -0.16725644   1.19662018
   2.93676907   1.9677969    2.36878134   3.92564827   2.43772046
  -0.13832751   1.44129031   3.7615869    3.65087244  -0.411044
  -2.81665642  -4.1100249   -3.96645894  -3.78131377  -5.60844558
  -4.07079923  -3.39013575  -6.21614931  -4.63496246  -3.21871956
  -4.19651751  -4.33684735  -2.92962635  -4.91297441  -3.01150995
  -4.11237844  -2.99660419  -4.16827502  -4.80206382  -2.2622996
  -4.85570493  -2.64926086  -5.34700648  -8.42386821  -8.40209797
  -7.08058507  -5.54627289  -4.96377166  -6.1811404   -8.28569578
  -9.47286076  -7.15580029  -6.2969542   -7.45175799  -6.31754767
  -8.14546401  -9.30252328 -10.63178325 -11.49984738 -12.82018351
 -13.99440401 -13.04190662 -14.19906395 -12.79027393 -11.53995563
  -9.37057982  -6.91554305  -6.73363399  -7.57669176  -7.54854734
  -6.47268521  -7.22424909  -6.52269794  -3.48712122  -0.91558421
  -2.81263579  -4.20818714  -2.73987216  -3.45466198  -3.50183085
  -2.60120941  -5.68356275  -6.22134671  -9.13787352]"
150,"[ -4.44040312  -3.62127302  -4.44089345  -3.45799616  -4.12571517
  -3.97224473  -4.43432315  -2.69848908  -1.41580959  -3.6484368
  -4.47041076  -2.24582482  -4.53248539  -3.93684356  -2.18688825
  -5.08792091  -3.45750584  -6.38315261  -9.32066515  -8.56596321
  -6.53093533  -8.4600539   -9.23946801  -9.10737556  -9.46834981
 -11.05993146 -11.20428193  -9.89757672 -10.84399413 -11.26115916
 -11.08376106  -9.94396108  -7.82293091  -9.22505257 -11.04894827
  -9.63878535  -9.35773341  -6.91044371  -5.62903906  -5.89822524
  -6.6714613   -5.54637096  -5.62433198  -6.09964906  -7.22444522
  -9.66810654  -6.664891    -5.16421484  -3.36120681  -4.78892322
  -3.6602045   -2.39802043  -3.78749181  -3.28608965  -2.48676851
  -5.0687984   -4.79921996  -3.72031784  -3.40268796  -3.93331325
  -2.32849293   0.76503972   1.68517593   2.74789746   2.37594002
   0.72963855   1.08669024  -0.11567469   0.336107     2.18108649
   5.15468665   6.31351108   7.33651661   7.06831108   8.22997936
  10.27020464  13.77393976  14.629942    10.7072767    7.53990172
   6.93425734]"
151,"[-4.2269174  -4.86325587 -4.87021843 -4.43304831 -4.14621058 -4.61593801
 -4.74302919 -4.01029363 -4.77068329 -5.66277314 -3.39092026 -5.47125379
 -5.6604196  -4.65241788 -4.40362906 -4.58112522 -4.72223958 -5.70709815
 -4.51816802 -3.70943272 -4.05520702 -3.8064182  -4.65202563 -4.75254141
 -5.2420778  -5.08311577 -4.15121186 -4.21907227 -4.31850935 -3.8797702
 -3.93076358 -4.71468864 -4.57730072 -4.63447214 -5.58883275 -3.94194289
 -4.57122074 -4.52179639 -4.3389067  -4.32351062 -4.35498922 -4.14925057
 -3.9326268  -4.92513437 -5.81359585 -4.61838961 -4.28565785 -4.22162194
 -4.52071769 -4.185044   -4.69811579 -5.38672247 -4.74704982 -4.60848513
 -4.38313364 -4.31978418 -4.05814895 -4.80373091 -4.39323425 -4.11620294
 -4.96779229 -4.11826229 -5.27973445 -4.65800754 -4.77029103 -4.1968117
 -4.03353484 -4.36077501 -3.92252619 -5.04575331 -4.22221032 -4.6518295
 -4.69154549 -4.15797828 -4.26673146 -4.36371694 -4.52915121 -4.7134138
 -4.68232746 -4.89287126 -4.56563108 -4.16042989 -5.80192621 -4.43961861
 -3.95459317 -4.37048336 -5.36505029 -3.34551655 -4.60946577 -4.98230579
 -4.26222051 -5.28032283 -5.07036742 -4.78196067 -5.15793874 -3.8852618
 -4.80392704 -4.06285603 -4.05648186 -4.15797828 -4.89875511 -5.54127162
 -4.69282033 -4.29026686 -4.36293242 -5.63727645 -3.32256953 -4.60318966
 -4.28595204 -4.53660409 -5.68522984 -4.77176199 -4.17612016 -4.13679642
 -4.32360869 -4.21171745 -5.04663589 -4.80588833 -4.65859593 -4.51287255
 -4.62221412 -4.31086034 -4.77725359 -4.75675817 -4.82255924 -4.09708043
 -4.04167417 -5.24364683 -5.17029482 -5.1013557  -3.99195563 -4.77578262
 -4.35194923 -4.21289423 -4.55778595 -4.07521212 -3.9063456  -4.81402765
 -5.9615747  -3.87202313 -4.05805088 -4.26702565 -4.99779993 -4.87149326
 -3.19645899 -4.88247645 -4.44697342 -3.9378242  -4.55376532 -5.665617
 -3.76993832 -5.1041015  -3.91732878 -4.54444922 -3.88339858 -4.97857935
 -4.94023625 -4.50581193 -4.48296298 -4.13277579 -3.87692634 -4.49914357
 -4.38568331 -4.60417031 -4.85472429 -3.88938049 -5.30425049 -4.77921487
 -4.26604501 -2.90589482 -5.10263054 -4.2611418  -4.02480713 -4.8095167
 -4.49629971 -4.11433972 -4.78127422 -4.440207   -4.77715552 -4.35842147
 -5.17441352 -4.84021079 -4.50149711 -4.44373731 -4.56278722 -4.43824571
 -4.64202308 -3.95018028 -4.18298465 -4.68634809 -4.46021209 -4.75469882
 -4.43824571 -4.61387866 -4.72518151 -4.23525286 -4.69880224 -4.53719247
 -4.76803555 -4.27643981 -4.33047318 -4.67585522 -4.73508599 -4.82559923
 -4.43510766 -4.12787258 -4.12404808 -4.43657862 -4.31909773 -4.9778929
 -4.97142066 -5.12410659 -4.59760001 -4.45040567 -4.48639523 -4.25153151
 -4.60417031 -4.97485291 -5.37034575 -4.48306104 -2.91413221  0.33777409
  0.45927561 -0.48635729 -0.92117387 -2.17561087  1.72871643  2.34299046
  3.18467532  1.49748109  3.23655127  1.51209265  2.27248231 -2.79959325
 -4.12336163  0.66138588  3.14848964  1.67223146  1.91807836  1.07658963
  2.17363362  3.52211417  1.81687613 -0.44213034 -1.31872606  1.34116679
  1.23888584 -4.26673146 -8.23587918 -7.79380585 -4.63427601 -2.82734541
 -3.39886346 -2.94678759 -3.72551525 -3.51193146 -4.2808527  -6.03120027
 -6.12906832]"
152,"[ -8.68668022  -7.57198468  -5.1725503   -5.88047562  -7.05332322
  -8.04779208  -7.8867707   -8.78288118  -8.08437002  -7.12893071
  -7.25307996 -10.26973029 -13.65049293 -16.76913    -17.67024176
 -18.5497794  -18.20233801 -15.80761071 -16.41502025 -18.8222017
 -21.54750334 -23.97145377 -26.81815887 -26.57682292 -27.79438779
 -26.69116576 -28.89378532 -28.00826577 -27.95550724 -28.00257805
 -27.95737046 -28.34746977 -28.243914   -28.74982711 -27.7574176
 -26.34490114 -23.58459057 -24.36282791 -23.99724465 -21.8912183
 -21.5139654  -15.46477834 -10.68061921  -6.62968596  -4.60073806
  -2.29171886  -0.50067466   2.59021026   6.26457705   9.18090772
  14.09098126  17.99128792  19.97394953  17.99364146  17.54117333
  19.11157313  18.67979654  18.82424508  17.95588675  18.25439412
  18.25831669  17.94470744  18.39129172  17.8684135   17.87321865
  16.85570471  18.82679474  18.46709533  18.57271045  18.50347714
  16.84266217  17.78829507  17.76838804  17.79898406  17.11733994
  18.25174639  17.4714497   17.57059259  17.5478417   18.14642546
  18.52397255  18.31038877  18.54809634  18.41080649  18.28891271
  18.31529198  17.995995    18.969282    19.40351019  21.63241096
  20.45377757  22.28747969  26.47491827  27.78750733  25.46368044
  25.29912874  23.93074116  25.63646953  27.22265765  27.47360389
  27.34366885  27.18715842  23.8085532   22.17176395  19.52795364
  17.71935595  18.65027922  18.01021431  18.23566386  18.40678586
  17.78358799  17.56823905  17.83222782  17.7017044   17.15548691
  17.51685342  17.86468707  18.86915847  17.98589439  17.26424009
  17.22511248  18.903579    18.44738443  18.10788623  17.75269777
  17.91450367  17.0534021   17.60383634  17.66385162  18.22674002
  17.49469091  17.95421966  18.07748634  17.42447696  18.243509
  18.26361215  18.17251053  18.56123694  18.73539893  18.39541041
  17.79192344  17.45497492  18.29214883  17.58579254  17.97442088
  18.23527161  18.16564604  18.71480545  18.65184825  19.66936219
  20.62852794  19.91766069  20.27157432  19.40223536  16.20534306
  16.86482468  15.84711461  13.04522483  11.75479828  12.56686776
  12.28179519  11.74950281  11.53072162  10.99372217  11.45040706
  11.65428249  11.88502751  11.70419716  11.024024    12.75564131
  11.92562608  12.02476897  12.79820116  11.69743073  11.64163221
  14.10294509  11.42834262  15.72365181  17.76024871  18.55378406
  18.76991752  19.08323258  21.05716647  20.31893932  18.94368725
  14.59718856  13.34530123  12.61207535  11.78784591   9.49275182
   9.48510281  11.35096998  11.49335917  11.71959324  12.18098521
  11.2214272   11.52934873  11.8631592   11.04628457]"
153,[-0.87518177 -3.35699005]
154,"[-1.25321918  2.22060636  4.9555183   6.53729354  5.0869243   5.30845129
  5.47094363  4.18336094  3.69657035  3.62566994  4.59297502  2.91754849
  2.26463718  3.23302096  4.47863219  4.39351248  5.40200451  8.43640446
  8.62478575 10.05691505 12.87449509 14.26779098 16.23750811 18.63409863
 18.07523086 15.20195036 13.81640155 11.87061208  7.32357214  0.94871393
 -2.74967858]"
155,"[-14.03588516 -13.24019239 -13.91869846 -13.64000006 -11.30979899
 -11.98045993 -13.80013887 -13.58390735 -12.553547   -12.1220646
 -11.57359164  -9.90610831  -8.3352182   -9.0741318  -10.96422082
 -13.45956197 -14.74371241 -13.17056682 -14.40176262 -12.95884626
 -14.26721856 -14.6191709  -17.5384435  -12.71035162  -8.35198717
  -6.15309404  -4.53778086  -1.81316566  -1.12769703  -8.3494375
  -8.66696932]"
156,"[-2.88608586 -1.62213663 -5.48802277 -5.77005535 -6.66400843 -7.62160515
 -4.53121056 -3.41759372 -5.04987201 -8.05455851 -9.1636644 ]"
157,"[ 3.66970076  5.35307049  7.28326776  9.12373631 10.32874896 10.68128969
 11.05373745 11.00754922 10.014061    9.70241304 10.81318601 11.10933984
 10.10065168 10.15811729 11.14719261 10.06593696 11.65820506 11.88551783
 10.12428514 10.60421124  9.26592937  6.41843975  2.66532742  1.4104001
  1.00009956  0.68178323 -0.13607203  0.10398908 -1.85033198 -0.45360385
 -0.03320271  0.32669283 -1.18535877 -1.18761425  0.52566506  3.78159199]"
158,"[8.53093833 7.50263733 5.58303099 6.00205924 7.77564801 8.80796964
 9.23729463 8.52858479]"
159,"[ 6.5398432   6.55121865  7.87832121  9.28289447 10.10702585 11.35450029
 10.90654311 10.50349933 13.42267387 17.01407836]"
160,[13.1425045  13.17986695 13.06925056 12.93735423 12.86007966 13.05454093]
161,"[ 9.94100319 10.73336177 10.82044276 13.3015646  14.62680394 17.42869372
 17.47027293 17.48096193 16.74195026 16.35802899 15.19106524 17.91793592
 17.29679739 17.81653755 16.80824165 19.63758939 22.23972243 21.50051463
 20.3471818  22.37622777 20.73630047 21.53709257 19.52873815]"
162,"[  8.11240041   6.10796855   3.3328503    6.10237889   7.5826577
   7.11969671   1.25889094  -4.23858704  -9.71625605  -9.47335108
  -9.27496724  -8.2733397   -8.47525385  -7.20551883  -7.82881477
  -9.34096443 -11.0650308  -12.15687739]"
163,"[11.949946   12.66326485 10.38268426 10.99431056 10.55096239 11.31851074
 10.89055865 10.39533454 11.48492565 10.64912464 11.35469642 11.82815029
  9.05852363 10.43642343 12.05526693 12.53509497 10.6415737  11.81314647
 12.38613547 11.66840373 12.52313113 11.40147303 11.03235946 12.50322411
 12.38260516 11.91248548 11.35155837 13.09288403 13.29626914 17.93980423
 18.4181613  15.63470759 12.88989117 11.60946716 12.13509117 11.8251103
 11.43010778  7.32484697  7.97766022  7.12626701  6.855806    6.62790484
  6.39519854  6.95337986  6.27536411  5.40151419]"
164,"[30.65186399 28.47327015 30.04504284 31.33998035 32.16568075 33.01305334
 32.73817944 29.57129478 32.54832718 28.49219654 28.47405466 29.52726397
 28.58221945 28.95613818 28.60457809 31.83951929 32.88154927]"
165,"[29.76212768 32.27139394 37.90645596 38.47238435 37.39426675 37.70297279
 37.39593384 38.00559885 39.25650554 41.28633602 41.36292414 39.45312422
 38.78373812 41.59690528 40.10162265 41.70820812 42.69679313 40.21675
 40.50741223 40.49260454 39.79517208 40.73286178 39.64297648 41.04313685
 39.47793446 38.70067776 39.54432391 41.49570305 40.04680477 38.3402919
 38.17524988 38.23144066 38.59506264 43.15465479 41.80784133 39.5974747
 38.97113877 39.65876481 40.22243772 36.89158975 36.08030479 34.34054815
 32.23432568 30.58233649 28.2702773  27.97392734 29.32554595 28.6357625
 26.47334925 26.6396661  26.97308431 25.32825381 26.0729532  27.21383187
 28.5237732  30.84995364 31.32262299 31.72419581 33.05384804 36.11168532]"
166,"[ 29.23758238  28.52053708  29.25631263  29.5299117   29.0209586
  30.99606927  33.43414093  35.14898926  36.65201896  36.94689795
  38.10876237  38.04825677  35.67941841  33.85689561  30.92310952
  30.03680545  31.19023634  33.46561953  34.32299467  35.91957759
  36.79156429  35.330408    34.02350666  34.75663447  38.7953097
  39.85479511  40.78130549  41.715661    44.4008544   45.70873638
  46.51482395 -48.89042705  47.35866623  47.59431445  48.33067839
  44.07851744  41.56797635  39.18334966  37.64060397  36.18660636
  34.27719869  33.62291448  33.19123595  33.74147407  34.16060038
  34.27494322  33.80884417  36.34605872  38.66351144  38.48287722
  36.00459924  34.94119126  34.41458661  34.84440191  34.00781639
  33.2198707   30.37748041  26.40137014  22.98795213  19.00546768
  15.0189626 ]"
167,"[23.12063297 23.49857232 23.06022543 23.02815844 22.958729   22.97912635
 23.2653757  22.88841699 23.11622008 23.16525217 23.54211282 23.19182756
 23.6336067  22.78495928 22.70886147 23.42237645 23.8742562  23.25772669
 23.22350229 23.14269741 23.76177658 23.74559599 22.87341317 24.0122325
 23.12632069 23.89004453 23.15779929 23.55142891 23.14465869 22.95931739
 23.22615002 23.4783711  22.79378505 23.08366277 23.70999869 22.54421171
 23.37510952 23.03502294 22.8864557  23.57525851 23.33529546 24.04881044
 23.43875317 23.1651541  23.36647987 22.99756242 22.75004843 23.47150661
 22.70954792 23.27292664 23.49347298 23.25125446 24.34820038 23.05306675
 23.18868951 23.30518975 22.94019487 23.81914413 22.21559864 23.71980511
 22.73739815 23.45405118 24.15619072 23.13985355 23.26429699 23.10729624
 22.81810497 23.34363091 22.71856982 23.64753181 23.30048267 22.89949824
 23.41806163 23.70166324 23.13514647 23.07924988 23.90867672 22.86164546
 23.36834309 22.94352906 23.23958482 23.50651552 22.87615896 23.76207077
 23.07336603 23.01903848 23.30911232 23.14887545 23.23223    23.15387672
 23.29803107 23.2180107  23.11219945 23.27027891 23.57064949 23.04600612
 22.87262865 23.48445108 22.56411874 23.75638305 23.3390219  22.68591445
 22.79878632 23.87484458 22.48370611 22.73641751 23.67567623 22.40054769
 22.01986254 18.99723029 21.78950978 19.78713727 17.61687888 14.98434595
 12.05546306  9.41616369  9.15501878  7.81869819  6.14895938  8.94241564
 11.02794657  7.46586326  5.78367031  5.87467387  5.48408423  5.65667719
  7.32631794  6.34498968  8.09406241 10.0337719  12.71200275 12.49076996
 10.79504414 11.27702959 11.40980849 12.90205113 12.32435504 12.11028093
 12.08468618 14.9822866  16.2840886  17.99197437 17.41212087 16.95308244
 15.26981078 16.52669938 16.76803533 15.91487696 15.18822138 15.74797172
 15.79886703 17.59991378 18.90534415 18.87945521 20.61068026 19.86215637
 18.72980927 18.52171708 17.62031113 18.03669164 16.96308499 14.86980698
 12.73593041 10.37493719  8.06493735  4.15757006  0.75974426  0.38611973
  0.07702143  0.79063447  1.94239828  0.48143811  3.18771531  6.2548687
  9.19816702 10.36728818]"
168,[35.37375236 34.15412815 33.6327209  35.68677323 37.36690684]
