,0
356,"[-7.763706 -7.64614  -7.473242 -8.033    -7.728964 -8.489402 -7.3196
 -7.88858  -7.336014 -8.892908 -8.976834 -7.51999  -9.06482  -8.347012
 -7.268444 -7.860566 -5.369698]"
357,"[ -9.2568    -6.767324  -7.7662    -8.829862  -9.036226  -9.069112
  -8.128874  -8.460866  -7.287178  -5.576236  -5.337218  -5.58018
  -6.241844  -7.564998  -7.882142  -6.091914  -6.327568  -7.74416
  -7.36774   -6.512588  -7.79607   -8.655862 -10.208754  -9.695628
  -9.827114 -10.742064  -9.782396 -10.406592  -9.80113  -10.503162
 -10.73174  -10.241814  -9.630204  -8.368008 -10.797918  -8.588582
  -9.616748 -10.13028   -9.305868  -7.97326  -10.081386  -8.057186
  -7.79462   -7.171468  -7.793112  -8.122436  -8.55123   -6.788436
  -9.20112  -10.396326 -10.80714  -10.087534  -9.927048  -9.982844
 -10.441914 -11.17544  -10.680816 -10.116128 -10.982532  -9.644356
 -10.60704   -9.860986 -10.213916 -10.862588  -9.288468 -10.61748
  -9.791792 -10.780982 -10.847276 -10.101222 -10.582564  -8.793032
  -8.508716  -9.577656 -10.837184  -9.535084  -9.761864  -9.722308
  -9.729152  -9.412762  -8.79077   -8.811012  -8.749532  -9.728108
  -5.961298]"
358,"[ -9.502198  -9.166668  -9.541116  -8.642928  -9.090282  -7.867062
  -8.343706  -9.212314  -8.434824  -9.755542  -8.051734  -9.542044
  -9.439732  -9.454406  -9.488394  -9.615704  -9.62162   -9.103448
 -10.366862 -10.05169   -9.338986  -9.774392 -10.183582  -9.4656
  -9.004616 -10.197792  -8.511326 -10.253588  -9.490308  -9.416358
  -9.560604  -9.906168  -9.603176  -9.98876  -10.09983   -9.960514
  -9.387764  -9.26028   -9.930818  -9.881344 -10.115142 -10.016774
  -9.734198  -9.99804   -9.987136  -9.880358  -9.714246 -10.136718
  -9.80722   -9.782106  -9.336956  -9.63235   -9.320368  -9.592736
  -9.657116  -9.594244  -9.871136  -9.671732 -10.066074  -9.75821
 -10.184568  -9.124908  -8.546764  -8.955026  -8.171272  -8.218658
  -9.854316 -10.060448  -9.9818   -10.435766 -10.061724 -10.934102
 -10.03313  -10.630298 -10.718864 -10.457342 -10.77553   -9.64714
 -10.938162 -10.763234 -10.384378 -10.591148 -10.53889   -9.197234
  -9.79649  -10.934566 -10.25962  -10.263738 -11.279898 -10.09287
 -10.422658 -11.128518 -10.29152  -10.064856 -10.62531  -10.274294
 -10.383856 -10.6749   -10.881786 -10.647814 -10.595556  -9.592562
 -10.283806 -10.414422 -10.108298 -11.081886 -11.257278 -11.198988
 -10.436056 -10.34459   -9.8252   -10.275744 -10.225806 -10.576764
 -10.578446 -10.552578 -10.613072 -11.074114 -10.630646 -10.111662
 -10.406418 -10.814738 -10.24918  -10.569804 -10.370922 -10.538774
 -10.138922 -10.026866 -10.319418 -10.434142  -7.638368]"
359,"[ -9.856636  -9.764764  -9.624346  -9.43051   -9.715464  -9.65091
  -9.673994  -9.192768  -8.97985   -9.311784  -9.555616  -9.759776
  -9.490772  -8.984606  -9.471806  -9.618778  -8.860602  -9.212894
  -9.407252  -9.64598   -9.483058  -9.486422  -9.303142  -9.64598
  -9.427842  -8.854918  -9.489612  -9.314742  -9.350296  -9.300938
  -9.297922  -9.20141   -9.341596  -9.26666   -9.415488  -9.366246
  -9.590184  -9.522382  -9.36584   -9.48416   -9.525978  -9.345134
  -9.560778  -9.5265    -9.53433   -9.264978  -9.53027   -9.687624
  -9.229888  -9.555384  -9.558806  -9.599058  -9.215968  -9.609208
  -9.220782  -9.329358  -9.609498  -9.851242  -9.3467    -9.117832
  -9.32408   -9.599174  -9.508404  -9.304824  -9.325704  -8.85718
  -9.38092   -9.580324  -9.269328  -9.238704  -9.261324  -9.481376
  -9.200192  -9.457886  -9.25767   -9.325588  -9.230932  -9.278956
  -9.436716  -9.533808  -9.38005   -9.186794  -9.377092  -9.312306
  -9.142598  -9.23882   -9.637976  -9.505562  -9.51258   -9.564084
  -9.560952  -9.585718  -9.384574  -9.517278  -9.425986  -9.382428
  -9.761864  -9.524006  -9.645516  -9.520236  -9.330808  -9.333824
  -9.291716  -9.58392   -9.25883   -9.159128  -9.617154  -9.129374
  -9.231918  -9.577366  -9.277332  -9.177166  -9.39252   -9.477954
  -9.303084  -9.571682  -9.205818  -9.443792  -8.969178  -9.664308
  -9.09788   -9.311378  -9.548076  -9.528182  -9.18372   -9.452434
  -9.586298  -9.341364  -9.182212  -9.18749   -9.608106  -9.401742
  -9.513392  -9.582528  -9.536186  -9.381094  -9.508462  -9.459684
  -9.48242   -9.166262  -9.36758   -9.53288   -9.657     -9.527428
  -9.560662  -9.331504  -9.133376  -9.23911   -9.589488  -9.421578
  -9.37686   -9.483058  -9.440428  -9.83216  -10.088694  -9.323906
  -9.05873   -8.95114   -8.84065   -9.206688  -9.16197   -9.05206
  -9.367464  -8.862922  -9.519772  -9.689306  -9.111974  -9.339972
  -9.364506  -9.430684  -9.06134   -9.655434  -9.689074  -9.46995
  -9.1872    -9.590474  -9.446286  -9.388808  -9.14022   -9.531662
  -9.202222  -9.368044  -9.294848  -9.45603   -9.609788  -9.306796
  -9.301924  -9.306564  -9.377092  -9.859304  -9.181342  -9.244736
  -9.614428  -9.145266  -9.35859   -9.54419   -9.203324  -9.227452
  -9.39571   -9.176296  -9.730428  -9.335564  -9.194508  -8.976544
  -9.247926  -9.46792   -9.504054  -9.43805   -9.49692   -9.369668
  -9.056932  -9.47633   -9.351862  -9.34206   -9.760124  -9.295254
  -9.082162  -9.258308  -9.476678  -9.488568  -9.562228  -9.65236
  -9.577076  -9.240792  -9.594418  -9.390722  -9.409688  -9.57319
  -9.587806  -9.173686  -9.828738  -9.783962  -9.404004  -9.232266
  -9.700616  -9.589778  -9.342234  -9.689712  -9.313118  -9.658566
  -9.593258  -9.444488  -9.196538  -9.57261   -9.729094  -9.824388
  -9.14892   -9.18749   -9.51983   -9.484276  -9.213822  -9.539028
  -9.508752  -9.428074  -9.062616  -9.329068  -9.48735   -9.158026
  -9.564606  -9.552194  -9.037908  -9.181748  -9.547844  -9.698818
  -9.648184  -9.507534  -9.319092  -9.159186  -9.574408  -9.511304
  -9.517684  -9.497326  -8.64026   -9.145382  -8.880032  -9.1698
  -9.355168  -9.549932  -9.445648  -9.589952  -8.52049   -9.541928
  -9.74197   -9.587516  -9.371582  -9.348034  -8.808692  -8.97666
  -9.397624  -9.088948  -9.301054  -9.451042  -9.146948  -9.240096
  -9.05757   -9.477374  -9.008328  -9.60393   -9.341944  -9.508114
  -9.154836  -9.469486  -9.46502   -9.173744  -9.594012  -9.43138
  -9.328488  -9.490888  -8.85022   -9.067314  -9.189172  -9.55956
  -9.38382   -9.338174  -9.42297   -9.331156  -9.670456  -9.68339
  -8.70232   -9.349542  -9.434512  -9.373148  -9.67063   -9.402786
  -9.20228   -9.33075   -9.515654  -9.522846  -9.09933   -9.42384
  -9.570638  -8.515908  -8.81687   -9.11731   -9.563388  -9.458408
  -9.733212  -9.527834  -8.884498  -9.662394  -9.492338  -9.267066
  -9.626086  -9.628696  -9.541174  -9.329126  -9.207964  -9.375526
  -9.242358  -9.358416  -8.558944  -8.937336  -9.280812  -9.83622
  -9.670572  -9.756238  -9.445996  -9.12253   -9.26724   -9.605786
  -9.468384  -9.619532  -9.29044   -9.335564  -8.959202  -9.13268
  -9.262658  -9.420128  -9.25477   -9.44733   -8.817972  -9.26434
  -9.44327   -9.78228   -9.621968  -9.433294  -9.138712  -9.653288
  -9.418504  -9.296588  -9.305636  -9.591286  -9.421462  -9.307376
  -9.236442  -9.429524  -9.562692  -9.761226  -9.402438  -9.412762
  -9.47024   -9.407136  -9.557472  -9.742376  -8.793496  -9.251928
  -9.486886  -9.867018  -9.24172   -9.7846  ]"
360,"[-9.90901  -7.300808 -7.681868 -6.975892 -6.004508 -6.943818 -6.621686
 -6.581492]"
361,"[ -8.313836  -9.166146  -9.122182 -10.148956 -10.359728  -9.70079
 -10.234448 -10.085736  -9.68107  -10.078312 -10.123494 -10.505018
  -9.489032  -8.891922  -9.079378  -9.97107   -8.272018 -10.12941
  -8.725462  -7.805118  -8.357858  -7.678504  -7.025076]"
362,"[ -9.336028  -8.589858 -10.294652 -10.474626 -11.806596 -10.355784
 -10.773848 -11.32653  -10.344764 -11.01275  -11.59884  -11.18762
 -11.53446  -11.572392 -10.177376 -11.064196  -9.220608  -5.970346]"
363,"[-13.301024 -13.762124 -13.461336 -13.260888 -13.792922 -12.31833
 -13.01723  -12.833254 -12.792654 -13.090252 -13.193608 -11.668324
 -11.767736 -12.596962 -12.808082 -12.303366 -11.249738 -12.671434
 -12.016092 -12.381492  -8.635446 -10.735104 -10.320868 -10.135732
 -10.427762  -8.868548  -9.07584   -9.402438  -9.01668  -10.007668
  -8.66375   -9.390548  -8.902768  -8.207812  -9.62655   -8.962914
  -8.848016  -9.320774  -9.44385   -8.596006  -8.132296  -9.771782
  -9.535026  -9.475866  -9.171656  -9.21591   -8.856774  -9.400582
  -9.139756  -9.161332  -9.046376  -9.294964  -9.302794  -9.18401
  -9.465194  -9.484972  -9.223218  -8.309718  -9.401858 -10.338964
  -9.082278  -9.873572  -9.180704  -9.373264  -9.378426  -9.330054
  -9.0857    -9.4772    -8.873246  -9.31915   -9.481318  -9.35221
  -9.068068  -9.131114  -9.15704   -8.764786  -9.544538  -9.657696
 -10.170474  -9.39455   -8.636432  -9.49228   -8.896794  -9.118818
  -8.553376  -8.732538  -9.429118  -9.256336  -9.017666  -9.188592
  -9.292122  -9.426102  -9.014418  -9.380862  -9.29392   -9.188824
  -8.685906  -9.053046  -9.689538  -8.577968  -9.859826 -10.285024
  -9.989398  -9.999432  -9.822184  -9.69267   -9.686754  -9.374482
  -9.355226  -9.58827   -9.608628  -9.140742  -9.57754   -9.582992
  -9.492222  -9.491874  -9.75212   -8.745646  -7.812426  -8.875856
  -9.358648  -9.006646  -8.982576  -8.555754  -7.674502  -9.057628
 -10.083358  -9.341828  -9.40296   -9.575974 -10.082894  -9.447562
  -8.555174  -9.858724  -9.550164  -9.215272 -10.12854   -9.429176
  -9.538622  -8.727956 -10.374634  -9.271996  -7.998664  -8.711426
  -8.449904  -7.797404  -8.23194   -8.921908  -8.590612  -9.034138
  -9.027874  -8.785318  -7.791894  -7.851518  -8.827078  -9.392404
  -9.54158   -9.813426  -8.641884  -8.414814  -9.030136  -8.679352
  -8.45292   -8.836706  -7.589764  -5.4056  ]"
364,"[ -9.035298 -10.104238  -9.97513   -9.577424  -8.470494  -9.4888
  -9.224726  -9.190854  -9.242184  -9.211096  -8.552216  -9.54912
  -9.284988  -9.219738  -9.632118  -9.448374  -9.552484  -9.042606
  -9.412994  -7.767824  -7.267168  -9.212836 -10.387104  -7.525558
  -9.433236  -8.244468  -8.774646  -9.559096  -8.15103   -8.265058
  -9.598014  -8.258794  -9.094922  -9.277854  -9.181168  -8.392194
  -9.40064   -9.58682   -9.597608  -9.386778 -10.53976   -8.106428
  -8.961638  -8.591772  -8.70725  -10.137704  -9.655318  -9.902978
  -9.92061  -10.95417  -10.130918 -10.328002 -10.78336  -10.332178
 -10.013526  -9.012098  -9.208428  -8.849582  -8.35577   -9.28522
  -9.63235  -11.070634 -11.50894  -10.181204  -9.385328  -9.822996
  -9.60509   -9.318106  -8.23397   -8.536614 -10.115838  -9.551672
  -7.387402  -7.53971   -9.367928  -8.798658  -8.732132  -8.80324
  -8.450252  -8.526696  -6.593324  -5.784456  -7.276448  -9.989282
  -8.35171   -9.718074  -9.175658  -9.151008  -9.875428  -9.878734
  -7.926338  -8.706264  -9.662046  -8.712238  -8.184264  -8.885658
  -8.012294  -6.221602  -8.220398  -6.512414  -9.068358  -8.48395
  -9.00769   -9.030136  -9.97716   -9.574756  -8.737468  -9.360968
  -9.36642   -9.072244  -9.596912  -9.499472  -8.225676  -8.756898
  -8.967554  -8.173766  -5.985542  -7.964154  -9.904892  -7.896816
  -8.893836  -9.915216 -10.05314  -10.281834  -9.742492  -9.890972
 -10.20713   -8.659748  -6.049574  -5.875574  -9.724222  -9.614022
  -9.820212  -9.51954   -9.860174  -8.447294  -9.236674  -7.412516
  -8.864198  -8.39405   -9.914694  -8.282168  -9.544712  -9.838482
  -9.82897   -9.328546 -10.426022  -8.738396  -8.252936  -9.50649
  -9.44066   -8.008118  -8.427574  -8.64113  -10.076804  -8.973064
  -8.508136  -9.052756  -8.46423   -9.934762  -9.966256 -10.884686
  -9.888014  -8.21193   -7.916536  -7.581934]"
365,"[-10.0282   -10.04183  -10.092464  -9.838656  -7.71081   -9.248854
 -10.41854   -9.851184  -9.58798   -8.674944  -9.265152  -9.741332
 -10.102382  -9.946942  -9.924728  -9.353138  -9.545524  -9.734836
  -9.54013   -9.688378  -9.491642  -9.545002  -9.381152  -9.40209
  -9.872876  -9.821024  -8.769252  -8.642754  -8.290114  -8.839838
  -8.688922  -9.044288  -8.682542  -8.3433    -9.39832   -9.69296
  -9.160462  -8.498276  -7.353994  -6.164878]"
366,"[-10.232882 -10.322782 -10.93445   -8.803704  -9.693598  -8.959376
  -9.324776  -9.340146  -9.548134  -9.159998  -8.775574  -9.129374
  -7.03946   -7.605134  -9.678866 -10.448178  -9.753222  -9.752874
  -8.238262 -10.13753   -9.136276  -8.737584  -9.83042  -10.223486
 -10.331192 -10.551766 -10.336992 -10.789276 -10.553332  -9.375004
 -11.313596  -9.3815    -7.787022  -8.830384  -7.95905   -6.8556
  -8.92243   -8.51875   -6.571748  -8.743616  -7.385082  -9.917072
  -9.858376  -9.033906  -8.94041   -9.832682  -9.376628 -10.86949
 -11.192028 -10.543936 -10.006044  -9.164348  -7.520222  -8.125742
  -9.07062  -10.754476  -9.102346 -10.419062  -9.06801   -8.429836
  -9.239226  -8.394224  -7.457176 -10.525028  -9.62771  -10.430198
 -10.807662 -10.464592 -10.01631   -9.399422 -10.08968  -10.611274
  -9.581368  -9.85391  -10.244772  -9.740404 -10.456414  -6.106994
  -5.97545   -8.166284  -8.320448]"
367,[-10.430604  -9.228032 -10.436752  -9.552194  -5.743102]
368,"[ -8.770064  -8.489808  -8.616016  -8.481166  -8.38361   -8.800862
  -8.637476  -8.841984  -8.062986  -8.398284  -8.95404   -9.004094
  -8.69623   -7.95325   -9.259932  -8.85109   -9.018072  -8.450078
  -9.073752  -7.688886  -7.168742  -8.449672  -7.62352   -9.506954
  -8.70841   -8.732538  -8.393238  -7.98051   -8.616712  -8.751736
  -8.752606  -8.545662  -8.51759   -8.438478  -8.955664  -7.311074
  -7.854418  -9.174672  -9.280986  -8.771166  -8.364586  -9.528356
  -9.587052  -8.789784  -9.96295  -10.13927   -9.076536 -10.199184
  -8.925852  -9.45139   -9.83187  -10.854236  -9.734604  -8.605518
  -8.31256   -7.673748  -9.585486  -8.78903   -7.85262   -7.354458
  -7.747756  -9.097242  -8.17597   -7.748974  -6.819466  -6.72104
  -8.975036 -10.334556 -10.666026 -10.096292 -10.219774  -9.413226
 -10.134688  -9.724164  -9.368334  -9.962254 -10.87587   -9.489902
  -9.947232 -10.174592 -10.412972 -10.122508 -10.363904 -10.546488
  -8.8653    -7.453986  -7.479332  -7.130346  -7.091196  -9.126068
  -9.977102  -9.826476  -9.23476   -9.447504  -6.616698  -6.533294
  -8.736366  -7.426726  -8.75945   -8.276136  -9.532532 -10.240074
 -10.013874  -9.129722  -9.0886   -10.650192  -8.881946  -6.304716
  -7.45851   -8.31198  -11.098068  -6.31156 ]"
369,"[ -9.569478  -9.968112  -9.100838  -9.290324  -9.590474  -8.532554
  -9.695918  -9.403888  -9.997924  -9.784658  -9.728398  -9.860464
  -9.281392  -9.925772  -8.997714  -9.361664  -9.497848  -8.952126
  -8.93316   -9.299894  -9.290846  -9.566984  -9.4134    -9.601668
  -9.769056  -9.711636  -9.613732  -9.285394  -9.597666  -9.318628
  -9.600566  -9.980756  -9.56884   -9.232092  -9.79881   -9.528414
  -9.18372   -9.619184  -9.355052  -9.255988  -9.359286  -9.582586
  -9.63931   -9.778104  -9.884766  -9.738316 -10.0659    -9.690582
  -9.972636  -9.773058  -9.594244  -9.44559   -9.292702  -9.171482
  -9.483522  -9.817776  -9.778916  -9.74835   -9.646038  -9.49634
  -9.147818  -9.375178  -9.16835   -9.772304  -8.726854  -8.600588
  -9.050262  -9.649402  -9.807568  -9.507708  -9.538448  -9.725788
  -9.60451   -9.860986 -10.095132  -9.336956  -9.308362  -9.915854
  -9.818124  -9.496166  -9.772594  -9.662626 -10.098264  -9.859304
  -9.390374  -9.5207    -8.780562  -9.39745   -9.372626  -9.801768
  -9.263992  -9.699804  -9.40441   -9.509912  -9.653114  -9.97194
  -9.63206   -9.856694  -9.70108   -9.488162  -9.390258  -9.06134
  -9.602712  -9.855186  -9.604162  -9.369262  -9.668948  -9.157214
  -9.298038  -9.056816  -9.778626  -9.992008  -9.578352  -9.48068
  -9.857216  -9.685014  -9.742898  -9.453652  -9.067256  -9.871774
  -9.5294    -9.182386 -10.061202  -9.500458  -9.596622  -9.968982
  -9.524122  -8.853178  -9.275476  -9.85217   -9.89132   -9.227742
  -9.622316  -9.958194  -9.66193   -9.296704  -9.216954  -9.440428
  -9.464556  -9.507476  -9.89973   -9.8484    -9.377382  -9.488858
  -9.685072  -9.020044  -9.275998  -9.202048  -9.638846  -9.1988
  -9.729558  -8.950676  -9.707634  -9.53056   -9.720626  -9.832044
 -10.068974  -9.765576  -9.709838  -9.665758  -9.609904  -9.663438
  -9.878618  -9.734372  -9.82955   -9.46473   -9.706416 -10.07982
  -9.284002  -9.565882 -10.715152  -9.908952 -10.342734  -9.803276
  -8.909786  -8.245802  -9.790168  -9.783962  -9.06975   -9.784078
  -9.405686  -9.335564 -10.086258  -9.461772  -9.819052  -9.91365
  -9.354646  -9.39455   -9.84318   -9.067604  -9.656188  -9.410094
  -9.872876  -9.785644  -9.15298   -9.362476  -9.606656  -9.15704
  -9.40064   -9.367812  -9.747074  -9.469428  -9.376976  -9.507244
  -9.877922  -9.55579   -9.049624  -9.387184  -9.367348  -9.559734
  -9.69557   -9.90234   -9.71819   -9.400582  -9.498602  -9.768244
  -9.517858  -9.714826  -9.819052  -9.973216  -9.370654  -9.638208
  -9.59262   -9.649054  -9.163072  -9.128562  -9.77677   -9.749916
  -9.95715   -9.56304   -9.880474  -9.605786  -9.755136  -9.848458
  -9.502314  -9.897642  -9.630668  -9.580034  -9.716856  -9.894104
  -9.82839   -9.631712  -9.52012  -10.067176  -9.210052  -9.07903
 -10.385712  -9.426566  -8.368588 -10.146636  -8.84094   -9.423202
  -6.795338  -6.461258  -7.673516  -7.550962  -8.670478  -8.27167
  -7.31293   -7.549918]"
370,"[ -9.099968  -9.577076 -11.027656 -11.022958 -10.83005   -9.873166
  -8.305542  -8.492418 -10.4719    -9.38469   -9.86493  -11.016056
  -7.51651 ]"
371,"[ -9.168466  -9.360388  -9.272518  -9.572262  -9.530792  -8.256358
 -10.143562  -9.942708 -10.393716 -10.03545  -11.239472  -9.981974
 -11.074462 -10.952314 -10.79786   -9.62307  -10.34343  -10.32487
 -10.194892  -9.685478  -9.714362  -7.625434  -8.39869  -10.324116
 -10.44522  -10.328524  -9.981568 -10.65199  -11.111524  -9.7092
  -8.139662  -6.72974   -9.677764  -9.373206  -9.698586  -8.552622
  -7.942404  -6.88518   -9.32901   -8.972484  -9.187664  -6.943354
  -8.665432  -8.983098  -7.827738  -6.67783   -9.578004  -8.14378
  -9.02915   -9.563214 -10.040206  -9.303664  -9.755774  -9.648706
  -9.399016  -9.444488  -8.174404  -8.72726   -8.380884 -10.07199
  -8.304846  -9.31857   -9.39832   -9.506432  -8.703422  -9.732458
  -9.640818 -10.082198  -9.808496  -9.759196  -9.7005   -10.216874
  -7.89351   -9.254364  -8.932174  -8.993596  -8.916398  -9.410442
  -8.64896   -7.663192  -9.524992  -9.692612  -9.278318  -9.755136
  -9.031934  -9.837438  -9.348266  -9.705024  -9.22867  -10.250514
  -9.866728  -9.38672   -9.65671   -9.077     -9.712796  -9.523716
  -9.335332  -9.651548  -9.406382  -9.968982  -8.825454  -9.929542
  -9.00653   -8.88763   -9.06801   -9.413806  -9.44414   -9.01088
  -8.484704  -9.29189   -8.395152  -9.382718  -9.662162  -9.64105
  -9.66338   -9.478418  -9.381964  -9.228148  -8.912396  -9.314452
  -8.967206  -9.089992  -8.723722  -8.894764  -8.994872  -8.683238
  -9.346004  -9.415024  -8.675234  -9.088252  -9.62887   -9.340088
  -9.034718  -8.304324  -8.995916  -8.997656  -9.396754  -9.016448
  -9.449766  -8.827658  -8.93983   -9.140568  -9.50011   -9.698702
  -9.664076  -9.604336  -9.606598 -10.218904  -9.550918  -9.839468
 -10.100352  -9.849618  -9.49344   -9.791154  -9.61176   -9.438572
  -9.864408  -9.458756  -9.715348  -9.621852  -9.388692  -9.42761
  -9.062674  -8.0011    -8.4796    -8.97115   -9.226292  -9.312132
  -8.342024  -9.627942  -9.086454  -9.046318  -9.439906  -9.753222
  -9.64482   -9.83564   -9.588966  -9.727818  -9.630436  -9.499356
  -9.646154  -9.92525   -9.466238  -8.90561   -9.346932  -9.73878
 -10.064682  -9.498602  -9.445416  -9.888652  -9.409456  -8.292608
  -9.831058  -9.684434  -9.72834   -9.470994  -9.296646  -9.42413
 -10.059984  -9.237892  -9.94526  -10.110908  -9.504054  -9.868062
  -7.890842  -7.790618  -7.400452  -7.970824  -7.665512  -8.61909
  -8.51324   -8.371256  -8.769542  -7.70791   -8.026968  -9.762792
  -9.448606  -7.87698   -8.09825   -8.850394  -8.521708  -8.794888
  -8.784564  -7.404686  -8.251254  -8.626978  -8.301888  -9.29015
  -9.55985   -9.599638  -9.329938  -7.534606  -7.734938  -8.82528
  -8.222486  -8.051734  -7.4936  ]"
372,"[ -8.418874  -9.619822  -8.553434  -8.588234 -10.000476  -8.085548
  -8.939192  -9.40673   -9.117542  -8.803646  -9.001252  -8.879858
  -8.870926  -9.315612  -9.070214  -8.740716  -9.019928  -9.614196
  -8.581796  -8.749068  -8.956592  -8.514284  -9.53172   -8.660966
  -9.094864  -9.263992  -8.714152  -9.455044  -8.77482   -8.835836
  -9.609382  -8.562366  -9.176354  -8.95462   -8.68173   -8.8595
  -9.614718  -9.061804  -8.369168  -9.393738  -8.781026  -8.87023
  -8.883802  -9.112264  -8.451586  -8.765772  -8.988608  -9.238124
  -9.023756  -8.53702  -10.049138  -8.368878  -8.908858  -8.99609
  -9.539318  -8.573038  -8.88299   -9.089296  -8.139314  -8.718502
  -9.175658  -8.993422  -8.602908 -10.003144  -8.123364  -9.3438
  -8.280428  -9.058382  -8.812868  -8.699536  -9.879024  -8.37404
  -9.661176  -8.60546   -9.286786  -8.719662  -9.10397   -8.699826
  -9.593142  -8.82267   -8.589684  -9.69876   -8.7493    -8.56515
  -8.397182  -8.854918  -9.020044  -9.366188  -8.182466  -9.026308
  -9.990094  -9.631654  -9.445764  -8.57646   -8.547518  -8.975036
  -8.575242  -8.979154  -9.516118  -8.528204  -8.81426   -9.400756
  -8.680396  -9.220376  -8.253168  -8.799586  -9.713608  -8.11362
  -8.050284  -7.423594  -7.935328  -9.349542  -8.47757  -10.48495
  -9.374888 -10.41999   -9.099388  -9.38063   -9.47836   -9.686232
 -10.680526 -10.252022 -10.231432  -9.099214  -9.587632  -9.938416
 -10.637316  -9.131752  -9.484566  -7.688712  -7.95441   -8.403446
  -8.57037   -8.439     -7.53536   -9.360736  -9.445648  -8.807474
  -9.051944  -8.83108   -9.103042  -8.813622  -8.936756  -8.433258
 -10.053256  -8.16524   -9.744174  -8.874696  -8.451644  -9.411892
 -10.120594  -9.223566  -8.533018  -9.350876  -8.280602  -8.71624
  -9.230526  -8.489982  -9.619126  -8.538876  -8.574778  -9.11557
  -9.220028  -8.356872  -9.172468  -8.892212  -8.99812   -9.935168
  -8.098192  -9.587748  -8.640724  -9.305578  -8.59821   -9.175542
  -9.237776  -8.433664  -8.966336  -9.1176    -8.651164  -9.337768
  -8.512776  -9.332084  -8.777256  -9.136392  -9.101302  -8.63243
  -9.527602  -8.414524  -9.689886  -8.690256  -8.782998  -8.771746
  -8.945572  -9.082742  -8.674828  -9.400872  -8.308326  -9.222464
  -8.226198  -8.665664  -8.958216  -7.658378  -7.176398  -9.23621
  -9.975478  -9.45429  -10.047572 -10.440348  -9.0973    -9.823692
 -10.385654  -9.426102  -9.935284  -9.968634  -8.837924  -9.136044
  -8.984896  -9.67266   -8.568514  -9.251232  -9.902456  -8.926258
  -8.95143   -9.1988    -8.993596  -8.488764  -7.362056  -7.010866
  -7.16329   -8.27979   -9.034428  -8.217208  -8.083692  -7.805582
  -9.056874  -9.361084  -8.548504  -6.727652  -7.636628  -8.819306]"
373,[-8.866054 -7.769796 -7.2442  ]
374,"[-10.512326 -11.53301  -10.808532 -10.777618 -11.241038 -10.85731
 -10.740904 -10.649032  -9.85942   -8.188556  -8.518982  -7.733604
  -7.217288  -7.198322  -7.479332  -8.028882  -8.040192  -7.779424
  -8.212568  -9.27217   -8.94534   -9.159186  -7.233412  -7.47475
  -9.084946  -8.516546  -9.124676  -9.538042  -8.984316  -9.23708
  -9.661118 -10.100468  -9.599696 -10.32255   -8.570544  -6.61693
  -9.348846  -7.020436  -8.650874  -6.375476  -5.933922  -7.462686
  -7.801232  -9.130418  -7.409558  -8.454428  -9.152574  -8.090304
  -9.688494  -9.844862 -11.64031   -9.564548 -10.436404 -11.024176
 -11.363418 -10.764162  -9.158722  -7.90337   -8.613522  -8.213786
 -10.117114  -9.86435  -10.862414 -11.30043  -10.979342 -10.870592
 -10.488314 -10.514298 -11.195508 -11.452506  -9.888536 -10.924706
 -11.040532  -7.111032  -7.176166  -9.234122  -9.99427   -8.81455
 -10.55426  -10.818508 -10.7764    -9.865394 -10.537498 -10.377592
 -10.647234  -9.231338 -10.972846 -10.555652 -10.306658 -10.649148
 -10.839736 -11.155778 -10.938046 -10.169198 -10.503568 -11.106536
 -10.973136 -10.415002 -10.22569  -10.593816 -10.305614 -10.414596
 -10.801688 -11.092326 -10.966582 -10.9736    -9.740578 -10.714282
  -7.65629   -7.743464  -7.196176  -7.33671   -5.51928   -5.263152
  -6.156352  -7.59713   -9.074506  -9.27217   -7.691438  -9.571972
  -7.831044  -8.076384  -9.488684  -9.117542  -8.788334  -8.562598
  -8.544734  -8.671986  -8.08984   -9.430858  -7.904182  -7.819328
  -8.347302  -9.161738  -8.686254  -8.423514]"
375,[-6.161282]
376,"[ -8.102774  -7.733198  -8.530814  -7.3283    -9.604278  -8.758812
 -10.5038   -10.003492 -10.495564  -9.988122  -9.84724   -9.81418
 -10.361874 -10.527812  -8.34156   -8.540268 -10.454094 -11.133332
 -10.628152 -10.142054 -10.117404 -10.898664 -10.652222 -10.163804
 -10.267798 -10.087534 -10.479788 -11.006602 -10.860442 -10.73957
 -10.417612 -10.642942 -10.27412   -9.773986  -8.969468  -8.211176
  -8.78671   -7.752454  -8.490272  -8.915586  -8.779518  -8.679758
  -7.264848  -7.6966    -8.477686  -7.36629   -9.46444   -8.005334
  -7.961718  -8.215178  -9.085874  -7.471154  -7.880576  -8.996496
  -7.410022  -8.955896  -8.368356 -10.05836   -6.26255   -5.056208
  -5.618054  -6.6671    -6.735482]"
