,0
89,"[14.63262625 16.0987973  16.18011501 17.10560667 15.87995555 16.71922493
 16.68832617 15.57440107 15.91772071 14.95132497 15.07060402 14.96741195
 15.20852042 17.43499734]"
90,"[ 41.67738571  40.87676431  42.57864881  42.44504843  41.88926298
  42.65496387  42.29585152  43.65000228  41.55555629  44.89546784
  45.02288847  44.9682516   44.44434583  43.97027045  43.57692424
  44.0579641   43.26371863  44.12927649  42.72617817  43.08784089
  44.12594139  45.9827121   48.1369938  -46.6539023  -43.82962742
 -41.89340273 -40.00934302 -37.12908742 -36.08304152 -37.97924494
 -39.04118163 -39.65787199 -39.29282512 -40.6500069  -45.21065519
  47.35147846  41.86081649  38.11667058  38.59005932  38.95162395
  39.2065633   38.24948624  39.01224439  39.03666913  39.36978727
  40.79848743  41.69464979  38.92131373  40.15363506  41.55124027
  41.3043444   40.1372538   40.9989861   40.4561487   41.70799021
  41.59390999  41.06980804  41.08501219  40.87539103  41.00173266
  41.20262369  40.58974909  40.910802    40.49724897  41.25441591
  38.45381047  35.90412264  35.37796076  36.38947852  33.12607819
  30.61690208  27.88535293  25.78060735  24.35484992  25.31251554
  25.05482963  24.0904938   24.89768732  24.03968249  23.97258803
  25.19676778  25.11976608  26.3069654   24.90779073  25.5787354
  24.5474032   25.14389655  25.41649235  26.11833578  25.75775207
  25.77668369  25.26749162  25.45229568  25.96394003  24.86757329
  24.74034884  23.74864553  25.50761919  26.24055757  25.33566509
  23.64143171  24.73720991  24.46785113  22.15770232  19.85844164
  20.21333605  19.68168107  19.88276829  20.32986855  19.3827968
  18.79316984  16.86950085  15.56586712  15.38420199  14.32049965
  16.40238995  19.4551882   19.49520946  17.72907513  15.11651076
  15.89545398  16.91844842  17.16769848  16.96435516  16.74414013
  17.00408215  16.23985263  15.25638899  15.06079489  16.45486881
  14.8548031   14.97202224  16.27938343  14.72071226  14.95907418
  15.33976662  16.31567722  15.14005268  15.47778111  14.23310028
  16.59759169  19.94770474  20.69153127  21.33147908  21.9283648
  23.33224785  25.01598546  28.91236911  33.02671168  33.89560465
  34.05529732  33.23927558  31.06056915  29.0979579   29.46423091
  31.53699872  34.24912578  37.34940023  41.76851255  42.9417829
  42.39256957  42.28074546  41.17250966  43.08274014  44.22069761
  45.64655312  44.2773944   42.59679571  42.56893777  42.13017527
  43.26832893  43.15003079  41.67728762  41.06529584  39.78010329
  41.46119243  43.39682856  42.96689428  42.75276092  43.049291
  43.29863915  43.15621054  40.65390082  38.95456669  38.87609363
  39.25845362  39.66288415  40.18267009  40.26487062  40.81104312
  41.39458842  41.65413807  42.21953647  39.40814098  39.19802936
  37.89468991  40.45693344  37.4220859   40.42897741  39.90026516
  38.69482086  37.83289238  39.49171479  41.13523495  40.74492957
  40.21199939  38.06085662  35.45604146  33.32333985  34.31239469
  33.4947054   34.19429273  35.34892573  36.33856912  36.64853771]"
91,[40.58710062 40.2740912 ]
92,[-42.56760404]
93,"[-37.48927877 -39.2156861  -40.66282743 -40.98138882 -40.98296809
 -44.04545776 -44.90375686 -45.73487486 -43.86234087 -44.41525225
 -44.99173497 -43.83027482 -42.25849865 -38.90964117 -37.1235943
 -34.47895407]"
94,"[-18.40090293 -18.35274009 -18.22992975 -18.92892854 -18.47378479
 -18.15567462 -19.33885219 -18.5561815  -18.15498798 -17.69660721
 -21.51628344 -22.93605729 -22.85650523 -23.95895364 -22.3185724
 -22.35162917 -23.85183791 -24.10824864 -22.87641777 -24.63686279
 -23.9560109  -24.79488792 -24.71317784 -22.99128271 -21.72315805
 -22.85091402 -23.49900341 -25.66338852 -26.74023509 -28.43142764
 -28.53530636 -27.54909617 -26.62576252 -26.25174029 -29.00006306
 -31.44273326 -30.3328299  -30.60738752 -32.40255688 -31.00661922
 -31.94908068 -30.77365232 -31.83666802 -31.89738655 -31.03212297
 -31.03339815 -30.92932326 -32.05099757 -31.05066223 -32.16762815
 -31.35327397 -31.13364749 -31.60497631 -31.45872214 -30.97611282
 -31.59389199 -31.16935273 -31.31364507 -31.2432155  -30.65839501
 -31.92495021 -30.37442063 -31.68011426 -31.69992871 -31.05174123
 -32.10740008 -30.78532519 -31.58516186 -31.33993355 -32.47269218
 -31.67550397 -31.25655592 -32.36292798 -31.00426503 -31.87217708
 -30.59542038 -31.40016162 -31.18593016 -31.93730972 -31.09529378
 -31.55367455 -30.67742473 -31.99027904 -31.00828677 -32.04020752
 -31.26528605 -31.18946145 -31.05870572 -31.36965522 -31.23831093
 -32.34654673 -30.29369146 -32.24247184 -31.32276756 -30.67526672
 -32.00695456 -31.2160442  -31.05125077 -31.15522758 -31.57378327
 -30.59679366 -32.21333871 -31.86648778 -30.62327832 -32.83082361
 -30.42327011 -31.92445976 -30.53558467 -32.3469391  -31.71552523
 -31.44234089 -31.11726624 -31.71464241 -31.6299896  -30.77355423
 -32.4385564  -31.0339867  -31.78546435 -30.62151268 -31.35003695
 -31.18583207 -31.83970885 -31.28264821 -32.09101883 -30.61258636
 -31.34768276 -32.07522613 -30.85173302 -31.00426503 -31.81812876
 -30.60679898 -31.38917539 -32.02833847 -31.14169098 -32.51389053
 -31.03653708 -32.0381476  -32.29230223 -30.75785962 -31.73131794
 -31.38024908 -30.55255447 -32.14712707 -30.99975283 -31.13757114
 -31.34474002 -30.89665884 -34.2298021  -30.7874832  -31.51944067
 -32.04109034 -31.73112175 -31.30373785 -31.15875887 -30.93040226
 -31.21898694 -31.97546725 -30.67977892 -31.47000264 -31.31413553
 -30.89587411 -30.76060618 -30.78944503 -31.95712417 -30.49154167
 -33.16943487 -31.2896127  -31.35091978 -32.17567164 -30.10810268
 -32.20284294 -31.2929478  -26.81851197 -27.07982726 -23.681159
 -23.71539288 -22.98784951 -22.26040424 -20.59128224 -19.06027282
 -19.54660962 -19.7401438  -19.47235448 -18.0416925  -19.62881015
 -20.73920396 -22.31003845 -22.48503338 -24.20457432 -23.07063859
 -21.9385666  -21.40730398 -18.40669032 -18.60944509 -20.299951
 -19.52375434 -19.92141657 -22.12837331 -23.86988671 -21.155994
 -17.65589931 -19.12589592 -17.73623611 -18.54754946 -17.6334364
 -16.68420664 -16.38237963 -17.0533243  -16.83693483 -16.44113633
 -17.34740209 -17.68719044 -18.26749873 -18.08436222 -17.88513874
 -18.53617087 -18.43023224 -18.52028007 -18.21609887 -20.80580797
 -21.32029697 -21.70275505 -19.47225639 -18.85055357 -19.50815782
 -17.85149341 -22.11925082 -24.45196064]"
95,"[ -5.14582206  -2.6213437   -3.84022652  -2.60476627  -5.90200809
  -6.07798393  -4.89215789  -4.43416949  -6.27092957  -5.26814195
  -4.77258457  -4.82221878  -5.29796171  -5.82206366  -5.84501703
  -6.46073629  -5.66570609  -6.40207767  -5.79263627  -6.26592691
  -4.96091991  -4.8649866   -5.48511996  -6.12232121  -5.6621748
  -5.83824873  -5.8352079   -6.11918229  -5.66315572  -5.29286096
  -5.06322917  -5.45245555  -6.3475389   -6.74657441  -6.1009373
  -5.49718519  -4.41690542  -3.72447875  -2.59652659  -1.94765247
  -1.69418449  -3.49023666  -6.23865752  -5.21016997  -6.20236373
  -6.11702428  -6.22060872  -5.82539877  -6.71626419  -8.33585007
 -11.59091263 -13.05992833 -15.05334025 -13.89419505 -13.52556785
 -15.24314697 -14.19867053 -16.4992064  -14.93759249 -15.64738132
 -15.73625206 -12.71709914 -13.80895369 -14.76544221 -15.51809695
 -14.15178288 -13.19176307 -12.93829508 -13.48446759 -14.54964129
 -15.79245839 -15.82894837 -15.62638978 -16.08663428 -14.51256277
 -12.55181526 -12.24233713 -13.79973311 -17.66413898 -20.38970456
 -20.93116868 -24.71582631 -26.80634865 -25.51379925 -27.11455159
 -28.05151994 -27.43609496 -27.51917831 -30.05003261 -29.46275984
 -28.12047814 -32.32457428 -34.54742181 -34.12768903 -33.50951749
 -33.57072648 -34.51210893 -34.72123964 -35.06387264 -33.77622781
 -36.69777986 -38.97771655 -41.75449561 -45.01114725 -42.51382056
 -42.33987521 -43.96323761 -43.6398207  -43.36946139 -42.57090971
 -42.07629401 -44.64271623 -43.67532976 -45.49923007 -45.34391226
 -42.77658761 -41.37130184 -42.11774741 -42.34451493 -40.42195437
 -40.07757535 -38.75553969 -38.31824856]"
96,"[ -4.3448083   -4.73256331  -7.40457102  -9.88010182 -11.75678506
 -11.16882566 -11.04091457 -10.46992496  -8.16634826  -6.84162491
  -7.18406172  -7.52100543  -7.10617721  -7.56671599  -7.36268603
  -6.73078171  -7.40672903  -7.92563215  -6.46721031  -7.94260195
  -7.04398731  -7.96016029  -7.44066863  -6.96816272  -6.93589067
  -7.43821635  -7.65784283  -7.97006752  -7.22761427  -9.98692327
  -9.4358462   -6.71930502  -6.72489623  -7.84863046  -9.06398198
 -10.71250481  -9.80388486  -9.72541179  -9.5964217   -7.57299383
  -8.60972105  -7.59133691  -8.00410521  -8.31417189  -6.66780708
  -7.18877011  -8.08797329  -8.66278846  -8.78079233  -8.28749105
  -8.81443765  -8.40363118  -8.7607817   -9.46556787  -9.76582542
  -7.56004578  -7.91386119  -8.02068264  -7.57309192  -7.82400953
  -9.04563891  -8.91527553  -5.65815306  -4.5189204   -9.05103393]"
97,"[ 33.30715478  33.0107228   33.123724    32.86799992  32.63258073
  33.45134903  32.72409994  32.1772408   32.51065322  32.43090497
  32.62022123  33.49951187  33.25143891  32.20921857  33.06418257
  36.85305812  37.96963168  40.39905955  39.85386796  39.00498563
  39.57881989  39.56557756  37.6731997   37.46024343  39.17419317
  39.65827386  39.89320259  39.93538186  39.0211707   38.0949924
  36.71779018  38.17886048  38.0745894   37.43483778  35.45133308
  35.92786074  37.29927556  38.04241545  39.31230575  42.31684307
  44.01333255  43.35072564  44.20284499  43.86953066  43.6802144
  43.57751279  44.04756642  43.9380965   42.0100134   42.85232361
  42.6670291   42.03120112  42.26014628  42.68341035  43.18965968
  43.75446954  44.51506968  44.21304649  42.92088945  43.54425983
  43.0560593   42.63936734  43.84559638  45.73993607  46.44011195
  46.1036587   44.67780319  46.5186831   47.20071209 -48.17953435
 -46.12898619 -48.23302649  46.85935428  48.55545139 -48.78290783
 -48.23993899 -47.79764716  48.74447338  48.26980945  48.50267826
  47.12567223 -49.0295053  -46.52997372 -43.27185071 -43.26486661
 -42.20364598 -43.25434141 -43.29297958 -41.69120708 -42.33506874
 -41.76774775 -41.63677621 -42.13775804 -42.32930097 -41.75086623
 -42.52855388 -43.35702341 -42.66597983 -42.16239858 -40.63908933
 -41.29927338 -41.23125686 -39.40615984 -38.6298847  -38.60359623
 -38.94622923]"
98,"[33.20474744 35.39090882 35.44476096 35.0902589  35.99603421 37.51027001
 36.3829064  40.06966888 44.63905711 47.91128566 46.83591045 46.01125667
 45.04701894 44.65857729 45.68422019 47.11056616 46.58214819 46.20263285
 43.87992834 42.22669714 40.49038258 39.9134094  39.45708855 38.21731228
 40.46497692 40.16471938 38.95643042 41.22665607 42.22159639 41.13817769
 40.93179354 40.79426951 40.85734223 43.02417962 41.62245457 39.45081071
 41.35564616 39.75224535]"
99,"[-48.06157168  47.91619022  45.03426707  45.23094018  46.2664903
  47.85262704  48.63804429 -48.77068368  48.59458983 -48.4170105
 -48.39067298  48.13199114 -47.78860314 -48.50840023 -48.17580786
 -48.15183139 -47.83843353 -48.27812398  47.82212064  48.8425647
 -48.64708273  48.96576741  48.87375774  48.81794378 -48.41859664
 -46.12633772 -45.34365722 -44.73856126 -43.98409183 -43.81256933
 -46.26636309 -45.3414796  -44.53824896 -42.60857678 -41.30166681
 -40.12967165 -38.82498835 -37.23728215 -34.66160012 -34.74909758
 -36.05871487]"
100,[-39.58153732 -36.97263175 -36.51621281]
101,"[-38.23359575 -35.22915653 -36.75957739 -34.08600021 -32.71595867
 -36.42341842 -40.23421738 -41.07687092 -41.52402023 -42.26813122
 -41.87924816 -43.71927468 -44.62007675 -43.19817432 -40.21361821
 -41.61372475 -41.87181283 -40.01820067 -38.85333674 -39.27095076
 -37.46671776 -38.28931162 -36.98557981 -37.78806495 -37.28907437
 -38.62125267 -37.1496866  -37.72783687 -36.63039112 -38.32472259
 -37.26317826 -37.65358174 -37.60924446 -36.87660035 -38.36023165
 -38.01524446 -36.62460373 -37.7014503  -37.89478831 -37.92107678
 -38.22408089 -38.65038579 -38.41663416 -36.98028288 -37.81013549
 -36.89994608 -38.19720387 -39.48972384 -39.67685266 -37.20422537
 -38.57063754 -37.30153197 -38.11676898 -37.84162281 -37.81808089
 -36.99391757 -38.72012872 -37.75285016 -37.47270133 -37.60159333
 -37.31977696 -37.71655637 -36.51464335 -37.16724494 -37.61277575
 -39.53519898 -39.55441507 -41.43651296 -40.13147653 -39.98608557
 -39.67025112 -39.95685435 -39.87062227 -36.68914782 -36.22900141
 -38.77201904 -40.66297457 -39.86839559 -38.25409683 -39.13593785
 -38.97241961 -39.40800396 -39.94192485 -41.53774321 -40.76073239
 -40.51551388 -40.34988668 -36.45088399 -33.43437954 -33.93081974
 -35.2644694  -33.92640563 -35.13077093 -33.50088546 -33.69922612
 -32.95098548 -35.43779678 -36.25322997 -36.19829883 -35.38561219
 -33.23898162 -31.12403454 -31.67815244 -30.89695312 -30.69674872
 -30.46348755 -30.1576388  -28.64948466 -31.0848961  -31.35827662
 -29.42626987 -29.87415486 -31.40369291 -30.21619932 -31.08931021
 -34.45953198 -38.71218333 -41.38132678 -42.58642776 -39.71843357
 -41.33746034 -41.74387232 -41.68525294 -42.55188    -42.09585342
 -42.52400244 -41.908293   -42.10520153 -42.48141119 -42.11975828
 -40.15391002 -41.61711871 -43.41222921 -41.75395611 -43.15818248
 -40.74569499 -36.09491057 -31.60517249 -30.57913722 -29.97970113
 -31.13992533 -30.9910227  -31.4342974  -30.49929088 -30.60689707
 -30.87439211 -31.14796882 -32.05168421 -29.20026745 -26.88737208
 -24.65344023 -22.8104023  -23.78062361 -24.87375334 -21.65802541
 -19.67147988 -17.8425671  -19.09941126 -18.83505514 -19.35023078
 -22.10757795 -23.79631822 -19.50433226 -17.70837817 -17.09452265
 -17.24470047 -16.40435208 -15.0833562  -15.64463476 -18.76903968
 -18.70606505 -17.09334556 -19.00102566 -20.83896284 -20.81797129
 -22.98000221 -21.31303821 -22.71142816 -23.25838539 -22.39586836
 -23.53549338 -22.45354606 -23.49027328 -23.25161709 -22.07285362
 -19.96192829 -20.31250669 -22.20792538 -24.71582631 -25.02049797
 -23.56393987 -22.09541463 -24.00132909 -22.88593262 -23.49468739
 -22.2766874  -22.96685797 -24.27314016 -23.82064487 -23.8429116
 -24.18603506 -27.81237328 -29.8545366  -29.70484924 -27.06374029
 -25.28377509 -25.05394711 -27.66935613 -29.63530249 -31.27921502
 -32.26316911 -32.9689362  -36.29766534 -35.17481393 -35.58748414
 -36.45500383 -34.70338702 -35.65094923 -35.82721934 -32.47534064
 -31.68913867 -31.70149817 -30.81602777 -30.58100096 -31.23115027
 -31.46774654 -30.92186832 -31.83990503 -30.5465709  -30.56157888
 -31.36269073 -30.78669847 -30.36480768 -29.72662551 -29.68738898
 -32.26140346 -31.32051146 -32.47337882 -31.40369291 -31.07596979
 -28.14539334 -27.08031772 -24.28353784 -19.65058642 -21.28164899
 -22.36506768 -21.25791089 -20.66936293 -19.48549872 -21.79554945
 -17.61244485 -14.2611547  -11.77061594 -11.7971006  -13.18695659
 -12.30648885 -11.82701845 -12.3229682  -11.43416269 -10.48816995
 -12.6157708  -10.96646325 -11.43789016 -13.84760167 -11.96915278
 -12.91759781 -11.02168867 -12.61675172 -11.84987373  -9.5116708
 -10.69416173  -9.33020184  -9.55100542  -8.91007669  -8.91174425
  -8.65994381  -9.53952873  -9.93934898  -8.09071985  -5.88788294
  -7.48726201  -9.53943064 -15.22186115 -16.23936247 -15.35173407
 -14.34070677 -15.01989111 -15.99266279 -13.40530789 -14.82684738
 -15.6284497  -16.18217523 -18.50360455]"
102,"[-48.71264893 -48.76880524 -48.81853067 -47.6757883  -48.45148764
 -48.51242884 -49.08814066  48.41802544  46.60206073 -48.90597713
 -48.15323704 -47.20490089 -44.56431183 -42.03749889 -38.54121015
 -36.46187022 -38.49569577 -37.51958899 -36.42302605 -36.51287771
 -34.82982674 -34.39616499 -34.78087917 -34.30984462 -34.72741939
 -36.74162668 -38.13785861 -37.19696662 -37.6054189  -35.8571372
 -37.27936333 -36.6984665  -37.50664093 -36.16337831 -33.63428966
 -30.94531214 -29.91986542 -28.80103576 -27.84748998 -27.68544311
 -27.8189454  -24.71759195 -19.19328466]"
103,"[-26.17316914 -27.41814425 -26.45302369 -28.18806306 -26.87216793
 -27.01390989 -26.59486375 -27.83130491 -26.99605727 -26.1781718
 -26.22290144 -26.51276131 -26.01308409 -27.45747887 -27.25668592
 -25.85859026 -26.98762142 -26.68324403 -25.242871   -27.62237039
 -26.92798189 -27.53565765 -26.54316962 -27.12220272 -25.89812106
 -27.67327978 -26.08547549 -27.34310438 -27.64218483 -25.49516189
 -27.64944359 -25.54960258 -26.60025877 -26.3500278  -28.10497971
 -25.72194904 -26.73886181 -26.14325128 -26.10695749 -26.38288839
 -26.05163399 -26.7560278  -27.03705945 -25.61522568 -27.53016454
 -28.46497488 -27.37606307 -26.07036943 -26.79810898 -27.04196401
 -27.553216   -27.10817566 -25.53116141 -26.73866563 -26.98006838
 -26.37268689 -25.7054697  -27.6832851  -26.0266207  -26.97212299
 -26.69952719 -26.8520592  -26.47430951 -26.09538272 -28.11508312
 -26.31549965 -27.01086906 -26.05771565 -26.37464872 -27.45993115
 -26.48362818 -26.20583355 -26.88697972 -26.50000944 -25.95226747
 -27.59873038 -27.32378039 -26.91464147 -26.22299953 -26.08792778
 -27.85877048 -25.02677581 -27.18164606 -26.01318219 -26.62644915
 -27.56322132 -28.09899614 -25.79865646 -26.32452405 -27.2863095
 -26.25556585 -27.19214183 -27.09983789 -25.99523147 -27.61344408
 -26.08832014 -25.88909666 -27.83101064 -26.84146534 -27.47258493
 -26.87275647 -27.93920537 -26.83450086 -25.88595774 -27.65199397
 -26.38916624 -27.07099904 -26.55454821 -27.14378281 -27.18978764
 -27.07845398 -27.56302513 -27.70123581 -27.12593019 -26.7921254
 -27.51643175 -27.74223799 -26.95593792 -26.58397561 -27.98030563
 -25.8071904  -26.141878   -28.42465934 -26.07007515 -26.44458784
 -27.74704446 -26.24507008 -26.79251777 -26.68873715 -25.32379635
 -23.872339   -21.76916288 -20.91223706 -18.2021699  -15.56655407
 -13.12437433 -15.65267825 -16.45751758 -12.64961231 -11.56599743
 -13.21147943 -15.848959   -19.36994714 -20.90811722 -22.50700583
 -21.69343638 -23.39502661 -23.98700776 -23.61514354 -21.54904594]"
104,"[-17.97920832 -18.51753352 -18.09299426 -17.6220578  -17.38585389
 -16.5387372  -13.48309431 -13.90233663 -12.16827817 -11.27397956
 -11.05386262 -12.76467344 -14.41761037 -14.36483724 -16.77994377
 -18.01795439 -16.01679325 -14.95416992 -13.00117162 -12.34160555
 -14.0870426  -12.73249948 -15.30877006 -16.32568284 -16.53226317
 -17.52190656 -16.46399161 -18.29869177]"
105,"[ -8.28062466 -10.85316777  -9.44339923  -8.74704891  -8.88702523
  -7.29559156  -5.42077205  -7.62694406  -8.76921755  -7.97448163
  -7.21339103  -8.59932337  -9.48194912 -12.11609359 -11.46633665
 -11.47663624 -11.09555144 -11.23690104 -10.87337458 -12.49943449
 -12.91171233 -11.8343753  -11.19060193 -11.54686963 -11.92903343
 -16.46811145 -18.4216002  -18.96561469 -18.62052941 -18.83181813
 -20.43041246 -22.99628537 -25.478094   -26.28381615 -25.46436122
 -26.09057624 -26.19935952 -26.89443466 -25.92990265 -27.09542378
 -29.3795784  -29.79293525 -28.01247959 -29.83766489 -31.35523579
 -27.50289515 -29.34936627 -31.6423491  -31.64862695 -31.17376684
 -31.57613746 -31.36023845 -33.17227951 -33.18042109 -34.80000698
 -34.06000601 -32.63748561 -34.21410749 -39.7012774 ]"
106,"[ -9.43761184  -9.29979353  -9.82242412  -9.46792206  -9.4437916
  -9.35237048  -9.70098705  -9.45350264  -9.62594719  -9.43614047
  -9.40779208 -10.07834439  -8.6623961   -7.78810811  -5.18702042
  -5.63598442  -5.14592015  -4.93080588  -8.21745384  -7.89630284
  -9.51441735  -8.74675464  -8.57254444  -8.72546882  -8.33310352
  -9.41387374  -8.21745384  -8.59510545  -8.53448501  -8.65013468
  -8.79825258  -9.95033521  -9.43378628  -9.30479619  -9.72256715
  -9.17070535 -10.40341904 -10.04872081  -9.35354758  -9.67872032
  -9.32078508  -9.69902523  -9.43996604  -9.3578636   -9.67479667
  -9.40916536  -9.2797829   -8.42236662  -8.62266911  -8.98344901
  -9.03994961  -8.49897595]"
107,"[ 40.1971876   39.1738008   39.84091991  40.59141664  39.43325236
  39.09993803  38.48147222  38.10136834  36.0730359   35.72196704
  38.29313688  40.76444974  40.06466622  38.71277157  39.34526444
  39.7946208   39.3106382   40.29861404  43.24871066  46.41166546
  46.29503488  43.27960943  47.4538858  -47.97311292]"
108,[-35.70048535]
109,"[-19.74867775 -19.75878116 -19.70453665 -19.91327499 -19.57240764
 -19.72758811 -19.55945958 -19.86128659 -19.68609548 -19.42321073
 -19.74004571 -19.64872269 -19.94280048 -19.80949437 -20.14349534
 -19.96732331 -19.35748954 -20.36743783 -19.60978043 -19.80763064
 -19.51698604 -19.56456033 -20.26130302 -19.95535617 -18.52704838
 -19.63734409 -19.96310539 -20.17164755 -20.02813994 -17.86571666
 -19.50178188 -20.07934361 -19.88257241 -19.90003266 -19.42007181
 -19.43046949 -18.83377995 -19.91867002 -20.06256999 -20.08150162
 -19.93613027 -19.97870191 -20.62080773 -19.54042986 -19.32168621
 -19.86825107 -19.90925325 -19.60517014 -19.77947842 -20.05982343
 -20.13241102 -19.92749824 -19.83028973 -19.70532138 -18.87076038
 -19.95349244 -19.61860865 -20.21657337 -19.85000609 -19.56554124
 -20.09650959 -19.69659125 -19.61949147 -20.01254342 -19.9120979
 -19.99429843 -20.18243759 -19.8419626  -19.91023416 -19.48706818
 -20.23442599 -19.92543832 -20.05256468 -19.08911167 -19.60879952
 -20.39137212 -20.20441005 -20.13201865 -20.20029021 -20.01734989
 -19.35199643 -19.251649   -18.98739097 -20.21618101 -20.51379009
 -20.19185436 -19.69511988 -20.18106431 -19.9606531  -19.58986789
 -19.82195197 -19.5060979  -20.1653697  -19.37063378 -19.82715081
 -19.872469   -19.423505   -20.15703194 -19.78144025 -19.73406214
 -19.74426364 -19.81675313 -19.72690147 -19.48128079 -19.47510104
 -19.34199111 -20.14751708 -19.35768572 -19.88404378 -19.75544605
 -19.68629167 -19.67147988 -18.00824335 -19.80704209 -19.92946006
 -20.43708267 -20.30593457 -19.71875989 -20.25561372 -19.95486572
 -19.60409113 -19.39044823 -19.94025011 -20.05197613 -19.80184325
 -19.70600802 -19.8239138  -20.17547311 -19.81783213 -20.22844242
 -19.85010418 -19.86177705 -19.97144315 -19.78300971 -19.99606407
 -19.65980701 -20.3971595  -20.76205924 -19.71110877 -19.8781583
 -20.06904402 -19.86040377 -19.97929046 -20.08571954 -19.75269949
 -19.32335376 -19.40290582 -19.43223513 -19.58564996 -19.82205006
 -19.54660962 -19.8623656  -19.86717207 -20.30407084 -19.59634192
 -20.13398048 -19.93514936 -19.92877342 -19.91327499 -20.30799449
 -20.00430374 -17.89249559 -20.00763885 -18.79748616 -19.54592298
 -19.55337792 -20.15899376 -20.03029795 -19.64921314 -20.00744267
 -19.56789544 -19.58574806 -20.23089471 -20.31358569 -19.41595197
 -20.36802638 -19.73828007 -19.68531075 -20.32643566 -20.23344508
 -20.06168717 -20.36037526 -20.00724648 -19.94996115 -19.57358473
 -19.4371397  -19.70031872 -20.01891935 -19.82754317 -19.78663909
 -20.08493481 -19.42703629 -20.07630278 -19.3534678  -20.34301309
 -19.7582907  -19.97664199 -20.15153882 -20.1009237  -19.99223851
 -20.64788093 -19.95084397 -20.06835738 -19.60095221 -19.50933491
 -19.72915757 -19.47568959 -19.49687731 -20.10710345 -20.23118898
 -19.78614864 -19.49462121 -19.33600754 -20.04599256 -19.77741851
 -19.94221193 -19.93475699 -20.10043324 -20.08091307 -19.93279517
 -19.76476473 -19.39702035 -19.89601092 -19.83656758 -20.0591368
 -19.71464006 -20.12103242 -19.95653327 -19.74681401 -19.67716917
 -19.90434868 -20.0319655  -18.10760987 -19.68325083 -20.38636946
 -20.32653375 -19.6124289  -20.02686475 -19.76692274 -19.56328514
 -20.38126871 -19.88698652 -20.1812605  -19.50541126 -20.15340256
 -19.57417328 -19.34640522 -19.45832742 -19.75681933 -19.35180024
 -19.65725663 -20.22363595 -19.86766253 -20.23628973 -20.97560405
 -19.96850041 -19.6621612  -19.71179541 -19.88620179 -19.99537743
 -20.23570118 -20.30936777 -20.17066663 -19.87776593 -20.45169828
 -20.04510974 -20.24619695 -19.21133347 -19.47882851 -20.37469659
 -20.43894641 -20.23383745 -19.97065842 -19.90356395 -20.55430181
 -19.89297009 -20.01401479 -18.52037817 -20.65366832 -20.07296767
 -20.16782198 -19.51257193 -19.60644533 -19.57309428 -18.84162726
 -20.06757265 -20.14908654 -19.86256178 -19.73406214 -19.93416845
 -19.85903049 -19.88767316 -19.42988094 -20.58775095 -18.71361808
 -19.05615299 -20.01999836 -19.65794327 -19.42399546 -19.85834385
 -20.08934892 -18.84594328 -19.70277101 -19.83568475 -19.83960841
 -19.65637381 -19.95810273 -20.04069563 -19.7763395  -19.98272365
 -19.75495559 -19.55985195 -19.81557603 -19.73965335 -20.08385581
 -19.6202762  -20.00204764 -19.85726485 -19.88502469 -19.72582247
 -19.45254004 -19.74092853 -19.66186693 -19.61507736 -19.43409887
 -19.81381039 -19.66981232 -19.8170474  -19.45548278 -20.16752771
 -20.35350886 -19.95192298 -19.30550114 -18.78983504 -20.83690292
 -19.98370457 -20.56283575 -19.92641923 -19.71110877 -20.12593699
 -20.12299425 -19.96624431 -19.7356316  -19.42566301 -19.43233322
 -19.43841488 -19.58094158 -19.91150935 -19.86373887 -20.13721749
 -19.57888166 -19.75848688 -20.11151756 -20.09994279 -19.98586257
 -19.87413655 -20.34095317 -19.37416507 -19.90219067 -19.85285074
 -19.74328273 -19.636167   -19.55416265 -19.60438541 -20.57441053
 -19.98753013 -19.89493192 -20.01303387 -20.00695221 -20.05668451
 -20.24511795 -19.82244243 -19.57652747 -20.2388401  -19.48481208
 -19.97909427 -19.83725422 -19.86540643 -20.03490824 -19.84235496
 -19.73965335 -20.02048881 -19.80027379 -20.09091838 -19.42232791
 -19.63194907 -19.76172389 -19.68442793 -20.09827523 -19.66726195
 -18.98238831 -20.61109669 -20.20362532 -19.90277922 -19.5218906
 -19.61635255 -19.65882609 -20.20715661 -19.60369877 -20.04177463]"
110,"[-5.59900399 -5.21016997 -6.67702766 -7.78379209 -6.38971817 -7.98752777
 -7.55121756 -5.66325381 -1.90792549 -1.93323305 -0.89032607  0.21457462
 -1.99120502 -1.37568195 -1.13830094 -1.64494264 -0.39123741  3.55370145]"
111,"[36.54838646 36.2561724  35.16019802 32.68035121 33.80653772 35.86419947
 37.01677254 37.7636399  37.23414292 35.90863484 37.71076868 38.88639322
 36.36338622 35.3436288  36.60027678 36.26225407 33.23201683 33.48165925
 32.88928573 31.73612411 32.73959837 32.36390859 34.14122533 33.94916251
 34.2580521  33.41368196 32.14850004 30.98621592 31.24792358 32.07385254
 31.90199654 33.54375106 36.16023909 38.83214871 39.11425937 37.0704285
 36.56241352 35.27996753 35.07888031 35.090357   32.38313449 31.74563897
 32.09042998 32.85259958 30.5737419  33.37523016 32.02843626 32.73871555
 30.98709874 32.94706153 32.89438648 33.18993565 32.71998011 31.21731908
 31.38995982 30.23238408 29.04734277 28.10331185 30.40090498 31.97124902
 30.57795982]"
